cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.006,0.006,15.92,17.3,0.002,0.002,3.69,3.76,0.01,0.01,0.05,0.05,0.048,0.048,0.19,0.19
0.009,0.009,19.85,22.04,0.003,0.003,6.15,6.34,0.005,0.005,0.02,0.02,0.103,0.103,0.4,0.4
0.006,0.006,13.98,15.03,0.011,0.011,25.34,22.49,0.016,0.016,0.08,0.08,0.128,0.128,0.49,0.49
0.007,0.007,19.37,21.44,0.005,0.005,8.95,8.56,0.008,0.008,0.04,0.04,0.09,0.09,0.35,0.35
0.013,0.013,29.47,34.56,0.012,0.012,30.48,26.45,0.01,0.01,0.05,0.05,0.078,0.078,0.3,0.3
0.006,0.006,13.89,14.93,0.001,0.001,1.56,1.57,0.001,0.001,0.0,0.0,0.179,0.179,0.69,0.69
0.002,0.002,5.42,5.58,0.001,0.001,1.61,1.62,0.009,0.009,0.05,0.05,0.088,0.088,0.34,0.34
0.003,0.003,7.38,7.66,0.007,0.007,13.61,14.6,0.001,0.001,0.01,0.01,0.118,0.118,0.46,0.46
0.002,0.002,5.09,5.22,0.008,0.008,14.41,15.53,0.003,0.003,0.01,0.01,0.051,0.051,0.2,0.2
0.002,0.002,3.45,3.4,0.002,0.002,3.99,3.92,0.006,0.006,0.03,0.03,0.04,0.04,0.16,0.16
0.0,0.0,0.82,0.82,0.006,0.006,11.01,10.43,0.011,0.011,0.06,0.06,0.04,0.04,0.16,0.16
0.001,0.001,1.87,1.89,0.009,0.009,18.19,16.67,0.007,0.007,0.04,0.04,0.04,0.04,0.16,0.16
0.006,0.006,13.55,12.69,0.004,0.004,8.55,8.2,0.012,0.012,0.06,0.06,0.04,0.04,0.16,0.16
0.019,0.019,48.65,39.13,0.013,0.013,33.1,28.4,0.001,0.001,0.01,0.01,0.04,0.04,0.15,0.15
0.01,0.01,25.88,22.92,0.006,0.006,14.23,13.29,0.021,0.021,0.1,0.1,0.04,0.04,0.15,0.15
0.005,0.005,13.46,12.61,0.003,0.003,6.91,6.68,0.024,0.024,0.12,0.12,0.04,0.04,0.15,0.15
0.004,0.004,9.38,8.96,0.003,0.003,5.59,5.75,0.005,0.005,0.03,0.03,0.04,0.04,0.15,0.15
0.007,0.007,24.54,21.86,0.005,0.005,8.97,9.4,0.019,0.019,0.1,0.1,0.01,0.01,0.04,0.04
0.003,0.003,9.99,9.51,0.002,0.002,4.5,4.4,0.013,0.013,0.06,0.06,0.015,0.015,0.06,0.06
0.021,0.021,77.48,55.84,0.003,0.003,5.9,6.08,0.016,0.016,0.08,0.08,0.046,0.046,0.18,0.18
0.013,0.013,39.39,32.91,0.0,0.0,0.7,0.7,0.005,0.005,0.03,0.03,0.002,0.002,0.01,0.01
0.004,0.004,11.9,12.65,0.011,0.011,27.24,23.98,0.011,0.011,0.05,0.05,0.023,0.023,0.09,0.09
0.008,0.008,19.89,22.08,0.005,0.005,11.2,10.6,0.008,0.008,0.04,0.04,0.021,0.021,0.08,0.08
0.004,0.004,11.37,12.05,0.003,0.003,6.44,6.24,0.016,0.016,0.08,0.08,0.047,0.047,0.18,0.18
0.003,0.003,8.01,7.7,0.013,0.013,23.64,26.82,0.001,0.001,0.0,0.0,0.045,0.045,0.18,0.18
0.004,0.004,8.54,8.92,0.004,0.004,8.86,9.28,0.02,0.02,0.1,0.1,0.024,0.024,0.09,0.09
0.009,0.009,22.39,20.14,0.011,0.011,28.56,24.99,0.004,0.004,0.02,0.02,0.023,0.023,0.09,0.09
0.029,0.029,72.45,113.6,0.01,0.01,23.26,20.84,0.005,0.005,0.02,0.02,0.004,0.004,0.02,0.02
0.01,0.01,25.82,29.65,0.006,0.006,12.08,11.39,0.005,0.005,0.02,0.02,0.018,0.018,0.07,0.07
0.002,0.002,6.39,6.19,0.015,0.015,26.26,30.23,0.002,0.002,0.01,0.01,0.009,0.009,0.03,0.03
0.001,0.001,2.96,2.92,0.02,0.02,36.5,44.64,0.007,0.007,0.03,0.03,0.004,0.004,0.02,0.02
0.011,0.011,32.67,28.08,0.004,0.004,8.05,7.74,0.016,0.016,0.08,0.08,0.002,0.002,0.01,0.01
0.002,0.002,4.95,4.83,0.008,0.008,16.05,14.86,0.007,0.007,0.03,0.03,0.001,0.001,0.0,0.0
0.005,0.005,10.28,10.83,0.005,0.005,9.6,9.16,0.02,0.02,0.1,0.1,0.001,0.001,0.0,0.0
0.0,0.0,1.21,1.21,0.008,0.008,15.21,16.46,0.008,0.008,0.04,0.04,0.0,0.0,0.0,0.0
0.004,0.004,10.05,9.57,0.003,0.003,7.05,6.81,0.018,0.018,0.09,0.09,0.002,0.002,0.01,0.01
0.006,0.006,13.82,12.93,0.0,0.0,0.82,0.82,0.003,0.003,0.01,0.01,0.009,0.009,0.03,0.03
0.011,0.011,33.3,28.55,0.003,0.003,6.87,7.11,0.019,0.019,0.09,0.09,0.012,0.012,0.04,0.04
0.046,0.046,111.77,200.0,0.003,0.003,6.24,6.05,0.006,0.006,0.03,0.03,0.012,0.012,0.04,0.04
0.014,0.014,35.11,42.58,0.013,0.013,23.26,26.32,0.008,0.008,0.04,0.04,0.006,0.006,0.02,0.02
0.011,0.011,21.02,23.49,0.007,0.007,11.48,12.18,0.018,0.018,0.09,0.09,0.003,0.003,0.01,0.01
0.001,0.001,2.59,2.55,0.006,0.006,11.36,10.75,0.008,0.008,0.04,0.04,0.001,0.001,0.01,0.01
0.004,0.004,10.06,9.58,0.006,0.006,11.66,12.39,0.013,0.013,0.06,0.06,0.001,0.001,0.0,0.0
0.008,0.008,19.26,17.57,0.004,0.004,7.42,7.16,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.004,0.004,10.83,10.27,0.01,0.01,19.06,17.4,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.006,0.006,17.55,16.13,0.011,0.011,28.19,24.71,0.03,0.03,0.15,0.15,0.0,0.0,0.0,0.0
0.008,0.008,24.05,21.47,0.003,0.003,5.98,6.16,0.003,0.003,0.02,0.02,0.0,0.0,0.0,0.0
0.007,0.007,18.85,17.23,0.003,0.003,5.28,5.42,0.022,0.022,0.11,0.11,0.0,0.0,0.0,0.0
0.01,0.01,25.26,28.91,0.011,0.011,18.76,20.71,0.005,0.005,0.03,0.03,0.0,0.0,0.0,0.0
0.009,0.009,20.51,22.85,0.001,0.001,0.98,0.98,0.011,0.011,0.06,0.06,0.0,0.0,0.0,0.0
0.005,0.005,12.28,13.09,0.001,0.001,1.37,1.36,0.024,0.024,0.12,0.12,0.0,0.0,0.0,0.0
0.014,0.014,30.62,36.16,0.001,0.001,1.28,1.29,0.014,0.014,0.07,0.07,0.0,0.0,0.0,0.0
0.032,0.032,59.76,85.22,0.008,0.008,14.95,13.91,0.014,0.014,0.07,0.07,0.0,0.0,0.0,0.0
0.008,0.008,15.03,16.26,0.003,0.003,5.91,5.74,0.011,0.011,0.06,0.06,0.0,0.0,0.0,0.0
0.004,0.004,7.62,7.92,0.028,0.028,53.19,42.02,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.002,0.002,4.48,4.39,0.03,0.03,81.14,57.72,0.025,0.025,0.13,0.13,0.0,0.0,0.0,0.0
0.001,0.001,2.7,2.67,0.008,0.008,16.51,15.26,0.013,0.013,0.06,0.06,0.0,0.0,0.0,0.0
0.007,0.007,19.58,17.84,0.004,0.004,11.02,10.44,0.023,0.023,0.12,0.12,0.0,0.0,0.0,0.0
0.002,0.002,4.27,4.18,0.014,0.014,40.64,33.78,0.022,0.022,0.11,0.11,0.0,0.0,0.0,0.0
0.001,0.001,3.39,3.33,0.001,0.001,2.16,2.14,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.002,0.002,5.75,5.59,0.016,0.016,34.11,29.14,0.008,0.008,0.04,0.04,0.0,0.0,0.0,0.0
0.003,0.003,6.37,6.17,0.002,0.002,4.41,4.51,0.012,0.012,0.06,0.06,0.0,0.0,0.0,0.0
0.0,0.0,0.87,0.87,0.016,0.016,28.71,33.52,0.02,0.02,0.1,0.1,0.0,0.0,0.0,0.0
0.003,0.003,7.51,7.24,0.013,0.013,22.32,25.13,0.009,0.009,0.04,0.04,0.0,0.0,0.0,0.0
0.014,0.014,26.17,30.11,0.015,0.015,23.0,25.99,0.009,0.009,0.04,0.04,0.0,0.0,0.0,0.0
0.014,0.014,27.7,32.15,0.014,0.014,22.69,25.59,0.005,0.005,0.03,0.03,0.05,0.05,0.19,0.19
0.001,0.001,2.72,2.76,0.012,0.012,26.59,23.47,0.017,0.017,0.09,0.09,0.025,0.025,0.1,0.1
0.012,0.012,30.47,26.45,0.001,0.001,2.44,2.41,0.007,0.007,0.04,0.04,0.065,0.065,0.25,0.25
0.01,0.01,25.02,22.24,0.004,0.004,8.25,8.61,0.001,0.001,0.0,0.0,0.062,0.062,0.24,0.24
0.009,0.009,25.96,22.98,0.012,0.012,31.54,27.24,0.025,0.025,0.13,0.13,0.001,0.001,0.0,0.0
0.009,0.009,27.21,23.95,0.006,0.006,12.2,11.5,0.017,0.017,0.09,0.09,0.077,0.077,0.3,0.3
0.015,0.015,58.89,45.5,0.02,0.02,31.63,37.57,0.002,0.002,0.01,0.01,0.116,0.116,0.45,0.45
0.009,0.009,23.05,26.06,0.003,0.003,6.0,6.18,0.011,0.011,0.06,0.06,0.048,0.048,0.19,0.19
0.019,0.019,43.01,54.79,0.008,0.008,14.99,16.2,0.018,0.018,0.09,0.09,0.082,0.082,0.32,0.32
0.01,0.01,22.94,25.91,0.002,0.002,4.01,4.09,0.025,0.025,0.13,0.13,0.02,0.02,0.08,0.08
0.005,0.005,11.84,12.58,0.004,0.004,7.39,7.13,0.016,0.016,0.08,0.08,0.004,0.004,0.01,0.01
0.0,0.0,0.64,0.64,0.009,0.009,20.03,18.21,0.003,0.003,0.01,0.01,0.041,0.041,0.16,0.16
0.005,0.005,12.12,11.43,0.003,0.003,5.11,4.98,0.002,0.002,0.01,0.01,0.068,0.068,0.26,0.26
0.007,0.007,18.07,16.58,0.004,0.004,7.0,7.25,0.01,0.01,0.05,0.05,0.081,0.081,0.31,0.31
0.003,0.003,8.29,7.96,0.01,0.01,25.4,22.54,0.01,0.01,0.05,0.05,0.095,0.095,0.37,0.37
0.001,0.001,1.61,1.62,0.002,0.002,5.58,5.42,0.005,0.005,0.02,0.02,0.051,0.051,0.2,0.2
0.001,0.001,1.8,1.82,0.009,0.009,24.73,22.01,0.009,0.009,0.04,0.04,0.064,0.064,0.25,0.25
0.005,0.005,13.27,12.44,0.002,0.002,4.2,4.29,0.012,0.012,0.06,0.06,0.063,0.063,0.24,0.24
0.008,0.008,16.17,17.6,0.001,0.001,2.73,2.77,0.006,0.006,0.03,0.03,0.061,0.061,0.23,0.23
0.006,0.006,12.01,12.78,0.004,0.004,10.53,11.12,0.009,0.009,0.05,0.05,0.058,0.058,0.23,0.23
0.009,0.009,25.09,22.3,0.003,0.003,6.4,6.61,0.042,0.042,0.21,0.21,0.056,0.056,0.22,0.22
0.018,0.018,57.44,44.62,0.018,0.018,31.68,37.65,0.004,0.004,0.02,0.02,0.035,0.035,0.13,0.13
0.023,0.023,55.45,43.41,0.006,0.006,10.48,11.06,0.022,0.022,0.11,0.11,0.036,0.036,0.14,0.14
0.002,0.002,5.32,5.46,0.003,0.003,7.16,6.91,0.007,0.007,0.03,0.03,0.067,0.067,0.26,0.26
0.013,0.013,26.69,30.8,0.007,0.007,18.33,16.79,0.012,0.012,0.06,0.06,0.042,0.042,0.16,0.16
0.003,0.003,6.56,6.35,0.009,0.009,24.46,21.8,0.022,0.022,0.11,0.11,0.08,0.08,0.31,0.31
0.001,0.001,2.2,2.23,0.002,0.002,5.15,5.02,0.014,0.014,0.07,0.07,0.087,0.087,0.34,0.34
0.006,0.006,14.71,13.7,0.008,0.008,17.38,19.03,0.008,0.008,0.04,0.04,0.072,0.072,0.28,0.28
0.004,0.004,8.23,8.58,0.011,0.011,23.48,26.6,0.019,0.019,0.1,0.1,0.062,0.062,0.24,0.24
0.004,0.004,10.15,9.66,0.017,0.017,30.88,36.52,0.024,0.024,0.12,0.12,0.009,0.009,0.04,0.04
0.005,0.005,13.21,12.39,0.016,0.016,27.76,32.23,0.0,0.0,0.0,0.0,0.019,0.019,0.07,0.07
0.0,0.0,0.24,0.24,0.002,0.002,4.08,4.16,0.001,0.001,0.0,0.0,0.025,0.025,0.09,0.09
0.007,0.007,13.69,14.7,0.001,0.001,2.71,2.68,0.003,0.003,0.01,0.01,0.137,0.137,0.53,0.53
0.006,0.006,12.44,13.27,0.019,0.019,35.81,43.62,0.003,0.003,0.01,0.01,0.088,0.088,0.34,0.34
0.002,0.002,5.01,4.89,0.007,0.007,14.89,13.86,0.007,0.007,0.03,0.03,0.173,0.173,0.67,0.67
0.007,0.007,17.53,16.12,0.001,0.001,2.19,2.17,0.014,0.014,0.07,0.07,0.34,0.34,1.31,1.32
0.016,0.016,38.54,32.31,0.003,0.003,6.46,6.67,0.005,0.005,0.03,0.03,0.376,0.376,1.45,1.46
0.004,0.004,10.58,10.05,0.01,0.01,22.79,20.46,0.024,0.024,0.12,0.12,0.11,0.11,0.42,0.43
0.005,0.005,11.78,12.52,0.003,0.003,7.11,6.87,0.016,0.016,0.08,0.08,0.011,0.011,0.04,0.04
0.002,0.002,5.07,5.2,0.004,0.004,7.77,8.08,0.009,0.009,0.04,0.04,0.003,0.003,0.01,0.01
0.001,0.001,2.05,2.03,0.011,0.011,19.35,21.42,0.014,0.014,0.07,0.07,0.04,0.04,0.16,0.16
0.002,0.002,4.67,4.56,0.007,0.007,13.71,14.72,0.009,0.009,0.04,0.04,0.074,0.074,0.29,0.28
0.004,0.004,10.04,9.56,0.006,0.006,15.27,14.19,0.069,0.069,0.34,0.34,0.099,0.099,0.39,0.39
0.003,0.003,7.55,7.85,0.003,0.003,5.9,5.73,0.02,0.02,0.1,0.1,0.072,0.072,0.28,0.28
0.008,0.008,18.94,20.92,0.006,0.006,11.97,12.73,0.014,0.014,0.07,0.07,0.078,0.078,0.3,0.3
0.001,0.001,3.26,3.21,0.004,0.004,8.92,8.54,0.007,0.007,0.04,0.04,0.035,0.035,0.13,0.13
0.004,0.004,10.67,11.28,0.018,0.018,29.83,35.06,0.007,0.007,0.04,0.04,0.044,0.044,0.17,0.17
0.004,0.004,8.79,9.2,0.004,0.004,8.43,8.8,0.006,0.006,0.03,0.03,0.051,0.051,0.2,0.2
0.002,0.002,4.56,4.67,0.001,0.001,2.25,2.28,0.001,0.001,0.01,0.01,0.031,0.031,0.12,0.12
0.005,0.005,13.53,12.67,0.001,0.001,1.91,1.89,0.004,0.004,0.02,0.02,0.019,0.019,0.07,0.07
0.003,0.003,6.71,6.95,0.002,0.002,3.08,3.04,0.003,0.003,0.02,0.02,0.044,0.044,0.17,0.17
0.007,0.007,17.35,15.97,0.003,0.003,5.31,5.45,0.004,0.004,0.02,0.02,0.053,0.053,0.21,0.21
0.001,0.001,1.43,1.42,0.002,0.002,4.7,4.6,0.005,0.005,0.02,0.02,0.066,0.066,0.25,0.25
0.003,0.003,6.1,6.29,0.0,0.0,0.78,0.78,0.002,0.002,0.01,0.01,0.044,0.044,0.17,0.17
0.005,0.005,14.3,13.35,0.017,0.017,40.03,33.36,0.017,0.017,0.09,0.09,0.054,0.054,0.21,0.21
0.004,0.004,9.87,9.41,0.003,0.003,6.13,5.95,0.011,0.011,0.06,0.06,0.067,0.067,0.26,0.26
0.021,0.021,61.28,46.91,0.001,0.001,2.2,2.23,0.001,0.001,0.0,0.0,0.045,0.045,0.17,0.17
0.013,0.013,39.44,32.94,0.007,0.007,16.69,15.4,0.011,0.011,0.05,0.05,0.056,0.056,0.22,0.22
0.004,0.004,9.05,8.66,0.007,0.007,13.46,14.43,0.013,0.013,0.07,0.07,0.069,0.069,0.27,0.27
0.003,0.003,8.56,8.21,0.001,0.001,3.04,2.99,0.016,0.016,0.08,0.08,0.046,0.046,0.18,0.18
0.007,0.007,22.04,19.85,0.005,0.005,9.55,10.03,0.02,0.02,0.1,0.1,0.057,0.057,0.22,0.22
0.004,0.004,12.31,11.6,0.017,0.017,31.07,36.78,0.01,0.01,0.05,0.05,0.07,0.07,0.27,0.27
0.005,0.005,15.19,16.43,0.029,0.029,38.3,47.37,0.019,0.019,0.1,0.1,0.047,0.047,0.18,0.18
0.015,0.015,41.57,34.42,0.024,0.024,35.58,43.28,0.016,0.016,0.08,0.08,0.058,0.058,0.23,0.23
0.009,0.009,31.94,27.54,0.012,0.012,16.48,17.97,0.004,0.004,0.02,0.02,0.072,0.072,0.28,0.28
0.004,0.004,8.97,9.39,0.005,0.005,7.82,8.14,0.009,0.009,0.04,0.04,0.048,0.048,0.19,0.19
0.005,0.005,13.81,12.92,0.014,0.014,23.49,21.02,0.002,0.002,0.01,0.01,0.06,0.06,0.23,0.23
0.009,0.009,29.39,25.62,0.019,0.019,38.37,32.2,0.026,0.026,0.13,0.13,0.064,0.064,0.25,0.25
0.004,0.004,10.17,9.68,0.016,0.016,30.92,26.78,0.01,0.01,0.05,0.05,0.043,0.043,0.17,0.17
0.023,0.023,70.37,52.06,0.015,0.015,36.65,30.98,0.023,0.023,0.12,0.12,0.053,0.053,0.21,0.21
0.01,0.01,22.45,25.29,0.009,0.009,19.46,17.73,0.004,0.004,0.02,0.02,0.066,0.066,0.25,0.25
0.017,0.017,35.4,43.02,0.001,0.001,2.58,2.62,0.01,0.01,0.05,0.05,0.044,0.044,0.17,0.17
0.009,0.009,20.04,22.27,0.001,0.001,1.13,1.12,0.003,0.003,0.01,0.01,0.054,0.054,0.21,0.21
0.012,0.012,32.85,28.22,0.013,0.013,37.45,31.54,0.019,0.019,0.09,0.09,0.067,0.067,0.26,0.26
0.014,0.014,37.57,31.63,0.004,0.004,8.05,7.74,0.009,0.009,0.05,0.05,0.045,0.045,0.17,0.17
0.008,0.008,18.1,16.6,0.001,0.001,2.65,2.68,0.005,0.005,0.02,0.02,0.056,0.056,0.22,0.22
0.007,0.007,15.34,16.61,0.014,0.014,26.26,30.23,0.012,0.012,0.06,0.06,0.069,0.069,0.27,0.27
0.003,0.003,10.21,9.71,0.005,0.005,11.29,11.96,0.024,0.024,0.12,0.12,0.046,0.046,0.18,0.18
0.007,0.007,19.18,17.5,0.002,0.002,4.59,4.49,0.012,0.012,0.06,0.06,0.057,0.057,0.22,0.22
0.031,0.031,93.12,63.54,0.014,0.014,35.66,30.26,0.015,0.015,0.08,0.08,0.021,0.021,0.08,0.08
0.002,0.002,5.27,5.41,0.005,0.005,9.52,10.0,0.001,0.001,0.01,0.01,0.022,0.022,0.09,0.09
0.004,0.004,13.05,12.25,0.0,0.0,1.05,1.05,0.015,0.015,0.08,0.08,0.741,0.741,2.87,2.91
0.005,0.005,12.5,13.34,0.008,0.008,14.82,16.01,0.006,0.006,0.03,0.03,1.486,1.486,5.76,5.93
0.001,0.001,2.64,2.6,0.004,0.004,8.33,8.0,0.016,0.016,0.08,0.08,0.06,0.06,0.23,0.23
0.008,0.008,16.07,17.47,0.006,0.006,13.38,12.55,0.002,0.002,0.01,0.01,0.061,0.061,0.24,0.24
0.021,0.021,38.67,47.93,0.006,0.006,13.43,12.59,0.008,0.008,0.04,0.04,0.075,0.075,0.29,0.29
0.014,0.014,27.58,31.99,0.002,0.002,3.72,3.79,0.014,0.014,0.07,0.07,0.04,0.04,0.16,0.16
0.011,0.011,25.74,22.81,0.004,0.004,10.46,9.94,0.042,0.042,0.21,0.21,0.712,0.712,2.76,2.8
0.002,0.002,4.23,4.15,0.003,0.003,5.82,5.99,0.009,0.009,0.05,0.05,1.43,1.43,5.54,5.7
0.008,0.008,21.99,19.81,0.001,0.001,3.09,3.05,0.019,0.019,0.1,0.1,0.106,0.106,0.41,0.41
0.005,0.005,10.47,9.95,0.002,0.002,5.09,5.22,0.001,0.001,0.0,0.0,0.133,0.133,0.51,0.51
0.007,0.007,18.99,17.35,0.006,0.006,15.4,14.3,0.015,0.015,0.07,0.07,0.121,0.121,0.47,0.47
0.002,0.002,5.4,5.26,0.002,0.002,4.11,4.03,0.006,0.006,0.03,0.03,0.135,0.135,0.52,0.52
0.004,0.004,9.42,9.88,0.008,0.008,16.29,17.74,0.004,0.004,0.02,0.02,0.138,0.138,0.53,0.54
0.003,0.003,7.16,6.92,0.022,0.022,35.7,43.46,0.018,0.018,0.09,0.09,0.087,0.087,0.34,0.34
0.007,0.007,15.26,16.52,0.019,0.019,33.7,40.53,0.015,0.015,0.08,0.08,0.089,0.089,0.34,0.35
0.005,0.005,13.93,13.02,0.002,0.002,5.53,5.38,0.022,0.022,0.11,0.11,0.047,0.047,0.18,0.18
0.005,0.005,13.91,13.01,0.003,0.003,5.82,5.66,0.017,0.017,0.08,0.08,0.02,0.02,0.08,0.08
0.0,0.0,0.21,0.21,0.001,0.001,2.59,2.62,0.003,0.003,0.02,0.02,0.012,0.012,0.05,0.05
0.0,0.0,0.01,0.01,0.002,0.002,3.99,4.07,0.006,0.006,0.03,0.03,0.005,0.005,0.02,0.02
0.007,0.007,14.68,15.85,0.008,0.008,16.96,18.53,0.009,0.009,0.05,0.05,0.002,0.002,0.01,0.01
0.003,0.003,7.77,8.09,0.009,0.009,19.31,17.61,0.009,0.009,0.05,0.05,0.001,0.001,0.01,0.01
0.001,0.001,1.26,1.25,0.001,0.001,2.46,2.43,0.006,0.006,0.03,0.03,0.001,0.001,0.0,0.0
0.001,0.001,3.55,3.61,0.006,0.006,11.11,11.77,0.001,0.001,0.01,0.01,0.0,0.0,0.0,0.0
0.005,0.005,13.24,12.42,0.005,0.005,10.3,9.79,0.003,0.003,0.01,0.01,0.0,0.0,0.0,0.0
0.004,0.004,11.06,10.48,0.009,0.009,15.38,16.66,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.005,0.005,12.67,11.91,0.014,0.014,21.58,24.18,0.009,0.009,0.05,0.05,0.0,0.0,0.0,0.0
0.004,0.004,11.28,10.68,0.005,0.005,8.78,9.18,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.0,0.0,0.48,0.48,0.005,0.005,8.62,9.01,0.003,0.003,0.01,0.01,0.0,0.0,0.0,0.0
0.001,0.001,2.55,2.51,0.003,0.003,5.9,6.07,0.006,0.006,0.03,0.03,0.0,0.0,0.0,0.0
0.005,0.005,14.51,13.53,0.008,0.008,14.57,15.71,0.005,0.005,0.03,0.03,0.0,0.0,0.0,0.0
0.005,0.005,12.43,13.26,0.007,0.007,15.37,14.28,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.003,0.003,6.6,6.83,0.006,0.006,11.85,11.19,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.001,0.001,2.35,2.32,0.001,0.001,2.17,2.15,0.003,0.003,0.02,0.02,0.0,0.0,0.0,0.0
0.005,0.005,12.26,13.06,0.0,0.0,0.67,0.67,0.003,0.003,0.01,0.01,0.05,0.05,0.19,0.19
0.011,0.011,23.59,26.75,0.005,0.005,8.65,9.05,0.012,0.012,0.06,0.06,0.075,0.075,0.29,0.29
0.001,0.001,3.38,3.44,0.007,0.007,13.13,14.05,0.006,0.006,0.03,0.03,0.815,0.815,3.15,3.2
0.0,0.0,0.64,0.64,0.0,0.0,0.56,0.56,0.004,0.004,0.02,0.02,1.595,1.595,6.16,6.36
0.0,0.0,1.06,1.07,0.01,0.01,18.31,20.15,0.013,0.013,0.07,0.07,3.157,3.157,12.19,12.98
0.003,0.003,5.91,6.09,0.003,0.003,5.23,5.37,0.014,0.014,0.07,0.07,1.606,1.606,6.2,6.4
0.016,0.016,62.23,47.46,0.008,0.008,15.89,14.72,0.02,0.02,0.1,0.1,0.817,0.817,3.15,3.21
