cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.191,0.191,14.45,13.47,0.012,0.012,2.29,2.26,0.007,0.007,0.04,0.04,0.062,0.062,0.22,0.22
0.113,0.113,7.27,7.54,0.1,0.1,13.98,15.03,0.007,0.007,0.04,0.04,0.075,0.075,0.27,0.27
0.286,0.286,17.37,19.03,0.134,0.134,16.7,18.22,0.243,0.243,1.39,1.38,0.081,0.081,0.29,0.29
0.134,0.134,8.39,8.75,0.038,0.038,5.5,5.66,0.158,0.158,0.91,0.91,0.03,0.03,0.11,0.11
0.064,0.064,4.72,4.62,0.137,0.137,25.92,22.95,0.105,0.105,0.59,0.59,0.027,0.027,0.1,0.1
0.046,0.046,2.98,3.02,0.047,0.047,7.36,7.1,0.046,0.046,0.26,0.26,0.057,0.057,0.21,0.21
0.095,0.095,6.91,6.68,0.047,0.047,7.13,6.89,0.206,0.206,1.16,1.16,0.072,0.072,0.26,0.26
0.168,0.168,11.39,10.78,0.029,0.029,5.05,4.93,0.008,0.008,0.05,0.05,0.077,0.077,0.28,0.28
0.21,0.21,16.8,15.49,0.072,0.072,13.85,12.96,0.134,0.134,0.75,0.76,0.063,0.063,0.23,0.23
0.015,0.015,1.06,1.05,0.029,0.029,4.38,4.48,0.024,0.024,0.14,0.14,0.092,0.092,0.33,0.33
0.078,0.078,5.5,5.66,0.158,0.158,29.21,25.48,0.11,0.11,0.62,0.62,0.06,0.06,0.21,0.21
0.127,0.127,8.05,8.39,0.111,0.111,14.8,15.98,0.022,0.022,0.12,0.12,0.037,0.037,0.13,0.13
0.257,0.257,16.08,17.49,0.169,0.169,22.5,25.35,0.269,0.269,1.55,1.53,0.082,0.082,0.3,0.3
0.115,0.115,7.47,7.76,0.01,0.01,1.43,1.45,0.148,0.148,0.85,0.85,0.058,0.058,0.21,0.21
0.138,0.138,8.8,9.2,0.019,0.019,3.34,3.29,0.282,0.282,1.63,1.62,0.048,0.048,0.17,0.17
0.145,0.145,8.92,9.33,0.075,0.075,13.55,12.69,0.152,0.152,0.88,0.87,0.015,0.015,0.05,0.05
0.013,0.013,0.85,0.85,0.192,0.192,38.83,32.52,0.287,0.287,1.63,1.64,0.043,0.043,0.15,0.15
0.156,0.156,9.06,9.49,0.025,0.025,3.73,3.8,0.147,0.147,0.84,0.84,0.05,0.05,0.18,0.18
0.103,0.103,6.45,6.67,0.062,0.062,9.22,9.66,0.249,0.249,1.4,1.41,0.066,0.066,0.24,0.24
0.094,0.094,5.56,5.72,0.133,0.133,18.19,20.01,0.085,0.085,0.48,0.48,0.053,0.053,0.19,0.19
0.232,0.232,16.96,15.64,0.105,0.105,17.15,18.76,0.048,0.048,0.27,0.27,0.042,0.042,0.15,0.15
0.229,0.229,15.63,14.5,0.016,0.016,2.83,2.87,0.006,0.006,0.03,0.03,0.099,0.099,0.35,0.35
0.24,0.24,19.08,17.42,0.109,0.109,22.32,20.08,0.111,0.111,0.62,0.62,0.116,0.116,0.41,0.41
0.145,0.145,9.99,10.52,0.061,0.061,10.5,9.98,0.012,0.012,0.07,0.07,0.114,0.114,0.41,0.41
0.366,0.366,22.96,25.93,0.062,0.062,9.11,9.55,0.245,0.245,1.41,1.4,0.079,0.079,0.28,0.28
0.083,0.083,5.47,5.63,0.038,0.038,6.11,6.3,0.208,0.208,1.18,1.18,0.02,0.02,0.07,0.07
0.186,0.186,11.49,12.19,0.163,0.163,21.46,24.04,0.067,0.067,0.38,0.38,0.018,0.018,0.06,0.06
0.168,0.168,10.2,10.75,0.283,0.283,33.73,40.57,0.283,0.283,1.63,1.62,0.022,0.022,0.08,0.08
0.229,0.229,17.42,16.02,0.056,0.056,8.27,8.63,0.219,0.219,1.24,1.24,0.035,0.035,0.13,0.13
0.159,0.159,11.22,10.63,0.053,0.053,8.98,8.59,0.063,0.063,0.36,0.36,0.063,0.063,0.23,0.23
0.076,0.076,5.14,5.27,0.061,0.061,9.88,9.42,0.411,0.411,2.37,2.34,0.016,0.016,0.06,0.06
0.007,0.007,0.56,0.56,0.2,0.2,38.32,32.16,0.163,0.163,0.92,0.92,0.032,0.032,0.12,0.12
0.073,0.073,5.3,5.45,0.188,0.188,31.57,27.27,0.063,0.063,0.36,0.36,0.061,0.061,0.22,0.22
0.072,0.072,5.53,5.69,0.169,0.169,30.9,26.77,0.191,0.191,1.08,1.08,0.07,0.07,0.25,0.25
0.079,0.079,5.34,5.48,0.039,0.039,6.5,6.3,0.0,0.0,0.0,0.0,0.046,0.046,0.16,0.16
0.182,0.182,11.57,12.28,0.13,0.13,18.13,19.94,0.248,0.248,1.42,1.41,0.005,0.005,0.02,0.02
0.149,0.149,9.07,9.5,0.19,0.19,25.1,28.7,0.142,0.142,0.82,0.82,0.022,0.022,0.08,0.08
0.237,0.237,13.75,14.76,0.217,0.217,27.01,31.22,0.256,0.256,1.48,1.47,0.044,0.044,0.16,0.16
0.257,0.257,14.29,15.39,0.242,0.242,28.23,32.87,0.169,0.169,0.98,0.97,0.071,0.071,0.25,0.25
0.164,0.164,9.0,9.42,0.154,0.154,17.77,19.5,0.127,0.127,0.73,0.73,0.076,0.076,0.27,0.27
0.076,0.076,4.68,4.57,0.05,0.05,6.02,6.2,0.303,0.303,1.72,1.73,0.05,0.05,0.18,0.18
0.084,0.084,5.03,4.91,0.015,0.015,1.77,1.79,0.189,0.189,1.08,1.09,0.008,0.008,0.03,0.03
0.202,0.202,14.2,13.26,0.088,0.088,11.98,11.3,0.149,0.149,0.84,0.84,0.039,0.039,0.14,0.14
0.218,0.218,14.23,13.28,0.139,0.139,20.15,18.31,0.049,0.049,0.28,0.28,0.021,0.021,0.08,0.08
0.269,0.269,21.38,19.32,0.207,0.207,34.31,29.28,0.164,0.164,0.92,0.93,0.006,0.006,0.02,0.02
0.027,0.027,1.91,1.93,0.285,0.285,55.09,43.19,0.096,0.096,0.55,0.55,0.007,0.007,0.02,0.02
0.206,0.206,16.87,15.56,0.245,0.245,50.6,40.38,0.182,0.182,1.02,1.03,0.025,0.025,0.09,0.09
0.059,0.059,4.15,4.07,0.169,0.169,33.67,28.82,0.064,0.064,0.36,0.36,0.031,0.031,0.11,0.11
0.124,0.124,8.11,8.45,0.07,0.07,13.49,12.63,0.4,0.4,2.3,2.27,0.047,0.047,0.17,0.17
0.129,0.129,8.23,8.59,0.003,0.003,0.46,0.46,0.21,0.21,1.21,1.2,0.054,0.054,0.19,0.19
0.014,0.014,0.89,0.89,0.006,0.006,0.97,0.96,0.27,0.27,1.56,1.55,0.034,0.034,0.12,0.12
0.094,0.094,6.65,6.44,0.072,0.072,14.73,13.72,0.222,0.222,1.26,1.26,0.029,0.029,0.1,0.1
0.013,0.013,0.88,0.88,0.001,0.001,0.13,0.13,0.106,0.106,0.6,0.61,0.033,0.033,0.12,0.12
0.122,0.122,9.35,8.94,0.034,0.034,6.22,6.42,0.234,0.234,1.31,1.32,0.039,0.039,0.14,0.14
0.036,0.036,2.4,2.37,0.022,0.022,4.04,4.13,0.082,0.082,0.47,0.47,0.045,0.045,0.16,0.16
0.101,0.101,7.34,7.08,0.003,0.003,0.51,0.51,0.081,0.081,0.45,0.46,0.053,0.053,0.19,0.19
0.038,0.038,2.45,2.42,0.033,0.033,6.04,6.23,0.035,0.035,0.2,0.2,0.009,0.009,0.03,0.03
0.157,0.157,11.3,10.69,0.073,0.073,15.32,14.23,0.206,0.206,1.16,1.17,0.027,0.027,0.1,0.1
0.007,0.007,0.43,0.43,0.041,0.041,7.25,7.52,0.15,0.15,0.86,0.85,0.033,0.033,0.12,0.12
0.057,0.057,4.18,4.1,0.081,0.081,14.32,15.43,0.05,0.05,0.28,0.28,0.053,0.053,0.19,0.19
0.055,0.055,3.52,3.59,0.018,0.018,3.2,3.25,0.036,0.036,0.21,0.21,0.038,0.038,0.14,0.14
0.194,0.194,11.87,12.62,0.098,0.098,15.58,16.89,0.27,0.27,1.55,1.54,0.045,0.045,0.16,0.16
0.143,0.143,8.26,8.61,0.171,0.171,24.04,27.32,0.166,0.166,0.95,0.95,0.051,0.051,0.18,0.18
0.261,0.261,15.62,16.94,0.09,0.09,13.97,15.01,0.392,0.392,2.27,2.24,0.06,0.06,0.21,0.21
0.158,0.158,9.34,9.79,0.014,0.014,2.43,2.4,0.193,0.193,1.12,1.11,0.047,0.047,0.17,0.17
0.104,0.104,6.71,6.49,0.051,0.051,9.9,9.43,0.272,0.272,1.54,1.55,0.055,0.055,0.2,0.2
0.077,0.077,4.71,4.6,0.034,0.034,5.44,5.59,0.142,0.142,0.81,0.81,0.051,0.051,0.18,0.18
0.043,0.043,2.78,2.74,0.145,0.145,27.51,24.19,0.24,0.24,1.35,1.36,0.002,0.002,0.01,0.01
0.053,0.053,3.21,3.16,0.006,0.006,0.91,0.91,0.091,0.091,0.52,0.52,0.003,0.003,0.01,0.01
0.159,0.159,10.68,10.14,0.051,0.051,9.05,8.65,0.066,0.066,0.37,0.37,0.019,0.019,0.07,0.07
0.084,0.084,5.4,5.26,0.041,0.041,6.29,6.5,0.016,0.016,0.09,0.09,0.004,0.004,0.01,0.01
0.196,0.196,13.52,12.67,0.013,0.013,2.32,2.3,0.114,0.114,0.64,0.65,0.005,0.005,0.02,0.02
0.114,0.114,7.39,7.12,0.005,0.005,0.75,0.75,0.031,0.031,0.18,0.18,0.004,0.004,0.01,0.01
0.224,0.224,15.98,14.79,0.003,0.003,0.54,0.54,0.132,0.132,0.75,0.75,0.009,0.009,0.03,0.03
0.069,0.069,4.52,4.42,0.023,0.023,4.17,4.08,0.038,0.038,0.22,0.22,0.042,0.042,0.15,0.15
0.264,0.264,19.6,17.85,0.046,0.046,8.82,8.45,0.119,0.119,0.67,0.67,0.013,0.013,0.05,0.05
0.121,0.121,8.12,7.81,0.099,0.099,18.12,16.61,0.033,0.033,0.19,0.19,0.007,0.007,0.03,0.03
0.006,0.006,0.4,0.4,0.038,0.038,6.95,6.72,0.157,0.157,0.91,0.9,0.012,0.012,0.04,0.04
0.083,0.083,5.27,5.41,0.027,0.027,4.89,4.78,0.217,0.217,1.25,1.24,0.01,0.01,0.04,0.04
0.058,0.058,3.75,3.82,0.061,0.061,10.15,10.69,0.159,0.159,0.92,0.91,0.015,0.015,0.05,0.05
0.002,0.002,0.15,0.15,0.061,0.061,10.05,10.58,0.1,0.1,0.58,0.58,0.038,0.038,0.14,0.14
0.274,0.274,21.7,19.57,0.011,0.011,2.03,2.01,0.305,0.305,1.73,1.74,0.061,0.061,0.22,0.22
0.178,0.178,12.89,12.11,0.036,0.036,6.86,6.63,0.17,0.17,0.97,0.98,0.069,0.069,0.25,0.25
0.251,0.251,21.51,19.42,0.092,0.092,19.64,17.88,0.166,0.166,0.93,0.94,0.085,0.085,0.31,0.3
0.108,0.108,8.13,8.48,0.121,0.121,23.52,21.04,0.082,0.082,0.47,0.47,0.089,0.089,0.32,0.32
0.041,0.041,3.66,3.73,0.177,0.177,40.08,33.39,0.067,0.067,0.38,0.38,0.007,0.007,0.02,0.02
0.011,0.011,0.83,0.82,0.11,0.11,19.77,17.99,0.059,0.059,0.34,0.34,0.03,0.03,0.11,0.11
0.004,0.004,0.31,0.31,0.011,0.011,1.97,1.95,0.141,0.141,0.79,0.8,0.052,0.052,0.19,0.19
0.128,0.128,9.0,9.42,0.078,0.078,11.94,12.7,0.021,0.021,0.12,0.12,0.063,0.063,0.22,0.22
0.197,0.197,15.29,16.56,0.084,0.084,12.79,13.66,0.217,0.217,1.22,1.23,0.029,0.029,0.1,0.1
0.273,0.273,17.85,19.6,0.186,0.186,24.56,27.99,0.019,0.019,0.11,0.11,0.014,0.014,0.05,0.05
0.442,0.442,26.81,30.97,0.278,0.278,34.14,41.17,0.282,0.282,1.62,1.61,0.039,0.039,0.14,0.14
0.377,0.377,21.74,24.39,0.308,0.308,34.01,40.99,0.209,0.209,1.21,1.2,0.062,0.062,0.22,0.22
0.3,0.3,16.39,17.86,0.282,0.282,30.49,35.97,0.437,0.437,2.53,2.5,0.019,0.019,0.07,0.07
0.021,0.021,1.3,1.29,0.044,0.044,6.6,6.39,0.169,0.169,0.96,0.96,0.011,0.011,0.04,0.04
0.04,0.04,2.35,2.33,0.014,0.014,1.81,1.82,0.092,0.092,0.53,0.53,0.054,0.054,0.19,0.19
0.151,0.151,9.86,9.4,0.163,0.163,25.93,22.96,0.217,0.217,1.22,1.23,0.033,0.033,0.12,0.12
0.117,0.117,6.97,7.22,0.119,0.119,16.94,15.62,0.103,0.103,0.59,0.59,0.027,0.027,0.1,0.1
0.242,0.242,14.46,15.58,0.105,0.105,14.94,13.91,0.406,0.406,2.34,2.31,0.019,0.019,0.07,0.07
0.11,0.11,7.41,7.15,0.325,0.325,60.55,46.48,0.15,0.15,0.85,0.85,0.058,0.058,0.21,0.21
0.016,0.016,1.03,1.02,0.164,0.164,28.56,24.99,0.049,0.049,0.28,0.28,0.028,0.028,0.1,0.1
0.182,0.182,13.32,12.49,0.071,0.071,14.06,13.14,0.178,0.178,1.0,1.01,0.016,0.016,0.06,0.06
0.124,0.124,8.29,7.96,0.113,0.113,21.96,19.79,0.106,0.106,0.61,0.61,0.011,0.011,0.04,0.04
0.205,0.205,15.87,14.7,0.193,0.193,41.17,34.14,0.278,0.278,1.57,1.58,0.025,0.025,0.09,0.09
0.018,0.018,1.22,1.22,0.108,0.108,21.34,19.28,0.107,0.107,0.61,0.61,0.037,0.037,0.13,0.13
0.04,0.04,3.22,3.17,0.174,0.174,41.12,34.11,0.247,0.247,1.39,1.4,0.043,0.043,0.15,0.15
0.012,0.012,0.83,0.83,0.104,0.104,19.5,17.77,0.004,0.004,0.03,0.03,0.101,0.101,0.36,0.36
0.078,0.078,5.91,5.74,0.042,0.042,6.56,6.78,0.174,0.174,0.98,0.99,0.117,0.117,0.42,0.42
0.019,0.019,1.23,1.24,0.032,0.032,4.87,4.99,0.148,0.148,0.85,0.84,0.084,0.084,0.3,0.3
0.109,0.109,6.7,6.94,0.18,0.18,22.97,25.95,0.305,0.305,1.75,1.74,0.119,0.119,0.43,0.43
0.15,0.15,8.75,9.15,0.299,0.299,34.92,42.31,0.196,0.196,1.13,1.13,0.114,0.114,0.41,0.41
0.335,0.335,18.71,20.65,0.349,0.349,37.81,46.62,0.411,0.411,2.38,2.35,0.055,0.055,0.2,0.2
0.041,0.041,2.58,2.61,0.01,0.01,1.4,1.41,0.165,0.165,0.94,0.94,0.002,0.002,0.01,0.01
0.013,0.013,0.76,0.76,0.085,0.085,12.36,11.64,0.094,0.094,0.54,0.54,0.001,0.001,0.0,0.0
0.089,0.089,6.07,5.89,0.11,0.11,18.08,16.58,0.337,0.337,1.9,1.92,0.063,0.063,0.23,0.23
0.119,0.119,7.5,7.23,0.227,0.227,37.76,31.77,0.051,0.051,0.29,0.29,0.055,0.055,0.2,0.2
0.297,0.297,22.21,19.99,0.243,0.243,44.51,36.41,0.021,0.021,0.12,0.12,0.045,0.045,0.16,0.16
0.2,0.2,13.61,12.74,0.144,0.144,25.39,22.53,0.017,0.017,0.1,0.1,0.068,0.068,0.24,0.24
0.357,0.357,28.68,25.09,0.209,0.209,43.14,35.49,0.007,0.007,0.04,0.04,0.064,0.064,0.23,0.23
0.174,0.174,12.17,11.47,0.138,0.138,27.28,24.0,0.002,0.002,0.01,0.01,0.05,0.05,0.18,0.18
0.344,0.344,28.71,25.1,0.164,0.164,34.66,29.54,0.018,0.018,0.1,0.1,0.039,0.039,0.14,0.14
0.109,0.109,8.05,7.74,0.127,0.127,25.79,22.84,0.028,0.028,0.16,0.16,0.046,0.046,0.16,0.16
0.199,0.199,15.98,14.8,0.008,0.008,1.51,1.49,0.042,0.042,0.24,0.24,0.068,0.068,0.24,0.24
0.024,0.024,1.65,1.66,0.109,0.109,16.28,17.72,0.027,0.027,0.16,0.16,0.014,0.014,0.05,0.05
0.276,0.276,17.02,18.6,0.221,0.221,28.92,33.81,0.27,0.27,1.55,1.54,0.035,0.035,0.12,0.12
0.294,0.294,16.82,18.36,0.342,0.342,38.49,47.67,0.191,0.191,1.1,1.09,0.035,0.035,0.12,0.12
0.385,0.385,20.98,23.44,0.344,0.344,37.24,45.76,0.421,0.421,2.43,2.4,0.04,0.04,0.14,0.14
0.285,0.285,15.54,16.85,0.268,0.268,29.9,35.16,0.205,0.205,1.18,1.18,0.052,0.052,0.18,0.18
0.003,0.003,0.19,0.19,0.097,0.097,14.54,13.55,0.273,0.273,1.54,1.56,0.006,0.006,0.02,0.02
0.1,0.1,6.05,5.87,0.072,0.072,10.23,9.73,0.15,0.15,0.86,0.86,0.01,0.01,0.03,0.03
0.182,0.182,12.69,11.93,0.252,0.252,42.71,35.19,0.249,0.249,1.4,1.41,0.027,0.027,0.1,0.1
0.149,0.149,9.53,9.09,0.361,0.361,62.21,47.45,0.075,0.075,0.43,0.43,0.029,0.029,0.1,0.1
0.223,0.223,17.19,15.83,0.343,0.343,65.37,49.27,0.011,0.011,0.06,0.06,0.004,0.004,0.01,0.01
0.157,0.157,10.92,10.35,0.192,0.192,34.79,29.64,0.017,0.017,0.1,0.1,0.018,0.018,0.06,0.06
0.191,0.191,15.51,14.39,0.248,0.248,54.98,43.13,0.005,0.005,0.03,0.03,0.036,0.036,0.13,0.13
0.077,0.077,5.73,5.57,0.162,0.162,30.18,26.23,0.002,0.002,0.01,0.01,0.038,0.038,0.14,0.14
0.044,0.044,3.5,3.44,0.044,0.044,7.2,6.95,0.14,0.14,0.79,0.79,0.059,0.059,0.21,0.21
0.006,0.006,0.4,0.4,0.113,0.113,15.0,16.21,0.021,0.021,0.12,0.12,0.016,0.016,0.06,0.06
0.007,0.007,0.48,0.48,0.136,0.136,17.5,19.18,0.006,0.006,0.03,0.03,0.016,0.016,0.06,0.06
0.186,0.186,11.22,11.89,0.131,0.131,16.26,17.7,0.002,0.002,0.01,0.01,0.026,0.026,0.09,0.09
0.048,0.048,3.23,3.28,0.041,0.041,6.29,6.49,0.228,0.228,1.28,1.29,0.048,0.048,0.17,0.17
0.043,0.043,2.67,2.7,0.114,0.114,15.14,16.38,0.009,0.009,0.05,0.05,0.055,0.055,0.2,0.2
0.158,0.158,9.61,10.1,0.1,0.1,13.54,14.52,0.385,0.385,2.21,2.19,0.036,0.036,0.13,0.13
0.035,0.035,2.14,2.16,0.081,0.081,11.58,12.29,0.238,0.238,1.37,1.36,0.043,0.043,0.15,0.15
0.075,0.075,4.57,4.67,0.034,0.034,4.96,5.08,0.312,0.312,1.81,1.79,0.036,0.036,0.13,0.13
0.062,0.062,3.73,3.8,0.053,0.053,8.38,8.05,0.155,0.155,0.9,0.89,0.03,0.03,0.11,0.11
0.034,0.034,2.05,2.07,0.073,0.073,11.31,10.7,0.07,0.07,0.41,0.41,0.035,0.035,0.13,0.13
0.014,0.014,0.82,0.82,0.028,0.028,4.33,4.23,0.042,0.042,0.24,0.24,0.041,0.041,0.15,0.15
0.306,0.306,22.65,20.35,0.203,0.203,38.35,32.18,0.355,0.355,2.02,2.04,0.048,0.048,0.17,0.17
0.17,0.17,11.41,10.79,0.122,0.122,21.83,19.68,0.179,0.179,1.03,1.03,0.056,0.056,0.2,0.2
0.184,0.184,14.19,13.25,0.135,0.135,28.5,24.95,0.266,0.266,1.5,1.51,0.044,0.044,0.16,0.16
0.082,0.082,5.6,5.76,0.13,0.13,22.29,20.06,0.053,0.053,0.3,0.3,0.001,0.001,0.0,0.0
0.041,0.041,3.05,3.1,0.049,0.049,8.0,7.69,0.116,0.116,0.65,0.65,0.035,0.035,0.13,0.13
0.179,0.179,11.16,11.82,0.062,0.062,8.91,9.33,0.045,0.045,0.26,0.26,0.067,0.067,0.24,0.24
0.226,0.226,14.68,15.85,0.05,0.05,7.51,7.8,0.249,0.249,1.4,1.41,0.081,0.081,0.29,0.29
0.255,0.255,14.88,16.08,0.176,0.176,22.18,24.94,0.015,0.015,0.09,0.09,0.072,0.072,0.26,0.26
0.342,0.342,19.47,21.57,0.241,0.241,28.82,33.67,0.265,0.265,1.53,1.51,0.009,0.009,0.03,0.03
0.236,0.236,13.08,13.99,0.141,0.141,16.96,18.54,0.162,0.162,0.94,0.93,0.018,0.018,0.07,0.07
0.107,0.107,6.18,6.38,0.151,0.151,18.53,20.42,0.272,0.272,1.57,1.56,0.028,0.028,0.1,0.1
0.024,0.024,1.47,1.46,0.034,0.034,5.19,5.06,0.111,0.111,0.64,0.64,0.049,0.049,0.18,0.18
0.379,0.379,28.8,25.17,0.244,0.244,44.85,36.64,0.338,0.338,1.91,1.93,0.057,0.057,0.2,0.2
0.204,0.204,14.57,13.58,0.132,0.132,22.29,20.05,0.165,0.165,0.95,0.95,0.012,0.012,0.04,0.04
0.329,0.329,28.01,24.57,0.284,0.284,60.24,46.29,0.27,0.27,1.52,1.53,0.043,0.043,0.15,0.15
0.045,0.045,3.34,3.29,0.136,0.136,22.24,20.01,0.022,0.022,0.12,0.12,0.071,0.071,0.25,0.25
0.112,0.112,8.93,8.55,0.061,0.061,9.61,9.17,0.114,0.114,0.64,0.64,0.095,0.095,0.34,0.34
0.17,0.17,11.4,12.09,0.005,0.005,0.72,0.72,0.012,0.012,0.07,0.07,0.082,0.082,0.29,0.29
0.232,0.232,17.1,18.69,0.043,0.043,6.31,6.52,0.11,0.11,0.62,0.62,0.08,0.08,0.29,0.29
0.159,0.159,10.78,11.39,0.084,0.084,11.64,12.36,0.033,0.033,0.19,0.19,0.077,0.077,0.27,0.27
0.0,0.0,0.04,0.04,0.088,0.088,16.64,15.36,0.212,0.212,1.19,1.2,0.061,0.061,0.22,0.22
0.073,0.073,5.22,5.36,0.126,0.126,23.75,21.23,0.008,0.008,0.05,0.05,0.048,0.048,0.17,0.17
0.119,0.119,10.19,9.7,0.116,0.116,22.74,20.42,0.12,0.12,0.67,0.68,0.055,0.055,0.2,0.2
0.122,0.122,8.98,8.6,0.194,0.194,35.9,30.43,0.002,0.002,0.01,0.01,0.043,0.043,0.15,0.15
0.084,0.084,5.55,5.71,0.021,0.021,3.48,3.42,0.258,0.258,1.48,1.47,0.051,0.051,0.18,0.18
0.287,0.287,17.93,19.7,0.09,0.09,13.47,14.44,0.194,0.194,1.12,1.11,0.039,0.039,0.14,0.14
0.283,0.283,18.93,20.91,0.016,0.016,2.74,2.78,0.021,0.021,0.12,0.12,0.046,0.046,0.16,0.16
0.352,0.352,20.61,22.98,0.159,0.159,22.47,25.31,0.032,0.032,0.19,0.19,0.004,0.004,0.01,0.01
0.178,0.178,11.39,12.08,0.164,0.164,23.57,26.72,0.104,0.104,0.59,0.59,0.033,0.033,0.12,0.12
0.109,0.109,6.56,6.78,0.13,0.13,16.68,18.2,0.006,0.006,0.03,0.03,0.07,0.07,0.25,0.25
0.014,0.014,0.97,0.97,0.143,0.143,19.47,21.57,0.126,0.126,0.71,0.71,0.094,0.094,0.34,0.34
0.081,0.081,5.27,5.14,0.013,0.013,1.94,1.92,0.016,0.016,0.09,0.09,0.067,0.067,0.24,0.24
0.186,0.186,14.46,13.49,0.121,0.121,22.73,20.41,0.196,0.196,1.1,1.11,0.044,0.044,0.16,0.16
0.137,0.137,9.11,8.71,0.143,0.143,27.77,24.38,0.061,0.061,0.35,0.35,0.051,0.051,0.18,0.18
0.298,0.298,22.29,20.05,0.166,0.166,35.48,30.13,0.014,0.014,0.08,0.08,0.017,0.017,0.06,0.06
0.097,0.097,6.4,6.2,0.118,0.118,20.52,18.61,0.007,0.007,0.04,0.04,0.003,0.003,0.01,0.01
0.023,0.023,1.44,1.45,0.047,0.047,7.25,7.52,0.354,0.354,2.04,2.02,0.0,0.0,0.0,0.0
0.088,0.088,5.21,5.35,0.167,0.167,22.91,25.87,0.181,0.181,1.04,1.04,0.017,0.017,0.06,0.06
0.209,0.209,11.71,12.44,0.25,0.25,32.19,38.37,0.354,0.354,2.04,2.02,0.022,0.022,0.08,0.08
0.21,0.21,11.52,12.22,0.328,0.328,36.91,45.27,0.183,0.183,1.06,1.06,0.045,0.045,0.16,0.16
0.071,0.071,4.31,4.22,0.14,0.14,17.87,19.62,0.286,0.286,1.62,1.63,0.022,0.022,0.08,0.08
0.002,0.002,0.1,0.1,0.089,0.089,11.31,11.99,0.175,0.175,1.0,1.01,0.019,0.019,0.07,0.07
0.125,0.125,8.63,8.28,0.053,0.053,7.2,7.47,0.261,0.261,1.47,1.48,0.013,0.013,0.05,0.05
0.162,0.162,10.37,9.86,0.108,0.108,15.34,14.25,0.023,0.023,0.13,0.13,0.037,0.037,0.13,0.13
0.301,0.301,23.05,20.67,0.248,0.248,41.53,34.39,0.105,0.105,0.59,0.59,0.054,0.054,0.19,0.19
0.072,0.072,5.02,4.9,0.26,0.26,44.58,36.46,0.02,0.02,0.11,0.11,0.073,0.073,0.26,0.26
0.205,0.205,17.59,16.17,0.342,0.342,70.18,51.95,0.153,0.153,0.86,0.86,0.092,0.092,0.33,0.33
0.128,0.128,9.19,8.79,0.221,0.221,43.01,35.4,0.025,0.025,0.14,0.14,0.079,0.079,0.28,0.28
0.012,0.012,0.82,0.81,0.141,0.141,24.96,22.19,0.263,0.263,1.51,1.5,0.077,0.077,0.27,0.28
0.074,0.074,4.82,4.94,0.071,0.071,11.44,10.82,0.175,0.175,1.01,1.0,0.073,0.073,0.26,0.26
0.211,0.211,12.95,13.85,0.044,0.044,6.2,6.4,0.372,0.372,2.15,2.13,0.058,0.058,0.21,0.21
0.054,0.054,3.69,3.76,0.045,0.045,6.21,6.41,0.194,0.194,1.1,1.1,0.046,0.046,0.16,0.16
0.083,0.083,5.24,5.38,0.037,0.037,4.7,4.81,0.122,0.122,0.7,0.7,0.053,0.053,0.19,0.19
0.019,0.019,1.4,1.41,0.039,0.039,5.36,5.5,0.238,0.238,1.34,1.35,0.008,0.008,0.03,0.03
0.057,0.057,3.68,3.75,0.048,0.048,6.48,6.7,0.011,0.011,0.06,0.06,0.027,0.027,0.1,0.1
0.025,0.025,1.88,1.89,0.038,0.038,5.58,5.74,0.105,0.105,0.59,0.59,0.02,0.02,0.07,0.07
0.083,0.083,5.83,5.67,0.018,0.018,2.59,2.62,0.032,0.032,0.19,0.19,0.018,0.018,0.06,0.06
0.014,0.014,0.96,0.95,0.008,0.008,1.26,1.26,0.104,0.104,0.6,0.59,0.022,0.022,0.08,0.08
0.237,0.237,19.66,17.9,0.207,0.207,42.8,35.26,0.099,0.099,0.56,0.56,0.043,0.043,0.15,0.15
0.139,0.139,10.41,9.9,0.156,0.156,29.11,25.41,0.015,0.015,0.08,0.08,0.069,0.069,0.25,0.25
0.148,0.148,12.73,11.97,0.135,0.135,29.79,25.93,0.279,0.279,1.57,1.58,0.092,0.092,0.33,0.33
0.01,0.01,0.76,0.76,0.08,0.08,15.39,14.29,0.071,0.071,0.41,0.41,0.079,0.079,0.28,0.28
0.119,0.119,8.56,8.94,0.019,0.019,3.35,3.29,0.286,0.286,1.64,1.63,0.028,0.028,0.1,0.1
0.074,0.074,4.9,5.03,0.073,0.073,12.83,12.06,0.181,0.181,1.04,1.04,0.001,0.001,0.0,0.0
0.233,0.233,14.96,16.17,0.013,0.013,2.14,2.12,0.391,0.391,2.26,2.24,0.022,0.022,0.08,0.08
0.11,0.11,8.28,7.95,0.031,0.031,5.42,5.28,0.163,0.163,0.92,0.93,0.018,0.018,0.07,0.07
0.002,0.002,0.11,0.11,0.052,0.052,8.14,8.48,0.089,0.089,0.51,0.51,0.027,0.027,0.1,0.1
