cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.769,0.769,4.61,4.71,0.014,0.014,16.96,15.64,0.031,0.031,17.73,16.29,2.552,2.552,8.66,8.3
0.784,0.784,4.57,4.68,0.025,0.025,36.82,31.1,0.072,0.072,48.67,39.14,2.521,2.521,8.55,8.2
0.791,0.791,4.59,4.69,0.055,0.055,86.43,60.35,0.133,0.133,103.44,68.18,2.346,2.346,7.95,7.65
1.314,1.314,7.54,7.83,0.039,0.039,68.17,50.84,0.066,0.066,55.51,43.45,2.324,2.324,7.88,7.58
0.591,0.591,3.45,3.51,0.044,0.044,69.03,51.32,0.022,0.022,11.78,12.52,2.354,2.354,7.99,7.69
0.724,0.724,4.46,4.37,0.024,0.024,33.42,28.64,0.124,0.124,50.29,67.18,2.31,2.31,7.84,7.54
0.395,0.395,2.37,2.34,0.02,0.02,23.07,20.69,0.12,0.12,40.06,50.1,2.329,2.329,7.91,7.61
0.267,0.267,1.57,1.56,0.05,0.05,74.08,54.06,0.195,0.195,69.64,106.84,2.279,2.279,7.73,7.45
0.499,0.499,2.91,2.95,0.05,0.05,78.24,56.24,0.131,0.131,44.47,57.18,2.245,2.245,7.61,7.33
0.258,0.258,1.53,1.54,0.035,0.035,49.13,39.44,0.01,0.01,3.77,3.84,2.219,2.219,7.52,7.25
0.387,0.387,2.27,2.29,0.033,0.033,40.28,33.53,0.218,0.218,64.87,96.0,2.065,2.065,7.0,6.77
0.285,0.285,1.67,1.68,0.052,0.052,57.06,44.4,0.078,0.078,16.58,18.08,2.047,2.047,6.94,6.71
0.543,0.543,3.14,3.19,0.021,0.021,22.74,20.42,0.261,0.261,47.69,62.62,2.029,2.029,6.88,6.65
0.591,0.591,3.4,3.46,0.031,0.031,40.93,33.98,0.262,0.262,41.7,52.68,1.962,1.962,6.64,6.43
0.531,0.531,3.04,3.09,0.051,0.051,88.62,61.41,0.236,0.236,34.71,42.0,1.971,1.971,6.68,6.46
0.488,0.488,2.79,2.83,0.057,0.057,97.49,65.54,0.254,0.254,40.39,50.6,1.802,1.802,6.1,5.91
0.399,0.399,2.27,2.29,0.027,0.027,41.46,34.34,0.12,0.12,19.28,21.34,1.661,1.661,5.61,5.46
0.31,0.31,1.76,1.77,0.034,0.034,55.05,43.17,0.087,0.087,16.98,15.65,1.738,1.738,5.89,5.72
0.031,0.031,0.18,0.18,0.011,0.011,12.06,12.84,0.169,0.169,22.15,24.9,1.621,1.621,5.5,5.35
0.153,0.153,0.88,0.88,0.003,0.003,3.38,3.44,0.231,0.231,26.81,30.96,1.608,1.608,5.45,5.31
0.303,0.303,1.76,1.74,0.0,0.0,0.48,0.48,0.309,0.309,33.7,40.53,1.281,1.281,4.33,4.24
0.111,0.111,0.63,0.63,0.018,0.018,28.52,24.96,0.04,0.04,5.97,5.79,1.244,1.244,4.21,4.12
0.178,0.178,1.02,1.02,0.025,0.025,44.54,36.43,0.014,0.014,2.34,2.31,1.195,1.195,4.04,3.96
0.043,0.043,0.25,0.25,0.032,0.032,47.22,38.2,0.19,0.19,25.89,29.73,0.955,0.955,3.23,3.18
0.027,0.027,0.15,0.15,0.034,0.034,58.24,45.11,0.1,0.1,15.12,16.36,0.957,0.957,3.24,3.19
0.179,0.179,1.03,1.02,0.024,0.024,33.96,29.03,0.125,0.125,15.89,17.26,0.801,0.801,2.71,2.68
0.207,0.207,1.19,1.19,0.005,0.005,7.24,6.98,0.102,0.102,12.6,13.45,0.847,0.847,2.88,2.83
0.05,0.05,0.28,0.28,0.005,0.005,6.22,6.03,0.026,0.026,3.83,3.76,0.817,0.817,2.77,2.73
0.286,0.286,1.62,1.63,0.015,0.015,26.22,23.18,0.19,0.19,34.7,29.57,0.615,0.615,2.08,2.06
0.35,0.35,2.06,2.03,0.002,0.002,3.2,3.15,0.227,0.227,21.86,24.55,0.517,0.517,1.75,1.74
0.044,0.044,0.25,0.25,0.019,0.019,28.91,25.26,0.046,0.046,5.74,5.91,0.161,0.161,0.54,0.54
0.261,0.261,1.48,1.49,0.047,0.047,90.1,62.12,0.211,0.211,34.31,29.29,0.1,0.1,0.34,0.34
0.063,0.063,0.35,0.36,0.017,0.017,29.51,25.72,0.27,0.27,45.95,37.37,0.171,0.171,0.58,0.58
0.354,0.354,1.99,2.01,0.035,0.035,73.3,53.64,0.324,0.324,64.89,48.99,0.157,0.157,0.53,0.53
0.482,0.482,2.82,2.78,0.001,0.001,1.69,1.7,0.253,0.253,23.08,26.1,0.404,0.404,1.36,1.37
2.164,2.164,14.07,13.15,0.006,0.006,8.75,8.38,1.649,1.649,64.87,96.01,0.304,0.304,1.03,1.03
1.09,1.09,6.56,6.35,0.011,0.011,15.64,14.51,0.894,0.894,49.93,66.54,0.353,0.353,1.19,1.2
0.197,0.197,1.12,1.11,0.05,0.05,82.0,58.16,0.518,0.518,42.77,54.41,0.408,0.408,1.38,1.39
0.682,0.682,3.84,3.92,0.02,0.02,27.2,23.95,0.89,0.89,73.22,53.6,0.455,0.455,1.54,1.55
1.011,1.011,5.62,5.79,0.013,0.013,19.25,17.56,0.843,0.843,78.56,56.4,0.507,0.507,1.71,1.73
0.894,0.894,4.97,5.1,0.009,0.009,12.12,11.43,0.611,0.611,57.59,44.71,0.565,0.565,1.91,1.93
0.841,0.841,4.59,4.69,0.047,0.047,82.84,58.58,1.405,1.405,172.27,92.55,0.529,0.529,1.79,1.81
0.736,0.736,4.02,4.1,0.055,0.055,94.07,63.98,0.893,0.893,104.09,68.46,0.651,0.651,2.2,2.23
0.362,0.362,2.0,2.02,0.061,0.061,87.88,61.05,0.839,0.839,78.86,56.56,0.736,0.736,2.49,2.53
0.319,0.319,1.75,1.77,0.064,0.064,117.1,73.86,0.592,0.592,63.81,48.38,0.847,0.847,2.87,2.91
0.206,0.206,1.14,1.14,0.081,0.081,130.48,78.96,0.255,0.255,24.64,21.93,0.801,0.801,2.71,2.75
0.027,0.027,0.15,0.15,0.007,0.007,9.66,10.15,0.034,0.034,3.16,3.11,0.977,0.977,3.31,3.36
0.113,0.113,0.63,0.62,0.002,0.002,2.87,2.91,0.108,0.108,9.26,9.71,1.158,1.158,3.91,3.99
0.084,0.084,0.47,0.47,0.006,0.006,9.14,9.58,0.107,0.107,11.71,11.06,0.879,0.879,2.97,3.02
0.141,0.141,0.79,0.79,0.005,0.005,8.42,8.08,0.289,0.289,41.09,34.08,0.642,0.642,2.17,2.2
0.296,0.296,1.66,1.65,0.012,0.012,14.74,15.92,0.516,0.516,81.63,57.97,0.722,0.722,2.45,2.48
0.522,0.522,2.97,2.93,0.001,0.001,1.67,1.66,0.319,0.319,42.47,35.03,0.59,0.59,2.0,2.02
0.638,0.638,3.66,3.6,0.009,0.009,12.5,11.77,0.048,0.048,5.75,5.92,0.486,0.486,1.65,1.66
0.321,0.321,1.82,1.8,0.039,0.039,58.97,45.54,0.047,0.047,7.52,7.25,0.502,0.502,1.7,1.72
0.439,0.439,2.47,2.44,0.044,0.044,83.26,58.79,0.239,0.239,46.84,37.95,0.551,0.551,1.87,1.89
0.088,0.088,0.5,0.5,0.038,0.038,62.33,47.52,0.207,0.207,33.69,28.83,0.672,0.672,2.28,2.31
0.266,0.266,1.54,1.53,0.018,0.018,23.67,21.17,0.184,0.184,22.1,24.85,0.584,0.584,1.98,2.0
0.028,0.028,0.16,0.16,0.039,0.039,67.98,50.73,0.033,0.033,5.18,5.05,0.481,0.481,1.63,1.64
0.161,0.161,0.92,0.92,0.02,0.02,30.57,26.52,0.055,0.055,7.36,7.64,0.381,0.381,1.29,1.3
0.233,0.233,1.35,1.34,0.031,0.031,49.23,39.51,0.086,0.086,10.52,11.11,0.359,0.359,1.22,1.22
0.156,0.156,0.9,0.89,0.016,0.016,24.4,21.74,0.009,0.009,1.25,1.26,0.274,0.274,0.93,0.93
0.286,0.286,1.65,1.63,0.005,0.005,7.01,7.27,0.068,0.068,8.27,8.63,0.293,0.293,0.99,1.0
0.017,0.017,0.1,0.1,0.002,0.002,2.86,2.9,0.066,0.066,9.48,9.05,0.167,0.167,0.57,0.57
0.147,0.147,0.84,0.84,0.001,0.001,1.97,1.95,0.118,0.118,18.75,17.14,0.054,0.054,0.18,0.18
0.086,0.086,0.5,0.5,0.011,0.011,15.78,17.14,0.101,0.101,11.75,12.48,0.064,0.064,0.22,0.22
0.054,0.054,0.31,0.31,0.005,0.005,6.69,6.92,0.112,0.112,14.78,15.96,0.08,0.08,0.27,0.27
0.244,0.244,1.43,1.42,0.019,0.019,23.57,26.72,0.222,0.222,22.75,25.67,0.081,0.081,0.28,0.28
0.002,0.002,0.01,0.01,0.003,0.003,4.94,5.06,0.023,0.023,2.93,2.89,0.066,0.066,0.22,0.22
0.212,0.212,1.21,1.21,0.017,0.017,30.71,26.62,0.247,0.247,41.02,34.04,0.072,0.072,0.24,0.24
0.027,0.027,0.15,0.15,0.015,0.015,21.74,19.61,0.072,0.072,8.79,8.42,0.058,0.058,0.2,0.2
0.134,0.134,0.77,0.77,0.038,0.038,54.85,43.05,0.023,0.023,2.75,2.79,0.046,0.046,0.16,0.16
0.153,0.153,0.87,0.87,0.034,0.034,53.46,42.19,0.164,0.164,26.07,23.06,0.038,0.038,0.13,0.13
0.103,0.103,0.59,0.59,0.028,0.028,38.44,32.25,0.161,0.161,26.85,23.67,0.031,0.031,0.11,0.11
0.358,0.358,2.1,2.07,0.015,0.015,18.39,16.84,0.245,0.245,23.18,26.22,0.076,0.076,0.26,0.26
0.124,0.124,0.72,0.71,0.03,0.03,42.31,34.92,0.107,0.107,13.54,14.53,0.096,0.096,0.32,0.33
0.081,0.081,0.46,0.46,0.028,0.028,46.1,37.46,0.012,0.012,1.78,1.8,0.041,0.041,0.14,0.14
0.083,0.083,0.47,0.47,0.028,0.028,39.29,32.84,0.099,0.099,15.28,14.2,0.007,0.007,0.02,0.02
0.031,0.031,0.17,0.17,0.008,0.008,11.26,10.66,0.038,0.038,5.5,5.35,0.048,0.048,0.16,0.16
0.239,0.239,1.38,1.37,0.002,0.002,2.58,2.55,0.117,0.117,14.96,16.16,0.028,0.028,0.1,0.1
0.179,0.179,1.03,1.02,0.064,0.064,47.94,63.06,0.031,0.031,4.51,4.61,0.042,0.042,0.14,0.14
0.304,0.304,1.75,1.73,0.057,0.057,46.44,60.48,0.122,0.122,15.8,17.16,0.024,0.024,0.08,0.08
0.133,0.133,0.76,0.76,0.027,0.027,24.79,28.29,0.04,0.04,5.13,5.26,0.078,0.078,0.27,0.26
0.205,0.205,1.16,1.17,0.013,0.013,15.47,14.36,0.07,0.07,11.11,10.53,0.117,0.117,0.4,0.4
0.144,0.144,0.82,0.83,0.021,0.021,27.39,24.09,0.015,0.015,2.28,2.25,0.066,0.066,0.22,0.22
0.198,0.198,1.14,1.14,0.005,0.005,4.99,4.87,0.098,0.098,11.06,11.71,0.101,0.101,0.34,0.34
0.13,0.13,0.74,0.74,0.004,0.004,4.5,4.6,0.081,0.081,10.71,10.16,0.11,0.11,0.37,0.37
0.072,0.072,0.41,0.41,0.013,0.013,17.1,15.76,0.041,0.041,5.55,5.4,0.052,0.052,0.18,0.18
0.064,0.064,0.37,0.37,0.03,0.03,46.39,37.66,0.141,0.141,21.5,19.41,0.101,0.101,0.34,0.34
0.335,0.335,1.95,1.94,0.01,0.01,13.42,12.58,0.211,0.211,20.61,22.97,0.06,0.06,0.2,0.2
0.008,0.008,0.05,0.05,0.036,0.036,56.21,43.88,0.054,0.054,6.68,6.91,0.043,0.043,0.15,0.15
0.069,0.069,0.4,0.4,0.015,0.015,20.89,18.92,0.03,0.03,3.47,3.42,0.096,0.096,0.33,0.33
0.098,0.098,0.57,0.57,0.024,0.024,31.56,27.26,0.025,0.025,2.96,2.92,0.061,0.061,0.21,0.21
0.307,0.307,1.74,1.76,0.017,0.017,25.09,22.29,0.232,0.232,36.05,30.55,0.067,0.067,0.23,0.23
0.248,0.248,1.41,1.42,0.023,0.023,35.32,30.02,0.195,0.195,29.18,25.46,0.015,0.015,0.05,0.05
0.158,0.158,0.91,0.91,0.022,0.022,31.0,26.84,0.046,0.046,6.07,5.89,0.028,0.028,0.09,0.1
0.022,0.022,0.13,0.13,0.015,0.015,22.44,20.18,0.097,0.097,13.05,13.96,0.031,0.031,0.1,0.1
0.104,0.104,0.6,0.6,0.009,0.009,12.94,12.16,0.151,0.151,18.4,20.26,0.003,0.003,0.01,0.01
0.072,0.072,0.41,0.41,0.018,0.018,27.87,24.46,0.107,0.107,12.92,13.81,0.044,0.044,0.15,0.15
0.117,0.117,0.66,0.66,0.015,0.015,23.81,21.27,0.142,0.142,22.58,20.29,0.065,0.065,0.22,0.22
0.069,0.069,0.39,0.39,0.02,0.02,33.04,28.36,0.073,0.073,10.99,10.42,0.055,0.055,0.19,0.19
0.377,0.377,2.21,2.18,0.002,0.002,2.36,2.33,0.165,0.165,16.21,17.64,0.105,0.105,0.36,0.36
0.067,0.067,0.38,0.38,0.002,0.002,3.52,3.45,0.097,0.097,13.54,12.68,0.124,0.124,0.42,0.42
0.066,0.066,0.38,0.38,0.005,0.005,6.43,6.65,0.168,0.168,26.7,23.56,0.12,0.12,0.41,0.41
0.014,0.014,0.08,0.08,0.024,0.024,27.94,32.48,0.13,0.13,19.16,17.48,0.102,0.102,0.34,0.35
0.244,0.244,1.4,1.4,0.015,0.015,17.93,19.7,0.089,0.089,12.95,12.17,0.087,0.087,0.29,0.29
0.279,0.279,1.63,1.62,0.01,0.01,13.68,14.68,0.281,0.281,27.69,32.14,0.08,0.08,0.27,0.27
0.119,0.119,0.68,0.68,0.012,0.012,21.04,19.04,0.014,0.014,1.92,1.94,0.027,0.027,0.09,0.09
0.141,0.141,0.8,0.8,0.033,0.033,61.02,46.76,0.218,0.218,36.59,30.93,0.011,0.011,0.04,0.04
0.16,0.16,0.91,0.91,0.014,0.014,17.79,16.34,0.167,0.167,25.6,22.69,0.038,0.038,0.13,0.13
0.122,0.122,0.69,0.7,0.003,0.003,4.3,4.21,0.142,0.142,21.53,19.43,0.067,0.067,0.23,0.23
0.1,0.1,0.58,0.58,0.009,0.009,12.06,11.37,0.052,0.052,6.57,6.8,0.087,0.087,0.29,0.29
0.015,0.015,0.09,0.09,0.034,0.034,60.76,46.6,0.04,0.04,5.9,5.73,0.153,0.153,0.52,0.52
0.143,0.143,0.82,0.82,0.008,0.008,10.48,9.96,0.059,0.059,7.58,7.88,0.132,0.132,0.45,0.45
0.208,0.208,1.2,1.19,0.014,0.014,17.54,16.13,0.081,0.081,9.86,10.37,0.174,0.174,0.59,0.59
0.274,0.274,1.58,1.57,0.008,0.008,8.24,8.59,0.152,0.152,17.55,19.24,0.145,0.145,0.49,0.49
0.26,0.26,1.49,1.48,0.014,0.014,17.36,15.97,0.076,0.076,10.25,10.8,0.121,0.121,0.41,0.41
0.241,0.241,1.38,1.38,0.01,0.01,9.92,10.44,0.121,0.121,15.77,17.12,0.1,0.1,0.34,0.34
0.011,0.011,0.06,0.06,0.011,0.011,13.57,12.71,0.133,0.133,19.36,17.65,0.072,0.072,0.25,0.24
0.084,0.084,0.48,0.48,0.02,0.02,28.02,24.58,0.151,0.151,21.51,19.42,0.068,0.068,0.23,0.23
0.112,0.112,0.65,0.64,0.02,0.02,29.04,25.36,0.037,0.037,4.77,4.66,0.065,0.065,0.22,0.22
0.002,0.002,0.01,0.01,0.013,0.013,20.47,18.57,0.037,0.037,5.23,5.1,0.06,0.06,0.2,0.2
0.017,0.017,0.1,0.1,0.005,0.005,6.87,7.11,0.004,0.004,0.56,0.56,0.108,0.108,0.37,0.37
0.162,0.162,0.94,0.93,0.004,0.004,6.45,6.25,0.047,0.047,5.81,5.98,0.09,0.09,0.3,0.3
0.005,0.005,0.03,0.03,0.003,0.003,4.15,4.24,0.029,0.029,3.66,3.72,0.134,0.134,0.46,0.46
0.136,0.136,0.78,0.78,0.01,0.01,12.94,13.83,0.094,0.094,14.01,13.09,0.143,0.143,0.49,0.49
0.23,0.23,1.31,1.32,0.001,0.001,2.16,2.14,0.151,0.151,24.23,21.61,0.103,0.103,0.35,0.35
0.014,0.014,0.08,0.08,0.017,0.017,22.33,25.14,0.051,0.051,6.27,6.47,0.136,0.136,0.46,0.46
0.003,0.003,0.02,0.02,0.006,0.006,8.69,9.09,0.105,0.105,13.46,14.43,0.123,0.123,0.42,0.42
0.133,0.133,0.77,0.77,0.028,0.028,32.72,39.12,0.146,0.146,17.36,19.01,0.012,0.012,0.04,0.04
0.16,0.16,0.92,0.91,0.012,0.012,16.87,18.42,0.008,0.008,1.0,1.0,0.019,0.019,0.06,0.06
0.201,0.201,1.16,1.16,0.013,0.013,20.86,18.89,0.066,0.066,7.67,7.97,0.033,0.033,0.11,0.11
0.099,0.099,0.56,0.56,0.023,0.023,45.82,37.28,0.117,0.117,17.64,16.21,0.05,0.05,0.17,0.17
0.013,0.013,0.08,0.08,0.025,0.025,37.9,31.86,0.096,0.096,13.84,12.95,0.115,0.115,0.39,0.39
0.133,0.133,0.76,0.76,0.007,0.007,10.74,10.19,0.207,0.207,32.24,27.77,0.148,0.148,0.5,0.5
0.035,0.035,0.2,0.2,0.0,0.0,0.44,0.44,0.096,0.096,13.82,12.93,0.167,0.167,0.57,0.57
0.009,0.009,0.05,0.05,0.001,0.001,1.48,1.47,0.174,0.174,24.71,21.99,0.172,0.172,0.58,0.58
0.205,0.205,1.19,1.18,0.026,0.026,27.6,32.02,0.203,0.203,23.06,26.07,0.174,0.174,0.59,0.59
0.031,0.031,0.18,0.18,0.002,0.002,3.17,3.12,0.003,0.003,0.5,0.5,0.116,0.116,0.39,0.39
0.036,0.036,0.2,0.2,0.01,0.01,14.02,13.1,0.043,0.043,6.41,6.21,0.131,0.131,0.45,0.44
0.056,0.056,0.32,0.32,0.004,0.004,5.42,5.28,0.024,0.024,3.52,3.46,0.119,0.119,0.41,0.4
0.091,0.091,0.53,0.53,0.005,0.005,7.6,7.9,0.003,0.003,0.37,0.37,0.197,0.197,0.67,0.67
0.071,0.071,0.41,0.41,0.004,0.004,6.79,6.57,0.117,0.117,17.38,15.99,0.175,0.175,0.6,0.59
0.036,0.036,0.2,0.21,0.009,0.009,15.4,14.3,0.088,0.088,12.12,11.43,0.157,0.157,0.53,0.53
0.177,0.177,1.01,1.02,0.008,0.008,13.13,12.32,0.15,0.15,22.27,20.04,0.103,0.103,0.35,0.35
0.309,0.309,1.75,1.76,0.005,0.005,9.12,8.72,0.219,0.219,38.6,32.35,0.069,0.069,0.24,0.24
0.198,0.198,1.14,1.14,0.002,0.002,3.0,3.04,0.041,0.041,5.49,5.35,0.025,0.025,0.08,0.08
0.046,0.046,0.26,0.26,0.001,0.001,1.37,1.38,0.058,0.058,7.97,8.3,0.038,0.038,0.13,0.13
0.118,0.118,0.68,0.68,0.002,0.002,3.69,3.76,0.132,0.132,16.39,17.85,0.08,0.08,0.27,0.27
0.139,0.139,0.8,0.79,0.007,0.007,10.8,11.41,0.133,0.133,17.01,18.59,0.07,0.07,0.24,0.24
