cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.037,0.037,2.98,3.02,0.075,0.075,10.77,11.38,0.28,0.28,1.98,2.0,0.055,0.055,0.17,0.17
0.171,0.171,12.29,13.1,0.122,0.122,16.97,18.54,0.31,0.31,2.27,2.25,0.063,0.063,0.19,0.19
0.2,0.2,14.52,15.65,0.098,0.098,16.0,17.39,0.063,0.063,0.45,0.45,0.004,0.004,0.01,0.01
0.229,0.229,17.92,19.68,0.057,0.057,9.91,10.43,0.066,0.066,0.47,0.47,0.02,0.02,0.06,0.06
0.151,0.151,11.37,12.05,0.179,0.179,30.96,26.81,0.205,0.205,1.5,1.49,0.036,0.036,0.11,0.11
0.138,0.138,11.86,11.19,0.208,0.208,35.95,30.47,0.005,0.005,0.03,0.03,0.056,0.056,0.17,0.17
0.085,0.085,6.59,6.38,0.034,0.034,4.51,4.41,0.272,0.272,2.0,1.98,0.041,0.041,0.13,0.13
0.106,0.106,8.03,8.37,0.052,0.052,7.2,6.95,0.003,0.003,0.02,0.02,0.067,0.067,0.21,0.21
0.017,0.017,1.28,1.28,0.126,0.126,19.29,21.35,0.079,0.079,0.57,0.57,0.003,0.003,0.01,0.01
0.045,0.045,3.38,3.33,0.086,0.086,13.9,14.93,0.383,0.383,2.72,2.76,0.02,0.02,0.06,0.06
0.017,0.017,1.2,1.21,0.02,0.02,3.62,3.55,0.003,0.003,0.02,0.02,0.002,0.002,0.01,0.01
0.055,0.055,4.17,4.09,0.096,0.096,18.28,16.75,0.177,0.177,1.28,1.27,0.046,0.046,0.14,0.14
0.186,0.186,15.53,14.41,0.185,0.185,37.96,31.91,0.003,0.003,0.02,0.02,0.021,0.021,0.07,0.07
0.143,0.143,11.66,11.02,0.103,0.103,18.86,17.23,0.127,0.127,0.92,0.91,0.022,0.022,0.07,0.07
0.037,0.037,2.8,2.84,0.113,0.113,15.28,16.55,0.232,0.232,1.69,1.67,0.007,0.007,0.02,0.02
0.1,0.1,7.14,7.41,0.213,0.213,28.24,32.88,0.142,0.142,1.02,1.01,0.036,0.036,0.11,0.11
0.277,0.277,18.66,20.58,0.284,0.284,36.3,44.34,0.328,0.328,2.42,2.39,0.054,0.054,0.17,0.17
0.175,0.175,11.88,12.63,0.181,0.181,27.95,32.49,0.04,0.04,0.29,0.29,0.024,0.024,0.07,0.07
0.033,0.033,2.32,2.34,0.099,0.099,16.22,15.01,0.342,0.342,2.44,2.47,0.012,0.012,0.04,0.04
0.045,0.045,3.39,3.33,0.149,0.149,24.04,21.46,0.387,0.387,2.74,2.78,0.006,0.006,0.02,0.02
0.175,0.175,13.59,12.73,0.185,0.185,34.24,29.23,0.225,0.225,1.6,1.61,0.003,0.003,0.01,0.01
0.038,0.038,2.81,2.77,0.22,0.22,39.9,33.26,0.336,0.336,2.46,2.43,0.001,0.001,0.0,0.0
0.262,0.262,22.1,19.9,0.242,0.242,46.51,37.74,0.189,0.189,1.36,1.35,0.001,0.001,0.0,0.0
0.266,0.266,24.13,21.53,0.224,0.224,44.4,36.33,0.035,0.035,0.25,0.25,0.0,0.0,0.0,0.0
0.086,0.086,7.01,6.77,0.163,0.163,29.19,25.47,0.271,0.271,1.99,1.97,0.0,0.0,0.0,0.0
0.186,0.186,15.88,14.71,0.001,0.001,0.2,0.2,0.038,0.038,0.28,0.28,0.0,0.0,0.0,0.0
0.005,0.005,0.43,0.43,0.126,0.126,18.96,20.95,0.004,0.004,0.03,0.03,0.0,0.0,0.0,0.0
0.025,0.025,1.98,2.0,0.247,0.247,32.18,38.35,0.12,0.12,0.88,0.87,0.0,0.0,0.0,0.0
0.036,0.036,2.96,2.92,0.271,0.271,39.37,49.02,0.059,0.059,0.42,0.42,0.0,0.0,0.0,0.0
0.056,0.056,4.74,4.63,0.284,0.284,39.7,49.53,0.287,0.287,2.03,2.05,0.0,0.0,0.0,0.0
0.056,0.056,4.64,4.53,0.37,0.37,44.46,57.17,0.196,0.196,1.4,1.41,0.0,0.0,0.0,0.0
0.005,0.005,0.39,0.4,0.138,0.138,16.02,17.42,0.21,0.21,1.53,1.52,0.001,0.001,0.0,0.0
0.152,0.152,10.97,11.61,0.134,0.134,16.19,17.61,0.215,0.215,1.54,1.53,0.009,0.009,0.03,0.03
2.37,2.37,69.41,106.31,0.181,0.181,21.81,24.48,1.654,1.654,13.47,12.62,0.071,0.071,0.22,0.22
1.251,1.251,56.67,79.08,0.176,0.176,34.99,29.78,0.141,0.141,1.02,1.01,0.301,0.301,0.93,0.93
1.553,1.553,138.82,200.0,0.576,0.576,200.79,100.2,1.462,1.462,10.06,10.6,0.433,0.433,1.35,1.34
0.377,0.377,12.95,12.16,0.724,0.724,297.3,119.57,0.373,0.373,2.84,2.8,0.182,0.182,0.56,0.56
6.776,6.776,66.78,100.26,0.953,0.953,607.87,150.49,7.189,7.189,108.45,70.32,0.452,0.452,1.38,1.39
10.306,10.306,75.7,121.81,0.437,0.437,385.53,131.69,10.266,10.266,303.33,120.53,0.443,0.443,1.35,1.36
15.162,15.162,103.37,200.0,0.363,0.363,375.8,130.53,8.633,8.633,477.68,140.98,0.574,0.574,1.74,1.76
11.402,11.402,71.2,110.56,0.191,0.191,228.86,106.73,9.625,9.625,988.59,166.35,0.371,0.371,1.12,1.13
9.308,9.308,55.2,76.25,0.144,0.144,201.01,100.25,5.102,5.102,765.16,158.56,0.398,0.398,1.21,1.21
6.672,6.672,39.06,48.54,0.079,0.079,119.45,74.78,2.238,2.238,307.19,121.13,0.385,0.385,1.17,1.17
2.865,2.865,18.73,20.67,0.045,0.045,58.05,44.99,1.143,1.143,46.88,61.23,0.387,0.387,1.17,1.17
0.692,0.692,4.34,4.44,0.031,0.031,42.27,34.89,1.153,1.153,57.93,81.56,0.279,0.279,0.84,0.85
0.52,0.52,3.1,3.15,0.04,0.04,56.03,43.77,0.097,0.097,7.57,7.29,0.341,0.341,1.03,1.04
0.428,0.428,2.49,2.52,0.084,0.084,117.64,74.07,1.442,1.442,157.61,88.15,0.257,0.257,0.77,0.78
0.874,0.874,5.05,5.18,0.145,0.145,221.5,105.1,1.009,1.009,123.46,76.34,0.24,0.24,0.72,0.72
1.067,1.067,6.11,6.3,0.16,0.16,277.41,116.21,1.107,1.107,159.5,88.74,0.158,0.158,0.48,0.48
0.881,0.881,5.08,5.21,0.158,0.158,214.38,103.47,0.363,0.363,49.59,39.74,0.018,0.018,0.06,0.06
0.425,0.425,2.46,2.5,0.143,0.143,164.71,90.32,0.178,0.178,20.48,22.82,0.034,0.034,0.1,0.1
0.001,0.001,0.01,0.01,0.136,0.136,173.18,92.81,0.008,0.008,1.11,1.1,0.067,0.067,0.2,0.2
0.056,0.056,0.32,0.32,0.103,0.103,138.33,81.77,0.13,0.13,19.1,17.43,0.044,0.044,0.13,0.13
0.138,0.138,0.8,0.8,0.143,0.143,163.58,89.98,0.033,0.033,3.86,3.79,0.05,0.05,0.15,0.15
0.097,0.097,0.55,0.56,0.167,0.167,213.14,103.18,0.098,0.098,14.15,13.21,0.086,0.086,0.26,0.26
0.084,0.084,0.48,0.48,0.16,0.16,231.03,107.2,0.256,0.256,44.46,36.37,0.025,0.025,0.08,0.08
0.042,0.042,0.24,0.24,0.149,0.149,187.3,96.72,0.228,0.228,36.53,30.89,0.045,0.045,0.13,0.13
0.282,0.282,1.64,1.63,0.16,0.16,168.26,91.38,0.055,0.055,6.05,6.24,0.03,0.03,0.09,0.09
0.141,0.141,0.81,0.81,0.116,0.116,141.19,82.76,0.175,0.175,22.4,25.23,0.011,0.011,0.03,0.03
0.212,0.212,1.21,1.22,0.099,0.099,115.2,73.1,0.015,0.015,2.19,2.22,0.057,0.057,0.17,0.17
0.188,0.188,1.08,1.09,0.122,0.122,138.45,81.81,0.138,0.138,19.12,17.45,0.028,0.028,0.08,0.08
0.022,0.022,0.12,0.12,0.161,0.161,218.07,104.32,0.073,0.073,9.57,10.06,0.048,0.048,0.14,0.14
0.087,0.087,0.5,0.5,0.152,0.152,185.09,96.13,0.031,0.031,4.25,4.34,0.073,0.073,0.22,0.22
0.078,0.078,0.44,0.45,0.176,0.176,247.5,110.61,0.086,0.086,13.65,12.78,0.113,0.113,0.34,0.34
0.086,0.086,0.49,0.49,0.156,0.156,206.86,101.69,0.135,0.135,20.86,18.89,0.083,0.083,0.25,0.25
0.123,0.123,0.7,0.71,0.159,0.159,204.35,101.07,0.07,0.07,10.05,9.57,0.08,0.08,0.24,0.24
0.079,0.079,0.45,0.46,0.157,0.157,198.48,99.62,0.086,0.086,11.65,12.38,0.065,0.065,0.2,0.2
0.18,0.18,1.02,1.03,0.164,0.164,236.55,108.37,0.036,0.036,6.02,5.84,0.0,0.0,0.0,0.0
0.084,0.084,0.48,0.48,0.157,0.157,210.15,102.47,0.053,0.053,8.32,7.98,0.022,0.022,0.07,0.07
0.013,0.013,0.07,0.07,0.167,0.167,215.53,103.74,0.113,0.113,18.95,17.31,0.027,0.027,0.08,0.08
0.031,0.031,0.18,0.18,0.121,0.121,154.29,87.1,0.001,0.001,0.13,0.13,0.054,0.054,0.16,0.16
0.011,0.011,0.06,0.06,0.146,0.146,184.15,95.87,0.048,0.048,6.74,6.98,0.018,0.018,0.05,0.05
0.074,0.074,0.42,0.42,0.144,0.144,180.71,94.93,0.121,0.121,16.12,17.54,0.006,0.006,0.02,0.02
0.199,0.199,1.14,1.13,0.152,0.152,217.57,104.21,0.039,0.039,5.62,5.78,0.001,0.001,0.0,0.0
0.022,0.022,0.13,0.13,0.18,0.18,257.24,112.52,0.082,0.082,13.46,12.61,0.055,0.055,0.16,0.16
0.034,0.034,0.19,0.19,0.16,0.16,168.75,91.53,0.006,0.006,0.89,0.88,0.001,0.001,0.0,0.0
0.024,0.024,0.14,0.14,0.158,0.158,181.04,95.02,0.159,0.159,21.22,23.74,0.038,0.038,0.11,0.11
0.053,0.053,0.3,0.3,0.105,0.105,124.79,76.84,0.088,0.088,11.37,12.06,0.051,0.051,0.15,0.15
0.123,0.123,0.7,0.7,0.14,0.14,194.14,98.51,0.092,0.092,12.86,13.75,0.018,0.018,0.05,0.05
0.055,0.055,0.31,0.31,0.195,0.195,320.7,123.18,0.143,0.143,24.21,21.59,0.034,0.034,0.1,0.1
0.077,0.077,0.45,0.45,0.18,0.18,255.51,112.19,0.028,0.028,3.95,3.87,0.019,0.019,0.06,0.06
0.09,0.09,0.52,0.52,0.163,0.163,217.2,104.12,0.127,0.127,18.13,19.94,0.006,0.006,0.02,0.02
0.046,0.046,0.27,0.27,0.104,0.104,118.88,74.56,0.103,0.103,12.94,13.83,0.026,0.026,0.08,0.08
0.134,0.134,0.76,0.77,0.103,0.103,130.1,78.83,0.032,0.032,4.67,4.78,0.006,0.006,0.02,0.02
0.104,0.104,0.59,0.6,0.083,0.083,111.2,71.47,0.13,0.13,21.3,19.25,0.03,0.03,0.09,0.09
0.214,0.214,1.21,1.22,0.134,0.134,199.22,99.8,0.399,0.399,77.47,55.84,0.061,0.061,0.19,0.19
0.252,0.252,1.43,1.44,0.182,0.182,286.66,117.81,0.254,0.254,48.7,39.17,0.062,0.062,0.19,0.19
0.096,0.096,0.55,0.56,0.177,0.177,287.12,117.88,0.08,0.08,10.48,9.96,0.088,0.088,0.26,0.26
0.114,0.114,0.65,0.65,0.172,0.172,281.82,116.98,0.16,0.16,22.03,24.76,0.079,0.079,0.24,0.24
0.03,0.03,0.17,0.17,0.14,0.14,198.99,99.75,0.213,0.213,29.87,35.12,0.0,0.0,0.0,0.0
0.154,0.154,0.88,0.88,0.139,0.139,197.27,99.31,0.037,0.037,5.35,5.21,0.049,0.049,0.15,0.15
0.01,0.01,0.06,0.06,0.119,0.119,158.65,88.47,0.064,0.064,9.17,8.77,0.017,0.017,0.05,0.05
0.027,0.027,0.15,0.15,0.128,0.128,138.01,81.66,0.042,0.042,5.67,5.52,0.041,0.041,0.12,0.12
0.073,0.073,0.41,0.41,0.147,0.147,206.7,101.65,0.098,0.098,15.22,14.15,0.063,0.063,0.19,0.19
0.224,0.224,1.27,1.27,0.121,0.121,183.67,95.74,0.163,0.163,29.25,25.52,0.022,0.022,0.06,0.06
0.114,0.114,0.65,0.66,0.101,0.101,138.83,81.95,0.034,0.034,4.65,4.76,0.059,0.059,0.18,0.18
0.055,0.055,0.32,0.32,0.06,0.06,74.21,54.13,0.044,0.044,5.84,6.02,0.079,0.079,0.24,0.24
0.101,0.101,0.58,0.58,0.106,0.106,131.84,79.46,0.127,0.127,18.09,19.89,0.1,0.1,0.3,0.3
0.034,0.034,0.19,0.2,0.156,0.156,221.93,105.2,0.008,0.008,1.27,1.28,0.104,0.104,0.31,0.31
0.162,0.162,0.92,0.92,0.16,0.16,245.69,110.25,0.216,0.216,40.5,33.68,0.088,0.088,0.27,0.26
0.087,0.087,0.5,0.5,0.16,0.16,205.92,101.46,0.097,0.097,14.96,16.17,0.069,0.069,0.21,0.21
0.122,0.122,0.71,0.7,0.148,0.148,176.62,93.79,0.286,0.286,33.57,40.34,0.052,0.052,0.16,0.16
0.016,0.016,0.09,0.09,0.139,0.139,180.39,94.84,0.085,0.085,12.15,12.94,0.111,0.111,0.33,0.33
0.18,0.18,1.02,1.03,0.053,0.053,83.42,58.87,0.023,0.023,4.15,4.07,0.095,0.095,0.29,0.29
0.162,0.162,0.91,0.92,0.072,0.072,107.32,69.84,0.518,0.518,106.5,69.5,0.142,0.142,0.43,0.43
0.283,0.283,1.61,1.62,0.163,0.163,208.3,102.03,0.023,0.023,4.06,3.98,0.114,0.114,0.34,0.34
0.003,0.003,0.02,0.02,0.157,0.157,185.91,96.35,0.076,0.076,13.58,12.71,0.126,0.126,0.38,0.38
0.177,0.177,1.02,1.01,0.008,0.008,10.13,9.64,0.212,0.212,27.72,32.18,0.07,0.07,0.21,0.21
0.161,0.161,0.92,0.92,0.019,0.019,21.57,24.18,0.13,0.13,18.6,20.51,0.05,0.05,0.15,0.15
0.225,0.225,1.3,1.29,0.026,0.026,27.95,32.49,0.203,0.203,24.9,28.43,0.015,0.015,0.04,0.04
0.192,0.192,1.1,1.09,0.022,0.022,27.24,31.54,0.031,0.031,4.44,4.54,0.112,0.112,0.34,0.34
0.257,0.257,1.46,1.47,0.02,0.02,26.74,30.87,0.222,0.222,40.09,33.39,0.106,0.106,0.32,0.32
0.356,0.356,2.01,2.03,0.008,0.008,13.28,14.23,0.422,0.422,85.76,60.02,0.062,0.062,0.19,0.19
0.136,0.136,0.79,0.78,0.001,0.001,0.74,0.75,0.194,0.194,23.3,26.37,0.088,0.088,0.26,0.26
0.012,0.012,0.07,0.07,0.024,0.024,36.27,30.7,0.053,0.053,8.24,8.6,0.129,0.129,0.39,0.39
0.091,0.091,0.52,0.52,0.002,0.002,2.86,2.9,0.086,0.086,13.29,14.23,0.026,0.026,0.08,0.08
0.511,0.511,2.95,2.91,0.016,0.016,16.75,18.28,0.098,0.098,12.38,11.66,0.014,0.014,0.04,0.04
0.05,0.05,0.28,0.28,0.001,0.001,1.57,1.58,0.088,0.088,13.26,12.43,0.026,0.026,0.08,0.08
0.119,0.119,0.67,0.68,0.018,0.018,24.61,28.07,0.072,0.072,13.18,12.37,0.045,0.045,0.13,0.13
0.061,0.061,0.35,0.35,0.057,0.057,69.85,107.35,0.228,0.228,34.71,29.58,0.109,0.109,0.33,0.33
0.07,0.07,0.4,0.4,0.008,0.008,9.04,9.46,0.066,0.066,9.34,9.79,0.134,0.134,0.4,0.4
1.228,1.228,7.52,7.25,0.007,0.007,8.62,9.0,1.042,1.042,62.51,90.93,0.165,0.165,0.5,0.5
1.593,1.593,10.05,9.57,0.008,0.008,9.89,10.41,1.513,1.513,72.43,113.55,0.114,0.114,0.34,0.34
0.047,0.047,0.28,0.28,0.025,0.025,28.51,33.25,0.529,0.529,38.38,47.5,0.059,0.059,0.18,0.18
0.93,0.93,5.4,5.55,0.0,0.0,0.6,0.6,1.488,1.488,152.67,200.0,0.064,0.064,0.19,0.19
0.846,0.846,4.96,5.09,0.001,0.001,1.18,1.19,0.581,0.581,57.71,44.79,0.017,0.017,0.05,0.05
0.928,0.928,5.35,5.5,0.002,0.002,2.31,2.34,0.919,0.919,117.23,73.91,0.098,0.098,0.3,0.3
0.773,0.773,4.46,4.56,0.003,0.003,3.01,3.06,0.299,0.299,38.0,31.93,0.078,0.078,0.23,0.23
1.005,1.005,5.75,5.92,0.007,0.007,7.85,8.17,0.278,0.278,41.91,34.65,0.047,0.047,0.14,0.14
0.498,0.498,2.83,2.87,0.026,0.026,30.79,36.4,0.306,0.306,50.9,40.58,0.053,0.053,0.16,0.16
0.477,0.477,2.73,2.77,0.007,0.007,8.37,8.73,0.033,0.033,4.67,4.56,0.108,0.108,0.33,0.33
0.02,0.02,0.12,0.12,0.006,0.006,7.79,8.1,0.029,0.029,4.29,4.2,0.135,0.135,0.41,0.41
0.164,0.164,0.94,0.94,0.004,0.004,5.38,5.53,0.014,0.014,2.06,2.04,0.027,0.027,0.08,0.08
0.044,0.044,0.25,0.25,0.011,0.011,11.89,12.64,0.001,0.001,0.21,0.21,0.009,0.009,0.03,0.03
0.092,0.092,0.53,0.53,0.01,0.01,11.45,12.15,0.043,0.043,5.88,6.06,0.025,0.025,0.08,0.08
0.13,0.13,0.74,0.75,0.006,0.006,8.42,8.08,0.036,0.036,5.15,5.29,0.009,0.009,0.03,0.03
0.047,0.047,0.27,0.27,0.0,0.0,0.62,0.62,0.018,0.018,2.65,2.69,0.026,0.026,0.08,0.08
0.104,0.104,0.6,0.6,0.005,0.005,7.47,7.2,0.008,0.008,1.2,1.2,0.019,0.019,0.06,0.06
0.207,0.207,1.19,1.18,0.029,0.029,40.27,33.52,0.037,0.037,4.88,5.0,0.037,0.037,0.11,0.11
0.029,0.029,0.16,0.16,0.05,0.05,70.82,52.3,0.062,0.062,9.68,9.23,0.051,0.051,0.15,0.15
0.116,0.116,0.67,0.67,0.043,0.043,60.54,46.47,0.054,0.054,7.54,7.83,0.002,0.002,0.01,0.01
0.074,0.074,0.42,0.42,0.026,0.026,35.16,29.9,0.037,0.037,5.45,5.31,0.023,0.023,0.07,0.07
0.176,0.176,0.99,1.0,0.031,0.031,48.81,39.23,0.147,0.147,26.84,23.67,0.006,0.006,0.02,0.02
0.018,0.018,0.11,0.11,0.015,0.015,23.09,20.7,0.098,0.098,15.06,14.01,0.005,0.005,0.02,0.02
0.082,0.082,0.47,0.47,0.089,0.089,130.16,78.85,0.346,0.346,51.6,69.53,0.023,0.023,0.07,0.07
0.155,0.155,0.88,0.88,0.126,0.126,196.78,99.19,0.016,0.016,2.55,2.52,0.046,0.046,0.14,0.14
0.415,0.415,2.39,2.36,0.138,0.138,178.95,94.44,0.278,0.278,36.86,45.19,0.015,0.015,0.04,0.04
0.36,0.36,2.07,2.05,0.081,0.081,86.13,60.2,0.06,0.06,8.55,8.93,0.015,0.015,0.04,0.04
0.074,0.074,0.42,0.43,0.12,0.12,130.26,78.88,0.023,0.023,3.72,3.65,0.028,0.028,0.08,0.08
0.032,0.032,0.18,0.18,0.004,0.004,4.9,5.02,0.138,0.138,21.49,19.41,0.025,0.025,0.08,0.08
0.148,0.148,0.84,0.85,0.004,0.004,5.28,5.43,0.135,0.135,22.46,20.19,0.029,0.029,0.09,0.09
0.148,0.148,0.84,0.85,0.014,0.014,21.59,19.49,0.064,0.064,10.92,10.35,0.037,0.037,0.11,0.11
0.033,0.033,0.19,0.19,0.001,0.001,1.92,1.94,0.045,0.045,6.34,6.55,0.027,0.027,0.08,0.08
0.112,0.112,0.64,0.64,0.059,0.059,80.68,57.49,0.117,0.117,15.85,17.22,0.052,0.052,0.16,0.16
0.004,0.004,0.02,0.02,0.145,0.145,202.94,100.73,0.059,0.059,9.16,9.6,0.066,0.066,0.2,0.2
0.048,0.048,0.27,0.27,0.136,0.136,168.2,91.36,0.043,0.043,6.65,6.43,0.004,0.004,0.01,0.01
0.056,0.056,0.32,0.32,0.102,0.102,135.43,80.75,0.104,0.104,17.55,16.13,0.04,0.04,0.12,0.12
0.02,0.02,0.12,0.12,0.158,0.158,217.95,104.3,0.05,0.05,7.2,7.47,0.011,0.011,0.03,0.03
0.004,0.004,0.02,0.02,0.118,0.118,164.96,90.4,0.005,0.005,0.79,0.79,0.026,0.026,0.08,0.08
0.038,0.038,0.21,0.21,0.093,0.093,141.64,82.92,0.029,0.029,4.9,5.03,0.058,0.058,0.18,0.18
0.051,0.051,0.29,0.29,0.063,0.063,85.85,60.07,0.17,0.17,29.55,25.75,0.025,0.025,0.08,0.08
0.111,0.111,0.64,0.64,0.01,0.01,11.75,12.48,0.161,0.161,20.09,22.33,0.046,0.046,0.14,0.14
0.11,0.11,0.63,0.63,0.015,0.015,17.18,18.79,0.125,0.125,16.81,18.35,0.057,0.057,0.17,0.17
0.024,0.024,0.14,0.14,0.005,0.005,7.09,6.84,0.023,0.023,3.85,3.93,0.056,0.056,0.17,0.17
0.083,0.083,0.47,0.47,0.005,0.005,6.93,6.7,0.221,0.221,42.93,35.35,0.006,0.006,0.02,0.02
0.06,0.06,0.35,0.35,0.016,0.016,17.92,19.69,0.446,0.446,50.02,66.7,0.029,0.029,0.09,0.09
0.165,0.165,0.95,0.95,0.015,0.015,15.79,17.14,0.151,0.151,19.51,21.62,0.019,0.019,0.06,0.06
0.054,0.054,0.31,0.31,0.002,0.002,2.83,2.79,0.069,0.069,10.45,11.03,0.026,0.026,0.08,0.08
0.168,0.168,0.96,0.95,0.002,0.002,2.86,2.9,0.188,0.188,29.26,25.52,0.023,0.023,0.07,0.07
0.179,0.179,1.02,1.03,0.009,0.009,11.33,10.72,0.003,0.003,0.46,0.46,0.045,0.045,0.14,0.14
0.038,0.038,0.22,0.22,0.028,0.028,43.36,35.63,0.115,0.115,14.79,15.97,0.008,0.008,0.03,0.03
0.105,0.105,0.6,0.6,0.05,0.05,69.98,51.84,0.028,0.028,4.27,4.36,0.001,0.001,0.0,0.0
0.009,0.009,0.05,0.05,0.114,0.114,188.06,96.92,0.068,0.068,11.48,10.86,0.028,0.028,0.08,0.08
0.033,0.033,0.19,0.19,0.147,0.147,224.49,105.77,0.078,0.078,12.18,11.48,0.046,0.046,0.14,0.14
0.029,0.029,0.17,0.17,0.1,0.1,137.74,81.57,0.023,0.023,3.33,3.39,0.074,0.074,0.22,0.22
0.016,0.016,0.09,0.09,0.148,0.148,241.8,109.46,0.089,0.089,12.9,13.79,0.003,0.003,0.01,0.01
0.068,0.068,0.39,0.39,0.091,0.091,149.44,85.53,0.062,0.062,8.99,9.41,0.018,0.018,0.05,0.05
0.014,0.014,0.08,0.08,0.076,0.076,100.86,67.05,0.086,0.086,14.5,13.52,0.048,0.048,0.15,0.15
0.088,0.088,0.5,0.5,0.003,0.003,3.8,3.87,0.065,0.065,10.4,9.88,0.04,0.04,0.12,0.12
0.014,0.014,0.08,0.08,0.039,0.039,40.68,51.07,0.009,0.009,1.27,1.28,0.068,0.068,0.21,0.21
0.045,0.045,0.25,0.25,0.031,0.031,35.6,43.31,0.011,0.011,1.54,1.55,0.024,0.024,0.07,0.07
0.221,0.221,1.26,1.26,0.016,0.016,18.46,20.34,0.155,0.155,21.16,23.67,0.045,0.045,0.14,0.14
0.05,0.05,0.28,0.28,0.024,0.024,38.13,32.03,0.033,0.033,4.66,4.77,0.057,0.057,0.17,0.17
0.17,0.17,0.97,0.97,0.01,0.01,13.2,12.39,0.065,0.065,8.67,9.06,0.005,0.005,0.02,0.02
0.007,0.007,0.04,0.04,0.029,0.029,42.23,34.87,0.058,0.058,9.16,8.76,0.016,0.016,0.05,0.05
0.246,0.246,1.39,1.4,0.102,0.102,172.12,92.51,0.228,0.228,43.3,35.59,0.003,0.003,0.01,0.01
0.105,0.105,0.6,0.6,0.106,0.106,152.61,86.56,0.116,0.116,18.44,16.88,0.032,0.032,0.1,0.1
0.05,0.05,0.28,0.28,0.012,0.012,17.51,16.1,0.061,0.061,9.12,9.56,0.103,0.103,0.31,0.31
0.235,0.235,1.35,1.34,0.009,0.009,13.06,12.26,0.081,0.081,10.13,9.64,0.008,0.008,0.02,0.02
0.122,0.122,0.69,0.69,0.0,0.0,0.52,0.53,0.173,0.173,28.52,33.26,0.02,0.02,0.06,0.06
0.176,0.176,1.0,1.0,0.005,0.005,7.28,7.03,0.141,0.141,24.45,21.78,0.015,0.015,0.04,0.04
0.057,0.057,0.33,0.33,0.002,0.002,3.23,3.18,0.027,0.027,4.28,4.19,0.009,0.009,0.03,0.03
0.16,0.16,0.92,0.92,0.004,0.004,6.01,5.83,0.067,0.067,8.07,8.41,0.024,0.024,0.07,0.07
0.03,0.03,0.17,0.17,0.02,0.02,30.3,26.32,0.082,0.082,12.02,12.79,0.046,0.046,0.14,0.14
0.066,0.066,0.38,0.37,0.005,0.005,7.72,7.43,0.036,0.036,5.28,5.15,0.034,0.034,0.1,0.1
0.125,0.125,0.72,0.72,0.032,0.032,49.88,39.92,0.189,0.189,27.33,24.04,0.07,0.07,0.21,0.21
0.031,0.031,0.18,0.18,0.034,0.034,47.19,38.18,0.081,0.081,11.79,11.13,0.04,0.04,0.12,0.12
0.04,0.04,0.23,0.23,0.039,0.039,69.77,51.72,0.108,0.108,17.11,15.77,0.047,0.047,0.14,0.14
