cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.007,0.007,24.61,21.91,0.002,0.002,3.47,3.53,0.01,0.01,0.05,0.05,0.016,0.016,0.06,0.06
0.01,0.01,19.69,21.84,0.001,0.001,1.32,1.31,0.003,0.003,0.01,0.01,0.007,0.007,0.03,0.03
0.028,0.028,46.53,60.64,0.002,0.002,5.53,5.38,0.023,0.023,0.12,0.12,0.003,0.003,0.01,0.01
0.025,0.025,45.29,58.55,0.005,0.005,11.63,10.99,0.011,0.011,0.05,0.05,0.002,0.002,0.01,0.01
0.004,0.004,6.47,6.26,0.005,0.005,13.36,12.52,0.008,0.008,0.04,0.04,0.001,0.001,0.0,0.0
0.014,0.014,32.7,28.1,0.014,0.014,38.16,32.05,0.016,0.016,0.08,0.08,0.0,0.0,0.0,0.0
0.009,0.009,19.65,17.89,0.009,0.009,24.97,22.2,0.014,0.014,0.07,0.07,0.05,0.05,0.2,0.2
0.007,0.007,16.95,15.63,0.001,0.001,3.36,3.42,0.013,0.013,0.06,0.06,0.025,0.025,0.1,0.1
0.013,0.013,31.42,27.16,0.008,0.008,16.41,17.87,0.011,0.011,0.06,0.06,0.005,0.005,0.02,0.02
0.01,0.01,25.25,22.42,0.008,0.008,17.47,19.15,0.001,0.001,0.01,0.01,0.042,0.042,0.17,0.17
0.011,0.011,26.72,23.57,0.004,0.004,9.18,9.62,0.001,0.001,0.01,0.01,0.015,0.015,0.06,0.06
0.012,0.012,34.34,29.31,0.005,0.005,13.98,13.07,0.017,0.017,0.08,0.08,0.02,0.02,0.08,0.08
0.006,0.006,16.95,15.63,0.006,0.006,11.29,11.96,0.006,0.006,0.03,0.03,0.015,0.015,0.06,0.06
0.005,0.005,12.5,13.33,0.004,0.004,8.01,8.35,0.008,0.008,0.04,0.04,0.046,0.046,0.19,0.19
4.569,4.569,99.17,196.7,0.483,0.483,91.65,169.16,5.034,5.034,33.81,28.92,3.076,3.076,10.97,11.6
5.263,5.263,99.7,198.81,0.667,0.667,93.5,175.58,5.949,5.949,42.57,35.1,5.491,5.491,18.02,19.8
2.181,2.181,41.47,52.32,0.609,0.609,75.99,122.56,4.283,4.283,30.8,26.69,4.678,4.678,14.51,15.65
0.084,0.084,1.61,1.6,0.991,0.991,114.42,200.0,1.607,1.607,11.58,12.29,5.134,5.134,15.79,17.14
0.098,0.098,1.86,1.88,0.33,0.33,34.46,41.63,0.218,0.218,1.58,1.57,3.553,3.553,10.86,11.49
0.04,0.04,0.77,0.77,0.188,0.188,19.73,21.88,0.043,0.043,0.31,0.31,0.584,0.584,1.84,1.86
0.033,0.033,0.62,0.63,0.015,0.015,1.64,1.66,0.048,0.048,0.35,0.35,1.032,1.032,3.29,3.24
0.221,0.221,4.21,4.3,0.053,0.053,5.34,5.49,0.041,0.041,0.3,0.3,1.215,1.215,3.9,3.83
0.0,0.0,0.0,0.0,0.016,0.016,1.65,1.66,0.016,0.016,0.12,0.12,0.857,0.857,2.77,2.73
0.076,0.076,1.47,1.46,0.08,0.08,7.86,8.18,0.019,0.019,0.14,0.14,0.366,0.366,1.18,1.18
0.069,0.069,1.33,1.32,0.084,0.084,8.27,8.63,0.008,0.008,0.06,0.06,0.063,0.063,0.2,0.2
0.012,0.012,0.23,0.23,0.031,0.031,3.24,3.19,0.04,0.04,0.29,0.29,0.564,0.564,1.79,1.8
0.017,0.017,0.32,0.32,0.025,0.025,2.55,2.52,0.042,0.042,0.31,0.31,0.67,0.67,2.11,2.13
0.029,0.029,0.55,0.55,0.003,0.003,0.34,0.34,0.049,0.049,0.35,0.35,0.39,0.39,1.23,1.24
0.184,0.184,3.55,3.61,0.006,0.006,0.64,0.63,0.014,0.014,0.1,0.1,0.566,0.566,1.77,1.79
0.037,0.037,0.71,0.71,0.001,0.001,0.12,0.12,0.012,0.012,0.09,0.09,0.638,0.638,2.0,2.02
0.027,0.027,0.52,0.52,0.021,0.021,2.23,2.2,0.019,0.019,0.14,0.14,0.415,0.415,1.3,1.31
0.012,0.012,0.23,0.23,0.005,0.005,0.48,0.48,0.023,0.023,0.17,0.17,0.203,0.203,0.64,0.64
0.02,0.02,0.39,0.39,0.007,0.007,0.72,0.73,0.013,0.013,0.09,0.09,0.12,0.12,0.38,0.38
0.004,0.004,0.08,0.08,0.003,0.003,0.33,0.33,0.0,0.0,0.0,0.0,0.034,0.034,0.11,0.11
0.013,0.013,0.24,0.24,0.026,0.026,2.78,2.74,0.023,0.023,0.17,0.17,0.154,0.154,0.48,0.48
0.004,0.004,0.09,0.09,0.006,0.006,0.66,0.66,0.0,0.0,0.0,0.0,0.086,0.086,0.27,0.27
0.052,0.052,1.0,1.0,0.027,0.027,2.69,2.72,0.002,0.002,0.01,0.01,0.124,0.124,0.39,0.39
0.035,0.035,0.67,0.67,0.032,0.032,3.23,3.28,0.001,0.001,0.01,0.01,0.17,0.17,0.53,0.53
0.011,0.011,0.2,0.2,0.025,0.025,2.58,2.55,0.001,0.001,0.01,0.01,0.112,0.112,0.35,0.35
0.05,0.05,0.95,0.95,0.054,0.054,5.87,5.71,0.036,0.036,0.26,0.26,0.005,0.005,0.02,0.02
0.043,0.043,0.83,0.83,0.043,0.043,4.64,4.54,0.016,0.016,0.12,0.12,0.062,0.062,0.19,0.19
0.006,0.006,0.11,0.11,0.031,0.031,3.3,3.25,0.034,0.034,0.25,0.25,0.04,0.04,0.13,0.13
0.019,0.019,0.37,0.37,0.022,0.022,2.42,2.39,0.004,0.004,0.03,0.03,0.063,0.063,0.2,0.2
0.016,0.016,0.3,0.3,0.009,0.009,1.01,1.01,0.032,0.032,0.23,0.23,0.073,0.073,0.23,0.23
0.02,0.02,0.38,0.37,0.052,0.052,5.31,5.45,0.034,0.034,0.24,0.24,0.656,0.656,2.01,2.03
0.001,0.001,0.02,0.02,0.054,0.054,5.49,5.64,0.078,0.078,0.57,0.57,0.359,0.359,1.14,1.13
0.05,0.05,0.95,0.95,0.003,0.003,0.3,0.3,0.058,0.058,0.43,0.42,2.157,2.157,7.17,6.92
0.049,0.049,0.93,0.93,0.013,0.013,1.37,1.37,0.06,0.06,0.44,0.44,3.997,3.997,13.64,12.77
0.008,0.008,0.15,0.15,0.014,0.014,1.45,1.46,0.06,0.06,0.44,0.44,1.266,1.266,4.32,4.23
0.088,0.088,1.7,1.69,0.044,0.044,4.34,4.44,0.043,0.043,0.31,0.31,0.383,0.383,1.29,1.28
0.035,0.035,0.68,0.68,0.014,0.014,1.45,1.46,0.048,0.048,0.35,0.35,0.749,0.749,2.48,2.51
0.056,0.056,1.07,1.06,0.003,0.003,0.34,0.34,0.036,0.036,0.26,0.26,1.02,1.02,3.34,3.4
0.015,0.015,0.28,0.28,0.031,0.031,3.19,3.14,0.033,0.033,0.24,0.24,1.078,1.078,3.52,3.58
0.031,0.031,0.59,0.59,0.037,0.037,3.88,3.8,0.039,0.039,0.28,0.28,0.715,0.715,2.33,2.36
0.021,0.021,0.41,0.41,0.033,0.033,3.46,3.4,0.022,0.022,0.16,0.16,0.26,0.26,0.85,0.85
0.006,0.006,0.11,0.11,0.044,0.044,4.63,4.53,0.012,0.012,0.09,0.09,0.192,0.192,0.62,0.63
0.021,0.021,0.39,0.39,0.004,0.004,0.38,0.38,0.001,0.001,0.01,0.01,0.067,0.067,0.22,0.22
0.01,0.01,0.19,0.19,0.012,0.012,1.32,1.31,0.01,0.01,0.08,0.08,0.052,0.052,0.17,0.17
0.025,0.025,0.47,0.47,0.029,0.029,3.14,3.09,0.019,0.019,0.13,0.13,0.004,0.004,0.01,0.01
0.038,0.038,0.73,0.73,0.039,0.039,4.26,4.17,0.031,0.031,0.23,0.23,0.063,0.063,0.2,0.2
0.007,0.007,0.14,0.14,0.044,0.044,4.71,4.6,0.003,0.003,0.02,0.02,0.132,0.132,0.43,0.43
0.071,0.071,1.35,1.36,0.019,0.019,2.09,2.06,0.023,0.023,0.17,0.17,0.418,0.418,1.34,1.35
0.028,0.028,0.54,0.54,0.013,0.013,1.35,1.36,0.016,0.016,0.11,0.11,0.532,0.532,1.7,1.71
0.038,0.038,0.73,0.72,0.008,0.008,0.9,0.9,0.005,0.005,0.03,0.03,1.144,1.144,3.63,3.7
0.017,0.017,0.33,0.33,0.005,0.005,0.52,0.52,0.018,0.018,0.13,0.13,1.128,1.128,3.56,3.62
0.029,0.029,0.57,0.56,0.029,0.029,3.02,3.07,0.003,0.003,0.02,0.02,0.637,0.637,2.0,2.02
0.047,0.047,0.91,0.91,0.044,0.044,4.49,4.6,0.005,0.005,0.04,0.04,0.709,0.709,2.2,2.23
0.02,0.02,0.39,0.38,0.019,0.019,2.02,2.04,0.014,0.014,0.1,0.1,0.793,0.793,2.45,2.48
0.01,0.01,0.19,0.19,0.008,0.008,0.88,0.88,0.002,0.002,0.02,0.02,0.778,0.778,2.39,2.42
0.005,0.005,0.1,0.1,0.031,0.031,3.16,3.21,0.025,0.025,0.18,0.18,0.997,0.997,3.02,3.06
0.016,0.016,0.3,0.3,0.007,0.007,0.73,0.73,0.005,0.005,0.03,0.03,1.671,1.671,4.92,5.04
0.049,0.049,0.94,0.94,0.028,0.028,2.85,2.89,0.066,0.066,0.48,0.48,1.081,1.081,3.23,3.29
0.023,0.023,0.43,0.44,0.075,0.075,7.42,7.71,0.052,0.052,0.38,0.38,0.413,0.413,1.24,1.24
0.005,0.005,0.1,0.1,0.026,0.026,2.54,2.57,0.016,0.016,0.12,0.12,1.749,1.749,5.48,5.33
0.041,0.041,0.79,0.78,0.033,0.033,3.21,3.26,0.009,0.009,0.07,0.07,2.155,2.155,6.88,6.65
0.055,0.055,1.05,1.05,0.051,0.051,4.91,5.03,0.014,0.014,0.1,0.1,2.023,2.023,6.5,6.3
0.019,0.019,0.37,0.37,0.015,0.015,1.49,1.48,0.003,0.003,0.02,0.02,1.056,1.056,3.41,3.35
0.005,0.005,0.09,0.09,0.068,0.068,6.96,6.73,0.023,0.023,0.16,0.17,0.517,0.517,1.67,1.66
0.036,0.036,0.69,0.7,0.078,0.078,8.11,7.8,0.01,0.01,0.07,0.07,0.214,0.214,0.69,0.69
0.0,0.0,0.0,0.0,0.081,0.081,8.35,8.02,0.027,0.027,0.19,0.19,0.02,0.02,0.06,0.06
0.033,0.033,0.62,0.62,0.04,0.04,4.19,4.1,0.014,0.014,0.1,0.1,0.161,0.161,0.52,0.52
0.031,0.031,0.58,0.58,0.021,0.021,2.23,2.21,0.02,0.02,0.14,0.14,0.394,0.394,1.25,1.26
0.018,0.018,0.35,0.35,0.006,0.006,0.61,0.61,0.013,0.013,0.1,0.1,0.693,0.693,2.18,2.21
0.072,0.072,1.38,1.37,0.058,0.058,5.68,5.85,0.001,0.001,0.01,0.01,0.776,0.776,2.43,2.46
0.033,0.033,0.65,0.64,0.057,0.057,5.66,5.83,0.007,0.007,0.05,0.05,0.579,0.579,1.81,1.83
0.072,0.072,1.41,1.4,0.076,0.076,7.42,7.71,0.016,0.016,0.11,0.11,0.342,0.342,1.07,1.08
0.031,0.031,0.6,0.6,0.013,0.013,1.3,1.3,0.001,0.001,0.01,0.01,0.167,0.167,0.52,0.52
0.015,0.015,0.3,0.3,0.069,0.069,7.27,7.01,0.002,0.002,0.01,0.01,0.084,0.084,0.26,0.26
0.016,0.016,0.32,0.32,0.049,0.049,5.0,4.88,0.016,0.016,0.12,0.12,0.005,0.005,0.02,0.02
0.006,0.006,0.12,0.12,0.028,0.028,2.86,2.82,0.023,0.023,0.16,0.16,0.019,0.019,0.06,0.06
0.025,0.025,0.48,0.48,0.016,0.016,1.61,1.62,0.007,0.007,0.05,0.05,0.024,0.024,0.07,0.07
0.013,0.013,0.26,0.26,0.018,0.018,1.78,1.8,0.011,0.011,0.08,0.08,0.007,0.007,0.02,0.02
0.023,0.023,0.44,0.44,0.039,0.039,4.07,3.99,0.003,0.003,0.02,0.02,0.005,0.005,0.01,0.01
0.029,0.029,0.56,0.56,0.032,0.032,3.34,3.29,0.006,0.006,0.04,0.04,0.075,0.075,0.23,0.24
0.026,0.026,0.5,0.51,0.041,0.041,4.3,4.21,0.009,0.009,0.06,0.06,0.041,0.041,0.13,0.13
0.049,0.049,0.93,0.93,0.047,0.047,4.96,4.84,0.27,0.27,1.95,1.97,0.021,0.021,0.06,0.06
0.063,0.063,1.19,1.2,0.057,0.057,6.27,6.08,0.019,0.019,0.13,0.13,0.048,0.048,0.15,0.15
0.007,0.007,0.13,0.13,0.005,0.005,0.52,0.52,0.0,0.0,0.0,0.0,0.015,0.015,0.05,0.05
0.002,0.002,0.05,0.05,0.01,0.01,1.07,1.06,0.018,0.018,0.13,0.13,0.007,0.007,0.02,0.02
0.016,0.016,0.3,0.3,0.004,0.004,0.41,0.41,0.01,0.01,0.07,0.07,0.003,0.003,0.01,0.01
0.034,0.034,0.65,0.65,0.005,0.005,0.57,0.57,0.011,0.011,0.08,0.08,0.001,0.001,0.0,0.0
0.031,0.031,0.6,0.6,0.031,0.031,3.17,3.22,0.008,0.008,0.06,0.06,0.001,0.001,0.0,0.0
0.027,0.027,0.52,0.52,0.006,0.006,0.69,0.69,0.018,0.018,0.13,0.13,0.0,0.0,0.0,0.0
0.003,0.003,0.07,0.07,0.017,0.017,1.7,1.72,0.225,0.225,1.63,1.64,0.0,0.0,0.0,0.0
0.004,0.004,0.08,0.08,0.015,0.015,1.62,1.61,0.029,0.029,0.21,0.21,0.05,0.05,0.16,0.16
0.012,0.012,0.24,0.24,0.01,0.01,1.0,1.0,0.004,0.004,0.03,0.03,0.025,0.025,0.08,0.08
0.019,0.019,0.36,0.36,0.051,0.051,5.45,5.3,0.031,0.031,0.22,0.22,0.002,0.002,0.01,0.01
0.01,0.01,0.19,0.19,0.027,0.027,2.8,2.76,0.017,0.017,0.12,0.12,0.014,0.014,0.04,0.04
0.01,0.01,0.19,0.19,0.035,0.035,3.54,3.6,0.002,0.002,0.02,0.02,0.979,0.979,2.97,3.02
0.098,0.098,1.85,1.87,0.024,0.024,2.45,2.48,0.119,0.119,0.87,0.87,0.16,0.16,0.5,0.5
0.067,0.067,1.28,1.29,0.062,0.062,6.08,6.27,0.125,0.125,0.91,0.91,2.239,2.239,7.41,7.14
0.036,0.036,0.68,0.68,0.022,0.022,2.21,2.23,0.047,0.047,0.34,0.34,3.741,3.741,12.59,11.85
0.001,0.001,0.03,0.03,0.015,0.015,1.51,1.5,0.067,0.067,0.49,0.49,1.205,1.205,4.07,3.99
0.074,0.074,1.43,1.42,0.025,0.025,2.42,2.45,0.075,0.075,0.55,0.55,0.719,0.719,2.38,2.36
0.053,0.053,1.03,1.02,0.004,0.004,0.42,0.42,0.022,0.022,0.16,0.16,0.43,0.43,1.41,1.42
0.045,0.045,0.87,0.87,0.026,0.026,2.69,2.65,0.056,0.056,0.41,0.41,0.609,0.609,1.99,2.01
0.004,0.004,0.07,0.07,0.002,0.002,0.19,0.19,0.019,0.019,0.14,0.14,0.735,0.735,2.39,2.42
0.019,0.019,0.37,0.37,0.043,0.043,4.28,4.19,0.024,0.024,0.17,0.17,0.405,0.405,1.32,1.33
0.032,0.032,0.61,0.61,0.0,0.0,0.02,0.02,0.014,0.014,0.1,0.1,0.226,0.226,0.73,0.74
0.023,0.023,0.45,0.45,0.013,0.013,1.3,1.29,0.015,0.015,0.11,0.11,0.112,0.112,0.37,0.37
0.039,0.039,0.75,0.75,0.021,0.021,2.11,2.09,0.021,0.021,0.15,0.15,0.056,0.056,0.18,0.18
0.029,0.029,0.56,0.56,0.05,0.05,5.21,5.08,0.008,0.008,0.06,0.06,0.031,0.031,0.1,0.1
0.078,0.078,1.49,1.5,0.064,0.064,6.75,6.53,0.003,0.003,0.02,0.02,0.026,0.026,0.08,0.08
0.059,0.059,1.12,1.13,0.073,0.073,7.95,7.65,0.003,0.003,0.02,0.02,0.018,0.018,0.06,0.06
0.05,0.05,0.95,0.96,0.048,0.048,5.16,5.03,0.009,0.009,0.06,0.06,0.049,0.049,0.16,0.16
0.019,0.019,0.35,0.35,0.043,0.043,4.69,4.58,0.003,0.003,0.02,0.02,0.224,0.224,0.72,0.72
0.016,0.016,0.31,0.31,0.008,0.008,0.84,0.83,0.007,0.007,0.05,0.05,0.31,0.31,1.0,1.0
0.034,0.034,0.65,0.65,0.024,0.024,2.54,2.57,0.001,0.001,0.01,0.01,0.769,0.769,2.46,2.49
0.035,0.035,0.66,0.66,0.04,0.04,4.08,4.17,0.006,0.006,0.04,0.04,0.855,0.855,2.72,2.76
0.044,0.044,0.86,0.85,0.059,0.059,5.88,6.06,0.003,0.003,0.02,0.02,0.92,0.92,2.91,2.95
0.006,0.006,0.12,0.12,0.022,0.022,2.24,2.26,0.007,0.007,0.05,0.05,0.967,0.967,3.04,3.09
0.004,0.004,0.09,0.09,0.069,0.069,7.48,7.21,0.863,0.863,6.23,6.43,0.504,0.504,1.58,1.59
0.029,0.029,0.55,0.55,0.015,0.015,1.52,1.5,0.051,0.051,0.37,0.37,0.534,0.534,1.66,1.68
0.031,0.031,0.59,0.59,0.038,0.038,3.96,3.88,0.015,0.015,0.11,0.11,0.516,0.516,1.6,1.61
0.008,0.008,0.15,0.15,0.034,0.034,3.6,3.53,0.004,0.004,0.03,0.03,0.529,0.529,1.63,1.64
0.028,0.028,0.54,0.54,0.047,0.047,4.69,4.8,0.005,0.005,0.04,0.04,0.497,0.497,1.53,1.54
0.056,0.056,1.1,1.09,0.074,0.074,7.19,7.46,0.01,0.01,0.07,0.07,0.447,0.447,1.37,1.38
0.037,0.037,0.71,0.71,0.045,0.045,4.55,4.65,0.022,0.022,0.16,0.16,0.606,0.606,1.84,1.85
0.02,0.02,0.39,0.39,0.037,0.037,3.85,3.92,0.005,0.005,0.04,0.04,0.763,0.763,2.29,2.32
0.049,0.049,0.95,0.95,0.043,0.043,4.46,4.36,0.004,0.004,0.03,0.03,1.535,1.535,4.55,4.66
0.01,0.01,0.19,0.19,0.031,0.031,3.04,3.09,0.023,0.023,0.17,0.17,0.326,0.326,0.98,0.99
0.07,0.07,1.34,1.34,0.026,0.026,2.63,2.66,0.074,0.074,0.54,0.54,0.179,0.179,0.54,0.54
0.081,0.081,1.53,1.54,0.008,0.008,0.86,0.86,0.075,0.075,0.55,0.55,1.153,1.153,3.6,3.54
0.037,0.037,0.72,0.72,0.004,0.004,0.4,0.4,0.028,0.028,0.21,0.21,2.077,2.077,6.62,6.4
0.022,0.022,0.42,0.42,0.021,0.021,2.1,2.08,0.003,0.003,0.02,0.02,2.093,2.093,6.73,6.51
0.003,0.003,0.06,0.06,0.011,0.011,1.16,1.15,0.024,0.024,0.18,0.18,1.027,1.027,3.31,3.25
0.021,0.021,0.4,0.4,0.011,0.011,1.13,1.12,0.025,0.025,0.18,0.18,0.478,0.478,1.54,1.53
0.074,0.074,1.4,1.41,0.057,0.057,5.99,5.81,0.008,0.008,0.06,0.06,0.284,0.284,0.92,0.91
0.01,0.01,0.19,0.19,0.005,0.005,0.48,0.48,0.015,0.015,0.11,0.11,0.133,0.133,0.43,0.43
0.041,0.041,0.79,0.79,0.01,0.01,0.95,0.96,0.006,0.006,0.05,0.05,0.148,0.148,0.48,0.48
0.006,0.006,0.11,0.11,0.029,0.029,2.94,2.9,0.017,0.017,0.12,0.12,0.024,0.024,0.08,0.08
0.084,0.084,1.62,1.61,0.022,0.022,2.18,2.2,0.027,0.027,0.19,0.19,0.257,0.257,0.83,0.83
0.073,0.073,1.41,1.4,0.014,0.014,1.34,1.35,0.033,0.033,0.24,0.24,0.594,0.594,1.89,1.91
0.012,0.012,0.23,0.23,0.031,0.031,3.17,3.12,0.013,0.013,0.1,0.1,1.33,1.33,4.19,4.28
0.035,0.035,0.68,0.68,0.018,0.018,1.83,1.81,0.04,0.04,0.29,0.29,0.849,0.849,2.66,2.7
0.035,0.035,0.68,0.67,0.001,0.001,0.07,0.07,0.011,0.011,0.08,0.08,0.625,0.625,1.96,1.98
0.028,0.028,0.55,0.55,0.031,0.031,3.04,3.08,0.007,0.007,0.05,0.05,0.318,0.318,1.0,1.0
0.054,0.054,1.04,1.04,0.004,0.004,0.42,0.42,0.23,0.23,1.67,1.68,0.087,0.087,0.27,0.27
0.021,0.021,0.41,0.4,0.005,0.005,0.51,0.5,0.0,0.0,0.0,0.0,0.035,0.035,0.11,0.11
0.022,0.022,0.42,0.42,0.03,0.03,3.03,2.98,0.008,0.008,0.06,0.06,0.125,0.125,0.39,0.39
0.041,0.041,0.78,0.78,0.063,0.063,6.64,6.42,0.006,0.006,0.04,0.04,0.113,0.113,0.35,0.35
0.062,0.062,1.18,1.18,0.073,0.073,7.73,7.45,0.003,0.003,0.02,0.02,0.161,0.161,0.5,0.51
0.038,0.038,0.73,0.73,0.04,0.04,4.21,4.12,0.002,0.002,0.02,0.02,0.054,0.054,0.17,0.17
0.002,0.002,0.03,0.03,0.024,0.024,2.46,2.43,0.01,0.01,0.07,0.07,0.038,0.038,0.12,0.12
0.038,0.038,0.74,0.74,0.04,0.04,4.01,4.09,0.009,0.009,0.06,0.06,0.01,0.01,0.03,0.03
0.029,0.029,0.56,0.56,0.032,0.032,3.24,3.29,0.006,0.006,0.04,0.04,0.038,0.038,0.12,0.12
0.024,0.024,0.47,0.47,0.036,0.036,3.6,3.67,0.007,0.007,0.05,0.05,0.063,0.063,0.2,0.2
0.037,0.037,0.7,0.7,0.006,0.006,0.58,0.58,0.001,0.001,0.01,0.01,0.062,0.062,0.19,0.19
0.02,0.02,0.37,0.38,0.019,0.019,1.98,2.0,0.006,0.006,0.05,0.05,0.036,0.036,0.11,0.11
0.025,0.025,0.49,0.49,0.029,0.029,2.95,2.91,0.003,0.003,0.02,0.02,0.017,0.017,0.05,0.05
0.03,0.03,0.58,0.58,0.049,0.049,5.11,4.98,0.001,0.001,0.01,0.01,0.009,0.009,0.03,0.03
0.031,0.031,0.6,0.6,0.006,0.006,0.6,0.59,0.007,0.007,0.05,0.05,0.004,0.004,0.01,0.01
0.005,0.005,0.09,0.09,0.007,0.007,0.71,0.71,0.009,0.009,0.06,0.06,0.002,0.002,0.01,0.01
0.011,0.011,0.21,0.21,0.016,0.016,1.66,1.67,0.018,0.018,0.13,0.13,0.001,0.001,0.0,0.0
0.011,0.011,0.22,0.22,0.0,0.0,0.02,0.02,0.005,0.005,0.04,0.04,0.001,0.001,0.0,0.0
0.017,0.017,0.33,0.33,0.006,0.006,0.65,0.65,0.027,0.027,0.2,0.2,0.0,0.0,0.0,0.0
0.012,0.012,0.24,0.24,0.025,0.025,2.62,2.59,0.038,0.038,0.27,0.27,0.3,0.3,0.93,0.94
0.022,0.022,0.43,0.42,0.037,0.037,3.84,3.77,0.012,0.012,0.08,0.08,0.45,0.45,1.43,1.42
0.067,0.067,1.28,1.28,0.021,0.021,2.14,2.16,0.113,0.113,0.83,0.82,0.548,0.548,1.76,1.75
0.067,0.067,1.28,1.29,0.043,0.043,4.34,4.43,0.111,0.111,0.81,0.8,2.128,2.128,7.12,6.87
0.008,0.008,0.14,0.14,0.005,0.005,0.56,0.56,0.04,0.04,0.29,0.29,2.41,2.41,8.2,7.88
0.068,0.068,1.31,1.3,0.006,0.006,0.63,0.63,0.029,0.029,0.21,0.21,1.843,1.843,6.26,6.07
0.042,0.042,0.8,0.8,0.004,0.004,0.42,0.42,0.035,0.035,0.25,0.25,0.588,0.588,1.97,1.95
0.048,0.048,0.92,0.91,0.031,0.031,3.31,3.25,0.01,0.01,0.07,0.07,0.276,0.276,0.91,0.91
0.011,0.011,0.21,0.21,0.019,0.019,1.95,1.94,0.005,0.005,0.04,0.04,0.145,0.145,0.47,0.47
0.045,0.045,0.85,0.85,0.064,0.064,6.99,6.75,0.006,0.006,0.04,0.04,0.292,0.292,0.95,0.96
0.009,0.009,0.18,0.18,0.006,0.006,0.6,0.6,0.007,0.007,0.05,0.05,0.442,0.442,1.44,1.45
0.024,0.024,0.45,0.45,0.037,0.037,4.02,3.94,0.004,0.004,0.03,0.03,0.147,0.147,0.48,0.48
0.045,0.045,0.86,0.86,0.022,0.022,2.38,2.35,0.012,0.012,0.08,0.08,0.106,0.106,0.34,0.35
0.027,0.027,0.52,0.52,0.011,0.011,1.15,1.16,0.0,0.0,0.0,0.0,0.111,0.111,0.36,0.36
0.023,0.023,0.44,0.44,0.027,0.027,2.77,2.81,0.004,0.004,0.03,0.03,0.042,0.042,0.14,0.14
0.051,0.051,0.99,0.98,0.049,0.049,4.93,5.05,0.008,0.008,0.06,0.06,0.072,0.072,0.23,0.23
0.051,0.051,0.98,0.98,0.043,0.043,4.29,4.38,0.009,0.009,0.06,0.06,0.083,0.083,0.27,0.27
0.004,0.004,0.09,0.09,0.004,0.004,0.45,0.46,0.009,0.009,0.07,0.07,0.011,0.011,0.03,0.03
0.023,0.023,0.45,0.45,0.004,0.004,0.43,0.43,0.009,0.009,0.06,0.06,0.118,0.118,0.38,0.38
0.027,0.027,0.51,0.51,0.033,0.033,3.43,3.37,0.035,0.035,0.26,0.26,0.218,0.218,0.7,0.71
0.007,0.007,0.13,0.13,0.041,0.041,4.28,4.19,0.056,0.056,0.41,0.41,0.732,0.732,2.35,2.38
0.016,0.016,0.3,0.3,0.066,0.066,7.18,6.93,0.066,0.066,0.48,0.48,0.712,0.712,2.28,2.3
0.024,0.024,0.46,0.46,0.055,0.055,6.06,5.88,0.064,0.064,0.46,0.46,0.755,0.755,2.4,2.43
0.016,0.016,0.31,0.31,0.052,0.052,5.8,5.64,0.027,0.027,0.19,0.19,0.756,0.756,2.39,2.42
0.024,0.024,0.46,0.46,0.004,0.004,0.47,0.47,0.013,0.013,0.09,0.09,1.081,1.081,3.4,3.46
0.003,0.003,0.06,0.06,0.001,0.001,0.14,0.14,0.024,0.024,0.18,0.18,0.996,0.996,3.12,3.17
0.045,0.045,0.87,0.87,0.004,0.004,0.41,0.41,0.001,0.001,0.01,0.01,0.771,0.771,2.4,2.43
0.029,0.029,0.56,0.56,0.031,0.031,3.21,3.26,0.034,0.034,0.24,0.24,1.127,1.127,3.5,3.56
0.014,0.014,0.27,0.27,0.019,0.019,1.97,1.99,0.033,0.033,0.24,0.24,0.727,0.727,2.25,2.27
0.027,0.027,0.51,0.51,0.013,0.013,1.38,1.39,0.041,0.041,0.29,0.29,0.988,0.988,3.05,3.09
0.069,0.069,1.32,1.33,0.025,0.025,2.62,2.59,0.024,0.024,0.18,0.18,0.649,0.649,1.99,2.01
0.044,0.044,0.84,0.84,0.008,0.008,0.79,0.78,0.021,0.021,0.15,0.15,0.536,0.536,1.64,1.65
0.021,0.021,0.4,0.4,0.028,0.028,2.83,2.87,0.014,0.014,0.1,0.1,0.935,0.935,2.82,2.86
0.024,0.024,0.45,0.45,0.044,0.044,4.38,4.48,0.012,0.012,0.08,0.08,1.677,1.677,4.97,5.1
0.032,0.032,0.62,0.61,0.055,0.055,5.46,5.61,0.011,0.011,0.08,0.08,1.435,1.435,4.31,4.4
0.004,0.004,0.08,0.08,0.025,0.025,2.51,2.55,0.054,0.054,0.4,0.39,1.558,1.558,4.7,4.81
0.012,0.012,0.22,0.22,0.049,0.049,5.06,4.94,0.035,0.035,0.25,0.25,1.541,1.541,4.66,4.77
0.019,0.019,0.37,0.37,0.001,0.001,0.08,0.08,0.003,0.003,0.02,0.02,1.059,1.059,3.21,3.26
0.015,0.015,0.3,0.3,0.009,0.009,0.91,0.92,0.013,0.013,0.09,0.09,0.396,0.396,1.24,1.23
