cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.309,0.309,1.65,1.67,0.001,0.001,1.91,1.89,0.216,0.216,26.96,23.76,0.071,0.071,0.26,0.26
0.233,0.233,1.24,1.24,0.012,0.012,19.08,21.1,0.331,0.331,46.32,37.61,0.054,0.054,0.19,0.19
0.618,0.618,3.4,3.34,0.008,0.008,12.73,13.6,0.472,0.472,38.01,46.93,0.038,0.038,0.14,0.14
0.216,0.216,1.16,1.16,0.005,0.005,9.49,9.06,0.22,0.22,23.53,26.67,0.03,0.03,0.11,0.11
0.376,0.376,2.04,2.02,0.007,0.007,11.87,11.21,0.14,0.14,13.31,14.25,0.115,0.115,0.41,0.41
0.109,0.109,0.58,0.58,0.0,0.0,0.39,0.39,0.008,0.008,1.19,1.19,0.11,0.11,0.4,0.4
0.092,0.092,0.5,0.5,0.008,0.008,15.58,14.46,0.018,0.018,1.98,2.0,0.095,0.095,0.34,0.34
0.055,0.055,0.3,0.3,0.006,0.006,10.46,11.04,0.09,0.09,9.97,9.5,0.163,0.163,0.59,0.58
0.037,0.037,0.2,0.2,0.014,0.014,21.1,23.59,0.024,0.024,2.7,2.66,0.065,0.065,0.23,0.23
0.012,0.012,0.06,0.06,0.003,0.003,4.39,4.48,0.218,0.218,28.76,25.15,0.069,0.069,0.25,0.25
0.232,0.232,1.23,1.24,0.006,0.006,11.96,11.29,0.218,0.218,30.84,26.72,0.051,0.051,0.18,0.18
0.001,0.001,0.01,0.01,0.001,0.001,1.93,1.91,0.064,0.064,6.56,6.78,0.008,0.008,0.03,0.03
0.061,0.061,0.33,0.33,0.017,0.017,38.11,32.01,0.165,0.165,24.82,22.08,0.001,0.001,0.0,0.0
0.282,0.282,1.53,1.52,0.008,0.008,11.9,12.66,0.198,0.198,18.99,20.98,0.053,0.053,0.19,0.19
0.366,0.366,1.98,1.96,0.005,0.005,10.05,10.58,0.337,0.337,33.82,40.7,0.093,0.093,0.33,0.33
0.099,0.099,0.53,0.53,0.006,0.006,11.34,12.02,0.071,0.071,8.75,8.38,0.095,0.095,0.34,0.34
0.002,0.002,0.01,0.01,0.002,0.002,4.41,4.32,0.112,0.112,12.69,11.93,0.051,0.051,0.18,0.18
0.398,0.398,2.12,2.15,0.01,0.01,14.81,15.99,0.283,0.283,36.66,30.98,0.024,0.024,0.09,0.09
0.395,0.395,2.17,2.15,0.017,0.017,21.61,24.23,0.391,0.391,30.44,35.91,0.012,0.012,0.04,0.04
0.446,0.446,2.45,2.42,0.021,0.021,26.5,30.55,0.414,0.414,33.02,39.55,0.044,0.044,0.16,0.16
0.34,0.34,1.85,1.84,0.002,0.002,2.91,2.87,0.041,0.041,3.83,3.9,0.022,0.022,0.08,0.08
0.154,0.154,0.83,0.83,0.008,0.008,12.72,11.96,0.388,0.388,44.64,36.5,0.123,0.123,0.44,0.44
0.49,0.49,2.62,2.65,0.007,0.007,9.67,9.22,0.504,0.504,67.25,50.33,0.121,0.121,0.44,0.43
0.398,0.398,2.14,2.16,0.005,0.005,7.4,7.14,0.756,0.756,90.0,62.07,0.087,0.087,0.31,0.31
0.416,0.416,2.27,2.25,0.012,0.012,14.83,16.01,0.178,0.178,15.81,17.17,0.11,0.11,0.4,0.4
0.249,0.249,1.35,1.34,0.001,0.001,1.8,1.81,0.234,0.234,22.3,25.09,0.105,0.105,0.38,0.38
0.525,0.525,2.89,2.85,0.003,0.003,3.78,3.71,0.333,0.333,25.86,29.7,0.141,0.141,0.51,0.51
0.06,0.06,0.32,0.32,0.019,0.019,33.71,28.85,0.058,0.058,6.0,5.83,0.101,0.101,0.37,0.36
0.058,0.058,0.32,0.32,0.015,0.015,26.54,23.43,0.076,0.076,6.88,6.65,0.017,0.017,0.06,0.06
0.09,0.09,0.49,0.49,0.003,0.003,4.09,4.17,0.137,0.137,12.11,12.89,0.026,0.026,0.09,0.09
0.546,0.546,2.91,2.95,0.006,0.006,10.9,10.34,0.5,0.5,67.48,50.46,0.021,0.021,0.08,0.08
0.036,0.036,0.19,0.19,0.0,0.0,0.17,0.17,0.025,0.025,2.21,2.19,0.002,0.002,0.01,0.01
0.377,0.377,2.03,2.05,0.0,0.0,0.33,0.33,0.3,0.3,33.57,28.75,0.038,0.038,0.14,0.14
0.091,0.091,0.49,0.49,0.01,0.01,13.56,14.54,0.052,0.052,4.95,5.07,0.022,0.022,0.08,0.08
0.054,0.054,0.29,0.29,0.005,0.005,9.02,8.63,0.103,0.103,12.14,12.93,0.012,0.012,0.04,0.04
0.162,0.162,0.89,0.88,0.002,0.002,2.69,2.72,0.335,0.335,28.31,32.98,0.014,0.014,0.05,0.05
0.156,0.156,0.84,0.84,0.002,0.002,3.68,3.61,0.053,0.053,5.79,5.97,0.016,0.016,0.06,0.06
0.016,0.016,0.09,0.09,0.008,0.008,12.1,12.88,0.211,0.211,19.92,22.12,0.001,0.001,0.01,0.01
0.295,0.295,1.6,1.59,0.0,0.0,0.54,0.54,0.188,0.188,17.15,18.76,0.035,0.035,0.12,0.12
0.087,0.087,0.47,0.47,0.01,0.01,17.18,15.82,0.051,0.051,5.03,5.16,0.054,0.054,0.19,0.19
0.292,0.292,1.56,1.58,0.01,0.01,17.94,16.46,0.112,0.112,13.42,12.57,0.003,0.003,0.01,0.01
0.245,0.245,1.31,1.32,0.004,0.004,6.04,6.23,0.223,0.223,27.2,23.94,0.053,0.053,0.19,0.19
0.484,0.484,2.7,2.67,0.012,0.012,17.06,18.66,0.513,0.513,33.72,40.56,0.08,0.08,0.29,0.29
0.189,0.189,1.03,1.02,0.011,0.011,16.74,18.27,0.207,0.207,19.03,21.03,0.135,0.135,0.48,0.48
0.03,0.03,0.16,0.16,0.01,0.01,14.81,15.99,0.138,0.138,14.17,15.25,0.083,0.083,0.3,0.3
0.031,0.031,0.17,0.17,0.006,0.006,10.67,10.13,0.172,0.172,17.73,19.46,0.069,0.069,0.25,0.25
0.482,0.482,2.66,2.62,0.002,0.002,3.81,3.73,0.226,0.226,18.03,19.81,0.096,0.096,0.35,0.34
0.405,0.405,2.25,2.22,0.004,0.004,5.85,6.03,0.335,0.335,24.6,28.05,0.083,0.083,0.3,0.3
0.135,0.135,0.74,0.73,0.005,0.005,7.92,8.25,0.04,0.04,3.5,3.56,0.079,0.079,0.28,0.28
0.161,0.161,0.86,0.87,0.005,0.005,8.77,8.4,0.211,0.211,23.63,21.13,0.024,0.024,0.09,0.09
0.509,0.509,2.74,2.78,0.014,0.014,17.02,18.61,0.314,0.314,34.86,29.68,0.056,0.056,0.2,0.2
0.519,0.519,2.79,2.83,0.018,0.018,22.49,25.34,0.315,0.315,35.12,29.88,0.099,0.099,0.36,0.36
0.356,0.356,1.9,1.92,0.003,0.003,3.94,3.86,0.263,0.263,34.45,29.39,0.121,0.121,0.43,0.43
0.473,0.473,2.61,2.58,0.018,0.018,20.81,23.22,0.397,0.397,30.76,36.35,0.092,0.092,0.33,0.33
0.625,0.625,3.47,3.41,0.011,0.011,13.65,14.65,0.539,0.539,37.79,46.6,0.128,0.128,0.46,0.46
0.063,0.063,0.34,0.34,0.013,0.013,18.5,16.93,0.118,0.118,11.45,10.83,0.1,0.1,0.36,0.36
0.065,0.065,0.35,0.35,0.021,0.021,34.58,29.48,0.242,0.242,25.94,22.96,0.022,0.022,0.08,0.08
0.374,0.374,2.01,2.03,0.012,0.012,18.35,16.81,0.291,0.291,32.45,27.92,0.072,0.072,0.26,0.26
0.109,0.109,0.59,0.59,0.012,0.012,16.75,18.28,0.106,0.106,9.84,10.35,0.143,0.143,0.51,0.51
0.394,0.394,2.16,2.13,0.008,0.008,10.91,11.54,0.31,0.31,26.71,30.83,0.017,0.017,0.06,0.06
0.331,0.331,1.81,1.8,0.001,0.001,2.08,2.06,0.21,0.21,17.51,19.19,0.03,0.03,0.11,0.11
0.277,0.277,1.48,1.49,0.0,0.0,0.47,0.47,0.266,0.266,30.59,26.54,0.073,0.073,0.26,0.26
0.052,0.052,0.28,0.28,0.008,0.008,13.66,12.78,0.118,0.118,11.12,10.53,0.118,0.118,0.42,0.42
0.25,0.25,1.35,1.36,0.011,0.011,19.78,18.0,0.223,0.223,23.1,20.71,0.041,0.041,0.15,0.15
0.187,0.187,1.0,1.01,0.001,0.001,1.39,1.38,0.169,0.169,18.89,17.26,0.006,0.006,0.02,0.02
0.033,0.033,0.18,0.18,0.002,0.002,2.79,2.82,0.024,0.024,2.5,2.53,0.115,0.115,0.41,0.41
0.217,0.217,1.15,1.16,0.014,0.014,32.94,28.28,0.192,0.192,28.12,24.66,0.176,0.176,0.63,0.63
1.354,1.354,7.87,7.57,0.007,0.007,13.05,12.25,1.295,1.295,59.34,84.37,0.567,0.567,2.04,2.02
1.675,1.675,9.86,9.4,0.001,0.001,1.68,1.69,1.499,1.499,63.49,93.01,0.513,0.513,1.85,1.83
1.257,1.257,7.17,6.92,0.011,0.011,16.52,18.0,0.586,0.586,31.67,37.63,0.44,0.44,1.58,1.57
1.285,1.285,6.99,7.24,0.002,0.002,2.8,2.84,0.384,0.384,34.59,29.49,0.453,0.453,1.63,1.61
1.558,1.558,8.36,8.72,0.011,0.011,16.19,17.62,1.301,1.301,149.49,85.55,0.325,0.325,1.17,1.16
1.354,1.354,7.36,7.64,0.012,0.012,17.68,19.4,0.789,0.789,73.05,53.51,0.169,0.169,0.61,0.61
0.266,0.266,1.45,1.46,0.01,0.01,13.55,14.53,0.109,0.109,10.06,10.6,0.023,0.023,0.08,0.08
0.285,0.285,1.57,1.55,0.005,0.005,7.23,7.51,0.262,0.262,20.82,23.24,0.011,0.011,0.04,0.04
0.062,0.062,0.34,0.34,0.0,0.0,0.22,0.22,0.038,0.038,4.08,4.16,0.043,0.043,0.15,0.15
0.06,0.06,0.33,0.33,0.008,0.008,11.11,11.76,0.113,0.113,9.23,9.68,0.036,0.036,0.13,0.13
0.343,0.343,1.85,1.87,0.008,0.008,12.62,11.87,0.268,0.268,29.72,25.87,0.068,0.068,0.25,0.25
0.394,0.394,2.11,2.13,0.009,0.009,15.02,13.97,0.388,0.388,51.0,40.64,0.006,0.006,0.02,0.02
0.376,0.376,2.02,2.04,0.012,0.012,20.83,18.86,0.049,0.049,5.85,5.68,0.001,0.001,0.0,0.0
0.355,0.355,1.96,1.94,0.004,0.004,5.9,6.08,0.381,0.381,28.72,33.54,0.0,0.0,0.0,0.0
0.172,0.172,0.92,0.93,0.002,0.002,3.99,3.91,0.001,0.001,0.09,0.09,0.0,0.0,0.0,0.0
0.168,0.168,0.91,0.9,0.013,0.013,24.23,21.61,0.034,0.034,3.48,3.42,0.0,0.0,0.0,0.0
0.106,0.106,0.57,0.57,0.013,0.013,24.03,21.45,0.002,0.002,0.28,0.28,0.0,0.0,0.0,0.0
0.547,0.547,2.88,2.93,0.01,0.01,19.46,17.73,0.591,0.591,102.44,67.74,0.0,0.0,0.0,0.0
0.507,0.507,2.8,2.76,0.003,0.003,6.02,5.85,0.441,0.441,33.23,39.85,0.0,0.0,0.0,0.0
0.252,0.252,1.38,1.37,0.012,0.012,17.83,19.57,0.149,0.149,13.26,12.43,0.05,0.05,0.18,0.18
0.001,0.001,0.0,0.0,0.012,0.012,18.68,20.6,0.25,0.25,27.73,24.35,0.025,0.025,0.09,0.09
0.16,0.16,0.85,0.86,0.001,0.001,1.92,1.9,0.022,0.022,2.78,2.75,0.002,0.002,0.01,0.01
0.229,0.229,1.21,1.22,0.009,0.009,15.56,16.87,0.358,0.358,51.09,40.69,0.014,0.014,0.05,0.05
0.07,0.07,0.38,0.38,0.005,0.005,7.96,8.29,0.222,0.222,21.55,24.15,0.051,0.051,0.18,0.18
0.257,0.257,1.39,1.38,0.003,0.003,5.0,5.13,0.265,0.265,26.46,30.49,0.076,0.076,0.27,0.27
0.071,0.071,0.37,0.37,0.015,0.015,31.78,27.42,0.204,0.204,30.28,26.3,0.071,0.071,0.25,0.25
0.129,0.129,0.68,0.68,0.007,0.007,12.65,11.9,0.172,0.172,25.52,22.63,0.011,0.011,0.04,0.04
0.04,0.04,0.21,0.21,0.002,0.002,4.17,4.09,0.333,0.333,41.03,34.05,0.044,0.044,0.16,0.16
0.385,0.385,2.09,2.07,0.012,0.012,18.63,20.54,0.279,0.279,27.25,31.55,0.032,0.032,0.12,0.12
0.469,0.469,2.55,2.52,0.008,0.008,12.95,13.84,0.355,0.355,32.33,38.56,0.121,0.121,0.43,0.43
0.205,0.205,1.11,1.1,0.003,0.003,4.92,4.8,0.077,0.077,7.88,8.2,0.004,0.004,0.01,0.01
0.053,0.053,0.29,0.29,0.005,0.005,8.61,8.25,0.119,0.119,12.31,11.6,0.02,0.02,0.07,0.07
0.15,0.15,0.81,0.81,0.017,0.017,36.72,31.03,0.049,0.049,5.16,5.03,0.045,0.045,0.16,0.16
0.221,0.221,1.21,1.2,0.017,0.017,23.32,26.4,0.029,0.029,2.7,2.74,0.02,0.02,0.07,0.07
0.084,0.084,0.46,0.46,0.009,0.009,13.51,14.48,0.031,0.031,3.09,3.14,0.007,0.007,0.02,0.02
0.321,0.321,1.71,1.72,0.013,0.013,26.77,23.61,0.307,0.307,44.48,36.39,0.004,0.004,0.02,0.02
0.233,0.233,1.27,1.27,0.021,0.021,28.03,32.59,0.235,0.235,19.8,21.97,0.05,0.05,0.18,0.18
0.132,0.132,0.72,0.72,0.009,0.009,13.79,12.9,0.147,0.147,13.98,15.03,0.044,0.044,0.16,0.16
0.08,0.08,0.43,0.43,0.01,0.01,17.56,16.14,0.044,0.044,5.14,5.28,0.056,0.056,0.2,0.2
0.391,0.391,2.07,2.09,0.003,0.003,5.91,5.74,0.294,0.294,47.51,38.39,0.028,0.028,0.1,0.1
0.304,0.304,1.62,1.63,0.006,0.006,10.11,9.62,0.183,0.183,24.58,21.89,0.014,0.014,0.05,0.05
0.039,0.039,0.21,0.21,0.008,0.008,16.81,15.5,0.206,0.206,20.84,23.27,0.007,0.007,0.02,0.02
0.219,0.219,1.16,1.17,0.015,0.015,29.92,26.03,0.039,0.039,5.66,5.83,0.003,0.003,0.01,0.01
