cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.601,0.601,11.2,10.6,0.321,0.321,34.54,29.45,0.721,0.721,5.4,5.55,0.398,0.398,2.58,2.62
0.061,0.061,1.11,1.12,0.026,0.026,2.53,2.56,0.02,0.02,0.15,0.15,0.513,0.513,3.33,3.39
0.432,0.432,7.47,7.2,0.025,0.025,2.09,2.11,0.766,0.766,5.93,6.11,0.127,0.127,0.82,0.82
1.93,1.93,35.61,30.23,0.281,0.281,25.3,22.46,2.541,2.541,19.18,21.21,0.12,0.12,0.77,0.77
1.776,1.776,32.46,27.93,0.459,0.459,45.46,37.04,2.353,2.353,17.74,19.47,0.875,0.875,5.64,5.81
0.601,0.601,10.72,10.17,0.207,0.207,22.23,20.01,0.372,0.372,2.86,2.9,0.426,0.426,2.75,2.78
2.145,2.145,39.21,32.78,0.749,0.749,75.66,54.89,2.613,2.613,20.09,22.33,0.04,0.04,0.26,0.26
0.632,0.632,12.18,11.48,0.143,0.143,16.25,15.03,0.38,0.38,2.85,2.89,0.068,0.068,0.44,0.44
0.19,0.19,3.37,3.42,0.027,0.027,2.97,3.02,0.32,0.32,2.48,2.45,1.774,1.774,11.45,12.14
1.019,1.019,17.79,16.34,0.136,0.136,13.56,12.7,1.529,1.529,11.84,12.58,0.555,0.555,3.58,3.64
0.234,0.234,4.4,4.5,0.016,0.016,1.64,1.63,0.087,0.087,0.65,0.65,0.637,0.637,4.11,4.2
5.868,5.868,104.79,68.76,0.067,0.067,5.85,6.03,5.722,5.722,43.09,54.92,5.051,5.051,32.59,38.93
4.961,4.961,86.13,151.28,1.043,1.043,84.77,147.13,5.721,5.721,44.7,36.53,6.507,6.507,41.98,53.13
0.355,0.355,6.68,6.46,0.074,0.074,6.36,6.16,0.384,0.384,2.87,2.91,0.847,0.847,5.46,5.62
1.57,1.57,28.71,25.1,0.087,0.087,7.58,7.3,1.889,1.889,14.4,15.52,0.504,0.504,3.25,3.3
0.44,0.44,7.88,7.58,0.348,0.348,29.97,35.25,0.729,0.729,5.55,5.71,1.357,1.357,8.75,9.15
0.574,0.574,10.3,10.86,0.264,0.264,25.17,28.79,0.472,0.472,3.58,3.51,0.351,0.351,2.27,2.29
4.361,4.361,82.13,58.22,0.359,0.359,38.62,32.37,6.784,6.784,50.81,68.12,1.941,1.941,12.52,13.36
0.008,0.008,0.15,0.15,0.209,0.209,20.89,18.91,0.061,0.061,0.46,0.46,0.865,0.865,5.58,5.74
0.72,0.72,12.85,13.73,0.25,0.25,25.75,29.55,0.813,0.813,6.25,6.06,0.017,0.017,0.11,0.11
0.494,0.494,9.26,8.85,0.038,0.038,4.58,4.48,0.218,0.218,1.64,1.66,0.366,0.366,2.36,2.33
1.537,1.537,26.09,23.08,0.422,0.422,47.46,38.36,3.523,3.523,24.2,27.53,6.746,6.746,74.96,54.52
0.179,0.179,13.57,12.71,0.374,0.374,287.94,118.02,0.437,0.437,2.59,2.56,0.573,0.573,6.51,6.3
17.252,17.252,34503.73,198.85,0.058,0.058,115.66,73.28,19.077,19.077,95.72,183.59,0.543,0.543,6.17,5.98
0.057,0.057,80.94,135.95,0.026,0.026,37.83,46.65,0.155,0.155,0.78,0.79,0.271,0.271,3.08,3.13
0.04,0.04,80.41,134.47,0.001,0.001,1.98,2.0,0.075,0.075,0.38,0.38,0.069,0.069,0.78,0.79
0.206,0.206,411.71,134.61,0.024,0.024,29.82,35.04,0.139,0.139,0.7,0.7,0.052,0.052,0.59,0.59
0.01,0.01,19.51,21.61,0.002,0.002,4.85,4.73,0.102,0.102,0.51,0.52,0.643,0.643,7.31,7.58
0.086,0.086,143.74,83.63,0.003,0.003,4.26,4.36,0.269,0.269,1.35,1.36,0.674,0.674,7.66,7.96
0.061,0.061,87.15,60.7,0.006,0.006,9.28,9.73,0.156,0.156,0.79,0.79,0.386,0.386,4.38,4.48
0.027,0.027,53.52,73.08,0.003,0.003,8.23,8.59,0.184,0.184,0.93,0.92,0.276,0.276,3.14,3.19
0.027,0.027,44.92,36.68,0.013,0.013,19.03,21.04,0.058,0.058,0.29,0.29,0.182,0.182,2.07,2.05
0.148,0.148,59.35,84.39,0.036,0.036,72.62,53.27,0.393,0.393,1.99,1.97,0.531,0.531,6.03,6.22
0.03,0.03,49.52,65.82,0.026,0.026,42.92,54.64,0.117,0.117,0.59,0.58,0.409,0.409,4.65,4.76
0.024,0.024,40.01,33.34,0.02,0.02,28.23,32.87,0.236,0.236,1.19,1.19,0.13,0.13,1.48,1.49
0.089,0.089,222.68,105.37,0.014,0.014,33.84,28.94,0.149,0.149,0.75,0.75,0.083,0.083,0.95,0.95
0.075,0.075,150.66,85.93,0.03,0.03,43.04,35.42,0.162,0.162,0.81,0.82,0.373,0.373,4.24,4.33
0.045,0.045,63.98,48.47,0.018,0.018,60.06,46.19,0.224,0.224,1.12,1.12,0.08,0.08,0.91,0.9
0.016,0.016,22.44,25.27,0.006,0.006,9.17,8.77,0.056,0.056,0.28,0.28,0.05,0.05,0.57,0.57
0.015,0.015,38.3,32.14,0.007,0.007,17.91,16.44,0.263,0.263,1.32,1.33,0.767,0.767,8.71,9.11
0.14,0.14,280.86,116.82,0.015,0.015,18.85,17.23,0.184,0.184,0.92,0.93,0.476,0.476,5.41,5.56
0.011,0.011,13.23,12.41,0.038,0.038,63.96,48.46,0.073,0.073,0.37,0.37,0.081,0.081,0.92,0.92
0.021,0.021,51.94,41.23,0.007,0.007,18.67,17.08,0.255,0.255,1.28,1.29,0.149,0.149,1.7,1.68
0.104,0.104,130.02,78.79,0.022,0.022,44.22,36.21,0.288,0.288,1.45,1.46,0.058,0.058,0.66,0.65
0.224,0.224,83.13,142.26,0.029,0.029,58.51,45.27,0.145,0.145,0.73,0.73,0.206,0.206,2.34,2.36
0.031,0.031,62.83,47.81,0.014,0.014,33.86,40.76,0.223,0.223,1.12,1.13,0.001,0.001,0.01,0.01
0.017,0.017,28.15,24.68,0.036,0.036,51.11,68.65,0.147,0.147,0.74,0.74,0.215,0.215,2.44,2.47
0.025,0.025,40.87,51.36,0.026,0.026,85.11,59.7,0.147,0.147,0.74,0.74,0.366,0.366,4.16,4.25
0.093,0.093,133.35,80.01,0.031,0.031,51.63,69.6,0.05,0.05,0.25,0.25,0.272,0.272,3.09,3.05
0.129,0.129,257.02,200.0,0.003,0.003,7.02,6.79,0.155,0.155,0.78,0.77,0.007,0.007,0.08,0.08
0.026,0.026,32.75,28.15,0.026,0.026,43.55,55.67,0.225,0.225,1.13,1.14,0.18,0.18,2.04,2.07
0.03,0.03,60.11,46.22,0.009,0.009,17.06,18.65,0.152,0.152,0.76,0.77,0.211,0.211,2.39,2.42
0.024,0.024,34.66,41.93,0.034,0.034,48.99,39.35,0.152,0.152,0.76,0.77,0.207,0.207,2.35,2.38
0.007,0.007,14.38,13.42,0.022,0.022,54.3,42.7,0.151,0.151,0.76,0.76,0.057,0.057,0.65,0.65
0.898,0.898,92.6,172.43,0.208,0.208,65.02,96.34,1.241,1.241,6.64,6.43,0.19,0.19,2.16,2.19
5.42,5.42,9033.92,195.67,0.624,0.624,1040.18,200.0,4.536,4.536,22.9,25.86,1.566,1.566,17.8,19.53
0.147,0.147,58.89,83.46,0.006,0.006,8.88,8.5,0.31,0.31,1.58,1.56,0.095,0.095,1.08,1.08
0.067,0.067,84.11,145.15,0.09,0.09,99.8,199.19,0.077,0.077,0.39,0.39,0.223,0.223,2.53,2.57
0.019,0.019,26.61,30.69,0.033,0.033,47.56,38.42,0.032,0.032,0.16,0.16,0.555,0.555,6.3,6.51
0.07,0.07,115.92,200.0,0.041,0.041,67.71,102.36,0.157,0.157,0.79,0.79,1.162,1.162,13.21,14.14
0.029,0.029,57.98,44.95,0.0,0.0,0.56,0.56,0.013,0.013,0.06,0.06,0.157,0.157,1.78,1.77
0.038,0.038,76.27,55.22,0.022,0.022,27.45,31.81,0.153,0.153,0.77,0.77,0.676,0.676,7.69,7.4
0.038,0.038,63.72,93.52,0.026,0.026,88.05,61.14,0.044,0.044,0.22,0.22,0.52,0.52,5.91,6.09
0.099,0.099,141.67,200.0,0.003,0.003,4.82,4.71,0.064,0.064,0.32,0.32,0.462,0.462,5.25,5.4
0.03,0.03,59.06,45.6,0.032,0.032,79.01,56.64,0.24,0.24,1.2,1.21,0.272,0.272,3.09,3.14
0.047,0.047,67.58,50.51,0.008,0.008,13.31,12.48,0.011,0.011,0.05,0.05,0.274,0.274,3.11,3.16
0.11,0.11,219.92,104.74,0.016,0.016,53.07,41.94,0.035,0.035,0.18,0.18,0.262,0.262,2.98,3.03
0.023,0.023,33.5,28.7,0.012,0.012,16.72,15.43,0.072,0.072,0.36,0.36,0.053,0.053,0.6,0.6
0.212,0.212,70.78,109.55,0.009,0.009,17.4,16.01,0.323,0.323,1.64,1.63,0.172,0.172,1.95,1.97
0.124,0.124,176.57,200.0,0.001,0.001,2.07,2.09,0.027,0.027,0.14,0.14,0.496,0.496,5.64,5.8
0.075,0.075,125.54,200.0,0.061,0.061,75.66,121.7,0.221,0.221,1.11,1.11,0.465,0.465,5.29,5.43
0.079,0.079,157.02,87.96,0.038,0.038,94.61,64.23,0.296,0.296,1.49,1.5,0.364,0.364,4.13,4.22
0.038,0.038,53.97,42.5,0.033,0.033,55.6,77.0,0.059,0.059,0.3,0.3,0.333,0.333,3.79,3.86
0.099,0.099,164.25,200.0,0.014,0.014,23.81,21.28,0.05,0.05,0.25,0.25,0.589,0.589,6.69,6.92
0.024,0.024,59.37,45.78,0.026,0.026,65.68,49.44,0.023,0.023,0.12,0.12,0.311,0.311,3.54,3.6
0.06,0.06,99.69,198.75,0.01,0.01,13.09,12.29,0.211,0.211,1.06,1.05,0.717,0.717,8.14,7.82
0.013,0.013,25.01,22.23,0.018,0.018,59.21,45.69,0.056,0.056,0.28,0.28,0.39,0.39,4.43,4.53
0.062,0.062,89.15,61.66,0.011,0.011,15.86,14.69,0.113,0.113,0.57,0.57,0.284,0.284,3.23,3.18
0.021,0.021,42.15,34.81,0.015,0.015,37.26,31.41,0.072,0.072,0.36,0.36,0.647,0.647,7.35,7.63
0.032,0.032,45.38,58.69,0.031,0.031,51.72,69.77,0.014,0.014,0.07,0.07,0.147,0.147,1.67,1.69
0.305,0.305,101.71,200.0,0.005,0.005,13.19,14.12,0.011,0.011,0.06,0.06,0.577,0.577,6.56,6.78
0.012,0.012,16.92,18.48,0.036,0.036,89.58,61.87,0.028,0.028,0.14,0.14,0.277,0.277,3.14,3.1
0.025,0.025,35.69,43.44,0.021,0.021,29.37,34.42,0.124,0.124,0.62,0.63,0.023,0.023,0.26,0.26
0.094,0.094,156.89,200.0,0.011,0.011,36.37,30.77,0.262,0.262,1.31,1.3,0.433,0.433,4.92,5.04
0.028,0.028,46.28,60.22,0.018,0.018,30.69,36.25,0.036,0.036,0.18,0.18,0.538,0.538,6.12,6.31
0.132,0.132,220.63,200.0,0.021,0.021,51.51,69.38,0.281,0.281,1.41,1.4,0.188,0.188,2.13,2.11
0.038,0.038,54.08,74.13,0.014,0.014,19.32,21.39,0.108,0.108,0.54,0.54,0.031,0.031,0.35,0.35
0.006,0.006,9.66,9.21,0.026,0.026,88.26,157.97,0.05,0.05,0.25,0.25,0.269,0.269,3.05,3.1
0.044,0.044,63.16,92.32,0.001,0.001,2.22,2.19,0.062,0.062,0.31,0.31,0.433,0.433,4.92,4.8
0.008,0.008,12.82,12.05,0.009,0.009,29.97,26.06,0.217,0.217,1.09,1.1,0.159,0.159,1.81,1.83
0.034,0.034,48.51,39.04,0.026,0.026,37.78,46.58,0.117,0.117,0.59,0.59,0.19,0.19,2.16,2.13
0.072,0.072,120.65,200.0,0.04,0.04,49.87,66.44,0.002,0.002,0.01,0.01,0.599,0.599,6.8,7.04
0.128,0.128,67.25,101.32,0.007,0.007,13.9,12.99,0.259,0.259,1.31,1.3,0.373,0.373,4.24,4.15
0.018,0.018,29.68,34.85,0.018,0.018,36.97,31.2,0.227,0.227,1.14,1.14,0.094,0.094,1.06,1.07
0.087,0.087,124.09,76.58,0.039,0.039,55.45,76.72,0.14,0.14,0.7,0.71,0.11,0.11,1.25,1.24
0.047,0.047,93.51,175.61,0.021,0.021,69.46,106.42,0.165,0.165,0.83,0.83,0.759,0.759,8.62,9.01
0.039,0.039,55.74,43.59,0.052,0.052,74.44,118.57,0.019,0.019,0.1,0.1,0.319,0.319,3.63,3.56
0.01,0.01,16.73,15.44,0.016,0.016,51.92,41.22,0.022,0.022,0.11,0.11,0.486,0.486,5.52,5.68
0.01,0.01,20.96,18.97,0.015,0.015,18.83,20.79,0.326,0.326,1.64,1.63,0.279,0.279,3.17,3.12
0.042,0.042,69.78,107.18,0.003,0.003,7.02,7.27,0.138,0.138,0.69,0.69,0.025,0.025,0.29,0.29
0.002,0.002,3.16,3.11,0.005,0.005,8.87,8.49,0.012,0.012,0.06,0.06,0.438,0.438,4.97,5.1
0.059,0.059,117.97,200.0,0.012,0.012,40.37,33.59,0.052,0.052,0.26,0.26,0.492,0.492,5.59,5.75
0.022,0.022,31.15,26.95,0.026,0.026,37.3,45.84,0.067,0.067,0.34,0.34,0.053,0.053,0.6,0.6
0.072,0.072,143.27,83.47,0.024,0.024,47.81,38.59,0.05,0.05,0.25,0.25,0.26,0.26,2.95,3.0
0.272,0.272,108.92,200.0,0.018,0.018,30.34,26.34,0.151,0.151,0.77,0.77,0.76,0.76,8.64,9.03
0.033,0.033,54.68,42.94,0.052,0.052,104.53,200.0,0.09,0.09,0.45,0.45,0.901,0.901,10.23,10.79
0.041,0.041,57.89,44.9,0.027,0.027,44.81,57.75,0.076,0.076,0.38,0.38,0.333,0.333,3.79,3.72
0.011,0.011,21.95,24.66,0.054,0.054,134.07,80.26,0.31,0.31,1.55,1.57,0.301,0.301,3.42,3.48
0.156,0.156,259.39,200.0,0.037,0.037,61.3,88.39,0.249,0.249,1.25,1.24,0.493,0.493,5.6,5.76
0.019,0.019,31.14,36.88,0.055,0.055,274.93,115.78,0.011,0.011,0.05,0.05,0.085,0.085,0.97,0.96
0.107,0.107,213.1,200.0,0.035,0.035,44.16,56.67,0.074,0.074,0.37,0.37,0.038,0.038,0.44,0.44
0.027,0.027,54.92,75.71,0.023,0.023,58.43,45.22,0.091,0.091,0.46,0.45,0.068,0.068,0.77,0.77
0.048,0.048,80.48,134.66,0.005,0.005,7.09,7.35,0.103,0.103,0.52,0.52,0.303,0.303,3.45,3.51
0.031,0.031,62.06,47.36,0.02,0.02,49.34,39.57,0.005,0.005,0.02,0.02,0.39,0.39,4.43,4.53
0.064,0.064,127.09,200.0,0.0,0.0,0.13,0.13,0.132,0.132,0.66,0.67,0.399,0.399,4.54,4.64
0.055,0.055,109.35,70.69,0.001,0.001,1.1,1.1,0.214,0.214,1.07,1.08,0.065,0.065,0.74,0.74
5.829,5.829,1619.22,178.01,0.231,0.231,135.79,200.0,6.747,6.747,34.71,42.0,0.393,0.393,4.46,4.57
1.757,1.757,2927.72,187.21,0.721,0.721,1201.54,171.46,2.723,2.723,13.74,14.76,0.01,0.01,0.11,0.11
0.087,0.087,124.24,200.0,0.031,0.031,61.74,89.31,0.068,0.068,0.34,0.34,0.375,0.375,4.26,4.35
0.07,0.07,139.33,200.0,0.013,0.013,42.06,34.75,0.094,0.094,0.47,0.47,0.39,0.39,4.43,4.53
0.049,0.049,80.97,57.64,0.009,0.009,13.22,12.4,0.048,0.048,0.24,0.24,0.432,0.432,4.9,4.79
6.759,6.759,9655.19,195.94,2.861,2.861,4769.02,191.95,10.088,10.088,50.75,68.0,5.827,5.827,66.22,49.75
0.113,0.113,161.48,200.0,0.021,0.021,42.98,54.74,0.08,0.08,0.4,0.4,0.104,0.104,1.19,1.18
0.048,0.048,95.85,64.8,0.027,0.027,67.95,50.72,0.225,0.225,1.13,1.13,0.286,0.286,3.25,3.31
0.04,0.04,57.55,80.8,0.003,0.003,3.85,3.78,0.025,0.025,0.12,0.12,0.413,0.413,4.7,4.81
0.036,0.036,89.67,162.56,0.021,0.021,52.08,70.42,0.064,0.064,0.32,0.32,0.284,0.284,3.23,3.28
0.04,0.04,56.54,78.83,0.004,0.004,7.08,6.84,0.024,0.024,0.12,0.12,0.255,0.255,2.9,2.94
0.04,0.04,65.96,49.6,0.014,0.014,22.78,25.71,0.024,0.024,0.12,0.12,0.818,0.818,9.29,8.88
0.297,0.297,98.94,195.82,0.028,0.028,55.1,43.2,0.242,0.242,1.23,1.22,0.044,0.044,0.5,0.5
0.024,0.024,39.63,33.08,0.005,0.005,9.54,10.01,0.071,0.071,0.36,0.36,0.141,0.141,1.6,1.59
0.006,0.006,10.46,9.94,0.025,0.025,36.31,44.37,0.084,0.084,0.42,0.42,0.034,0.034,0.39,0.39
0.001,0.001,1.89,1.91,0.037,0.037,74.2,54.12,0.019,0.019,0.1,0.1,0.357,0.357,4.06,3.98
0.043,0.043,72.23,113.07,0.05,0.05,71.81,112.03,0.186,0.186,0.94,0.93,0.862,0.862,9.79,10.3
0.169,0.169,338.8,125.76,0.02,0.02,50.03,40.02,0.057,0.057,0.29,0.29,0.446,0.446,5.07,5.2
0.103,0.103,128.5,200.0,0.059,0.059,84.93,147.6,0.206,0.206,1.04,1.03,0.016,0.016,0.18,0.18
0.111,0.111,184.43,95.95,0.014,0.014,22.92,20.56,0.181,0.181,0.91,0.92,0.196,0.196,2.23,2.26
0.059,0.059,98.76,195.1,0.002,0.002,6.41,6.62,0.005,0.005,0.03,0.03,0.055,0.055,0.63,0.62
0.015,0.015,21.85,19.7,0.033,0.033,65.05,49.08,0.086,0.086,0.43,0.43,0.098,0.098,1.12,1.12
0.016,0.016,22.99,25.97,0.019,0.019,23.32,26.4,0.027,0.027,0.14,0.14,0.105,0.105,1.19,1.2
0.079,0.079,198.31,99.58,0.012,0.012,20.7,18.76,0.144,0.144,0.73,0.73,0.218,0.218,2.47,2.5
0.175,0.175,67.39,101.63,0.031,0.031,51.86,70.02,0.099,0.099,0.5,0.5,0.414,0.414,4.7,4.81
5.242,5.242,97.62,190.69,0.563,0.563,86.63,152.83,4.827,4.827,32.14,27.69,0.459,0.459,4.69,4.8
8.52,8.52,150.8,85.98,1.201,1.201,123.84,76.48,7.329,7.329,59.68,85.06,3.294,3.294,31.68,27.35
6.828,6.828,130.3,78.9,0.888,0.888,87.08,60.67,7.536,7.536,54.93,75.73,3.843,3.843,38.82,32.51
0.137,0.137,2.68,2.64,0.01,0.01,1.09,1.1,0.009,0.009,0.07,0.07,0.596,0.596,5.73,5.9
0.047,0.047,0.9,0.9,0.032,0.032,3.34,3.28,0.113,0.113,0.82,0.82,1.032,1.032,10.12,10.66
0.228,0.228,4.47,4.37,0.027,0.027,2.63,2.6,0.39,0.39,2.82,2.86,0.365,0.365,3.68,3.75
0.125,0.125,2.4,2.43,0.088,0.088,9.98,9.5,0.139,0.139,1.0,1.0,0.037,0.037,0.37,0.37
0.191,0.191,3.61,3.67,0.031,0.031,3.32,3.27,0.073,0.073,0.53,0.53,0.761,0.761,8.01,7.7
0.153,0.153,2.99,2.95,0.127,0.127,12.99,12.2,0.505,0.505,3.63,3.69,0.599,0.599,5.99,6.18
0.047,0.047,0.89,0.9,0.102,0.102,10.16,9.67,0.011,0.011,0.08,0.08,1.084,1.084,10.63,11.22
0.067,0.067,1.3,1.31,0.066,0.066,7.05,6.81,0.019,0.019,0.14,0.14,0.109,0.109,1.08,1.08
0.242,0.242,4.5,4.61,0.041,0.041,4.11,4.03,0.037,0.037,0.27,0.27,0.354,0.354,3.58,3.64
0.172,0.172,3.34,3.28,0.054,0.054,5.74,5.58,0.281,0.281,2.02,2.04,1.449,1.449,13.8,14.82
0.003,0.003,0.05,0.05,0.021,0.021,2.14,2.16,0.013,0.013,0.09,0.09,0.252,0.252,2.55,2.58
0.016,0.016,0.31,0.31,0.05,0.05,5.16,5.03,0.216,0.216,1.54,1.56,1.327,1.327,12.52,13.36
0.009,0.009,0.17,0.17,0.0,0.0,0.01,0.01,0.042,0.042,0.31,0.3,0.042,0.042,0.42,0.42
0.096,0.096,1.91,1.89,0.014,0.014,1.37,1.38,0.281,0.281,2.01,2.03,0.289,0.289,2.81,2.85
0.101,0.101,1.91,1.92,0.079,0.079,7.86,7.57,0.024,0.024,0.18,0.18,0.597,0.597,5.85,6.03
0.014,0.014,0.27,0.27,0.041,0.041,3.81,3.88,0.136,0.136,0.98,0.98,0.712,0.712,6.91,7.16
0.03,0.03,0.57,0.57,0.077,0.077,8.11,7.8,0.068,0.068,0.49,0.49,0.002,0.002,0.02,0.02
0.096,0.096,1.85,1.86,0.047,0.047,4.8,4.68,0.049,0.049,0.35,0.35,0.466,0.466,4.95,4.83
0.101,0.101,1.96,1.95,0.001,0.001,0.11,0.11,0.061,0.061,0.44,0.44,0.087,0.087,0.87,0.86
0.04,0.04,0.79,0.79,0.128,0.128,11.39,12.08,0.192,0.192,1.4,1.39,0.283,0.283,2.83,2.87
0.019,0.019,0.36,0.36,0.126,0.126,12.49,11.75,0.194,0.194,1.42,1.43,0.886,0.886,8.78,9.18
0.133,0.133,2.57,2.6,0.118,0.118,10.7,11.31,0.257,0.257,1.88,1.86,0.124,0.124,1.27,1.28
0.034,0.034,0.68,0.68,0.107,0.107,10.86,10.3,0.016,0.016,0.12,0.12,0.083,0.083,0.81,0.81
0.002,0.002,0.03,0.03,0.049,0.049,4.41,4.5,0.317,0.317,2.31,2.28,0.003,0.003,0.03,0.03
0.258,0.258,5.08,4.95,0.088,0.088,8.45,8.83,0.318,0.318,2.29,2.32,0.32,0.32,3.07,3.12
0.065,0.065,1.27,1.26,0.114,0.114,10.6,11.19,0.054,0.054,0.39,0.39,0.303,0.303,3.06,3.01
0.126,0.126,2.48,2.44,0.031,0.031,2.91,2.96,0.217,0.217,1.57,1.58,1.498,1.498,14.4,15.52
0.187,0.187,3.66,3.72,0.003,0.003,0.27,0.27,0.222,0.222,1.61,1.59,0.649,0.649,6.36,6.57
0.022,0.022,0.43,0.43,0.089,0.089,8.59,8.98,0.341,0.341,2.47,2.44,0.656,0.656,6.7,6.48
0.075,0.075,1.47,1.46,0.037,0.037,3.65,3.59,0.129,0.129,0.93,0.93,0.267,0.267,2.69,2.73
0.216,0.216,4.13,4.22,0.013,0.013,1.32,1.33,0.343,0.343,2.48,2.45,0.224,0.224,2.36,2.33
0.19,0.19,3.72,3.66,0.141,0.141,14.64,13.64,0.234,0.234,1.68,1.7,0.699,0.699,6.99,7.24
0.25,0.25,4.63,4.74,0.111,0.111,10.28,10.84,0.272,0.272,2.01,1.99,0.714,0.714,7.14,7.4
0.199,0.199,3.94,3.86,0.056,0.056,5.54,5.7,0.177,0.177,1.28,1.28,0.327,0.327,3.24,3.29
0.017,0.017,0.32,0.32,0.121,0.121,11.74,12.48,0.111,0.111,0.81,0.8,0.184,0.184,1.86,1.85
0.07,0.07,1.39,1.38,0.01,0.01,1.08,1.07,0.316,0.316,2.27,2.29,0.263,0.263,2.58,2.61
0.0,0.0,0.01,0.01,0.078,0.078,7.45,7.73,0.177,0.177,1.3,1.29,0.119,0.119,1.2,1.21
0.097,0.097,1.88,1.9,0.035,0.035,3.75,3.69,0.048,0.048,0.34,0.34,0.927,0.927,8.91,9.33
0.04,0.04,0.78,0.79,0.054,0.054,5.35,5.21,0.074,0.074,0.54,0.54,0.086,0.086,0.88,0.88
0.163,0.163,3.16,3.11,0.039,0.039,3.63,3.7,0.16,0.16,1.16,1.17,0.608,0.608,6.21,6.02
0.045,0.045,0.87,0.87,0.083,0.083,7.95,8.28,0.179,0.179,1.29,1.3,0.89,0.89,8.73,9.13
0.05,0.05,0.96,0.97,0.106,0.106,9.88,10.39,0.013,0.013,0.09,0.09,0.3,0.3,3.07,3.11
0.081,0.081,1.58,1.57,0.065,0.065,6.4,6.61,0.03,0.03,0.21,0.21,0.746,0.746,7.46,7.75
0.09,0.09,1.74,1.75,0.002,0.002,0.23,0.23,0.075,0.075,0.55,0.55,0.179,0.179,1.86,1.85
0.051,0.051,0.97,0.97,0.082,0.082,7.73,8.04,0.08,0.08,0.58,0.58,0.468,0.468,4.63,4.53
0.072,0.072,1.4,1.41,0.086,0.086,7.51,7.8,0.276,0.276,2.02,2.0,0.64,0.64,6.27,6.47
0.125,0.125,2.46,2.43,0.064,0.064,6.3,6.51,0.15,0.15,1.08,1.09,0.256,0.256,2.51,2.54
0.032,0.032,0.62,0.62,0.171,0.171,15.54,16.85,0.18,0.18,1.31,1.3,0.058,0.058,0.59,0.59
0.147,0.147,2.87,2.91,0.051,0.051,5.24,5.39,0.124,0.124,0.89,0.89,0.003,0.003,0.03,0.03
0.165,0.165,3.15,3.2,0.156,0.156,16.24,15.02,0.195,0.195,1.43,1.42,0.367,0.367,3.71,3.78
0.088,0.088,1.73,1.71,0.152,0.152,13.13,14.05,0.259,0.259,1.89,1.87,0.13,0.13,1.32,1.31
0.063,0.063,1.23,1.23,0.119,0.119,11.67,11.03,0.108,0.108,0.78,0.78,0.722,0.722,7.29,7.57
0.029,0.029,0.55,0.55,0.048,0.048,4.71,4.82,0.006,0.006,0.05,0.05,0.514,0.514,5.19,5.33
0.198,0.198,3.92,3.84,0.021,0.021,1.98,1.96,0.122,0.122,0.88,0.88,0.059,0.059,0.58,0.58
0.188,0.188,3.64,3.71,0.011,0.011,1.03,1.03,0.119,0.119,0.87,0.86,0.395,0.395,3.99,4.07
0.035,0.035,0.69,0.69,0.083,0.083,8.62,9.01,0.364,0.364,2.62,2.59,0.476,0.476,4.71,4.82
0.217,0.217,4.03,4.11,0.202,0.202,18.67,20.59,0.396,0.396,2.93,2.89,0.061,0.061,0.62,0.62
0.145,0.145,2.83,2.79,0.064,0.064,6.78,6.56,0.198,0.198,1.42,1.43,1.583,1.583,15.52,16.83
0.031,0.031,0.6,0.6,0.113,0.113,10.21,10.76,0.133,0.133,0.97,0.97,0.805,0.805,7.89,8.22
0.195,0.195,3.85,3.78,0.07,0.07,6.8,6.57,0.197,0.197,1.42,1.43,0.791,0.791,7.68,7.99
0.233,0.233,4.38,4.47,0.038,0.038,3.73,3.8,0.331,0.331,2.42,2.39,0.276,0.276,2.79,2.82
0.023,0.023,0.44,0.44,0.01,0.01,1.02,1.01,0.04,0.04,0.29,0.29,0.411,0.411,4.2,4.29
0.012,0.012,0.24,0.24,0.027,0.027,2.68,2.65,0.185,0.185,1.34,1.35,0.067,0.067,0.68,0.67
0.07,0.07,1.34,1.33,0.189,0.189,17.34,18.98,0.151,0.151,1.1,1.1,0.115,0.115,1.16,1.17
0.1,0.1,1.95,1.97,0.021,0.021,1.95,1.97,0.068,0.068,0.49,0.49,0.214,0.214,2.14,2.17
0.084,0.084,1.61,1.6,0.139,0.139,13.11,14.03,0.022,0.022,0.16,0.16,0.304,0.304,3.1,3.15
0.158,0.158,3.1,3.05,0.125,0.125,12.75,11.98,0.2,0.2,1.44,1.45,0.139,0.139,1.36,1.37
0.027,0.027,0.52,0.52,0.087,0.087,7.59,7.89,0.0,0.0,0.0,0.0,0.471,0.471,4.76,4.65
0.425,0.425,7.86,8.18,0.128,0.128,14.26,13.31,0.133,0.133,0.97,0.97,0.207,0.207,2.01,2.03
0.118,0.118,2.31,2.34,0.208,0.208,17.62,19.32,0.234,0.234,1.71,1.7,0.145,0.145,1.48,1.47
0.056,0.056,1.1,1.1,0.069,0.069,7.21,6.96,0.091,0.091,0.65,0.65,0.735,0.735,6.87,7.12
