cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.427,0.427,24.96,28.52,0.243,0.243,30.32,35.74,0.694,0.694,4.0,3.92,0.369,0.369,4.15,4.24
0.481,0.481,57.32,44.55,0.207,0.207,60.79,46.62,0.619,0.619,3.35,3.41,0.045,0.045,0.5,0.5
0.723,0.723,42.79,54.43,0.167,0.167,25.26,28.91,1.239,1.239,7.16,6.91,0.476,0.476,5.35,5.21
0.654,0.654,73.52,53.76,0.483,0.483,185.73,96.3,0.853,0.853,4.63,4.74,0.254,0.254,2.85,2.81
6.936,6.936,430.79,136.59,0.335,0.335,50.81,68.11,4.603,4.603,26.61,30.69,0.503,0.503,5.66,5.5
0.109,0.109,10.34,10.9,0.194,0.194,77.44,55.82,0.024,0.024,0.13,0.13,0.22,0.22,2.47,2.5
0.061,0.061,3.76,3.69,0.048,0.048,7.93,7.63,0.253,0.253,1.46,1.47,0.162,0.162,1.82,1.8
0.888,0.888,96.56,65.12,0.37,0.37,97.32,65.46,1.414,1.414,7.68,7.98,0.592,0.592,6.65,6.43
0.513,0.513,32.25,38.45,0.07,0.07,12.07,12.84,0.829,0.829,4.78,4.67,0.282,0.282,3.16,3.12
0.436,0.436,46.36,37.64,0.355,0.355,110.95,71.36,0.602,0.602,3.27,3.32,0.038,0.038,0.43,0.43
0.24,0.24,14.8,15.99,0.033,0.033,5.47,5.62,0.355,0.355,2.05,2.03,0.371,0.371,4.17,4.08
1.081,1.081,114.96,73.0,0.512,0.512,142.12,83.08,1.526,1.526,8.29,8.65,0.326,0.326,3.66,3.59
0.923,0.923,53.37,72.8,0.333,0.333,40.57,50.9,1.39,1.39,8.02,7.71,0.337,0.337,3.78,3.71
0.799,0.799,85.02,59.66,0.091,0.091,14.38,13.41,1.084,1.084,5.89,6.06,0.402,0.402,4.52,4.42
0.737,0.737,42.84,54.52,0.536,0.536,76.63,124.22,0.854,0.854,4.94,4.82,0.079,0.079,0.89,0.89
0.23,0.23,26.77,23.61,0.023,0.023,5.82,5.65,0.306,0.306,1.66,1.67,0.083,0.083,0.93,0.93
0.036,0.036,2.36,2.38,0.132,0.132,23.12,20.72,0.363,0.363,2.09,2.07,0.61,0.61,6.85,6.63
1.092,1.092,110.34,71.11,0.5,0.5,146.94,84.71,1.786,1.786,9.76,10.26,0.353,0.353,3.97,4.05
0.404,0.404,25.43,29.14,0.045,0.045,7.27,7.02,0.873,0.873,5.04,4.92,0.537,0.537,6.03,5.85
0.099,0.099,10.9,11.53,0.036,0.036,11.04,11.69,0.175,0.175,0.95,0.95,0.148,0.148,1.66,1.67
0.206,0.206,12.69,13.55,0.041,0.041,6.09,5.91,0.278,0.278,1.61,1.59,0.328,0.328,3.68,3.75
1.379,1.379,153.25,86.76,0.903,0.903,250.81,111.27,1.969,1.969,10.69,11.3,0.059,0.059,0.67,0.67
0.123,0.123,7.2,7.47,0.213,0.213,35.43,30.1,0.301,0.301,1.74,1.72,0.037,0.037,0.42,0.42
0.067,0.067,6.76,6.54,0.24,0.24,61.43,47.0,0.083,0.083,0.45,0.45,0.245,0.245,2.75,2.71
0.12,0.12,7.43,7.16,0.12,0.12,15.95,17.34,0.36,0.36,2.08,2.1,0.279,0.279,3.13,3.08
0.548,0.548,57.04,44.38,0.101,0.101,22.87,20.52,1.086,1.086,5.89,6.06,0.023,0.023,0.26,0.26
0.138,0.138,8.0,8.33,0.402,0.402,41.49,52.35,0.227,0.227,1.31,1.3,0.444,0.444,4.99,4.87
0.797,0.797,80.5,57.4,0.868,0.868,192.78,98.16,1.08,1.08,5.85,6.03,0.288,0.288,3.23,3.18
0.676,0.676,39.54,49.29,0.537,0.537,52.6,71.37,1.025,1.025,5.93,5.76,0.293,0.293,3.29,3.24
0.18,0.18,17.03,15.69,0.05,0.05,9.97,9.5,0.295,0.295,1.61,1.62,0.581,0.581,6.53,6.33
0.444,0.444,27.76,32.23,0.487,0.487,50.74,67.99,0.619,0.619,3.56,3.5,0.143,0.143,1.61,1.63
0.336,0.336,32.57,28.01,0.113,0.113,22.61,20.31,0.864,0.864,4.68,4.79,0.269,0.269,3.03,2.98
0.46,0.46,28.38,33.07,0.471,0.471,48.1,63.33,0.751,0.751,4.32,4.23,0.297,0.297,3.33,3.28
0.802,0.802,81.79,58.05,0.251,0.251,50.11,40.07,1.354,1.354,7.34,7.62,0.5,0.5,5.62,5.46
0.413,0.413,26.32,30.31,0.557,0.557,50.63,67.78,0.83,0.83,4.78,4.67,0.345,0.345,3.88,3.96
0.153,0.153,15.93,17.31,0.022,0.022,4.59,4.7,0.09,0.09,0.49,0.49,0.259,0.259,2.91,2.87
1.05,1.05,62.5,90.9,0.578,0.578,62.87,91.7,1.229,1.229,7.08,6.84,0.205,0.205,2.3,2.33
0.466,0.466,51.23,40.78,0.113,0.113,25.62,22.71,0.783,0.783,4.24,4.33,0.01,0.01,0.11,0.11
0.12,0.12,7.03,7.28,0.16,0.16,19.76,21.92,0.118,0.118,0.68,0.68,0.267,0.267,3.0,3.05
0.533,0.533,58.62,82.93,0.186,0.186,62.08,90.01,0.669,0.669,3.63,3.57,0.328,0.328,3.69,3.76
0.758,0.758,44.35,56.98,0.473,0.473,50.86,68.21,1.12,1.12,6.47,6.27,0.547,0.547,6.14,5.96
0.834,0.834,79.38,56.83,0.295,0.295,53.67,42.31,1.089,1.089,5.95,6.13,0.243,0.243,2.73,2.77
0.51,0.51,30.37,35.81,0.525,0.525,53.6,73.23,0.835,0.835,4.81,4.7,0.186,0.186,2.09,2.06
0.106,0.106,11.16,10.57,0.166,0.166,47.42,38.33,0.265,0.265,1.44,1.45,0.006,0.006,0.07,0.07
0.377,0.377,21.3,23.84,0.476,0.476,50.64,67.81,0.36,0.36,2.08,2.06,0.114,0.114,1.28,1.28
0.513,0.513,57.02,44.37,0.189,0.189,54.07,42.56,0.777,0.777,4.21,4.3,0.195,0.195,2.2,2.17
0.249,0.249,14.3,15.4,0.004,0.004,0.52,0.52,0.374,0.374,2.15,2.13,0.232,0.232,2.6,2.57
0.289,0.289,30.77,26.67,0.022,0.022,7.44,7.73,0.604,0.604,3.28,3.33,0.033,0.033,0.38,0.38
0.09,0.09,5.38,5.52,0.059,0.059,7.47,7.76,0.034,0.034,0.2,0.2,0.314,0.314,3.52,3.46
0.506,0.506,53.81,42.4,0.282,0.282,100.56,66.92,0.719,0.719,3.9,3.98,0.46,0.46,5.17,5.04
0.07,0.07,4.13,4.22,0.071,0.071,8.82,9.23,0.159,0.159,0.92,0.92,0.136,0.136,1.53,1.54
0.754,0.754,87.69,60.96,0.191,0.191,59.72,45.99,0.933,0.933,5.06,5.19,0.583,0.583,6.56,6.35
0.075,0.075,7.99,7.69,0.039,0.039,11.74,11.09,0.06,0.06,0.33,0.33,0.042,0.042,0.47,0.47
0.536,0.536,40.33,33.56,0.536,0.536,144.95,84.04,0.858,0.858,4.81,4.93,0.142,0.142,1.59,1.61
0.458,0.458,33.43,28.64,0.588,0.588,136.7,81.2,0.507,0.507,2.85,2.89,0.09,0.09,1.01,1.02
0.394,0.394,41.91,34.65,0.413,0.413,152.85,86.64,0.652,0.652,3.54,3.61,0.096,0.096,1.08,1.08
0.245,0.245,14.56,15.7,0.065,0.065,9.99,10.52,0.245,0.245,1.42,1.41,0.582,0.582,6.53,6.33
1.09,1.09,115.98,73.41,0.584,0.584,194.76,98.67,1.317,1.317,7.19,7.45,0.015,0.015,0.17,0.17
0.275,0.275,16.35,17.8,0.02,0.02,3.83,3.76,0.547,0.547,3.16,3.11,0.019,0.019,0.21,0.21
0.803,0.803,81.08,57.69,0.381,0.381,141.02,82.71,1.411,1.411,7.66,7.96,0.081,0.081,0.9,0.9
0.425,0.425,25.0,22.22,0.174,0.174,28.92,25.27,0.713,0.713,4.12,4.21,0.241,0.241,2.71,2.67
0.579,0.579,59.06,45.6,0.077,0.077,23.26,20.84,0.954,0.954,5.18,5.32,0.054,0.054,0.61,0.61
0.04,0.04,2.45,2.42,0.079,0.079,14.86,13.83,0.045,0.045,0.26,0.26,0.215,0.215,2.42,2.39
0.383,0.383,39.45,32.95,0.299,0.299,96.45,65.07,0.698,0.698,3.78,3.85,0.133,0.133,1.49,1.48
0.518,0.518,30.66,36.21,0.011,0.011,2.03,2.01,0.992,0.992,5.73,5.57,0.314,0.314,3.53,3.47
0.28,0.28,26.21,23.18,0.533,0.533,204.82,101.19,0.422,0.422,2.3,2.33,0.192,0.192,2.16,2.18
0.057,0.057,3.52,3.59,0.14,0.14,22.91,20.56,0.263,0.263,1.52,1.51,0.214,0.214,2.4,2.38
0.743,0.743,82.51,58.41,0.36,0.36,109.13,70.61,1.08,1.08,5.87,6.05,0.608,0.608,6.83,6.6
0.215,0.215,13.34,12.51,0.143,0.143,25.11,22.31,0.138,0.138,0.8,0.8,0.268,0.268,3.01,3.05
0.937,0.937,103.01,67.99,0.544,0.544,143.17,83.44,1.464,1.464,7.94,8.27,0.242,0.242,2.72,2.76
0.609,0.609,37.33,45.9,0.071,0.071,13.61,14.6,0.668,0.668,3.85,3.78,0.285,0.285,3.2,3.26
1.045,1.045,107.76,70.03,0.631,0.631,210.27,102.5,1.495,1.495,8.11,8.45,0.714,0.714,8.02,7.71
0.244,0.244,14.12,15.19,0.09,0.09,17.39,16.0,0.412,0.412,2.39,2.36,0.279,0.279,3.14,3.09
0.625,0.625,63.12,47.98,0.374,0.374,116.77,73.73,1.237,1.237,6.7,6.93,0.033,0.033,0.37,0.37
1.261,1.261,124.81,76.85,0.54,0.54,168.67,91.5,2.19,2.19,11.86,12.61,0.303,0.303,3.4,3.46
8.028,8.028,88.03,157.23,0.903,0.903,79.23,131.2,7.545,7.545,70.32,52.03,0.921,0.921,9.3,9.76
8.1,8.1,141.85,200.0,0.934,0.934,93.41,175.26,10.408,10.408,85.45,59.87,0.358,0.358,3.69,3.63
0.756,0.756,14.23,13.29,0.48,0.48,44.05,36.1,2.278,2.278,16.77,18.31,4.31,4.31,45.85,37.3
0.261,0.261,5.24,5.1,0.021,0.021,2.04,2.06,0.072,0.072,0.52,0.52,0.911,0.911,8.94,9.35
0.106,0.106,2.03,2.05,0.107,0.107,10.49,9.96,0.027,0.027,0.19,0.19,0.402,0.402,4.19,4.28
0.106,0.106,2.05,2.03,0.151,0.151,15.24,14.16,0.13,0.13,0.94,0.95,0.353,0.353,3.8,3.87
0.009,0.009,0.17,0.17,0.045,0.045,4.5,4.4,0.067,0.067,0.49,0.49,0.227,0.227,2.47,2.44
0.006,0.006,0.13,0.13,0.069,0.069,6.43,6.65,0.002,0.002,0.02,0.02,0.041,0.041,0.44,0.43
0.008,0.008,0.15,0.15,0.043,0.043,4.5,4.61,0.085,0.085,0.61,0.61,0.321,0.321,3.34,3.4
0.212,0.212,4.06,4.15,0.17,0.17,16.31,17.76,0.288,0.288,2.09,2.07,0.688,0.688,7.74,7.45
0.089,0.089,1.79,1.78,0.023,0.023,2.06,2.08,0.262,0.262,1.88,1.9,0.133,0.133,1.4,1.41
0.021,0.021,0.42,0.42,0.103,0.103,9.05,9.48,0.096,0.096,0.69,0.7,0.023,0.023,0.24,0.24
0.115,0.115,2.27,2.25,0.05,0.05,4.86,4.98,0.085,0.085,0.61,0.61,0.198,0.198,2.04,2.06
0.085,0.085,1.67,1.68,0.017,0.017,1.55,1.56,0.119,0.119,0.86,0.86,0.116,0.116,1.21,1.22
0.024,0.024,0.46,0.46,0.159,0.159,16.93,15.61,0.038,0.038,0.28,0.28,0.253,0.253,2.64,2.68
0.024,0.024,0.46,0.45,0.062,0.062,6.05,6.24,0.005,0.005,0.04,0.04,0.058,0.058,0.63,0.63
0.121,0.121,2.38,2.35,0.146,0.146,15.69,14.55,0.245,0.245,1.75,1.77,0.493,0.493,5.08,5.21
0.132,0.132,2.56,2.6,0.178,0.178,15.61,16.93,0.348,0.348,2.53,2.5,0.028,0.028,0.29,0.29
0.107,0.107,2.11,2.09,0.208,0.208,21.93,19.76,0.263,0.263,1.89,1.91,0.535,0.535,5.51,5.67
0.021,0.021,0.4,0.4,0.029,0.029,2.66,2.69,0.115,0.115,0.84,0.83,0.033,0.033,0.35,0.35
0.035,0.035,0.7,0.69,0.087,0.087,8.41,8.78,0.051,0.051,0.36,0.37,0.649,0.649,6.43,6.64
0.267,0.267,5.04,5.17,0.179,0.179,19.92,18.12,0.047,0.047,0.34,0.34,0.29,0.29,3.11,3.07
0.029,0.029,0.57,0.57,0.018,0.018,1.83,1.81,0.083,0.083,0.59,0.59,0.492,0.492,4.97,5.1
0.135,0.135,2.6,2.63,0.021,0.021,2.02,2.04,0.111,0.111,0.81,0.81,0.132,0.132,1.37,1.38
0.099,0.099,1.89,1.91,0.003,0.003,0.33,0.33,0.14,0.14,1.02,1.01,0.399,0.399,4.53,4.43
0.094,0.094,1.86,1.84,0.111,0.111,10.3,10.86,0.063,0.063,0.46,0.46,0.069,0.069,0.75,0.76
0.193,0.193,3.6,3.67,0.033,0.033,3.15,3.2,0.08,0.08,0.59,0.59,0.03,0.03,0.32,0.33
0.106,0.106,2.1,2.08,0.063,0.063,5.9,6.08,0.006,0.006,0.04,0.04,0.083,0.083,0.87,0.87
0.164,0.164,3.11,3.16,0.158,0.158,16.17,14.96,0.033,0.033,0.24,0.24,0.557,0.557,6.26,6.07
0.003,0.003,0.05,0.05,0.022,0.022,2.11,2.13,0.099,0.099,0.71,0.71,0.442,0.442,4.7,4.59
0.129,0.129,2.44,2.47,0.162,0.162,15.01,16.23,0.324,0.324,2.37,2.34,0.043,0.043,0.46,0.46
0.058,0.058,1.14,1.15,0.104,0.104,10.95,10.38,0.026,0.026,0.19,0.19,0.248,0.248,2.56,2.53
0.091,0.091,1.72,1.74,0.046,0.046,4.61,4.51,0.034,0.034,0.24,0.24,0.366,0.366,3.81,3.88
0.056,0.056,1.09,1.09,0.067,0.067,6.87,6.65,0.115,0.115,0.83,0.83,0.425,0.425,4.43,4.53
0.172,0.172,3.28,3.34,0.094,0.094,8.86,8.49,0.064,0.064,0.47,0.47,0.105,0.105,1.13,1.12
0.006,0.006,0.12,0.12,0.076,0.076,8.14,8.48,0.061,0.061,0.44,0.44,0.617,0.617,6.3,6.51
0.146,0.146,2.81,2.77,0.053,0.053,4.9,5.03,0.101,0.101,0.73,0.73,0.634,0.634,6.61,6.83
0.11,0.11,2.15,2.13,0.009,0.009,0.83,0.83,0.164,0.164,1.19,1.18,0.34,0.34,3.7,3.63
0.062,0.062,1.2,1.21,0.056,0.056,5.04,5.17,0.066,0.066,0.48,0.48,0.304,0.304,3.27,3.32
0.102,0.102,1.98,1.96,0.152,0.152,12.88,13.77,0.237,0.237,1.73,1.71,0.097,0.097,1.04,1.04
0.011,0.011,0.2,0.2,0.089,0.089,9.07,8.68,0.023,0.023,0.16,0.16,0.253,0.253,2.7,2.73
0.047,0.047,0.92,0.93,0.249,0.249,22.46,25.3,0.141,0.141,1.03,1.02,0.129,0.129,1.39,1.4
0.068,0.068,1.32,1.31,0.046,0.046,4.7,4.59,0.024,0.024,0.17,0.17,0.061,0.061,0.64,0.64
0.026,0.026,0.51,0.51,0.099,0.099,8.85,9.26,0.033,0.033,0.24,0.24,0.395,0.395,4.34,4.25
0.015,0.015,0.3,0.3,0.173,0.173,17.47,16.07,0.064,0.064,0.46,0.46,0.251,0.251,2.64,2.68
0.013,0.013,0.25,0.25,0.143,0.143,13.25,14.19,0.083,0.083,0.6,0.6,0.655,0.655,6.82,7.06
0.004,0.004,0.07,0.07,0.093,0.093,9.28,8.87,0.066,0.066,0.47,0.47,0.2,0.2,2.09,2.11
0.047,0.047,0.9,0.9,0.009,0.009,0.79,0.79,0.067,0.067,0.49,0.49,0.178,0.178,1.91,1.89
0.189,0.189,3.7,3.77,0.083,0.083,8.44,8.1,0.019,0.019,0.14,0.14,0.286,0.286,2.89,2.93
0.161,0.161,3.11,3.16,0.129,0.129,11.63,12.35,0.251,0.251,1.83,1.81,0.287,0.287,3.06,3.01
0.239,0.239,4.51,4.61,0.022,0.022,2.12,2.14,0.136,0.136,1.0,0.99,0.177,0.177,1.79,1.81
0.084,0.084,1.66,1.65,0.032,0.032,2.96,3.0,0.124,0.124,0.89,0.89,0.434,0.434,4.52,4.42
0.066,0.066,1.27,1.28,0.136,0.136,12.56,13.4,0.029,0.029,0.21,0.21,0.585,0.585,6.65,6.44
0.081,0.081,1.59,1.6,0.146,0.146,13.75,14.76,0.177,0.177,1.28,1.27,0.17,0.17,1.81,1.8
0.132,0.132,2.6,2.56,0.276,0.276,23.2,26.24,0.143,0.143,1.04,1.03,0.336,0.336,3.61,3.68
0.056,0.056,1.12,1.11,0.012,0.012,1.13,1.13,0.087,0.087,0.63,0.63,0.484,0.484,5.04,5.17
0.058,0.058,1.11,1.12,0.105,0.105,9.1,9.53,0.085,0.085,0.62,0.62,0.153,0.153,1.66,1.64
0.18,0.18,3.58,3.52,0.039,0.039,3.71,3.78,0.253,0.253,1.82,1.83,0.525,0.525,5.47,5.62
0.23,0.23,4.47,4.57,0.096,0.096,8.77,8.4,0.113,0.113,0.82,0.82,0.639,0.639,6.87,6.65
0.175,0.175,3.46,3.4,0.089,0.089,8.52,8.9,0.135,0.135,0.97,0.98,0.714,0.714,7.21,7.48
0.041,0.041,0.81,0.81,0.06,0.06,5.25,5.39,0.238,0.238,1.74,1.72,0.003,0.003,0.04,0.04
0.023,0.023,0.46,0.46,0.037,0.037,3.85,3.78,0.095,0.095,0.69,0.69,0.275,0.275,2.93,2.88
0.071,0.071,1.36,1.37,0.04,0.04,3.74,3.82,0.238,0.238,1.74,1.72,0.113,0.113,1.21,1.21
0.153,0.153,3.02,2.98,0.086,0.086,7.64,7.95,0.146,0.146,1.06,1.07,0.611,0.611,6.23,6.43
0.117,0.117,2.28,2.25,0.016,0.016,1.62,1.63,0.053,0.053,0.38,0.39,0.362,0.362,3.78,3.85
0.032,0.032,0.62,0.62,0.141,0.141,12.45,13.27,0.353,0.353,2.58,2.55,0.553,0.553,6.36,6.16
0.078,0.078,1.52,1.53,0.034,0.034,3.45,3.51,0.098,0.098,0.71,0.71,0.139,0.139,1.5,1.49
0.08,0.08,1.53,1.54,0.003,0.003,0.3,0.3,0.112,0.112,0.82,0.81,0.132,0.132,1.42,1.41
0.053,0.053,1.04,1.04,0.22,0.22,20.0,22.23,0.172,0.172,1.25,1.24,0.355,0.355,3.74,3.67
0.029,0.029,0.56,0.56,0.046,0.046,4.05,4.14,0.078,0.078,0.57,0.57,0.397,0.397,4.18,4.27
0.109,0.109,2.14,2.12,0.102,0.102,10.04,9.56,0.093,0.093,0.67,0.67,0.813,0.813,8.38,8.74
0.124,0.124,2.42,2.45,0.252,0.252,21.74,24.39,0.177,0.177,1.29,1.28,0.271,0.271,2.91,2.87
0.123,0.123,2.43,2.4,0.129,0.129,12.65,11.9,0.31,0.31,2.23,2.25,0.612,0.612,6.37,6.58
0.045,0.045,0.87,0.87,0.12,0.12,10.37,10.93,0.037,0.037,0.27,0.27,0.66,0.66,6.88,7.12
0.003,0.003,0.07,0.07,0.042,0.042,4.43,4.34,0.131,0.131,0.95,0.96,0.388,0.388,4.04,4.12
0.107,0.107,2.08,2.05,0.135,0.135,11.7,12.42,0.038,0.038,0.27,0.27,0.347,0.347,3.78,3.71
0.052,0.052,1.05,1.04,0.128,0.128,11.64,12.36,0.042,0.042,0.3,0.3,0.251,0.251,2.59,2.62
0.137,0.137,2.63,2.66,0.047,0.047,4.27,4.36,0.33,0.33,2.41,2.38,0.347,0.347,3.7,3.63
0.039,0.039,0.77,0.77,0.012,0.012,1.13,1.14,0.045,0.045,0.32,0.32,0.24,0.24,2.43,2.46
0.263,0.263,4.99,5.12,0.021,0.021,2.11,2.13,0.141,0.141,1.03,1.03,0.726,0.726,7.48,7.77
0.191,0.191,3.63,3.69,0.005,0.005,0.46,0.46,0.049,0.049,0.36,0.36,0.377,0.377,4.29,4.2
0.111,0.111,2.21,2.18,0.016,0.016,1.5,1.51,0.056,0.056,0.41,0.41,0.075,0.075,0.8,0.81
0.007,0.007,0.13,0.13,0.014,0.014,1.24,1.24,0.022,0.022,0.16,0.16,0.349,0.349,3.75,3.82
0.053,0.053,1.05,1.04,0.093,0.093,9.2,9.64,0.252,0.252,1.82,1.81,0.122,0.122,1.27,1.28
0.011,0.011,0.21,0.21,0.104,0.104,9.56,10.03,0.023,0.023,0.17,0.17,0.234,0.234,2.55,2.58
0.038,0.038,0.74,0.75,0.059,0.059,6.33,6.14,0.079,0.079,0.57,0.57,0.263,0.263,2.77,2.8
0.121,0.121,2.31,2.34,0.115,0.115,10.3,10.86,0.25,0.25,1.84,1.82,0.275,0.275,2.96,2.92
0.036,0.036,0.69,0.68,0.124,0.124,13.23,12.41,0.202,0.202,1.45,1.46,0.421,0.421,4.3,4.39
0.011,0.011,0.22,0.22,0.111,0.111,9.68,10.18,0.011,0.011,0.08,0.08,0.638,0.638,6.64,6.87
0.008,0.008,0.17,0.17,0.166,0.166,16.25,15.03,0.003,0.003,0.02,0.02,0.126,0.126,1.32,1.33
0.01,0.01,0.2,0.2,0.15,0.15,13.53,14.52,0.189,0.189,1.38,1.37,0.705,0.705,7.66,7.38
0.077,0.077,1.55,1.54,0.051,0.051,4.51,4.61,0.071,0.071,0.51,0.51,0.876,0.876,8.59,8.98
0.001,0.001,0.01,0.01,0.141,0.141,12.37,13.18,0.109,0.109,0.8,0.79,0.04,0.04,0.42,0.42
0.054,0.054,1.05,1.05,0.07,0.07,6.66,6.44,0.055,0.055,0.4,0.4,0.694,0.694,7.98,7.67
0.075,0.075,1.47,1.48,0.048,0.048,4.81,4.92,0.334,0.334,2.41,2.38,0.388,0.388,4.22,4.13
0.223,0.223,4.21,4.3,0.017,0.017,1.92,1.9,0.165,0.165,1.19,1.18,0.224,0.224,2.41,2.44
0.077,0.077,1.52,1.51,0.124,0.124,13.04,12.24,0.074,0.074,0.53,0.53,0.124,0.124,1.3,1.31
0.172,0.172,3.42,3.36,0.211,0.211,17.88,19.64,0.044,0.044,0.32,0.32,0.04,0.04,0.43,0.43
0.029,0.029,0.56,0.56,0.12,0.12,11.21,11.88,0.129,0.129,0.94,0.93,0.022,0.022,0.22,0.23
0.181,0.181,3.52,3.46,0.051,0.051,4.96,5.09,0.086,0.086,0.63,0.63,0.055,0.055,0.6,0.59
0.058,0.058,1.15,1.14,0.001,0.001,0.08,0.08,0.179,0.179,1.28,1.29,0.057,0.057,0.6,0.6
0.166,0.166,3.18,3.23,0.022,0.022,2.18,2.2,0.16,0.16,1.16,1.16,0.184,0.184,1.91,1.89
0.011,0.011,0.21,0.21,0.229,0.229,24.32,21.68,0.155,0.155,1.11,1.12,0.341,0.341,3.56,3.62
3.004,3.004,58.1,81.89,0.637,0.637,62.42,47.57,0.072,0.072,0.52,0.52,3.444,3.444,37.04,31.25
0.089,0.089,1.77,1.75,0.113,0.113,11.58,10.94,0.214,0.214,1.53,1.55,0.297,0.297,3.06,3.11
