cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.616,0.616,54.02,42.54,0.241,0.241,25.89,22.92,0.89,0.89,4.89,5.02,0.272,0.272,3.06,3.01
0.122,0.122,7.81,7.52,0.34,0.34,33.97,40.92,0.032,0.032,0.19,0.19,0.061,0.061,0.68,0.68
0.391,0.391,43.97,36.05,0.147,0.147,38.7,32.43,0.305,0.305,1.65,1.66,0.426,0.426,4.79,4.9
0.34,0.34,19.87,22.06,0.137,0.137,17.09,18.68,0.441,0.441,2.54,2.51,0.775,0.775,8.71,8.35
0.838,0.838,99.77,66.57,0.519,0.519,152.52,86.53,1.279,1.279,6.93,7.18,0.209,0.209,2.35,2.38
0.083,0.083,4.92,5.04,0.064,0.064,9.74,10.24,0.067,0.067,0.38,0.38,0.019,0.019,0.22,0.22
0.348,0.348,39.06,32.68,0.161,0.161,62.02,47.34,0.518,0.518,2.81,2.85,0.014,0.014,0.16,0.16
0.601,0.601,37.33,45.9,0.265,0.265,40.2,50.32,0.697,0.697,4.03,3.95,0.264,0.264,2.96,3.01
0.268,0.268,25.56,22.66,0.201,0.201,80.57,57.43,0.533,0.533,2.91,2.96,0.517,0.517,5.81,5.65
0.527,0.527,32.51,38.81,0.107,0.107,17.53,19.21,0.747,0.747,4.3,4.21,0.336,0.336,3.77,3.7
0.475,0.475,51.62,41.03,0.113,0.113,29.66,25.83,0.729,0.729,3.96,4.04,0.038,0.038,0.43,0.43
0.241,0.241,15.14,16.38,0.143,0.143,24.63,21.93,0.501,0.501,2.89,2.85,0.2,0.2,2.24,2.27
0.139,0.139,14.75,13.74,0.105,0.105,32.68,28.09,0.077,0.077,0.42,0.42,0.038,0.038,0.43,0.43
9.335,9.335,576.26,148.47,0.182,0.182,30.37,35.81,11.191,11.191,64.5,95.21,2.838,2.838,31.89,27.51
0.578,0.578,61.52,47.05,0.49,0.49,136.19,81.02,0.768,0.768,4.17,4.26,0.124,0.124,1.4,1.41
0.439,0.439,25.36,29.04,0.044,0.044,5.39,5.54,0.783,0.783,4.52,4.42,0.176,0.176,1.98,2.0
0.85,0.85,90.47,62.29,0.047,0.047,7.46,7.19,1.016,1.016,5.52,5.67,0.027,0.027,0.3,0.3
0.678,0.678,39.42,49.1,0.263,0.263,37.55,46.24,0.912,0.912,5.28,5.14,0.041,0.041,0.46,0.46
0.589,0.589,68.5,51.03,0.042,0.042,10.49,9.97,0.819,0.819,4.44,4.54,0.2,0.2,2.24,2.27
0.555,0.555,36.26,44.29,0.086,0.086,15.11,16.34,1.156,1.156,6.68,6.46,0.305,0.305,3.42,3.37
0.179,0.179,18.07,19.86,0.011,0.011,3.2,3.25,0.144,0.144,0.79,0.78,0.228,0.228,2.56,2.6
0.645,0.645,40.59,50.92,0.032,0.032,5.17,5.31,1.009,1.009,5.83,5.66,0.082,0.082,0.93,0.92
0.842,0.842,92.57,63.28,0.592,0.592,179.44,94.58,1.037,1.037,5.63,5.79,0.22,0.22,2.47,2.44
0.258,0.258,15.9,17.28,0.291,0.291,43.36,55.37,0.363,0.363,2.1,2.08,0.251,0.251,2.82,2.78
0.581,0.581,64.56,48.8,0.256,0.256,71.05,52.42,0.633,0.633,3.44,3.5,0.041,0.041,0.46,0.46
0.281,0.281,16.41,17.88,0.048,0.048,7.96,7.65,0.208,0.208,1.2,1.2,0.001,0.001,0.01,0.01
0.053,0.053,5.37,5.52,0.196,0.196,50.13,40.08,0.0,0.0,0.0,0.0,0.244,0.244,2.75,2.71
0.669,0.669,41.27,52.0,0.392,0.392,52.24,70.71,1.143,1.143,6.59,6.38,0.092,0.092,1.03,1.04
0.6,0.6,62.53,47.64,0.2,0.2,45.42,37.01,1.321,1.321,7.16,7.42,0.291,0.291,3.27,3.22
0.427,0.427,24.82,28.34,0.465,0.465,47.99,63.14,0.623,0.623,3.59,3.53,0.113,0.113,1.27,1.27
0.49,0.49,49.49,39.68,0.207,0.207,46.09,37.46,0.963,0.963,5.21,5.35,0.348,0.348,3.91,3.84
0.376,0.376,22.0,24.72,0.126,0.126,12.33,13.14,0.518,0.518,3.0,2.95,0.013,0.013,0.14,0.14
5.286,5.286,498.73,142.75,0.192,0.192,38.34,32.17,5.407,5.407,29.54,34.66,0.47,0.47,5.28,5.14
0.887,0.887,55.41,76.65,0.786,0.786,81.92,138.76,1.272,1.272,7.32,7.06,0.235,0.235,2.64,2.61
0.702,0.702,68.12,50.81,0.339,0.339,67.85,50.66,1.129,1.129,6.12,6.31,0.52,0.52,5.84,5.68
0.288,0.288,17.79,19.53,0.252,0.252,25.74,29.54,0.669,0.669,3.85,3.78,0.645,0.645,7.24,7.52
0.215,0.215,21.93,19.76,0.129,0.129,25.75,22.82,0.324,0.324,1.76,1.77,0.269,0.269,3.02,2.98
0.314,0.314,19.98,22.2,0.569,0.569,51.76,69.82,0.626,0.626,3.61,3.54,0.011,0.011,0.12,0.12
0.18,0.18,18.78,17.16,0.023,0.023,4.89,5.01,0.31,0.31,1.68,1.69,0.148,0.148,1.67,1.68
0.013,0.013,0.75,0.75,0.4,0.4,43.47,55.54,0.185,0.185,1.06,1.07,0.279,0.279,3.13,3.18
0.499,0.499,54.85,43.04,0.037,0.037,8.35,8.71,0.787,0.787,4.27,4.36,0.5,0.5,5.62,5.78
0.607,0.607,35.48,43.13,0.447,0.447,55.22,76.27,0.778,0.778,4.48,4.39,0.058,0.058,0.65,0.65
0.951,0.951,104.5,68.64,0.537,0.537,179.05,94.47,1.458,1.458,7.91,8.24,0.228,0.228,2.57,2.53
0.64,0.64,37.43,46.05,0.579,0.579,62.21,90.3,0.762,0.762,4.4,4.31,0.208,0.208,2.33,2.36
0.387,0.387,36.87,45.2,0.284,0.284,51.68,69.69,0.651,0.651,3.56,3.5,0.057,0.057,0.64,0.64
0.242,0.242,14.4,15.52,0.363,0.363,37.0,45.4,0.103,0.103,0.6,0.59,0.077,0.077,0.86,0.87
0.198,0.198,20.83,18.87,0.311,0.311,88.98,61.58,0.287,0.287,1.56,1.57,0.319,0.319,3.59,3.52
1.157,1.157,65.38,97.13,0.676,0.676,71.96,112.41,1.397,1.397,8.05,7.74,0.036,0.036,0.41,0.41
0.518,0.518,57.57,44.71,0.143,0.143,40.8,33.88,0.711,0.711,3.86,3.93,0.582,0.582,6.54,6.33
0.41,0.41,23.58,26.73,0.281,0.281,33.02,39.56,0.654,0.654,3.77,3.7,0.433,0.433,4.86,4.98
0.785,0.785,83.48,58.89,0.608,0.608,209.66,102.36,1.148,1.148,6.22,6.42,0.162,0.162,1.82,1.81
0.557,0.557,33.18,39.77,0.477,0.477,60.39,86.51,0.906,0.906,5.23,5.09,0.13,0.13,1.46,1.45
0.164,0.164,17.43,16.03,0.236,0.236,84.36,59.34,0.161,0.161,0.87,0.88,0.327,0.327,3.68,3.61
0.521,0.521,30.8,36.41,0.201,0.201,25.18,28.81,0.715,0.715,4.13,4.05,0.402,0.402,4.51,4.41
0.973,0.973,113.12,72.25,0.475,0.475,148.58,85.25,1.369,1.369,7.43,7.72,0.162,0.162,1.82,1.84
0.307,0.307,32.68,28.09,0.18,0.18,54.58,42.88,0.754,0.754,4.1,4.18,0.467,0.467,5.25,5.11
0.193,0.193,14.55,15.69,0.245,0.245,66.12,49.69,0.361,0.361,2.02,2.0,0.298,0.298,3.35,3.3
0.104,0.104,7.6,7.9,0.044,0.044,10.17,9.68,0.305,0.305,1.71,1.7,0.18,0.18,2.02,2.0
0.301,0.301,31.97,27.56,0.11,0.11,40.83,33.9,0.737,0.737,4.0,4.08,0.124,0.124,1.39,1.4
0.042,0.042,2.48,2.51,0.084,0.084,12.94,12.15,0.176,0.176,1.02,1.01,0.069,0.069,0.77,0.77
1.202,1.202,127.86,78.0,0.829,0.829,276.33,116.02,1.514,1.514,8.26,8.62,0.166,0.166,1.87,1.85
0.572,0.572,34.03,41.01,0.066,0.066,12.51,13.35,0.858,0.858,4.96,4.84,0.381,0.381,4.28,4.19
0.555,0.555,56.06,43.79,0.282,0.282,104.43,68.61,1.279,1.279,6.94,7.19,0.002,0.002,0.02,0.02
0.336,0.336,19.74,17.96,0.269,0.269,44.79,36.59,0.696,0.696,4.03,4.11,0.704,0.704,7.91,7.61
0.347,0.347,35.44,30.11,0.217,0.217,65.91,49.57,0.813,0.813,4.42,4.52,0.128,0.128,1.43,1.44
0.439,0.439,26.77,30.9,0.128,0.128,24.19,21.58,0.833,0.833,4.82,4.7,0.033,0.033,0.38,0.38
0.354,0.354,36.52,30.88,0.229,0.229,73.9,53.96,0.753,0.753,4.08,4.16,0.177,0.177,1.98,2.0
0.003,0.003,0.16,0.16,0.045,0.045,8.23,7.9,0.058,0.058,0.33,0.33,0.51,0.51,5.73,5.57
0.339,0.339,31.68,27.34,0.461,0.461,177.33,93.99,0.529,0.529,2.89,2.93,0.293,0.293,3.3,3.35
0.37,0.37,22.87,25.82,0.061,0.061,10.04,9.56,0.564,0.564,3.26,3.21,0.012,0.012,0.14,0.14
0.58,0.58,64.4,48.72,0.269,0.269,81.55,57.93,0.758,0.758,4.12,4.2,0.214,0.214,2.4,2.37
0.429,0.429,26.63,30.73,0.433,0.433,75.93,122.39,0.411,0.411,2.37,2.34,0.23,0.23,2.59,2.62
0.079,0.079,8.66,8.3,0.234,0.234,61.68,47.14,0.114,0.114,0.62,0.62,0.141,0.141,1.58,1.59
0.864,0.864,53.01,72.12,0.143,0.143,27.4,31.76,1.281,1.281,7.38,7.11,0.357,0.357,4.01,3.94
0.01,0.01,1.01,1.01,0.324,0.324,107.93,70.1,0.067,0.067,0.36,0.36,0.239,0.239,2.68,2.65
0.403,0.403,23.32,26.4,0.007,0.007,1.35,1.34,0.697,0.697,4.03,3.95,0.044,0.044,0.49,0.49
0.592,0.592,59.78,46.02,0.44,0.44,137.59,81.51,0.855,0.855,4.63,4.74,0.136,0.136,1.53,1.52
0.765,0.765,75.78,54.96,0.342,0.342,106.95,69.68,1.542,1.542,8.35,8.72,0.445,0.445,5.0,4.88
7.862,7.862,86.21,151.52,0.597,0.597,52.36,70.93,6.941,6.941,64.69,48.88,0.914,0.914,9.23,9.68
1.866,1.866,32.68,28.09,1.486,1.486,148.56,200.0,1.959,1.959,16.09,17.49,0.75,0.75,7.74,8.05
5.728,5.728,107.87,70.08,0.384,0.384,35.22,42.74,4.697,4.697,34.59,41.82,0.383,0.383,4.07,3.99
0.18,0.18,3.61,3.55,0.112,0.112,10.89,10.33,0.25,0.25,1.79,1.81,1.155,1.155,11.33,12.01
0.073,0.073,1.39,1.4,0.03,0.03,2.96,2.92,0.084,0.084,0.61,0.61,0.194,0.194,2.02,2.04
0.216,0.216,4.18,4.27,0.113,0.113,11.41,10.79,0.199,0.199,1.44,1.43,0.416,0.416,4.47,4.37
0.086,0.086,1.67,1.66,0.105,0.105,10.63,10.09,0.201,0.201,1.46,1.47,0.058,0.058,0.63,0.63
0.051,0.051,0.99,1.0,0.079,0.079,7.28,7.56,0.141,0.141,1.03,1.02,0.084,0.084,0.9,0.9
0.053,0.053,1.04,1.04,0.071,0.071,7.38,7.12,0.25,0.25,1.8,1.81,0.789,0.789,8.22,8.57
0.154,0.154,2.96,3.0,0.007,0.007,0.71,0.71,0.17,0.17,1.24,1.23,0.63,0.63,7.08,6.84
0.113,0.113,2.28,2.25,0.098,0.098,8.74,9.14,0.164,0.164,1.18,1.19,0.188,0.188,1.97,1.99
0.074,0.074,1.45,1.44,0.079,0.079,6.97,7.22,0.022,0.022,0.16,0.16,0.29,0.29,3.08,3.13
0.109,0.109,2.15,2.13,0.1,0.1,9.69,10.18,0.104,0.104,0.75,0.75,0.336,0.336,3.46,3.52
0.118,0.118,2.3,2.32,0.044,0.044,4.04,3.96,0.075,0.075,0.54,0.54,0.434,0.434,4.52,4.62
0.064,0.064,1.22,1.23,0.165,0.165,17.59,16.17,0.188,0.188,1.36,1.37,0.068,0.068,0.7,0.71
0.045,0.045,0.87,0.87,0.125,0.125,12.14,11.44,0.097,0.097,0.71,0.71,0.117,0.117,1.26,1.27
0.03,0.03,0.59,0.59,0.029,0.029,3.12,3.07,0.037,0.037,0.26,0.26,0.013,0.013,0.14,0.14
0.063,0.063,1.22,1.22,0.099,0.099,8.64,9.03,0.216,0.216,1.58,1.56,0.47,0.47,4.89,5.01
0.216,0.216,4.25,4.16,0.053,0.053,5.53,5.38,0.092,0.092,0.66,0.66,0.896,0.896,9.24,9.69
0.006,0.006,0.11,0.11,0.011,0.011,1.0,1.0,0.095,0.095,0.69,0.69,0.415,0.415,4.46,4.57
0.025,0.025,0.5,0.5,0.031,0.031,2.95,2.91,0.068,0.068,0.49,0.49,0.383,0.383,3.79,3.86
0.119,0.119,2.25,2.28,0.052,0.052,5.82,5.65,0.117,0.117,0.85,0.85,0.001,0.001,0.01,0.01
0.012,0.012,0.23,0.23,0.041,0.041,4.21,4.13,0.283,0.283,2.03,2.05,0.543,0.543,5.49,5.64
0.008,0.008,0.16,0.16,0.082,0.082,7.71,8.02,0.139,0.139,1.01,1.01,0.111,0.111,1.15,1.16
0.077,0.077,1.48,1.49,0.015,0.015,1.48,1.47,0.039,0.039,0.29,0.29,0.706,0.706,8.02,7.71
0.085,0.085,1.67,1.66,0.002,0.002,0.21,0.21,0.017,0.017,0.12,0.12,0.143,0.143,1.55,1.54
0.152,0.152,2.84,2.88,0.146,0.146,13.93,14.98,0.081,0.081,0.59,0.59,0.07,0.07,0.75,0.75
0.066,0.066,1.31,1.3,0.153,0.153,14.43,15.55,0.135,0.135,0.98,0.97,0.026,0.026,0.28,0.28
0.214,0.214,4.05,4.13,0.062,0.062,6.32,6.12,0.007,0.007,0.05,0.05,0.345,0.345,3.88,3.81
0.016,0.016,0.32,0.32,0.032,0.032,3.05,3.0,0.024,0.024,0.17,0.17,0.256,0.256,2.73,2.69
0.16,0.16,3.04,3.08,0.082,0.082,7.56,7.86,0.113,0.113,0.82,0.82,0.195,0.195,2.1,2.12
0.06,0.06,1.18,1.18,0.043,0.043,4.51,4.41,0.189,0.189,1.36,1.37,0.536,0.536,5.52,5.68
0.307,0.307,5.8,5.97,0.165,0.165,16.63,15.36,0.121,0.121,0.88,0.88,0.334,0.334,3.48,3.54
0.013,0.013,0.25,0.25,0.091,0.091,9.43,9.01,0.108,0.108,0.78,0.78,0.513,0.513,5.34,5.49
0.143,0.143,2.74,2.77,0.029,0.029,2.73,2.77,0.032,0.032,0.24,0.24,0.266,0.266,2.86,2.91
0.017,0.017,0.33,0.33,0.193,0.193,20.51,18.6,0.16,0.16,1.15,1.15,0.224,0.224,2.28,2.31
0.017,0.017,0.34,0.34,0.016,0.016,1.46,1.47,0.1,0.1,0.73,0.73,0.014,0.014,0.14,0.14
0.114,0.114,2.23,2.2,0.024,0.024,2.38,2.35,0.059,0.059,0.43,0.43,0.054,0.054,0.58,0.58
0.022,0.022,0.42,0.42,0.085,0.085,7.68,7.99,0.153,0.153,1.12,1.11,0.526,0.526,5.66,5.51
0.037,0.037,0.72,0.72,0.272,0.272,23.06,26.07,0.112,0.112,0.82,0.81,0.188,0.188,2.02,2.0
0.022,0.022,0.43,0.43,0.013,0.013,1.34,1.35,0.038,0.038,0.28,0.28,0.179,0.179,1.91,1.93
0.038,0.038,0.75,0.75,0.081,0.081,7.26,7.54,0.32,0.32,2.33,2.3,0.589,0.589,6.33,6.13
0.025,0.025,0.5,0.49,0.111,0.111,11.28,10.68,0.077,0.077,0.56,0.56,0.615,0.615,6.41,6.62
0.02,0.02,0.4,0.4,0.174,0.174,15.56,16.88,0.155,0.155,1.13,1.12,0.43,0.43,4.72,4.61
0.01,0.01,0.2,0.2,0.088,0.088,8.88,8.5,0.197,0.197,1.42,1.43,0.203,0.203,2.14,2.12
0.067,0.067,1.3,1.31,0.144,0.144,13.36,14.32,0.169,0.169,1.23,1.22,0.483,0.483,5.04,5.17
0.018,0.018,0.36,0.36,0.032,0.032,3.17,3.12,0.024,0.024,0.17,0.17,0.032,0.032,0.33,0.33
0.012,0.012,0.23,0.23,0.059,0.059,5.54,5.7,0.164,0.164,1.2,1.19,0.266,0.266,2.86,2.91
0.111,0.111,2.18,2.15,0.026,0.026,2.7,2.67,0.067,0.067,0.49,0.49,0.222,0.222,2.24,2.22
0.173,0.173,3.35,3.41,0.118,0.118,10.59,11.19,0.147,0.147,1.07,1.06,0.159,0.159,1.69,1.71
0.095,0.095,1.8,1.82,0.071,0.071,6.79,6.56,0.144,0.144,1.06,1.05,1.119,1.119,11.31,11.98
0.228,0.228,4.5,4.4,0.083,0.083,7.71,8.02,0.116,0.116,0.84,0.84,0.714,0.714,7.44,7.72
0.155,0.155,2.97,3.02,0.021,0.021,1.9,1.92,0.229,0.229,1.67,1.66,0.454,0.454,5.15,5.02
0.072,0.072,1.42,1.41,0.07,0.07,6.6,6.83,0.046,0.046,0.33,0.33,0.075,0.075,0.79,0.8
0.002,0.002,0.04,0.04,0.097,0.097,8.15,8.5,0.156,0.156,1.14,1.14,0.286,0.286,3.08,3.13
0.18,0.18,3.58,3.52,0.027,0.027,2.6,2.63,0.002,0.002,0.01,0.01,0.583,0.583,6.08,6.27
0.031,0.031,0.59,0.59,0.103,0.103,8.96,9.38,0.023,0.023,0.16,0.16,0.047,0.047,0.51,0.51
0.262,0.262,5.23,5.1,0.125,0.125,11.93,12.69,0.163,0.163,1.17,1.17,0.58,0.58,6.04,6.23
0.12,0.12,2.32,2.3,0.087,0.087,7.95,8.28,0.036,0.036,0.26,0.26,0.108,0.108,1.16,1.15
0.025,0.025,0.5,0.5,0.012,0.012,1.18,1.17,0.222,0.222,1.6,1.61,0.262,0.262,2.65,2.69
0.046,0.046,0.9,0.9,0.039,0.039,3.44,3.5,0.065,0.065,0.47,0.47,0.105,0.105,1.1,1.1
0.08,0.08,1.55,1.54,0.065,0.065,6.68,6.47,0.011,0.011,0.08,0.08,0.017,0.017,0.18,0.18
0.03,0.03,0.57,0.57,0.083,0.083,7.84,8.16,0.217,0.217,1.58,1.57,0.028,0.028,0.3,0.3
0.103,0.103,2.04,2.02,0.097,0.097,8.68,9.08,0.132,0.132,0.96,0.95,0.201,0.201,2.05,2.07
0.039,0.039,0.75,0.75,0.099,0.099,9.88,9.41,0.011,0.011,0.08,0.08,0.019,0.019,0.19,0.19
0.071,0.071,1.36,1.35,0.048,0.048,4.24,4.33,0.06,0.06,0.44,0.44,0.486,0.486,5.59,5.44
0.087,0.087,1.7,1.71,0.015,0.015,1.47,1.46,0.052,0.052,0.38,0.38,0.087,0.087,0.93,0.93
0.094,0.094,1.8,1.81,0.082,0.082,7.59,7.89,0.164,0.164,1.19,1.19,0.16,0.16,1.72,1.71
0.043,0.043,0.86,0.86,0.086,0.086,7.83,8.15,0.031,0.031,0.22,0.22,0.168,0.168,1.77,1.79
0.039,0.039,0.75,0.75,0.112,0.112,9.84,10.35,0.142,0.142,1.03,1.03,0.585,0.585,6.16,6.36
0.208,0.208,4.1,4.02,0.012,0.012,1.17,1.17,0.238,0.238,1.72,1.73,0.488,0.488,5.03,5.16
0.016,0.016,0.31,0.31,0.077,0.077,6.66,6.89,0.118,0.118,0.86,0.86,0.297,0.297,3.2,3.15
0.173,0.173,3.41,3.36,0.079,0.079,7.77,7.48,0.359,0.359,2.58,2.61,0.755,0.755,7.87,8.19
0.008,0.008,0.16,0.16,0.129,0.129,11.08,11.73,0.061,0.061,0.45,0.44,0.185,0.185,1.92,1.9
0.045,0.045,0.86,0.86,0.015,0.015,1.58,1.57,0.007,0.007,0.05,0.05,0.573,0.573,5.97,6.15
0.172,0.172,3.34,3.4,0.062,0.062,5.43,5.58,0.21,0.21,1.53,1.52,0.147,0.147,1.6,1.61
0.113,0.113,2.26,2.24,0.099,0.099,8.96,9.38,0.037,0.037,0.27,0.27,1.023,1.023,10.55,11.13
0.121,0.121,2.32,2.35,0.013,0.013,1.21,1.2,0.012,0.012,0.09,0.09,0.392,0.392,4.17,4.26
0.153,0.153,3.03,2.98,0.055,0.055,5.18,5.31,0.005,0.005,0.03,0.03,0.616,0.616,6.22,6.42
0.117,0.117,2.22,2.25,0.06,0.06,6.02,5.84,0.143,0.143,1.05,1.04,0.203,0.203,2.09,2.07
0.071,0.071,1.34,1.35,0.023,0.023,2.34,2.37,0.183,0.183,1.33,1.32,0.652,0.652,7.41,7.15
0.039,0.039,0.77,0.77,0.051,0.051,4.79,4.68,0.157,0.157,1.13,1.13,0.478,0.478,5.14,5.01
0.119,0.119,2.29,2.32,0.061,0.061,5.58,5.75,0.171,0.171,1.25,1.24,0.116,0.116,1.25,1.24
0.003,0.003,0.05,0.05,0.106,0.106,10.5,11.08,0.122,0.122,0.88,0.88,0.288,0.288,3.0,3.05
0.008,0.008,0.15,0.15,0.076,0.076,7.01,6.77,0.133,0.133,0.97,0.97,0.302,0.302,3.29,3.23
0.106,0.106,2.06,2.04,0.049,0.049,5.32,5.47,0.1,0.1,0.72,0.72,0.436,0.436,4.59,4.7
0.169,0.169,3.21,3.27,0.091,0.091,8.12,8.47,0.235,0.235,1.73,1.72,0.121,0.121,1.3,1.29
0.006,0.006,0.12,0.12,0.131,0.131,13.93,13.02,0.225,0.225,1.62,1.64,0.05,0.05,0.51,0.51
0.065,0.065,1.27,1.28,0.102,0.102,8.85,9.26,0.29,0.29,2.12,2.1,0.234,0.234,2.44,2.47
0.026,0.026,0.52,0.52,0.009,0.009,0.9,0.89,0.005,0.005,0.03,0.03,0.204,0.204,2.13,2.15
0.028,0.028,0.54,0.53,0.144,0.144,12.96,13.85,0.124,0.124,0.9,0.9,0.26,0.26,2.83,2.79
0.079,0.079,1.59,1.57,0.015,0.015,1.32,1.31,0.181,0.181,1.3,1.31,1.138,1.138,11.16,11.82
0.088,0.088,1.71,1.69,0.198,0.198,17.38,19.03,0.241,0.241,1.76,1.74,0.037,0.037,0.39,0.39
0.062,0.062,1.2,1.19,0.058,0.058,5.54,5.39,0.068,0.068,0.49,0.49,0.731,0.731,8.41,8.07
0.055,0.055,1.08,1.07,0.107,0.107,10.85,10.29,0.019,0.019,0.14,0.14,0.369,0.369,4.01,3.93
0.153,0.153,2.89,2.93,0.094,0.094,10.32,9.81,0.191,0.191,1.38,1.39,0.142,0.142,1.52,1.54
0.09,0.09,1.78,1.76,0.12,0.12,12.66,11.91,0.249,0.249,1.79,1.81,0.332,0.332,3.5,3.56
0.195,0.195,3.86,3.79,0.176,0.176,14.91,16.11,0.119,0.119,0.87,0.86,0.228,0.228,2.45,2.48
0.141,0.141,2.75,2.71,0.112,0.112,10.5,11.09,0.122,0.122,0.89,0.88,0.032,0.032,0.33,0.33
0.149,0.149,2.89,2.85,0.263,0.263,25.55,29.3,1.205,1.205,8.72,9.12,1.783,1.783,19.38,17.67
0.022,0.022,0.43,0.42,0.044,0.044,4.46,4.56,0.04,0.04,0.29,0.28,0.221,0.221,2.33,2.3
0.031,0.031,0.6,0.6,0.16,0.16,15.66,14.52,0.033,0.033,0.24,0.24,0.156,0.156,1.63,1.64
0.013,0.013,0.25,0.25,0.149,0.149,15.83,14.67,0.16,0.16,1.14,1.15,0.126,0.126,1.31,1.3
0.185,0.185,3.59,3.52,0.025,0.025,2.42,2.39,0.223,0.223,1.61,1.63,0.138,0.138,1.48,1.49
0.139,0.139,2.77,2.73,0.063,0.063,6.47,6.27,0.208,0.208,1.49,1.5,0.676,0.676,6.96,7.22
