cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.814,0.814,11.5,12.2,0.239,0.239,16.57,18.07,0.848,0.848,7.47,7.21,0.472,0.472,3.08,3.13
1.839,1.839,24.96,28.52,0.373,0.373,31.31,37.11,2.366,2.366,21.34,19.28,0.191,0.191,1.25,1.24
1.578,1.578,20.91,23.35,0.001,0.001,0.05,0.05,1.384,1.384,12.52,11.79,1.303,1.303,8.52,8.9
0.935,0.935,12.99,13.89,0.21,0.21,18.09,16.59,0.649,0.649,5.73,5.57,0.687,0.687,4.49,4.59
1.897,1.897,25.7,29.49,0.298,0.298,22.94,25.92,2.159,2.159,19.59,17.84,0.367,0.367,2.4,2.43
2.192,2.192,29.39,34.45,0.419,0.419,32.71,39.1,2.366,2.366,21.76,19.63,0.755,0.755,4.93,5.06
1.493,1.493,19.96,22.17,0.019,0.019,1.65,1.64,1.707,1.707,15.61,14.48,0.448,0.448,2.93,2.97
0.873,0.873,11.59,12.31,0.23,0.23,18.43,20.3,1.128,1.128,10.4,9.89,0.772,0.772,5.04,5.17
2.341,2.341,31.51,37.4,0.217,0.217,17.34,18.98,2.442,2.442,22.18,19.96,1.161,1.161,7.58,7.88
1.543,1.543,20.43,22.76,0.348,0.348,28.29,32.95,2.002,2.002,18.61,17.02,0.034,0.034,0.23,0.23
2.517,2.517,34.82,29.66,1.601,1.601,153.95,86.99,5.001,5.001,44.1,56.58,0.361,0.361,2.36,2.39
1.46,1.46,18.79,20.74,0.065,0.065,5.59,5.44,1.775,1.775,16.78,15.48,0.213,0.213,1.4,1.41
2.287,2.287,30.78,36.37,0.482,0.482,39.48,49.19,2.674,2.674,24.85,22.1,1.193,1.193,7.85,8.17
0.892,0.892,12.75,11.99,0.495,0.495,42.68,35.18,1.13,1.13,10.04,10.57,0.682,0.682,4.48,4.39
0.918,0.918,12.89,13.78,0.133,0.133,12.47,13.3,1.067,1.067,9.42,8.99,0.123,0.123,0.81,0.82
0.751,0.751,10.43,11.0,0.1,0.1,9.93,9.46,0.762,0.762,6.82,6.59,0.218,0.218,1.43,1.45
1.662,1.662,22.74,25.66,0.246,0.246,20.52,22.86,1.776,1.776,16.01,14.83,1.494,1.494,9.83,10.34
0.957,0.957,13.76,14.77,0.0,0.0,0.03,0.03,1.097,1.097,9.6,9.16,0.861,0.861,5.66,5.83
1.442,1.442,20.57,22.93,0.075,0.075,6.81,7.04,1.986,1.986,17.59,16.17,0.103,0.103,0.68,0.68
1.58,1.58,21.58,24.19,0.124,0.124,10.78,11.39,1.61,1.61,14.5,13.52,0.236,0.236,1.56,1.57
1.483,1.483,20.15,22.41,0.087,0.087,7.3,7.57,1.689,1.689,15.35,14.26,0.543,0.543,3.57,3.64
2.01,2.01,28.43,33.14,0.076,0.076,6.66,6.89,2.076,2.076,18.08,16.59,0.987,0.987,6.49,6.71
1.096,1.096,16.97,18.54,0.107,0.107,9.09,9.52,1.409,1.409,11.91,11.24,0.358,0.358,2.35,2.38
2.049,2.049,26.65,30.75,0.168,0.168,12.23,13.03,2.125,2.125,19.88,18.08,0.493,0.493,3.24,3.3
1.13,1.13,16.67,18.19,0.294,0.294,19.47,21.58,1.397,1.397,12.02,11.34,0.712,0.712,4.72,4.83
1.155,1.155,17.12,18.72,0.406,0.406,31.21,36.99,1.284,1.284,10.92,10.35,0.336,0.336,2.23,2.2
0.647,0.647,9.78,10.29,0.356,0.356,26.97,31.17,0.563,0.563,4.7,4.59,0.436,0.436,2.97,2.93
4.126,4.126,40.81,51.28,1.121,1.121,50.74,67.98,5.308,5.308,72.72,53.33,0.627,0.627,4.18,4.1
1.015,1.015,13.64,14.64,0.009,0.009,0.6,0.61,1.318,1.318,12.13,11.44,0.012,0.012,0.08,0.08
1.742,1.742,24.0,27.27,1.148,1.148,84.44,146.15,2.941,2.941,26.64,23.51,0.349,0.349,2.34,2.37
2.049,2.049,28.0,32.55,1.021,1.021,75.62,54.87,0.391,0.391,3.5,3.44,0.851,0.851,5.67,5.52
0.872,0.872,12.79,13.67,0.084,0.084,7.57,7.3,0.884,0.884,7.47,7.2,0.843,0.843,5.62,5.47
0.963,0.963,13.6,14.59,0.024,0.024,1.92,1.94,0.985,0.985,8.51,8.16,0.749,0.749,4.99,5.12
1.698,1.698,23.33,26.41,0.209,0.209,16.21,17.64,1.947,1.947,17.51,16.1,0.331,0.331,2.2,2.23
1.429,1.429,20.45,22.78,0.086,0.086,7.57,7.86,1.184,1.184,10.19,9.7,1.344,1.344,8.96,9.38
1.594,1.594,22.94,25.91,0.348,0.348,27.42,31.77,1.87,1.87,16.46,15.21,0.689,0.689,4.59,4.7
2.111,2.111,28.95,33.85,0.41,0.41,31.79,37.8,2.364,2.364,21.24,19.2,0.849,0.849,5.66,5.82
0.417,0.417,6.18,6.38,0.028,0.028,2.64,2.61,0.298,0.298,2.52,2.48,0.868,0.868,5.75,5.59
1.548,1.548,23.1,26.11,0.198,0.198,17.97,19.74,1.891,1.891,16.0,14.81,0.245,0.245,1.62,1.64
1.914,1.914,26.7,30.81,0.38,0.38,29.21,34.2,2.397,2.397,21.54,19.45,0.033,0.033,0.22,0.22
1.575,1.575,21.26,23.78,0.128,0.128,11.16,11.82,1.599,1.599,14.26,13.31,0.665,0.665,4.41,4.51
0.598,0.598,8.88,9.3,0.117,0.117,10.0,10.52,0.663,0.663,5.63,5.48,0.394,0.394,2.61,2.64
1.335,1.335,18.93,20.91,0.304,0.304,22.7,25.61,1.602,1.602,14.14,13.21,0.462,0.462,3.06,3.11
1.676,1.676,23.51,26.64,0.334,0.334,26.96,31.16,1.854,1.854,16.48,15.23,0.329,0.329,2.18,2.2
0.881,0.881,13.15,14.07,0.132,0.132,11.89,12.65,0.999,0.999,8.53,8.19,0.612,0.612,4.05,4.14
1.004,1.004,14.94,16.14,0.242,0.242,20.49,22.83,1.045,1.045,8.86,8.49,0.492,0.492,3.26,3.21
2.176,2.176,30.87,36.5,0.146,0.146,11.88,12.63,2.495,2.495,21.94,19.77,0.288,0.288,1.9,1.92
1.25,1.25,18.36,20.22,0.17,0.17,15.21,16.47,1.653,1.653,14.16,13.23,0.535,0.535,3.54,3.61
0.58,0.58,8.63,9.02,0.06,0.06,5.87,5.7,0.774,0.774,6.56,6.35,0.465,0.465,3.08,3.13
1.229,1.229,17.87,19.62,0.304,0.304,28.95,25.29,1.231,1.231,10.64,10.1,1.191,1.191,7.89,8.21
1.265,1.265,17.99,19.77,0.207,0.207,18.13,19.94,1.589,1.589,13.81,12.92,0.463,0.463,3.07,3.12
0.136,0.136,2.01,2.03,0.386,0.386,42.91,35.33,0.264,0.264,2.23,2.25,0.348,0.348,2.31,2.33
1.126,1.126,16.04,17.43,0.02,0.02,1.86,1.84,1.372,1.372,11.92,11.25,0.486,0.486,3.22,3.27
1.264,1.264,17.88,19.63,0.008,0.008,0.75,0.76,1.319,1.319,11.61,10.97,0.643,0.643,4.26,4.17
0.728,0.728,11.05,11.7,0.253,0.253,22.58,25.45,0.777,0.777,6.57,6.36,0.575,0.575,3.81,3.88
1.11,1.11,16.55,18.04,0.113,0.113,10.87,11.49,1.193,1.193,10.11,9.62,0.681,0.681,4.51,4.61
1.795,1.795,25.39,29.09,0.306,0.306,24.65,28.11,2.263,2.263,20.04,18.22,1.389,1.389,9.2,9.64
0.584,0.584,8.83,9.24,0.103,0.103,9.0,8.61,0.59,0.59,5.0,4.88,1.236,1.236,8.19,8.54
0.852,0.852,12.85,13.73,0.107,0.107,10.28,9.78,1.036,1.036,8.73,8.36,0.428,0.428,2.83,2.87
0.998,0.998,14.39,15.5,0.024,0.024,2.1,2.08,0.899,0.899,7.74,7.46,0.007,0.007,0.05,0.05
1.715,1.715,23.52,26.66,0.12,0.12,11.0,11.64,2.065,2.065,18.4,16.85,0.683,0.683,4.49,4.6
2.521,2.521,30.01,35.31,0.467,0.467,30.1,35.44,3.038,3.038,31.78,27.42,0.624,0.624,4.08,4.16
2.659,2.659,21.81,24.48,1.108,1.108,41.96,53.09,3.179,3.179,65.83,49.53,1.027,1.027,6.67,6.9
4.11,4.11,49.34,39.58,0.746,0.746,33.77,40.63,3.898,3.898,42.92,54.65,2.347,2.347,15.34,16.61
10.006,10.006,130.46,78.96,1.225,1.225,92.82,173.22,8.459,8.459,80.11,133.63,6.305,6.305,41.76,52.77
4.126,4.126,42.54,54.03,0.815,0.815,43.8,56.09,4.978,4.978,62.3,47.5,0.056,0.056,0.36,0.36
0.722,0.722,7.39,7.13,1.396,1.396,53.3,72.66,0.458,0.458,6.39,6.19,2.354,2.354,15.38,16.67
10.235,10.235,136.1,80.99,1.353,1.353,94.6,179.51,9.278,9.278,86.47,152.32,6.317,6.317,41.84,52.9
1.121,1.121,15.63,16.96,0.386,0.386,26.81,30.97,1.776,1.776,16.28,15.05,0.621,0.621,4.11,4.2
1.741,1.741,21.47,24.05,0.127,0.127,9.14,9.58,2.19,2.19,21.71,19.58,1.61,1.61,10.66,11.26
3.871,3.871,54.22,74.39,1.126,1.126,97.95,191.96,5.28,5.28,46.23,37.55,6.672,6.672,44.48,57.2
1.341,1.341,18.92,20.89,0.375,0.375,25.53,29.26,2.028,2.028,18.51,16.94,0.949,0.949,6.28,6.49
1.735,1.735,26.17,23.14,1.156,1.156,94.74,180.03,0.342,0.342,2.91,2.95,6.279,6.279,41.58,52.5
0.414,0.414,6.43,6.64,0.053,0.053,4.56,4.66,0.435,0.435,3.63,3.56,0.867,0.867,5.74,5.91
1.211,1.211,18.66,20.58,0.329,0.329,27.45,31.81,1.813,1.813,15.42,14.32,0.437,0.437,2.9,2.94
0.902,0.902,12.37,13.19,0.061,0.061,4.42,4.32,1.324,1.324,12.22,11.52,0.249,0.249,1.64,1.65
0.692,0.692,9.96,10.48,0.103,0.103,9.38,8.96,0.831,0.831,7.22,6.97,0.658,0.658,4.33,4.24
0.828,0.828,11.59,12.31,0.018,0.018,1.61,1.6,0.917,0.917,8.08,7.76,0.71,0.71,4.7,4.82
1.106,1.106,15.71,17.05,0.133,0.133,10.54,11.12,1.381,1.381,12.22,11.51,1.002,1.002,6.64,6.87
1.498,1.498,21.47,24.05,0.359,0.359,24.97,28.53,2.135,2.135,19.0,17.35,1.028,1.028,6.76,7.0
0.762,0.762,11.43,12.12,0.207,0.207,17.21,18.83,0.996,0.996,8.45,8.11,0.821,0.821,5.4,5.55
1.18,1.18,17.58,19.28,0.142,0.142,11.1,10.51,1.456,1.456,12.53,11.79,0.027,0.027,0.18,0.17
0.921,0.921,14.1,15.17,0.158,0.158,13.06,12.26,0.803,0.803,6.67,6.46,0.713,0.713,4.69,4.58
0.488,0.488,7.5,7.79,0.154,0.154,12.28,13.09,0.647,0.647,5.44,5.3,0.538,0.538,3.54,3.61
1.086,1.086,16.64,18.15,0.041,0.041,3.74,3.81,1.458,1.458,12.18,11.48,0.537,0.537,3.53,3.6
0.809,0.809,12.19,12.98,0.326,0.326,24.68,28.16,0.935,0.935,7.98,7.67,1.761,1.761,11.58,12.3
0.562,0.562,8.47,8.84,0.111,0.111,10.58,11.18,0.544,0.544,4.55,4.45,0.605,0.605,3.98,4.06
0.361,0.361,5.47,5.63,0.059,0.059,5.01,4.89,0.228,0.228,1.94,1.92,1.174,1.174,7.72,8.03
0.578,0.578,8.66,9.05,0.303,0.303,25.01,28.58,0.885,0.885,7.53,7.26,1.41,1.41,9.28,9.73
1.108,1.108,16.92,18.48,0.202,0.202,17.39,19.05,1.211,1.211,10.1,9.61,0.391,0.391,2.57,2.61
1.076,1.076,15.64,16.96,0.169,0.169,13.94,14.99,1.204,1.204,10.45,9.93,0.107,0.107,0.7,0.7
1.211,1.211,17.91,19.68,0.024,0.024,1.96,1.98,1.343,1.343,11.39,10.78,0.196,0.196,1.29,1.3
0.584,0.584,9.13,9.56,0.243,0.243,18.52,20.41,0.918,0.918,7.7,7.42,1.3,1.3,8.55,8.93
0.873,0.873,13.27,14.21,0.039,0.039,3.19,3.24,1.351,1.351,11.31,10.71,0.999,0.999,6.57,6.8
0.586,0.586,8.99,9.41,0.116,0.116,10.36,10.92,0.724,0.724,6.03,5.85,1.588,1.588,10.52,11.1
0.356,0.356,5.52,5.67,0.082,0.082,6.85,6.62,0.337,0.337,2.8,2.76,0.589,0.589,3.87,3.95
0.104,0.104,1.59,1.6,0.088,0.088,7.87,7.57,0.126,0.126,1.06,1.05,0.374,0.374,2.46,2.49
0.773,0.773,11.94,12.7,0.049,0.049,4.33,4.24,0.854,0.854,7.13,6.88,0.272,0.272,1.79,1.77
0.823,0.823,13.0,13.9,0.084,0.084,7.6,7.9,0.927,0.927,7.61,7.33,0.335,0.335,2.2,2.18
0.576,0.576,8.95,9.36,0.239,0.239,18.98,20.97,0.74,0.74,6.19,6.01,0.532,0.532,3.5,3.56
0.374,0.374,5.82,6.0,0.129,0.129,9.36,9.82,0.481,0.481,4.04,3.96,0.519,0.519,3.41,3.47
1.44,1.44,22.05,24.78,0.159,0.159,15.72,17.06,1.391,1.391,11.57,10.93,0.957,0.957,6.29,6.5
0.801,0.801,12.35,13.16,0.179,0.179,14.56,15.7,0.84,0.84,7.03,6.79,1.044,1.044,6.87,7.11
1.858,1.858,26.81,30.97,0.472,0.472,32.99,39.51,2.305,2.305,19.8,18.02,0.459,0.459,3.02,3.07
0.243,0.243,4.28,4.37,0.304,0.304,23.93,27.19,0.094,0.094,0.73,0.73,1.242,1.242,8.23,8.58
3.135,3.135,31.66,37.62,0.522,0.522,25.22,28.86,3.878,3.878,50.1,40.06,0.529,0.529,3.48,3.54
2.694,2.694,38.54,32.31,0.929,0.929,69.31,51.47,4.08,4.08,35.76,43.55,0.031,0.031,0.21,0.2
4.026,4.026,57.11,44.42,0.177,0.177,14.73,13.72,4.83,4.83,41.93,53.05,0.802,0.802,5.31,5.46
1.312,1.312,19.46,17.73,0.038,0.038,3.36,3.3,0.841,0.841,7.21,7.48,1.079,1.079,7.14,7.41
1.385,1.385,18.57,20.47,0.208,0.208,15.31,16.58,1.875,1.875,17.54,16.13,1.097,1.097,7.26,7.54
7.696,7.696,112.52,72.01,0.314,0.314,27.29,31.6,8.467,8.467,71.94,112.34,3.369,3.369,22.31,25.11
1.105,1.105,16.47,17.95,0.113,0.113,8.77,9.17,1.569,1.569,13.32,12.49,0.784,0.784,5.19,5.33
1.337,1.337,18.76,20.7,0.212,0.212,17.35,19.0,1.125,1.125,10.03,9.55,0.615,0.615,4.05,4.13
1.527,1.527,21.18,23.69,0.357,0.357,28.76,33.59,1.815,1.815,16.1,14.9,0.188,0.188,1.24,1.24
1.144,1.144,16.74,18.27,0.004,0.004,0.36,0.36,0.971,0.971,8.24,7.92,0.765,0.765,5.03,5.16
0.488,0.488,7.06,7.32,0.101,0.101,9.23,8.82,0.388,0.388,3.34,3.28,0.24,0.24,1.58,1.59
1.116,1.116,15.93,17.3,0.093,0.093,8.49,8.86,0.992,0.992,8.59,8.23,0.979,0.979,6.44,6.66
1.517,1.517,20.69,23.08,0.088,0.088,8.88,8.5,1.253,1.253,11.23,10.63,0.33,0.33,2.17,2.2
1.378,1.378,19.52,21.63,0.092,0.092,9.24,8.83,1.274,1.274,11.08,10.5,0.369,0.369,2.43,2.46
0.637,0.637,9.51,9.98,0.273,0.273,26.46,30.5,0.753,0.753,6.37,6.17,0.157,0.157,1.03,1.04
1.134,1.134,16.58,18.08,0.004,0.004,0.33,0.33,1.07,1.07,9.19,8.79,0.424,0.424,2.79,2.83
1.659,1.659,22.89,25.84,0.245,0.245,19.79,21.97,1.922,1.922,17.35,15.97,0.877,0.877,5.77,5.94
0.886,0.886,13.22,14.15,0.107,0.107,9.44,9.01,0.722,0.722,6.13,5.95,0.141,0.141,0.92,0.92
0.748,0.748,11.07,11.71,0.155,0.155,12.72,13.58,0.767,0.767,6.5,6.3,0.083,0.083,0.55,0.55
0.795,0.795,11.21,11.88,0.028,0.028,2.15,2.17,1.164,1.164,10.4,9.89,0.239,0.239,1.56,1.57
0.884,0.884,13.0,13.9,0.036,0.036,3.29,3.24,1.172,1.172,10.04,9.56,0.189,0.189,1.24,1.24
1.181,1.181,16.75,18.29,0.143,0.143,11.62,12.33,1.602,1.602,14.12,13.19,1.019,1.019,6.66,6.89
2.27,2.27,30.51,36.0,0.018,0.018,1.54,1.53,2.492,2.492,22.33,20.09,0.685,0.685,4.48,4.38
1.542,1.542,22.75,25.67,0.046,0.046,3.81,3.89,1.932,1.932,16.44,15.19,1.168,1.168,7.64,7.94
1.159,1.159,16.34,17.79,0.164,0.164,13.9,14.94,1.194,1.194,10.48,9.96,0.374,0.374,2.44,2.48
1.031,1.031,15.36,16.64,0.15,0.15,13.67,14.68,1.334,1.334,11.32,10.72,1.318,1.318,8.61,9.0
0.984,0.984,14.6,15.75,0.066,0.066,6.18,6.37,1.032,1.032,8.75,8.38,0.225,0.225,1.47,1.48
1.07,1.07,15.05,16.27,0.156,0.156,13.21,12.39,1.271,1.271,11.11,10.53,1.077,1.077,7.04,7.29
0.116,0.116,1.77,1.78,0.125,0.125,10.81,11.43,0.057,0.057,0.48,0.48,1.291,1.291,8.38,8.75
0.693,0.693,10.38,10.95,0.151,0.151,12.8,13.67,0.979,0.979,8.43,8.08,1.629,1.629,10.58,11.17
1.559,1.559,22.76,25.68,0.275,0.275,20.87,23.3,1.8,1.8,15.57,14.45,1.342,1.342,8.71,9.11
0.505,0.505,7.43,7.71,0.115,0.115,11.03,10.46,0.773,0.773,6.65,6.44,0.073,0.073,0.48,0.48
0.764,0.764,11.25,11.92,0.195,0.195,16.53,18.02,0.701,0.701,5.99,5.82,1.768,1.768,11.48,12.18
1.62,1.62,22.82,25.76,0.295,0.295,26.08,29.99,1.927,1.927,16.78,15.48,0.568,0.568,3.69,3.76
1.304,1.304,19.24,21.29,0.253,0.253,22.03,24.76,1.393,1.393,11.68,11.04,0.773,0.773,5.02,5.15
0.718,0.718,10.4,10.97,0.123,0.123,10.16,10.7,0.705,0.705,6.06,5.88,0.913,0.913,5.93,6.11
0.265,0.265,3.81,3.88,0.337,0.337,35.43,30.1,0.286,0.286,2.51,2.48,0.085,0.085,0.55,0.55
13.06,13.06,199.09,99.77,0.429,0.429,40.83,33.91,13.778,13.778,115.78,200.0,3.4,3.4,22.08,24.82
0.985,0.985,14.86,16.05,0.032,0.032,3.04,3.09,1.074,1.074,9.06,8.67,0.895,0.895,5.81,5.98
1.84,1.84,25.74,29.54,0.059,0.059,5.37,5.52,1.976,1.976,17.41,16.01,1.9,1.9,12.33,13.15
1.223,1.223,18.12,19.93,0.041,0.041,3.99,4.07,1.422,1.422,12.09,11.4,0.576,0.576,3.74,3.81
0.301,0.301,4.59,4.7,0.024,0.024,2.33,2.35,0.425,0.425,3.6,3.54,0.224,0.224,1.45,1.44
1.195,1.195,17.21,18.83,0.058,0.058,5.51,5.37,1.618,1.618,14.04,13.12,0.047,0.047,0.31,0.31
1.241,1.241,17.65,19.36,0.318,0.318,23.93,27.18,1.409,1.409,12.39,11.67,1.14,1.14,7.4,7.68
0.347,0.347,5.28,5.42,0.123,0.123,9.21,9.65,0.28,0.28,2.34,2.31,1.126,1.126,7.31,7.59
0.921,0.921,13.33,14.29,0.136,0.136,10.81,11.42,1.0,1.0,8.46,8.12,0.786,0.786,5.1,5.23
1.143,1.143,16.33,17.79,0.068,0.068,5.12,5.25,1.574,1.574,13.75,12.86,0.193,0.193,1.25,1.25
1.884,1.884,27.5,31.88,0.223,0.223,20.81,23.23,2.361,2.361,20.42,18.53,0.083,0.083,0.53,0.53
0.506,0.506,7.63,7.93,0.112,0.112,10.37,10.93,0.823,0.823,6.98,6.74,0.465,0.465,3.0,3.05
0.803,0.803,11.58,12.29,0.124,0.124,11.74,12.47,1.102,1.102,9.64,9.19,1.6,1.6,10.32,10.89
1.577,1.577,22.65,25.55,0.235,0.235,18.69,20.61,1.795,1.795,15.55,14.43,0.687,0.687,4.43,4.53
1.059,1.059,15.46,16.75,0.24,0.24,19.83,22.01,1.098,1.098,9.52,9.09,0.754,0.754,4.86,4.98
1.665,1.665,24.85,28.38,0.013,0.013,1.22,1.23,1.626,1.626,13.74,12.86,1.219,1.219,7.86,8.19
0.564,0.564,7.86,8.18,0.163,0.163,13.16,14.09,0.576,0.576,5.15,5.02,1.302,1.302,8.4,8.77
0.656,0.656,9.84,10.35,0.024,0.024,2.06,2.08,0.668,0.668,5.66,5.5,0.127,0.127,0.82,0.82
0.974,0.974,14.03,15.09,0.054,0.054,4.63,4.53,0.625,0.625,5.33,5.19,1.277,1.277,8.24,8.59
0.312,0.312,4.72,4.84,0.259,0.259,20.91,23.35,0.681,0.681,5.75,5.59,0.664,0.664,4.29,4.38
2.055,2.055,28.75,33.57,0.046,0.046,4.1,4.19,2.284,2.284,20.19,18.34,0.439,0.439,2.83,2.87
6.587,6.587,100.41,66.85,0.352,0.352,31.19,36.96,6.359,6.359,53.57,73.17,2.421,2.421,15.62,16.94
1.132,1.132,16.72,18.24,0.131,0.131,11.88,12.63,1.229,1.229,10.33,9.82,0.489,0.489,3.15,3.2
0.927,0.927,13.92,14.96,0.464,0.464,37.4,46.0,1.497,1.497,12.78,12.02,0.09,0.09,0.58,0.58
1.17,1.17,16.76,18.29,0.012,0.012,1.1,1.1,1.439,1.439,12.54,11.8,0.607,0.607,3.92,4.0
0.714,0.714,10.73,11.33,0.165,0.165,12.79,13.66,0.882,0.882,7.36,7.1,0.959,0.959,6.19,6.38
1.307,1.307,19.87,22.06,0.179,0.179,14.88,16.08,1.398,1.398,11.74,11.09,1.541,1.541,9.94,10.46
10.428,10.428,151.13,86.08,1.056,1.056,95.13,181.41,9.598,9.598,82.89,141.55,6.691,6.691,43.17,55.05
8.377,8.377,119.67,74.87,1.823,1.823,145.8,84.33,9.467,9.467,82.68,140.95,1.748,1.748,11.28,11.95
0.692,0.692,8.59,8.98,0.451,0.451,32.25,27.77,0.329,0.329,3.19,3.14,2.392,2.392,15.33,16.61
2.607,2.607,34.91,29.72,0.543,0.543,43.09,35.45,3.419,3.419,31.6,37.53,0.366,0.366,2.34,2.32
0.374,0.374,5.38,5.52,0.667,0.667,51.67,41.06,0.702,0.702,6.18,6.38,0.594,0.594,3.81,3.88
4.486,4.486,65.3,49.22,0.262,0.262,23.38,20.93,4.228,4.228,35.77,43.56,0.444,0.444,2.85,2.89
0.721,0.721,11.22,11.88,0.333,0.333,28.92,25.26,0.919,0.919,7.68,7.39,1.096,1.096,7.02,7.28
1.082,1.082,16.17,17.59,0.065,0.065,5.31,5.18,1.389,1.389,11.92,11.25,0.441,0.441,2.82,2.87
1.012,1.012,14.65,15.81,0.285,0.285,24.17,27.49,1.379,1.379,12.02,11.34,2.396,2.396,15.36,16.64
1.249,1.249,19.06,21.07,0.186,0.186,17.39,19.05,1.453,1.453,12.22,11.51,0.561,0.561,3.6,3.53
1.002,1.002,15.12,16.36,0.231,0.231,21.41,23.98,1.054,1.054,8.83,8.46,0.198,0.198,1.27,1.28
0.924,0.924,13.03,13.94,0.005,0.005,0.5,0.5,1.107,1.107,9.69,9.25,0.973,0.973,6.24,6.44
0.4,0.4,6.07,6.26,0.142,0.142,14.68,13.68,0.627,0.627,5.26,5.13,1.324,1.324,8.49,8.87
0.319,0.319,4.89,5.02,0.056,0.056,5.39,5.54,0.277,0.277,2.33,2.3,1.2,1.2,7.69,8.0
0.896,0.896,13.54,14.53,0.131,0.131,12.22,13.02,1.098,1.098,9.41,8.99,0.288,0.288,1.85,1.86
1.717,1.717,24.25,27.6,0.271,0.271,23.33,26.41,1.917,1.917,16.86,15.55,0.602,0.602,3.86,3.94
1.124,1.124,16.61,18.11,0.287,0.287,22.78,25.7,1.099,1.099,9.22,8.81,1.76,1.76,11.28,11.95
2.247,2.247,30.87,36.51,0.768,0.768,53.72,73.44,0.898,0.898,7.06,6.82,5.243,5.243,54.05,42.55
2.954,2.954,131.89,79.48,0.606,0.606,147.84,85.0,1.619,1.619,10.44,11.01,0.172,0.172,1.79,1.77
3.632,3.632,232.83,107.59,0.537,0.537,107.49,69.91,3.867,3.867,21.92,24.62,0.338,0.338,3.52,3.46
0.2,0.2,21.29,23.82,0.149,0.149,53.2,42.02,0.366,0.366,1.98,1.96,0.477,0.477,4.97,5.09
0.618,0.618,39.33,48.96,0.031,0.031,5.59,5.75,1.1,1.1,6.36,6.16,0.561,0.561,5.84,6.02
0.422,0.422,47.91,38.65,0.078,0.078,22.27,25.06,0.519,0.519,2.82,2.86,1.519,1.519,15.82,17.18
0.068,0.068,4.15,4.07,0.101,0.101,13.43,12.59,0.172,0.172,0.99,0.99,0.562,0.562,5.86,6.04
0.635,0.635,65.42,49.29,0.08,0.08,12.43,13.26,1.17,1.17,6.35,6.55,1.411,1.411,14.7,15.86
0.198,0.198,11.24,11.91,0.068,0.068,8.04,7.73,0.127,0.127,0.73,0.73,0.608,0.608,6.34,6.54
0.125,0.125,13.4,12.56,0.077,0.077,25.67,22.75,0.29,0.29,1.58,1.59,1.601,1.601,16.68,18.19
0.694,0.694,51.01,68.48,0.096,0.096,22.31,25.11,1.16,1.16,6.51,6.3,1.327,1.327,13.82,14.84
0.351,0.351,26.22,30.18,0.374,0.374,101.08,67.14,0.488,0.488,2.75,2.71,0.469,0.469,4.88,5.0
0.397,0.397,41.77,34.55,0.083,0.083,12.6,13.44,0.341,0.341,1.85,1.87,1.121,1.121,11.68,12.4
0.467,0.467,42.84,35.29,0.091,0.091,17.51,16.1,0.827,0.827,4.49,4.59,0.943,0.943,9.82,10.33
0.866,0.866,49.49,39.67,0.39,0.39,50.01,40.01,1.243,1.243,7.18,7.45,1.341,1.341,13.97,15.02
0.193,0.193,20.72,18.78,0.093,0.093,25.79,22.84,0.216,0.216,1.18,1.18,0.026,0.026,0.27,0.27
0.521,0.521,32.98,39.5,0.09,0.09,16.13,17.54,0.844,0.844,4.86,4.75,1.469,1.469,15.31,16.57
0.924,0.924,100.42,66.85,0.2,0.2,34.5,29.42,1.435,1.435,7.8,8.11,0.606,0.606,6.31,6.52
0.223,0.223,12.96,13.86,0.437,0.437,49.14,65.15,0.286,0.286,1.65,1.64,0.743,0.743,7.74,8.05
0.507,0.507,54.46,42.81,0.269,0.269,81.58,57.94,0.789,0.789,4.28,4.38,0.743,0.743,7.74,8.05
1.178,1.178,73.18,115.42,0.397,0.397,62.09,90.05,1.747,1.747,10.08,9.6,0.897,0.897,9.34,9.8
0.03,0.03,2.97,2.92,0.193,0.193,52.29,41.45,0.065,0.065,0.35,0.35,0.046,0.046,0.48,0.48
0.28,0.28,20.03,18.21,0.192,0.192,24.99,28.56,0.749,0.749,4.2,4.29,0.67,0.67,6.98,7.23
0.525,0.525,32.38,38.64,0.17,0.17,26.11,30.03,0.523,0.523,2.95,2.91,1.27,1.27,13.23,14.17
0.248,0.248,26.96,31.17,0.073,0.073,20.24,18.38,0.428,0.428,2.32,2.3,0.324,0.324,3.37,3.43
0.538,0.538,33.81,40.68,0.167,0.167,28.28,32.94,0.906,0.906,5.22,5.08,1.103,1.103,11.49,12.19
0.619,0.619,68.76,51.17,0.165,0.165,35.01,29.8,0.879,0.879,4.77,4.89,1.04,1.04,10.83,11.45
0.003,0.003,0.16,0.16,0.023,0.023,2.49,2.52,0.206,0.206,1.19,1.19,0.676,0.676,7.05,7.3
0.634,0.634,66.71,50.03,0.339,0.339,94.04,63.96,0.96,0.96,5.21,5.35,0.329,0.329,3.43,3.49
