cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.421,0.421,45.29,36.93,0.189,0.189,55.69,43.56,0.611,0.611,3.32,3.37,0.15,0.15,1.57,1.58
0.102,0.102,5.9,5.73,0.236,0.236,33.3,28.54,0.124,0.124,0.72,0.71,0.687,0.687,7.16,7.42
0.712,0.712,75.74,54.94,0.496,0.496,150.33,85.82,0.998,0.998,5.42,5.57,0.641,0.641,6.68,6.91
0.049,0.049,2.86,2.91,0.051,0.051,5.77,5.6,0.056,0.056,0.32,0.32,0.377,0.377,3.93,4.0
0.703,0.703,72.47,113.65,0.398,0.398,76.6,124.14,0.884,0.884,4.79,4.68,0.216,0.216,2.25,2.28
0.094,0.094,8.91,9.32,0.054,0.054,8.87,9.28,0.093,0.093,0.5,0.5,0.055,0.055,0.58,0.58
0.318,0.318,18.48,20.36,0.381,0.381,42.78,54.42,0.509,0.509,2.93,2.89,0.525,0.525,5.47,5.62
0.723,0.723,76.13,55.14,0.037,0.037,4.99,4.87,1.09,1.09,5.92,6.1,0.316,0.316,3.29,3.34
0.256,0.256,15.62,14.49,0.203,0.203,30.24,26.27,0.399,0.399,2.3,2.32,1.249,1.249,13.01,13.92
0.647,0.647,64.69,48.88,0.299,0.299,50.65,40.41,0.973,0.973,5.27,5.42,1.057,1.057,11.01,11.65
0.679,0.679,40.65,51.01,0.148,0.148,28.0,24.56,1.349,1.349,7.88,7.58,1.332,1.332,13.87,14.91
0.043,0.043,4.77,4.88,0.01,0.01,3.53,3.6,0.038,0.038,0.21,0.21,0.522,0.522,5.44,5.59
0.698,0.698,84.08,59.19,0.279,0.279,87.15,60.7,0.919,0.919,4.98,5.11,0.095,0.095,0.99,0.99
0.328,0.328,21.01,23.48,0.154,0.154,24.01,27.28,0.619,0.619,3.57,3.51,0.831,0.831,8.65,9.05
0.807,0.807,91.68,62.87,0.487,0.487,139.1,82.04,1.114,1.114,6.04,6.23,1.053,1.053,10.97,11.6
0.304,0.304,20.15,22.41,0.045,0.045,7.98,8.32,0.667,0.667,3.84,3.77,1.063,1.063,11.07,11.72
0.572,0.572,61.52,47.05,0.256,0.256,98.28,65.9,0.764,0.764,4.15,4.23,0.652,0.652,6.79,7.03
1.633,1.633,98.36,193.55,0.528,0.528,91.0,166.99,2.481,2.481,14.33,13.37,0.801,0.801,8.35,8.71
0.061,0.061,6.72,6.96,0.343,0.343,118.26,74.32,0.267,0.267,1.45,1.44,0.366,0.366,3.82,3.89
0.925,0.925,58.19,82.06,0.196,0.196,33.29,39.94,1.585,1.585,9.14,8.74,0.589,0.589,6.13,6.33
0.007,0.007,0.72,0.72,0.005,0.005,1.75,1.73,0.099,0.099,0.54,0.54,0.488,0.488,5.08,5.22
0.021,0.021,1.27,1.26,0.232,0.232,33.69,28.83,0.041,0.041,0.23,0.23,0.434,0.434,4.52,4.63
0.128,0.128,11.4,12.09,0.19,0.19,50.06,40.04,0.113,0.113,0.62,0.62,0.547,0.547,5.69,5.86
0.799,0.799,45.66,59.17,0.417,0.417,49.63,66.01,1.068,1.068,6.15,5.97,0.659,0.659,6.87,7.11
0.474,0.474,50.97,40.62,0.361,0.361,109.35,70.7,0.601,0.601,3.26,3.31,0.669,0.669,6.97,7.22
0.269,0.269,28.89,25.25,0.224,0.224,57.53,44.68,0.321,0.321,1.74,1.76,0.424,0.424,4.41,4.51
0.441,0.441,24.8,28.31,0.124,0.124,14.76,15.94,0.529,0.529,3.06,3.01,0.102,0.102,1.06,1.07
0.156,0.156,15.55,16.86,0.366,0.366,50.88,68.25,0.203,0.203,1.1,1.1,1.145,1.145,11.93,12.68
0.893,0.893,53.45,72.94,0.631,0.631,70.11,107.96,1.292,1.292,7.46,7.2,0.586,0.586,6.11,6.3
0.236,0.236,24.63,21.93,0.225,0.225,28.43,33.15,0.337,0.337,1.83,1.84,0.523,0.523,5.45,5.6
0.249,0.249,14.56,15.7,0.053,0.053,7.91,7.61,0.422,0.422,2.44,2.42,1.389,1.389,14.47,15.59
0.117,0.117,12.14,12.93,0.288,0.288,43.04,54.84,0.16,0.16,0.87,0.86,0.035,0.035,0.37,0.37
0.172,0.172,10.9,10.34,0.278,0.278,57.87,44.88,0.003,0.003,0.02,0.02,1.149,1.149,11.97,12.73
0.709,0.709,77.06,55.63,0.406,0.406,123.08,76.19,0.961,0.961,5.22,5.35,0.837,0.837,8.72,9.12
0.147,0.147,8.73,9.13,0.101,0.101,18.1,16.6,0.214,0.214,1.25,1.24,0.05,0.05,0.52,0.52
0.618,0.618,67.86,50.67,0.142,0.142,38.25,32.11,0.724,0.724,3.94,4.01,0.659,0.659,6.87,7.11
0.373,0.373,40.14,50.21,0.127,0.127,37.49,46.14,0.503,0.503,2.73,2.69,0.911,0.911,9.49,9.96
0.128,0.128,8.07,8.41,0.256,0.256,48.38,38.96,0.239,0.239,1.38,1.37,1.388,1.388,14.46,15.59
0.117,0.117,12.84,12.07,0.173,0.173,48.15,38.81,0.183,0.183,0.99,1.0,1.001,1.001,10.42,11.0
1.137,1.137,70.21,108.18,0.369,0.369,68.25,103.61,1.855,1.855,10.69,10.15,0.264,0.264,2.75,2.79
0.434,0.434,47.69,38.51,0.18,0.18,56.15,43.84,0.818,0.818,4.43,4.53,0.572,0.572,5.96,6.14
0.437,0.437,46.05,59.82,0.252,0.252,86.83,153.44,0.469,0.469,2.54,2.51,0.606,0.606,6.31,6.52
0.551,0.551,33.39,40.09,0.136,0.136,21.19,23.7,0.876,0.876,5.05,4.92,0.44,0.44,4.59,4.69
1.383,1.383,150.38,85.84,0.681,0.681,206.23,101.53,1.956,1.956,10.59,11.18,0.595,0.595,6.2,6.4
0.564,0.564,59.96,46.13,0.331,0.331,100.36,66.83,0.869,0.869,4.71,4.83,0.98,0.98,10.21,10.76
1.058,1.058,61.89,89.63,0.324,0.324,38.56,47.76,1.741,1.741,10.03,9.55,0.341,0.341,3.55,3.62
0.051,0.051,4.67,4.78,0.058,0.058,14.89,13.86,0.091,0.091,0.5,0.5,0.937,0.937,9.76,10.27
0.602,0.602,34.61,41.85,0.508,0.508,52.96,72.03,1.041,1.041,6.0,5.83,1.374,1.374,14.32,15.42
2.606,2.606,60.47,86.67,0.673,0.673,258.79,112.81,0.147,0.147,0.86,0.86,0.461,0.461,5.12,4.99
3.96,3.96,309.41,121.48,0.838,0.838,697.95,155.45,2.872,2.872,17.03,18.61,0.998,0.998,11.09,10.51
1.352,1.352,2704.51,186.23,0.596,0.596,1490.7,176.34,2.466,2.466,12.38,13.2,0.049,0.049,0.54,0.54
1.306,1.306,2176.46,183.17,0.394,0.394,492.56,142.24,2.313,2.313,11.65,12.37,0.106,0.106,1.18,1.19
0.454,0.454,1136.03,170.06,0.268,0.268,669.8,154.01,0.601,0.601,3.02,3.06,0.533,0.533,5.93,5.76
1.796,1.796,2993.67,187.48,0.726,0.726,807.11,160.28,2.704,2.704,13.62,14.61,0.62,0.62,6.88,6.66
1.165,1.165,2330.02,184.19,0.33,0.33,366.78,129.43,2.078,2.078,10.47,11.05,0.647,0.647,7.18,6.94
0.819,0.819,1637.35,178.23,0.224,0.224,745.41,157.69,1.447,1.447,7.26,7.54,0.426,0.426,4.73,4.84
1.193,1.193,1988.65,181.72,0.455,0.455,650.29,152.96,2.001,2.001,10.07,10.6,0.057,0.057,0.62,0.62
1.582,1.582,2259.46,183.74,0.577,0.577,824.42,160.95,2.745,2.745,13.82,14.85,0.227,0.227,2.49,2.52
0.795,0.795,378.53,130.86,0.34,0.34,377.29,130.71,1.281,1.281,6.5,6.72,0.053,0.053,0.59,0.59
2.605,2.605,5210.97,192.61,0.982,0.982,2454.25,184.93,4.393,4.393,22.04,24.77,0.399,0.399,4.44,4.34
1.063,1.063,1772.25,179.72,0.548,0.548,685.04,154.8,1.56,1.56,7.86,8.18,0.312,0.312,3.47,3.41
0.588,0.588,1176.9,170.95,0.133,0.133,332.21,124.84,1.077,1.077,5.4,5.55,0.397,0.397,4.41,4.31
0.723,0.723,1032.8,167.55,0.231,0.231,257.22,112.51,1.173,1.173,5.91,6.09,0.046,0.046,0.51,0.51
0.967,0.967,1933.47,181.25,0.36,0.36,720.05,156.52,1.589,1.589,7.97,8.31,0.265,0.265,2.91,2.95
0.693,0.693,1155.22,170.48,0.087,0.087,109.0,70.55,1.226,1.226,6.18,6.37,0.254,0.254,2.79,2.76
0.488,0.488,813.83,160.55,0.104,0.104,259.33,112.92,0.863,0.863,4.33,4.43,0.123,0.123,1.36,1.35
1.181,1.181,1687.73,178.81,0.446,0.446,556.95,147.16,2.062,2.062,10.38,10.95,0.169,0.169,1.86,1.84
1.253,1.253,1790.32,179.9,0.346,0.346,576.88,148.51,1.937,1.937,9.75,10.25,0.025,0.025,0.27,0.27
0.486,0.486,693.62,155.24,0.144,0.144,180.36,94.84,0.529,0.529,2.66,2.7,0.267,0.267,2.97,3.01
0.976,0.976,1626.97,178.11,0.66,0.66,1650.28,178.38,1.377,1.377,6.91,7.16,0.045,0.045,0.51,0.51
0.136,0.136,61.79,47.21,0.199,0.199,199.07,99.77,0.415,0.415,2.11,2.13,0.336,0.336,3.74,3.81
0.889,0.889,1778.92,179.79,0.242,0.242,605.02,150.31,1.166,1.166,5.85,6.03,0.577,0.577,6.42,6.63
1.714,1.714,2855.96,186.91,0.663,0.663,736.88,157.3,2.723,2.723,13.72,14.73,0.122,0.122,1.35,1.35
1.503,1.503,3005.96,187.52,0.619,0.619,1238.77,172.2,2.478,2.478,12.44,13.26,0.242,0.242,2.69,2.73
1.597,1.597,3193.42,188.21,0.7,0.7,875.43,162.81,2.388,2.388,12.02,12.79,0.298,0.298,3.31,3.37
0.859,0.859,1717.14,179.14,0.292,0.292,583.98,148.98,1.286,1.286,6.45,6.67,0.204,0.204,2.27,2.24
1.619,1.619,3238.68,188.37,0.604,0.604,755.27,158.13,2.753,2.753,13.87,14.9,0.302,0.302,3.35,3.3
0.533,0.533,888.2,163.24,0.104,0.104,347.28,126.91,0.885,0.885,4.44,4.54,0.167,0.167,1.85,1.83
1.433,1.433,2387.92,184.54,0.626,0.626,782.39,159.28,2.35,2.35,11.83,12.58,0.247,0.247,2.74,2.78
1.443,1.443,2404.99,184.64,0.75,0.75,2499.4,185.18,2.541,2.541,12.76,13.63,0.529,0.529,5.88,6.06
1.461,1.461,2087.11,182.51,0.621,0.621,886.72,163.19,2.367,2.367,11.92,12.67,0.331,0.331,3.68,3.61
1.445,1.445,3612.15,189.51,0.701,0.701,1167.57,170.75,2.281,2.281,11.45,12.14,0.29,0.29,3.22,3.28
0.733,0.733,293.35,118.92,0.272,0.272,301.67,120.27,1.408,1.408,7.17,7.44,0.379,0.379,4.22,4.31
2.008,2.008,4016.35,190.51,0.654,0.654,1307.35,173.46,3.263,3.263,16.37,17.83,0.775,0.775,8.61,9.0
0.459,0.459,765.59,158.57,0.082,0.082,81.71,58.01,0.763,0.763,3.84,3.92,0.231,0.231,2.57,2.54
1.325,1.325,2649.34,185.96,0.616,0.616,1231.3,172.05,1.981,1.981,9.95,10.47,0.32,0.32,3.56,3.49
0.98,0.98,1399.32,174.99,0.425,0.425,607.81,150.48,1.703,1.703,8.57,8.96,0.657,0.657,7.3,7.58
0.674,0.674,1122.83,169.76,0.216,0.216,539.23,145.89,1.152,1.152,5.79,5.96,0.303,0.303,3.37,3.31
1.17,1.17,1950.49,181.4,0.619,0.619,773.61,158.92,1.941,1.941,9.77,10.27,0.173,0.173,1.93,1.91
0.537,0.537,1791.34,179.91,0.177,0.177,252.38,111.58,0.842,0.842,4.23,4.32,0.162,0.162,1.8,1.82
1.757,1.757,3514.47,189.23,0.717,0.717,796.24,159.85,2.712,2.712,13.66,14.66,0.024,0.024,0.27,0.26
1.109,1.109,1848.22,180.47,0.505,0.505,1010.81,166.96,1.609,1.609,8.08,8.42,0.273,0.273,3.04,3.08
1.01,1.01,2020.46,181.99,0.503,0.503,559.4,147.33,1.637,1.637,8.25,8.6,0.201,0.201,2.24,2.21
1.449,1.449,2070.14,182.38,0.899,0.899,2247.53,183.66,2.132,2.132,10.7,11.31,0.321,0.321,3.57,3.51
1.224,1.224,582.78,148.9,0.465,0.465,464.61,139.81,1.843,1.843,9.38,9.84,0.145,0.145,1.61,1.62
1.014,1.014,2028.49,182.05,0.404,0.404,808.02,160.32,1.532,1.532,7.7,8.0,0.19,0.19,2.11,2.09
0.593,0.593,741.38,157.51,0.157,0.157,196.84,99.2,1.053,1.053,5.3,5.45,0.165,0.165,1.84,1.82
1.177,1.177,1962.14,181.5,0.424,0.424,1414.82,175.23,1.963,1.963,9.85,10.36,0.379,0.379,4.21,4.13
1.23,1.23,1538.07,176.99,0.501,0.501,835.08,161.36,2.0,2.0,10.07,10.61,0.061,0.061,0.68,0.68
1.313,1.313,2625.85,185.84,0.603,0.603,1206.56,171.56,2.187,2.187,10.98,11.62,0.126,0.126,1.4,1.41
1.151,1.151,1918.55,181.12,0.772,0.772,964.62,165.65,1.896,1.896,9.55,10.02,0.489,0.489,5.44,5.59
0.262,0.262,523.09,144.68,0.316,0.316,527.44,145.01,0.442,0.442,2.22,2.24,0.471,0.471,5.24,5.1
1.898,1.898,3795.17,189.99,0.813,0.813,1016.44,167.12,2.906,2.906,14.63,15.79,0.118,0.118,1.31,1.32
1.775,1.775,2958.77,187.34,0.514,0.514,1285.37,173.07,2.851,2.851,14.3,15.41,0.042,0.042,0.47,0.47
0.993,0.993,1985.24,181.7,0.28,0.28,350.3,127.31,1.547,1.547,7.79,8.1,0.59,0.59,6.55,6.77
0.888,0.888,1479.32,176.18,0.384,0.384,958.87,165.48,1.587,1.587,7.96,8.29,0.085,0.085,0.94,0.94
1.226,1.226,613.04,150.8,0.547,0.547,911.46,164.01,1.895,1.895,9.61,10.09,0.096,0.096,1.06,1.06
1.299,1.299,2165.56,183.09,0.613,0.613,1225.99,171.95,2.183,2.183,10.96,11.6,0.22,0.22,2.44,2.41
1.877,1.877,3128.05,187.98,0.879,0.879,1098.58,169.2,2.843,2.843,14.32,15.42,0.296,0.296,3.29,3.35
0.817,0.817,1633.39,178.18,0.346,0.346,692.48,155.18,1.37,1.37,6.87,7.12,0.077,0.077,0.85,0.85
1.42,1.42,2028.1,182.05,0.69,0.69,1150.23,170.38,2.196,2.196,11.05,11.7,0.1,0.1,1.11,1.11
1.251,1.251,2084.58,182.49,0.383,0.383,765.81,158.58,2.065,2.065,10.37,10.93,0.26,0.26,2.89,2.94
0.886,0.886,1475.94,176.13,0.503,0.503,719.12,156.48,1.242,1.242,6.25,6.45,0.296,0.296,3.29,3.35
0.893,0.893,1488.41,176.31,0.586,0.586,1171.15,170.83,1.453,1.453,7.29,7.57,0.152,0.152,1.68,1.67
2.135,2.135,5336.64,192.78,1.111,1.111,1389.3,174.83,3.409,3.409,17.15,18.76,0.447,0.447,4.97,5.1
2.121,2.121,4242.84,191.0,0.907,0.907,1512.1,176.64,2.986,2.986,14.99,16.2,0.705,0.705,7.83,8.15
1.86,1.86,2657.43,186.0,0.653,0.653,1089.09,168.97,2.952,2.952,14.86,16.05,0.341,0.341,3.79,3.72
1.699,1.699,4247.59,191.01,0.638,0.638,1595.83,177.73,2.87,2.87,14.41,15.53,0.344,0.344,3.83,3.75
1.002,1.002,477.35,140.95,0.647,0.647,646.62,152.75,1.727,1.727,8.77,9.17,0.372,0.372,4.13,4.22
0.723,0.723,1807.03,180.07,0.335,0.335,838.25,161.47,1.213,1.213,6.09,6.28,0.226,0.226,2.51,2.54
1.575,1.575,2250.04,183.67,0.462,0.462,659.7,153.47,2.722,2.722,13.71,14.72,0.067,0.067,0.74,0.74
1.248,1.248,2496.09,185.16,0.743,0.743,2476.24,185.05,1.768,1.768,8.87,9.28,0.13,0.13,1.45,1.46
1.483,1.483,3706.63,189.76,0.706,0.706,882.64,163.05,2.274,2.274,11.44,12.14,0.13,0.13,1.44,1.45
1.42,1.42,2028.24,182.05,0.649,0.649,1081.54,168.79,2.335,2.335,11.75,12.48,0.658,0.658,7.31,7.05
1.13,1.13,1883.1,180.8,0.498,0.498,622.74,151.38,1.827,1.827,9.19,9.64,0.518,0.518,5.76,5.93
0.582,0.582,831.53,161.22,0.157,0.157,224.48,105.77,0.988,0.988,4.97,5.1,0.117,0.117,1.3,1.31
1.683,1.683,2804.68,186.69,0.756,0.756,1079.4,168.74,2.358,2.358,11.87,12.62,0.772,0.772,8.58,8.97
1.846,1.846,3692.73,189.72,0.506,0.506,561.8,147.49,2.955,2.955,14.88,16.07,0.403,0.403,4.48,4.58
1.524,1.524,3809.09,190.02,0.644,0.644,1609.93,177.9,2.34,2.34,11.75,12.48,0.29,0.29,3.22,3.27
1.676,1.676,3352.01,188.74,0.95,0.95,1055.16,168.13,2.474,2.474,12.45,13.28,0.4,0.4,4.45,4.35
0.752,0.752,300.61,120.1,0.493,0.493,411.21,134.56,1.126,1.126,5.74,5.91,0.105,0.105,1.17,1.18
0.664,0.664,1327.62,173.82,0.381,0.381,952.5,165.29,0.799,0.799,4.01,4.09,0.238,0.238,2.64,2.61
0.968,0.968,1210.2,171.64,0.489,0.489,697.89,155.45,1.626,1.626,8.19,8.54,0.412,0.412,4.58,4.69
0.886,0.886,1265.03,172.7,0.295,0.295,421.41,135.63,1.559,1.559,7.85,8.17,0.281,0.281,3.12,3.07
0.717,0.717,1195.35,171.33,0.327,0.327,467.74,140.1,0.899,0.899,4.53,4.63,0.144,0.144,1.6,1.58
1.115,1.115,1393.93,174.9,0.696,0.696,994.08,166.5,1.856,1.856,9.34,9.8,0.028,0.028,0.31,0.31
1.75,1.75,3499.19,189.19,0.577,0.577,721.33,156.58,2.965,2.965,14.92,16.13,0.192,0.192,2.14,2.16
0.765,0.765,1275.7,172.89,0.181,0.181,361.81,128.8,1.519,1.519,7.62,7.92,0.2,0.2,2.22,2.25
2.179,2.179,4357.01,191.22,0.97,0.97,1077.75,168.69,3.461,3.461,17.42,19.09,0.281,0.281,3.12,3.07
0.885,0.885,1475.06,176.12,0.394,0.394,563.45,147.61,1.446,1.446,7.28,7.55,0.391,0.391,4.34,4.44
0.962,0.962,1924.24,181.17,0.438,0.438,486.57,141.74,1.614,1.614,8.13,8.48,0.18,0.18,2.01,2.03
1.45,1.45,2900.02,187.1,0.804,0.804,1607.58,177.87,2.298,2.298,11.53,12.24,0.012,0.012,0.14,0.14
0.73,0.73,317.49,122.7,0.138,0.138,125.16,76.98,1.235,1.235,6.29,6.5,0.119,0.119,1.32,1.31
1.837,1.837,3673.91,189.67,0.946,0.946,1892.25,180.88,2.795,2.795,14.03,15.09,0.605,0.605,6.72,6.96
0.64,0.64,1067.24,168.44,0.019,0.019,20.89,18.92,1.128,1.128,5.69,5.85,0.159,0.159,1.76,1.78
0.923,0.923,1153.92,170.46,0.257,0.257,428.79,136.39,1.632,1.632,8.21,8.56,0.112,0.112,1.25,1.26
0.899,0.899,2246.37,183.65,0.322,0.322,402.11,133.57,1.338,1.338,6.73,6.97,0.047,0.047,0.52,0.52
0.613,0.613,876.25,162.83,0.345,0.345,574.46,148.35,0.821,0.821,4.13,4.22,0.156,0.156,1.74,1.75
0.658,0.658,1097.29,169.17,0.375,0.375,749.43,157.87,1.188,1.188,5.96,6.15,0.113,0.113,1.25,1.26
1.102,1.102,1574.27,177.46,0.382,0.382,477.81,140.99,1.542,1.542,7.76,8.08,0.083,0.083,0.92,0.93
