cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.042,0.042,0.82,0.82,0.015,0.015,1.5,1.49,0.05,0.05,0.36,0.36,0.217,0.217,2.33,2.36
0.181,0.181,3.43,3.49,0.063,0.063,6.02,6.21,0.122,0.122,0.9,0.89,0.095,0.095,1.0,1.0
0.01,0.01,0.2,0.2,0.058,0.058,6.17,5.99,0.08,0.08,0.57,0.57,0.071,0.071,0.75,0.75
0.113,0.113,2.19,2.21,0.057,0.057,5.56,5.41,0.15,0.15,1.09,1.08,0.635,0.635,6.98,6.75
0.087,0.087,1.7,1.68,0.095,0.095,8.59,8.98,0.118,0.118,0.85,0.85,0.477,0.477,5.55,5.4
0.025,0.025,0.48,0.47,0.137,0.137,14.71,13.7,0.125,0.125,0.9,0.9,0.186,0.186,2.02,2.04
0.046,0.046,0.89,0.9,0.004,0.004,0.37,0.37,0.002,0.002,0.02,0.02,0.006,0.006,0.07,0.07
0.036,0.036,0.7,0.7,0.165,0.165,18.73,17.13,0.229,0.229,1.65,1.66,0.827,0.827,8.8,9.2
0.084,0.084,1.61,1.62,0.004,0.004,0.38,0.38,0.152,0.152,1.1,1.09,0.202,0.202,2.22,2.25
0.005,0.005,0.1,0.1,0.114,0.114,12.16,11.46,0.064,0.064,0.46,0.46,0.208,0.208,2.29,2.26
0.161,0.161,3.18,3.13,0.071,0.071,6.76,6.99,0.025,0.025,0.18,0.18,0.416,0.416,4.52,4.62
0.117,0.117,2.25,2.27,0.073,0.073,6.74,6.97,0.139,0.139,1.01,1.0,0.114,0.114,1.21,1.22
0.14,0.14,2.72,2.76,0.02,0.02,2.03,2.05,0.075,0.075,0.54,0.54,0.188,0.188,2.0,1.98
0.26,0.26,4.84,4.96,0.048,0.048,4.88,4.76,0.254,0.254,1.86,1.84,0.146,0.146,1.6,1.61
0.049,0.049,0.92,0.93,0.046,0.046,4.88,4.77,0.015,0.015,0.11,0.11,0.036,0.036,0.4,0.4
0.079,0.079,1.53,1.54,0.056,0.056,5.65,5.49,0.027,0.027,0.2,0.2,0.281,0.281,3.05,3.1
0.058,0.058,1.13,1.14,0.074,0.074,6.38,6.59,0.024,0.024,0.17,0.17,0.434,0.434,4.61,4.72
0.104,0.104,2.01,1.99,0.034,0.034,3.58,3.65,0.05,0.05,0.36,0.36,0.237,0.237,2.5,2.53
0.045,0.045,0.86,0.86,0.006,0.006,0.62,0.62,0.191,0.191,1.39,1.38,0.134,0.134,1.46,1.47
0.103,0.103,1.98,2.0,0.026,0.026,2.62,2.59,0.083,0.083,0.6,0.6,0.714,0.714,8.31,7.98
0.131,0.131,2.57,2.53,0.006,0.006,0.57,0.57,0.029,0.029,0.21,0.21,0.186,0.186,2.03,2.05
0.061,0.061,1.18,1.19,0.108,0.108,9.9,10.41,0.146,0.146,1.07,1.06,0.003,0.003,0.03,0.03
0.038,0.038,0.75,0.75,0.035,0.035,3.61,3.55,0.119,0.119,0.86,0.86,0.315,0.315,3.36,3.41
0.168,0.168,3.21,3.26,0.083,0.083,8.25,7.92,0.073,0.073,0.53,0.53,0.1,0.1,1.1,1.09
0.114,0.114,2.19,2.21,0.075,0.075,7.64,7.36,0.001,0.001,0.01,0.01,0.087,0.087,0.95,0.96
0.013,0.013,0.25,0.25,0.048,0.048,4.84,4.96,0.004,0.004,0.03,0.03,0.426,0.426,4.63,4.74
0.133,0.133,2.53,2.56,0.002,0.002,0.15,0.15,0.057,0.057,0.41,0.41,0.047,0.047,0.51,0.51
0.011,0.011,0.22,0.22,0.035,0.035,3.69,3.63,0.094,0.094,0.67,0.67,0.146,0.146,1.56,1.57
0.1,0.1,1.91,1.93,0.003,0.003,0.31,0.31,0.089,0.089,0.65,0.65,0.167,0.167,1.83,1.85
0.066,0.066,1.3,1.29,0.021,0.021,2.18,2.15,0.085,0.085,0.61,0.61,0.439,0.439,4.83,4.71
0.083,0.083,1.6,1.62,0.029,0.029,2.76,2.72,0.127,0.127,0.93,0.93,0.083,0.083,0.91,0.91
0.037,0.037,0.71,0.72,0.092,0.092,8.65,9.04,0.146,0.146,1.06,1.05,0.117,0.117,1.29,1.28
0.048,0.048,0.95,0.94,0.094,0.094,9.21,9.65,0.036,0.036,0.26,0.26,0.256,0.256,2.76,2.79
0.012,0.012,0.23,0.23,0.146,0.146,13.42,14.39,0.102,0.102,0.74,0.74,0.037,0.037,0.41,0.41
0.094,0.094,1.89,1.87,0.043,0.043,3.84,3.92,0.067,0.067,0.48,0.48,0.879,0.879,8.97,9.39
0.084,0.084,1.61,1.63,0.085,0.085,8.37,8.03,0.129,0.129,0.94,0.94,0.033,0.033,0.36,0.36
0.188,0.188,3.56,3.63,0.188,0.188,17.73,19.45,0.173,0.173,1.26,1.25,0.27,0.27,2.97,3.02
0.012,0.012,0.24,0.24,0.035,0.035,3.43,3.37,0.023,0.023,0.16,0.16,0.023,0.023,0.25,0.25
0.161,0.161,3.06,3.1,0.038,0.038,3.7,3.63,0.164,0.164,1.19,1.19,0.131,0.131,1.44,1.43
0.039,0.039,0.77,0.77,0.159,0.159,17.27,15.9,0.081,0.081,0.58,0.58,0.007,0.007,0.07,0.07
0.016,0.016,0.31,0.31,0.009,0.009,0.81,0.81,0.024,0.024,0.17,0.17,0.078,0.078,0.84,0.84
0.008,0.008,0.16,0.16,0.045,0.045,4.41,4.32,0.086,0.086,0.62,0.63,0.617,0.617,6.42,6.64
0.023,0.023,0.46,0.46,0.108,0.108,9.84,10.35,0.127,0.127,0.92,0.92,0.219,0.219,2.41,2.38
0.008,0.008,0.15,0.15,0.12,0.12,10.55,11.14,0.033,0.033,0.24,0.24,0.015,0.015,0.17,0.17
0.059,0.059,1.16,1.15,0.059,0.059,5.9,5.73,0.051,0.051,0.37,0.37,0.213,0.213,2.26,2.29
0.041,0.041,0.78,0.78,0.048,0.048,4.48,4.58,0.046,0.046,0.34,0.34,0.153,0.153,1.68,1.66
0.094,0.094,1.83,1.82,0.107,0.107,10.49,11.07,0.041,0.041,0.29,0.29,0.413,0.413,4.31,4.4
0.011,0.011,0.21,0.21,0.039,0.039,3.8,3.88,0.019,0.019,0.14,0.14,0.062,0.062,0.68,0.68
0.087,0.087,1.67,1.69,0.056,0.056,5.15,5.28,0.167,0.167,1.22,1.21,0.258,0.258,2.83,2.79
0.033,0.033,0.65,0.64,0.002,0.002,0.23,0.24,0.035,0.035,0.25,0.25,0.059,0.059,0.62,0.63
0.008,0.008,0.16,0.16,0.001,0.001,0.05,0.05,0.012,0.012,0.09,0.09,0.296,0.296,3.25,3.3
0.038,0.038,0.75,0.75,0.074,0.074,7.59,7.89,0.009,0.009,0.06,0.06,0.217,0.217,2.2,2.22
0.069,0.069,1.33,1.34,0.001,0.001,0.09,0.09,0.039,0.039,0.28,0.29,0.206,0.206,2.26,2.29
0.082,0.082,1.59,1.57,0.042,0.042,3.89,3.97,0.098,0.098,0.71,0.71,0.341,0.341,3.75,3.82
0.044,0.044,0.85,0.85,0.061,0.061,6.66,6.44,0.017,0.017,0.13,0.13,0.493,0.493,5.19,5.32
0.022,0.022,0.43,0.43,0.082,0.082,7.77,8.08,0.08,0.08,0.58,0.58,0.011,0.011,0.12,0.12
0.04,0.04,0.78,0.78,0.076,0.076,8.21,7.88,0.026,0.026,0.19,0.19,0.032,0.032,0.34,0.34
0.009,0.009,0.18,0.18,0.06,0.06,5.7,5.87,0.041,0.041,0.3,0.29,0.04,0.04,0.44,0.44
0.185,0.185,3.67,3.61,0.002,0.002,0.2,0.2,0.19,0.19,1.36,1.37,0.872,0.872,9.09,9.52
0.222,0.222,4.19,4.28,0.129,0.129,13.33,12.5,0.21,0.21,1.53,1.52,0.393,0.393,4.13,4.22
0.064,0.064,1.22,1.22,0.007,0.007,0.71,0.71,0.104,0.104,0.75,0.75,0.014,0.014,0.15,0.15
0.054,0.054,1.03,1.04,0.149,0.149,16.6,15.32,0.015,0.015,0.11,0.11,0.45,0.45,4.78,4.9
0.048,0.048,0.93,0.92,0.097,0.097,8.99,9.42,0.088,0.088,0.64,0.64,0.287,0.287,3.16,3.11
0.065,0.065,1.27,1.28,0.063,0.063,6.48,6.7,0.188,0.188,1.35,1.34,0.036,0.036,0.37,0.37
0.043,0.043,0.83,0.83,0.087,0.087,7.98,8.31,0.158,0.158,1.15,1.14,0.477,0.477,5.03,5.16
0.108,0.108,2.13,2.11,0.054,0.054,4.72,4.84,0.011,0.011,0.08,0.08,0.293,0.293,3.22,3.17
0.029,0.029,0.57,0.57,0.051,0.051,5.08,4.95,0.06,0.06,0.43,0.43,0.243,0.243,2.64,2.61
0.089,0.089,1.74,1.72,0.107,0.107,9.46,9.93,0.059,0.059,0.43,0.43,0.277,0.277,3.05,3.1
0.07,0.07,1.34,1.35,0.135,0.135,15.14,14.07,0.098,0.098,0.71,0.71,0.132,0.132,1.39,1.4
0.117,0.117,2.27,2.25,0.1,0.1,8.91,9.33,0.091,0.091,0.66,0.66,0.161,0.161,1.7,1.71
0.088,0.088,1.75,1.73,0.065,0.065,6.25,6.45,0.053,0.053,0.38,0.38,0.127,0.127,1.33,1.33
0.117,0.117,2.21,2.23,0.018,0.018,1.89,1.87,0.005,0.005,0.03,0.03,0.301,0.301,3.27,3.33
0.208,0.208,4.05,3.97,0.108,0.108,9.5,9.98,0.135,0.135,0.99,0.99,0.36,0.36,4.0,4.09
0.101,0.101,1.99,1.97,0.118,0.118,11.25,11.92,0.063,0.063,0.45,0.45,0.191,0.191,2.01,2.03
4.063,4.063,78.44,56.34,0.119,0.119,10.93,11.56,4.884,4.884,35.6,43.3,4.219,4.219,44.42,36.34
0.142,0.142,2.78,2.74,0.002,0.002,0.24,0.24,0.127,0.127,0.91,0.92,0.435,0.435,4.53,4.63
0.133,0.133,2.5,2.53,0.046,0.046,4.91,4.79,0.181,0.181,1.32,1.31,0.041,0.041,0.45,0.45
0.011,0.011,0.21,0.21,0.163,0.163,14.07,15.14,0.101,0.101,0.74,0.73,0.168,0.168,1.88,1.87
0.017,0.017,0.32,0.32,0.187,0.187,21.99,19.81,0.172,0.172,1.23,1.24,0.212,0.212,2.24,2.26
0.608,0.608,10.54,11.12,0.17,0.17,13.5,14.48,0.732,0.732,5.65,5.5,0.77,0.77,8.95,8.57
8.141,8.141,389.52,132.15,1.309,1.309,195.32,98.82,9.673,9.673,57.23,80.18,4.844,4.844,57.67,44.76
0.427,0.427,38.12,32.02,0.251,0.251,35.87,30.41,0.934,0.934,5.06,5.19,0.278,0.278,3.27,3.22
0.064,0.064,3.84,3.77,0.216,0.216,33.23,28.49,0.056,0.056,0.32,0.32,0.275,0.275,3.24,3.29
0.857,0.857,95.21,64.5,0.254,0.254,36.8,31.08,1.085,1.085,5.89,6.07,0.018,0.018,0.21,0.21
0.188,0.188,11.39,10.78,0.013,0.013,1.55,1.54,0.443,0.443,2.56,2.59,0.334,0.334,3.93,4.01
0.203,0.203,19.73,17.96,0.223,0.223,43.63,35.82,0.382,0.382,2.09,2.11,0.18,0.18,2.11,2.09
0.088,0.088,5.07,4.94,0.191,0.191,20.57,22.93,0.25,0.25,1.44,1.45,0.481,0.481,5.66,5.83
0.101,0.101,10.99,10.42,0.035,0.035,9.85,9.39,0.239,0.239,1.3,1.3,0.32,0.32,3.76,3.83
0.509,0.509,29.96,35.24,0.3,0.3,39.02,48.48,0.628,0.628,3.63,3.56,0.543,0.543,6.39,6.6
0.354,0.354,37.67,31.7,0.262,0.262,79.42,56.84,0.548,0.548,2.98,3.02,0.226,0.226,2.65,2.69
0.191,0.191,11.71,12.44,0.24,0.24,36.91,45.27,0.391,0.391,2.26,2.23,0.39,0.39,4.59,4.69
0.704,0.704,77.38,55.79,0.268,0.268,72.36,53.13,1.221,1.221,6.62,6.85,0.453,0.453,5.33,5.47
0.365,0.365,22.83,25.77,0.244,0.244,37.04,45.47,0.443,0.443,2.56,2.53,0.395,0.395,4.65,4.76
0.563,0.563,60.54,46.47,0.271,0.271,79.69,56.99,0.948,0.948,5.14,5.28,0.212,0.212,2.5,2.53
0.422,0.422,27.74,32.2,0.197,0.197,32.8,39.23,0.606,0.606,3.48,3.42,0.067,0.067,0.78,0.79
0.104,0.104,9.02,8.63,0.073,0.073,16.15,14.94,0.188,0.188,1.04,1.04,0.216,0.216,2.54,2.57
0.027,0.027,2.84,2.88,0.214,0.214,52.3,70.82,0.061,0.061,0.33,0.33,0.202,0.202,2.37,2.4
0.695,0.695,39.92,49.87,0.399,0.399,54.6,75.11,1.127,1.127,6.55,6.34,0.272,0.272,3.2,3.25
0.47,0.47,50.04,40.02,0.423,0.423,103.27,68.11,0.563,0.563,3.05,3.1,0.417,0.417,4.91,5.03
0.179,0.179,10.39,10.96,0.209,0.209,29.93,35.19,0.131,0.131,0.76,0.76,0.053,0.053,0.62,0.62
0.33,0.33,31.38,27.13,0.066,0.066,18.35,20.2,0.805,0.805,4.38,4.47,0.055,0.055,0.64,0.64
0.348,0.348,21.6,24.21,0.32,0.32,44.44,57.14,0.548,0.548,3.16,3.11,0.343,0.343,4.03,4.11
0.463,0.463,47.2,38.18,0.38,0.38,92.78,63.38,0.751,0.751,4.08,4.17,0.541,0.541,6.36,6.57
0.44,0.44,27.15,31.42,0.35,0.35,46.06,59.84,1.003,1.003,5.79,5.62,0.248,0.248,2.92,2.96
0.38,0.38,38.41,32.22,0.19,0.19,42.16,34.82,0.723,0.723,3.92,4.0,0.224,0.224,2.64,2.67
0.183,0.183,10.82,11.44,0.16,0.16,24.19,27.52,0.217,0.217,1.26,1.25,0.266,0.266,3.13,3.18
0.219,0.219,21.94,19.77,0.111,0.111,23.22,20.81,0.412,0.412,2.24,2.26,0.311,0.311,3.66,3.73
0.505,0.505,29.52,34.63,0.04,0.04,5.2,5.34,0.837,0.837,4.86,4.75,0.154,0.154,1.81,1.83
0.856,0.856,84.77,59.54,0.614,0.614,165.86,90.67,1.131,1.131,6.14,6.33,0.145,0.145,1.71,1.72
0.28,0.28,16.64,18.15,0.156,0.156,22.24,20.01,0.724,0.724,4.21,4.12,0.162,0.162,1.91,1.93
0.772,0.772,82.12,58.22,0.357,0.357,91.42,62.74,0.99,0.99,5.38,5.53,0.009,0.009,0.11,0.11
0.577,0.577,35.18,42.68,0.063,0.063,12.42,13.24,0.795,0.795,4.58,4.48,0.351,0.351,4.13,4.22
0.579,0.579,32.89,39.37,0.454,0.454,47.77,62.76,0.716,0.716,4.15,4.06,0.01,0.01,0.12,0.12
0.553,0.553,59.48,45.85,0.28,0.28,75.56,54.84,0.827,0.827,4.48,4.59,0.349,0.349,4.11,4.2
0.323,0.323,19.01,21.01,0.154,0.154,23.3,26.37,0.32,0.32,1.84,1.83,0.317,0.317,3.73,3.8
0.204,0.204,21.96,19.79,0.129,0.129,47.82,38.59,0.551,0.551,2.99,3.04,0.348,0.348,4.09,4.18
0.546,0.546,32.13,38.28,0.288,0.288,40.56,50.89,0.681,0.681,3.93,3.85,0.143,0.143,1.68,1.7
0.669,0.669,68.93,51.26,0.457,0.457,152.29,86.46,1.013,1.013,5.5,5.65,0.121,0.121,1.42,1.43
0.389,0.389,22.48,25.32,0.388,0.388,41.72,52.71,0.508,0.508,2.93,2.89,0.203,0.203,2.39,2.42
0.188,0.188,19.36,21.43,0.148,0.148,20.55,22.9,0.292,0.292,1.58,1.57,0.122,0.122,1.44,1.45
0.381,0.381,23.83,27.05,0.184,0.184,34.13,29.16,0.687,0.687,3.98,3.9,0.281,0.281,3.31,3.37
0.539,0.539,54.98,75.83,0.071,0.071,22.94,20.58,0.589,0.589,3.2,3.15,0.587,0.587,6.9,7.15
0.26,0.26,14.94,16.15,0.303,0.303,30.63,36.18,0.124,0.124,0.71,0.71,0.011,0.011,0.13,0.13
0.64,0.64,68.8,51.19,0.002,0.002,0.31,0.31,1.074,1.074,5.83,6.01,0.114,0.114,1.35,1.35
0.166,0.166,10.56,10.03,0.032,0.032,5.14,5.01,0.179,0.179,1.03,1.03,0.215,0.215,2.53,2.57
0.704,0.704,76.57,55.37,0.005,0.005,0.78,0.79,1.181,1.181,6.41,6.62,0.45,0.45,5.3,5.44
0.893,0.893,55.79,77.37,0.412,0.412,72.36,113.37,1.27,1.27,7.33,7.07,0.21,0.21,2.47,2.51
0.639,0.639,68.76,51.17,0.296,0.296,84.55,59.43,1.075,1.075,5.84,6.01,0.428,0.428,5.04,5.17
0.085,0.085,5.19,5.06,0.038,0.038,4.86,4.74,0.111,0.111,0.64,0.65,0.152,0.152,1.79,1.8
0.909,0.909,102.18,67.63,0.565,0.565,148.71,85.29,1.236,1.236,6.71,6.94,0.325,0.325,3.83,3.9
0.284,0.284,16.14,17.55,0.374,0.374,43.46,55.53,0.368,0.368,2.12,2.1,0.228,0.228,2.69,2.72
0.431,0.431,44.41,36.34,0.288,0.288,84.58,59.44,0.517,0.517,2.81,2.85,0.13,0.13,1.53,1.55
0.134,0.134,8.35,8.71,0.276,0.276,34.07,41.06,0.193,0.193,1.11,1.11,0.181,0.181,2.13,2.15
0.113,0.113,11.66,12.38,0.522,0.522,84.2,145.42,0.039,0.039,0.21,0.21,0.228,0.228,2.68,2.72
0.129,0.129,7.51,7.8,0.052,0.052,7.43,7.71,0.235,0.235,1.36,1.35,0.107,0.107,1.26,1.26
0.039,0.039,3.93,3.85,0.063,0.063,12.04,12.81,0.158,0.158,0.86,0.86,0.338,0.338,3.98,4.06
0.407,0.407,25.77,29.59,0.334,0.334,42.88,54.58,0.683,0.683,3.94,3.87,0.126,0.126,1.48,1.49
0.582,0.582,61.91,47.28,0.187,0.187,45.71,37.2,0.963,0.963,5.22,5.36,0.029,0.029,0.35,0.35
0.494,0.494,30.34,35.76,0.36,0.36,46.12,59.94,0.741,0.741,4.27,4.18,0.421,0.421,4.95,5.07
0.565,0.565,60.15,46.24,0.062,0.062,13.21,12.39,0.915,0.915,4.97,5.1,0.442,0.442,5.2,5.34
0.095,0.095,5.61,5.77,0.07,0.07,9.63,10.12,0.142,0.142,0.82,0.82,0.052,0.052,0.61,0.61
0.363,0.363,38.21,32.08,0.1,0.1,22.62,20.32,0.495,0.495,2.68,2.72,0.224,0.224,2.63,2.67
0.725,0.725,43.96,56.34,0.457,0.457,60.07,85.85,1.104,1.104,6.39,6.19,0.047,0.047,0.55,0.56
0.832,0.832,51.33,40.85,0.434,0.434,80.4,57.35,1.196,1.196,6.9,7.15,0.065,0.065,0.77,0.77
0.245,0.245,25.3,22.46,0.011,0.011,2.03,2.01,0.432,0.432,2.35,2.37,0.303,0.303,3.57,3.63
0.23,0.23,16.69,15.4,0.051,0.051,9.16,8.76,0.311,0.311,1.75,1.76,0.152,0.152,1.79,1.81
0.48,0.48,37.51,31.59,0.637,0.637,132.62,79.74,0.644,0.644,3.59,3.65,0.3,0.3,3.53,3.59
1.222,1.222,129.99,78.79,0.503,0.503,132.37,79.65,1.717,1.717,9.33,9.79,0.428,0.428,5.04,5.17
0.784,0.784,44.8,57.73,0.387,0.387,42.52,53.99,0.883,0.883,5.11,4.98,0.037,0.037,0.44,0.44
0.244,0.244,27.1,23.87,0.002,0.002,0.73,0.73,0.167,0.167,0.91,0.91,0.166,0.166,1.96,1.98
0.576,0.576,34.7,41.99,0.165,0.165,29.01,33.94,0.716,0.716,4.14,4.06,0.353,0.353,4.16,4.25
0.383,0.383,22.14,24.89,0.506,0.506,52.75,71.64,0.535,0.535,3.1,3.05,0.305,0.305,3.59,3.65
0.431,0.431,43.93,36.02,0.465,0.465,150.08,85.74,0.774,0.774,4.2,4.29,0.039,0.039,0.46,0.46
0.879,0.879,54.28,74.51,0.619,0.619,98.2,192.94,1.304,1.304,7.55,7.28,0.017,0.017,0.2,0.2
1.246,1.246,133.94,80.22,0.584,0.584,194.65,98.65,1.974,1.974,10.72,11.33,0.024,0.024,0.28,0.28
0.551,0.551,33.98,40.94,0.212,0.212,34.68,41.96,0.813,0.813,4.7,4.59,0.231,0.231,2.72,2.76
0.488,0.488,48.82,39.24,0.158,0.158,20.57,22.93,0.893,0.893,4.85,4.97,0.027,0.027,0.32,0.32
0.261,0.261,18.67,17.07,0.096,0.096,12.93,13.82,0.413,0.413,2.33,2.36,0.114,0.114,1.34,1.35
0.378,0.378,29.06,34.0,0.413,0.413,65.52,97.45,0.458,0.458,2.55,2.52,0.003,0.003,0.03,0.03
0.658,0.658,70.79,52.29,0.339,0.339,99.61,66.49,1.114,1.114,6.03,6.22,0.225,0.225,2.65,2.68
0.237,0.237,13.71,14.72,0.518,0.518,62.43,90.77,0.053,0.053,0.31,0.31,0.234,0.234,2.76,2.8
0.565,0.565,60.15,46.24,0.183,0.183,30.52,26.48,0.957,0.957,5.18,5.32,0.351,0.351,4.13,4.22
0.388,0.388,23.35,26.43,0.142,0.142,22.13,24.89,0.765,0.765,4.42,4.32,0.217,0.217,2.55,2.58
0.276,0.276,27.38,24.08,0.189,0.189,33.74,40.59,0.478,0.478,2.59,2.63,0.248,0.248,2.91,2.96
0.611,0.611,41.0,51.57,0.465,0.465,73.73,116.79,1.137,1.137,6.57,6.36,0.16,0.16,1.88,1.9
0.373,0.373,40.55,33.71,0.362,0.362,150.87,86.0,0.665,0.665,3.61,3.67,0.087,0.087,1.02,1.02
0.043,0.043,2.81,2.77,0.138,0.138,25.59,22.69,0.042,0.042,0.24,0.24,0.117,0.117,1.37,1.38
0.38,0.38,41.72,34.52,0.163,0.163,56.35,43.97,0.678,0.678,3.68,3.75,0.089,0.089,1.04,1.05
0.819,0.819,53.19,72.46,0.245,0.245,43.02,54.81,1.541,1.541,8.89,8.52,0.011,0.011,0.12,0.12
0.577,0.577,61.34,46.94,0.382,0.382,131.71,79.41,0.815,0.815,4.43,4.53,0.092,0.092,1.08,1.08
0.22,0.22,13.49,12.64,0.315,0.315,53.41,42.16,0.225,0.225,1.3,1.31,0.002,0.002,0.02,0.02
0.203,0.203,21.13,23.63,0.014,0.014,5.0,5.13,0.378,0.378,2.05,2.03,0.043,0.043,0.5,0.51
0.155,0.155,8.63,9.02,0.11,0.11,12.99,13.9,0.212,0.212,1.22,1.22,0.325,0.325,3.82,3.9
0.539,0.539,50.33,40.21,0.033,0.033,6.21,6.02,1.098,1.098,5.96,6.14,0.377,0.377,4.43,4.53
0.347,0.347,20.31,22.61,0.259,0.259,33.69,40.51,0.367,0.367,2.12,2.1,0.099,0.099,1.17,1.17
0.309,0.309,33.21,28.48,0.011,0.011,2.5,2.47,0.597,0.597,3.24,3.3,0.18,0.18,2.12,2.14
1.166,1.166,75.22,120.57,0.419,0.419,79.02,130.64,1.905,1.905,11.0,10.43,0.102,0.102,1.21,1.21
0.224,0.224,24.62,21.92,0.136,0.136,38.9,32.57,0.504,0.504,2.74,2.78,0.572,0.572,6.73,6.96
0.293,0.293,16.83,18.38,0.407,0.407,49.67,66.09,0.327,0.327,1.89,1.87,0.215,0.215,2.53,2.57
0.104,0.104,9.79,9.33,0.023,0.023,4.41,4.51,0.254,0.254,1.38,1.39,0.14,0.14,1.65,1.63
0.189,0.189,11.66,12.38,0.237,0.237,27.88,32.39,0.431,0.431,2.49,2.46,0.416,0.416,4.9,5.02
0.067,0.067,7.24,7.51,0.212,0.212,66.18,49.73,0.142,0.142,0.77,0.77,0.105,0.105,1.23,1.24
0.572,0.572,60.89,46.68,0.336,0.336,95.91,64.82,0.987,0.987,5.36,5.51,0.408,0.408,4.8,4.92
0.718,0.718,45.13,58.29,0.362,0.362,62.33,90.56,1.21,1.21,6.98,6.75,0.207,0.207,2.44,2.47
