cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.613,0.613,36.68,44.92,0.218,0.218,32.04,38.16,1.077,1.077,6.2,6.01,0.544,0.544,5.67,5.84
0.996,0.996,88.18,61.2,0.38,0.38,108.54,70.36,1.646,1.646,9.03,9.46,0.752,0.752,7.83,8.15
0.223,0.223,13.41,14.37,0.033,0.033,4.35,4.25,0.303,0.303,1.74,1.73,0.18,0.18,1.88,1.9
0.087,0.087,8.92,8.54,0.119,0.119,34.87,29.69,0.114,0.114,0.62,0.62,0.56,0.56,5.83,6.01
0.648,0.648,37.46,46.1,0.351,0.351,41.75,52.76,0.92,0.92,5.31,5.18,0.268,0.268,2.79,2.83
0.62,0.62,63.28,92.57,0.4,0.4,105.23,200.0,0.952,0.952,5.17,5.04,0.509,0.509,5.3,5.45
1.246,1.246,71.59,111.49,0.371,0.371,39.88,49.81,1.767,1.767,10.19,9.7,0.941,0.941,9.81,10.31
0.031,0.031,3.16,3.11,0.018,0.018,4.76,4.65,0.05,0.05,0.27,0.27,0.604,0.604,6.29,6.5
0.451,0.451,25.62,29.38,0.207,0.207,25.3,28.97,0.556,0.556,3.2,3.15,0.328,0.328,3.41,3.47
0.205,0.205,20.46,18.56,0.134,0.134,35.22,29.95,0.4,0.4,2.17,2.19,0.51,0.51,5.32,5.46
0.717,0.717,41.18,51.86,0.446,0.446,50.11,66.86,0.936,0.936,5.39,5.25,0.608,0.608,6.34,6.54
0.643,0.643,66.95,50.16,0.316,0.316,65.92,49.58,1.003,1.003,5.44,5.59,1.301,1.301,13.55,14.53
0.278,0.278,15.99,17.38,0.468,0.468,46.76,61.02,0.366,0.366,2.12,2.1,0.59,0.59,6.14,6.34
0.144,0.144,11.24,10.64,0.102,0.102,17.96,16.48,0.68,0.68,3.73,3.8,0.879,0.879,9.16,9.6
0.633,0.633,40.09,50.15,0.339,0.339,38.54,47.74,0.996,0.996,5.73,5.57,0.542,0.542,5.64,5.81
0.531,0.531,48.3,63.68,0.442,0.442,71.31,110.83,0.639,0.639,3.46,3.4,0.524,0.524,5.46,5.61
0.017,0.017,0.97,0.97,0.078,0.078,9.1,9.54,0.007,0.007,0.04,0.04,0.642,0.642,6.68,6.92
0.063,0.063,6.13,6.32,0.285,0.285,34.77,42.09,0.259,0.259,1.4,1.41,0.358,0.358,3.73,3.8
0.287,0.287,16.76,18.29,0.047,0.047,5.89,6.07,0.266,0.266,1.53,1.52,0.655,0.655,6.83,7.07
0.299,0.299,29.32,34.36,0.482,0.482,67.91,102.83,0.379,0.379,2.06,2.04,1.212,1.212,12.62,13.47
0.241,0.241,14.15,15.23,0.088,0.088,12.54,13.38,0.365,0.365,2.11,2.08,0.871,0.871,9.07,9.5
0.777,0.777,70.68,52.22,0.197,0.197,34.65,29.53,1.488,1.488,8.08,8.42,0.354,0.354,3.69,3.76
0.029,0.029,1.81,1.8,0.22,0.22,27.81,32.3,0.099,0.099,0.57,0.57,0.382,0.382,3.98,4.06
0.029,0.029,3.37,3.42,0.092,0.092,21.88,19.72,0.251,0.251,1.36,1.35,0.657,0.657,6.84,7.08
0.459,0.459,47.77,62.77,0.104,0.104,31.48,37.36,0.784,0.784,4.26,4.17,0.244,0.244,2.54,2.51
0.59,0.59,33.52,40.28,0.135,0.135,27.6,32.02,0.752,0.752,4.38,4.29,0.526,0.526,5.48,5.64
0.745,0.745,78.44,56.34,0.495,0.495,190.23,97.5,1.295,1.295,7.02,7.28,0.651,0.651,6.78,7.02
1.127,1.127,117.37,73.96,0.618,0.618,220.66,104.91,1.646,1.646,8.93,9.35,0.694,0.694,7.23,7.5
0.701,0.701,41.97,53.12,0.0,0.0,0.01,0.01,1.004,1.004,5.81,5.65,0.449,0.449,4.68,4.79
0.031,0.031,3.37,3.42,0.012,0.012,3.7,3.64,0.262,0.262,1.42,1.41,0.863,0.863,8.99,9.41
0.208,0.208,12.92,12.13,0.299,0.299,57.54,44.68,0.248,0.248,1.43,1.44,1.195,1.195,12.45,13.28
0.454,0.454,47.24,38.22,0.188,0.188,64.95,49.03,0.923,0.923,5.01,5.13,0.856,0.856,8.92,9.34
0.506,0.506,31.24,27.02,0.572,0.572,102.05,67.57,0.74,0.74,4.28,4.37,0.906,0.906,9.43,9.9
0.265,0.265,28.46,24.92,0.094,0.094,27.62,24.27,0.563,0.563,3.06,3.1,0.591,0.591,6.15,6.35
0.803,0.803,49.26,65.35,0.172,0.172,28.15,32.76,1.283,1.283,7.4,7.14,0.84,0.84,8.75,9.15
0.726,0.726,78.06,56.15,0.415,0.415,125.64,77.16,1.173,1.173,6.36,6.57,0.56,0.56,5.83,6.01
1.172,1.172,74.65,119.11,0.466,0.466,79.03,130.65,1.994,1.994,11.5,10.87,0.149,0.149,1.56,1.57
0.572,0.572,52.03,70.33,0.032,0.032,9.79,9.34,0.768,0.768,4.21,4.12,0.273,0.273,2.85,2.89
0.641,0.641,39.84,49.74,0.454,0.454,66.77,100.24,0.987,0.987,5.68,5.52,0.478,0.478,4.97,5.1
0.409,0.409,43.95,36.03,0.315,0.315,92.79,63.38,0.518,0.518,2.81,2.85,0.416,0.416,4.33,4.43
0.32,0.32,18.62,20.53,0.064,0.064,8.95,9.37,0.487,0.487,2.81,2.77,0.667,0.667,6.95,7.2
0.414,0.414,44.01,36.07,0.223,0.223,67.68,50.57,0.626,0.626,3.4,3.46,0.43,0.43,4.47,4.58
0.486,0.486,28.25,32.89,0.273,0.273,30.71,36.27,0.717,0.717,4.14,4.05,0.628,0.628,6.54,6.76
0.206,0.206,21.24,19.2,0.168,0.168,32.33,38.56,0.489,0.489,2.65,2.68,0.677,0.677,7.05,7.31
0.447,0.447,42.54,35.08,0.021,0.021,3.46,3.4,1.018,1.018,5.51,5.67,1.222,1.222,12.73,13.6
0.202,0.202,11.75,12.48,0.329,0.329,36.96,45.34,0.127,0.127,0.73,0.73,0.297,0.297,3.1,3.14
0.617,0.617,65.0,96.29,0.565,0.565,76.4,123.64,1.069,1.069,5.8,5.64,0.816,0.816,8.5,8.88
0.575,0.575,35.06,29.83,0.24,0.24,35.87,30.41,1.099,1.099,6.33,6.54,0.672,0.672,7.0,7.25
0.666,0.666,66.62,49.97,0.093,0.093,15.81,17.17,1.238,1.238,6.71,6.94,0.798,0.798,8.31,8.67
0.495,0.495,29.67,25.84,0.314,0.314,59.27,45.72,0.604,0.604,3.53,3.59,0.318,0.318,3.31,3.37
0.084,0.084,9.18,9.62,0.002,0.002,0.75,0.75,0.353,0.353,1.91,1.89,0.698,0.698,7.27,7.55
0.209,0.209,25.21,28.85,0.085,0.085,26.61,30.7,0.439,0.439,2.38,2.35,1.087,1.087,11.32,12.0
0.158,0.158,10.16,9.67,0.079,0.079,12.35,13.16,0.177,0.177,1.02,1.03,1.217,1.217,12.68,13.54
0.456,0.456,51.76,69.84,0.074,0.074,21.25,23.77,0.825,0.825,4.47,4.37,0.872,0.872,9.08,9.52
0.837,0.837,55.42,76.66,0.367,0.367,65.48,97.36,1.433,1.433,8.26,7.93,0.86,0.86,8.96,9.38
0.738,0.738,79.31,131.42,0.481,0.481,184.96,200.0,0.989,0.989,5.37,5.23,0.892,0.892,9.29,9.75
0.333,0.333,20.05,22.29,0.029,0.029,4.98,5.11,0.511,0.511,2.95,2.91,0.142,0.142,1.48,1.47
0.35,0.35,38.85,48.22,0.374,0.374,128.97,200.0,0.467,0.467,2.53,2.5,0.956,0.956,9.96,10.48
0.698,0.698,43.89,56.23,0.228,0.228,38.66,47.93,1.319,1.319,7.61,7.33,0.163,0.163,1.69,1.71
0.497,0.497,52.33,70.87,0.03,0.03,11.25,11.92,0.92,0.92,5.0,4.88,1.242,1.242,12.94,13.83
0.315,0.315,19.08,17.42,0.089,0.089,12.9,12.12,0.442,0.442,2.55,2.58,0.51,0.51,5.31,5.46
0.036,0.036,3.25,3.3,0.097,0.097,25.55,22.65,0.004,0.004,0.02,0.02,0.362,0.362,3.77,3.84
0.214,0.214,12.21,13.0,0.219,0.219,26.05,29.95,0.238,0.238,1.37,1.36,1.128,1.128,11.75,12.48
1.369,1.369,147.24,84.81,0.475,0.475,143.97,83.71,1.995,1.995,10.82,11.44,0.066,0.066,0.69,0.69
0.841,0.841,90.41,62.26,0.439,0.439,112.54,72.02,1.234,1.234,6.7,6.93,0.738,0.738,7.69,8.0
0.573,0.573,32.19,38.37,0.387,0.387,46.03,59.79,0.913,0.913,5.27,5.14,0.406,0.406,4.23,4.32
0.524,0.524,52.44,41.55,0.276,0.276,38.33,32.16,0.936,0.936,5.07,5.21,0.367,0.367,3.82,3.89
0.244,0.244,14.62,15.78,0.503,0.503,55.9,77.58,0.69,0.69,3.99,3.91,0.872,0.872,9.09,9.52
0.023,0.023,2.39,2.36,0.407,0.407,51.56,69.46,0.035,0.035,0.19,0.19,0.469,0.469,4.88,5.01
0.143,0.143,8.34,8.7,0.007,0.007,1.04,1.04,0.065,0.065,0.38,0.38,0.576,0.576,6.0,6.19
0.166,0.166,17.31,15.93,0.159,0.159,23.75,26.96,0.204,0.204,1.11,1.11,0.563,0.563,5.87,6.04
0.244,0.244,15.45,16.75,0.043,0.043,8.91,8.53,0.437,0.437,2.53,2.5,0.5,0.5,5.21,5.35
1.013,1.013,110.11,71.01,0.648,0.648,196.36,99.08,1.68,1.68,9.11,9.55,0.871,0.871,9.08,9.51
0.498,0.498,29.62,34.77,0.003,0.003,0.45,0.45,0.869,0.869,5.07,4.95,0.723,0.723,7.53,7.83
0.863,0.863,94.81,64.32,0.321,0.321,86.85,60.55,1.238,1.238,6.73,6.96,0.514,0.514,5.36,5.5
0.448,0.448,48.18,38.83,0.279,0.279,81.94,58.13,0.604,0.604,3.28,3.33,0.596,0.596,6.21,6.41
0.714,0.714,44.91,36.68,0.39,0.39,73.67,53.84,1.217,1.217,7.03,7.28,0.27,0.27,2.82,2.86
0.802,0.802,88.08,61.15,0.436,0.436,121.12,75.44,1.154,1.154,6.26,6.46,0.653,0.653,6.81,7.05
1.337,1.337,82.52,140.47,0.65,0.65,120.37,200.0,2.034,2.034,11.72,11.07,1.058,1.058,11.02,11.66
0.135,0.135,14.84,16.03,0.198,0.198,62.03,47.35,0.302,0.302,1.64,1.62,0.598,0.598,6.23,6.43
0.44,0.44,46.32,37.61,0.256,0.256,88.4,61.3,0.599,0.599,3.25,3.3,0.14,0.14,1.45,1.46
0.042,0.042,2.57,2.54,0.267,0.267,41.69,34.5,0.097,0.097,0.56,0.56,0.557,0.557,5.8,5.98
0.122,0.122,13.28,14.23,0.027,0.027,8.25,7.92,0.071,0.071,0.39,0.39,1.238,1.238,12.89,13.78
0.687,0.687,73.07,53.52,0.299,0.299,90.65,62.38,1.104,1.104,5.98,6.17,1.176,1.176,12.25,13.05
1.182,1.182,69.15,105.69,0.553,0.553,65.86,98.2,1.993,1.993,11.49,10.86,0.159,0.159,1.66,1.67
0.309,0.309,28.36,24.84,0.185,0.185,47.47,38.36,0.345,0.345,1.89,1.91,0.435,0.435,4.53,4.63
0.593,0.593,34.1,41.11,0.806,0.806,83.93,144.62,0.751,0.751,4.33,4.24,0.857,0.857,8.93,9.35
2.983,2.983,69.2,105.81,0.378,0.378,145.56,84.24,0.687,0.687,4.03,3.95,0.362,0.362,4.02,3.94
3.689,3.689,288.19,118.06,1.115,1.115,929.52,164.59,3.879,3.879,22.99,25.98,0.434,0.434,4.82,4.71
5.138,5.138,10276.12,196.18,1.174,1.174,2934.52,187.24,5.022,5.022,25.21,28.84,0.615,0.615,6.83,6.61
0.422,0.422,704.03,155.75,0.052,0.052,65.05,96.42,0.609,0.609,3.06,3.11,0.96,0.96,10.67,11.27
1.575,1.575,3938.65,190.34,0.586,0.586,1464.38,175.97,2.564,2.564,12.87,13.76,0.458,0.458,5.09,5.23
1.613,1.613,2688.34,186.15,0.794,0.794,881.88,163.03,2.391,2.391,12.04,12.81,0.619,0.619,6.88,7.13
1.173,1.173,2346.46,184.29,0.553,0.553,613.92,150.86,1.829,1.829,9.21,9.66,0.636,0.636,7.06,7.32
0.933,0.933,1865.91,180.64,0.543,0.543,1811.43,180.11,1.547,1.547,7.76,8.08,0.606,0.606,6.73,6.97
1.17,1.17,1950.13,181.4,0.622,0.622,887.94,163.23,1.933,1.933,9.73,10.22,0.151,0.151,1.65,1.67
0.404,0.404,577.67,148.56,0.297,0.297,423.63,135.86,0.66,0.66,3.32,3.38,0.445,0.445,4.89,5.02
0.535,0.535,254.57,112.0,0.293,0.293,325.52,123.88,0.81,0.81,4.11,4.2,0.407,0.407,4.52,4.63
0.662,0.662,1323.95,173.75,0.234,0.234,584.07,148.98,1.212,1.212,6.08,6.27,0.119,0.119,1.32,1.31
0.609,0.609,1014.55,167.07,0.081,0.081,101.26,67.23,1.021,1.021,5.15,5.28,0.256,0.256,2.84,2.88
0.955,0.955,1910.03,181.04,0.54,0.54,1351.05,174.21,1.482,1.482,7.43,7.72,0.208,0.208,2.31,2.34
1.098,1.098,1569.0,177.39,0.393,0.393,436.66,137.17,1.777,1.777,8.95,9.37,0.433,0.433,4.82,4.93
0.898,0.898,1796.84,179.97,0.262,0.262,524.2,144.77,1.766,1.766,8.86,9.27,0.267,0.267,2.94,2.98
1.584,1.584,2640.36,185.92,0.553,0.553,691.83,155.15,2.621,2.621,13.2,14.14,0.199,0.199,2.19,2.17
1.123,1.123,1870.97,180.69,0.241,0.241,602.31,150.14,1.966,1.966,9.86,10.38,0.554,0.554,6.08,5.91
1.398,1.398,1997.77,181.8,0.672,0.672,839.87,161.53,1.994,1.994,10.04,10.57,0.226,0.226,2.49,2.52
1.343,1.343,1918.51,181.12,0.616,0.616,1026.39,167.38,2.125,2.125,10.7,11.3,0.38,0.38,4.22,4.13
0.943,0.943,1346.89,174.14,0.267,0.267,333.58,125.04,1.322,1.322,6.66,6.89,0.563,0.563,6.26,6.46
1.3,1.3,2167.47,183.1,0.455,0.455,1136.83,170.08,2.154,2.154,10.81,11.43,0.869,0.869,9.65,9.21
0.608,0.608,276.26,116.01,0.164,0.164,164.44,90.24,1.052,1.052,5.35,5.49,0.281,0.281,3.13,3.18
1.426,1.426,2852.15,186.89,0.561,0.561,1401.64,175.03,2.338,2.338,11.74,12.47,0.034,0.034,0.38,0.38
0.694,0.694,1156.9,170.52,0.194,0.194,215.54,103.74,1.146,1.146,5.77,5.94,0.254,0.254,2.83,2.87
2.052,2.052,4103.64,190.71,0.823,0.823,1646.22,178.33,3.296,3.296,16.55,18.04,0.175,0.175,1.94,1.92
1.0,1.0,1999.89,181.82,0.389,0.389,486.17,141.71,1.71,1.71,8.61,9.0,0.261,0.261,2.9,2.86
1.164,1.164,2328.61,184.18,0.359,0.359,717.42,156.4,2.31,2.31,11.59,12.31,0.183,0.183,2.04,2.06
1.411,1.411,2822.68,186.77,0.807,0.807,1008.92,166.91,2.058,2.058,10.37,10.93,0.009,0.009,0.1,0.1
1.231,1.231,2050.96,182.23,0.438,0.438,1458.98,175.89,1.899,1.899,9.53,10.0,0.28,0.28,3.11,3.15
1.103,1.103,1837.6,180.37,0.636,0.636,795.17,159.81,1.458,1.458,7.34,7.62,0.289,0.289,3.21,3.16
0.589,0.589,981.85,166.15,0.233,0.233,777.71,159.09,0.927,0.927,4.65,4.76,0.65,0.65,7.22,7.49
1.593,1.593,2275.5,183.84,0.517,0.517,738.46,157.38,2.498,2.498,12.58,13.42,0.702,0.702,7.8,8.12
1.14,1.14,2849.36,186.88,0.408,0.408,679.5,154.52,1.989,1.989,9.98,10.51,0.186,0.186,2.06,2.04
0.892,0.892,356.69,128.15,0.63,0.63,699.82,155.55,1.402,1.402,7.14,7.4,0.383,0.383,4.25,4.16
1.411,1.411,2822.37,186.77,0.68,0.68,1359.6,174.35,2.525,2.525,12.67,13.53,0.254,0.254,2.82,2.86
0.739,0.739,1232.09,172.07,0.126,0.126,126.09,77.33,1.374,1.374,6.92,7.17,0.132,0.132,1.46,1.47
1.882,1.882,3763.52,189.91,0.774,0.774,1548.37,177.12,3.001,3.001,15.06,16.29,0.37,0.37,4.11,4.2
0.303,0.303,433.57,136.87,0.099,0.099,141.37,82.82,0.364,0.364,1.83,1.85,0.255,0.255,2.84,2.8
0.413,0.413,688.37,154.97,0.169,0.169,423.58,135.85,0.73,0.73,3.66,3.73,0.09,0.09,1.0,1.0
0.553,0.553,922.3,164.36,0.371,0.371,463.45,139.71,0.928,0.928,4.67,4.78,1.283,1.283,14.26,15.36
1.424,1.424,4745.5,191.91,0.448,0.448,640.18,152.39,2.147,2.147,10.78,11.39,0.477,0.477,5.3,5.44
1.243,1.243,2486.41,185.11,0.59,0.59,655.23,153.23,1.795,1.795,9.04,9.47,0.276,0.276,3.06,3.11
1.081,1.081,1801.9,180.02,0.347,0.347,694.85,155.3,1.669,1.669,8.38,8.74,0.095,0.095,1.05,1.06
1.659,1.659,3318.3,188.63,0.661,0.661,734.8,157.21,2.687,2.687,13.53,14.52,0.15,0.15,1.67,1.65
1.133,1.133,1618.07,178.0,0.584,0.584,1459.22,175.89,1.759,1.759,8.83,9.24,0.51,0.51,5.67,5.51
0.945,0.945,450.03,138.46,0.567,0.567,566.83,147.84,1.458,1.458,7.42,7.7,0.561,0.561,6.23,6.04
1.317,1.317,2633.55,185.88,0.455,0.455,909.98,163.96,2.146,2.146,10.78,11.39,0.168,0.168,1.87,1.85
1.712,1.712,2139.88,182.91,0.596,0.596,745.07,157.68,2.746,2.746,13.84,14.86,0.265,0.265,2.95,2.91
1.684,1.684,2807.37,186.7,0.818,0.818,2727.97,186.34,2.827,2.827,14.18,15.27,0.198,0.198,2.2,2.23
1.972,1.972,2464.68,184.99,0.724,0.724,1206.85,171.57,3.315,3.315,16.69,18.21,0.816,0.816,9.06,9.49
1.012,1.012,2024.12,182.02,0.375,0.375,750.69,157.93,1.657,1.657,8.32,8.68,0.082,0.082,0.91,0.91
1.347,1.347,2245.79,183.65,0.67,0.67,837.83,161.46,2.132,2.132,10.74,11.35,0.474,0.474,5.27,5.41
1.84,1.84,3680.73,189.69,0.585,0.585,974.85,165.95,3.253,3.253,16.33,17.78,0.427,0.427,4.74,4.86
0.97,0.97,1940.23,181.31,0.283,0.283,353.7,127.76,1.42,1.42,7.15,7.42,0.568,0.568,6.31,6.12
0.189,0.189,314.32,200.0,0.025,0.025,63.02,92.01,0.305,0.305,1.53,1.52,0.659,0.659,7.32,7.6
1.854,1.854,3708.6,189.77,0.694,0.694,867.19,162.52,2.87,2.87,14.45,15.58,0.001,0.001,0.01,0.01
1.811,1.811,3019.02,187.57,0.859,0.859,2146.68,182.95,2.87,2.87,14.4,15.52,0.128,0.128,1.42,1.43
1.229,1.229,614.71,150.9,0.532,0.532,886.44,163.18,1.935,1.935,9.81,10.32,0.896,0.896,9.95,9.48
1.468,1.468,2445.93,184.88,0.54,0.54,1080.96,168.77,2.438,2.438,12.24,13.04,0.114,0.114,1.27,1.26
1.293,1.293,2154.57,183.01,0.517,0.517,646.47,152.75,2.179,2.179,10.98,11.62,0.838,0.838,9.31,9.77
0.486,0.486,972.21,165.88,0.241,0.241,481.83,141.33,0.854,0.854,4.28,4.38,0.493,0.493,5.47,5.63
1.41,1.41,2014.12,181.93,0.636,0.636,1059.63,168.24,2.102,2.102,10.59,11.18,0.618,0.618,6.87,6.64
1.779,1.779,2964.59,187.36,0.527,0.527,1054.52,168.12,2.975,2.975,14.94,16.14,0.512,0.512,5.69,5.85
1.774,1.774,2957.13,187.33,0.899,0.899,1284.14,173.05,2.706,2.706,13.62,14.61,0.597,0.597,6.63,6.86
1.515,1.515,2524.27,185.32,0.497,0.497,993.07,166.47,2.551,2.551,12.8,13.68,0.149,0.149,1.66,1.65
0.923,0.923,2306.32,184.04,0.386,0.386,482.6,141.4,1.337,1.337,6.73,6.96,0.54,0.54,6.0,5.82
1.325,1.325,2650.28,185.97,0.751,0.751,1251.08,172.43,2.297,2.297,11.53,12.24,0.315,0.315,3.51,3.45
0.661,0.661,944.37,165.05,0.285,0.285,475.52,140.79,1.134,1.134,5.71,5.88,0.347,0.347,3.86,3.94
0.63,0.63,1574.74,177.46,0.146,0.146,365.87,129.31,1.302,1.302,6.54,6.76,0.32,0.32,3.55,3.49
1.028,1.028,489.42,141.98,0.405,0.405,404.51,133.83,1.758,1.758,8.93,9.35,0.079,0.079,0.88,0.88
1.348,1.348,3368.9,188.79,0.481,0.481,1203.4,171.5,2.127,2.127,10.68,11.28,0.053,0.053,0.59,0.59
0.942,0.942,1346.34,174.13,0.453,0.453,647.59,152.81,1.402,1.402,7.06,7.32,0.375,0.375,4.17,4.26
0.539,0.539,1077.73,168.69,0.442,0.442,1473.28,176.09,0.707,0.707,3.55,3.62,0.317,0.317,3.52,3.59
1.088,1.088,2719.57,186.3,0.37,0.37,461.93,139.57,1.528,1.528,7.69,7.99,0.013,0.013,0.15,0.15
1.392,1.392,1988.63,181.72,0.496,0.496,826.0,161.01,2.316,2.316,11.66,12.38,0.273,0.273,3.04,2.99
0.082,0.082,137.45,200.0,0.016,0.016,20.46,22.8,0.103,0.103,0.52,0.52,0.54,0.54,5.99,6.18
1.172,1.172,1673.76,178.65,0.537,0.537,767.13,158.64,1.715,1.715,8.63,9.02,0.51,0.51,5.67,5.51
0.756,0.756,1259.67,172.6,0.451,0.451,643.71,152.59,1.129,1.129,5.68,5.85,0.389,0.389,4.33,4.23
1.625,1.625,3249.91,188.41,0.68,0.68,755.13,158.12,2.556,2.556,12.87,13.76,0.356,0.356,3.95,3.87
1.585,1.585,3962.87,190.39,0.926,0.926,2314.31,184.09,2.475,2.475,12.42,13.25,0.182,0.182,2.02,2.0
2.175,2.175,4350.77,191.21,0.883,0.883,981.63,166.15,3.595,3.595,18.09,19.89,0.452,0.452,5.02,5.15
1.091,1.091,436.56,137.16,0.348,0.348,290.25,118.41,1.881,1.881,9.59,10.07,0.441,0.441,4.9,4.78
1.637,1.637,3274.8,188.49,0.754,0.754,1886.18,180.83,2.678,2.678,13.44,14.41,0.182,0.182,2.03,2.05
1.251,1.251,1564.29,177.33,0.771,0.771,1102.13,169.28,1.985,1.985,10.0,10.53,0.04,0.04,0.45,0.45
0.658,0.658,939.29,164.89,0.219,0.219,313.27,122.07,1.051,1.051,5.29,5.43,0.125,0.125,1.38,1.37
1.38,1.38,2300.76,184.0,0.371,0.371,529.88,145.2,2.15,2.15,10.82,11.44,0.147,0.147,1.63,1.62
0.726,0.726,907.27,163.87,0.298,0.298,425.67,136.07,1.483,1.483,7.46,7.75,0.594,0.594,6.6,6.38
1.69,1.69,3379.34,188.82,0.648,0.648,810.33,160.41,2.75,2.75,13.84,14.87,0.607,0.607,6.74,6.98
0.987,0.987,1644.96,178.32,0.333,0.333,666.47,153.84,1.559,1.559,7.82,8.14,0.66,0.66,7.33,7.07
0.899,0.899,1797.85,179.98,0.248,0.248,275.09,115.8,1.313,1.313,6.61,6.84,0.058,0.058,0.65,0.65
1.511,1.511,2518.36,185.29,0.771,0.771,1101.54,169.27,2.382,2.382,11.99,12.75,0.203,0.203,2.26,2.23
1.687,1.687,3374.82,188.81,0.629,0.629,698.9,155.5,2.794,2.794,14.08,15.14,0.053,0.053,0.59,0.59
0.957,0.957,1914.57,181.08,0.401,0.401,801.75,160.07,1.524,1.524,7.65,7.95,0.107,0.107,1.19,1.18
0.668,0.668,290.59,118.47,0.475,0.475,431.91,136.7,1.044,1.044,5.32,5.46,0.129,0.129,1.44,1.43
1.131,1.131,2262.97,183.76,0.676,0.676,1352.45,174.23,1.866,1.866,9.37,9.83,0.283,0.283,3.14,3.19
0.954,0.954,1589.4,177.65,0.207,0.207,229.72,106.92,1.435,1.435,7.23,7.5,0.111,0.111,1.24,1.23
0.554,0.554,692.4,155.18,0.373,0.373,621.82,151.33,0.773,0.773,3.89,3.97,0.056,0.056,0.62,0.62
1.159,1.159,2896.76,187.08,0.384,0.384,479.48,141.13,1.624,1.624,8.17,8.52,0.554,0.554,6.16,6.36
1.01,1.01,1442.73,175.65,0.387,0.387,645.59,152.7,1.768,1.768,8.91,9.32,0.216,0.216,2.4,2.38
1.247,1.247,2078.0,182.44,0.545,0.545,1090.04,168.99,2.064,2.064,10.36,10.93,0.575,0.575,6.39,6.6
0.259,0.259,369.97,129.82,0.011,0.011,14.02,15.07,0.575,0.575,2.9,2.94,0.521,0.521,5.79,5.96
