cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.069,0.069,1.32,1.33,0.124,0.124,12.53,11.79,0.04,0.04,0.29,0.29,0.596,0.596,6.27,6.48
0.061,0.061,1.2,1.19,0.077,0.077,7.96,7.65,0.073,0.073,0.52,0.52,0.588,0.588,6.07,6.26
0.095,0.095,1.8,1.81,0.135,0.135,14.66,13.66,0.001,0.001,0.01,0.01,0.044,0.044,0.49,0.49
0.02,0.02,0.39,0.39,0.049,0.049,4.51,4.61,0.001,0.001,0.01,0.01,0.231,0.231,2.66,2.62
0.078,0.078,1.53,1.52,0.053,0.053,5.23,5.37,0.097,0.097,0.7,0.7,0.125,0.125,1.35,1.36
0.049,0.049,0.93,0.94,0.018,0.018,1.76,1.77,0.091,0.091,0.67,0.66,0.49,0.49,5.16,5.3
0.097,0.097,1.91,1.89,0.065,0.065,6.91,6.68,0.041,0.041,0.3,0.3,0.364,0.364,3.83,3.9
0.029,0.029,0.56,0.56,0.063,0.063,6.2,6.02,0.03,0.03,0.22,0.22,0.194,0.194,2.13,2.11
0.061,0.061,1.2,1.19,0.098,0.098,8.86,9.27,0.104,0.104,0.75,0.76,0.209,0.209,2.43,2.46
0.055,0.055,1.07,1.06,0.161,0.161,17.28,15.91,0.196,0.196,1.41,1.42,0.197,0.197,2.14,2.16
0.025,0.025,0.48,0.48,0.05,0.05,4.87,5.0,0.036,0.036,0.26,0.26,0.116,0.116,1.24,1.24
0.006,0.006,0.11,0.11,0.16,0.16,18.17,16.65,0.185,0.185,1.33,1.34,0.357,0.357,3.79,3.87
0.017,0.017,0.32,0.32,0.106,0.106,11.04,11.69,0.077,0.077,0.56,0.55,0.317,0.317,3.48,3.42
0.021,0.021,0.4,0.4,0.027,0.027,2.9,2.94,0.096,0.096,0.69,0.69,0.146,0.146,1.6,1.62
0.056,0.056,1.1,1.1,0.007,0.007,0.71,0.71,0.037,0.037,0.27,0.27,0.065,0.065,0.71,0.7
0.06,0.06,1.16,1.17,0.031,0.031,2.85,2.89,0.01,0.01,0.07,0.07,0.308,0.308,3.28,3.33
0.069,0.069,1.35,1.34,0.088,0.088,8.9,9.31,0.058,0.058,0.42,0.42,0.439,0.439,4.67,4.79
0.099,0.099,1.85,1.87,0.011,0.011,1.16,1.17,0.162,0.162,1.19,1.18,0.217,0.217,2.39,2.36
0.172,0.172,3.25,3.31,0.087,0.087,9.14,9.58,0.035,0.035,0.25,0.25,0.162,0.162,1.78,1.76
0.105,0.105,2.04,2.02,0.035,0.035,3.5,3.44,0.026,0.026,0.19,0.19,0.154,0.154,1.68,1.69
0.024,0.024,0.46,0.46,0.236,0.236,20.35,22.66,0.08,0.08,0.58,0.58,0.419,0.419,4.46,4.56
0.105,0.105,2.03,2.01,0.008,0.008,0.86,0.86,0.074,0.074,0.54,0.54,0.623,0.623,6.56,6.78
0.042,0.042,0.8,0.81,0.073,0.073,7.1,6.85,0.032,0.032,0.24,0.24,0.271,0.271,2.95,2.99
0.222,0.222,4.25,4.34,0.042,0.042,4.28,4.19,0.148,0.148,1.07,1.07,1.004,1.004,11.67,11.03
0.103,0.103,2.01,1.99,0.021,0.021,1.98,1.96,0.068,0.068,0.49,0.49,0.095,0.095,1.03,1.03
0.048,0.048,0.93,0.92,0.157,0.157,14.38,15.5,0.213,0.213,1.56,1.54,0.276,0.276,2.93,2.97
0.043,0.043,0.85,0.85,0.017,0.017,1.74,1.72,0.037,0.037,0.26,0.26,0.188,0.188,2.0,1.98
0.18,0.18,3.42,3.48,0.069,0.069,6.84,6.61,0.078,0.078,0.57,0.57,0.213,0.213,2.34,2.32
0.116,0.116,2.23,2.25,0.087,0.087,8.88,8.5,0.075,0.075,0.54,0.54,0.039,0.039,0.43,0.43
0.134,0.134,2.59,2.62,0.027,0.027,2.71,2.67,0.146,0.146,1.06,1.05,0.154,0.154,1.68,1.66
0.166,0.166,3.15,3.2,0.018,0.018,1.72,1.7,0.131,0.131,0.96,0.95,0.045,0.045,0.49,0.49
0.011,0.011,0.22,0.22,0.002,0.002,0.22,0.22,0.119,0.119,0.86,0.85,0.041,0.041,0.43,0.43
0.187,0.187,3.57,3.63,0.007,0.007,0.69,0.69,0.186,0.186,1.36,1.35,0.525,0.525,5.77,5.61
0.123,0.123,2.42,2.39,0.072,0.072,7.45,7.18,0.162,0.162,1.16,1.17,0.083,0.083,0.91,0.91
0.048,0.048,0.92,0.93,0.021,0.021,1.98,1.96,0.101,0.101,0.74,0.74,0.161,0.161,1.75,1.74
0.17,0.17,3.3,3.24,0.075,0.075,7.07,7.33,0.021,0.021,0.15,0.15,0.061,0.061,0.67,0.67
0.09,0.09,1.77,1.76,0.02,0.02,1.97,1.99,0.028,0.028,0.2,0.2,0.057,0.057,0.61,0.61
0.035,0.035,0.66,0.66,0.112,0.112,10.3,10.86,0.003,0.003,0.02,0.02,0.056,0.056,0.61,0.62
0.239,0.239,4.79,4.67,0.186,0.186,16.43,17.9,0.119,0.119,0.85,0.86,0.53,0.53,5.41,5.56
0.152,0.152,2.92,2.97,0.052,0.052,5.09,5.23,0.19,0.19,1.38,1.37,0.243,0.243,2.67,2.63
0.126,0.126,2.38,2.41,0.133,0.133,12.51,13.34,0.051,0.051,0.37,0.37,0.216,0.216,2.38,2.41
0.042,0.042,0.83,0.83,0.007,0.007,0.68,0.68,0.086,0.086,0.62,0.62,0.188,0.188,2.04,2.06
0.136,0.136,2.58,2.62,0.005,0.005,0.46,0.46,0.151,0.151,1.1,1.1,0.086,0.086,0.95,0.94
0.171,0.171,3.33,3.28,0.105,0.105,11.37,10.76,0.223,0.223,1.6,1.62,0.616,0.616,6.48,6.7
0.152,0.152,2.91,2.95,0.002,0.002,0.18,0.18,0.184,0.184,1.35,1.34,0.256,0.256,2.79,2.82
0.066,0.066,1.27,1.28,0.047,0.047,4.62,4.73,0.102,0.102,0.74,0.74,0.416,0.416,4.34,4.43
0.168,0.168,3.27,3.22,0.097,0.097,8.85,9.25,0.013,0.013,0.09,0.09,0.199,0.199,2.19,2.21
0.023,0.023,0.44,0.44,0.062,0.062,5.47,5.63,0.051,0.051,0.37,0.37,0.057,0.057,0.63,0.63
0.018,0.018,0.35,0.35,0.059,0.059,5.93,6.11,0.045,0.045,0.33,0.33,0.244,0.244,2.6,2.57
0.021,0.021,0.4,0.4,0.066,0.066,6.14,6.34,0.015,0.015,0.11,0.11,0.372,0.372,4.09,4.18
0.007,0.007,0.14,0.14,0.026,0.026,2.56,2.53,0.095,0.095,0.69,0.69,0.528,0.528,5.5,5.66
0.008,0.008,0.16,0.16,0.038,0.038,3.69,3.62,0.005,0.005,0.04,0.04,0.209,0.209,2.29,2.32
0.052,0.052,1.01,1.01,0.1,0.1,9.14,9.58,0.067,0.067,0.49,0.49,0.022,0.022,0.24,0.24
0.0,0.0,0.01,0.01,0.045,0.045,4.63,4.52,0.121,0.121,0.87,0.87,0.62,0.62,6.53,6.75
0.006,0.006,0.13,0.13,0.015,0.015,1.47,1.48,0.093,0.093,0.67,0.67,0.201,0.201,2.21,2.19
0.013,0.013,0.26,0.26,0.071,0.071,7.29,7.03,0.145,0.145,1.04,1.04,0.449,0.449,4.53,4.64
0.01,0.01,0.19,0.19,0.104,0.104,9.93,10.45,0.041,0.041,0.3,0.3,0.376,0.376,4.14,4.05
0.005,0.005,0.09,0.09,0.114,0.114,10.54,11.12,0.061,0.061,0.44,0.44,0.117,0.117,1.29,1.28
0.183,0.183,3.55,3.61,0.116,0.116,12.79,12.02,0.055,0.055,0.4,0.4,0.051,0.051,0.53,0.53
0.082,0.082,1.59,1.58,0.183,0.183,17.26,18.89,0.033,0.033,0.24,0.24,0.029,0.029,0.32,0.32
0.094,0.094,1.86,1.84,0.155,0.155,16.85,15.54,0.271,0.271,1.94,1.95,0.492,0.492,5.12,5.26
0.13,0.13,2.51,2.54,0.076,0.076,7.18,6.94,0.04,0.04,0.29,0.29,0.442,0.442,4.85,4.97
0.122,0.122,2.43,2.4,0.037,0.037,3.65,3.58,0.212,0.212,1.52,1.54,0.459,0.459,4.78,4.9
0.099,0.099,1.87,1.89,0.03,0.03,3.1,3.05,0.019,0.019,0.14,0.14,0.521,0.521,5.49,5.64
0.185,0.185,3.53,3.59,0.078,0.078,8.21,7.89,0.109,0.109,0.79,0.79,0.043,0.043,0.47,0.47
0.105,0.105,2.01,2.03,0.088,0.088,9.76,9.31,0.018,0.018,0.13,0.13,0.569,0.569,6.06,6.25
0.095,0.095,1.85,1.84,0.088,0.088,8.15,8.5,0.233,0.233,1.7,1.68,0.248,0.248,2.72,2.69
0.998,0.998,19.39,17.67,0.548,0.548,56.48,44.04,1.752,1.752,12.6,13.45,1.208,1.208,12.33,11.61
0.035,0.035,0.68,0.68,0.103,0.103,9.42,9.88,0.028,0.028,0.2,0.2,0.433,0.433,4.55,4.66
0.114,0.114,2.26,2.24,0.205,0.205,17.98,19.76,0.068,0.068,0.5,0.49,0.041,0.041,0.45,0.45
0.159,0.159,3.06,3.11,0.013,0.013,1.29,1.28,0.157,0.157,1.14,1.13,0.499,0.499,5.43,5.28
0.086,0.086,1.68,1.69,0.001,0.001,0.11,0.11,0.067,0.067,0.49,0.49,0.102,0.102,1.13,1.12
0.07,0.07,1.34,1.35,0.181,0.181,20.33,18.46,0.137,0.137,0.99,0.99,0.503,0.503,5.29,5.44
0.062,0.062,1.19,1.2,0.122,0.122,10.89,11.52,0.044,0.044,0.32,0.32,0.364,0.364,3.83,3.91
0.118,0.118,2.36,2.33,0.026,0.026,2.47,2.44,0.047,0.047,0.34,0.34,0.217,0.217,2.26,2.28
0.174,0.174,3.29,3.34,0.08,0.08,8.24,7.91,0.055,0.055,0.4,0.4,0.042,0.042,0.46,0.46
0.079,0.079,1.54,1.53,0.012,0.012,1.04,1.05,0.059,0.059,0.43,0.43,0.171,0.171,1.9,1.92
0.041,0.041,0.8,0.8,0.007,0.007,0.67,0.67,0.073,0.073,0.53,0.53,0.013,0.013,0.14,0.14
0.012,0.012,0.23,0.23,0.106,0.106,9.69,10.19,0.164,0.164,1.19,1.19,0.164,0.164,1.72,1.71
0.041,0.041,0.81,0.81,0.066,0.066,6.7,6.93,0.106,0.106,0.77,0.76,0.029,0.029,0.3,0.3
0.118,0.118,2.21,2.24,0.109,0.109,11.57,10.94,0.161,0.161,1.17,1.17,0.129,0.129,1.4,1.41
0.084,0.084,1.65,1.66,0.704,0.704,60.72,87.19,2.383,2.383,17.37,15.98,1.327,1.327,14.91,13.88
0.083,0.083,1.58,1.6,0.14,0.14,16.46,15.21,0.018,0.018,0.13,0.13,0.21,0.21,2.21,2.24
0.431,0.431,7.47,7.76,0.393,0.393,31.23,37.01,0.973,0.973,7.51,7.24,0.73,0.73,8.49,8.14
5.12,5.12,244.96,110.1,0.359,0.359,53.56,42.24,5.871,5.871,34.74,42.05,5.859,5.859,69.75,51.71
0.07,0.07,6.27,6.47,0.307,0.307,43.79,56.07,0.223,0.223,1.21,1.22,0.211,0.211,2.48,2.51
0.134,0.134,8.07,7.76,0.092,0.092,14.12,13.19,0.436,0.436,2.5,2.53,0.27,0.27,3.18,3.23
0.047,0.047,5.23,5.37,0.448,0.448,64.89,96.06,0.267,0.267,1.45,1.44,0.274,0.274,3.22,3.27
0.229,0.229,13.89,14.93,0.472,0.472,54.86,75.59,0.242,0.242,1.4,1.39,0.761,0.761,8.96,9.38
0.662,0.662,64.31,48.66,0.027,0.027,5.2,5.07,1.041,1.041,5.68,5.85,0.016,0.016,0.19,0.19
0.581,0.581,33.6,40.38,0.343,0.343,36.85,45.18,0.787,0.787,4.55,4.45,0.107,0.107,1.25,1.26
0.919,0.919,99.91,66.63,0.556,0.556,154.33,87.11,1.207,1.207,6.55,6.77,0.144,0.144,1.69,1.7
0.523,0.523,30.78,36.37,0.305,0.305,39.64,49.44,0.751,0.751,4.34,4.25,0.796,0.796,9.36,9.82
0.159,0.159,16.86,15.55,0.178,0.178,54.04,42.54,0.143,0.143,0.77,0.78,0.565,0.565,6.64,6.87
0.36,0.36,22.1,24.84,0.005,0.005,0.75,0.75,0.637,0.637,3.68,3.61,0.074,0.074,0.88,0.88
0.004,0.004,0.42,0.42,0.002,0.002,0.53,0.53,0.168,0.168,0.91,0.92,0.129,0.129,1.51,1.53
0.87,0.87,54.38,74.69,0.259,0.259,39.26,48.86,1.419,1.419,8.2,7.88,0.117,0.117,1.38,1.39
0.113,0.113,12.13,11.43,0.264,0.264,77.5,55.86,0.154,0.154,0.83,0.84,0.426,0.426,5.02,5.14
0.311,0.311,20.49,22.82,0.053,0.053,8.78,9.19,0.731,0.731,4.2,4.12,0.262,0.262,3.08,3.13
0.399,0.399,34.71,29.58,0.14,0.14,31.08,26.9,0.494,0.494,2.74,2.77,0.184,0.184,2.16,2.19
0.103,0.103,10.7,11.31,0.193,0.193,47.1,38.12,0.006,0.006,0.03,0.03,0.367,0.367,4.31,4.41
0.648,0.648,37.26,45.79,0.235,0.235,32.24,38.44,1.045,1.045,6.07,5.89,0.308,0.308,3.63,3.7
0.176,0.176,18.68,17.09,0.115,0.115,28.14,32.75,0.201,0.201,1.09,1.1,0.18,0.18,2.11,2.14
0.534,0.534,31.03,36.73,0.028,0.028,4.05,4.14,0.803,0.803,4.64,4.53,0.175,0.175,2.06,2.08
0.716,0.716,68.17,50.84,0.357,0.357,99.23,66.32,1.122,1.122,6.09,6.28,0.341,0.341,4.01,4.09
0.073,0.073,4.55,4.45,0.211,0.211,29.34,25.58,0.137,0.137,0.79,0.79,0.367,0.367,4.32,4.41
0.24,0.24,24.47,21.8,0.036,0.036,8.7,9.1,0.321,0.321,1.74,1.76,0.23,0.23,2.7,2.74
0.257,0.257,15.84,14.68,0.058,0.058,7.64,7.36,0.475,0.475,2.74,2.78,0.32,0.32,3.76,3.83
0.722,0.722,72.91,53.43,0.134,0.134,29.69,25.85,1.321,1.321,7.17,7.44,0.406,0.406,4.78,4.9
0.577,0.577,34.17,41.2,0.241,0.241,36.46,44.59,0.862,0.862,4.99,4.87,0.091,0.091,1.07,1.07
0.625,0.625,62.51,47.62,0.133,0.133,27.68,32.12,0.864,0.864,4.7,4.81,0.042,0.042,0.49,0.49
0.499,0.499,29.18,34.16,0.299,0.299,38.85,48.21,0.633,0.633,3.68,3.61,0.355,0.355,4.18,4.27
0.146,0.146,14.46,13.48,0.143,0.143,38.54,32.31,0.386,0.386,2.09,2.11,0.037,0.037,0.44,0.44
0.029,0.029,1.74,1.72,0.141,0.141,20.19,18.34,0.142,0.142,0.83,0.82,0.163,0.163,1.92,1.94
0.135,0.135,14.31,13.36,0.182,0.182,46.58,37.78,0.305,0.305,1.66,1.67,0.192,0.192,2.25,2.23
0.044,0.044,2.69,2.73,0.203,0.203,39.82,33.21,0.062,0.062,0.36,0.36,0.081,0.081,0.95,0.96
0.081,0.081,4.63,4.74,0.232,0.232,24.38,27.76,0.054,0.054,0.31,0.32,0.236,0.236,2.78,2.82
0.747,0.747,80.33,57.31,0.365,0.365,98.73,66.1,1.148,1.148,6.23,6.43,0.462,0.462,5.43,5.58
0.178,0.178,10.48,11.06,0.256,0.256,38.73,48.03,0.127,0.127,0.73,0.73,0.306,0.306,3.6,3.66
0.599,0.599,64.4,48.71,0.168,0.168,62.2,47.45,1.092,1.092,5.93,6.11,0.269,0.269,3.17,3.22
0.131,0.131,7.7,8.01,0.05,0.05,6.99,7.24,0.04,0.04,0.23,0.23,0.135,0.135,1.59,1.61
0.087,0.087,8.98,9.4,0.027,0.027,9.11,8.72,0.065,0.065,0.35,0.35,0.213,0.213,2.51,2.54
0.183,0.183,10.57,10.04,0.223,0.223,24.0,27.27,0.428,0.428,2.47,2.5,0.165,0.165,1.94,1.96
0.504,0.504,51.98,41.26,0.381,0.381,52.93,71.99,0.959,0.959,5.2,5.34,0.025,0.025,0.3,0.3
0.355,0.355,22.17,19.96,0.586,0.586,108.6,70.38,0.334,0.334,1.93,1.95,0.493,0.493,5.8,5.97
0.172,0.172,17.54,19.23,0.028,0.028,8.91,8.53,0.352,0.352,1.92,1.9,0.249,0.249,2.93,2.97
0.75,0.75,43.13,54.98,0.676,0.676,68.28,103.67,1.015,1.015,5.85,5.68,0.069,0.069,0.81,0.81
0.444,0.444,47.72,38.53,0.227,0.227,46.25,37.57,0.631,0.631,3.43,3.49,0.318,0.318,3.74,3.81
0.514,0.514,32.74,39.14,0.204,0.204,32.39,38.65,0.531,0.531,3.06,3.01,0.006,0.006,0.07,0.07
1.084,1.084,117.84,74.15,0.237,0.237,38.2,32.07,1.415,1.415,7.68,7.99,0.131,0.131,1.55,1.56
0.402,0.402,25.12,28.72,0.154,0.154,26.99,31.21,0.819,0.819,4.72,4.62,0.126,0.126,1.48,1.49
0.095,0.095,10.26,9.76,0.258,0.258,73.83,53.92,0.005,0.005,0.03,0.03,0.241,0.241,2.84,2.88
0.151,0.151,9.27,9.72,0.082,0.082,10.32,10.88,0.278,0.278,1.61,1.59,0.484,0.484,5.7,5.87
0.068,0.068,7.69,7.41,0.135,0.135,35.4,43.02,0.18,0.18,0.98,0.98,0.43,0.43,5.06,5.19
0.01,0.01,0.56,0.56,0.257,0.257,29.86,35.1,0.349,0.349,2.01,2.03,0.169,0.169,1.99,2.01
0.358,0.358,36.91,31.16,0.409,0.409,120.33,75.13,0.365,0.365,1.98,2.0,0.224,0.224,2.64,2.67
0.037,0.037,2.3,2.32,0.172,0.172,21.25,19.21,0.081,0.081,0.47,0.47,0.403,0.403,4.74,4.85
0.568,0.568,58.6,45.32,0.349,0.349,56.23,43.89,0.686,0.686,3.74,3.81,0.08,0.08,0.94,0.95
0.044,0.044,2.57,2.53,0.077,0.077,10.96,10.39,0.342,0.342,1.98,2.0,0.121,0.121,1.42,1.43
0.145,0.145,14.7,15.86,0.295,0.295,56.78,79.28,0.282,0.282,1.53,1.52,0.049,0.049,0.57,0.57
0.313,0.313,19.79,21.96,0.187,0.187,23.93,27.18,0.732,0.732,4.22,4.14,0.26,0.26,3.06,3.11
0.013,0.013,1.34,1.35,0.01,0.01,2.49,2.46,0.094,0.094,0.51,0.51,0.033,0.033,0.39,0.39
0.3,0.3,18.41,20.27,0.189,0.189,24.22,27.55,0.543,0.543,3.13,3.08,0.205,0.205,2.41,2.44
0.412,0.412,43.78,35.92,0.034,0.034,7.14,6.89,0.483,0.483,2.62,2.66,0.319,0.319,3.76,3.83
0.521,0.521,30.82,36.43,0.085,0.085,11.65,12.37,0.873,0.873,5.03,4.91,0.406,0.406,4.77,4.89
0.926,0.926,97.48,65.54,0.27,0.27,61.26,46.9,1.558,1.558,8.44,8.82,0.232,0.232,2.73,2.77
0.754,0.754,45.68,59.2,0.368,0.368,48.48,64.0,1.218,1.218,7.05,6.81,0.176,0.176,2.07,2.09
0.651,0.651,40.18,50.28,0.064,0.064,11.77,12.5,0.9,0.9,5.2,5.06,0.324,0.324,3.82,3.89
0.435,0.435,44.8,36.6,0.02,0.02,3.89,3.81,0.702,0.702,3.81,3.89,0.204,0.204,2.4,2.43
0.539,0.539,39.03,48.49,0.421,0.421,75.18,120.47,0.847,0.847,4.77,4.66,0.305,0.305,3.58,3.65
0.065,0.065,5.08,5.21,0.071,0.071,14.88,13.85,0.186,0.186,1.03,1.03,0.153,0.153,1.8,1.82
0.85,0.85,90.41,62.26,0.17,0.17,44.68,36.52,1.552,1.552,8.43,8.8,0.225,0.225,2.65,2.68
0.82,0.82,46.88,61.24,0.191,0.191,20.99,23.45,1.405,1.405,8.13,7.81,0.234,0.234,2.75,2.79
0.174,0.174,19.33,17.62,0.108,0.108,33.68,28.83,0.11,0.11,0.6,0.6,0.005,0.005,0.06,0.06
0.308,0.308,18.55,20.45,0.054,0.054,9.39,9.85,0.585,0.585,3.38,3.33,0.067,0.067,0.79,0.8
0.424,0.424,24.49,27.91,0.449,0.449,46.79,61.09,0.697,0.697,4.03,3.95,0.038,0.038,0.45,0.45
0.201,0.201,20.51,22.86,0.013,0.013,4.27,4.18,0.086,0.086,0.47,0.47,0.135,0.135,1.58,1.6
0.266,0.266,16.39,17.86,0.027,0.027,4.35,4.45,0.488,0.488,2.82,2.79,0.313,0.313,3.69,3.76
1.056,1.056,113.56,72.43,0.438,0.438,146.12,84.43,1.616,1.616,8.77,9.18,0.171,0.171,2.01,2.03
0.539,0.539,33.27,39.92,0.131,0.131,21.46,24.04,1.072,1.072,6.19,6.01,0.138,0.138,1.62,1.64
0.545,0.545,54.46,42.8,0.11,0.11,14.32,15.42,1.038,1.038,5.64,5.8,0.285,0.285,3.35,3.41
0.129,0.129,9.2,9.65,0.165,0.165,22.3,25.1,0.113,0.113,0.63,0.63,0.153,0.153,1.8,1.81
0.434,0.434,33.36,40.04,0.253,0.253,40.23,50.36,0.583,0.583,3.24,3.19,0.172,0.172,2.02,2.04
0.729,0.729,78.42,56.33,0.369,0.369,108.58,70.37,1.075,1.075,5.82,6.0,0.169,0.169,1.99,2.01
0.076,0.076,4.4,4.5,0.336,0.336,40.48,50.75,0.168,0.168,0.97,0.97,0.413,0.413,4.86,4.98
0.0,0.0,0.02,0.02,0.363,0.363,60.42,86.57,0.03,0.03,0.16,0.16,0.121,0.121,1.42,1.43
0.504,0.504,30.34,35.77,0.265,0.265,41.33,52.1,0.77,0.77,4.45,4.35,0.253,0.253,2.98,3.03
0.047,0.047,4.63,4.74,0.007,0.007,1.27,1.28,0.018,0.018,0.1,0.1,0.148,0.148,1.74,1.76
0.226,0.226,15.18,16.43,0.085,0.085,13.53,14.51,0.636,0.636,3.67,3.61,0.019,0.019,0.22,0.22
0.67,0.67,72.79,53.37,0.528,0.528,219.79,104.72,0.858,0.858,4.66,4.77,0.184,0.184,2.16,2.19
0.457,0.457,29.7,34.88,0.162,0.162,29.94,35.21,0.912,0.912,5.27,5.13,0.168,0.168,1.98,2.0
0.643,0.643,70.68,52.22,0.396,0.396,136.5,81.13,0.892,0.892,4.84,4.96,0.237,0.237,2.78,2.82
0.54,0.54,35.09,42.55,0.384,0.384,67.44,101.76,0.88,0.88,5.08,4.96,0.318,0.318,3.74,3.81
0.294,0.294,31.26,27.04,0.158,0.158,54.57,42.87,0.499,0.499,2.72,2.75,0.172,0.172,2.03,2.01
0.395,0.395,24.25,27.6,0.13,0.13,22.03,19.85,0.794,0.794,4.57,4.47,0.224,0.224,2.64,2.68
0.524,0.524,54.62,42.9,0.404,0.404,149.76,85.63,1.041,1.041,5.64,5.81,0.101,0.101,1.18,1.19
0.699,0.699,39.07,48.55,0.189,0.189,22.25,25.03,1.005,1.005,5.81,5.64,0.305,0.305,3.59,3.65
0.53,0.53,49.57,39.72,0.141,0.141,26.51,30.56,0.961,0.961,5.22,5.36,0.065,0.065,0.77,0.76
0.975,0.975,57.04,79.79,0.648,0.648,84.11,145.17,1.386,1.386,8.01,7.7,0.159,0.159,1.87,1.89
0.112,0.112,12.06,11.37,0.22,0.22,51.12,40.72,0.027,0.027,0.15,0.15,0.109,0.109,1.28,1.29
0.387,0.387,24.97,28.53,0.131,0.131,24.66,28.13,1.008,1.008,5.82,5.65,0.113,0.113,1.33,1.34
0.772,0.772,84.78,59.54,0.391,0.391,111.83,71.72,1.273,1.273,6.92,7.16,0.111,0.111,1.31,1.3
0.026,0.026,1.48,1.47,0.032,0.032,3.93,3.86,0.031,0.031,0.18,0.18,0.266,0.266,3.13,3.18
0.193,0.193,18.18,16.67,0.049,0.049,9.45,9.92,0.476,0.476,2.59,2.62,0.185,0.185,2.17,2.2
0.073,0.073,4.48,4.38,0.123,0.123,14.52,15.66,0.173,0.173,1.0,1.01,0.284,0.284,3.34,3.4
0.412,0.412,44.35,36.3,0.241,0.241,75.22,54.66,0.59,0.59,3.21,3.26,0.034,0.034,0.4,0.4
0.58,0.58,61.65,47.13,0.29,0.29,82.81,58.56,0.742,0.742,4.03,4.11,0.009,0.009,0.1,0.1
0.208,0.208,13.09,14.01,0.032,0.032,5.52,5.37,0.457,0.457,2.64,2.6,0.44,0.44,5.18,5.32
