cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.734,0.734,917.16,164.19,0.292,0.292,486.55,141.74,1.09,1.09,5.49,5.64,0.549,0.549,6.1,5.92
1.066,1.066,2666.0,186.04,0.338,0.338,844.79,161.71,1.771,1.771,8.89,9.3,0.772,0.772,8.58,8.96
0.774,0.774,967.97,165.75,0.167,0.167,278.58,116.42,1.347,1.347,6.78,7.02,0.047,0.047,0.52,0.52
0.955,0.955,1910.46,181.05,0.229,0.229,457.91,139.2,1.531,1.531,7.68,7.99,0.149,0.149,1.65,1.67
0.274,0.274,391.6,132.39,0.033,0.033,41.14,34.12,0.236,0.236,1.19,1.19,0.595,0.595,6.61,6.84
2.601,2.601,5201.2,192.59,1.109,1.109,2218.84,183.46,4.235,4.235,21.29,23.83,0.177,0.177,1.96,1.95
1.867,1.867,889.26,163.28,0.361,0.361,361.42,128.75,3.081,3.081,15.65,16.98,0.422,0.422,4.68,4.8
1.266,1.266,2531.73,185.36,0.516,0.516,1290.49,173.16,2.327,2.327,11.68,12.4,0.425,0.425,4.73,4.84
1.091,1.091,1817.94,180.18,0.328,0.328,410.12,134.44,1.74,1.74,8.77,9.17,0.393,0.393,4.37,4.28
1.9,1.9,3799.24,190.0,0.961,0.961,2401.75,184.63,3.008,3.008,15.1,16.34,0.041,0.041,0.46,0.46
5.374,5.374,8956.02,195.63,0.79,0.79,987.36,166.31,5.481,5.481,27.61,32.03,0.185,0.185,2.05,2.03
0.389,0.389,972.46,165.88,0.225,0.225,450.16,138.48,0.544,0.544,2.73,2.77,0.168,0.168,1.87,1.89
1.248,1.248,2080.14,182.46,0.437,0.437,485.71,141.67,1.971,1.971,9.93,10.44,0.171,0.171,1.91,1.89
1.396,1.396,2791.21,186.63,0.479,0.479,1197.29,171.37,2.428,2.428,12.19,12.98,0.534,0.534,5.93,5.76
0.986,0.986,1408.38,175.13,0.315,0.315,393.54,132.61,1.456,1.456,7.33,7.6,0.085,0.085,0.94,0.94
0.454,0.454,908.21,163.91,0.075,0.075,186.52,96.51,0.968,0.968,4.86,4.98,0.246,0.246,2.74,2.78
0.738,0.738,1054.75,168.12,0.172,0.172,245.88,110.29,1.134,1.134,5.71,5.88,0.194,0.194,2.16,2.18
0.822,0.822,1644.56,178.31,0.352,0.352,703.52,155.73,1.392,1.392,7.0,7.25,0.124,0.124,1.38,1.39
1.34,1.34,670.1,154.03,0.65,0.65,812.57,160.5,2.157,2.157,10.95,11.58,0.381,0.381,4.23,4.32
2.803,2.803,5606.26,193.11,1.225,1.225,2449.84,184.9,4.564,4.564,22.9,25.86,0.278,0.278,3.09,3.13
1.707,1.707,2437.89,184.84,0.684,0.684,977.67,166.03,2.714,2.714,13.66,14.67,0.038,0.038,0.42,0.42
0.642,0.642,1604.34,177.83,0.045,0.045,113.52,72.42,1.45,1.45,7.28,7.56,0.169,0.169,1.88,1.89
1.015,1.015,1449.58,175.75,0.399,0.399,362.32,128.87,1.496,1.496,7.55,7.84,0.037,0.037,0.41,0.41
1.33,1.33,2660.58,186.02,0.579,0.579,1446.9,175.71,2.034,2.034,10.21,10.76,0.147,0.147,1.63,1.65
0.677,0.677,1129.04,169.9,0.009,0.009,13.17,14.1,1.116,1.116,5.62,5.78,0.04,0.04,0.45,0.45
1.268,1.268,2113.57,182.71,0.423,0.423,1058.02,168.2,1.975,1.975,9.91,10.43,0.707,0.707,7.85,8.17
1.088,1.088,1812.62,180.13,0.292,0.292,364.64,129.16,1.884,1.884,9.49,9.96,0.498,0.498,5.53,5.38
0.718,0.718,1436.16,175.55,0.135,0.135,225.78,106.05,1.253,1.253,6.29,6.49,0.219,0.219,2.43,2.4
1.002,1.002,2004.67,181.86,0.308,0.308,307.65,121.21,1.703,1.703,8.58,8.97,0.159,0.159,1.76,1.78
0.842,0.842,1403.2,175.05,0.192,0.192,239.63,109.01,1.33,1.33,6.69,6.92,0.328,0.328,3.65,3.72
0.619,0.619,294.88,119.17,0.232,0.232,290.24,118.41,1.269,1.269,6.44,6.65,0.061,0.061,0.68,0.68
1.251,1.251,2502.57,185.2,0.334,0.334,834.46,161.33,2.12,2.12,10.64,11.24,0.584,0.584,6.49,6.71
1.377,1.377,2295.49,183.97,0.538,0.538,672.02,154.13,2.227,2.227,11.22,11.88,0.584,0.584,6.48,6.28
1.045,1.045,2090.31,182.54,0.363,0.363,907.8,163.89,1.64,1.64,8.23,8.58,0.074,0.074,0.82,0.82
1.748,1.748,2497.12,185.17,0.617,0.617,881.11,163.0,2.925,2.925,14.74,15.91,0.534,0.534,5.94,6.12
0.817,0.817,2042.48,182.16,0.115,0.115,191.58,97.85,1.333,1.333,6.69,6.92,0.044,0.044,0.49,0.49
1.015,1.015,1691.5,178.85,0.64,0.64,1280.76,172.99,1.536,1.536,7.73,8.04,0.481,0.481,5.35,5.21
1.235,1.235,3087.88,187.83,0.504,0.504,839.18,161.51,2.29,2.29,11.5,12.2,0.124,0.124,1.38,1.39
0.903,0.903,1504.82,176.54,0.457,0.457,571.34,148.14,1.427,1.427,7.19,7.45,0.094,0.094,1.05,1.04
0.782,0.782,1563.18,177.31,0.249,0.249,621.97,151.34,1.299,1.299,6.52,6.74,0.142,0.142,1.57,1.56
1.736,1.736,2892.66,187.07,0.664,0.664,1106.76,169.39,2.788,2.788,14.03,15.09,0.288,0.288,3.2,3.15
0.393,0.393,786.46,159.45,0.015,0.015,24.63,28.09,0.651,0.651,3.27,3.33,0.084,0.084,0.93,0.94
1.67,1.67,927.71,164.53,0.675,0.675,749.96,157.89,2.689,2.689,13.63,14.63,0.146,0.146,1.63,1.61
1.528,1.528,3056.45,187.72,0.551,0.551,1101.72,169.27,2.364,2.364,11.87,12.62,0.436,0.436,4.84,4.73
0.966,0.966,1208.12,171.59,0.368,0.368,460.46,139.44,1.551,1.551,7.81,8.13,0.003,0.003,0.03,0.03
2.04,2.04,2549.58,185.45,0.691,0.691,1152.25,170.42,3.168,3.168,15.96,17.34,0.29,0.29,3.22,3.28
0.893,0.893,2232.54,183.56,0.228,0.228,569.58,148.02,1.699,1.699,8.53,8.91,0.323,0.323,3.59,3.66
0.379,0.379,542.04,146.09,0.001,0.001,1.47,1.48,0.471,0.471,2.37,2.4,0.032,0.032,0.35,0.35
0.423,0.423,1057.97,168.2,0.215,0.215,430.86,136.59,0.644,0.644,3.23,3.29,0.043,0.043,0.48,0.48
0.718,0.718,1196.11,171.35,0.283,0.283,403.8,133.75,1.093,1.093,5.5,5.65,0.11,0.11,1.22,1.21
0.882,0.882,1469.43,176.04,0.205,0.205,227.73,106.48,1.698,1.698,8.56,8.94,0.367,0.367,4.08,4.16
1.059,1.059,2118.0,182.74,0.371,0.371,926.72,164.5,1.8,1.8,9.03,9.46,0.089,0.089,0.99,0.99
1.151,1.151,1917.8,181.11,0.278,0.278,278.38,116.39,1.715,1.715,8.64,9.03,0.364,0.364,4.04,4.12
1.737,1.737,2894.52,187.07,0.652,0.652,1087.39,168.93,2.537,2.537,12.75,13.62,0.61,0.61,6.78,6.56
0.538,0.538,256.38,112.35,0.198,0.198,220.12,104.79,1.003,1.003,5.09,5.23,0.274,0.274,3.04,3.0
1.464,1.464,2927.04,187.21,0.524,0.524,1309.01,173.49,2.429,2.429,12.19,12.99,0.4,0.4,4.44,4.35
1.181,1.181,1687.74,178.81,0.495,0.495,549.9,146.66,1.737,1.737,8.76,9.16,0.279,0.279,3.11,3.15
2.045,2.045,4090.22,190.68,0.88,0.88,2199.84,183.33,3.393,3.393,17.03,18.62,0.059,0.059,0.65,0.65
1.146,1.146,1910.09,181.04,0.497,0.497,551.84,146.8,1.891,1.891,9.52,9.99,0.08,0.08,0.89,0.88
0.988,0.988,1411.36,175.18,0.51,0.51,637.94,152.26,1.741,1.741,8.77,9.17,0.487,0.487,5.41,5.26
0.902,0.902,1804.24,180.04,0.151,0.151,378.61,130.87,1.656,1.656,8.31,8.67,0.059,0.059,0.65,0.65
1.292,1.292,2152.95,183.0,0.494,0.494,617.19,151.05,1.849,1.849,9.31,9.76,0.272,0.272,3.03,3.07
0.908,0.908,1135.53,170.05,0.316,0.316,451.87,138.64,1.445,1.445,7.27,7.55,0.061,0.061,0.68,0.68
1.471,1.471,2942.17,187.27,0.572,0.572,1429.55,175.45,2.38,2.38,11.95,12.71,0.399,0.399,4.43,4.33
1.911,1.911,3185.31,188.18,0.667,0.667,953.52,165.32,3.106,3.106,15.63,16.95,0.222,0.222,2.46,2.43
1.006,1.006,1437.57,175.57,0.302,0.302,431.95,136.7,1.521,1.521,7.67,7.97,0.223,0.223,2.47,2.44
0.219,0.219,91.44,62.75,0.21,0.21,419.02,135.38,0.568,0.568,2.88,2.92,0.039,0.039,0.43,0.43
2.026,2.026,5064.79,192.4,0.823,0.823,1646.91,178.34,3.215,3.215,16.14,17.55,0.255,0.255,2.84,2.88
0.803,0.803,1003.35,166.76,0.351,0.351,438.94,137.4,1.365,1.365,6.88,7.13,0.173,0.173,1.92,1.94
1.099,1.099,2197.74,183.32,0.534,0.534,1068.77,168.47,1.868,1.868,9.38,9.84,0.645,0.645,7.17,6.92
0.837,0.837,1395.65,174.93,0.316,0.316,451.11,138.57,1.231,1.231,6.2,6.39,0.045,0.045,0.5,0.5
0.948,0.948,1896.71,180.92,0.095,0.095,238.74,108.83,1.522,1.522,7.64,7.94,0.075,0.075,0.83,0.83
2.082,2.082,2973.98,187.4,0.81,0.81,1157.36,170.53,3.405,3.405,17.15,18.75,0.313,0.313,3.47,3.54
1.052,1.052,2103.25,182.63,0.375,0.375,416.21,135.09,1.583,1.583,7.97,8.3,0.274,0.274,3.05,3.1
1.685,1.685,3370.16,188.8,0.818,0.818,2044.94,182.18,2.767,2.767,13.89,14.93,0.205,0.205,2.28,2.31
1.689,1.689,2815.75,186.74,0.558,0.558,796.58,159.86,2.802,2.802,14.1,15.17,0.029,0.029,0.32,0.32
0.612,0.612,1528.9,176.86,0.178,0.178,445.08,137.99,0.84,0.84,4.22,4.31,0.103,0.103,1.15,1.15
1.465,1.465,2093.36,182.56,0.49,0.49,544.15,146.25,2.26,2.26,11.39,12.08,0.105,0.105,1.16,1.16
0.972,0.972,359.91,128.56,0.52,0.52,1039.28,167.72,1.702,1.702,8.64,9.03,0.224,0.224,2.49,2.46
1.652,1.652,2753.69,186.46,0.874,0.874,1748.1,179.47,2.53,2.53,12.71,13.57,0.383,0.383,4.25,4.35
1.305,1.305,2175.01,183.16,0.462,0.462,577.85,148.58,2.036,2.036,10.26,10.81,0.115,0.115,1.27,1.28
1.481,1.481,2962.92,187.35,0.555,0.555,1387.85,174.81,2.581,2.581,12.96,13.85,0.673,0.673,7.48,7.77
1.176,1.176,2352.69,184.33,0.725,0.725,905.84,163.83,1.554,1.554,7.82,8.14,0.235,0.235,2.61,2.65
0.796,0.796,1327.44,173.81,0.143,0.143,179.04,94.47,1.222,1.222,6.15,6.35,0.463,0.463,5.15,5.29
1.956,1.956,2794.72,186.64,0.695,0.695,1157.65,170.54,3.085,3.085,15.53,16.84,0.012,0.012,0.13,0.13
0.804,0.804,2010.47,181.9,0.218,0.218,217.73,104.24,1.366,1.366,6.88,7.12,0.258,0.258,2.83,2.79
2.011,2.011,4022.79,190.53,0.788,0.788,1576.99,177.49,3.377,3.377,16.95,18.52,0.06,0.06,0.65,0.65
2.063,2.063,3437.98,189.0,0.699,0.699,873.35,162.73,3.312,3.312,16.68,18.2,0.957,0.957,10.63,11.23
1.589,1.589,3973.62,190.42,0.553,0.553,1105.08,169.35,2.705,2.705,13.58,14.57,0.404,0.404,4.49,4.39
1.241,1.241,1241.09,172.24,0.544,0.544,680.28,154.56,1.757,1.757,8.87,9.28,0.676,0.676,7.51,7.81
1.574,1.574,656.01,153.27,0.789,0.789,1578.04,177.5,2.497,2.497,12.65,13.51,0.022,0.022,0.24,0.24
1.9,1.9,3799.27,190.0,1.064,1.064,2660.59,186.02,2.652,2.652,13.31,14.26,0.197,0.197,2.19,2.17
1.077,1.077,1794.84,179.95,0.265,0.265,294.2,119.06,1.757,1.757,8.86,9.27,0.335,0.335,3.73,3.8
1.005,1.005,1435.08,175.54,0.506,0.506,722.59,156.64,1.712,1.712,8.62,9.01,0.175,0.175,1.94,1.92
1.203,1.203,2004.2,181.85,0.457,0.457,570.99,148.12,1.755,1.755,8.84,9.24,0.194,0.194,2.16,2.14
0.296,0.296,591.41,149.46,0.006,0.006,12.77,12.0,0.336,0.336,1.69,1.7,0.102,0.102,1.13,1.13
0.761,0.761,1087.0,168.92,0.37,0.37,528.88,145.12,1.23,1.23,6.19,6.39,0.188,0.188,2.09,2.12
1.148,1.148,1913.16,181.07,0.573,0.573,716.87,156.37,1.842,1.842,9.28,9.73,0.586,0.586,6.51,6.31
0.454,0.454,756.39,158.18,0.097,0.097,242.02,109.51,0.731,0.731,3.67,3.74,0.389,0.389,4.33,4.24
0.326,0.326,543.23,146.18,0.098,0.098,121.94,75.75,0.194,0.194,0.98,0.98,0.281,0.281,3.12,3.07
1.65,1.65,4124.02,190.75,0.707,0.707,1178.59,170.98,2.837,2.837,14.24,15.33,0.164,0.164,1.82,1.84
2.341,2.341,1672.16,178.63,1.079,1.079,1541.78,177.04,3.834,3.834,19.39,21.47,0.426,0.426,4.73,4.85
1.124,1.124,802.74,160.11,0.607,0.607,1214.36,171.72,1.892,1.892,9.55,10.03,0.064,0.064,0.71,0.71
1.216,1.216,2026.61,182.04,0.237,0.237,296.43,119.42,2.086,2.086,10.51,11.09,0.266,0.266,2.95,3.0
1.242,1.242,2484.38,185.1,0.416,0.416,520.15,144.46,2.001,2.001,10.06,10.59,0.096,0.096,1.06,1.06
0.114,0.114,189.34,200.0,0.272,0.272,340.41,200.0,0.184,0.184,0.92,0.92,0.282,0.282,3.14,3.09
1.179,1.179,2358.47,184.37,0.434,0.434,723.73,156.7,1.926,1.926,9.67,10.16,0.202,0.202,2.25,2.22
0.88,0.88,1257.05,172.55,0.555,0.555,693.94,155.25,1.314,1.314,6.62,6.85,0.6,0.6,6.67,6.9
1.247,1.247,2077.72,182.44,0.294,0.294,326.72,124.06,1.915,1.915,9.68,10.18,0.179,0.179,1.99,1.97
0.656,0.656,937.49,164.83,0.268,0.268,382.4,131.32,1.171,1.171,5.9,6.08,0.058,0.058,0.64,0.65
1.382,1.382,3454.91,189.06,0.584,0.584,1459.16,175.89,2.173,2.173,10.91,11.54,0.198,0.198,2.2,2.23
0.165,0.165,236.38,108.34,0.023,0.023,29.37,34.42,0.002,0.002,0.01,0.01,0.837,0.837,9.3,9.75
1.462,1.462,2923.38,187.19,0.651,0.651,2169.53,183.12,2.427,2.427,12.19,12.98,0.054,0.054,0.6,0.6
0.692,0.692,406.91,134.09,0.171,0.171,155.38,87.45,1.184,1.184,6.01,6.19,0.324,0.324,3.6,3.66
2.06,2.06,1373.44,174.58,0.622,0.622,1555.04,177.21,3.412,3.412,17.22,18.85,0.398,0.398,4.42,4.52
0.122,0.122,203.1,100.77,0.192,0.192,239.45,200.0,0.27,0.27,1.36,1.37,0.07,0.07,0.78,0.78
1.048,1.048,1496.74,176.43,0.66,0.66,1650.61,178.39,1.732,1.732,8.7,9.1,0.115,0.115,1.27,1.28
1.154,1.154,1648.18,178.36,0.508,0.508,725.45,156.78,1.779,1.779,8.96,9.38,0.709,0.709,7.87,8.2
1.94,1.94,3880.44,190.2,1.057,1.057,2114.52,182.72,3.292,3.292,16.53,18.01,0.564,0.564,6.27,6.47
1.243,1.243,2486.68,185.11,0.365,0.365,455.75,139.0,1.872,1.872,9.42,9.89,0.194,0.194,2.16,2.14
1.586,1.586,3171.55,188.14,0.831,0.831,2076.61,182.43,2.602,2.602,13.06,13.97,0.756,0.756,8.41,8.07
1.076,1.076,1794.1,179.94,0.332,0.332,474.93,140.73,1.858,1.858,9.35,9.81,0.707,0.707,7.86,8.18
1.486,1.486,2971.93,187.39,0.725,0.725,1450.76,175.77,2.354,2.354,11.82,12.56,0.043,0.043,0.47,0.47
1.328,1.328,1897.32,180.93,0.301,0.301,430.15,136.52,2.356,2.356,11.85,12.6,0.611,0.611,6.79,6.56
0.586,0.586,977.49,166.03,0.287,0.287,319.32,122.98,0.9,0.9,4.53,4.64,0.441,0.441,4.9,4.78
1.138,1.138,569.11,147.99,0.314,0.314,448.72,138.34,1.749,1.749,8.87,9.28,0.211,0.211,2.34,2.32
0.946,0.946,1182.66,171.07,0.439,0.439,1097.82,169.18,1.486,1.486,7.47,7.76,0.004,0.004,0.05,0.05
0.478,0.478,16.89,18.45,0.251,0.251,36.36,30.76,1.953,1.953,10.81,11.43,0.915,0.915,9.53,10.01
6.283,6.283,296.37,119.42,0.861,0.861,124.78,76.84,4.536,4.536,29.02,33.94,0.218,0.218,2.3,2.27
2.187,2.187,164.41,90.23,0.067,0.067,11.33,12.01,1.47,1.47,8.13,8.48,0.7,0.7,7.37,7.66
0.349,0.349,38.4,32.21,0.121,0.121,28.92,25.27,0.552,0.552,2.98,3.03,0.298,0.298,3.1,3.15
0.717,0.717,42.2,53.49,0.439,0.439,67.57,102.05,1.127,1.127,6.51,6.31,0.119,0.119,1.24,1.25
0.509,0.509,56.52,44.07,0.112,0.112,32.01,27.6,0.81,0.81,4.4,4.49,1.059,1.059,11.03,11.67
0.528,0.528,33.0,28.33,0.294,0.294,42.62,35.13,0.775,0.775,4.49,4.6,0.644,0.644,6.71,6.94
0.194,0.194,21.32,19.26,0.218,0.218,68.22,50.87,0.193,0.193,1.05,1.05,0.345,0.345,3.59,3.53
0.215,0.215,13.53,12.68,0.237,0.237,40.09,33.4,0.231,0.231,1.33,1.34,0.404,0.404,4.21,4.3
0.382,0.382,44.47,36.38,0.374,0.374,120.68,75.26,0.208,0.208,1.13,1.13,1.036,1.036,10.79,11.41
0.391,0.391,22.09,24.83,0.253,0.253,31.24,37.02,0.708,0.708,4.14,4.06,0.57,0.57,5.94,6.12
0.26,0.26,24.55,27.98,0.128,0.128,19.34,21.42,0.211,0.211,1.15,1.14,0.998,0.998,10.39,10.96
0.832,0.832,86.67,60.46,0.198,0.198,37.27,31.42,1.532,1.532,8.31,8.67,0.803,0.803,8.37,8.73
0.928,0.928,53.66,73.35,0.822,0.822,83.07,142.08,1.554,1.554,8.98,8.59,0.549,0.549,5.72,5.89
0.242,0.242,25.48,22.6,0.003,0.003,0.71,0.72,0.565,0.565,3.07,3.12,0.669,0.669,6.97,7.22
0.613,0.613,35.01,42.44,0.142,0.142,22.86,25.81,0.993,0.993,5.74,5.58,1.03,1.03,10.73,11.34
0.235,0.235,23.93,21.37,0.116,0.116,40.15,33.44,0.115,0.115,0.62,0.63,1.0,1.0,10.42,10.99
1.076,1.076,64.46,95.11,0.314,0.314,52.34,70.89,1.742,1.742,10.06,9.58,1.41,1.41,14.69,15.85
0.756,0.756,78.75,56.5,0.702,0.702,206.37,101.57,1.093,1.093,5.94,6.12,0.783,0.783,8.16,8.5
1.022,1.022,59.07,83.82,0.056,0.056,9.86,10.37,1.589,1.589,9.19,8.78,0.184,0.184,1.92,1.9
0.079,0.079,8.71,8.34,0.018,0.018,4.9,4.78,0.292,0.292,1.58,1.6,0.037,0.037,0.39,0.39
0.002,0.002,0.14,0.14,0.144,0.144,23.93,27.19,0.215,0.215,1.24,1.23,1.197,1.197,12.47,13.3
0.838,0.838,76.22,55.19,0.203,0.203,51.98,41.26,1.307,1.307,7.19,7.46,0.205,0.205,2.13,2.16
0.166,0.166,10.49,9.96,0.027,0.027,3.72,3.65,0.029,0.029,0.17,0.17,0.314,0.314,3.28,3.33
0.697,0.697,73.37,115.87,0.818,0.818,96.19,185.31,1.208,1.208,6.57,6.36,0.613,0.613,6.39,6.6
0.444,0.444,25.66,29.44,0.246,0.246,30.42,35.88,0.601,0.601,3.48,3.42,0.603,0.603,6.28,6.48
0.604,0.604,58.6,45.32,0.059,0.059,7.08,7.34,1.031,1.031,5.6,5.76,0.212,0.212,2.21,2.19
1.089,1.089,66.02,98.56,0.412,0.412,55.67,77.14,1.831,1.831,10.58,10.05,1.031,1.031,10.74,11.35
0.545,0.545,58.55,45.29,0.313,0.313,84.68,59.49,0.759,0.759,4.13,4.21,0.681,0.681,7.09,7.35
0.155,0.155,9.78,9.33,0.323,0.323,67.28,50.35,0.021,0.021,0.12,0.12,0.903,0.903,9.4,9.87
0.484,0.484,53.81,42.4,0.107,0.107,26.87,23.69,0.879,0.879,4.77,4.89,0.595,0.595,6.2,6.4
0.712,0.712,45.06,58.16,0.311,0.311,49.3,65.43,1.211,1.211,6.99,6.76,0.564,0.564,5.87,6.05
1.549,1.549,174.09,93.07,0.668,0.668,185.52,96.24,2.284,2.284,12.4,13.21,0.462,0.462,4.81,4.93
0.67,0.67,39.9,49.85,0.038,0.038,6.53,6.75,1.119,1.119,6.47,6.27,0.444,0.444,4.63,4.74
0.087,0.087,7.75,7.46,0.202,0.202,50.49,40.31,0.024,0.024,0.13,0.13,0.248,0.248,2.59,2.62
0.02,0.02,1.07,1.06,0.041,0.041,4.49,4.39,0.449,0.449,2.6,2.63,0.415,0.415,4.33,4.42
1.306,1.306,129.28,78.52,0.425,0.425,85.0,59.65,2.256,2.256,12.25,13.05,0.74,0.74,7.71,8.02
0.701,0.701,40.27,50.42,0.352,0.352,42.9,54.61,1.185,1.185,6.85,6.62,0.641,0.641,6.68,6.91
0.454,0.454,44.99,36.73,0.045,0.045,5.39,5.25,0.673,0.673,3.66,3.72,0.888,0.888,9.25,9.7
0.625,0.625,38.35,32.18,0.254,0.254,30.94,26.79,0.95,0.95,5.49,5.64,0.577,0.577,6.01,6.19
0.716,0.716,70.89,52.34,0.337,0.337,70.17,51.95,0.918,0.918,4.98,5.11,0.172,0.172,1.79,1.81
0.067,0.067,4.32,4.41,0.153,0.153,29.47,25.68,0.116,0.116,0.67,0.67,0.997,0.997,10.38,10.95
0.016,0.016,1.76,1.78,0.15,0.15,42.92,35.34,0.198,0.198,1.07,1.07,0.51,0.51,5.31,5.45
0.042,0.042,2.64,2.67,0.016,0.016,2.98,3.03,0.062,0.062,0.36,0.36,0.694,0.694,7.23,7.5
0.02,0.02,2.12,2.1,0.085,0.085,25.86,22.9,0.023,0.023,0.12,0.12,0.755,0.755,7.87,8.19
0.928,0.928,56.92,79.56,0.003,0.003,0.69,0.69,1.696,1.696,9.8,9.34,0.206,0.206,2.15,2.17
0.152,0.152,12.85,13.74,0.159,0.159,53.09,41.95,0.077,0.077,0.42,0.42,0.711,0.711,7.4,7.69
0.14,0.14,8.42,8.08,0.003,0.003,0.57,0.57,0.279,0.279,1.61,1.62,0.049,0.049,0.51,0.5
0.169,0.169,18.22,16.7,0.089,0.089,25.55,29.29,0.361,0.361,1.96,1.97,0.93,0.93,9.69,10.18
1.424,1.424,81.84,138.54,0.505,0.505,76.48,123.83,2.149,2.149,12.45,11.72,0.998,0.998,10.39,10.96
0.922,0.922,96.04,64.88,0.716,0.716,199.0,99.75,1.398,1.398,7.58,7.88,0.493,0.493,5.14,5.27
1.001,1.001,58.2,82.09,0.611,0.611,61.74,89.32,1.594,1.594,9.2,8.79,0.472,0.472,4.92,5.04
0.137,0.137,13.31,14.26,0.098,0.098,21.8,19.66,0.251,0.251,1.37,1.36,0.581,0.581,6.05,6.24
0.093,0.093,5.37,5.52,0.41,0.41,45.04,58.13,0.219,0.219,1.27,1.27,0.679,0.679,7.07,7.33
0.838,0.838,76.89,124.91,0.347,0.347,60.82,87.41,0.99,0.99,5.38,5.24,0.568,0.568,5.92,6.1
0.864,0.864,51.15,68.73,0.475,0.475,49.95,66.57,1.429,1.429,8.27,7.94,0.637,0.637,6.64,6.87
0.337,0.337,33.08,28.38,0.251,0.251,33.52,40.26,0.765,0.765,4.16,4.25,0.758,0.758,7.9,8.22
0.696,0.696,42.94,54.67,0.324,0.324,39.09,48.59,1.213,1.213,7.02,6.78,0.433,0.433,4.51,4.62
0.419,0.419,33.54,40.3,0.309,0.309,44.08,56.54,0.437,0.437,2.41,2.38,0.829,0.829,8.63,9.02
0.031,0.031,2.03,2.06,0.186,0.186,20.88,23.32,0.375,0.375,2.17,2.15,0.523,0.523,5.44,5.59
0.176,0.176,19.35,17.64,0.03,0.03,6.38,6.59,0.141,0.141,0.77,0.77,1.473,1.473,15.35,16.62
0.438,0.438,27.87,32.39,0.118,0.118,21.08,23.56,0.686,0.686,3.97,3.89,0.702,0.702,7.31,7.59
0.391,0.391,42.51,35.06,0.043,0.043,12.6,11.85,0.359,0.359,1.95,1.97,0.891,0.891,9.28,9.74
0.928,0.928,56.57,78.89,0.228,0.228,39.35,48.98,1.315,1.315,7.6,7.32,0.415,0.415,4.32,4.41
0.481,0.481,55.28,43.31,0.154,0.154,48.15,63.42,0.663,0.663,3.6,3.67,0.053,0.053,0.55,0.55
0.844,0.844,53.1,72.29,0.163,0.163,34.68,41.96,1.568,1.568,9.06,8.67,0.848,0.848,8.83,9.24
0.399,0.399,41.17,51.84,0.05,0.05,15.26,16.52,0.49,0.49,2.66,2.63,0.4,0.4,4.16,4.25
0.006,0.006,0.37,0.37,0.098,0.098,17.46,16.05,0.014,0.014,0.08,0.08,0.69,0.69,7.18,7.45
0.386,0.386,43.34,35.62,0.015,0.015,4.34,4.25,0.598,0.598,3.25,3.3,1.006,1.006,10.48,11.06
0.938,0.938,56.83,79.38,0.271,0.271,45.21,58.41,1.599,1.599,9.25,8.84,1.063,1.063,11.07,11.72
0.104,0.104,8.71,8.34,0.306,0.306,87.45,60.85,0.344,0.344,1.89,1.91,1.092,1.092,11.37,12.06
0.082,0.082,4.92,4.81,0.085,0.085,13.3,12.47,0.073,0.073,0.42,0.42,0.681,0.681,7.09,7.35
0.56,0.56,61.58,88.99,0.232,0.232,80.06,133.5,1.009,1.009,5.48,5.34,1.026,1.026,10.69,11.29
0.566,0.566,33.28,39.92,0.224,0.224,29.53,34.65,0.582,0.582,3.36,3.3,0.154,0.154,1.61,1.62
0.028,0.028,2.97,3.01,0.076,0.076,23.87,21.33,0.11,0.11,0.6,0.59,1.283,1.283,13.36,14.32
0.651,0.651,35.96,43.85,0.098,0.098,15.53,14.41,0.981,0.981,5.66,5.5,0.333,0.333,3.47,3.53
0.181,0.181,19.21,21.25,0.046,0.046,11.83,11.17,0.172,0.172,0.94,0.93,0.05,0.05,0.52,0.52
1.011,1.011,58.1,81.9,0.527,0.527,65.83,98.12,1.659,1.659,9.57,9.14,1.278,1.278,13.32,14.27
0.592,0.592,68.86,51.22,0.246,0.246,81.86,58.08,0.566,0.566,3.07,3.12,1.001,1.001,10.43,11.0
0.095,0.095,5.62,5.78,0.339,0.339,39.02,48.47,0.103,0.103,0.59,0.59,0.923,0.923,9.61,10.09
1.213,1.213,137.86,81.61,0.442,0.442,129.97,78.78,1.957,1.957,10.62,11.21,0.257,0.257,2.67,2.71
0.808,0.808,46.44,60.49,0.621,0.621,70.6,109.12,1.307,1.307,7.55,7.28,1.081,1.081,11.26,11.94
0.03,0.03,2.43,2.4,0.013,0.013,2.47,2.44,0.35,0.35,1.93,1.95,0.261,0.261,2.72,2.76
0.498,0.498,29.79,25.93,0.214,0.214,23.81,27.02,0.932,0.932,5.38,5.53,0.343,0.343,3.58,3.64
0.443,0.443,40.63,50.99,0.368,0.368,70.72,109.41,0.377,0.377,2.05,2.03,0.195,0.195,2.03,2.05
0.353,0.353,20.5,18.6,0.18,0.18,20.72,18.78,0.712,0.712,4.11,4.19,0.583,0.583,6.08,6.27
