cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.124,0.124,13.24,14.18,0.107,0.107,29.68,34.85,0.104,0.104,0.57,0.57,0.342,0.342,3.88,3.96
0.029,0.029,1.7,1.68,0.26,0.26,32.05,38.17,0.138,0.138,0.8,0.8,0.487,0.487,5.6,5.76
0.266,0.266,27.98,32.53,0.154,0.154,39.51,49.24,0.223,0.223,1.21,1.2,0.237,0.237,2.73,2.76
0.409,0.409,23.26,26.33,0.642,0.642,64.84,95.95,0.411,0.411,2.38,2.35,0.284,0.284,3.27,3.32
0.167,0.167,16.89,15.57,0.042,0.042,9.96,9.49,0.486,0.486,2.64,2.67,0.392,0.392,4.51,4.62
0.45,0.45,27.6,32.02,0.739,0.739,67.15,101.08,0.593,0.593,3.43,3.37,0.574,0.574,6.52,6.74
0.082,0.082,7.81,7.51,0.137,0.137,25.85,29.69,0.371,0.371,2.01,2.03,0.307,0.307,3.49,3.55
0.123,0.123,7.34,7.08,0.313,0.313,36.45,44.57,0.373,0.373,2.16,2.18,0.508,0.508,5.77,5.95
0.299,0.299,29.04,25.36,0.071,0.071,9.2,9.64,0.618,0.618,3.36,3.41,0.537,0.537,6.11,6.3
0.085,0.085,5.32,5.47,0.009,0.009,1.17,1.18,0.17,0.17,0.98,0.97,0.26,0.26,2.95,3.0
0.386,0.386,36.38,44.48,0.373,0.373,62.19,90.26,0.394,0.394,2.15,2.12,0.606,0.606,6.89,7.14
0.386,0.386,26.96,23.76,0.086,0.086,12.77,12.0,0.452,0.452,2.61,2.64,0.304,0.304,3.46,3.52
0.24,0.24,23.75,21.23,0.215,0.215,67.09,50.24,0.326,0.326,1.77,1.79,0.578,0.578,6.57,6.79
0.159,0.159,10.42,9.9,0.234,0.234,42.55,35.09,0.038,0.038,0.22,0.22,0.409,0.409,4.64,4.75
0.598,0.598,65.74,49.48,0.543,0.543,159.62,88.77,0.969,0.969,5.25,5.39,0.722,0.722,8.2,8.56
0.266,0.266,17.63,19.34,0.012,0.012,2.18,2.16,0.537,0.537,3.09,3.05,0.435,0.435,4.94,5.07
0.118,0.118,12.97,12.18,0.004,0.004,1.28,1.28,0.154,0.154,0.84,0.84,0.663,0.663,7.53,7.83
0.178,0.178,11.41,12.11,0.136,0.136,23.45,20.99,0.418,0.418,2.42,2.39,0.33,0.33,3.76,3.83
0.42,0.42,43.71,35.87,0.207,0.207,66.92,50.14,0.645,0.645,3.5,3.56,0.383,0.383,4.36,4.45
0.725,0.725,43.92,56.28,0.389,0.389,66.98,100.71,0.98,0.98,5.66,5.5,0.211,0.211,2.39,2.42
0.615,0.615,66.87,50.12,0.47,0.47,142.52,83.22,0.904,0.904,4.9,5.03,0.594,0.594,6.74,6.98
0.634,0.634,37.94,46.83,0.173,0.173,27.1,31.35,0.788,0.788,4.55,4.45,0.36,0.36,4.09,4.18
0.549,0.549,60.29,86.31,0.332,0.332,83.12,142.23,0.873,0.873,4.73,4.62,0.503,0.503,5.72,5.89
0.015,0.015,0.87,0.87,0.418,0.418,55.76,77.32,0.018,0.018,0.1,0.1,0.313,0.313,3.56,3.63
0.13,0.13,7.37,7.1,0.081,0.081,8.68,9.07,0.067,0.067,0.39,0.39,0.303,0.303,3.44,3.5
0.401,0.401,46.66,37.83,0.115,0.115,25.65,22.73,0.547,0.547,2.96,3.0,0.488,0.488,5.54,5.7
0.667,0.667,72.49,53.21,0.125,0.125,26.7,23.55,1.095,1.095,5.94,6.12,0.485,0.485,5.52,5.67
0.592,0.592,33.83,40.72,0.21,0.21,25.27,28.92,0.909,0.909,5.23,5.1,0.268,0.268,3.04,3.09
1.29,1.29,127.76,77.96,0.548,0.548,94.48,64.17,2.194,2.194,11.9,12.65,0.411,0.411,4.67,4.78
0.577,0.577,34.34,41.46,0.441,0.441,53.76,73.53,0.858,0.858,4.95,4.83,0.246,0.246,2.79,2.83
0.116,0.116,12.08,12.86,0.507,0.507,57.02,79.76,0.039,0.039,0.21,0.21,0.254,0.254,2.89,2.93
0.209,0.209,12.28,13.08,0.052,0.052,7.24,7.51,0.395,0.395,2.28,2.26,0.44,0.44,5.0,5.13
0.173,0.173,17.97,16.49,0.119,0.119,39.73,33.15,0.283,0.283,1.54,1.55,0.585,0.585,6.64,6.87
0.808,0.808,49.87,66.43,0.211,0.211,37.63,46.36,1.421,1.421,8.2,7.88,0.413,0.413,4.69,4.8
0.01,0.01,1.06,1.06,0.084,0.084,26.97,23.77,0.199,0.199,1.08,1.08,0.496,0.496,5.63,5.8
0.664,0.664,41.27,52.0,0.166,0.166,26.74,30.86,1.214,1.214,6.99,6.76,0.127,0.127,1.44,1.45
0.495,0.495,49.5,39.68,0.268,0.268,92.42,63.21,0.899,0.899,4.88,5.01,0.298,0.298,3.39,3.45
0.811,0.811,48.85,64.65,0.111,0.111,18.81,20.76,1.214,1.214,7.01,6.77,0.757,0.757,8.61,8.99
0.602,0.602,65.43,49.3,0.51,0.51,170.05,91.91,0.911,0.911,4.93,5.06,0.227,0.227,2.58,2.61
0.677,0.677,39.84,49.76,0.402,0.402,63.85,93.78,0.714,0.714,4.12,4.04,0.351,0.351,3.99,4.07
0.48,0.48,49.49,39.67,0.253,0.253,72.39,53.15,0.558,0.558,3.03,3.07,0.487,0.487,5.54,5.69
0.508,0.508,30.04,35.35,0.022,0.022,3.57,3.51,0.918,0.918,5.3,5.16,0.29,0.29,3.29,3.35
0.678,0.678,70.62,52.19,0.37,0.37,108.76,70.45,0.915,0.915,4.98,5.1,0.274,0.274,3.12,3.17
0.8,0.8,68.93,51.26,0.274,0.274,54.71,42.96,1.211,1.211,6.7,6.93,0.676,0.676,7.68,7.98
0.653,0.653,39.79,49.67,0.197,0.197,29.46,34.55,0.821,0.821,4.73,4.62,0.579,0.579,6.57,6.8
0.105,0.105,10.98,10.41,0.224,0.224,54.6,42.89,0.297,0.297,1.62,1.63,0.365,0.365,4.15,4.24
0.204,0.204,12.54,13.38,0.364,0.364,46.7,60.93,0.505,0.505,2.92,2.88,0.428,0.428,4.86,4.99
0.546,0.546,53.0,41.9,0.061,0.061,13.17,12.35,1.115,1.115,6.05,6.24,0.151,0.151,1.72,1.73
1.015,1.015,59.03,83.74,0.713,0.713,99.06,196.27,1.578,1.578,9.16,8.76,0.444,0.444,5.04,5.17
0.745,0.745,75.97,55.06,0.286,0.286,84.2,59.25,1.159,1.159,6.3,6.51,0.629,0.629,7.15,7.41
0.079,0.079,4.81,4.93,0.028,0.028,3.78,3.86,0.025,0.025,0.15,0.15,0.225,0.225,2.55,2.59
1.013,1.013,111.34,71.52,0.374,0.374,83.19,58.75,1.553,1.553,8.43,8.8,0.606,0.606,6.89,7.13
0.203,0.203,12.07,12.84,0.154,0.154,18.82,20.77,0.332,0.332,1.91,1.9,0.353,0.353,4.01,4.09
0.615,0.615,52.53,41.6,0.124,0.124,18.5,16.94,1.455,1.455,7.91,8.24,0.501,0.501,5.69,5.85
0.982,0.982,53.37,72.79,0.627,0.627,68.16,103.39,1.106,1.106,6.4,6.2,0.348,0.348,3.96,4.04
0.501,0.501,51.65,41.05,0.318,0.318,99.29,66.35,0.608,0.608,3.29,3.35,0.555,0.555,6.3,6.51
0.099,0.099,9.99,9.51,0.141,0.141,34.4,29.35,0.345,0.345,1.87,1.89,0.615,0.615,6.98,7.24
0.301,0.301,18.16,19.98,0.164,0.164,22.52,25.38,0.587,0.587,3.38,3.33,0.436,0.436,5.01,5.14
0.43,0.43,40.55,33.71,0.14,0.14,38.92,32.58,0.811,0.811,4.41,4.51,0.428,0.428,4.92,5.04
0.027,0.027,1.75,1.73,0.136,0.136,21.18,19.16,0.11,0.11,0.63,0.63,0.513,0.513,5.83,6.0
1.127,1.127,114.97,73.0,0.564,0.564,140.97,82.69,1.573,1.573,8.57,8.96,0.552,0.552,6.27,6.47
0.728,0.728,41.82,52.88,0.372,0.372,47.7,62.63,1.106,1.106,6.41,6.21,0.147,0.147,1.67,1.68
0.323,0.323,35.94,30.47,0.354,0.354,90.78,62.44,0.365,0.365,1.98,2.0,0.399,0.399,4.54,4.64
0.572,0.572,33.25,39.88,0.12,0.12,15.97,17.36,0.826,0.826,4.76,4.65,0.184,0.184,2.11,2.13
0.185,0.185,19.29,21.35,0.045,0.045,11.06,11.7,0.249,0.249,1.35,1.34,0.35,0.35,3.98,4.06
0.646,0.646,40.39,50.62,0.275,0.275,42.26,53.59,1.139,1.139,6.57,6.36,0.596,0.596,6.78,7.02
0.384,0.384,40.81,33.9,0.586,0.586,177.58,94.06,0.49,0.49,2.67,2.7,0.642,0.642,7.29,7.57
0.887,0.887,51.57,69.48,0.652,0.652,72.48,113.68,1.2,1.2,6.93,6.7,0.44,0.44,5.0,5.13
0.757,0.757,88.01,61.11,0.302,0.302,100.76,67.0,0.774,0.774,4.2,4.29,0.57,0.57,6.47,6.69
0.602,0.602,37.15,45.62,0.246,0.246,42.42,53.83,0.783,0.783,4.52,4.42,0.766,0.766,8.7,9.1
0.305,0.305,32.13,27.68,0.191,0.191,63.51,48.2,0.404,0.404,2.19,2.22,0.562,0.562,6.39,6.6
0.186,0.186,10.45,9.93,0.294,0.294,40.3,33.54,0.225,0.225,1.3,1.31,0.277,0.277,3.18,3.23
0.455,0.455,47.4,62.13,0.004,0.004,1.24,1.23,0.87,0.87,4.74,4.63,0.287,0.287,3.27,3.32
0.567,0.567,35.19,42.71,0.098,0.098,19.26,17.57,0.753,0.753,4.34,4.25,0.522,0.522,5.93,6.11
0.226,0.226,23.51,21.04,0.018,0.018,3.97,4.05,0.257,0.257,1.39,1.4,0.234,0.234,2.66,2.7
0.215,0.215,12.96,13.85,0.069,0.069,13.44,12.59,0.363,0.363,2.1,2.07,0.486,0.486,5.52,5.68
0.45,0.45,41.62,34.45,0.272,0.272,50.4,40.26,0.931,0.931,5.05,5.19,0.526,0.526,5.98,6.16
0.467,0.467,30.13,35.47,0.263,0.263,44.59,57.38,0.787,0.787,4.54,4.44,0.432,0.432,4.91,5.03
0.94,0.94,97.9,65.73,0.349,0.349,74.25,54.15,1.358,1.358,7.37,7.66,0.24,0.24,2.76,2.79
0.468,0.468,28.01,32.57,0.017,0.017,3.47,3.53,0.539,0.539,3.11,3.06,0.704,0.704,8.0,8.33
0.067,0.067,6.72,6.96,0.135,0.135,42.05,34.75,0.024,0.024,0.13,0.13,0.39,0.39,4.44,4.54
0.402,0.402,24.05,27.33,0.24,0.24,34.33,41.44,0.721,0.721,4.17,4.08,0.328,0.328,3.72,3.8
0.732,0.732,75.48,54.8,0.219,0.219,75.4,54.75,0.957,0.957,5.2,5.33,0.205,0.205,2.33,2.36
0.113,0.113,6.62,6.84,0.51,0.51,67.97,102.96,0.159,0.159,0.92,0.92,0.528,0.528,5.99,6.18
0.569,0.569,59.25,45.71,0.226,0.226,50.16,40.11,0.837,0.837,4.56,4.67,0.338,0.338,3.84,3.92
0.601,0.601,36.43,44.54,0.257,0.257,35.72,43.48,0.892,0.892,5.14,5.02,0.517,0.517,5.87,6.05
0.609,0.609,61.54,47.06,0.221,0.221,46.13,37.48,0.778,0.778,4.23,4.32,0.577,0.577,6.56,6.78
0.207,0.207,12.77,12.0,0.019,0.019,2.96,2.92,0.407,0.407,2.35,2.38,0.555,0.555,6.31,6.51
0.963,0.963,100.31,66.8,0.262,0.262,46.82,37.94,1.363,1.363,7.42,7.7,0.293,0.293,3.33,3.38
0.973,0.973,55.94,77.66,0.255,0.255,35.87,43.71,1.444,1.444,8.34,8.0,0.345,0.345,3.93,4.0
0.18,0.18,18.36,16.82,0.216,0.216,65.5,49.34,0.246,0.246,1.34,1.34,0.622,0.622,7.07,7.33
0.326,0.326,20.49,22.83,0.058,0.058,9.01,8.62,0.829,0.829,4.8,4.69,0.628,0.628,7.14,7.4
0.346,0.346,36.85,31.12,0.081,0.081,21.41,19.34,0.43,0.43,2.34,2.37,0.658,0.658,7.47,7.76
0.088,0.088,5.39,5.24,0.043,0.043,6.0,6.18,0.097,0.097,0.56,0.56,0.563,0.563,6.4,6.61
0.607,0.607,61.91,47.28,0.314,0.314,104.77,68.76,0.907,0.907,4.93,5.05,0.462,0.462,5.25,5.39
0.236,0.236,13.54,14.52,0.314,0.314,37.87,46.71,0.278,0.278,1.61,1.59,0.513,0.513,5.83,6.0
0.326,0.326,31.65,27.32,0.346,0.346,84.4,59.36,0.577,0.577,3.15,3.2,0.589,0.589,6.77,7.0
0.348,0.348,21.91,24.6,0.156,0.156,25.1,22.3,0.93,0.93,5.38,5.24,0.122,0.122,1.4,1.41
0.43,0.43,44.3,36.26,0.272,0.272,80.04,57.16,0.801,0.801,4.35,4.45,0.314,0.314,3.61,3.67
0.514,0.514,32.1,38.24,0.298,0.298,54.26,74.45,0.922,0.922,5.32,5.18,0.341,0.341,3.91,3.99
0.166,0.166,18.44,16.89,0.046,0.046,16.96,18.53,0.242,0.242,1.31,1.32,0.372,0.372,4.23,4.32
0.244,0.244,26.79,23.63,0.348,0.348,128.79,78.34,0.159,0.159,0.86,0.86,0.602,0.602,6.84,7.08
0.026,0.026,1.68,1.69,0.007,0.007,1.07,1.07,0.185,0.185,1.07,1.06,0.468,0.468,5.38,5.53
0.765,0.765,85.05,59.67,0.364,0.364,107.11,69.75,1.165,1.165,6.33,6.54,0.369,0.369,4.2,4.29
0.583,0.583,36.93,45.29,0.064,0.064,11.62,12.34,1.041,1.041,6.0,5.82,0.258,0.258,2.96,3.01
1.199,1.199,113.07,72.23,0.157,0.157,23.8,21.27,2.149,2.149,11.68,12.41,0.549,0.549,6.31,6.51
0.35,0.35,19.78,21.95,0.367,0.367,42.16,53.42,0.034,0.034,0.2,0.2,0.299,0.299,3.43,3.49
0.584,0.584,59.56,45.89,0.242,0.242,75.74,54.94,1.222,1.222,6.63,6.86,0.411,0.411,4.72,4.84
0.782,0.782,44.41,57.09,0.28,0.28,58.28,45.13,1.132,1.132,6.56,6.35,0.333,0.333,3.83,3.9
0.544,0.544,61.77,47.19,0.166,0.166,37.81,31.8,0.757,0.757,4.1,4.19,0.141,0.141,1.62,1.64
0.376,0.376,22.41,25.24,0.276,0.276,31.34,37.16,0.537,0.537,3.1,3.06,0.219,0.219,2.52,2.55
0.707,0.707,77.65,55.93,0.396,0.396,109.87,70.91,0.863,0.863,4.68,4.79,0.272,0.272,3.12,3.17
0.141,0.141,8.76,8.39,0.286,0.286,49.31,39.56,0.149,0.149,0.86,0.86,0.594,0.594,6.83,7.07
0.769,0.769,80.1,57.2,0.293,0.293,86.19,60.23,1.205,1.205,6.56,6.78,0.159,0.159,1.83,1.85
0.399,0.399,24.16,27.47,0.491,0.491,58.49,82.67,0.474,0.474,2.74,2.7,0.599,0.599,6.81,7.05
1.151,1.151,125.14,76.98,0.494,0.494,154.52,87.17,1.536,1.536,8.35,8.71,0.421,0.421,4.83,4.95
0.744,0.744,47.71,62.65,0.346,0.346,69.13,105.65,1.108,1.108,6.39,6.19,0.447,0.447,5.08,5.21
0.461,0.461,48.0,38.71,0.113,0.113,20.2,18.35,0.951,0.951,5.15,5.29,0.463,0.463,5.26,5.41
0.166,0.166,9.58,10.07,0.019,0.019,2.95,2.91,0.126,0.126,0.73,0.72,0.338,0.338,3.89,3.96
0.63,0.63,63.02,47.92,0.04,0.04,7.19,6.94,1.14,1.14,6.18,6.38,0.295,0.295,3.36,3.41
0.76,0.76,45.8,59.4,0.274,0.274,38.64,47.89,1.096,1.096,6.29,6.09,0.524,0.524,5.95,6.14
0.292,0.292,27.32,24.04,0.291,0.291,88.28,61.25,0.431,0.431,2.37,2.4,0.486,0.486,5.52,5.68
0.005,0.005,0.47,0.47,0.08,0.08,16.39,15.15,0.186,0.186,1.01,1.01,0.298,0.298,3.39,3.45
0.402,0.402,24.22,27.56,0.046,0.046,8.13,8.48,0.61,0.61,3.52,3.46,0.257,0.257,2.96,3.0
0.343,0.343,33.31,39.97,0.502,0.502,94.7,179.88,0.418,0.418,2.27,2.25,0.529,0.529,6.01,6.2
0.77,0.77,42.3,53.64,0.111,0.111,16.06,17.47,1.154,1.154,6.7,6.48,0.517,0.517,5.94,6.12
0.551,0.551,55.63,43.53,0.279,0.279,55.85,43.66,0.731,0.731,3.97,4.05,0.33,0.33,3.75,3.83
0.223,0.223,13.35,14.31,0.355,0.355,43.3,55.27,0.484,0.484,2.79,2.76,0.594,0.594,6.75,6.98
0.175,0.175,17.45,19.12,0.094,0.094,27.0,31.21,0.235,0.235,1.28,1.27,0.489,0.489,5.56,5.72
0.383,0.383,22.52,25.38,0.462,0.462,58.44,82.56,0.627,0.627,3.63,3.56,0.449,0.449,5.16,5.29
0.148,0.148,14.4,13.43,0.167,0.167,40.79,33.88,0.297,0.297,1.62,1.63,0.138,0.138,1.58,1.59
0.533,0.533,34.16,41.2,0.107,0.107,17.57,19.26,0.751,0.751,4.34,4.24,0.223,0.223,2.57,2.6
0.167,0.167,15.3,16.57,0.003,0.003,0.63,0.63,0.023,0.023,0.12,0.12,0.498,0.498,5.65,5.82
0.453,0.453,26.33,30.32,0.122,0.122,25.0,28.57,0.653,0.653,3.77,3.7,0.596,0.596,6.78,7.01
0.205,0.205,21.79,19.65,0.059,0.059,10.68,11.28,0.341,0.341,1.85,1.87,0.436,0.436,4.96,5.08
0.521,0.521,31.38,37.22,0.122,0.122,20.37,22.69,0.953,0.953,5.51,5.36,0.527,0.527,5.99,6.17
0.5,0.5,48.06,38.75,0.112,0.112,21.55,19.46,0.773,0.773,4.2,4.29,0.415,0.415,4.71,4.82
1.222,1.222,74.99,119.96,0.696,0.696,99.44,197.76,1.897,1.897,10.98,10.41,0.203,0.203,2.31,2.33
0.115,0.115,11.32,10.71,0.033,0.033,6.15,5.97,0.36,0.36,1.96,1.98,0.154,0.154,1.75,1.76
0.229,0.229,13.88,12.98,0.055,0.055,8.25,7.92,0.33,0.33,1.9,1.92,0.217,0.217,2.46,2.5
0.037,0.037,3.91,3.98,0.036,0.036,7.44,7.73,0.216,0.216,1.17,1.16,0.812,0.812,9.23,9.67
0.444,0.444,27.42,24.12,0.213,0.213,29.53,25.73,0.287,0.287,1.66,1.68,0.516,0.516,5.87,6.05
0.258,0.258,26.86,23.68,0.099,0.099,17.04,18.62,0.44,0.44,2.39,2.42,0.501,0.501,5.7,5.86
0.216,0.216,13.17,14.1,0.222,0.222,34.19,41.24,0.268,0.268,1.55,1.53,0.679,0.679,7.72,8.03
0.26,0.26,24.96,22.19,0.136,0.136,31.53,27.24,0.395,0.395,2.15,2.17,0.642,0.642,7.29,7.57
0.184,0.184,10.8,11.41,0.027,0.027,3.72,3.65,0.25,0.25,1.44,1.43,0.412,0.412,4.69,4.8
0.29,0.29,30.18,26.22,0.256,0.256,63.92,48.44,0.523,0.523,2.84,2.88,0.578,0.578,6.56,6.79
0.313,0.313,19.08,21.1,0.091,0.091,15.47,16.76,0.538,0.538,3.1,3.05,0.083,0.083,0.95,0.95
0.373,0.373,37.32,31.45,0.003,0.003,0.67,0.67,0.81,0.81,4.4,4.5,0.604,0.604,6.87,7.11
0.158,0.158,9.55,10.03,0.096,0.096,12.01,12.77,0.168,0.168,0.97,0.96,0.6,0.6,6.82,7.06
0.112,0.112,11.99,11.31,0.063,0.063,19.09,21.11,0.156,0.156,0.85,0.85,0.473,0.473,5.37,5.52
0.023,0.023,1.36,1.37,0.169,0.169,20.66,23.04,0.161,0.161,0.93,0.93,0.709,0.709,8.05,8.39
0.271,0.271,30.47,26.44,0.274,0.274,83.12,58.72,0.361,0.361,1.96,1.98,0.391,0.391,4.44,4.54
0.019,0.019,1.21,1.2,0.047,0.047,6.31,6.52,0.035,0.035,0.2,0.2,0.494,0.494,5.62,5.78
0.493,0.493,56.71,44.18,0.163,0.163,44.1,36.13,0.668,0.668,3.62,3.69,0.339,0.339,3.85,3.93
0.431,0.431,24.75,28.24,0.101,0.101,11.56,12.26,0.584,0.584,3.37,3.31,0.655,0.655,7.45,7.74
0.44,0.44,42.26,53.58,0.022,0.022,6.92,6.69,0.525,0.525,2.86,2.82,0.7,0.7,7.95,8.28
0.529,0.529,32.83,39.28,0.066,0.066,10.47,11.04,0.827,0.827,4.78,4.67,0.343,0.343,3.9,3.98
0.411,0.411,42.83,35.27,0.104,0.104,26.78,23.62,0.68,0.68,3.69,3.76,0.409,0.409,4.65,4.76
0.309,0.309,18.42,20.29,0.322,0.322,34.2,41.26,0.484,0.484,2.8,2.76,0.471,0.471,5.35,5.5
0.552,0.552,58.09,45.02,0.353,0.353,88.23,61.22,0.854,0.854,4.63,4.74,0.592,0.592,6.73,6.96
0.408,0.408,25.85,29.69,0.119,0.119,22.53,25.39,0.827,0.827,4.78,4.67,0.601,0.601,6.83,7.08
0.064,0.064,6.67,6.46,0.129,0.129,34.02,29.08,0.081,0.081,0.44,0.44,0.532,0.532,6.04,6.23
0.313,0.313,18.01,19.8,0.079,0.079,9.88,9.41,0.388,0.388,2.24,2.21,0.263,0.263,2.98,3.03
0.151,0.151,16.1,14.9,0.09,0.09,26.41,23.33,0.261,0.261,1.42,1.43,0.44,0.44,5.0,5.12
0.224,0.224,12.81,13.69,0.396,0.396,43.56,55.7,0.011,0.011,0.07,0.07,0.654,0.654,7.43,7.72
0.047,0.047,4.6,4.5,0.031,0.031,6.97,6.74,0.041,0.041,0.22,0.22,0.309,0.309,3.51,3.57
0.431,0.431,22.94,25.91,0.196,0.196,23.09,26.11,0.419,0.419,2.42,2.39,0.671,0.671,7.62,7.92
0.628,0.628,66.11,49.69,0.402,0.402,98.01,65.77,0.917,0.917,4.99,5.12,0.362,0.362,4.11,4.19
0.79,0.79,45.4,58.73,0.537,0.537,58.96,83.61,1.132,1.132,6.54,6.33,0.253,0.253,2.88,2.92
0.086,0.086,8.58,8.22,0.051,0.051,14.14,13.21,0.216,0.216,1.18,1.18,0.534,0.534,6.06,6.25
0.183,0.183,10.82,11.44,0.058,0.058,7.71,8.02,0.241,0.241,1.39,1.38,0.605,0.605,6.88,7.13
1.43,1.43,153.75,86.93,0.905,0.905,282.9,117.17,2.214,2.214,12.02,12.79,0.6,0.6,6.82,7.06
0.006,0.006,0.34,0.34,0.115,0.115,16.63,15.35,0.05,0.05,0.29,0.29,0.304,0.304,3.46,3.52
0.371,0.371,40.33,33.56,0.19,0.19,73.0,53.48,0.384,0.384,2.08,2.1,0.294,0.294,3.34,3.4
0.246,0.246,15.39,14.29,0.366,0.366,66.53,49.92,0.05,0.05,0.29,0.29,0.269,0.269,3.06,3.11
0.039,0.039,3.77,3.7,0.036,0.036,7.26,7.54,0.136,0.136,0.74,0.74,0.418,0.418,4.76,4.87
0.117,0.117,7.04,7.3,0.163,0.163,18.35,20.2,0.256,0.256,1.48,1.47,0.551,0.551,6.26,6.47
0.62,0.62,61.34,46.94,0.096,0.096,13.72,12.84,1.051,1.051,5.71,5.88,0.196,0.196,2.23,2.25
0.46,0.46,25.82,29.65,0.271,0.271,34.31,41.41,0.593,0.593,3.42,3.36,0.426,0.426,4.84,4.96
0.364,0.364,34.66,29.54,0.392,0.392,135.11,80.63,0.678,0.678,3.69,3.76,0.44,0.44,5.0,5.13
0.019,0.019,1.17,1.18,0.24,0.24,38.68,32.41,0.051,0.051,0.29,0.29,0.563,0.563,6.39,6.6
0.152,0.152,18.34,20.19,0.133,0.133,32.34,38.57,0.225,0.225,1.22,1.22,0.53,0.53,6.02,6.21
0.201,0.201,12.47,13.3,0.021,0.021,3.36,3.3,0.27,0.27,1.56,1.54,0.533,0.533,6.05,6.24
0.501,0.501,47.75,38.55,0.102,0.102,15.06,14.01,0.709,0.709,3.85,3.93,0.308,0.308,3.5,3.57
0.127,0.127,7.71,8.02,0.215,0.215,24.17,27.49,0.041,0.041,0.23,0.23,0.398,0.398,4.52,4.63
0.548,0.548,55.92,43.7,0.282,0.282,134.1,80.27,0.808,0.808,4.39,4.48,0.305,0.305,3.47,3.53
0.727,0.727,46.91,61.28,0.257,0.257,46.68,60.9,1.194,1.194,6.88,6.66,0.521,0.521,5.92,6.1
0.268,0.268,28.76,25.15,0.149,0.149,33.14,28.43,0.502,0.502,2.72,2.76,0.648,0.648,7.37,7.65
0.59,0.59,34.69,41.96,0.51,0.51,60.68,87.1,0.664,0.664,3.83,3.76,0.411,0.411,4.67,4.78
0.656,0.656,64.36,48.69,0.185,0.185,44.08,36.12,1.241,1.241,6.73,6.96,0.465,0.465,5.35,5.5
1.023,1.023,60.51,86.76,0.515,0.515,59.15,84.0,1.514,1.514,8.73,8.37,0.248,0.248,2.85,2.89
0.029,0.029,2.84,2.88,0.102,0.102,29.91,26.02,0.17,0.17,0.93,0.92,0.517,0.517,5.94,6.12
0.057,0.057,3.64,3.58,0.002,0.002,0.39,0.39,0.15,0.15,0.87,0.86,0.292,0.292,3.35,3.41
0.516,0.516,51.6,41.02,0.112,0.112,19.67,17.91,0.877,0.877,4.76,4.88,0.416,0.416,4.79,4.9
0.43,0.43,26.56,30.62,0.084,0.084,14.48,15.61,0.988,0.988,5.71,5.55,0.315,0.315,3.57,3.64
0.075,0.075,8.09,7.77,0.171,0.171,56.89,79.5,0.103,0.103,0.56,0.56,0.544,0.544,6.18,6.38
0.12,0.12,7.57,7.29,0.049,0.049,7.89,7.59,0.095,0.095,0.55,0.55,0.591,0.591,6.72,6.95
0.829,0.829,89.09,61.64,0.652,0.652,167.22,91.07,1.107,1.107,6.02,6.21,0.58,0.58,6.59,6.81
0.134,0.134,7.51,7.81,0.019,0.019,2.15,2.18,0.26,0.26,1.5,1.49,0.306,0.306,3.47,3.53
0.399,0.399,36.95,31.19,0.137,0.137,21.48,24.07,0.746,0.746,4.05,4.13,0.629,0.629,7.15,7.41
0.036,0.036,2.21,2.19,0.035,0.035,4.93,4.81,0.046,0.046,0.27,0.27,0.434,0.434,4.93,5.05
0.381,0.381,39.65,33.09,0.097,0.097,26.92,23.73,0.532,0.532,2.89,2.93,0.603,0.603,6.85,7.09
0.287,0.287,17.61,19.31,0.041,0.041,7.2,6.95,0.54,0.54,3.12,3.07,0.313,0.313,3.55,3.62
0.779,0.779,46.12,59.95,0.161,0.161,25.57,29.32,1.17,1.17,6.81,6.59,0.776,0.776,8.82,9.22
0.169,0.169,16.85,18.4,0.008,0.008,2.92,2.88,0.082,0.082,0.44,0.44,0.399,0.399,4.54,4.64
0.481,0.481,30.27,35.66,0.038,0.038,6.26,6.47,0.776,0.776,4.46,4.37,0.517,0.517,5.88,6.06
0.139,0.139,14.45,13.48,0.25,0.25,73.47,53.73,0.348,0.348,1.89,1.91,0.568,0.568,6.46,6.67
0.306,0.306,18.1,19.9,0.021,0.021,3.02,3.06,0.362,0.362,2.08,2.06,0.516,0.516,5.86,6.04
0.778,0.778,86.47,60.37,0.486,0.486,121.53,75.59,0.979,0.979,5.31,5.45,0.154,0.154,1.75,1.76
0.791,0.791,45.47,58.85,0.428,0.428,51.54,69.44,1.082,1.082,6.25,6.06,0.393,0.393,4.46,4.57
0.579,0.579,62.98,47.9,0.367,0.367,99.19,66.3,0.748,0.748,4.06,4.14,0.811,0.811,9.21,9.66
0.23,0.23,12.9,13.79,0.328,0.328,36.49,44.63,0.12,0.12,0.7,0.69,0.631,0.631,7.17,7.43
0.535,0.535,55.15,43.23,0.328,0.328,88.78,61.49,0.861,0.861,4.67,4.79,0.311,0.311,3.53,3.59
0.274,0.274,15.29,16.55,0.301,0.301,30.4,35.85,0.235,0.235,1.36,1.35,0.639,0.639,7.26,7.53
