cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.023,0.023,0.45,0.44,0.117,0.117,12.49,11.76,0.177,0.177,1.27,1.28,0.193,0.193,2.03,2.05
0.028,0.028,0.53,0.53,0.049,0.049,4.77,4.65,0.009,0.009,0.07,0.07,0.037,0.037,0.4,0.4
0.006,0.006,0.12,0.12,0.127,0.127,11.46,12.16,0.119,0.119,0.86,0.86,0.76,0.76,8.84,8.46
0.011,0.011,0.22,0.22,0.012,0.012,1.32,1.33,0.091,0.091,0.65,0.65,0.391,0.391,4.25,4.16
0.08,0.08,1.54,1.53,0.02,0.02,1.98,2.0,0.069,0.069,0.5,0.5,0.132,0.132,1.42,1.43
0.028,0.028,0.53,0.53,0.187,0.187,21.24,19.2,0.19,0.19,1.37,1.38,0.147,0.147,1.56,1.58
0.064,0.064,1.23,1.22,0.133,0.133,13.9,13.0,0.086,0.086,0.62,0.62,0.404,0.404,4.44,4.54
0.009,0.009,0.18,0.18,0.09,0.09,9.59,9.15,0.089,0.089,0.64,0.64,0.168,0.168,1.85,1.83
0.027,0.027,0.54,0.54,0.06,0.06,5.76,5.6,0.013,0.013,0.1,0.1,0.28,0.28,3.05,3.09
0.11,0.11,2.12,2.1,0.131,0.131,12.1,12.88,0.136,0.136,0.99,0.98,0.527,0.527,5.61,5.77
0.148,0.148,2.87,2.91,0.097,0.097,9.84,9.38,0.077,0.077,0.55,0.55,0.456,0.456,4.85,4.97
0.324,0.324,6.02,6.21,0.08,0.08,8.2,7.88,0.244,0.244,1.79,1.77,0.41,0.41,4.51,4.41
0.195,0.195,3.69,3.76,0.007,0.007,0.72,0.72,0.17,0.17,1.23,1.22,0.231,0.231,2.53,2.5
0.108,0.108,2.08,2.11,0.051,0.051,5.14,5.28,0.058,0.058,0.42,0.42,0.227,0.227,2.46,2.43
0.013,0.013,0.25,0.25,0.063,0.063,5.39,5.54,0.089,0.089,0.65,0.65,0.243,0.243,2.58,2.61
0.08,0.08,1.56,1.57,0.006,0.006,0.61,0.61,0.048,0.048,0.35,0.35,0.759,0.759,7.99,8.32
0.031,0.031,0.59,0.59,0.008,0.008,0.77,0.78,0.055,0.055,0.4,0.4,0.007,0.007,0.07,0.07
0.207,0.207,3.96,4.04,0.007,0.007,0.74,0.74,0.17,0.17,1.24,1.23,1.05,1.05,12.21,11.51
0.078,0.078,1.54,1.53,0.001,0.001,0.06,0.06,0.267,0.267,1.93,1.92,0.107,0.107,1.16,1.17
0.103,0.103,1.97,1.99,0.084,0.084,7.67,7.97,0.209,0.209,1.53,1.52,0.699,0.699,7.43,7.72
0.006,0.006,0.13,0.13,0.104,0.104,10.62,11.22,0.008,0.008,0.06,0.06,0.294,0.294,3.13,3.18
0.216,0.216,4.12,4.21,0.114,0.114,11.3,11.98,0.29,0.29,2.12,2.09,0.315,0.315,3.47,3.41
0.128,0.128,2.45,2.48,0.009,0.009,0.88,0.88,0.011,0.011,0.08,0.08,0.355,0.355,3.9,3.83
0.204,0.204,3.94,4.02,0.054,0.054,5.47,5.32,0.105,0.105,0.76,0.76,0.059,0.059,0.64,0.64
0.243,0.243,4.61,4.72,0.039,0.039,3.74,3.81,0.209,0.209,1.52,1.51,0.266,0.266,2.89,2.85
0.02,0.02,0.39,0.39,0.139,0.139,14.44,13.47,0.028,0.028,0.2,0.2,0.354,0.354,3.76,3.83
0.125,0.125,2.39,2.42,0.036,0.036,3.53,3.46,0.057,0.057,0.41,0.41,0.086,0.086,0.95,0.94
0.108,0.108,2.13,2.1,0.031,0.031,3.2,3.15,0.131,0.131,0.94,0.94,0.129,0.129,1.42,1.43
0.056,0.056,1.08,1.09,0.048,0.048,4.57,4.68,0.027,0.027,0.2,0.2,0.014,0.014,0.15,0.15
0.107,0.107,2.08,2.06,0.148,0.148,13.97,15.01,0.111,0.111,0.8,0.81,0.618,0.618,6.79,7.03
0.186,0.186,3.65,3.59,0.06,0.06,5.87,6.05,0.08,0.08,0.58,0.58,0.009,0.009,0.1,0.1
0.076,0.076,1.46,1.47,0.005,0.005,0.48,0.48,0.062,0.062,0.45,0.45,0.087,0.087,0.95,0.96
0.123,0.123,2.46,2.43,0.067,0.067,5.89,6.07,0.171,0.171,1.23,1.24,0.812,0.812,8.29,8.64
0.098,0.098,1.89,1.91,0.028,0.028,2.79,2.75,0.104,0.104,0.76,0.75,0.039,0.039,0.42,0.43
0.166,0.166,3.14,3.19,0.019,0.019,1.79,1.77,0.035,0.035,0.26,0.26,0.271,0.271,2.97,2.93
0.012,0.012,0.23,0.23,0.009,0.009,0.94,0.94,0.018,0.018,0.13,0.13,0.292,0.292,3.17,3.12
0.155,0.155,2.94,2.99,0.041,0.041,4.0,4.08,0.114,0.114,0.83,0.83,0.247,0.247,2.71,2.68
0.081,0.081,1.58,1.59,0.116,0.116,12.59,11.84,0.047,0.047,0.34,0.34,0.079,0.079,0.84,0.83
0.018,0.018,0.34,0.34,0.121,0.121,11.27,11.94,0.126,0.126,0.92,0.91,0.527,0.527,5.73,5.9
0.064,0.064,1.25,1.24,0.055,0.055,5.37,5.23,0.02,0.02,0.14,0.14,0.116,0.116,1.21,1.21
0.059,0.059,1.16,1.15,0.042,0.042,3.83,3.9,0.02,0.02,0.14,0.14,0.124,0.124,1.36,1.36
0.133,0.133,2.57,2.54,0.105,0.105,9.24,9.69,0.112,0.112,0.81,0.82,0.859,0.859,9.44,9.9
0.02,0.02,0.39,0.39,0.034,0.034,3.44,3.39,0.043,0.043,0.31,0.31,0.629,0.629,6.69,6.92
0.036,0.036,0.69,0.69,0.151,0.151,14.12,15.2,0.07,0.07,0.51,0.51,0.331,0.331,3.64,3.71
0.099,0.099,1.94,1.92,0.083,0.083,8.14,8.49,0.037,0.037,0.26,0.26,0.704,0.704,7.34,7.62
0.014,0.014,0.27,0.27,0.057,0.057,5.54,5.39,0.004,0.004,0.03,0.03,0.475,0.475,5.22,5.09
0.008,0.008,0.15,0.15,0.146,0.146,13.39,14.35,0.106,0.106,0.77,0.77,0.089,0.089,0.97,0.98
0.277,0.277,5.44,5.29,0.103,0.103,10.56,10.03,0.259,0.259,1.86,1.88,0.469,0.469,4.93,5.06
0.089,0.089,1.74,1.72,0.08,0.08,7.71,8.01,0.042,0.042,0.3,0.3,0.075,0.075,0.82,0.82
0.012,0.012,0.23,0.23,0.05,0.05,5.1,4.97,0.119,0.119,0.85,0.85,0.764,0.764,7.71,8.02
0.062,0.062,1.21,1.21,0.181,0.181,17.27,18.9,0.233,0.233,1.69,1.68,0.134,0.134,1.48,1.46
0.065,0.065,1.26,1.25,0.068,0.068,6.28,6.48,0.011,0.011,0.08,0.08,0.067,0.067,0.74,0.74
0.021,0.021,0.41,0.41,0.04,0.04,4.4,4.31,0.094,0.094,0.68,0.68,0.104,0.104,1.1,1.09
0.061,0.061,1.18,1.18,0.091,0.091,8.6,8.98,0.079,0.079,0.57,0.57,0.211,0.211,2.31,2.29
0.212,0.212,4.18,4.1,0.1,0.1,10.86,10.3,0.225,0.225,1.61,1.62,0.89,0.89,9.27,9.72
0.113,0.113,2.19,2.21,0.053,0.053,5.0,4.88,0.077,0.077,0.56,0.56,0.184,0.184,2.02,2.04
0.164,0.164,3.25,3.2,0.064,0.064,6.26,6.47,0.019,0.019,0.14,0.14,0.567,0.567,5.91,6.09
0.174,0.174,3.3,3.35,0.123,0.123,12.72,11.96,0.051,0.051,0.37,0.37,0.387,0.387,4.08,4.16
0.164,0.164,3.13,3.18,0.075,0.075,7.92,7.62,0.158,0.158,1.15,1.14,0.165,0.165,1.81,1.8
0.095,0.095,1.81,1.83,0.078,0.078,8.68,8.32,0.049,0.049,0.36,0.36,0.698,0.698,7.42,7.71
0.09,0.09,1.74,1.76,0.012,0.012,1.1,1.09,0.14,0.14,1.02,1.01,0.481,0.481,5.29,5.15
0.039,0.039,0.76,0.75,0.02,0.02,2.1,2.12,0.02,0.02,0.14,0.14,1.026,1.026,10.47,11.05
0.126,0.126,2.44,2.48,0.113,0.113,10.34,10.9,0.029,0.029,0.21,0.21,0.165,0.165,1.74,1.75
0.209,0.209,4.13,4.05,0.168,0.168,14.7,15.87,0.002,0.002,0.01,0.01,0.217,0.217,2.39,2.36
0.195,0.195,3.76,3.83,0.008,0.008,0.79,0.79,0.148,0.148,1.07,1.07,0.144,0.144,1.56,1.58
0.015,0.015,0.28,0.28,0.175,0.175,15.47,16.77,0.143,0.143,1.04,1.04,0.165,0.165,1.81,1.83
0.032,0.032,0.61,0.61,0.128,0.128,14.38,13.41,0.24,0.24,1.73,1.74,0.52,0.52,5.48,5.63
0.008,0.008,0.15,0.15,0.002,0.002,0.2,0.2,0.075,0.075,0.54,0.54,0.317,0.317,3.34,3.39
0.102,0.102,2.03,2.01,0.002,0.002,0.23,0.23,0.078,0.078,0.56,0.56,0.323,0.323,3.36,3.42
0.102,0.102,1.92,1.94,0.008,0.008,0.86,0.87,0.04,0.04,0.29,0.29,0.194,0.194,2.11,2.13
0.027,0.027,0.52,0.52,0.047,0.047,4.15,4.24,0.038,0.038,0.28,0.28,0.275,0.275,3.06,3.01
0.057,0.057,1.12,1.12,0.036,0.036,3.42,3.48,0.018,0.018,0.13,0.13,0.42,0.42,4.42,4.52
4.885,4.885,94.31,64.09,1.194,1.194,109.57,70.79,6.796,6.796,49.53,65.84,6.679,6.679,70.3,52.02
0.175,0.175,3.42,3.36,0.035,0.035,3.55,3.62,0.125,0.125,0.9,0.9,0.838,0.838,8.72,9.12
0.174,0.174,3.27,3.32,0.099,0.099,10.54,10.01,0.005,0.005,0.04,0.04,0.337,0.337,3.67,3.74
0.046,0.046,0.89,0.89,0.242,0.242,20.89,23.33,0.236,0.236,1.72,1.7,0.564,0.564,6.34,6.15
0.002,0.002,0.03,0.03,0.092,0.092,10.88,10.32,0.074,0.074,0.53,0.53,0.146,0.146,1.54,1.55
0.653,0.653,11.31,11.99,0.176,0.176,14.01,15.06,0.777,0.777,6.0,5.82,0.381,0.381,4.43,4.33
2.383,2.383,114.02,200.0,0.562,0.562,83.93,144.61,4.115,4.115,24.35,21.71,0.482,0.482,5.74,5.91
8.45,8.45,754.48,158.09,0.927,0.927,132.5,79.7,10.023,10.023,54.32,74.58,5.334,5.334,62.75,47.77
0.479,0.479,28.86,33.73,0.096,0.096,14.74,15.92,0.68,0.68,3.89,3.82,0.126,0.126,1.49,1.5
0.346,0.346,38.41,32.22,0.131,0.131,19.01,21.01,0.585,0.585,3.17,3.23,0.293,0.293,3.44,3.5
0.072,0.072,4.39,4.49,0.017,0.017,1.95,1.93,0.255,0.255,1.48,1.46,0.25,0.25,2.94,2.98
1.057,1.057,102.66,67.84,0.316,0.316,61.99,47.32,1.649,1.649,9.0,9.42,0.142,0.142,1.67,1.68
0.469,0.469,27.12,31.37,0.255,0.255,27.42,31.78,0.646,0.646,3.73,3.66,0.115,0.115,1.35,1.36
0.277,0.277,30.14,26.19,0.018,0.018,5.05,4.92,0.701,0.701,3.8,3.87,0.348,0.348,4.09,4.18
0.175,0.175,10.32,10.88,0.285,0.285,37.03,45.45,0.418,0.418,2.42,2.39,0.079,0.079,0.93,0.92
1.02,1.02,108.46,70.32,0.417,0.417,126.47,77.48,1.514,1.514,8.21,8.57,0.275,0.275,3.24,3.29
0.395,0.395,24.24,27.58,0.164,0.164,25.24,28.89,0.531,0.531,3.07,3.02,0.131,0.131,1.54,1.55
0.271,0.271,29.78,25.92,0.119,0.119,32.24,27.76,0.26,0.26,1.41,1.42,0.067,0.067,0.78,0.79
0.516,0.516,32.25,38.45,0.092,0.092,13.88,14.91,1.024,1.024,5.91,5.74,0.133,0.133,1.56,1.58
0.55,0.55,59.13,45.64,0.438,0.438,128.8,78.35,0.743,0.743,4.03,4.11,0.218,0.218,2.56,2.53
0.132,0.132,8.68,8.32,0.214,0.214,35.69,30.29,0.027,0.027,0.16,0.16,0.173,0.173,2.04,2.06
0.304,0.304,26.46,23.37,0.179,0.179,39.75,33.16,0.602,0.602,3.33,3.39,0.419,0.419,4.92,5.05
0.012,0.012,1.25,1.25,0.142,0.142,34.63,29.52,0.02,0.02,0.11,0.11,0.122,0.122,1.44,1.45
0.29,0.29,16.69,18.22,0.167,0.167,22.9,25.87,0.418,0.418,2.43,2.4,0.024,0.024,0.29,0.29
0.335,0.335,35.67,43.41,0.002,0.002,0.53,0.54,0.541,0.541,2.94,2.89,0.212,0.212,2.5,2.53
0.715,0.715,41.59,52.51,0.209,0.209,29.88,35.13,1.057,1.057,6.1,5.92,0.107,0.107,1.25,1.25
0.051,0.051,4.85,4.74,0.006,0.006,1.7,1.69,0.16,0.16,0.87,0.87,0.085,0.085,0.99,1.0
0.765,0.765,47.49,62.28,0.472,0.472,65.59,97.59,1.328,1.328,7.66,7.38,0.3,0.3,3.53,3.6
0.783,0.783,79.94,57.11,0.371,0.371,90.56,62.34,1.067,1.067,5.8,5.97,0.141,0.141,1.66,1.67
0.331,0.331,20.42,22.75,0.149,0.149,19.64,21.78,0.57,0.57,3.29,3.23,0.335,0.335,3.94,4.02
0.128,0.128,12.89,12.11,0.043,0.043,9.5,9.07,0.528,0.528,2.86,2.91,0.35,0.35,4.11,4.2
0.279,0.279,16.48,17.96,0.049,0.049,7.4,7.69,0.646,0.646,3.74,3.67,0.39,0.39,4.58,4.69
0.384,0.384,38.39,32.21,0.166,0.166,34.57,29.48,0.546,0.546,2.97,3.02,0.097,0.097,1.14,1.14
0.54,0.54,31.57,37.49,0.289,0.289,37.49,46.14,0.961,0.961,5.58,5.43,0.02,0.02,0.24,0.24
0.361,0.361,35.7,30.29,0.199,0.199,53.7,42.33,0.659,0.659,3.58,3.64,0.04,0.04,0.47,0.47
0.162,0.162,9.66,10.16,0.298,0.298,42.64,54.2,0.208,0.208,1.21,1.2,0.396,0.396,4.65,4.77
0.585,0.585,62.28,47.49,0.18,0.18,46.26,37.57,1.124,1.124,6.1,6.29,0.194,0.194,2.28,2.31
0.282,0.282,17.19,18.81,0.218,0.218,42.8,54.45,0.372,0.372,2.14,2.12,0.313,0.313,3.68,3.75
0.446,0.446,25.35,29.04,0.338,0.338,35.59,43.29,0.594,0.594,3.44,3.38,0.167,0.167,1.96,1.98
0.283,0.283,30.39,35.83,0.218,0.218,58.99,83.68,0.504,0.504,2.74,2.7,0.095,0.095,1.12,1.11
0.537,0.537,31.57,37.49,0.201,0.201,30.39,35.83,0.61,0.61,3.52,3.46,0.282,0.282,3.31,3.37
0.534,0.534,57.39,44.59,0.35,0.35,129.79,78.71,0.852,0.852,4.63,4.74,0.151,0.151,1.78,1.79
0.526,0.526,30.92,36.58,0.141,0.141,19.87,22.07,0.847,0.847,4.88,4.77,0.373,0.373,4.39,4.49
0.513,0.513,52.91,41.84,0.287,0.287,95.5,64.64,0.89,0.89,4.83,4.95,0.134,0.134,1.58,1.59
0.49,0.49,28.32,32.99,0.337,0.337,36.27,44.31,0.848,0.848,4.9,4.78,0.149,0.149,1.76,1.77
0.199,0.199,20.48,18.58,0.318,0.318,44.14,56.65,0.382,0.382,2.07,2.09,0.042,0.042,0.5,0.5
0.367,0.367,22.95,25.93,0.025,0.025,4.65,4.76,0.752,0.752,4.35,4.26,0.087,0.087,1.03,1.03
0.73,0.73,74.45,54.25,0.391,0.391,126.01,77.31,0.938,0.938,5.1,5.24,0.192,0.192,2.26,2.28
0.786,0.786,45.18,58.36,0.449,0.449,45.38,58.7,0.987,0.987,5.68,5.52,0.099,0.099,1.17,1.18
0.041,0.041,4.39,4.48,0.046,0.046,9.41,9.88,0.298,0.298,1.62,1.6,0.237,0.237,2.78,2.82
0.232,0.232,14.8,15.98,0.126,0.126,20.05,18.22,0.635,0.635,3.66,3.59,0.286,0.286,3.36,3.42
0.569,0.569,61.81,47.22,0.237,0.237,38.17,32.05,0.825,0.825,4.48,4.58,0.199,0.199,2.34,2.37
0.19,0.19,11.86,11.2,0.225,0.225,39.48,32.97,0.106,0.106,0.61,0.61,0.382,0.382,4.5,4.6
0.038,0.038,4.04,3.96,0.293,0.293,83.77,59.04,0.052,0.052,0.28,0.28,0.231,0.231,2.71,2.75
0.472,0.472,28.94,33.84,0.198,0.198,25.12,28.72,0.652,0.652,3.76,3.69,0.228,0.228,2.68,2.72
0.875,0.875,98.27,65.89,0.731,0.731,192.46,98.08,1.132,1.132,6.14,6.33,0.02,0.02,0.24,0.24
0.073,0.073,4.15,4.06,0.149,0.149,17.32,18.96,0.04,0.04,0.23,0.23,0.169,0.169,1.99,2.01
1.23,1.23,126.8,77.6,0.5,0.5,146.98,84.72,2.069,2.069,11.24,11.91,0.122,0.122,1.43,1.44
0.259,0.259,16.1,17.51,0.215,0.215,26.52,30.58,0.446,0.446,2.57,2.54,0.004,0.004,0.05,0.05
0.181,0.181,18.65,17.06,0.045,0.045,7.25,7.0,0.109,0.109,0.59,0.59,0.085,0.085,1.0,1.01
0.464,0.464,26.97,31.17,0.053,0.053,7.62,7.34,0.775,0.775,4.49,4.39,0.362,0.362,4.26,4.35
0.74,0.74,74.71,54.39,0.184,0.184,35.31,30.01,1.325,1.325,7.19,7.46,0.018,0.018,0.21,0.21
0.074,0.074,4.7,4.59,0.089,0.089,11.44,12.13,0.042,0.042,0.24,0.24,0.221,0.221,2.6,2.63
0.209,0.209,22.22,20.0,0.004,0.004,1.06,1.05,0.475,0.475,2.58,2.61,0.012,0.012,0.14,0.14
0.454,0.454,27.85,32.36,0.222,0.222,28.44,33.16,0.527,0.527,3.04,2.99,0.288,0.288,3.39,3.45
0.122,0.122,13.01,13.91,0.22,0.22,46.77,61.05,0.239,0.239,1.3,1.29,0.47,0.47,5.53,5.69
0.007,0.007,0.42,0.41,0.068,0.068,9.28,9.74,0.087,0.087,0.5,0.5,0.632,0.632,7.44,7.72
0.039,0.039,4.13,4.05,0.021,0.021,4.83,4.95,0.006,0.006,0.03,0.03,0.127,0.127,1.5,1.51
0.018,0.018,1.08,1.08,0.026,0.026,3.39,3.45,0.026,0.026,0.15,0.15,0.15,0.15,1.77,1.78
0.432,0.432,26.66,30.76,0.237,0.237,43.9,36.0,0.986,0.986,5.69,5.53,0.2,0.2,2.35,2.38
0.639,0.639,65.9,98.29,0.21,0.21,40.44,50.69,1.136,1.136,6.16,5.98,0.124,0.124,1.46,1.47
0.053,0.053,3.83,3.91,0.133,0.133,23.81,21.28,0.382,0.382,2.15,2.13,0.086,0.086,1.01,1.01
0.32,0.32,24.97,22.2,0.306,0.306,63.85,48.4,0.56,0.56,3.12,3.17,0.397,0.397,4.68,4.79
0.361,0.361,38.44,32.24,0.026,0.026,6.87,6.64,0.681,0.681,3.7,3.77,0.467,0.467,5.5,5.65
0.199,0.199,11.39,12.07,0.372,0.372,40.92,51.45,0.225,0.225,1.3,1.3,0.041,0.041,0.48,0.48
1.095,1.095,121.69,75.66,0.388,0.388,121.22,75.47,1.61,1.61,8.73,9.13,0.01,0.01,0.11,0.11
0.236,0.236,14.24,15.33,0.239,0.239,41.97,34.69,0.23,0.23,1.33,1.32,0.336,0.336,3.95,4.03
0.456,0.456,26.34,30.33,0.138,0.138,14.41,15.53,0.637,0.637,3.68,3.62,0.114,0.114,1.34,1.35
0.374,0.374,38.12,32.01,0.247,0.247,79.59,56.93,0.557,0.557,3.02,3.07,0.051,0.051,0.6,0.6
0.876,0.876,54.05,74.07,0.17,0.17,27.06,31.29,1.552,1.552,8.99,8.61,0.071,0.071,0.83,0.83
0.229,0.229,24.65,21.95,0.172,0.172,57.34,44.57,0.221,0.221,1.2,1.21,0.021,0.021,0.25,0.25
0.716,0.716,44.21,56.76,0.092,0.092,15.04,16.26,1.264,1.264,7.3,7.05,0.118,0.118,1.39,1.4
0.433,0.433,43.31,35.6,0.046,0.046,5.93,6.11,0.882,0.882,4.79,4.91,0.105,0.105,1.23,1.24
0.562,0.562,40.11,50.18,0.457,0.457,61.75,89.33,0.627,0.627,3.54,3.47,0.444,0.444,5.23,5.37
0.122,0.122,9.38,8.96,0.156,0.156,24.75,28.25,0.23,0.23,1.28,1.29,0.136,0.136,1.6,1.62
0.884,0.884,95.07,64.44,0.511,0.511,150.35,85.83,1.461,1.461,7.92,8.24,0.382,0.382,4.49,4.59
1.098,1.098,63.5,93.03,0.329,0.329,39.62,49.4,1.495,1.495,8.61,8.25,0.361,0.361,4.25,4.34
0.731,0.731,77.73,55.98,0.122,0.122,20.27,18.41,0.974,0.974,5.28,5.42,0.11,0.11,1.29,1.3
0.673,0.673,40.53,50.82,0.289,0.289,45.16,58.34,0.801,0.801,4.63,4.52,0.096,0.096,1.13,1.13
0.186,0.186,18.4,16.85,0.082,0.082,14.64,15.79,0.621,0.621,3.37,3.43,0.322,0.322,3.79,3.86
0.234,0.234,15.72,17.06,0.031,0.031,4.86,4.74,0.838,0.838,4.84,4.72,0.113,0.113,1.33,1.34
0.262,0.262,28.46,24.92,0.054,0.054,22.34,20.1,0.41,0.41,2.22,2.25,0.201,0.201,2.37,2.4
0.333,0.333,21.62,24.24,0.157,0.157,29.11,34.07,0.737,0.737,4.26,4.17,0.162,0.162,1.91,1.92
0.025,0.025,2.76,2.73,0.021,0.021,7.28,7.02,0.136,0.136,0.74,0.74,0.15,0.15,1.76,1.78
0.057,0.057,3.67,3.74,0.205,0.205,35.98,43.88,0.161,0.161,0.93,0.92,0.28,0.28,3.3,3.35
0.077,0.077,8.21,7.89,0.074,0.074,25.42,22.55,0.002,0.002,0.01,0.01,0.116,0.116,1.37,1.38
0.367,0.367,22.52,25.38,0.143,0.143,24.2,27.53,0.413,0.413,2.38,2.35,0.098,0.098,1.15,1.16
0.313,0.313,32.59,38.93,0.138,0.138,51.16,68.75,0.248,0.248,1.35,1.34,0.004,0.004,0.05,0.05
0.004,0.004,0.23,0.23,0.06,0.06,7.06,7.32,0.041,0.041,0.23,0.23,0.026,0.026,0.3,0.3
1.07,1.07,99.98,66.66,0.375,0.375,70.68,52.23,1.52,1.52,8.25,8.6,0.143,0.143,1.69,1.7
0.208,0.208,12.17,11.47,0.082,0.082,10.61,10.08,0.363,0.363,2.1,2.12,0.215,0.215,2.53,2.56
0.42,0.42,45.21,36.88,0.052,0.052,12.03,11.35,0.7,0.7,3.8,3.88,0.031,0.031,0.37,0.37
0.198,0.198,12.78,13.65,0.051,0.051,9.65,9.2,0.475,0.475,2.74,2.71,0.05,0.05,0.59,0.59
1.017,1.017,111.79,71.71,0.525,0.525,150.0,85.72,1.604,1.604,8.71,9.11,0.125,0.125,1.47,1.48
0.363,0.363,20.84,23.27,0.219,0.219,26.67,30.78,0.766,0.766,4.42,4.33,0.574,0.574,6.75,6.99
0.193,0.193,18.2,16.68,0.083,0.083,15.89,17.26,0.712,0.712,3.87,3.94,0.154,0.154,1.81,1.83
0.041,0.041,2.55,2.59,0.128,0.128,15.06,16.28,0.064,0.064,0.37,0.37,0.093,0.093,1.09,1.1
0.251,0.251,27.0,23.79,0.091,0.091,28.53,33.27,0.374,0.374,2.03,2.06,0.236,0.236,2.78,2.82
0.084,0.084,8.91,9.33,0.064,0.064,18.19,16.67,0.204,0.204,1.11,1.1,0.266,0.266,3.13,3.18
0.633,0.633,39.79,49.67,0.19,0.19,32.74,39.15,1.286,1.286,7.42,7.16,0.16,0.16,1.88,1.9
