cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.311,0.311,19.68,21.82,0.019,0.019,3.16,3.21,0.496,0.496,2.85,2.81,0.626,0.626,7.11,7.38
0.549,0.549,57.81,44.85,0.348,0.348,124.37,76.69,0.724,0.724,3.93,4.01,0.426,0.426,4.84,4.96
0.704,0.704,70.35,52.05,0.373,0.373,124.27,76.65,1.051,1.051,5.73,5.89,0.368,0.368,4.18,4.27
0.991,0.991,61.54,88.9,0.478,0.478,70.23,108.23,1.206,1.206,6.94,6.71,0.536,0.536,6.09,6.28
0.345,0.345,36.35,30.76,0.143,0.143,39.67,33.11,0.565,0.565,3.06,3.11,0.596,0.596,6.77,7.01
0.248,0.248,14.11,13.18,0.121,0.121,13.7,12.82,0.465,0.465,2.68,2.72,0.675,0.675,7.67,7.98
0.423,0.423,41.06,34.07,0.278,0.278,75.26,54.68,0.698,0.698,3.79,3.87,0.645,0.645,7.33,7.61
0.054,0.054,2.9,2.94,0.143,0.143,16.77,18.3,0.345,0.345,2.0,2.02,0.733,0.733,8.32,8.69
0.467,0.467,47.67,38.49,0.152,0.152,36.13,30.6,0.666,0.666,3.62,3.68,0.618,0.618,7.03,7.28
0.52,0.52,29.38,34.43,0.286,0.286,30.7,36.27,0.759,0.759,4.39,4.3,0.842,0.842,9.56,10.04
0.171,0.171,16.0,14.82,0.009,0.009,1.64,1.66,0.646,0.646,3.5,3.57,0.379,0.379,4.31,4.41
0.09,0.09,5.43,5.29,0.052,0.052,6.8,6.58,0.174,0.174,1.0,1.0,0.595,0.595,6.76,7.0
0.179,0.179,17.25,15.88,0.438,0.438,64.46,95.12,0.687,0.687,3.73,3.8,0.332,0.332,3.77,3.84
0.618,0.618,41.23,51.94,0.436,0.436,54.55,75.01,1.091,1.091,6.3,6.11,0.497,0.497,5.65,5.81
0.246,0.246,25.92,22.95,0.229,0.229,65.3,49.23,0.26,0.26,1.42,1.43,0.46,0.46,5.23,5.37
0.152,0.152,10.19,10.73,0.118,0.118,24.68,21.97,0.527,0.527,3.04,2.99,0.417,0.417,4.73,4.85
0.033,0.033,3.76,3.83,0.014,0.014,6.26,6.07,0.098,0.098,0.53,0.53,0.404,0.404,4.59,4.7
0.157,0.157,10.3,10.86,0.05,0.05,8.59,8.98,0.325,0.325,1.88,1.86,0.676,0.676,7.68,7.98
0.174,0.174,20.23,18.37,0.175,0.175,53.0,41.89,0.097,0.097,0.53,0.53,0.271,0.271,3.08,3.13
0.419,0.419,26.51,30.57,0.156,0.156,29.39,25.62,0.763,0.763,4.4,4.3,0.245,0.245,2.78,2.82
0.244,0.244,25.99,23.0,0.345,0.345,156.91,87.93,0.282,0.282,1.53,1.54,0.522,0.522,5.93,6.11
0.048,0.048,3.1,3.05,0.236,0.236,37.39,31.5,0.052,0.052,0.3,0.3,0.285,0.285,3.28,3.33
0.613,0.613,71.33,52.58,0.233,0.233,72.86,53.4,0.874,0.874,4.73,4.85,0.546,0.546,6.21,6.41
0.269,0.269,16.58,18.07,0.093,0.093,14.38,15.49,0.503,0.503,2.91,2.87,0.421,0.421,4.79,4.91
0.386,0.386,41.93,34.66,0.255,0.255,97.93,65.74,0.604,0.604,3.28,3.34,0.542,0.542,6.16,6.35
0.175,0.175,10.95,10.38,0.395,0.395,58.1,45.02,0.258,0.258,1.48,1.49,0.512,0.512,5.82,6.0
0.357,0.357,37.95,31.9,0.321,0.321,89.12,61.65,0.55,0.55,3.0,3.04,0.326,0.326,3.71,3.78
1.074,1.074,62.81,91.56,0.761,0.761,93.92,177.08,1.297,1.297,7.49,7.22,0.468,0.468,5.38,5.53
0.143,0.143,15.02,13.97,0.308,0.308,79.1,56.68,0.107,0.107,0.58,0.58,0.437,0.437,5.02,5.15
0.049,0.049,2.77,2.8,0.167,0.167,16.91,18.48,0.084,0.084,0.49,0.48,0.47,0.47,5.41,5.56
0.957,0.957,96.69,65.18,0.453,0.453,107.9,70.09,1.521,1.521,8.25,8.6,0.319,0.319,3.67,3.74
0.311,0.311,19.11,21.13,0.514,0.514,46.76,61.03,0.558,0.558,3.22,3.17,0.189,0.189,2.15,2.18
0.724,0.724,68.92,51.25,0.344,0.344,64.87,48.98,1.111,1.111,6.03,6.21,0.51,0.51,5.79,5.97
0.31,0.31,18.44,20.31,0.306,0.306,35.57,43.27,0.526,0.526,3.05,3.0,0.486,0.486,5.52,5.68
0.458,0.458,44.51,36.41,0.104,0.104,13.46,14.43,0.827,0.827,4.49,4.59,0.554,0.554,6.3,6.5
0.545,0.545,34.03,41.01,0.325,0.325,43.28,55.24,0.815,0.815,4.7,4.59,0.34,0.34,3.86,3.94
0.14,0.14,13.2,12.38,0.228,0.228,38.08,47.03,0.434,0.434,2.36,2.39,0.531,0.531,6.03,6.22
0.247,0.247,17.29,18.93,0.068,0.068,10.07,10.61,0.582,0.582,3.36,3.3,0.336,0.336,3.82,3.89
0.094,0.094,9.27,8.86,0.08,0.08,25.12,22.31,0.154,0.154,0.84,0.84,0.533,0.533,6.06,6.25
0.752,0.752,49.13,65.13,0.356,0.356,64.79,95.84,1.105,1.105,6.37,6.17,0.312,0.312,3.55,3.61
0.308,0.308,33.85,28.95,0.356,0.356,104.83,68.78,0.43,0.43,2.33,2.36,0.397,0.397,4.51,4.62
0.515,0.515,34.13,41.15,0.207,0.207,38.29,47.35,1.014,1.014,5.85,5.68,0.331,0.331,3.76,3.83
0.619,0.619,67.99,50.74,0.421,0.421,123.85,76.49,0.915,0.915,4.96,5.09,0.258,0.258,2.93,2.98
0.09,0.09,5.8,5.64,0.155,0.155,26.68,23.54,0.259,0.259,1.5,1.49,0.612,0.612,6.95,7.2
0.633,0.633,65.94,49.59,0.493,0.493,159.06,88.6,0.844,0.844,4.58,4.68,0.623,0.623,7.08,7.34
0.416,0.416,25.21,28.84,0.063,0.063,10.88,11.5,0.542,0.542,3.13,3.08,0.638,0.638,7.25,7.52
0.606,0.606,65.9,49.57,0.479,0.479,145.08,84.09,0.936,0.936,5.08,5.21,0.239,0.239,2.71,2.75
0.451,0.451,26.98,31.19,0.011,0.011,1.72,1.7,0.882,0.882,5.1,4.97,0.419,0.419,4.76,4.87
0.077,0.077,8.44,8.1,0.027,0.027,6.76,6.54,0.218,0.218,1.18,1.19,0.36,0.36,4.09,4.17
0.063,0.063,3.69,3.76,0.008,0.008,1.05,1.05,0.154,0.154,0.89,0.89,0.582,0.582,6.61,6.84
0.909,0.909,51.62,69.58,0.276,0.276,29.72,34.91,1.452,1.452,8.44,8.1,0.466,0.466,5.3,5.44
0.621,0.621,72.17,53.03,0.03,0.03,6.77,7.01,1.037,1.037,5.61,5.77,0.45,0.45,5.12,5.25
0.535,0.535,58.18,45.07,0.154,0.154,32.71,28.11,0.769,0.769,4.17,4.26,0.541,0.541,6.15,6.35
0.776,0.776,44.34,56.97,0.663,0.663,79.91,133.07,0.853,0.853,4.91,4.79,0.322,0.322,3.66,3.73
0.076,0.076,7.48,7.21,0.175,0.175,30.23,35.61,0.246,0.246,1.33,1.34,0.559,0.559,6.35,6.56
0.086,0.086,5.1,5.24,0.272,0.272,33.17,39.77,0.144,0.144,0.83,0.83,0.445,0.445,5.06,5.19
0.176,0.176,18.29,16.75,0.419,0.419,47.13,61.66,0.053,0.053,0.29,0.29,0.431,0.431,4.9,5.03
0.666,0.666,39.18,48.72,0.065,0.065,9.05,9.48,0.869,0.869,5.03,4.9,0.398,0.398,4.52,4.63
0.298,0.298,31.06,26.89,0.16,0.16,53.2,42.02,0.438,0.438,2.38,2.4,0.813,0.813,9.24,9.69
0.175,0.175,10.82,11.44,0.063,0.063,11.21,10.61,0.45,0.45,2.6,2.56,0.828,0.828,9.41,9.88
0.498,0.498,52.46,41.56,0.085,0.085,27.46,24.14,0.668,0.668,3.62,3.69,0.364,0.364,4.14,4.23
0.715,0.715,44.41,57.09,0.154,0.154,24.81,28.33,1.151,1.151,6.63,6.42,0.534,0.534,6.07,6.26
0.564,0.564,56.44,44.02,0.336,0.336,115.76,73.32,1.016,1.016,5.52,5.67,0.562,0.562,6.39,6.6
0.873,0.873,52.58,71.33,0.169,0.169,28.65,33.44,1.433,1.433,8.27,7.94,0.399,0.399,4.54,4.64
0.468,0.468,50.91,40.58,0.656,0.656,218.74,104.47,0.607,0.607,3.29,3.34,0.663,0.663,7.54,7.83
0.296,0.296,17.39,19.04,0.117,0.117,18.59,20.5,0.338,0.338,1.95,1.93,0.558,0.558,6.34,6.55
0.253,0.253,26.13,23.11,0.224,0.224,63.91,48.43,0.429,0.429,2.33,2.35,0.284,0.284,3.23,3.28
0.482,0.482,28.52,33.26,0.181,0.181,29.68,34.86,0.588,0.588,3.39,3.33,0.326,0.326,3.71,3.78
0.306,0.306,31.9,27.51,0.505,0.505,148.47,85.21,0.21,0.21,1.14,1.15,0.473,0.473,5.38,5.53
0.445,0.445,38.37,32.19,0.08,0.08,15.92,14.74,0.774,0.774,4.28,4.37,0.435,0.435,4.94,5.07
0.167,0.167,10.21,10.76,0.042,0.042,6.2,6.01,0.15,0.15,0.86,0.86,0.443,0.443,5.03,5.16
0.347,0.347,36.17,30.63,0.051,0.051,12.45,11.72,0.522,0.522,2.84,2.88,0.454,0.454,5.16,5.3
0.472,0.472,28.96,33.86,0.022,0.022,2.88,2.92,0.824,0.824,4.76,4.65,0.602,0.602,6.85,7.09
0.182,0.182,17.64,16.21,0.109,0.109,23.78,21.25,0.36,0.36,1.95,1.97,0.36,0.36,4.09,4.18
1.084,1.084,63.02,92.01,0.376,0.376,52.17,70.59,1.727,1.727,10.03,9.55,0.498,0.498,5.66,5.83
0.395,0.395,40.28,33.52,0.273,0.273,80.17,57.23,0.66,0.66,3.59,3.65,0.272,0.272,3.09,3.14
0.016,0.016,0.99,0.98,0.009,0.009,1.17,1.16,0.214,0.214,1.24,1.23,0.562,0.562,6.39,6.6
0.562,0.562,61.77,47.19,0.249,0.249,55.36,43.36,1.047,1.047,5.69,5.85,0.655,0.655,7.44,7.73
0.329,0.329,19.56,21.68,0.226,0.226,27.51,31.9,0.632,0.632,3.65,3.58,0.309,0.309,3.51,3.57
0.839,0.839,71.75,52.8,0.112,0.112,16.75,15.46,1.542,1.542,8.38,8.74,0.251,0.251,2.86,2.9
0.565,0.565,30.72,36.29,0.408,0.408,44.31,56.93,0.553,0.553,3.2,3.15,0.708,0.708,8.05,8.38
0.515,0.515,53.12,41.97,0.344,0.344,107.53,69.93,1.001,1.001,5.43,5.58,0.297,0.297,3.37,3.43
0.282,0.282,28.44,24.9,0.002,0.002,0.39,0.39,0.603,0.603,3.28,3.33,0.411,0.411,4.67,4.78
0.434,0.434,26.14,30.06,0.298,0.298,40.87,51.37,0.265,0.265,1.53,1.52,0.306,0.306,3.52,3.58
0.627,0.627,59.14,45.65,0.167,0.167,46.41,37.67,1.251,1.251,6.8,7.04,0.275,0.275,3.16,3.22
0.498,0.498,32.74,39.15,0.322,0.322,50.3,67.2,0.879,0.879,5.05,4.93,0.626,0.626,7.11,7.38
1.187,1.187,121.1,75.43,0.475,0.475,118.82,74.54,1.881,1.881,10.25,10.81,0.599,0.599,6.81,7.05
0.126,0.126,7.25,7.52,0.077,0.077,9.9,10.41,0.177,0.177,1.03,1.02,0.702,0.702,7.97,8.31
0.24,0.24,26.7,30.82,0.016,0.016,4.19,4.28,0.409,0.409,2.22,2.2,0.325,0.325,3.69,3.76
0.764,0.764,44.44,57.14,0.387,0.387,51.62,69.58,1.06,1.06,6.11,5.93,0.204,0.204,2.35,2.38
0.99,0.99,103.11,68.03,0.186,0.186,45.34,36.96,1.4,1.4,7.59,7.89,0.535,0.535,6.08,6.27
0.217,0.217,13.56,14.54,0.15,0.15,23.14,26.17,0.517,0.517,2.98,2.94,0.451,0.451,5.12,5.25
0.517,0.517,54.96,43.11,0.197,0.197,59.8,46.04,1.003,1.003,5.46,5.61,0.562,0.562,6.38,6.59
0.716,0.716,41.63,52.57,0.542,0.542,60.19,86.11,0.919,0.919,5.31,5.17,0.302,0.302,3.44,3.5
0.245,0.245,28.53,24.97,0.107,0.107,35.57,30.2,0.315,0.315,1.71,1.72,0.546,0.546,6.2,6.4
0.122,0.122,7.56,7.86,0.072,0.072,12.44,11.71,0.267,0.267,1.54,1.53,0.427,0.427,4.85,4.97
0.429,0.429,45.21,36.87,0.361,0.361,120.41,75.16,0.65,0.65,3.53,3.59,0.724,0.724,8.23,8.58
0.762,0.762,42.8,54.46,0.193,0.193,26.43,30.45,0.971,0.971,5.61,5.46,0.316,0.316,3.63,3.7
0.345,0.345,35.98,43.87,0.14,0.14,40.07,50.1,0.523,0.523,2.85,2.81,0.636,0.636,7.23,7.5
0.273,0.273,16.93,18.5,0.116,0.116,22.74,25.66,0.212,0.212,1.23,1.22,0.449,0.449,5.1,5.24
0.307,0.307,32.03,27.61,0.168,0.168,37.31,31.45,0.434,0.434,2.36,2.39,0.353,0.353,4.01,4.09
0.145,0.145,8.75,9.15,0.3,0.3,58.9,45.5,0.072,0.072,0.42,0.41,0.738,0.738,8.38,8.75
0.024,0.024,2.2,2.18,0.27,0.27,49.94,66.56,0.412,0.412,2.24,2.26,0.421,0.421,4.78,4.9
0.349,0.349,22.54,25.4,0.261,0.261,44.26,56.84,0.729,0.729,4.21,4.12,0.157,0.157,1.79,1.8
0.487,0.487,50.78,40.5,0.322,0.322,68.59,51.07,0.709,0.709,3.85,3.92,0.591,0.591,6.8,7.04
1.089,1.089,65.23,96.81,0.495,0.495,98.97,195.92,1.624,1.624,9.36,8.95,0.332,0.332,3.77,3.84
0.285,0.285,28.52,24.96,0.207,0.207,64.77,48.93,0.6,0.6,3.25,3.31,0.551,0.551,6.26,6.46
0.355,0.355,21.23,23.75,0.248,0.248,35.46,43.11,0.386,0.386,2.23,2.2,0.534,0.534,6.07,6.26
0.56,0.56,57.73,44.8,0.494,0.494,170.33,91.99,0.972,0.972,5.27,5.42,0.651,0.651,7.39,7.68
0.419,0.419,24.62,28.08,0.162,0.162,21.56,24.16,0.616,0.616,3.56,3.5,0.229,0.229,2.6,2.64
0.501,0.501,52.18,41.38,0.078,0.078,17.3,15.92,0.743,0.743,4.05,4.13,0.524,0.524,5.95,6.14
0.037,0.037,2.22,2.19,0.049,0.049,6.85,6.62,0.074,0.074,0.43,0.43,0.471,0.471,5.35,5.5
0.016,0.016,1.6,1.62,0.001,0.001,0.24,0.24,0.239,0.239,1.3,1.29,0.626,0.626,7.11,7.38
0.565,0.565,34.9,42.28,0.225,0.225,34.61,41.85,1.032,1.032,5.96,5.79,0.194,0.194,2.21,2.23
0.21,0.21,21.92,19.76,0.05,0.05,8.89,9.31,0.463,0.463,2.52,2.55,0.669,0.669,7.6,7.9
0.021,0.021,1.18,1.19,0.174,0.174,24.53,21.85,0.075,0.075,0.43,0.43,0.699,0.699,7.94,8.27
0.089,0.089,9.06,9.49,0.075,0.075,22.71,20.39,0.134,0.134,0.73,0.72,0.453,0.453,5.15,5.28
0.408,0.408,25.64,29.41,0.066,0.066,10.38,10.95,0.652,0.652,3.78,3.71,0.574,0.574,6.52,6.74
0.513,0.513,54.58,42.88,0.184,0.184,48.45,39.0,0.717,0.717,3.9,3.98,0.352,0.352,4.0,4.08
0.184,0.184,11.21,11.88,0.147,0.147,20.35,22.66,0.303,0.303,1.75,1.74,0.281,0.281,3.19,3.24
0.557,0.557,56.84,44.26,0.31,0.31,103.43,68.17,0.926,0.926,5.03,5.16,0.495,0.495,5.63,5.79
0.355,0.355,20.4,22.72,0.255,0.255,30.73,36.31,0.415,0.415,2.39,2.37,0.542,0.542,6.16,6.36
1.047,1.047,101.66,67.4,0.541,0.541,132.02,79.53,1.478,1.478,8.06,8.4,0.441,0.441,5.07,5.2
0.028,0.028,1.77,1.79,0.032,0.032,5.12,4.99,0.019,0.019,0.11,0.11,0.319,0.319,3.67,3.74
0.805,0.805,83.02,58.67,0.68,0.68,200.12,100.03,1.355,1.355,7.37,7.65,0.257,0.257,2.95,3.0
0.061,0.061,3.83,3.9,0.14,0.14,25.53,22.64,0.23,0.23,1.33,1.32,0.255,0.255,2.94,2.98
0.524,0.524,58.26,45.12,0.366,0.366,135.7,80.85,0.902,0.902,4.89,5.01,0.922,0.922,10.47,11.05
0.708,0.708,77.79,56.0,0.397,0.397,147.11,84.76,1.056,1.056,5.73,5.89,0.425,0.425,4.83,4.95
0.112,0.112,7.17,7.44,0.129,0.129,21.09,23.57,0.3,0.3,1.73,1.71,0.645,0.645,7.41,7.7
0.298,0.298,33.15,28.44,0.206,0.206,60.68,46.56,0.371,0.371,2.02,2.04,0.434,0.434,4.93,5.06
0.091,0.091,5.79,5.63,0.048,0.048,8.75,8.38,0.039,0.039,0.22,0.22,0.254,0.254,2.92,2.96
0.296,0.296,27.96,24.53,0.031,0.031,4.73,4.84,0.537,0.537,2.92,2.96,0.344,0.344,3.95,4.03
0.003,0.003,0.17,0.17,0.4,0.4,46.0,59.74,0.241,0.241,1.39,1.4,0.627,0.627,7.21,7.48
0.641,0.641,65.44,97.26,0.284,0.284,88.81,159.74,0.865,0.865,4.7,4.59,0.335,0.335,3.86,3.93
0.002,0.002,0.1,0.1,0.289,0.289,60.22,46.28,0.03,0.03,0.17,0.17,0.437,0.437,5.03,5.16
0.667,0.667,75.83,54.98,0.296,0.296,67.38,50.4,0.936,0.936,5.07,5.2,0.462,0.462,5.31,5.45
0.547,0.547,32.58,38.93,0.243,0.243,27.67,32.11,0.92,0.92,5.32,5.18,0.372,0.372,4.27,4.37
0.812,0.812,89.28,61.73,0.45,0.45,125.12,76.97,1.291,1.291,7.01,7.26,0.757,0.757,8.7,9.1
0.039,0.039,2.42,2.45,0.212,0.212,36.59,30.93,0.025,0.025,0.15,0.15,0.559,0.559,6.42,6.63
0.435,0.435,45.27,36.91,0.038,0.038,11.3,11.98,0.792,0.792,4.31,4.4,0.535,0.535,6.15,6.34
0.054,0.054,3.29,3.34,0.077,0.077,9.17,8.77,0.097,0.097,0.56,0.56,0.744,0.744,8.45,8.83
0.251,0.251,27.3,24.02,0.12,0.12,37.35,31.47,0.243,0.243,1.32,1.33,0.527,0.527,6.05,6.24
0.518,0.518,33.18,39.78,0.147,0.147,29.44,34.52,0.992,0.992,5.72,5.56,0.436,0.436,4.95,5.08
1.07,1.07,111.42,71.56,0.241,0.241,43.01,35.39,1.583,1.583,8.57,8.96,0.639,0.639,7.26,7.53
0.2,0.2,11.58,12.29,0.053,0.053,8.29,8.65,0.262,0.262,1.52,1.5,0.41,0.41,4.72,4.83
0.404,0.404,40.39,33.6,0.178,0.178,31.71,27.37,0.655,0.655,3.55,3.62,0.469,0.469,5.33,5.48
0.443,0.443,26.7,30.81,0.3,0.3,42.31,53.66,0.898,0.898,5.15,5.02,0.325,0.325,3.69,3.76
0.285,0.285,26.66,30.76,0.046,0.046,14.02,15.08,0.554,0.554,3.05,3.0,0.081,0.081,0.93,0.93
0.408,0.408,41.61,34.45,0.089,0.089,18.06,19.86,0.801,0.801,4.34,4.44,0.507,0.507,5.77,5.94
0.5,0.5,30.15,35.5,0.046,0.046,8.13,8.47,0.932,0.932,5.38,5.24,0.451,0.451,5.18,5.32
0.085,0.085,8.21,7.89,0.012,0.012,2.21,2.18,0.122,0.122,0.66,0.66,0.555,0.555,6.3,6.51
0.919,0.919,50.5,67.57,0.234,0.234,33.87,40.78,1.077,1.077,6.25,6.06,0.495,0.495,5.69,5.86
0.217,0.217,21.96,19.79,0.018,0.018,3.59,3.66,0.332,0.332,1.8,1.82,0.326,0.326,3.71,3.78
0.006,0.006,0.37,0.36,0.01,0.01,1.22,1.21,0.078,0.078,0.45,0.45,0.372,0.372,4.22,4.31
0.276,0.276,27.58,24.24,0.266,0.266,76.14,55.14,0.525,0.525,2.85,2.89,0.514,0.514,5.84,6.02
0.405,0.405,23.82,27.05,0.311,0.311,39.33,48.96,0.547,0.547,3.16,3.11,0.137,0.137,1.58,1.59
0.327,0.327,31.76,27.41,0.207,0.207,50.42,40.27,0.464,0.464,2.53,2.56,0.42,0.42,4.82,4.94
0.667,0.667,42.73,54.33,0.309,0.309,50.69,67.89,1.056,1.056,6.09,5.91,0.242,0.242,2.78,2.82
0.379,0.379,34.76,42.08,0.174,0.174,36.99,45.39,0.434,0.434,2.37,2.34,0.447,0.447,5.08,5.21
0.183,0.183,10.66,11.26,0.073,0.073,14.88,13.85,0.208,0.208,1.2,1.2,0.581,0.581,6.6,6.82
0.766,0.766,81.44,57.88,0.099,0.099,17.93,16.45,0.966,0.966,5.25,5.39,0.313,0.313,3.55,3.62
0.197,0.197,11.88,12.63,0.223,0.223,37.11,31.3,0.387,0.387,2.24,2.21,0.523,0.523,5.95,6.13
0.442,0.442,42.52,35.06,0.142,0.142,27.38,24.08,0.822,0.822,4.47,4.57,0.241,0.241,2.74,2.78
0.13,0.13,7.99,8.32,0.111,0.111,15.79,14.63,0.459,0.459,2.65,2.62,0.403,0.403,4.58,4.69
0.027,0.027,2.61,2.64,0.023,0.023,4.4,4.31,0.023,0.023,0.13,0.13,0.493,0.493,5.6,5.76
0.024,0.024,1.43,1.42,0.058,0.058,8.67,8.31,0.052,0.052,0.3,0.3,0.468,0.468,5.31,5.46
0.17,0.17,18.06,16.56,0.081,0.081,16.98,18.55,0.057,0.057,0.31,0.31,0.386,0.386,4.39,4.48
0.259,0.259,15.99,17.38,0.339,0.339,47.11,61.63,0.615,0.615,3.56,3.49,0.547,0.547,6.21,6.41
0.4,0.4,41.7,34.51,0.098,0.098,16.95,15.62,0.606,0.606,3.29,3.35,0.43,0.43,4.89,5.01
0.299,0.299,18.23,20.06,0.109,0.109,16.74,18.27,0.543,0.543,3.13,3.09,0.758,0.758,8.61,9.0
0.138,0.138,13.27,12.44,0.043,0.043,10.09,9.61,0.38,0.38,2.07,2.09,0.439,0.439,4.99,5.12
0.536,0.536,31.52,37.42,0.168,0.168,23.28,26.34,0.833,0.833,4.8,4.69,0.711,0.711,8.08,8.42
0.721,0.721,75.14,54.62,0.4,0.4,100.12,66.72,1.103,1.103,5.98,6.17,0.41,0.41,4.66,4.77
0.508,0.508,30.98,36.65,0.252,0.252,42.78,54.42,0.801,0.801,4.62,4.51,0.462,0.462,5.25,5.39
0.193,0.193,19.3,17.6,0.004,0.004,0.82,0.82,0.437,0.437,2.38,2.4,0.385,0.385,4.38,4.48
0.262,0.262,15.81,14.65,0.002,0.002,0.28,0.28,0.618,0.618,3.56,3.63,0.691,0.691,7.85,8.17
0.398,0.398,42.83,35.27,0.248,0.248,75.15,54.63,0.767,0.767,4.15,4.24,0.805,0.805,9.15,9.59
0.754,0.754,45.17,58.34,0.579,0.579,70.65,109.24,1.379,1.379,7.98,7.67,0.402,0.402,4.57,4.67
0.457,0.457,51.35,40.86,0.154,0.154,46.57,37.78,0.874,0.874,4.74,4.85,0.688,0.688,7.81,8.13
0.25,0.25,15.79,17.15,0.198,0.198,26.82,30.98,0.435,0.435,2.51,2.48,0.572,0.572,6.5,6.72
0.312,0.312,35.86,43.69,0.258,0.258,69.64,106.83,0.485,0.485,2.63,2.6,0.589,0.589,6.69,6.93
0.314,0.314,18.05,19.84,0.285,0.285,32.8,39.23,0.344,0.344,1.99,1.97,0.429,0.429,4.87,4.99
0.283,0.283,27.24,23.97,0.35,0.35,109.47,70.75,0.43,0.43,2.34,2.37,0.44,0.44,5.0,5.13
0.442,0.442,27.42,31.78,0.019,0.019,3.07,3.12,0.854,0.854,4.93,4.81,0.625,0.625,7.1,7.36
0.656,0.656,68.32,50.93,0.44,0.44,112.9,72.16,1.244,1.244,6.76,6.99,0.447,0.447,5.08,5.21
0.605,0.605,36.04,43.96,0.588,0.588,62.5,90.91,0.798,0.798,4.61,4.5,0.392,0.392,4.46,4.56
0.221,0.221,23.22,20.8,0.305,0.305,76.31,55.24,0.179,0.179,0.97,0.98,0.191,0.191,2.17,2.19
0.236,0.236,14.94,16.14,0.337,0.337,63.53,93.1,0.609,0.609,3.52,3.46,0.258,0.258,2.93,2.98
0.234,0.234,24.33,21.69,0.261,0.261,68.58,104.37,0.43,0.43,2.33,2.36,0.468,0.468,5.32,5.46
0.048,0.048,2.74,2.71,0.083,0.083,10.36,10.92,0.216,0.216,1.25,1.25,0.435,0.435,4.94,5.07
0.312,0.312,33.15,28.44,0.48,0.48,141.13,82.74,0.362,0.362,1.97,1.99,0.196,0.196,2.23,2.25
0.329,0.329,18.82,20.78,0.401,0.401,44.12,56.61,0.296,0.296,1.71,1.7,0.439,0.439,4.99,5.12
0.387,0.387,38.32,32.16,0.519,0.519,117.86,74.16,0.445,0.445,2.41,2.44,0.539,0.539,6.13,6.32
0.74,0.74,39.36,49.0,0.422,0.422,49.69,66.11,0.996,0.996,5.75,5.59,0.381,0.381,4.33,4.42
0.392,0.392,41.21,34.17,0.176,0.176,42.94,35.35,0.536,0.536,2.92,2.96,0.359,0.359,4.08,4.17
0.487,0.487,27.96,32.51,0.662,0.662,72.74,114.32,0.352,0.352,2.03,2.01,0.629,0.629,7.15,7.41
0.776,0.776,77.57,55.89,0.485,0.485,134.64,80.47,1.079,1.079,5.87,6.05,0.294,0.294,3.35,3.4
0.156,0.156,9.25,9.7,0.053,0.053,7.09,6.85,0.446,0.446,2.58,2.55,0.494,0.494,5.62,5.78
0.548,0.548,58.95,45.53,0.223,0.223,69.59,51.63,0.886,0.886,4.81,4.93,0.552,0.552,6.27,6.47
0.137,0.137,8.13,7.81,0.226,0.226,32.73,28.13,0.004,0.004,0.02,0.02,0.295,0.295,3.35,3.41
0.833,0.833,90.59,62.35,0.515,0.515,198.0,99.5,1.276,1.276,6.92,7.17,0.647,0.647,7.35,7.63
0.446,0.446,27.87,32.38,0.197,0.197,35.74,30.32,0.796,0.796,4.6,4.5,0.494,0.494,5.61,5.78
0.348,0.348,33.75,40.61,0.222,0.222,44.34,56.96,0.391,0.391,2.12,2.1,0.123,0.123,1.4,1.41
0.489,0.489,29.43,34.51,0.636,0.636,71.42,111.08,0.542,0.542,3.13,3.08,0.775,0.775,8.8,9.21
0.495,0.495,49.0,39.36,0.17,0.17,24.26,21.64,0.617,0.617,3.36,3.41,0.575,0.575,6.54,6.76
0.712,0.712,40.01,50.02,0.159,0.159,20.1,22.35,0.763,0.763,4.4,4.31,0.547,0.547,6.22,6.42
0.551,0.551,52.5,41.58,0.331,0.331,114.19,72.69,0.827,0.827,4.5,4.6,0.567,0.567,6.44,6.65
0.317,0.317,19.71,21.86,0.074,0.074,11.88,11.22,0.546,0.546,3.15,3.1,0.242,0.242,2.75,2.79
0.37,0.37,44.6,36.47,0.13,0.13,31.59,37.51,0.351,0.351,1.91,1.93,0.514,0.514,5.84,6.01
0.278,0.278,17.26,18.89,0.178,0.178,28.66,25.07,0.581,0.581,3.35,3.3,0.778,0.778,8.84,9.25
0.409,0.409,38.93,32.59,0.033,0.033,4.8,4.69,0.815,0.815,4.43,4.53,0.535,0.535,6.08,6.27
0.338,0.338,20.47,18.57,0.054,0.054,6.12,6.31,0.37,0.37,2.13,2.15,0.548,0.548,6.23,6.43
0.016,0.016,1.65,1.66,0.13,0.13,61.71,47.16,0.223,0.223,1.21,1.22,0.467,0.467,5.31,5.46
0.537,0.537,34.65,41.91,0.17,0.17,30.83,36.45,0.859,0.859,4.95,4.83,0.321,0.321,3.65,3.71
0.13,0.13,13.97,13.05,0.002,0.002,0.35,0.35,0.239,0.239,1.3,1.3,0.631,0.631,7.17,7.44
