cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.914,0.914,1828.0,180.28,0.38,0.38,474.49,140.7,1.325,1.325,6.67,6.9,0.374,0.374,4.16,4.07
0.858,0.858,1429.67,175.46,0.396,0.396,989.06,166.36,1.481,1.481,7.43,7.72,0.356,0.356,3.96,4.04
1.395,1.395,2789.85,186.62,0.498,0.498,622.29,151.36,2.557,2.557,12.88,13.76,0.036,0.036,0.4,0.41
1.278,1.278,2129.34,182.83,0.424,0.424,1059.38,168.24,2.33,2.33,11.69,12.42,0.29,0.29,3.22,3.27
0.596,0.596,297.92,119.67,0.524,0.524,872.51,162.7,1.011,1.011,5.13,5.26,0.215,0.215,2.39,2.36
0.958,0.958,1596.01,177.73,0.366,0.366,731.96,157.08,1.329,1.329,6.67,6.9,0.042,0.042,0.46,0.46
1.35,1.35,2249.42,183.67,0.559,0.559,698.13,155.46,2.082,2.082,10.49,11.07,0.05,0.05,0.56,0.55
0.87,0.87,1739.77,179.38,0.4,0.4,799.17,159.97,1.413,1.413,7.09,7.35,0.05,0.05,0.55,0.55
1.605,1.605,2293.38,183.96,0.533,0.533,887.6,163.22,2.449,2.449,12.33,13.14,0.171,0.171,1.9,1.88
1.048,1.048,1747.0,179.46,0.339,0.339,678.44,154.46,1.81,1.81,9.09,9.52,0.427,0.427,4.75,4.86
0.585,0.585,974.47,165.94,0.087,0.087,124.09,76.58,0.977,0.977,4.92,5.04,0.432,0.432,4.8,4.91
1.208,1.208,2013.96,181.93,0.471,0.471,941.6,164.96,1.924,1.924,9.66,10.15,0.421,0.421,4.68,4.79
0.92,0.92,2298.95,183.99,0.541,0.541,676.81,154.38,1.542,1.542,7.76,8.08,0.548,0.548,6.09,5.91
0.573,0.573,1145.39,170.27,0.247,0.247,411.09,134.54,0.65,0.65,3.26,3.32,0.683,0.683,7.59,7.31
1.019,1.019,1455.84,175.84,0.295,0.295,492.41,142.23,1.84,1.84,9.26,9.71,0.301,0.301,3.35,3.29
1.553,1.553,3882.83,190.2,0.46,0.46,1150.85,170.39,2.602,2.602,13.06,13.98,0.079,0.079,0.88,0.87
1.163,1.163,554.0,146.95,0.406,0.406,405.89,133.98,1.888,1.888,9.59,10.07,0.091,0.091,1.01,1.01
1.007,1.007,2516.29,185.27,0.682,0.682,1705.83,179.01,1.745,1.745,8.76,9.16,0.145,0.145,1.61,1.62
1.166,1.166,1665.88,178.56,0.471,0.471,672.17,154.14,2.0,2.0,10.07,10.6,0.281,0.281,3.12,3.17
1.507,1.507,3013.22,187.55,0.633,0.633,2111.33,182.69,2.457,2.457,12.34,13.15,0.171,0.171,1.9,1.91
1.428,1.428,3571.24,189.39,0.507,0.507,633.3,152.0,2.109,2.109,10.61,11.2,0.341,0.341,3.79,3.86
1.475,1.475,2107.75,182.67,0.627,0.627,1045.42,167.88,2.306,2.306,11.61,12.32,0.046,0.046,0.52,0.51
2.04,2.04,3399.34,188.89,0.677,0.677,846.23,161.77,3.229,3.229,16.25,17.69,0.003,0.003,0.03,0.03
1.414,1.414,2019.29,181.98,0.68,0.68,970.73,165.83,2.133,2.133,10.73,11.34,0.241,0.241,2.68,2.64
1.041,1.041,1734.89,179.33,0.406,0.406,580.01,148.72,1.675,1.675,8.43,8.8,0.177,0.177,1.97,1.95
0.664,0.664,1328.1,173.82,0.343,0.343,381.42,131.2,0.913,0.913,4.6,4.71,0.281,0.281,3.12,3.17
0.59,0.59,1473.85,176.1,0.397,0.397,993.4,166.48,1.04,1.04,5.22,5.36,0.584,0.584,6.49,6.71
1.414,1.414,2827.62,186.79,0.555,0.555,616.25,151.0,2.169,2.169,10.91,11.54,0.408,0.408,4.54,4.64
2.035,2.035,813.83,160.55,0.892,0.892,743.53,157.61,3.48,3.48,17.75,19.47,0.518,0.518,5.75,5.92
2.638,2.638,5276.95,192.7,1.024,1.024,2560.23,185.51,4.351,4.351,21.83,24.51,0.444,0.444,4.93,5.05
1.27,1.27,1587.58,177.62,0.455,0.455,649.5,152.91,1.937,1.937,9.76,10.26,0.09,0.09,1.0,1.0
0.313,0.313,447.2,138.19,0.166,0.166,237.44,200.0,0.648,0.648,3.26,3.32,0.398,0.398,4.42,4.32
0.625,0.625,1041.31,167.78,0.104,0.104,149.27,85.47,1.237,1.237,6.23,6.43,0.07,0.07,0.78,0.78
1.957,1.957,2445.85,184.88,1.072,1.072,1531.69,176.9,2.899,2.899,14.59,15.74,0.041,0.041,0.45,0.45
0.933,0.933,1866.91,180.65,0.199,0.199,248.87,110.89,1.495,1.495,7.53,7.82,0.408,0.408,4.53,4.43
1.618,1.618,2697.37,186.19,0.789,0.789,1578.06,177.5,2.603,2.603,13.06,13.97,0.704,0.704,7.82,7.52
0.8,0.8,1599.09,177.77,0.131,0.131,145.41,84.2,1.277,1.277,6.43,6.65,0.072,0.072,0.8,0.8
1.248,1.248,2079.53,182.45,0.801,0.801,1143.73,170.23,1.7,1.7,8.55,8.94,0.85,0.85,9.44,9.91
1.777,1.777,3553.67,189.34,0.78,0.78,866.21,162.48,2.646,2.646,13.33,14.28,0.928,0.928,10.31,9.81
0.427,0.427,854.33,162.06,0.056,0.056,111.26,200.0,0.76,0.76,3.81,3.89,0.452,0.452,5.02,4.9
1.621,1.621,704.99,155.8,0.514,0.514,467.44,140.07,2.677,2.677,13.64,14.64,0.166,0.166,1.85,1.86
0.781,0.781,1561.69,177.29,0.5,0.5,1000.85,166.69,0.984,0.984,4.94,5.07,0.418,0.418,4.64,4.54
1.297,1.297,2161.95,183.06,0.479,0.479,532.28,145.38,1.991,1.991,10.03,10.56,0.497,0.497,5.53,5.68
2.158,2.158,2698.05,186.2,0.753,0.753,1254.23,172.49,3.484,3.484,17.53,19.22,0.282,0.282,3.13,3.18
0.682,0.682,1705.92,179.01,0.238,0.238,298.12,119.7,1.069,1.069,5.38,5.53,0.051,0.051,0.57,0.57
1.031,1.031,1473.16,176.09,0.238,0.238,396.25,132.91,1.7,1.7,8.56,8.95,0.274,0.274,3.05,3.0
1.074,1.074,1790.35,179.9,0.421,0.421,841.44,161.59,1.739,1.739,8.73,9.13,0.497,0.497,5.52,5.68
0.848,0.848,1211.03,171.65,0.45,0.45,562.13,147.52,1.381,1.381,6.96,7.21,0.049,0.049,0.55,0.55
