cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.341,0.341,37.04,31.26,0.193,0.193,50.82,40.52,0.561,0.561,3.05,3.09,0.092,0.092,1.03,1.04
0.183,0.183,11.48,12.18,0.104,0.104,17.91,16.44,0.463,0.463,2.67,2.63,0.122,0.122,1.37,1.37
0.251,0.251,26.72,23.57,0.208,0.208,64.84,48.97,0.482,0.482,2.62,2.65,0.479,0.479,5.38,5.24
0.561,0.561,34.63,41.88,0.197,0.197,32.77,39.19,1.155,1.155,6.66,6.44,0.022,0.022,0.25,0.25
0.3,0.3,31.93,38.0,0.02,0.02,5.5,5.65,0.622,0.622,3.38,3.33,0.004,0.004,0.05,0.05
0.158,0.158,9.16,8.76,0.084,0.084,10.22,10.77,0.431,0.431,2.49,2.52,0.17,0.17,1.91,1.93
0.58,0.58,61.71,47.16,0.183,0.183,29.12,34.08,0.93,0.93,5.05,5.18,0.11,0.11,1.23,1.23
0.023,0.023,1.31,1.31,0.125,0.125,17.86,16.39,0.208,0.208,1.2,1.21,0.206,0.206,2.31,2.34
0.122,0.122,14.19,13.25,0.154,0.154,38.46,47.61,0.046,0.046,0.25,0.25,0.436,0.436,4.9,5.02
0.216,0.216,14.09,15.15,0.047,0.047,8.18,8.53,0.354,0.354,2.04,2.02,0.246,0.246,2.77,2.73
0.729,0.729,73.68,53.84,0.438,0.438,128.94,78.4,1.149,1.149,6.28,6.48,0.006,0.006,0.07,0.07
0.345,0.345,21.73,24.37,0.171,0.171,27.58,31.99,0.477,0.477,2.75,2.72,0.416,0.416,4.67,4.79
0.422,0.422,46.39,37.66,0.258,0.258,78.09,56.16,0.452,0.452,2.45,2.48,0.19,0.19,2.14,2.16
0.749,0.749,46.2,60.09,0.497,0.497,74.13,117.79,1.158,1.158,6.69,6.48,0.51,0.51,5.73,5.57
0.546,0.546,60.68,46.55,0.469,0.469,130.16,78.84,0.771,0.771,4.19,4.28,0.048,0.048,0.54,0.54
0.485,0.485,28.36,24.84,0.445,0.445,74.1,54.07,0.8,0.8,4.61,4.72,0.388,0.388,4.36,4.27
0.329,0.329,33.26,39.89,0.256,0.256,65.76,97.97,0.485,0.485,2.64,2.6,0.24,0.24,2.7,2.73
0.57,0.57,35.21,42.74,0.371,0.371,49.5,65.79,0.885,0.885,5.1,4.98,0.158,0.158,1.77,1.79
0.697,0.697,72.58,53.25,0.223,0.223,50.79,40.5,0.894,0.894,4.85,4.97,0.152,0.152,1.71,1.7
0.431,0.431,25.06,28.65,0.424,0.424,43.72,55.95,0.463,0.463,2.67,2.63,0.426,0.426,4.78,4.67
0.666,0.666,67.27,101.37,0.343,0.343,76.15,122.96,0.866,0.866,4.69,4.58,0.606,0.606,6.81,6.58
0.272,0.272,15.9,17.27,0.703,0.703,68.89,105.08,0.249,0.249,1.44,1.43,0.222,0.222,2.5,2.53
0.7,0.7,66.01,49.63,0.44,0.44,87.97,61.1,0.961,0.961,5.25,5.39,0.727,0.727,8.16,7.84
0.156,0.156,9.78,9.32,0.454,0.454,47.32,61.98,0.077,0.077,0.44,0.44,0.138,0.138,1.55,1.56
1.157,1.157,112.35,200.0,0.455,0.455,91.07,167.2,1.621,1.621,8.79,8.42,0.246,0.246,2.76,2.72
0.063,0.063,3.91,3.99,0.179,0.179,18.24,20.07,0.129,0.129,0.74,0.74,0.071,0.071,0.8,0.79
0.419,0.419,42.78,35.24,0.016,0.016,3.19,3.25,0.424,0.424,2.3,2.32,0.3,0.3,3.37,3.31
0.306,0.306,19.51,17.78,0.116,0.116,10.57,11.16,0.265,0.265,1.53,1.54,0.271,0.271,3.05,3.0
0.476,0.476,49.58,39.73,0.155,0.155,32.37,27.86,0.529,0.529,2.87,2.91,0.085,0.085,0.96,0.95
0.118,0.118,7.04,7.3,0.292,0.292,31.71,37.69,0.05,0.05,0.29,0.29,0.016,0.016,0.18,0.18
0.566,0.566,62.24,47.47,0.276,0.276,62.8,47.79,1.017,1.017,5.51,5.67,0.207,0.207,2.32,2.3
0.316,0.316,18.48,20.36,0.102,0.102,12.59,13.44,0.386,0.386,2.22,2.2,0.016,0.016,0.18,0.18
0.496,0.496,54.46,42.8,0.275,0.275,91.83,62.93,0.716,0.716,3.89,3.96,0.607,0.607,6.82,6.6
0.04,0.04,2.35,2.32,0.007,0.007,0.74,0.73,0.04,0.04,0.23,0.23,0.702,0.702,7.89,7.59
0.036,0.036,3.44,3.5,0.01,0.01,1.76,1.74,0.024,0.024,0.13,0.13,0.031,0.031,0.34,0.34
0.444,0.444,26.43,30.46,0.525,0.525,53.54,73.12,0.587,0.587,3.38,3.32,0.517,0.517,5.81,5.65
0.087,0.087,9.11,9.55,0.029,0.029,8.38,8.04,0.026,0.026,0.14,0.14,0.017,0.017,0.19,0.19
0.579,0.579,32.7,39.1,0.56,0.56,59.6,84.9,0.554,0.554,3.19,3.14,0.002,0.002,0.02,0.02
0.122,0.122,13.53,12.67,0.194,0.194,55.49,43.44,0.273,0.273,1.48,1.49,0.084,0.084,0.94,0.94
0.441,0.441,25.35,29.03,0.441,0.441,51.86,70.02,0.548,0.548,3.16,3.11,0.451,0.451,5.07,4.95
0.184,0.184,19.61,17.86,0.041,0.041,13.98,13.06,0.172,0.172,0.93,0.94,0.185,0.185,2.08,2.1
0.543,0.543,32.32,38.55,0.257,0.257,32.5,38.8,0.929,0.929,5.36,5.22,0.123,0.123,1.38,1.39
0.008,0.008,0.81,0.81,0.229,0.229,81.76,58.04,0.146,0.146,0.79,0.79,0.132,0.132,1.49,1.48
0.722,0.722,42.73,54.33,0.264,0.264,32.96,39.47,1.178,1.178,6.81,6.59,0.45,0.45,5.06,5.19
0.125,0.125,14.48,15.62,0.03,0.03,9.53,9.1,0.01,0.01,0.05,0.05,0.222,0.222,2.5,2.53
0.735,0.735,78.19,56.21,0.314,0.314,95.29,64.54,1.267,1.267,6.88,7.13,0.028,0.028,0.32,0.31
0.03,0.03,2.27,2.3,0.348,0.348,93.94,63.92,0.162,0.162,0.91,0.91,0.026,0.026,0.29,0.29
0.157,0.157,11.49,10.86,0.005,0.005,1.17,1.16,0.33,0.33,1.86,1.87,0.22,0.22,2.47,2.44
0.092,0.092,9.82,9.36,0.082,0.082,30.28,26.3,0.005,0.005,0.03,0.03,0.23,0.23,2.58,2.55
1.125,1.125,66.98,100.72,0.521,0.521,80.11,133.63,1.525,1.525,8.82,8.45,0.057,0.057,0.64,0.63
0.385,0.385,40.92,33.97,0.309,0.309,103.16,68.05,0.42,0.42,2.29,2.32,0.185,0.185,2.08,2.05
0.013,0.013,0.78,0.78,0.197,0.197,37.25,31.4,0.126,0.126,0.73,0.73,0.036,0.036,0.41,0.41
0.79,0.79,79.77,57.03,0.777,0.777,287.96,118.03,1.109,1.109,6.02,6.21,0.159,0.159,1.78,1.8
0.688,0.688,40.45,50.7,0.05,0.05,8.29,7.96,1.078,1.078,6.24,6.05,0.036,0.036,0.4,0.4
12.615,12.615,1287.21,173.1,2.047,2.047,620.42,151.24,14.216,14.216,77.22,125.79,6.76,6.76,75.95,55.05
0.654,0.654,39.9,49.85,0.04,0.04,7.51,7.23,1.105,1.105,6.39,6.19,0.709,0.709,7.96,7.66
0.287,0.287,29.63,25.81,0.1,0.1,32.37,27.86,0.268,0.268,1.45,1.46,0.116,0.116,1.3,1.3
0.27,0.27,15.98,17.36,0.14,0.14,25.4,29.1,0.509,0.509,2.94,2.9,0.19,0.19,2.13,2.11
0.582,0.582,54.41,42.77,0.603,0.603,231.79,107.36,1.066,1.066,5.81,5.99,0.43,0.43,4.83,4.95
0.358,0.358,22.07,19.88,0.024,0.024,3.86,3.79,0.777,0.777,4.49,4.59,0.101,0.101,1.13,1.12
1.137,1.137,126.36,77.44,0.543,0.543,164.55,90.28,1.716,1.716,9.32,9.78,0.215,0.215,2.41,2.44
0.058,0.058,3.58,3.51,0.379,0.379,66.49,49.9,0.102,0.102,0.59,0.59,0.31,0.31,3.49,3.43
0.692,0.692,76.07,55.11,0.225,0.225,59.33,45.75,0.949,0.949,5.15,5.28,0.248,0.248,2.78,2.74
0.092,0.092,5.67,5.51,0.18,0.18,34.55,29.46,0.191,0.191,1.1,1.1,0.197,0.197,2.21,2.23
0.713,0.713,73.5,53.75,0.448,0.448,149.19,85.45,0.987,0.987,5.35,5.5,0.451,0.451,5.07,4.95
0.493,0.493,28.47,33.2,0.114,0.114,21.94,24.64,0.937,0.937,5.42,5.28,0.169,0.169,1.89,1.88
0.033,0.033,3.31,3.37,0.153,0.153,47.68,38.5,0.037,0.037,0.2,0.2,0.137,0.137,1.54,1.53
0.152,0.152,15.05,14.0,0.031,0.031,9.84,9.38,0.556,0.556,3.01,3.06,0.17,0.17,1.91,1.89
7.796,7.796,85.49,149.3,0.632,0.632,55.44,76.71,7.172,7.172,66.84,50.1,0.87,0.87,8.79,9.19
13.124,13.124,229.84,106.94,0.978,0.978,97.84,191.55,11.312,11.312,92.88,173.4,0.818,0.818,8.44,8.81
7.318,7.318,137.82,200.0,0.059,0.059,5.41,5.56,5.581,5.581,41.1,34.09,0.765,0.765,8.14,8.49
0.124,0.124,2.48,2.45,0.013,0.013,1.23,1.24,0.08,0.08,0.57,0.58,0.886,0.886,8.69,9.08
0.086,0.086,1.65,1.66,0.123,0.123,12.11,11.41,0.012,0.012,0.09,0.09,0.362,0.362,3.77,3.85
0.059,0.059,1.14,1.14,0.099,0.099,9.97,9.49,0.046,0.046,0.33,0.33,0.115,0.115,1.23,1.24
0.014,0.014,0.27,0.27,0.06,0.06,6.03,5.85,0.076,0.076,0.55,0.55,0.097,0.097,1.06,1.06
0.022,0.022,0.44,0.43,0.118,0.118,10.9,11.53,0.14,0.14,1.02,1.02,0.007,0.007,0.08,0.08
0.101,0.101,1.98,1.96,0.045,0.045,4.74,4.63,0.182,0.182,1.3,1.31,0.424,0.424,4.41,4.51
0.172,0.172,3.3,3.36,0.045,0.045,4.35,4.26,0.051,0.051,0.37,0.37,0.695,0.695,7.8,7.51
0.068,0.068,1.37,1.36,0.066,0.066,5.94,5.77,0.215,0.215,1.54,1.56,0.216,0.216,2.28,2.3
0.042,0.042,0.82,0.82,0.057,0.057,5.03,5.15,0.053,0.053,0.39,0.39,0.082,0.082,0.87,0.86
0.066,0.066,1.3,1.31,0.016,0.016,1.57,1.56,0.067,0.067,0.48,0.48,0.559,0.559,5.77,5.61
0.021,0.021,0.4,0.4,0.094,0.094,8.66,9.05,0.06,0.06,0.43,0.43,0.823,0.823,8.57,8.96
0.198,0.198,3.79,3.86,0.186,0.186,19.81,18.02,0.065,0.065,0.47,0.47,0.406,0.406,4.23,4.15
0.019,0.019,0.37,0.37,0.03,0.03,2.94,2.9,0.005,0.005,0.04,0.04,0.224,0.224,2.41,2.44
0.028,0.028,0.54,0.54,0.044,0.044,4.75,4.64,0.074,0.074,0.53,0.53,0.01,0.01,0.11,0.11
0.046,0.046,0.9,0.9,0.167,0.167,14.62,15.78,0.052,0.052,0.38,0.37,1.116,1.116,11.63,12.35
0.189,0.189,3.72,3.65,0.134,0.134,14.05,13.13,0.218,0.218,1.57,1.58,0.532,0.532,5.48,5.64
0.099,0.099,1.92,1.94,0.009,0.009,0.86,0.85,0.272,0.272,1.98,1.96,0.35,0.35,3.76,3.69
0.054,0.054,1.08,1.07,0.037,0.037,3.59,3.66,0.023,0.023,0.16,0.16,0.902,0.902,8.93,9.35
0.078,0.078,1.47,1.48,0.308,0.308,34.23,29.23,0.091,0.091,0.66,0.66,0.237,0.237,2.55,2.59
0.063,0.063,1.23,1.22,0.012,0.012,1.29,1.28,0.178,0.178,1.28,1.29,0.835,0.835,8.43,8.8
0.068,0.068,1.3,1.29,0.01,0.01,0.91,0.92,0.029,0.029,0.21,0.21,0.419,0.419,4.36,4.46
0.117,0.117,2.24,2.27,0.017,0.017,1.72,1.73,0.014,0.014,0.1,0.1,0.706,0.706,8.03,7.72
0.036,0.036,0.7,0.71,0.051,0.051,4.74,4.85,0.095,0.095,0.69,0.69,0.489,0.489,5.31,5.17
0.215,0.215,4.01,4.1,0.053,0.053,5.01,5.14,0.318,0.318,2.34,2.31,0.41,0.41,4.41,4.51
0.01,0.01,0.2,0.2,0.016,0.016,1.55,1.56,0.149,0.149,1.08,1.08,0.377,0.377,3.93,4.01
0.224,0.224,4.25,4.34,0.08,0.08,8.21,7.88,0.184,0.184,1.34,1.33,0.374,0.374,4.2,4.12
0.089,0.089,1.77,1.75,0.055,0.055,5.19,5.33,0.127,0.127,0.91,0.92,0.02,0.02,0.22,0.22
0.222,0.222,4.22,4.31,0.113,0.113,10.47,11.05,0.387,0.387,2.83,2.79,0.665,0.665,7.15,6.91
0.125,0.125,2.46,2.43,0.197,0.197,20.7,18.76,0.237,0.237,1.71,1.72,0.286,0.286,2.95,2.99
0.048,0.048,0.9,0.9,0.055,0.055,5.55,5.4,0.018,0.018,0.13,0.13,0.148,0.148,1.54,1.55
0.003,0.003,0.06,0.06,0.048,0.048,4.92,5.05,0.017,0.017,0.12,0.12,0.397,0.397,4.14,4.22
0.108,0.108,2.05,2.08,0.125,0.125,11.75,11.1,0.095,0.095,0.69,0.69,0.645,0.645,6.94,6.7
0.019,0.019,0.38,0.38,0.089,0.089,9.42,8.99,0.055,0.055,0.39,0.39,0.245,0.245,2.5,2.53
0.18,0.18,3.47,3.53,0.106,0.106,9.81,10.32,0.215,0.215,1.57,1.56,0.247,0.247,2.58,2.61
0.034,0.034,0.66,0.66,0.044,0.044,4.35,4.25,0.061,0.061,0.45,0.44,0.037,0.037,0.4,0.4
0.109,0.109,2.11,2.13,0.034,0.034,3.1,3.15,0.058,0.058,0.42,0.42,0.269,0.269,2.9,2.85
0.043,0.043,0.84,0.84,0.103,0.103,8.7,9.1,0.033,0.033,0.24,0.24,0.003,0.003,0.03,0.03
0.04,0.04,0.78,0.78,0.126,0.126,12.83,12.06,0.074,0.074,0.54,0.54,0.338,0.338,3.59,3.66
0.071,0.071,1.38,1.39,0.073,0.073,6.55,6.77,0.317,0.317,2.31,2.28,0.239,0.239,2.57,2.54
0.035,0.035,0.68,0.68,0.032,0.032,3.22,3.28,0.052,0.052,0.37,0.37,0.415,0.415,4.32,4.41
0.02,0.02,0.4,0.4,0.008,0.008,0.71,0.72,0.032,0.032,0.23,0.23,0.09,0.09,0.98,0.99
0.037,0.037,0.72,0.72,0.016,0.016,1.65,1.64,0.045,0.045,0.32,0.32,0.008,0.008,0.09,0.09
0.043,0.043,0.83,0.83,0.094,0.094,8.73,9.13,0.063,0.063,0.46,0.45,0.376,0.376,3.91,3.99
0.023,0.023,0.46,0.46,0.026,0.026,2.62,2.65,0.113,0.113,0.81,0.81,0.154,0.154,1.6,1.59
0.006,0.006,0.12,0.12,0.106,0.106,9.93,9.46,0.082,0.082,0.6,0.6,0.098,0.098,1.05,1.06
0.121,0.121,2.38,2.35,0.131,0.131,13.38,12.54,0.204,0.204,1.47,1.48,0.565,0.565,5.71,5.87
0.006,0.006,0.11,0.11,0.231,0.231,20.85,23.28,0.196,0.196,1.43,1.42,0.435,0.435,4.63,4.52
0.133,0.133,2.51,2.55,0.085,0.085,8.18,7.86,0.106,0.106,0.78,0.77,1.001,1.001,10.11,10.64
0.147,0.147,2.91,2.87,0.054,0.054,4.97,4.85,0.176,0.176,1.27,1.28,0.244,0.244,2.55,2.58
0.129,0.129,2.47,2.5,0.046,0.046,4.24,4.34,0.16,0.16,1.17,1.16,0.436,0.436,4.95,4.83
0.034,0.034,0.66,0.66,0.076,0.076,7.18,6.93,0.021,0.021,0.15,0.15,0.253,0.253,2.69,2.73
0.029,0.029,0.57,0.57,0.196,0.196,16.43,17.9,0.255,0.255,1.86,1.84,0.412,0.412,4.43,4.33
0.055,0.055,1.1,1.09,0.116,0.116,11.19,11.86,0.143,0.143,1.03,1.03,0.141,0.141,1.46,1.47
0.007,0.007,0.14,0.14,0.28,0.28,24.35,27.73,0.27,0.27,1.97,1.95,0.198,0.198,2.15,2.13
0.143,0.143,2.84,2.8,0.032,0.032,3.07,3.03,0.257,0.257,1.85,1.86,0.099,0.099,1.03,1.04
0.148,0.148,2.87,2.91,0.039,0.039,3.54,3.61,0.025,0.025,0.18,0.18,0.207,0.207,2.23,2.25
0.037,0.037,0.74,0.75,0.027,0.027,2.57,2.53,0.054,0.054,0.39,0.39,0.535,0.535,5.41,5.56
0.042,0.042,0.83,0.83,0.166,0.166,14.56,15.71,0.211,0.211,1.54,1.53,0.429,0.429,4.47,4.57
0.084,0.084,1.64,1.65,0.078,0.078,8.05,7.74,0.043,0.043,0.31,0.31,0.164,0.164,1.74,1.76
0.016,0.016,0.3,0.3,0.119,0.119,11.25,11.92,0.065,0.065,0.47,0.47,0.379,0.379,4.07,4.16
0.063,0.063,1.25,1.26,0.138,0.138,12.28,13.09,0.176,0.176,1.27,1.26,0.09,0.09,0.92,0.92
0.147,0.147,2.85,2.89,0.002,0.002,0.2,0.2,0.216,0.216,1.56,1.54,0.016,0.016,0.16,0.16
0.133,0.133,2.57,2.6,0.129,0.129,11.42,12.11,0.291,0.291,2.13,2.11,0.778,0.778,8.94,8.56
0.097,0.097,1.89,1.91,0.106,0.106,10.66,10.12,0.027,0.027,0.19,0.19,0.004,0.004,0.04,0.04
0.046,0.046,0.88,0.88,0.065,0.065,6.06,6.25,0.119,0.119,0.86,0.86,0.029,0.029,0.32,0.32
0.003,0.003,0.06,0.06,0.058,0.058,5.26,5.4,0.05,0.05,0.36,0.36,0.205,0.205,2.16,2.19
0.165,0.165,3.2,3.25,0.091,0.091,8.0,8.33,0.236,0.236,1.72,1.71,0.065,0.065,0.69,0.69
0.033,0.033,0.65,0.65,0.129,0.129,12.68,13.53,0.241,0.241,1.73,1.72,0.554,0.554,5.71,5.87
0.088,0.088,1.72,1.7,0.113,0.113,9.78,10.28,0.091,0.091,0.66,0.66,0.457,0.457,4.92,4.8
0.152,0.152,3.01,2.96,0.063,0.063,6.13,5.95,0.175,0.175,1.26,1.26,0.521,0.521,5.43,5.58
0.064,0.064,1.26,1.25,0.077,0.077,6.67,6.9,0.049,0.049,0.36,0.36,0.644,0.644,6.71,6.94
0.138,0.138,2.61,2.65,0.057,0.057,5.97,5.8,0.101,0.101,0.73,0.73,0.504,0.504,5.25,5.39
0.023,0.023,0.45,0.45,0.106,0.106,9.26,9.71,0.159,0.159,1.16,1.16,0.295,0.295,3.21,3.16
0.15,0.15,3.01,2.97,0.059,0.059,5.38,5.24,0.069,0.069,0.49,0.49,0.507,0.507,5.23,5.37
0.016,0.016,0.3,0.3,0.089,0.089,8.06,8.4,0.037,0.037,0.27,0.27,0.283,0.283,3.01,2.96
0.095,0.095,1.88,1.86,0.133,0.133,12.4,13.22,0.192,0.192,1.38,1.37,0.529,0.529,5.34,5.49
0.015,0.015,0.29,0.29,0.035,0.035,3.56,3.5,0.117,0.117,0.85,0.85,0.064,0.064,0.66,0.65
0.017,0.017,0.32,0.32,0.063,0.063,6.27,6.08,0.025,0.025,0.18,0.18,0.157,0.157,1.78,1.8
0.109,0.109,2.17,2.15,0.018,0.018,1.66,1.65,0.051,0.051,0.36,0.36,0.045,0.045,0.49,0.49
0.02,0.02,0.38,0.38,0.01,0.01,0.93,0.94,0.126,0.126,0.92,0.92,0.023,0.023,0.25,0.25
0.093,0.093,1.83,1.81,0.128,0.128,12.62,13.47,0.009,0.009,0.06,0.06,0.129,0.129,1.35,1.34
0.099,0.099,1.91,1.93,0.057,0.057,5.2,5.34,0.111,0.111,0.81,0.81,0.091,0.091,0.99,0.99
0.081,0.081,1.57,1.56,0.118,0.118,12.65,11.9,0.203,0.203,1.46,1.47,0.117,0.117,1.23,1.24
0.037,0.037,0.7,0.7,0.133,0.133,11.87,12.62,0.112,0.112,0.82,0.82,0.655,0.655,7.04,7.29
0.001,0.001,0.01,0.01,0.041,0.041,4.41,4.31,0.086,0.086,0.62,0.62,0.247,0.247,2.52,2.55
0.063,0.063,1.23,1.23,0.091,0.091,7.95,8.28,0.101,0.101,0.74,0.74,0.323,0.323,3.36,3.42
0.037,0.037,0.73,0.74,0.118,0.118,11.58,10.95,0.165,0.165,1.19,1.2,0.326,0.326,3.39,3.45
0.135,0.135,2.61,2.65,0.196,0.196,17.66,19.37,0.367,0.367,2.68,2.65,0.34,0.34,3.69,3.63
0.109,0.109,2.19,2.16,0.014,0.014,1.2,1.21,0.158,0.158,1.14,1.14,0.531,0.531,5.21,5.35
0.036,0.036,0.69,0.7,0.003,0.003,0.3,0.3,0.092,0.092,0.67,0.67,0.393,0.393,4.1,4.18
0.104,0.104,2.02,2.04,0.08,0.08,7.58,7.88,0.226,0.226,1.64,1.63,1.188,1.188,13.66,12.79
0.044,0.044,0.85,0.85,0.129,0.129,13.07,12.27,0.185,0.185,1.34,1.35,0.286,0.286,3.11,3.16
0.278,0.278,5.25,5.39,0.031,0.031,3.36,3.42,0.238,0.238,1.72,1.71,0.688,0.688,7.4,7.13
0.168,0.168,3.32,3.27,0.126,0.126,13.22,12.4,0.129,0.129,0.92,0.93,0.661,0.661,6.95,7.2
0.075,0.075,1.49,1.48,0.026,0.026,2.21,2.19,0.028,0.028,0.21,0.21,0.035,0.035,0.37,0.37
0.029,0.029,0.58,0.57,0.056,0.056,5.25,5.39,0.132,0.132,0.96,0.96,0.427,0.427,4.4,4.3
0.131,0.131,2.55,2.58,0.144,0.144,13.99,13.07,0.026,0.026,0.19,0.19,0.571,0.571,6.21,6.02
0.0,0.0,0.0,0.0,0.004,0.004,0.39,0.38,0.06,0.06,0.43,0.43,0.063,0.063,0.66,0.66
0.248,0.248,4.76,4.88,0.033,0.033,3.24,3.19,0.179,0.179,1.3,1.29,0.009,0.009,0.09,0.09
0.196,0.196,3.85,3.77,0.016,0.016,1.68,1.67,0.093,0.093,0.66,0.67,0.179,0.179,1.87,1.88
0.075,0.075,1.44,1.43,0.083,0.083,8.11,7.79,0.001,0.001,0.01,0.01,0.18,0.18,1.93,1.92
0.103,0.103,2.04,2.02,0.084,0.084,8.55,8.2,0.198,0.198,1.42,1.43,0.716,0.716,7.38,7.66
