cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.61,0.61,59.81,46.04,0.024,0.024,2.88,2.93,1.034,1.034,5.6,5.76,0.195,0.195,2.03,2.05
0.52,0.52,30.4,26.39,0.163,0.163,20.35,18.47,1.003,1.003,5.78,5.95,0.997,0.997,10.39,10.96
0.612,0.612,60.02,46.17,0.023,0.023,3.18,3.23,1.033,1.033,5.6,5.76,0.449,0.449,4.68,4.79
1.05,1.05,61.77,89.37,0.364,0.364,51.96,70.19,1.624,1.624,9.36,8.94,0.061,0.061,0.63,0.63
1.088,1.088,98.95,66.2,0.326,0.326,57.25,44.51,2.042,2.042,11.09,11.74,0.593,0.593,6.18,6.37
0.317,0.317,20.04,22.27,0.08,0.08,10.15,10.69,0.661,0.661,3.82,3.75,0.909,0.909,9.47,9.94
0.007,0.007,0.78,0.78,0.039,0.039,9.21,8.8,0.288,0.288,1.56,1.55,0.884,0.884,9.21,9.66
0.533,0.533,55.55,76.91,0.166,0.166,50.37,67.32,0.744,0.744,4.04,3.96,0.442,0.442,4.61,4.72
0.712,0.712,40.48,50.75,0.079,0.079,16.05,17.45,1.253,1.253,7.3,7.05,0.564,0.564,5.88,6.06
0.035,0.035,3.7,3.77,0.232,0.232,89.34,61.76,0.234,0.234,1.27,1.26,0.511,0.511,5.32,5.46
0.073,0.073,7.62,7.92,0.162,0.162,57.85,44.87,0.209,0.209,1.14,1.13,1.003,1.003,10.44,11.02
0.364,0.364,21.83,24.5,0.072,0.072,16.01,14.83,0.617,0.617,3.57,3.51,0.937,0.937,9.76,10.26
0.082,0.082,8.99,8.6,0.025,0.025,7.79,7.5,0.101,0.101,0.55,0.55,0.083,0.083,0.87,0.87
0.041,0.041,2.57,2.6,0.249,0.249,47.85,38.61,0.202,0.202,1.17,1.16,0.182,0.182,1.9,1.91
1.268,1.268,132.11,79.56,0.79,0.79,272.32,115.31,1.89,1.89,10.25,10.8,0.976,0.976,10.17,10.71
1.064,1.064,65.7,97.85,0.347,0.347,61.93,89.71,1.676,1.676,9.7,9.25,0.264,0.264,2.75,2.78
0.359,0.359,38.56,32.33,0.323,0.323,95.07,64.44,0.32,0.32,1.74,1.75,0.798,0.798,8.31,8.68
0.111,0.111,6.82,6.59,0.338,0.338,55.35,43.35,0.011,0.011,0.06,0.06,0.911,0.911,9.49,9.96
0.588,0.588,63.25,48.05,0.274,0.274,83.08,58.7,0.884,0.884,4.8,4.92,0.085,0.085,0.89,0.88
0.551,0.551,35.13,42.61,0.278,0.278,47.07,61.55,0.732,0.732,4.22,4.13,0.627,0.627,6.54,6.76
0.099,0.099,9.04,8.65,0.017,0.017,5.08,5.22,0.144,0.144,0.79,0.79,0.855,0.855,8.91,9.32
0.067,0.067,4.17,4.08,0.155,0.155,22.87,20.52,0.147,0.147,0.84,0.85,0.793,0.793,8.26,8.62
0.081,0.081,8.71,9.1,0.22,0.22,64.56,48.81,0.252,0.252,1.37,1.36,0.554,0.554,5.77,5.94
0.298,0.298,17.33,18.97,0.059,0.059,8.34,8.7,0.304,0.304,1.75,1.74,0.437,0.437,4.56,4.66
0.103,0.103,10.95,10.38,0.114,0.114,34.67,41.94,0.506,0.506,2.75,2.79,0.512,0.512,5.34,5.48
0.571,0.571,33.22,39.84,0.376,0.376,42.22,53.52,0.869,0.869,5.01,4.89,0.651,0.651,6.78,7.02
0.446,0.446,45.98,37.39,0.116,0.116,22.26,20.03,0.736,0.736,3.98,4.07,1.633,1.633,17.01,18.59
0.899,0.899,85.65,59.97,0.202,0.202,33.04,28.36,1.382,1.382,7.49,7.78,0.975,0.975,10.16,10.7
0.27,0.27,15.71,17.05,0.251,0.251,28.19,32.81,0.282,0.282,1.62,1.61,0.452,0.452,4.7,4.82
0.701,0.701,73.76,53.89,0.047,0.047,6.35,6.16,0.979,0.979,5.31,5.46,1.168,1.168,12.17,12.96
0.148,0.148,9.04,9.46,0.073,0.073,10.91,11.54,0.129,0.129,0.75,0.74,1.206,1.206,12.56,13.4
0.708,0.708,70.8,109.59,0.419,0.419,71.06,110.23,1.091,1.091,5.91,5.74,0.334,0.334,3.48,3.54
0.877,0.877,52.5,71.19,0.105,0.105,19.79,21.96,1.792,1.792,10.46,9.94,0.291,0.291,3.03,2.98
0.653,0.653,71.8,52.83,0.347,0.347,128.59,78.27,0.901,0.901,4.88,5.01,1.122,1.122,11.69,12.42
0.756,0.756,91.03,62.56,0.259,0.259,80.79,57.55,0.915,0.915,4.96,5.09,1.15,1.15,11.98,12.75
0.264,0.264,16.91,18.47,0.154,0.154,24.04,21.46,0.644,0.644,3.72,3.65,0.619,0.619,6.44,6.66
0.777,0.777,88.26,61.23,0.281,0.281,80.27,57.28,0.812,0.812,4.4,4.5,0.822,0.822,8.56,8.94
0.202,0.202,13.35,14.3,0.179,0.179,31.99,27.58,0.53,0.53,3.06,3.01,0.845,0.845,8.8,9.21
0.353,0.353,37.97,31.91,0.458,0.458,176.27,93.69,0.398,0.398,2.16,2.18,1.121,1.121,11.68,12.4
0.802,0.802,48.33,63.73,0.027,0.027,4.58,4.68,1.331,1.331,7.69,7.41,0.326,0.326,3.39,3.45
0.072,0.072,7.98,8.31,0.035,0.035,12.09,11.4,0.198,0.198,1.07,1.07,0.841,0.841,8.76,9.16
0.438,0.438,27.52,24.19,0.253,0.253,42.94,35.35,0.717,0.717,4.14,4.23,1.24,1.24,12.92,13.81
0.414,0.414,43.57,55.71,0.147,0.147,54.58,42.88,0.687,0.687,3.73,3.66,1.147,1.147,11.95,12.7
0.592,0.592,35.87,43.71,0.261,0.261,37.9,46.76,0.911,0.911,5.26,5.12,0.517,0.517,5.39,5.53
0.3,0.3,26.8,23.64,0.317,0.317,83.34,58.83,0.403,0.403,2.22,2.24,0.44,0.44,4.58,4.69
0.953,0.953,54.48,74.88,0.366,0.366,43.6,55.76,1.298,1.298,7.48,7.21,0.86,0.86,8.96,9.38
0.407,0.407,43.8,35.93,0.362,0.362,109.75,70.86,0.684,0.684,3.71,3.78,0.387,0.387,4.03,4.11
0.216,0.216,23.27,26.33,0.243,0.243,62.33,90.56,0.285,0.285,1.55,1.54,1.116,1.116,11.63,12.35
1.063,1.063,59.74,85.19,0.649,0.649,77.24,125.85,1.409,1.409,8.14,7.82,0.626,0.626,6.52,6.74
4.279,4.279,427.9,136.3,0.284,0.284,39.47,32.97,4.381,4.381,23.76,26.96,0.044,0.044,0.46,0.46
0.498,0.498,29.79,35.01,0.293,0.293,32.6,38.95,0.863,0.863,4.98,4.86,1.016,1.016,10.58,11.17
0.606,0.606,63.12,92.23,0.758,0.758,95.94,184.41,0.99,0.99,5.38,5.23,0.5,0.5,5.2,5.34
0.008,0.008,0.49,0.49,0.14,0.14,20.95,18.97,0.002,0.002,0.01,0.01,0.971,0.971,10.12,10.66
0.69,0.69,71.89,52.88,0.024,0.024,3.56,3.62,0.949,0.949,5.15,5.29,1.0,1.0,10.42,10.99
0.13,0.13,8.23,8.58,0.287,0.287,59.69,45.97,0.351,0.351,2.03,2.01,0.796,0.796,8.3,8.66
0.116,0.116,12.6,11.85,0.123,0.123,37.24,31.39,0.162,0.162,0.88,0.88,0.841,0.841,8.76,9.16
0.322,0.322,19.17,17.5,0.188,0.188,33.63,28.79,0.286,0.286,1.67,1.69,1.042,1.042,10.85,11.48
0.349,0.349,38.39,47.51,0.06,0.06,16.08,14.89,0.588,0.588,3.2,3.15,0.639,0.639,6.66,6.89
0.184,0.184,19.74,17.97,0.162,0.162,47.73,38.54,0.267,0.267,1.45,1.46,0.235,0.235,2.45,2.48
0.692,0.692,43.53,55.64,0.012,0.012,2.35,2.32,1.278,1.278,7.38,7.12,0.427,0.427,4.45,4.55
0.575,0.575,63.17,48.0,0.336,0.336,93.34,63.64,1.109,1.109,6.01,6.2,0.302,0.302,3.14,3.19
3.138,3.138,193.69,98.4,0.552,0.552,102.25,67.66,2.804,2.804,16.16,17.58,0.238,0.238,2.48,2.51
0.125,0.125,13.69,12.82,0.112,0.112,34.97,29.77,0.149,0.149,0.81,0.81,1.068,1.068,11.13,11.78
0.306,0.306,32.25,27.77,0.316,0.316,109.1,70.59,0.214,0.214,1.16,1.17,0.301,0.301,3.14,3.19
0.673,0.673,40.79,51.24,0.436,0.436,68.16,103.39,0.846,0.846,4.87,4.76,0.52,0.52,5.42,5.57
0.943,0.943,102.55,67.79,0.569,0.569,172.52,92.62,1.545,1.545,8.36,8.73,1.58,1.58,16.46,17.94
0.611,0.611,64.96,49.04,0.184,0.184,55.9,43.69,1.1,1.1,5.96,6.15,1.002,1.002,10.44,11.01
0.126,0.126,7.39,7.12,0.408,0.408,48.51,64.05,0.259,0.259,1.49,1.5,1.213,1.213,12.64,13.49
0.978,0.978,89.7,61.93,0.311,0.311,79.85,57.06,1.537,1.537,8.42,8.79,0.792,0.792,8.25,8.61
1.019,1.019,58.56,82.81,0.735,0.735,76.55,124.02,1.596,1.596,9.2,8.8,0.676,0.676,7.05,7.3
2.276,2.276,52.8,71.75,0.497,0.497,191.26,97.77,0.373,0.373,2.19,2.21,0.466,0.466,5.17,5.31
0.318,0.318,24.83,28.35,0.365,0.365,304.35,120.69,1.543,1.543,9.14,8.74,1.056,1.056,11.73,12.46
1.16,1.16,2320.43,184.13,0.435,0.435,1087.55,168.93,1.686,1.686,8.46,8.84,0.198,0.198,2.2,2.18
1.552,1.552,2586.74,185.65,0.818,0.818,1022.17,167.27,2.424,2.424,12.21,13.0,0.521,0.521,5.79,5.96
1.434,1.434,3585.39,189.43,0.653,0.653,1632.16,178.17,2.048,2.048,10.28,10.84,0.229,0.229,2.55,2.51
1.143,1.143,1905.31,181.0,0.318,0.318,353.21,127.69,1.976,1.976,9.95,10.47,0.316,0.316,3.51,3.57
1.81,1.81,3620.8,189.53,0.743,0.743,825.62,161.0,2.925,2.925,14.74,15.91,0.662,0.662,7.36,7.64
1.867,1.867,3734.63,189.83,0.906,0.906,3020.3,187.58,3.01,3.01,15.1,16.34,0.212,0.212,2.36,2.38
1.053,1.053,1755.72,179.55,0.577,0.577,824.09,160.94,1.667,1.667,8.39,8.76,0.052,0.052,0.58,0.58
1.176,1.176,1679.61,178.72,0.542,0.542,773.74,158.92,1.869,1.869,9.41,9.88,0.499,0.499,5.49,5.34
1.054,1.054,502.03,143.02,0.537,0.537,597.16,149.82,1.826,1.826,9.27,9.72,0.363,0.363,4.03,4.12
1.381,1.381,2762.52,186.5,0.577,0.577,1442.57,175.65,2.273,2.273,11.4,12.09,0.262,0.262,2.92,2.96
1.197,1.197,1995.41,181.78,0.414,0.414,517.58,144.26,1.963,1.963,9.89,10.41,0.587,0.587,6.53,6.32
1.51,1.51,3019.39,187.58,0.776,0.776,1940.17,181.31,2.098,2.098,10.53,11.11,0.192,0.192,2.13,2.11
1.452,1.452,2074.49,182.41,0.787,0.787,874.13,162.76,2.256,2.256,11.37,12.05,0.095,0.095,1.06,1.05
1.21,1.21,2419.78,184.73,0.615,0.615,1229.17,172.01,1.909,1.909,9.58,10.06,0.325,0.325,3.57,3.64
0.606,0.606,1010.7,166.96,0.158,0.158,198.07,99.52,1.124,1.124,5.66,5.83,0.426,0.426,4.68,4.58
1.264,1.264,2106.64,182.66,0.616,0.616,1539.86,177.01,1.868,1.868,9.37,9.83,0.298,0.298,3.27,3.33
1.485,1.485,2121.5,182.77,0.603,0.603,754.19,158.08,2.568,2.568,12.93,13.83,0.457,0.457,5.03,4.9
2.149,2.149,3069.6,187.77,0.839,0.839,1397.7,174.96,3.662,3.662,18.43,20.3,0.338,0.338,3.75,3.68
0.942,0.942,1345.04,174.11,0.35,0.35,437.22,137.23,1.401,1.401,7.06,7.31,0.295,0.295,3.28,3.22
1.26,1.26,2099.44,182.6,0.311,0.311,778.73,159.13,2.232,2.232,11.2,11.86,0.541,0.541,6.01,6.19
1.473,1.473,669.51,154.0,0.582,0.582,581.75,148.83,2.612,2.612,13.28,14.23,0.69,0.69,7.66,7.97
1.542,1.542,3084.98,187.82,0.831,0.831,2076.36,182.43,2.452,2.452,12.31,13.11,0.024,0.024,0.26,0.26
1.149,1.149,1915.05,181.09,0.534,0.534,592.9,149.55,1.839,1.839,9.26,9.71,0.296,0.296,3.29,3.35
0.678,0.678,1356.31,174.3,0.23,0.23,459.18,139.32,1.017,1.017,5.11,5.24,0.123,0.123,1.37,1.38
1.035,1.035,2069.69,182.38,0.285,0.285,356.34,128.1,1.61,1.61,8.11,8.45,0.062,0.062,0.69,0.69
0.7,0.7,1399.61,174.99,0.196,0.196,391.54,132.38,1.152,1.152,5.78,5.95,0.248,0.248,2.75,2.71
0.897,0.897,1793.92,179.94,0.336,0.336,419.45,135.43,1.343,1.343,6.77,7.0,0.345,0.345,3.83,3.76
0.453,0.453,754.82,158.11,0.161,0.161,536.91,145.72,0.864,0.864,4.34,4.43,0.211,0.211,2.34,2.31
1.162,1.162,1936.55,181.28,0.494,0.494,617.7,151.08,1.795,1.795,9.04,9.47,0.451,0.451,5.01,5.14
0.986,0.986,1643.41,178.3,0.377,0.377,1255.4,172.52,1.537,1.537,7.72,8.03,0.217,0.217,2.41,2.44
0.988,0.988,1411.53,175.18,0.457,0.457,652.47,153.08,1.517,1.517,7.64,7.94,0.207,0.207,2.31,2.33
1.795,1.795,4487.98,191.47,0.833,0.833,1388.13,174.81,2.898,2.898,14.54,15.68,0.005,0.005,0.06,0.06
1.74,1.74,696.07,155.36,1.012,1.012,1124.05,169.79,2.75,2.75,14.0,15.06,0.158,0.158,1.75,1.74
1.179,1.179,2357.64,184.36,0.302,0.302,603.23,150.2,2.101,2.101,10.54,11.13,0.037,0.037,0.41,0.41
1.186,1.186,1976.39,181.62,0.483,0.483,482.52,141.39,1.736,1.736,8.74,9.14,0.074,0.074,0.82,0.82
1.361,1.361,2721.69,186.31,0.505,0.505,1010.31,166.95,2.248,2.248,11.29,11.96,0.241,0.241,2.67,2.71
0.554,0.554,790.77,159.63,0.112,0.112,159.96,200.0,1.029,1.029,5.18,5.32,0.337,0.337,3.75,3.68
1.894,1.894,3156.79,188.08,0.631,0.631,1577.32,177.49,3.301,3.301,16.57,18.07,0.579,0.579,6.43,6.23
1.998,1.998,3329.47,188.67,0.839,0.839,1048.66,167.97,2.875,2.875,14.48,15.61,0.393,0.393,4.37,4.28
1.028,1.028,3425.3,188.97,0.277,0.277,395.11,132.79,1.667,1.667,8.37,8.73,0.657,0.657,7.3,7.58
0.676,0.676,1351.3,174.22,0.424,0.424,470.71,140.36,1.126,1.126,5.67,5.84,0.348,0.348,3.86,3.94
1.158,1.158,1930.07,181.22,0.625,0.625,1250.46,172.42,1.68,1.68,8.44,8.81,0.321,0.321,3.56,3.5
0.912,0.912,1823.05,180.23,0.432,0.432,480.23,141.2,1.604,1.604,8.08,8.42,0.322,0.322,3.58,3.64
1.416,1.416,2022.66,182.0,0.656,0.656,1639.62,178.26,2.13,2.13,10.69,11.3,0.343,0.343,3.81,3.88
0.587,0.587,279.51,116.58,0.315,0.315,315.49,122.4,0.876,0.876,4.46,4.56,0.171,0.171,1.9,1.88
0.188,0.188,376.65,130.63,0.095,0.095,189.05,200.0,0.372,0.372,1.87,1.89,0.591,0.591,6.57,6.36
0.81,0.81,1012.87,167.02,0.261,0.261,326.87,124.08,1.414,1.414,7.12,7.39,0.032,0.032,0.35,0.35
1.157,1.157,1928.5,181.21,0.763,0.763,2542.88,185.42,2.044,2.044,10.25,10.81,0.142,0.142,1.58,1.6
0.851,0.851,1063.86,168.35,0.277,0.277,461.08,139.49,1.584,1.584,7.98,8.31,0.19,0.19,2.12,2.14
2.225,2.225,4450.64,191.4,0.889,0.889,1777.78,179.78,3.642,3.642,18.28,20.12,0.063,0.063,0.7,0.7
1.562,1.562,2602.55,185.73,0.668,0.668,834.92,161.35,2.338,2.338,11.77,12.51,0.222,0.222,2.46,2.5
1.236,1.236,2471.72,185.03,0.529,0.529,882.46,163.05,2.075,2.075,10.42,10.99,0.655,0.655,7.28,7.03
1.598,1.598,3196.08,188.22,0.656,0.656,819.71,160.77,2.701,2.701,13.6,14.59,0.284,0.284,3.16,3.21
1.103,1.103,1838.27,180.38,0.536,0.536,1340.65,174.04,1.757,1.757,8.81,9.22,0.08,0.08,0.89,0.89
0.064,0.064,128.5,78.23,0.038,0.038,46.94,38.02,0.193,0.193,0.97,0.98,0.4,0.4,4.44,4.54
1.087,1.087,1812.04,180.12,0.605,0.605,1511.56,176.63,1.854,1.854,9.3,9.75,0.328,0.328,3.65,3.71
1.523,1.523,761.56,158.4,0.823,0.823,1372.31,174.56,2.4,2.4,12.17,12.96,0.254,0.254,2.82,2.87
0.721,0.721,1201.01,171.45,0.357,0.357,713.73,156.22,1.309,1.309,6.57,6.8,0.23,0.23,2.56,2.59
0.938,0.938,1563.34,177.32,0.434,0.434,542.77,146.15,1.685,1.685,8.49,8.86,0.127,0.127,1.41,1.42
0.648,0.648,1295.3,173.25,0.437,0.437,874.63,162.78,1.163,1.163,5.84,6.01,0.93,0.93,10.34,9.83
1.097,1.097,1566.99,177.36,0.42,0.42,700.02,155.56,1.767,1.767,8.89,9.31,0.803,0.803,8.92,9.34
1.75,1.75,2917.09,187.17,0.527,0.527,1053.54,168.09,3.166,3.166,15.89,17.27,0.212,0.212,2.36,2.33
0.724,0.724,1207.04,171.57,0.193,0.193,275.59,115.89,1.283,1.283,6.46,6.67,0.176,0.176,1.96,1.98
2.554,2.554,4256.98,191.03,0.975,0.975,1950.06,181.4,4.218,4.218,21.16,23.67,0.109,0.109,1.22,1.21
0.939,0.939,2347.3,184.3,0.341,0.341,426.35,136.14,1.468,1.468,7.39,7.67,0.167,0.167,1.85,1.87
1.894,1.894,3787.22,189.97,0.726,0.726,1209.44,171.62,2.662,2.662,13.36,14.32,0.178,0.178,1.98,1.96
1.774,1.774,2533.68,185.37,0.669,0.669,1115.71,169.6,2.841,2.841,14.3,15.4,0.141,0.141,1.56,1.58
0.314,0.314,783.89,159.35,0.212,0.212,529.97,145.2,0.696,0.696,3.49,3.56,0.04,0.04,0.44,0.45
0.293,0.293,139.43,82.15,0.058,0.058,57.52,80.74,0.731,0.731,3.71,3.78,0.143,0.143,1.59,1.6
1.232,1.232,3080.61,187.81,0.4,0.4,999.64,166.66,1.939,1.939,9.73,10.23,0.319,0.319,3.54,3.48
0.641,0.641,915.04,164.13,0.331,0.331,473.32,140.59,1.011,1.011,5.09,5.22,0.491,0.491,5.46,5.61
0.652,0.652,1303.75,173.4,0.03,0.03,101.06,67.14,0.912,0.912,4.58,4.69,0.279,0.279,3.1,3.15
1.126,1.126,2815.48,186.74,0.658,0.658,822.8,160.89,1.972,1.972,9.92,10.44,0.244,0.244,2.71,2.75
0.663,0.663,946.92,165.12,0.465,0.465,774.94,158.97,1.101,1.101,5.54,5.7,0.026,0.026,0.29,0.28
0.909,0.909,1515.8,176.69,0.466,0.466,582.64,148.89,1.342,1.342,6.75,6.99,0.622,0.622,6.91,7.15
0.974,0.974,1391.23,174.86,0.396,0.396,566.32,147.8,1.454,1.454,7.32,7.59,0.102,0.102,1.13,1.13
1.649,1.649,2749.01,186.44,0.507,0.507,723.67,156.69,2.615,2.615,13.16,14.09,0.288,0.288,3.2,3.26
1.768,1.768,3535.78,189.29,0.561,0.561,623.42,151.42,3.186,3.186,16.04,17.44,0.143,0.143,1.59,1.58
0.513,0.513,1283.38,173.03,0.177,0.177,442.4,137.73,0.884,0.884,4.44,4.54,0.027,0.027,0.3,0.3
1.0,1.0,2000.44,181.82,0.241,0.241,267.7,114.47,1.642,1.642,8.26,8.62,0.117,0.117,1.3,1.29
0.215,0.215,86.11,151.21,0.106,0.106,88.74,159.52,0.16,0.16,0.81,0.81,0.262,0.262,2.92,2.96
0.924,0.924,1848.99,180.48,0.434,0.434,1085.2,168.88,1.421,1.421,7.13,7.4,0.097,0.097,1.08,1.07
1.899,1.899,2374.08,184.46,0.842,0.842,1202.4,171.48,2.894,2.894,14.58,15.72,0.342,0.342,3.8,3.72
1.579,1.579,2256.24,183.71,0.697,0.697,996.35,166.56,2.556,2.556,12.86,13.75,0.441,0.441,4.9,5.02
1.886,1.886,3144.01,188.04,0.673,0.673,962.08,165.58,3.098,3.098,15.6,16.92,0.253,0.253,2.81,2.85
1.329,1.329,1661.27,178.51,0.493,0.493,704.05,155.75,2.218,2.218,11.16,11.82,0.131,0.131,1.46,1.45
0.92,0.92,1840.26,180.39,0.3,0.3,374.57,130.38,1.458,1.458,7.34,7.62,0.02,0.02,0.22,0.22
1.164,1.164,1940.58,181.31,0.561,0.561,1121.33,169.73,1.879,1.879,9.43,9.89,0.105,0.105,1.17,1.16
1.305,1.305,2609.9,185.76,0.548,0.548,608.83,150.55,1.992,1.992,10.03,10.56,0.755,0.755,8.39,8.05
1.292,1.292,2153.18,183.0,0.613,0.613,876.4,162.84,1.902,1.902,9.57,10.06,0.335,0.335,3.72,3.66
1.749,1.749,3497.9,189.18,0.738,0.738,819.9,160.78,2.912,2.912,14.67,15.83,0.377,0.377,4.19,4.28
1.582,1.582,3163.91,188.11,0.667,0.667,1334.59,173.93,2.408,2.408,12.08,12.86,0.287,0.287,3.19,3.24
0.986,0.986,428.81,136.39,0.297,0.297,270.29,114.95,1.685,1.685,8.59,8.97,0.108,0.108,1.2,1.19
0.947,0.947,1894.86,180.91,0.382,0.382,763.63,158.49,1.392,1.392,6.99,7.24,0.472,0.472,5.25,5.11
1.281,1.281,2135.08,182.87,0.535,0.535,593.98,149.62,1.898,1.898,9.57,10.05,0.404,0.404,4.49,4.59
1.407,1.407,1759.24,179.58,0.775,0.775,1291.52,173.18,2.197,2.197,11.06,11.71,0.597,0.597,6.63,6.42
2.179,2.179,5447.94,192.92,0.867,0.867,1083.73,168.84,3.3,3.3,16.61,18.11,0.069,0.069,0.76,0.77
0.684,0.684,977.34,166.03,0.319,0.319,531.46,145.31,1.0,1.0,5.04,5.17,0.035,0.035,0.39,0.39
1.492,1.492,2486.42,185.11,0.546,0.546,1091.11,169.02,2.317,2.317,11.63,12.35,0.384,0.384,4.27,4.18
5.478,5.478,7825.92,195.02,0.626,0.626,782.68,159.3,6.673,6.673,33.6,40.38,0.548,0.548,6.08,5.9
