ACF,PACF
0.012371955033957037,0.007825691588440115
0.012915861979625307,0.002302790604086812
0.0046803011938503355,-0.0028051255498087687
0.00998418398726249,0.0009002643568674035
0.0030267103415305965,-0.004583646869309941
0.018024514448678905,0.010336756634626793
0.0027767125540578705,-0.002022563633562912
0.011362956780232115,0.004862883639528736
0.002354040797168644,-0.004482527862154908
0.013317597865178988,0.009487267663133209
0.006360814204463332,0.004123747433216741
0.016157383725545763,0.008319573143501542
-0.0025098068180846194,-0.0059172842014683
0.010496395114863633,0.0035636307898681426
0.009926770101043998,0.00592202159143174
0.008969039472616487,0.001017488744972766
0.0026161829180852015,-0.0013123480277748595
0.013331305975538253,-0.0003936634975227131
-0.002314820339585921,-0.008715268398093678
0.004384242639927033,-0.00046265477994665577
-0.00045517215136613387,-0.0034227414919549763
0.007398127555162198,0.002525033925487807
0.004724380368118887,0.0018302246718180897
0.008748948414822414,0.0014577614591682823
-0.002159399328348153,-0.002572120298897769
0.0017692381971605299,-0.0028123346475711166
0.0014963250259920002,0.0009705813787919605
-0.0008628304573795368,-0.005954271448655546
-4.206141084372737e-05,0.0014035974011638046
0.0035961582567458354,0.0007421368181668266
-0.003437419188740294,-0.001099489246816457
0.0067301054776424075,0.007495539540285248
-3.335553229235873e-05,0.0003818095923150478
-0.0013548638081574782,-0.006308819011772063
0.0036360373696075195,0.0014631735987716977
0.0011585439507006373,-0.005272771326945073
-0.002293659968591226,0.0009851228523415044
0.002691400480589792,0.0033722773409955898
0.002394216091781248,0.005470196895465271
-0.004882841036907568,-0.005981787430781415
0.003999485400221779,0.004565980371022683
0.013072268950373094,0.010328101399396352
-0.00352302595576908,0.0007578502519273471
0.007480853661071993,0.004795875718413361
