ACF,PACF
0.5464699732153818,-7.79448362974326e-05
0.5412647294922225,0.0004895526009939739
0.5366270112238208,-0.004597498683281563
0.5312895277583625,-0.00629454300666695
0.5264971203267724,-0.006570765682822715
0.5213054361927607,-0.0004522434309503397
0.51681026899922,0.003497109696229787
0.511390372801826,-0.010472505060314576
0.5069437380509513,0.005050842671201249
0.5015269094075632,-0.009987069198971467
0.49720363871522394,0.004944560127180253
0.4917641610353234,-0.008933729216748454
0.48720952911018356,-0.003074693196926978
0.4820509882823779,0.0006269353282902234
0.4772964849478234,-0.009121097179821156
0.4721238698964449,-0.0011545209657557202
0.46752771782651514,-0.00024591822809016733
0.46231963448680163,-0.0056580323285111605
0.4577292121217023,-0.0008555356848301203
0.45242476277202237,-0.007519151609186711
0.44770384844828837,-0.004925302372642946
0.4426725093133979,0.0028161324971693017
0.43817088567833545,-0.00040163210181978044
0.43286881665003746,-0.00831964401964959
0.42812865778749193,-0.006007040819275537
0.4229725101865473,-0.002536158524715804
0.4183703891693074,-0.000735489478516018
0.4133236380473598,-0.0013489484532980102
0.40854166429997907,-0.007187097084135822
0.40315499569330115,-0.010645676744252127
0.3982471717246282,-0.00810193495370641
0.3936582098375655,0.017070047480826314
0.39108162037676675,0.05813369735550941
0.3885422232220825,0.053027183888558205
0.38697320782067524,0.047680346879685975
0.38409221644412245,0.006908216051782204
0.3825691132868234,0.023521602696488828
0.3807505514025324,0.024983285640147422
0.3793569423101083,0.011079425777781647
0.3777525722140594,0.02161559716699518
0.37650653969869274,0.012165187075810584
0.3743571496851569,-0.0048407796477675
0.37286509626745806,0.0045068817943213
0.370937557777163,0.003008873146039002
0.3693921925397118,-0.0005304881373636005
0.3671183317401283,-0.007526807109948484
0.36590688680553507,0.013192237470510891
0.36384065269908705,0.0017554839930747615
0.36210164803325684,-0.008077732917977882
0.35997465341020474,-0.0012188119664916298
0.3582538800696541,-0.004005241463144222
0.35634257292682064,0.003119940006605013
0.35460536655206976,-0.003230598375329843
0.3524313175280226,-0.004958795424177554
0.3508068124296201,0.00208443321039961
0.3487724932761986,-0.0018337931284079945
0.3472698677009769,0.0014787233417423277
0.3450365803793341,-0.008347643611709522
0.3436727598921353,0.004710264708715945
0.34137434755452123,-0.008155839024397317
0.33972792784099193,-0.003080499283800956
0.3377214534158187,0.0018413188179166407
0.3360614353456412,-0.002904842625981658
0.33397472588773514,-0.0024212512652049384
0.33241176984448423,0.0028427992648014516
0.3304058402161313,0.0015886506966271189
0.32891565506235254,0.0025759924502568587
0.3268699760361837,-0.003817099340882141
0.32533136966004056,0.00010786447282501557
0.3232885379456223,-0.0021547822833478023
0.32178132910660995,0.00016367020349952022
0.31954640915873334,-0.007584558325048112
0.31778160640959197,-0.005839876962666568
0.315450438723155,-0.008486338979639785
0.3137670600093879,0.000613649959311548
0.31179741713002695,0.003372557455073652
0.3097668114238947,-0.012400567237661881
0.3077729760388669,0.0035724563925394097
0.30585255618914203,-0.005643408142131598
0.30378687829700024,-0.0017142122818455208
0.3021141305006182,0.002964251940817423
0.3001837584424894,0.0006658062045699557
0.2985492139878993,-0.0015202302294058266
0.29645131386531987,-0.004238173246459491
0.2947666274530356,-0.0021833665275856457
0.29287851136231946,0.0018275547545701545
0.29119650397446273,-0.002597425033060985
0.28948404895770263,0.006469763988041198
0.2875857824132016,-0.009150195918834618
0.28567679926573847,-0.0018255747083693826
0.28381105543397744,-0.006215202533269891
0.2821052611939969,0.006237465958518742
0.28038818147189465,-0.0019808501410013995
0.2784659320746023,-0.003500931049942969
0.27675187573446175,-0.00280620586054373
0.27460781255359845,-0.0076424980752531025
0.2728131028309933,-0.0037080612875511195
0.2709496209978899,0.0027163072646510006
0.26912178006165177,-0.0050193084159844545
0.2673024855912481,0.0019971105174286775
0.26549816236807583,-0.003633628317568191
0.2635564698334223,-0.00228178945310697
0.26172513125908053,-0.004044408315135254
0.25981107800300063,-0.0010520058470309434
0.2581821080143396,0.0010860705689171677
0.25616388780965865,-0.00500914505420043
0.25464876883099713,0.0035517797176435463
0.2527023922993349,-0.00257572039719144
0.2508445340229688,-0.008717440330438623
0.24881700101981538,-0.003769975957375586
0.24716194180191955,0.0008738997961752706
0.24507726107274283,-0.006889525708297818
0.2432869750899379,-0.0033861623956141663
0.2414564767474464,0.00289170639802442
0.23972637944129954,-0.0021728014927976914
