ACF,PACF
0.5826241982261015,0.00021202875323588015
0.5780416810980917,-0.0006984812980108752
0.5732661598169566,-0.0029975519519666394
0.5687018931970471,-0.0006671574416444815
0.5639618050861015,-0.0013452783668377057
0.5595104936673895,0.010259176513944406
0.5548395893081293,0.0026735088362464265
0.5504333935392915,0.005907056997055973
0.5458025043828079,3.8981347759977705e-06
0.5415366721531348,0.013588947554161212
0.5369490639309887,-0.0029255181607791905
0.5326606971790079,0.00020130015548105307
0.5281641677064907,-5.3048370053965746e-05
0.5239571909891462,0.0065362446859125066
0.5196026300222379,0.008145878137483457
0.5155018348232613,0.010300676886307706
0.5112435275576748,0.0059904015728968266
0.5073417992833477,0.01968115212926751
0.5033323529530435,0.021562413216468405
0.49988790598296384,0.052254332072976764
0.4963689947879213,0.05148039015261892
0.493231761279663,0.04295787567297742
0.48976968150227107,0.004756424426232037
0.4867202889114166,0.008037023748513554
0.48353315914814227,0.008299156095342155
0.48066485013477495,0.009801146584366082
0.4776272945810985,0.00216025830579368
0.4747999537419726,-0.006437850694046049
0.47178524008194483,-0.013940417970994719
0.4690744585639085,-0.0035335291626502827
0.46613349509988455,-0.01070867718863825
0.4634832144305724,-0.003830719848440452
0.4605804905296622,-0.011415127080695066
0.45798035145272725,-0.004202561839891717
0.4551182325560452,-0.010306609960392933
0.4525062597191341,-0.008641546679973595
0.44971715220781433,-0.005372932819705675
0.4471202230637682,-0.006465886857137776
0.44433729319851883,-0.00946747599504519
0.4417982882593648,-0.0016005826364332292
0.4391359813332814,0.0030428057639934904
0.43664440168644414,-0.000900270443211093
0.43395907595818606,-0.0073160014502900335
0.4314993004204158,-0.004791104657778886
0.42883676998054765,-0.007037236070700529
0.4264355612896875,0.00040106607507761806
0.42378900585012097,-0.0057388336588032034
0.4213576569329642,-0.00468920825725443
0.41875756134363434,-0.0026836091767224396
0.4163832115592408,0.0031934472017188546
0.4138015558571521,-0.003405460274424489
0.4114087320508736,-0.003171184679182597
0.40887267004321864,-0.00042630242777550007
0.406467587113423,-0.006225839255425946
0.4039595450687634,0.00027399384236062645
0.40164190263406097,0.002346327209901392
0.39913102317948707,-0.003682022063644395
0.39687766573958044,0.004362093103362753
0.3942648639991639,-0.019363726962513896
0.3919232962365324,-0.010009894375534288
0.38938147571104065,-0.005201545049033118
0.3870618091816603,0.0006811214468229828
0.38459348743905136,0.003504042613350545
0.3822598885504221,-0.00342842736234284
0.3798053718219008,-0.000687854036604887
0.37745482937323616,-0.006623982353293376
0.3750278824624869,0.0009557621185549947
0.37277900465123637,0.004528399719513929
0.3703529176609825,-0.0010727210387612464
0.36811233464144993,-0.0012190201703325028
0.36567121938705177,-0.006278940399068656
0.3634101259398892,-0.004827560865721737
0.36100016295912657,-0.0020206380858747
0.3587974376267718,0.004800387653492678
0.3563977159101561,-0.002629981385517885
0.35415199830888194,-0.00445546391438648
0.35176070496445294,-0.004289457199262225
0.34952039518161765,-0.0032380173372069778
0.34715302404746373,-0.000910931138981791
0.34497514599751283,0.0023392178864562775
0.34261388112248803,-0.0023412787551032503
0.3404925861947207,0.005059847198648691
0.3381205429351156,-0.0063757241872038515
0.335952943401609,-0.003902313178606082
0.33365507570154873,0.0024019017655663006
0.3314763781010538,-0.003929637628897429
0.32918432175939677,-0.0022913230026987176
0.32701214642861054,-0.0036194281999507687
0.3247345470960206,-0.0011809376479145252
0.32260938104697157,0.0015603026433592404
0.3203189265541052,-0.004568654066326356
0.3182639065811678,0.005003358646676545
0.31593049395402584,-0.010489677422660335
0.31389596586234364,0.003008974311882424
0.3116152373367674,-0.003135105004648602
0.30947521073868667,-0.009628678550607074
0.30723697773154757,7.499782273944465e-05
0.3051936208453681,0.0065041223502418
0.3029895544303049,0.0014486738589905878
0.3009060302145052,-0.0036760255194504565
0.29870699285959856,-0.0024519889756937844
0.2966092507367855,-0.005794689333655807
