ACF,PACF
0.18585304912947018,-0.00161048320523073
0.1871110404783325,-0.0029885988579855787
0.18378893443974736,-0.0006009113872280671
0.18421298502363506,-0.004126596758477246
0.18481855583712295,0.009417996408853876
0.18400090282142695,0.0073181475306288565
0.18212701252769525,0.002166736102262528
0.17960925156447602,-0.002424550696271285
0.1786890001581364,-0.004059474575605564
0.1789575089510805,0.001029028732567314
0.17257159135600136,-0.0077480505916918616
0.17662999262384008,-0.0025194544150600614
0.1707692340988179,-0.004621676907663419
0.1741824493331865,-0.0006846697701706094
0.16982975561422653,0.0005928331508872277
0.17189472276642004,-5.361917286358959e-05
0.16785574335731251,-0.0015621510077156165
0.16540638132118898,-0.010977704499368073
0.17096955898513339,0.0022106095247747403
0.1599683580160719,-0.0059476891428280965
0.16558151951135544,-0.005640812103518797
0.159480707059507,-0.0034993428634510775
0.1604055824797734,-0.005972791237015603
0.15620645750578316,-0.005153340034083028
0.1583246968992723,-0.004809113123885162
