cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.117,0.117,2.97,3.02,0.02,0.02,1.71,1.73,0.214,0.214,1.46,1.45,0.123,0.123,0.25,0.25
0.036,0.036,0.96,0.96,0.003,0.003,0.23,0.23,0.158,0.158,1.06,1.05,0.114,0.114,0.23,0.23
0.211,0.211,5.08,5.21,0.317,0.317,23.24,26.3,0.258,0.258,1.81,1.8,0.097,0.097,0.2,0.2
0.06,0.06,1.56,1.55,0.009,0.009,0.78,0.79,0.185,0.185,1.27,1.27,0.101,0.101,0.2,0.2
0.35,0.35,9.47,9.05,0.151,0.151,14.51,13.53,0.038,0.038,0.26,0.26,0.17,0.17,0.34,0.34
0.127,0.127,3.46,3.4,0.176,0.176,17.48,16.08,0.052,0.052,0.35,0.35,0.199,0.199,0.4,0.4
0.245,0.245,6.58,6.37,0.18,0.18,17.91,16.44,0.426,0.426,2.89,2.93,0.218,0.218,0.44,0.44
0.161,0.161,4.42,4.32,0.166,0.166,16.33,15.1,0.235,0.235,1.58,1.59,0.231,0.231,0.46,0.46
0.297,0.297,7.42,7.71,0.095,0.095,8.41,8.78,0.324,0.324,2.24,2.22,0.157,0.157,0.32,0.32
0.073,0.073,1.95,1.97,0.041,0.041,3.96,4.04,0.088,0.088,0.59,0.59,0.079,0.079,0.16,0.16
0.058,0.058,1.55,1.56,0.082,0.082,7.68,7.99,0.212,0.212,1.43,1.44,0.097,0.097,0.19,0.2
0.219,0.219,5.63,5.8,0.166,0.166,14.89,16.09,0.021,0.021,0.15,0.15,0.111,0.111,0.22,0.22
0.169,0.169,4.18,4.27,0.072,0.072,5.89,6.07,0.199,0.199,1.37,1.36,0.082,0.082,0.16,0.16
0.013,0.013,0.35,0.34,0.081,0.081,6.91,7.16,0.037,0.037,0.25,0.25,0.094,0.094,0.19,0.19
0.317,0.317,8.69,8.33,0.02,0.02,1.63,1.65,0.224,0.224,1.49,1.51,0.05,0.05,0.1,0.1
0.25,0.25,6.91,6.68,0.047,0.047,4.02,4.1,0.253,0.253,1.68,1.7,0.051,0.051,0.1,0.1
0.2,0.2,5.57,5.42,0.132,0.132,12.16,11.46,0.126,0.126,0.84,0.85,0.156,0.156,0.31,0.31
0.058,0.058,1.57,1.56,0.179,0.179,17.75,16.31,0.256,0.256,1.73,1.71,0.161,0.161,0.32,0.32
0.422,0.422,10.5,11.08,0.036,0.036,3.17,3.12,0.695,0.695,4.85,4.74,0.196,0.196,0.39,0.39
0.189,0.189,4.99,5.12,0.088,0.088,8.37,8.04,0.351,0.351,2.38,2.35,0.233,0.233,0.46,0.47
0.165,0.165,4.5,4.4,0.073,0.073,6.9,6.67,0.144,0.144,0.96,0.96,0.117,0.117,0.23,0.23
0.342,0.342,8.28,8.63,0.214,0.214,17.32,18.96,0.285,0.285,1.99,1.97,0.141,0.141,0.28,0.28
0.011,0.011,0.26,0.26,0.072,0.072,5.92,6.1,0.205,0.205,1.42,1.41,0.142,0.142,0.28,0.28
0.052,0.052,1.35,1.36,0.028,0.028,2.42,2.39,0.065,0.065,0.44,0.44,0.193,0.193,0.38,0.39
0.651,0.651,14.44,15.56,0.156,0.156,12.03,12.8,1.042,1.042,7.51,7.24,0.231,0.231,0.46,0.46
0.163,0.163,3.87,3.95,0.03,0.03,2.51,2.48,0.375,0.375,2.62,2.59,0.16,0.16,0.32,0.32
0.198,0.198,4.61,4.72,0.059,0.059,4.9,4.79,0.628,0.628,4.41,4.32,0.156,0.156,0.31,0.31
0.475,0.475,12.35,11.63,0.135,0.135,13.19,12.37,0.251,0.251,1.7,1.72,0.14,0.14,0.28,0.28
0.694,0.694,18.81,17.19,0.281,0.281,27.05,23.83,0.419,0.419,2.83,2.88,0.013,0.013,0.03,0.03
0.038,0.038,0.98,0.97,0.031,0.031,2.75,2.71,0.098,0.098,0.67,0.67,0.025,0.025,0.05,0.05
0.225,0.225,5.88,5.71,0.015,0.015,1.31,1.3,0.045,0.045,0.31,0.31,0.106,0.106,0.21,0.21
0.004,0.004,0.1,0.1,0.115,0.115,9.52,9.99,0.157,0.157,1.08,1.08,0.205,0.205,0.41,0.41
0.238,0.238,6.52,6.31,0.06,0.06,5.36,5.51,0.215,0.215,1.45,1.46,0.159,0.159,0.32,0.32
2.361,2.361,37.92,46.79,0.175,0.175,13.25,14.19,2.163,2.163,17.72,16.28,8.628,8.628,20.81,18.85
2.351,2.351,38.51,47.7,0.042,0.042,3.61,3.68,2.215,2.215,17.57,16.15,13.443,13.443,36.7,31.01
1.142,1.142,20.32,22.62,0.078,0.078,7.22,6.97,1.825,1.825,13.81,12.92,15.22,15.22,43.1,35.46
0.229,0.229,4.22,4.31,0.102,0.102,9.76,9.3,0.84,0.84,6.24,6.44,14.398,14.398,41.85,34.61
0.588,0.588,10.96,10.39,0.222,0.222,22.41,20.15,1.062,1.062,7.8,8.12,6.792,6.792,20.09,18.26
0.243,0.243,4.53,4.43,0.179,0.179,18.8,17.18,0.555,0.555,4.06,4.15,3.023,3.023,9.0,8.61
0.093,0.093,1.75,1.74,0.058,0.058,5.9,5.73,0.353,0.353,2.58,2.61,2.173,2.173,6.58,6.37
0.088,0.088,1.66,1.64,0.011,0.011,1.11,1.11,0.12,0.12,0.88,0.88,1.723,1.723,5.29,5.15
0.016,0.016,0.31,0.31,0.005,0.005,0.51,0.51,0.044,0.044,0.32,0.32,1.658,1.658,5.13,5.0
0.044,0.044,0.82,0.81,0.004,0.004,0.4,0.4,0.025,0.025,0.18,0.18,0.825,0.825,2.5,2.47
0.037,0.037,0.68,0.69,0.076,0.076,8.26,7.94,0.029,0.029,0.21,0.21,0.508,0.508,1.57,1.55
0.007,0.007,0.14,0.14,0.022,0.022,2.38,2.35,0.056,0.056,0.41,0.41,0.709,0.709,2.2,2.18
0.008,0.008,0.14,0.14,0.035,0.035,3.8,3.73,0.044,0.044,0.32,0.32,1.005,1.005,3.12,3.08
0.007,0.007,0.14,0.14,0.042,0.042,4.58,4.48,0.005,0.005,0.03,0.03,1.25,1.25,3.89,3.82
0.026,0.026,0.5,0.5,0.072,0.072,7.43,7.72,0.01,0.01,0.08,0.08,1.71,1.71,5.52,5.37
0.097,0.097,1.86,1.84,0.011,0.011,1.21,1.2,0.08,0.08,0.58,0.58,0.231,0.231,0.71,0.71
0.077,0.077,1.46,1.45,0.051,0.051,5.62,5.47,0.123,0.123,0.89,0.89,0.144,0.144,0.43,0.43
0.021,0.021,0.39,0.39,0.027,0.027,3.07,3.02,0.012,0.012,0.08,0.08,0.307,0.307,0.92,0.92
0.003,0.003,0.05,0.05,0.045,0.045,5.16,5.03,0.004,0.004,0.03,0.03,1.537,1.537,4.59,4.7
0.038,0.038,0.72,0.73,0.01,0.01,1.11,1.11,0.02,0.02,0.15,0.15,1.136,1.136,3.43,3.48
0.015,0.015,0.28,0.28,0.034,0.034,3.7,3.77,0.064,0.064,0.47,0.47,1.671,1.671,5.09,5.22
0.007,0.007,0.14,0.14,0.041,0.041,4.41,4.51,0.025,0.025,0.18,0.18,0.116,0.116,0.36,0.36
0.005,0.005,0.09,0.09,0.018,0.018,2.0,2.02,0.019,0.019,0.13,0.13,0.189,0.189,0.57,0.57
0.032,0.032,0.6,0.6,0.039,0.039,4.43,4.34,0.003,0.003,0.02,0.02,0.464,0.464,1.43,1.42
0.029,0.029,0.55,0.55,0.003,0.003,0.31,0.31,0.007,0.007,0.05,0.05,0.971,0.971,3.01,2.96
0.019,0.019,0.36,0.36,0.041,0.041,4.47,4.57,0.004,0.004,0.03,0.03,0.6,0.6,1.86,1.85
0.048,0.048,0.92,0.91,0.037,0.037,4.02,4.1,0.013,0.013,0.09,0.09,0.29,0.29,0.88,0.89
0.033,0.033,0.63,0.63,0.016,0.016,1.77,1.79,0.014,0.014,0.1,0.1,0.64,0.64,2.0,1.98
0.056,0.056,1.05,1.06,0.038,0.038,4.26,4.17,0.009,0.009,0.06,0.06,0.415,0.415,1.29,1.28
0.013,0.013,0.25,0.25,0.059,0.059,6.78,6.56,0.03,0.03,0.22,0.22,0.588,0.588,1.77,1.79
0.002,0.002,0.05,0.05,0.068,0.068,7.81,7.52,0.037,0.037,0.26,0.26,1.639,1.639,4.8,4.92
0.026,0.026,0.5,0.5,0.014,0.014,1.62,1.6,0.02,0.02,0.14,0.14,1.302,1.302,3.85,3.93
0.057,0.057,1.06,1.07,0.019,0.019,2.1,2.08,0.078,0.078,0.57,0.56,0.724,0.724,2.15,2.18
0.032,0.032,0.61,0.61,0.027,0.027,3.02,2.97,0.039,0.039,0.28,0.28,0.729,0.729,2.19,2.22
0.035,0.035,0.66,0.65,0.007,0.007,0.79,0.8,0.005,0.005,0.03,0.03,0.41,0.41,1.25,1.24
0.005,0.005,0.09,0.09,0.027,0.027,3.16,3.11,0.015,0.015,0.11,0.11,0.036,0.036,0.11,0.11
0.029,0.029,0.55,0.55,0.035,0.035,4.11,4.03,0.017,0.017,0.12,0.12,0.713,0.713,2.19,2.16
0.035,0.035,0.65,0.66,0.082,0.082,9.71,9.26,0.018,0.018,0.13,0.13,1.139,1.139,3.52,3.46
0.031,0.031,0.58,0.58,0.015,0.015,1.65,1.66,0.021,0.021,0.15,0.15,0.96,0.96,2.98,2.94
0.012,0.012,0.22,0.22,0.027,0.027,3.04,3.09,0.002,0.002,0.01,0.01,0.091,0.091,0.28,0.28
0.028,0.028,0.53,0.52,0.046,0.046,5.1,5.23,0.021,0.021,0.15,0.15,0.419,0.419,1.3,1.29
0.042,0.042,0.8,0.8,0.031,0.031,3.41,3.47,0.023,0.023,0.16,0.16,0.364,0.364,1.13,1.12
0.047,0.047,0.89,0.89,0.06,0.06,6.37,6.58,0.024,0.024,0.17,0.17,0.449,0.449,1.4,1.39
0.054,0.054,1.03,1.02,0.031,0.031,3.36,3.42,0.004,0.004,0.03,0.03,0.609,0.609,1.83,1.85
0.007,0.007,0.14,0.14,0.057,0.057,5.84,6.02,0.081,0.081,0.59,0.59,1.105,1.105,3.31,3.37
0.051,0.051,0.97,0.97,0.013,0.013,1.38,1.39,0.047,0.047,0.34,0.34,1.203,1.203,3.61,3.68
0.049,0.049,0.93,0.93,0.046,0.046,4.92,4.8,0.097,0.097,0.71,0.71,1.864,1.864,5.64,5.8
0.017,0.017,0.32,0.32,0.018,0.018,1.91,1.92,0.063,0.063,0.46,0.46,1.082,1.082,3.31,3.37
0.026,0.026,0.5,0.5,0.025,0.025,2.66,2.63,0.026,0.026,0.19,0.19,0.39,0.39,1.18,1.19
0.002,0.002,0.05,0.05,0.029,0.029,3.12,3.07,0.011,0.011,0.08,0.08,0.129,0.129,0.4,0.4
0.027,0.027,0.51,0.51,0.006,0.006,0.64,0.64,0.022,0.022,0.16,0.16,0.454,0.454,1.4,1.39
0.014,0.014,0.26,0.26,0.02,0.02,2.12,2.1,0.021,0.021,0.15,0.15,0.675,0.675,2.09,2.07
0.005,0.005,0.1,0.1,0.066,0.066,6.79,6.57,0.012,0.012,0.08,0.08,0.032,0.032,0.1,0.1
0.014,0.014,0.27,0.27,0.035,0.035,3.63,3.69,0.02,0.02,0.14,0.14,0.698,0.698,2.2,2.18
0.008,0.008,0.16,0.16,0.007,0.007,0.7,0.69,0.006,0.006,0.04,0.04,0.618,0.618,1.94,1.92
0.066,0.066,1.28,1.27,0.001,0.001,0.12,0.12,0.038,0.038,0.27,0.27,0.947,0.947,2.83,2.87
0.097,0.097,1.81,1.82,0.079,0.079,8.74,8.37,0.051,0.051,0.37,0.37,1.346,1.346,4.0,4.09
0.15,0.15,2.79,2.83,0.084,0.084,9.39,8.97,0.077,0.077,0.56,0.56,1.352,1.352,4.03,4.11
0.127,0.127,2.38,2.41,0.043,0.043,4.78,4.67,0.047,0.047,0.34,0.34,2.559,2.559,7.69,8.0
0.07,0.07,1.3,1.31,0.004,0.004,0.45,0.45,0.01,0.01,0.07,0.07,1.603,1.603,4.87,4.99
0.02,0.02,0.37,0.37,0.002,0.002,0.24,0.24,0.008,0.008,0.06,0.06,0.398,0.398,1.22,1.22
0.023,0.023,0.44,0.43,0.01,0.01,1.1,1.1,0.009,0.009,0.06,0.06,0.284,0.284,0.86,0.86
0.038,0.038,0.71,0.71,0.027,0.027,2.84,2.88,0.006,0.006,0.04,0.04,0.032,0.032,0.1,0.1
0.042,0.042,0.79,0.79,0.055,0.055,5.69,5.85,0.028,0.028,0.21,0.21,0.259,0.259,0.8,0.8
0.019,0.019,0.36,0.36,0.022,0.022,2.27,2.3,0.017,0.017,0.12,0.12,0.595,0.595,1.84,1.83
0.038,0.038,0.71,0.71,0.026,0.026,2.77,2.81,0.004,0.004,0.03,0.03,0.409,0.409,1.26,1.26
0.021,0.021,0.39,0.39,0.013,0.013,1.4,1.39,0.004,0.004,0.03,0.03,1.272,1.272,4.08,4.0
0.053,0.053,1.01,1.01,0.052,0.052,5.68,5.52,0.097,0.097,0.7,0.71,1.169,1.169,3.48,3.54
0.022,0.022,0.41,0.41,0.065,0.065,7.46,7.19,0.03,0.03,0.22,0.22,1.369,1.369,4.04,4.13
0.101,0.101,1.89,1.91,0.064,0.064,7.27,7.02,0.043,0.043,0.31,0.31,1.569,1.569,4.67,4.78
0.068,0.068,1.28,1.27,0.002,0.002,0.22,0.22,0.021,0.021,0.15,0.15,1.072,1.072,3.19,3.24
0.01,0.01,0.18,0.18,0.032,0.032,3.54,3.48,0.036,0.036,0.26,0.26,0.103,0.103,0.31,0.31
0.036,0.036,0.69,0.69,0.003,0.003,0.36,0.36,0.033,0.033,0.24,0.24,0.716,0.716,2.2,2.18
0.012,0.012,0.22,0.22,0.006,0.006,0.66,0.66,0.037,0.037,0.27,0.27,0.983,0.983,3.04,3.0
0.023,0.023,0.43,0.43,0.009,0.009,1.02,1.01,0.016,0.016,0.11,0.11,0.555,0.555,1.69,1.7
0.002,0.002,0.04,0.04,0.016,0.016,1.79,1.78,0.007,0.007,0.05,0.05,0.167,0.167,0.52,0.52
0.009,0.009,0.17,0.17,0.364,0.364,40.11,33.41,0.023,0.023,0.17,0.17,0.136,0.136,0.42,0.42
0.019,0.019,0.36,0.36,0.596,0.596,66.65,49.99,0.004,0.004,0.03,0.03,0.03,0.03,0.09,0.09
0.002,0.002,0.03,0.03,0.597,0.597,67.36,50.39,0.01,0.01,0.07,0.07,0.092,0.092,0.29,0.28
0.073,0.073,1.4,1.39,0.56,0.56,60.97,46.72,0.073,0.073,0.53,0.53,0.169,0.169,0.53,0.53
0.033,0.033,0.61,0.62,0.558,0.558,61.05,46.77,0.068,0.068,0.5,0.5,0.895,0.895,2.71,2.75
0.06,0.06,1.13,1.13,0.516,0.516,54.24,42.67,0.14,0.14,1.02,1.02,1.233,1.233,3.71,3.78
0.017,0.017,0.33,0.33,0.534,0.534,57.35,44.57,0.024,0.024,0.17,0.17,1.289,1.289,3.89,3.97
0.014,0.014,0.26,0.26,0.42,0.42,43.48,35.71,0.037,0.037,0.27,0.27,2.4,2.4,7.2,7.47
0.013,0.013,0.24,0.24,0.728,0.728,79.34,56.8,0.0,0.0,0.0,0.0,0.652,0.652,1.99,2.01
0.009,0.009,0.16,0.16,0.718,0.718,77.67,55.95,0.015,0.015,0.11,0.11,0.719,0.719,2.22,2.19
0.047,0.047,0.9,0.9,0.677,0.677,69.69,51.68,0.005,0.005,0.03,0.03,1.026,1.026,3.18,3.13
0.022,0.022,0.42,0.42,0.699,0.699,73.5,53.75,0.003,0.003,0.02,0.02,0.579,0.579,1.76,1.77
0.002,0.002,0.04,0.04,0.61,0.61,65.24,49.19,0.02,0.02,0.15,0.15,0.089,0.089,0.27,0.27
0.008,0.008,0.16,0.16,0.505,0.505,53.02,41.91,0.024,0.024,0.18,0.18,0.084,0.084,0.26,0.26
0.027,0.027,0.51,0.51,0.811,0.811,86.56,60.41,0.004,0.004,0.03,0.03,0.07,0.07,0.22,0.22
0.025,0.025,0.48,0.48,0.79,0.79,83.32,58.82,0.022,0.022,0.16,0.16,0.391,0.391,1.21,1.21
0.028,0.028,0.52,0.53,0.815,0.815,89.21,61.69,0.017,0.017,0.13,0.13,0.366,0.366,1.14,1.14
0.007,0.007,0.14,0.14,0.784,0.784,83.62,58.97,0.013,0.013,0.09,0.09,1.007,1.007,3.05,3.1
0.041,0.041,0.77,0.78,0.762,0.762,79.89,57.09,0.05,0.05,0.36,0.36,1.365,1.365,4.1,4.18
0.007,0.007,0.13,0.13,0.748,0.748,77.81,56.02,0.05,0.05,0.36,0.36,1.277,1.277,3.85,3.92
0.027,0.027,0.51,0.51,0.638,0.638,67.07,50.22,0.015,0.015,0.11,0.11,2.438,2.438,7.3,7.58
0.003,0.003,0.06,0.06,0.507,0.507,51.67,41.06,0.022,0.022,0.16,0.16,0.71,0.71,2.17,2.19
0.038,0.038,0.72,0.72,0.845,0.845,89.86,62.0,0.001,0.001,0.01,0.01,0.562,0.562,1.73,1.72
0.02,0.02,0.37,0.37,0.507,0.507,53.67,42.31,0.004,0.004,0.03,0.03,1.196,1.196,3.72,3.65
0.001,0.001,0.01,0.01,0.766,0.766,78.37,56.31,0.015,0.015,0.11,0.11,0.569,0.569,1.73,1.75
0.004,0.004,0.07,0.07,0.767,0.767,78.81,56.53,0.01,0.01,0.07,0.07,0.104,0.104,0.32,0.32
0.006,0.006,0.11,0.11,0.671,0.671,70.87,52.33,0.011,0.011,0.08,0.08,0.125,0.125,0.39,0.39
0.042,0.042,0.79,0.79,0.533,0.533,54.18,42.63,0.03,0.03,0.22,0.22,0.014,0.014,0.04,0.04
0.074,0.074,1.43,1.42,0.843,0.843,85.4,59.85,0.053,0.053,0.39,0.39,1.144,1.144,3.4,3.46
0.005,0.005,0.09,0.09,0.896,0.896,96.54,65.11,0.023,0.023,0.17,0.17,1.21,1.21,3.6,3.67
0.007,0.007,0.14,0.14,0.429,0.429,44.0,36.07,0.014,0.014,0.1,0.1,1.371,1.371,4.1,4.19
0.025,0.025,0.47,0.47,0.013,0.013,1.41,1.4,0.032,0.032,0.23,0.23,1.641,1.641,4.94,5.06
0.006,0.006,0.11,0.11,0.023,0.023,2.43,2.46,0.023,0.023,0.17,0.17,0.543,0.543,1.65,1.64
0.001,0.001,0.02,0.02,0.008,0.008,0.83,0.82,0.015,0.015,0.11,0.11,0.006,0.006,0.02,0.02
0.006,0.006,0.11,0.11,0.027,0.027,2.84,2.8,0.012,0.012,0.08,0.08,0.339,0.339,1.04,1.03
0.004,0.004,0.07,0.07,0.018,0.018,1.86,1.85,0.013,0.013,0.09,0.09,0.538,0.538,1.66,1.64
0.037,0.037,0.71,0.71,0.014,0.014,1.35,1.34,0.03,0.03,0.21,0.21,1.491,1.491,4.61,4.51
0.02,0.02,0.38,0.38,0.038,0.038,3.83,3.76,0.012,0.012,0.09,0.09,0.235,0.235,0.71,0.72
0.028,0.028,0.53,0.53,0.052,0.052,5.45,5.3,0.025,0.025,0.18,0.18,0.362,0.362,1.13,1.12
0.038,0.038,0.72,0.72,0.052,0.052,5.43,5.29,0.011,0.011,0.08,0.08,0.113,0.113,0.35,0.35
0.019,0.019,0.36,0.35,0.013,0.013,1.34,1.33,0.051,0.051,0.37,0.37,0.497,0.497,1.46,1.47
0.056,0.056,1.06,1.07,0.039,0.039,4.12,4.03,0.018,0.018,0.13,0.13,0.601,0.601,1.78,1.79
0.039,0.039,0.73,0.73,0.025,0.025,2.62,2.59,0.021,0.021,0.15,0.15,1.763,1.763,5.23,5.37
0.017,0.017,0.32,0.32,0.007,0.007,0.7,0.71,0.029,0.029,0.21,0.21,1.885,1.885,5.67,5.84
0.014,0.014,0.26,0.26,0.023,0.023,2.44,2.41,0.035,0.035,0.25,0.25,0.872,0.872,2.66,2.63
0.084,0.084,1.57,1.58,0.015,0.015,1.56,1.55,0.034,0.034,0.25,0.25,0.864,0.864,2.66,2.63
0.035,0.035,0.65,0.66,0.002,0.002,0.26,0.26,0.029,0.029,0.21,0.21,0.335,0.335,1.02,1.02
0.001,0.001,0.01,0.01,0.038,0.038,3.89,3.97,0.025,0.025,0.19,0.19,0.049,0.049,0.15,0.15
0.02,0.02,0.38,0.38,0.029,0.029,2.96,3.01,0.006,0.006,0.05,0.05,0.256,0.256,0.79,0.79
0.007,0.007,0.13,0.13,0.04,0.04,4.28,4.2,0.009,0.009,0.07,0.07,0.621,0.621,1.93,1.91
0.004,0.004,0.07,0.07,0.029,0.029,3.11,3.06,0.015,0.015,0.11,0.11,0.216,0.216,0.66,0.67
0.024,0.024,0.45,0.45,0.028,0.028,3.03,2.98,0.003,0.003,0.02,0.02,0.949,0.949,3.03,2.98
0.049,0.049,0.93,0.93,0.001,0.001,0.1,0.1,0.01,0.01,0.08,0.08,0.443,0.443,1.35,1.36
0.063,0.063,1.21,1.2,0.426,0.426,45.13,36.82,0.046,0.046,0.33,0.34,0.709,0.709,2.1,2.13
0.009,0.009,0.16,0.16,0.399,0.399,43.23,35.55,0.042,0.042,0.31,0.31,0.198,0.198,0.59,0.59
0.003,0.003,0.06,0.06,0.05,0.05,5.32,5.46,0.017,0.017,0.13,0.13,1.157,1.157,3.44,3.5
0.043,0.043,0.81,0.81,0.025,0.025,2.65,2.69,0.011,0.011,0.08,0.08,1.857,1.857,5.58,5.74
0.044,0.044,0.82,0.82,0.03,0.03,3.3,3.25,0.002,0.002,0.02,0.02,0.668,0.668,2.03,2.01
0.052,0.052,0.97,0.98,0.021,0.021,2.32,2.29,0.024,0.024,0.17,0.17,1.008,1.008,3.1,3.05
0.096,0.096,1.8,1.82,0.015,0.015,1.59,1.61,0.035,0.035,0.25,0.25,0.277,0.277,0.84,0.84
0.01,0.01,0.2,0.2,0.005,0.005,0.49,0.49,0.015,0.015,0.11,0.11,0.111,0.111,0.34,0.34
0.034,0.034,0.65,0.65,0.008,0.008,0.91,0.91,0.018,0.018,0.13,0.13,0.168,0.168,0.52,0.52
0.054,0.054,1.03,1.03,0.011,0.011,1.17,1.17,0.012,0.012,0.08,0.08,0.143,0.143,0.44,0.44
0.047,0.047,0.88,0.89,0.024,0.024,2.64,2.61,0.003,0.003,0.02,0.02,0.292,0.292,0.91,0.9
0.084,0.084,1.56,1.57,0.039,0.039,4.25,4.16,0.062,0.062,0.45,0.45,1.147,1.147,3.69,3.63
0.024,0.024,0.45,0.45,0.016,0.016,1.75,1.74,0.053,0.053,0.39,0.39,0.642,0.642,1.97,1.99
0.041,0.041,0.77,0.77,0.058,0.058,6.52,6.32,0.076,0.076,0.55,0.55,1.4,1.4,4.2,4.29
0.032,0.032,0.6,0.6,0.025,0.025,2.69,2.65,0.023,0.023,0.17,0.17,1.831,1.831,5.48,5.64
0.048,0.048,0.91,0.91,0.0,0.0,0.04,0.04,0.065,0.065,0.47,0.47,3.88,3.88,11.6,12.31
0.016,0.016,0.3,0.3,0.008,0.008,0.87,0.88,0.049,0.049,0.36,0.36,2.553,2.553,7.74,8.05
0.018,0.018,0.34,0.34,0.022,0.022,2.35,2.38,0.001,0.001,0.01,0.01,0.122,0.122,0.37,0.37
0.024,0.024,0.46,0.46,0.008,0.008,0.86,0.86,0.022,0.022,0.16,0.16,0.116,0.116,0.36,0.36
0.007,0.007,0.13,0.13,0.018,0.018,1.87,1.89,0.003,0.003,0.02,0.02,0.421,0.421,1.28,1.29
0.03,0.03,0.58,0.57,0.071,0.071,7.23,7.5,0.02,0.02,0.15,0.15,0.016,0.016,0.05,0.05
0.015,0.015,0.28,0.28,0.013,0.013,1.4,1.41,0.023,0.023,0.17,0.17,0.043,0.043,0.13,0.13
0.035,0.035,0.66,0.66,0.067,0.067,7.27,7.02,0.028,0.028,0.2,0.2,0.019,0.019,0.06,0.06
0.022,0.022,0.41,0.41,0.012,0.012,1.24,1.25,0.07,0.07,0.51,0.51,0.693,0.693,2.15,2.13
0.078,0.078,1.48,1.47,0.021,0.021,2.21,2.24,0.065,0.065,0.47,0.47,0.228,0.228,0.71,0.71
0.072,0.072,1.36,1.35,0.015,0.015,1.63,1.62,0.09,0.09,0.65,0.65,1.167,1.167,3.54,3.6
0.037,0.037,0.7,0.7,0.026,0.026,2.78,2.74,0.095,0.095,0.69,0.69,1.474,1.474,4.43,4.53
0.015,0.015,0.29,0.29,0.082,0.082,9.15,8.75,0.029,0.029,0.21,0.21,1.222,1.222,3.68,3.75
0.064,0.064,1.21,1.22,0.072,0.072,8.16,7.84,0.016,0.016,0.11,0.11,2.913,2.913,8.74,9.14
0.031,0.031,0.59,0.59,0.018,0.018,2.04,2.02,0.021,0.021,0.15,0.15,1.146,1.146,3.5,3.56
0.018,0.018,0.34,0.34,0.011,0.011,1.2,1.19,0.004,0.004,0.03,0.03,0.503,0.503,1.55,1.54
0.023,0.023,0.44,0.44,0.021,0.021,2.26,2.23,0.023,0.023,0.16,0.16,1.913,1.913,5.93,5.76
0.04,0.04,0.76,0.75,0.07,0.07,7.26,7.54,0.007,0.007,0.05,0.05,0.408,0.408,1.24,1.25
0.028,0.028,0.52,0.52,0.051,0.051,5.3,5.44,0.01,0.01,0.07,0.07,0.362,0.362,1.13,1.12
0.03,0.03,0.58,0.57,0.018,0.018,1.92,1.93,0.002,0.002,0.01,0.01,0.083,0.083,0.26,0.26
0.025,0.025,0.47,0.47,0.04,0.04,4.49,4.39,0.016,0.016,0.11,0.11,0.305,0.305,0.92,0.92
0.015,0.015,0.29,0.29,0.067,0.067,7.56,7.28,0.031,0.031,0.22,0.22,1.458,1.458,4.34,4.44
