cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.003,0.003,4.94,4.82,0.008,0.008,11.82,12.57,0.009,0.009,0.04,0.04,0.049,0.049,0.17,0.17
0.008,0.008,15.47,14.36,0.016,0.016,23.65,26.82,0.033,0.033,0.16,0.16,0.075,0.075,0.26,0.26
0.058,0.058,49.2,65.25,0.002,0.002,2.2,2.17,0.082,0.082,0.41,0.41,0.203,0.203,0.72,0.71
0.034,0.034,38.41,47.54,0.02,0.02,40.35,33.58,0.017,0.017,0.09,0.09,0.248,0.248,0.87,0.87
0.026,0.026,39.78,33.18,0.12,0.12,184.95,200.0,0.004,0.004,0.02,0.02,0.208,0.208,0.73,0.73
0.014,0.014,25.39,22.53,0.083,0.083,144.95,200.0,0.028,0.028,0.14,0.14,0.224,0.224,0.79,0.79
0.019,0.019,29.28,25.54,0.261,0.261,444.43,200.0,0.01,0.01,0.05,0.05,0.103,0.103,0.37,0.36
0.008,0.008,16.41,17.87,0.241,0.241,443.37,200.0,0.015,0.015,0.07,0.07,0.049,0.049,0.17,0.17
0.009,0.009,16.9,15.58,0.255,0.255,410.23,200.0,0.003,0.003,0.02,0.02,0.034,0.034,0.12,0.12
0.005,0.005,9.92,10.43,0.327,0.327,640.18,200.0,0.006,0.006,0.03,0.03,0.019,0.019,0.07,0.07
0.004,0.004,6.48,6.28,0.355,0.355,503.0,200.0,0.009,0.009,0.04,0.04,0.009,0.009,0.03,0.03
0.03,0.03,35.66,43.4,0.323,0.323,536.27,200.0,0.035,0.035,0.18,0.18,0.004,0.004,0.01,0.01
0.02,0.02,25.6,29.36,0.332,0.332,552.78,200.0,0.022,0.022,0.11,0.11,0.048,0.048,0.17,0.17
0.037,0.037,57.67,44.76,0.302,0.302,603.99,200.0,0.009,0.009,0.05,0.05,0.074,0.074,0.26,0.26
0.037,0.037,28.03,32.59,0.308,0.308,410.04,200.0,0.086,0.086,0.43,0.43,0.003,0.003,0.01,0.01
0.025,0.025,27.13,31.38,0.113,0.113,195.8,200.0,0.035,0.035,0.18,0.18,0.014,0.014,0.05,0.05
0.046,0.046,65.91,49.58,0.008,0.008,9.53,9.1,0.033,0.033,0.16,0.16,0.171,0.171,0.6,0.6
0.026,0.026,39.71,33.13,0.0,0.0,0.02,0.02,0.041,0.041,0.21,0.21,0.13,0.13,0.46,0.46
0.011,0.011,18.9,17.27,0.005,0.005,6.96,7.21,0.008,0.008,0.04,0.04,0.061,0.061,0.22,0.22
0.014,0.014,32.26,27.78,0.001,0.001,1.39,1.38,0.012,0.012,0.06,0.06,0.042,0.042,0.15,0.15
0.005,0.005,10.47,9.95,0.002,0.002,3.32,3.27,0.004,0.004,0.02,0.02,0.069,0.069,0.24,0.24
0.004,0.004,8.01,8.34,0.017,0.017,29.91,26.02,0.011,0.011,0.05,0.05,0.066,0.066,0.23,0.23
0.011,0.011,17.43,19.09,0.013,0.013,22.94,20.58,0.001,0.001,0.0,0.0,0.062,0.062,0.22,0.22
0.007,0.007,12.88,13.77,0.013,0.013,28.73,25.12,0.009,0.009,0.05,0.05,0.059,0.059,0.21,0.21
0.002,0.002,3.48,3.42,0.003,0.003,5.58,5.74,0.005,0.005,0.02,0.02,0.056,0.056,0.2,0.2
0.002,0.002,3.65,3.58,0.018,0.018,25.4,29.1,0.032,0.032,0.16,0.16,0.053,0.053,0.19,0.19
0.06,0.06,51.79,69.88,0.013,0.013,18.44,20.32,0.08,0.08,0.4,0.4,0.052,0.052,0.18,0.18
0.024,0.024,29.3,34.33,0.01,0.01,17.99,19.76,0.024,0.024,0.12,0.12,0.052,0.052,0.18,0.18
0.025,0.025,35.58,30.2,0.007,0.007,11.85,11.19,0.007,0.007,0.04,0.04,0.002,0.002,0.01,0.01
0.018,0.018,31.56,27.26,0.01,0.01,18.93,17.29,0.023,0.023,0.12,0.12,0.023,0.023,0.08,0.08
0.006,0.006,9.95,10.47,0.002,0.002,3.72,3.65,0.001,0.001,0.01,0.01,0.049,0.049,0.17,0.17
0.017,0.017,32.34,27.84,0.005,0.005,10.44,11.02,0.011,0.011,0.06,0.06,0.09,0.09,0.32,0.32
0.006,0.006,9.58,9.14,0.003,0.003,5.72,5.89,0.026,0.026,0.13,0.13,0.036,0.036,0.13,0.13
0.001,0.001,2.12,2.14,0.004,0.004,8.48,8.13,0.001,0.001,0.0,0.0,0.018,0.018,0.06,0.06
0.008,0.008,13.67,12.79,0.005,0.005,7.29,7.56,0.004,0.004,0.02,0.02,0.009,0.009,0.03,0.03
0.01,0.01,17.08,18.67,0.001,0.001,1.55,1.54,0.012,0.012,0.06,0.06,0.045,0.045,0.16,0.16
0.006,0.006,10.1,10.63,0.023,0.023,38.35,32.18,0.0,0.0,0.0,0.0,0.073,0.073,0.26,0.26
0.01,0.01,13.98,15.03,0.0,0.0,0.83,0.82,0.037,0.037,0.19,0.19,0.156,0.156,0.55,0.55
0.041,0.041,34.98,42.4,0.004,0.004,6.8,7.04,0.073,0.073,0.37,0.37,0.124,0.124,0.44,0.44
0.01,0.01,11.9,11.23,0.007,0.007,11.74,12.47,0.01,0.01,0.05,0.05,0.056,0.056,0.2,0.2
0.028,0.028,38.84,32.52,0.013,0.013,22.37,20.12,0.006,0.006,0.03,0.03,0.044,0.044,0.16,0.16
0.011,0.011,15.07,14.01,0.003,0.003,6.32,6.53,0.044,0.044,0.22,0.22,0.001,0.001,0.0,0.0
0.009,0.009,14.46,15.58,0.004,0.004,6.38,6.59,0.004,0.004,0.02,0.02,0.014,0.014,0.05,0.05
0.009,0.009,16.23,15.01,0.009,0.009,15.21,16.46,0.016,0.016,0.08,0.08,0.02,0.02,0.07,0.07
0.018,0.018,30.14,26.19,0.004,0.004,6.24,6.05,0.014,0.014,0.07,0.07,0.189,0.189,0.66,0.67
0.007,0.007,13.1,12.29,0.001,0.001,0.88,0.88,0.021,0.021,0.1,0.1,0.031,0.031,0.11,0.11
0.001,0.001,1.14,1.14,0.004,0.004,6.0,6.19,0.005,0.005,0.02,0.02,0.016,0.016,0.05,0.05
0.01,0.01,16.49,17.97,0.004,0.004,6.79,6.56,0.002,0.002,0.01,0.01,0.008,0.008,0.03,0.03
0.014,0.014,20.02,22.25,0.005,0.005,7.91,7.61,0.023,0.023,0.12,0.12,0.004,0.004,0.01,0.01
0.003,0.003,5.4,5.26,0.008,0.008,14.42,13.45,0.018,0.018,0.09,0.09,0.002,0.002,0.01,0.01
0.025,0.025,20.45,22.78,0.007,0.007,9.79,10.29,0.072,0.072,0.36,0.36,0.001,0.001,0.0,0.0
0.019,0.019,24.39,27.78,0.008,0.008,13.61,14.6,0.013,0.013,0.07,0.07,0.0,0.0,0.0,0.0
0.001,0.001,1.73,1.72,0.004,0.004,6.13,5.95,0.025,0.025,0.13,0.13,0.0,0.0,0.0,0.0
0.014,0.014,22.09,19.9,0.001,0.001,1.07,1.08,0.06,0.06,0.3,0.3,0.0,0.0,0.0,0.0
0.016,0.016,26.3,30.29,0.005,0.005,8.2,7.88,0.005,0.005,0.03,0.03,0.0,0.0,0.0,0.0
0.018,0.018,24.86,28.39,0.055,0.055,75.4,121.02,0.012,0.012,0.06,0.06,0.0,0.0,0.0,0.0
0.019,0.019,27.46,31.83,0.001,0.001,1.69,1.67,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.007,0.007,9.84,10.35,0.018,0.018,26.37,30.37,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.005,0.005,6.89,7.13,0.008,0.008,11.78,12.51,0.006,0.006,0.03,0.03,0.0,0.0,0.0,0.0
0.005,0.005,8.04,7.73,0.009,0.009,15.89,14.72,0.022,0.022,0.11,0.11,0.05,0.05,0.18,0.18
0.004,0.004,7.43,7.17,0.006,0.006,8.45,8.82,0.006,0.006,0.03,0.03,0.025,0.025,0.09,0.09
0.026,0.026,46.72,37.87,0.006,0.006,9.39,9.86,0.008,0.008,0.04,0.04,0.078,0.078,0.28,0.28
0.144,0.144,127.86,200.0,0.003,0.003,3.64,3.71,0.06,0.06,0.3,0.3,0.206,0.206,0.73,0.72
0.131,0.131,117.48,200.0,0.009,0.009,17.11,15.76,0.058,0.058,0.29,0.29,0.177,0.177,0.62,0.62
0.001,0.001,0.98,0.97,0.002,0.002,2.77,2.81,0.019,0.019,0.1,0.1,0.155,0.155,0.55,0.54
0.005,0.005,6.89,6.66,0.007,0.007,11.26,10.66,0.032,0.032,0.16,0.16,0.322,0.322,1.13,1.13
0.049,0.049,71.5,52.67,0.008,0.008,10.9,11.53,0.036,0.036,0.18,0.18,0.305,0.305,1.07,1.07
0.011,0.011,20.67,18.74,0.019,0.019,30.3,35.71,0.084,0.084,0.42,0.42,0.337,0.337,1.19,1.18
0.018,0.018,38.88,32.55,0.001,0.001,0.78,0.78,0.04,0.04,0.2,0.2,0.345,0.345,1.22,1.21
0.01,0.01,16.62,18.13,0.022,0.022,32.11,38.26,0.016,0.016,0.08,0.08,0.272,0.272,0.96,0.95
0.015,0.015,24.83,28.35,0.005,0.005,7.16,6.92,0.003,0.003,0.02,0.02,0.089,0.089,0.31,0.31
0.003,0.003,5.35,5.49,0.023,0.023,31.79,37.8,0.003,0.003,0.01,0.01,0.086,0.086,0.3,0.3
0.004,0.004,6.81,7.05,0.005,0.005,9.78,10.28,0.02,0.02,0.1,0.1,0.045,0.045,0.16,0.16
0.01,0.01,16.24,17.68,0.01,0.01,16.1,14.9,0.004,0.004,0.02,0.02,0.024,0.024,0.08,0.08
0.081,0.081,58.35,82.39,0.025,0.025,32.91,39.39,0.103,0.103,0.52,0.52,0.036,0.036,0.13,0.13
0.023,0.023,25.33,29.0,0.002,0.002,2.81,2.85,0.002,0.002,0.01,0.01,0.006,0.006,0.02,0.02
0.013,0.013,17.06,18.66,0.007,0.007,10.47,11.05,0.003,0.003,0.01,0.01,0.076,0.076,0.27,0.27
3.822,3.822,98.45,193.89,0.679,0.679,91.92,170.09,4.724,4.724,31.13,26.94,4.252,4.252,12.97,13.87
8.587,8.587,99.37,197.51,2.231,2.231,97.23,189.23,11.145,11.145,127.69,77.93,13.605,13.605,32.28,38.49
10.332,10.332,97.15,188.9,1.894,1.894,84.1,145.12,11.852,11.852,174.71,93.25,17.788,17.788,36.81,45.11
3.588,3.588,38.75,48.07,1.269,1.269,51.44,69.25,7.098,7.098,89.55,61.85,18.291,18.291,35.27,42.82
2.888,2.888,24.49,27.9,1.001,1.001,41.82,52.88,2.707,2.707,49.87,39.91,16.555,16.555,30.44,35.91
3.993,3.993,31.66,37.62,0.168,0.168,7.34,7.08,4.268,4.268,90.06,62.1,10.044,10.044,18.05,19.84
3.394,3.394,27.09,31.33,0.291,0.291,13.45,12.61,1.16,1.16,23.71,21.19,6.242,6.242,11.02,11.67
1.352,1.352,12.07,11.38,0.465,0.465,24.42,21.76,1.547,1.547,24.05,27.33,3.672,3.672,6.45,6.67
3.047,3.047,32.48,27.94,0.581,0.581,35.19,29.93,3.378,3.378,39.52,49.26,0.33,0.33,0.6,0.6
3.946,3.946,45.69,37.19,0.514,0.514,33.49,28.69,3.232,3.232,34.24,41.32,1.613,1.613,2.96,2.91
1.874,1.874,23.98,21.41,0.352,0.352,24.76,22.03,4.039,4.039,38.84,48.2,2.184,2.184,4.05,3.97
1.044,1.044,14.12,13.19,0.249,0.249,19.17,17.5,2.503,2.503,22.83,25.77,3.535,3.535,6.59,6.38
0.805,0.805,11.04,10.47,0.135,0.135,10.15,9.66,3.79,3.79,34.26,41.34,2.759,2.759,5.15,5.02
0.285,0.285,4.0,3.93,0.06,0.06,4.69,4.58,2.768,2.768,24.51,27.93,1.557,1.557,2.91,2.87
0.293,0.293,4.24,4.15,0.085,0.085,6.84,6.61,1.457,1.457,12.64,13.5,0.775,0.775,1.45,1.44
0.594,0.594,7.63,7.93,0.205,0.205,13.67,14.67,0.6,0.6,5.76,5.6,0.391,0.391,0.72,0.72
2.315,2.315,24.91,28.45,1.076,1.076,45.98,59.7,2.729,2.729,34.07,29.11,0.679,0.679,1.25,1.26
1.042,1.042,12.74,13.6,0.411,0.411,21.17,23.67,1.573,1.573,16.41,15.17,0.392,0.392,0.73,0.73
0.803,0.803,10.26,9.76,0.3,0.3,16.34,17.79,0.306,0.306,3.03,2.98,0.051,0.051,0.09,0.09
0.202,0.202,2.34,2.37,0.408,0.408,20.83,23.25,0.539,0.539,5.87,5.71,0.533,0.533,1.0,0.99
0.143,0.143,1.84,1.86,0.203,0.203,11.49,10.87,0.027,0.027,0.26,0.26,0.573,0.573,1.07,1.07
1.299,1.299,18.64,17.05,0.323,0.323,20.4,18.51,1.938,1.938,17.27,18.9,0.815,0.815,1.53,1.52
1.232,1.232,18.73,17.13,0.388,0.388,26.35,23.28,1.264,1.264,10.81,11.43,0.872,0.872,1.64,1.62
0.773,0.773,12.13,11.44,0.426,0.426,34.21,29.22,2.0,2.0,16.56,18.06,0.484,0.484,0.91,0.9
0.254,0.254,4.07,3.99,0.348,0.348,29.44,25.66,2.681,2.681,22.0,24.72,0.222,0.222,0.42,0.42
0.221,0.221,3.61,3.55,0.237,0.237,20.53,18.62,1.625,1.625,13.31,14.25,0.13,0.13,0.24,0.24
0.305,0.305,5.11,4.98,0.104,0.104,9.4,8.98,1.197,1.197,9.68,10.18,0.226,0.226,0.42,0.42
0.165,0.165,2.74,2.71,0.1,0.1,9.48,9.06,4.666,4.666,37.73,46.51,3.454,3.454,6.48,6.28
0.335,0.335,5.26,5.4,0.06,0.06,5.58,5.43,4.599,4.599,38.38,47.49,5.147,5.147,9.63,9.19
0.064,0.064,1.05,1.06,0.062,0.062,6.19,6.0,4.455,4.455,36.5,44.65,4.512,4.512,8.42,8.08
0.111,0.111,1.79,1.81,0.076,0.076,7.52,7.25,4.491,4.491,36.74,45.01,4.063,4.063,7.57,7.3
0.073,0.073,1.19,1.19,0.054,0.054,5.22,5.09,4.871,4.871,39.73,49.58,5.412,5.412,10.07,9.59
0.107,0.107,1.74,1.72,0.01,0.01,1.02,1.02,4.492,4.492,36.75,45.03,5.625,5.625,10.49,9.97
0.161,0.161,2.56,2.59,0.079,0.079,7.19,7.46,4.654,4.654,38.52,47.71,5.319,5.319,9.95,9.48
0.087,0.087,1.39,1.4,0.264,0.264,20.43,22.76,4.357,4.357,35.86,43.7,4.808,4.808,8.99,8.6
0.068,0.068,1.12,1.11,0.254,0.254,19.41,21.49,4.473,4.473,36.27,44.3,7.327,7.327,13.7,12.82
0.121,0.121,1.99,1.97,0.14,0.14,11.29,11.96,4.794,4.794,38.78,48.11,6.625,6.625,12.38,11.66
0.171,0.171,2.83,2.79,0.066,0.066,5.51,5.36,4.595,4.595,37.01,45.41,5.985,5.985,11.19,10.59
0.22,0.22,3.67,3.61,0.081,0.081,6.86,6.64,4.272,4.272,34.4,41.54,5.408,5.408,10.11,9.62
0.072,0.072,1.14,1.13,0.166,0.166,12.09,12.87,3.743,3.743,32.26,38.46,4.438,4.438,8.23,7.9
0.139,0.139,2.25,2.27,0.037,0.037,3.22,3.17,4.085,4.085,34.07,41.06,4.093,4.093,7.6,7.33
0.163,0.163,2.62,2.65,0.149,0.149,13.59,12.73,0.108,0.108,0.89,0.89,7.123,7.123,13.25,12.43
0.132,0.132,2.16,2.14,0.216,0.216,20.59,18.67,0.117,0.117,0.96,0.96,7.133,7.133,13.26,12.44
0.246,0.246,4.1,4.02,0.034,0.034,2.99,2.95,0.329,0.329,2.64,2.68,6.452,6.452,11.99,11.32
0.202,0.202,3.36,3.31,0.149,0.149,12.35,13.16,0.472,0.472,3.79,3.86,5.828,5.828,10.83,10.28
0.058,0.058,0.93,0.93,0.042,0.042,3.51,3.57,0.515,0.515,4.21,4.3,5.365,5.365,9.99,9.52
0.004,0.004,0.06,0.06,0.02,0.02,1.72,1.7,0.265,0.265,2.13,2.15,5.046,5.046,9.41,8.98
0.104,0.104,1.75,1.74,0.058,0.058,5.1,4.98,0.12,0.12,0.96,0.96,4.55,4.55,8.48,8.13
0.063,0.063,1.05,1.04,0.058,0.058,5.31,5.18,0.145,0.145,1.16,1.17,6.946,6.946,12.94,12.15
0.008,0.008,0.13,0.13,0.143,0.143,14.25,13.3,0.194,0.194,1.54,1.55,6.322,6.322,11.78,11.13
0.106,0.106,1.78,1.77,0.083,0.083,8.17,7.85,0.211,0.211,1.67,1.69,5.855,5.855,10.91,10.34
0.047,0.047,0.77,0.78,0.069,0.069,7.12,6.87,0.176,0.176,1.42,1.41,5.279,5.279,9.83,9.37
0.026,0.026,0.44,0.44,0.037,0.037,3.69,3.62,0.307,0.307,2.47,2.44,4.714,4.714,8.77,8.4
0.113,0.113,1.88,1.9,0.124,0.124,11.34,12.02,0.238,0.238,1.91,1.89,4.352,4.352,8.09,7.78
0.513,0.513,7.89,8.21,0.451,0.451,31.32,37.14,0.836,0.836,7.16,6.91,3.78,3.78,7.0,6.76
0.355,0.355,5.54,5.7,0.26,0.26,19.46,21.55,0.445,0.445,3.7,3.64,6.335,6.335,11.7,11.05
0.199,0.199,3.19,3.24,0.154,0.154,12.16,12.95,0.157,0.157,1.28,1.27,2.593,2.593,4.78,4.67
0.434,0.434,7.01,6.77,0.093,0.093,7.61,7.91,0.303,0.303,2.46,2.49,1.016,1.016,1.87,1.85
0.713,0.713,11.51,10.88,0.03,0.03,2.6,2.64,0.464,0.464,3.75,3.82,6.552,6.552,12.05,11.37
0.139,0.139,2.3,2.28,0.013,0.013,1.2,1.21,0.6,0.6,4.8,4.92,6.52,6.52,11.99,11.31
0.174,0.174,2.9,2.86,0.011,0.011,1.05,1.05,0.669,0.669,5.39,5.53,6.007,6.007,11.03,10.46
0.3,0.3,5.05,4.92,0.11,0.11,11.02,10.44,0.513,0.513,4.11,4.2,5.605,5.605,10.3,9.79
0.083,0.083,1.37,1.38,0.129,0.129,13.81,12.92,0.067,0.067,0.54,0.54,5.274,5.274,9.7,9.25
0.004,0.004,0.06,0.06,0.04,0.04,3.87,3.94,0.062,0.062,0.5,0.5,4.891,4.891,8.99,8.61
0.2,0.2,3.3,3.35,0.124,0.124,10.98,11.62,0.031,0.031,0.25,0.25,4.417,4.417,8.12,7.8
0.547,0.547,8.34,8.71,0.25,0.25,19.44,21.53,0.578,0.578,4.88,4.76,7.366,7.366,13.69,12.82
0.503,0.503,7.8,8.11,0.216,0.216,17.51,19.19,0.477,0.477,3.97,3.9,7.241,7.241,13.55,12.69
0.116,0.116,1.87,1.89,0.077,0.077,6.45,6.66,0.177,0.177,1.45,1.44,5.35,5.35,10.05,9.57
0.281,0.281,4.56,4.46,0.048,0.048,4.14,4.23,0.207,0.207,1.68,1.69,2.648,2.648,4.98,4.86
0.218,0.218,3.51,3.45,0.113,0.113,9.2,9.64,0.132,0.132,1.08,1.09,1.337,1.337,2.51,2.48
0.059,0.059,0.97,0.97,0.127,0.127,10.45,11.02,0.018,0.018,0.15,0.15,0.908,0.908,1.71,1.69
0.206,0.206,3.42,3.36,0.07,0.07,6.11,5.93,0.044,0.044,0.36,0.36,6.801,6.801,12.79,12.02
0.15,0.15,2.49,2.46,0.088,0.088,7.75,7.46,0.06,0.06,0.49,0.49,6.323,6.323,11.89,11.22
0.213,0.213,3.59,3.53,0.122,0.122,11.54,10.91,0.15,0.15,1.2,1.21,5.831,5.831,10.95,10.38
0.125,0.125,2.13,2.11,0.044,0.044,3.98,3.9,0.119,0.119,0.95,0.96,5.345,5.345,10.02,9.54
0.053,0.053,0.89,0.88,0.016,0.016,1.54,1.53,0.061,0.061,0.5,0.49,4.877,4.877,9.13,8.73
0.037,0.037,0.63,0.63,0.068,0.068,6.48,6.28,0.16,0.16,1.28,1.28,4.537,4.537,8.49,8.14
0.279,0.279,4.5,4.6,0.122,0.122,10.28,10.84,0.54,0.54,4.46,4.36,4.464,4.464,8.36,8.02
0.168,0.168,2.7,2.74,0.233,0.233,18.25,20.08,1.348,1.348,11.0,10.43,4.296,4.296,8.04,7.73
0.138,0.138,2.24,2.27,0.169,0.169,13.15,14.08,0.346,0.346,2.81,2.77,4.005,4.005,7.5,7.23
0.117,0.117,1.96,1.94,0.088,0.088,6.58,6.81,1.263,1.263,10.14,9.65,6.128,6.128,11.48,10.85
0.039,0.039,0.63,0.63,0.003,0.003,0.21,0.21,0.65,0.65,5.25,5.12,5.543,5.543,10.38,9.87
0.014,0.014,0.23,0.23,0.079,0.079,6.51,6.31,0.18,0.18,1.45,1.46,4.963,4.963,9.28,8.87
0.168,0.168,2.79,2.76,0.116,0.116,9.72,9.27,0.225,0.225,1.79,1.81,4.407,4.407,8.23,7.91
0.104,0.104,1.75,1.74,0.075,0.075,6.37,6.17,0.183,0.183,1.45,1.46,4.056,4.056,7.57,7.3
0.206,0.206,3.51,3.45,0.133,0.133,12.13,11.44,0.309,0.309,2.46,2.49,3.792,3.792,7.08,6.84
0.071,0.071,1.2,1.19,0.118,0.118,11.14,10.55,0.377,0.377,3.0,3.05,6.373,6.373,11.89,11.22
0.141,0.141,2.35,2.38,0.016,0.016,1.43,1.44,0.587,0.587,4.75,4.86,5.822,5.822,10.84,10.29
0.002,0.002,0.03,0.03,0.041,0.041,3.59,3.65,1.811,1.811,14.45,15.58,5.406,5.406,10.07,9.58
0.041,0.041,0.69,0.69,0.056,0.056,4.86,4.98,4.198,4.198,33.52,40.26,4.976,4.976,9.26,8.85
0.042,0.042,0.7,0.7,0.074,0.074,6.31,6.51,3.707,3.707,29.7,34.88,4.652,4.652,8.65,8.29
0.054,0.054,0.91,0.91,0.102,0.102,8.19,8.54,4.036,4.036,32.3,38.52,4.312,4.312,8.02,7.71
0.02,0.02,0.34,0.34,0.026,0.026,2.18,2.21,3.55,3.55,28.5,33.23,4.052,4.052,7.54,7.27
0.107,0.107,1.77,1.76,0.004,0.004,0.32,0.32,5.028,5.028,40.61,50.96,6.648,6.648,12.36,11.64
0.096,0.096,1.64,1.66,0.071,0.071,6.32,6.13,4.626,4.626,36.88,45.22,5.946,5.946,11.04,10.47
0.191,0.191,3.28,3.22,0.098,0.098,8.87,8.49,4.176,4.176,33.17,39.76,5.337,5.337,9.91,9.44
0.066,0.066,1.12,1.12,0.045,0.045,3.93,3.86,4.454,4.454,35.55,43.23,4.945,4.945,9.18,8.77
0.107,0.107,1.82,1.84,0.013,0.013,1.18,1.17,4.853,4.853,38.67,47.94,4.59,4.59,8.52,8.17
0.044,0.044,0.75,0.76,0.145,0.145,12.35,11.63,4.377,4.377,34.71,42.0,4.264,4.264,7.91,7.61
0.021,0.021,0.36,0.36,0.093,0.093,8.01,7.7,3.859,3.859,30.7,36.27,3.914,3.914,7.25,7.0
0.005,0.005,0.09,0.09,0.002,0.002,0.18,0.18,4.161,4.161,33.14,39.72,6.475,6.475,12.0,11.32
0.164,0.164,2.71,2.75,0.011,0.011,0.96,0.97,3.581,3.581,28.79,33.64,6.008,6.008,11.13,10.54
0.054,0.054,0.91,0.92,0.188,0.188,19.05,17.39,5.34,5.34,42.44,53.87,5.53,5.53,10.23,9.74
0.002,0.002,0.03,0.03,0.15,0.15,14.38,13.41,4.74,4.74,37.74,46.51,5.112,5.112,9.45,9.03
0.014,0.014,0.24,0.24,0.005,0.005,0.51,0.51,4.192,4.192,33.47,40.19,4.737,4.737,8.76,8.39
0.112,0.112,1.84,1.85,0.089,0.089,8.14,8.49,4.431,4.431,35.69,43.45,4.348,4.348,8.03,7.72
0.005,0.005,0.08,0.08,0.075,0.075,6.86,7.11,4.024,4.024,32.16,38.32,4.011,4.011,7.4,7.14
0.124,0.124,2.03,2.05,0.025,0.025,2.41,2.38,4.65,4.65,37.76,46.55,6.609,6.609,12.19,11.49
0.159,0.159,2.66,2.62,0.045,0.045,4.36,4.27,4.229,4.229,34.04,41.03,6.111,6.111,11.26,10.66
0.156,0.156,2.62,2.58,0.109,0.109,9.64,10.13,3.925,3.925,31.21,36.98,5.665,5.665,10.44,9.92
0.125,0.125,2.11,2.09,0.125,0.125,10.86,11.49,5.607,5.607,44.45,57.15,5.21,5.21,9.59,9.15
0.135,0.135,2.25,2.28,0.085,0.085,7.55,7.84,3.634,3.634,29.02,33.95,4.813,4.813,8.85,8.48
0.183,0.183,3.16,3.11,0.008,0.008,0.72,0.73,4.058,4.058,32.12,38.26,4.459,4.459,8.2,7.88
0.147,0.147,2.53,2.5,0.032,0.032,2.77,2.81,3.681,3.681,28.99,33.9,4.139,4.139,7.61,7.33
0.014,0.014,0.23,0.23,0.015,0.015,1.4,1.39,5.16,5.16,40.87,51.37,6.8,6.8,12.49,11.75
0.093,0.093,1.57,1.59,0.131,0.131,12.85,12.07,3.343,3.343,26.52,30.58,6.294,6.294,11.55,10.92
0.025,0.025,0.44,0.44,0.017,0.017,1.52,1.53,4.848,4.848,38.37,47.48,5.838,5.838,10.72,10.17
0.053,0.053,0.9,0.91,0.091,0.091,8.11,8.46,4.181,4.181,33.44,40.16,5.373,5.373,9.85,9.39
0.038,0.038,0.64,0.64,0.016,0.016,1.46,1.47,3.729,3.729,29.77,34.98,4.965,4.965,9.1,8.7
0.901,0.901,13.19,14.12,0.121,0.121,10.09,10.63,4.441,4.441,38.31,47.38,4.501,4.501,8.23,7.91
0.496,0.496,7.78,8.09,0.045,0.045,4.36,4.27,5.419,5.419,41.17,51.84,16.821,16.821,40.01,33.34
2.39,2.39,63.1,47.97,0.581,0.581,100.8,67.02,2.975,2.975,19.71,21.87,23.42,23.42,66.4,49.85
4.254,4.254,221.12,105.02,0.804,0.804,256.76,112.43,4.881,4.881,27.88,32.39,29.668,29.668,92.9,63.43
3.903,3.903,393.52,132.61,0.446,0.446,232.92,107.6,7.885,7.885,42.19,53.46,29.473,29.473,97.53,65.56
3.501,3.501,665.71,153.8,0.47,0.47,359.63,128.52,7.153,7.153,37.11,45.56,21.405,21.405,72.91,53.43
0.667,0.667,223.88,105.63,0.088,0.088,83.76,59.04,7.371,7.371,37.67,46.41,16.231,16.231,56.2,43.87
0.163,0.163,88.38,61.29,0.1,0.1,107.44,69.89,3.534,3.534,17.94,19.71,11.255,11.255,39.3,32.84
0.102,0.102,83.33,142.85,0.024,0.024,27.81,24.41,1.279,1.279,6.46,6.68,8.977,8.977,31.42,27.16
0.017,0.017,21.11,23.6,0.033,0.033,45.03,36.75,1.086,1.086,5.48,5.63,7.17,7.17,25.13,22.32
0.034,0.034,23.27,26.33,0.013,0.013,18.09,16.59,1.827,1.827,9.25,9.69,6.533,6.533,22.91,20.55
0.073,0.073,74.18,54.11,0.004,0.004,6.03,5.85,3.388,3.388,17.07,18.67,5.923,5.923,20.78,18.82
0.125,0.125,148.59,85.25,0.005,0.005,7.84,7.55,4.845,4.845,24.41,27.8,5.363,5.363,18.81,17.2
0.075,0.075,98.02,65.78,0.011,0.011,20.47,18.57,4.34,4.34,21.83,24.51,4.852,4.852,17.02,15.69
0.069,0.069,101.27,200.0,0.003,0.003,5.53,5.38,4.685,4.685,23.58,26.73,4.388,4.388,15.4,14.3
0.023,0.023,35.25,29.97,0.007,0.007,11.95,12.71,4.194,4.194,21.08,23.57,6.723,6.723,23.59,21.1
0.002,0.002,3.36,3.3,0.002,0.002,3.25,3.3,3.721,3.721,18.72,20.65,6.079,6.079,21.33,19.27
0.007,0.007,10.61,10.08,0.017,0.017,23.24,26.29,5.316,5.316,26.76,30.89,5.495,5.495,19.28,17.59
0.03,0.03,48.81,39.23,0.006,0.006,8.98,9.4,4.738,4.738,23.84,27.06,4.968,4.968,17.43,16.03
