cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
2.124,2.124,59.27,84.24,0.041,0.041,5.69,5.53,1.359,1.359,8.24,7.92,0.115,0.115,0.36,0.36
0.906,0.906,38.84,48.2,0.289,0.289,69.09,51.35,1.078,1.078,6.39,6.19,0.402,0.402,1.26,1.25
0.889,0.889,74.61,54.34,0.519,0.519,231.36,107.27,0.778,0.778,4.23,4.32,0.471,0.471,1.48,1.47
3.213,3.213,63.3,92.62,0.27,0.27,127.11,77.72,2.751,2.751,19.33,17.63,0.117,0.117,0.36,0.36
10.318,10.318,89.85,163.16,0.206,0.206,136.34,81.07,10.376,10.376,142.53,83.22,0.4,0.4,1.23,1.24
10.615,10.615,73.68,116.66,0.288,0.288,239.1,108.91,11.181,11.181,293.08,118.88,0.695,0.695,2.13,2.15
9.421,9.421,57.68,81.06,0.233,0.233,232.51,107.52,13.694,13.694,685.57,154.83,0.909,0.909,2.78,2.82
7.064,7.064,42.33,53.7,0.137,0.137,124.17,76.61,6.047,6.047,486.16,141.7,0.583,0.583,1.78,1.8
3.845,3.845,22.01,24.73,0.119,0.119,139.73,82.26,2.876,2.876,343.67,126.43,0.493,0.493,1.5,1.52
1.493,1.493,8.74,9.14,0.128,0.128,113.97,72.6,0.934,0.934,85.84,60.06,0.432,0.432,1.32,1.33
0.944,0.944,5.31,5.45,0.119,0.119,111.78,71.71,0.439,0.439,56.39,43.99,0.308,0.308,0.94,0.95
0.929,0.929,5.23,5.37,0.148,0.148,159.22,88.65,0.473,0.473,65.72,49.46,0.326,0.326,1.0,1.0
0.335,0.335,1.89,1.9,0.159,0.159,183.86,95.8,0.274,0.274,39.18,32.76,0.288,0.288,0.88,0.88
0.673,0.673,3.68,3.75,0.198,0.198,252.55,111.61,0.274,0.274,48.95,39.33,0.203,0.203,0.62,0.62
0.287,0.287,1.6,1.61,0.206,0.206,260.67,113.17,0.021,0.021,3.23,3.29,0.166,0.166,0.51,0.51
0.522,0.522,2.98,2.93,0.211,0.211,249.22,110.96,0.178,0.178,19.73,21.89,0.161,0.161,0.49,0.49
0.257,0.257,1.45,1.44,0.203,0.203,246.45,110.41,0.245,0.245,33.39,40.08,0.178,0.178,0.54,0.54
0.045,0.045,0.25,0.25,0.179,0.179,186.29,96.45,0.005,0.005,0.68,0.68,0.156,0.156,0.47,0.47
0.069,0.069,0.39,0.39,0.188,0.188,240.85,109.27,0.146,0.146,20.81,18.85,0.149,0.149,0.45,0.45
0.33,0.33,1.83,1.85,0.184,0.184,248.38,110.79,0.157,0.157,25.35,22.5,0.1,0.1,0.3,0.3
0.249,0.249,1.42,1.41,0.196,0.196,238.48,108.78,0.069,0.069,8.88,9.29,0.086,0.086,0.26,0.26
0.071,0.071,0.4,0.4,0.197,0.197,216.37,103.93,0.072,0.072,8.66,9.05,0.034,0.034,0.1,0.1
0.393,0.393,2.18,2.2,0.197,0.197,245.13,110.14,0.047,0.047,7.32,7.07,0.008,0.008,0.02,0.02
0.1,0.1,0.56,0.56,0.189,0.189,235.07,108.06,0.223,0.223,39.93,33.29,0.022,0.022,0.07,0.07
0.361,0.361,1.99,2.01,0.18,0.18,224.88,105.86,0.19,0.19,34.27,29.25,0.068,0.068,0.21,0.21
0.259,0.259,1.46,1.45,0.174,0.174,183.17,95.61,0.046,0.046,8.04,7.73,0.102,0.102,0.31,0.31
0.54,0.54,3.07,3.02,0.168,0.168,181.22,95.07,0.05,0.05,9.72,9.27,0.066,0.066,0.2,0.2
0.053,0.053,0.3,0.3,0.161,0.161,176.44,93.74,0.028,0.028,4.84,4.96,0.016,0.016,0.05,0.05
0.409,0.409,2.25,2.27,0.17,0.17,198.91,99.73,0.019,0.019,3.47,3.53,0.129,0.129,0.39,0.39
0.163,0.163,0.9,0.91,0.171,0.171,195.22,98.79,0.018,0.018,2.91,2.95,0.16,0.16,0.49,0.49
0.105,0.105,0.58,0.59,0.189,0.189,255.47,112.18,0.209,0.209,27.89,32.41,0.141,0.141,0.43,0.43
0.044,0.044,0.24,0.24,0.173,0.173,210.52,102.56,0.144,0.144,19.2,21.23,0.2,0.2,0.61,0.61
0.112,0.112,0.62,0.62,0.185,0.185,214.88,103.59,0.006,0.006,0.87,0.86,0.135,0.135,0.41,0.41
0.344,0.344,1.94,1.92,0.174,0.174,210.18,102.48,0.046,0.046,6.85,6.62,0.148,0.148,0.45,0.45
0.26,0.26,1.42,1.43,0.163,0.163,200.59,100.15,0.14,0.14,24.73,22.01,0.045,0.045,0.14,0.14
0.252,0.252,1.43,1.42,0.143,0.143,157.26,88.04,0.068,0.068,9.81,9.35,0.029,0.029,0.09,0.09
0.832,0.832,4.79,4.68,0.132,0.132,146.5,84.56,0.119,0.119,14.97,16.18,0.012,0.012,0.04,0.04
0.127,0.127,0.73,0.72,0.128,0.128,150.14,85.76,0.176,0.176,21.06,23.54,0.005,0.005,0.02,0.02
0.043,0.043,0.24,0.24,0.122,0.122,147.37,84.85,0.126,0.126,15.27,16.54,0.038,0.038,0.11,0.11
0.398,0.398,2.22,2.24,0.115,0.115,141.25,82.78,0.053,0.053,7.65,7.36,0.087,0.087,0.27,0.27
0.037,0.037,0.21,0.21,0.103,0.103,119.95,74.98,0.442,0.442,47.39,62.1,0.09,0.09,0.27,0.27
0.105,0.105,0.59,0.59,0.108,0.108,148.39,85.19,0.396,0.396,46.54,60.65,0.129,0.129,0.39,0.39
0.794,0.794,4.31,4.4,0.108,0.108,161.93,89.48,0.114,0.114,19.37,21.45,0.012,0.012,0.04,0.04
0.537,0.537,2.92,2.96,0.104,0.104,133.5,80.06,0.141,0.141,24.77,22.04,0.113,0.113,0.34,0.34
0.093,0.093,0.53,0.52,0.125,0.125,157.95,88.25,0.751,0.751,45.12,58.27,0.079,0.079,0.24,0.24
0.709,0.709,4.06,3.98,0.12,0.12,161.4,89.32,1.604,1.604,79.33,131.47,0.025,0.025,0.08,0.08
0.099,0.099,0.55,0.55,0.114,0.114,158.26,88.35,0.481,0.481,28.45,33.17,0.055,0.055,0.17,0.17
0.214,0.214,1.17,1.18,0.113,0.113,170.48,92.03,0.08,0.08,5.39,5.54,0.058,0.058,0.18,0.18
0.262,0.262,1.44,1.45,0.084,0.084,94.83,64.33,0.314,0.314,20.18,18.33,0.021,0.021,0.06,0.06
0.007,0.007,0.04,0.04,0.117,0.117,157.74,88.19,0.066,0.066,3.89,3.97,0.014,0.014,0.04,0.04
0.019,0.019,0.1,0.1,0.117,0.117,173.92,93.02,0.085,0.085,5.19,5.32,0.078,0.078,0.24,0.24
0.169,0.169,0.92,0.93,0.098,0.098,133.27,79.98,0.154,0.154,10.26,9.76,0.098,0.098,0.3,0.3
0.2,0.2,1.09,1.09,0.113,0.113,169.7,91.81,0.371,0.371,27.81,24.42,0.073,0.073,0.22,0.22
0.069,0.069,0.38,0.38,0.099,0.099,134.96,80.58,0.22,0.22,14.91,13.87,0.052,0.052,0.16,0.16
0.233,0.233,1.3,1.29,0.112,0.112,146.57,84.58,0.115,0.115,6.78,7.02,0.046,0.046,0.14,0.14
0.374,0.374,2.09,2.07,0.107,0.107,146.48,84.55,0.421,0.421,23.16,26.19,0.073,0.073,0.22,0.22
0.652,0.652,3.74,3.67,0.087,0.087,99.87,66.61,0.577,0.577,26.3,30.28,0.061,0.061,0.19,0.19
0.253,0.253,1.42,1.41,0.06,0.06,76.52,55.35,0.133,0.133,7.33,7.61,0.09,0.09,0.27,0.27
0.103,0.103,0.59,0.59,0.023,0.023,29.13,25.43,0.102,0.102,4.78,4.9,0.079,0.079,0.24,0.24
0.281,0.281,1.55,1.56,0.018,0.018,25.26,22.43,0.313,0.313,20.68,18.74,0.064,0.064,0.19,0.19
0.579,0.579,3.19,3.24,0.001,0.001,0.83,0.82,0.568,0.568,36.28,30.71,0.061,0.061,0.19,0.19
0.126,0.126,0.69,0.7,0.006,0.006,7.68,7.99,0.145,0.145,9.84,9.38,0.002,0.002,0.01,0.01
0.395,0.395,2.19,2.17,0.011,0.011,14.61,13.62,0.011,0.011,0.66,0.65,0.019,0.019,0.06,0.06
0.144,0.144,0.79,0.79,0.005,0.005,6.63,6.86,0.105,0.105,7.23,6.98,0.015,0.015,0.05,0.05
0.084,0.084,0.46,0.46,0.009,0.009,11.01,11.65,0.066,0.066,4.07,4.15,0.095,0.095,0.29,0.29
0.397,0.397,2.23,2.2,0.01,0.01,11.48,12.18,0.407,0.407,22.11,24.86,0.08,0.08,0.24,0.24
0.121,0.121,0.67,0.67,0.006,0.006,6.85,7.1,0.135,0.135,9.08,8.69,0.054,0.054,0.17,0.17
0.655,0.655,3.51,3.57,0.015,0.015,22.31,20.07,0.628,0.628,58.29,45.13,0.028,0.028,0.08,0.08
0.414,0.414,2.22,2.25,0.012,0.012,18.04,16.55,0.271,0.271,23.6,21.11,0.061,0.061,0.19,0.19
0.082,0.082,0.45,0.45,0.004,0.004,4.88,5.0,0.147,0.147,10.14,9.65,0.101,0.101,0.31,0.31
0.585,0.585,3.3,3.25,0.008,0.008,9.36,9.82,0.998,0.998,51.24,68.89,0.149,0.149,0.45,0.45
0.244,0.244,1.34,1.33,0.0,0.0,0.13,0.13,0.141,0.141,9.77,10.27,0.111,0.111,0.34,0.34
0.148,0.148,0.8,0.81,0.01,0.01,14.06,13.13,0.463,0.463,36.77,31.06,0.035,0.035,0.11,0.11
0.056,0.056,0.31,0.31,0.005,0.005,6.9,7.15,0.007,0.007,0.51,0.51,0.094,0.094,0.29,0.29
0.14,0.14,0.76,0.77,0.002,0.002,2.37,2.35,0.065,0.065,4.74,4.63,0.037,0.037,0.11,0.11
0.14,0.14,0.76,0.76,0.01,0.01,11.99,12.75,0.06,0.06,4.79,4.68,0.001,0.001,0.0,0.0
0.261,0.261,1.4,1.41,0.0,0.0,0.06,0.06,0.018,0.018,1.66,1.67,0.017,0.017,0.05,0.05
0.035,0.035,0.19,0.19,0.004,0.004,5.49,5.65,0.136,0.136,9.78,10.29,0.009,0.009,0.03,0.03
0.473,0.473,2.66,2.62,0.0,0.0,0.16,0.16,0.563,0.563,29.74,34.93,0.074,0.074,0.22,0.22
0.213,0.213,1.17,1.17,0.015,0.015,22.28,20.04,0.348,0.348,22.74,25.66,0.104,0.104,0.32,0.32
0.371,0.371,2.0,2.02,0.033,0.033,69.3,51.47,0.295,0.295,25.95,22.97,0.137,0.137,0.42,0.42
0.439,0.439,2.45,2.42,0.012,0.012,17.28,15.91,0.277,0.277,16.33,17.79,0.075,0.075,0.23,0.23
0.427,0.427,2.39,2.36,0.002,0.002,2.59,2.56,0.348,0.348,19.29,21.35,0.03,0.03,0.09,0.09
1.324,1.324,7.97,7.66,0.004,0.004,5.18,5.05,1.676,1.676,55.17,76.18,0.001,0.001,0.0,0.0
1.671,1.671,10.19,9.69,0.073,0.073,52.91,71.93,1.664,1.664,51.38,69.15,0.053,0.053,0.16,0.16
0.312,0.312,1.78,1.8,0.063,0.063,53.09,72.28,0.391,0.391,17.8,16.35,0.028,0.028,0.09,0.09
0.262,0.262,1.5,1.51,0.028,0.028,26.99,31.2,0.286,0.286,12.95,12.16,0.078,0.078,0.24,0.24
0.843,0.843,4.72,4.84,0.028,0.028,35.66,30.27,1.285,1.285,69.52,51.59,0.086,0.086,0.26,0.26
0.907,0.907,4.99,5.12,0.038,0.038,52.27,41.44,1.415,1.415,94.68,64.26,0.008,0.008,0.02,0.02
1.054,1.054,5.69,5.86,0.016,0.016,21.84,19.69,1.311,1.311,111.86,71.74,0.027,0.027,0.08,0.08
0.47,0.47,2.58,2.61,0.001,0.001,0.66,0.66,1.015,1.015,71.92,52.9,0.022,0.022,0.07,0.07
0.116,0.116,0.63,0.64,0.004,0.004,4.59,4.49,0.387,0.387,26.98,23.77,0.035,0.035,0.11,0.11
0.06,0.06,0.32,0.32,0.016,0.016,23.45,20.99,0.363,0.363,30.66,26.58,0.093,0.093,0.28,0.28
0.051,0.051,0.28,0.28,0.0,0.0,0.62,0.61,0.07,0.07,5.17,5.04,0.062,0.062,0.19,0.19
0.071,0.071,0.39,0.39,0.0,0.0,0.05,0.05,0.322,0.322,21.42,23.99,0.019,0.019,0.06,0.06
0.028,0.028,0.15,0.15,0.005,0.005,6.67,6.9,0.183,0.183,14.83,13.8,0.005,0.005,0.01,0.01
0.183,0.183,1.0,0.99,0.008,0.008,10.2,10.75,0.021,0.021,1.7,1.69,0.045,0.045,0.14,0.14
0.42,0.42,2.32,2.3,0.015,0.015,17.88,19.63,0.271,0.271,16.54,18.04,0.07,0.07,0.21,0.21
0.13,0.13,0.7,0.71,0.0,0.0,0.24,0.24,0.148,0.148,12.74,11.98,0.023,0.023,0.07,0.07
0.177,0.177,0.96,0.96,0.003,0.003,4.93,4.81,0.193,0.193,15.18,14.11,0.002,0.002,0.01,0.01
0.288,0.288,1.59,1.58,0.005,0.005,6.77,7.01,0.417,0.417,26.17,30.11,0.038,0.038,0.11,0.11
0.488,0.488,2.7,2.67,0.006,0.006,7.68,7.98,0.511,0.511,31.76,37.75,0.019,0.019,0.06,0.06
0.008,0.008,0.04,0.04,0.008,0.008,13.1,12.29,0.109,0.109,9.24,8.83,0.029,0.029,0.09,0.09
0.838,0.838,4.69,4.58,0.0,0.0,0.24,0.24,0.477,0.477,25.95,29.82,0.053,0.053,0.16,0.16
0.109,0.109,0.6,0.6,0.01,0.01,14.04,15.09,0.221,0.221,14.69,13.68,0.046,0.046,0.14,0.14
0.51,0.51,2.77,2.81,0.003,0.003,3.79,3.72,0.64,0.64,49.29,39.55,0.055,0.055,0.17,0.17
0.331,0.331,1.82,1.81,0.018,0.018,20.36,22.67,0.189,0.189,12.38,11.66,0.063,0.063,0.19,0.19
0.324,0.324,1.79,1.77,0.007,0.007,10.28,9.78,0.035,0.035,2.17,2.19,0.043,0.043,0.13,0.13
0.17,0.17,0.92,0.93,0.006,0.006,9.67,9.22,0.384,0.384,30.07,26.14,0.05,0.05,0.15,0.15
0.234,0.234,1.29,1.28,0.005,0.005,8.41,8.78,0.088,0.088,5.35,5.21,0.047,0.047,0.14,0.14
0.514,0.514,2.9,2.86,0.004,0.004,6.41,6.63,0.54,0.54,26.49,30.53,0.071,0.071,0.22,0.22
0.093,0.093,0.52,0.52,0.016,0.016,20.99,23.45,0.248,0.248,15.05,16.27,0.066,0.066,0.2,0.2
0.215,0.215,1.17,1.18,0.026,0.026,29.63,34.78,0.079,0.079,5.82,5.66,0.062,0.062,0.19,0.19
0.503,0.503,2.73,2.77,0.022,0.022,26.48,30.52,0.455,0.455,34.46,29.39,0.108,0.108,0.33,0.33
0.267,0.267,1.45,1.46,0.007,0.007,9.87,10.38,0.341,0.341,24.08,21.49,0.079,0.079,0.24,0.24
0.201,0.201,1.09,1.1,0.01,0.01,16.96,18.53,0.188,0.188,14.37,15.49,0.007,0.007,0.02,0.02
0.401,0.401,2.14,2.17,0.002,0.002,3.02,2.98,0.104,0.104,9.87,9.41,0.012,0.012,0.04,0.04
0.239,0.239,1.29,1.3,0.01,0.01,14.26,15.36,0.005,0.005,0.44,0.44,0.019,0.019,0.06,0.06
0.365,0.365,2.04,2.02,0.009,0.009,12.11,12.89,0.462,0.462,25.17,28.79,0.029,0.029,0.09,0.09
0.358,0.358,1.97,1.95,0.003,0.003,5.51,5.36,0.555,0.555,34.93,42.33,0.034,0.034,0.1,0.1
0.182,0.182,0.98,0.99,0.017,0.017,23.28,26.35,0.178,0.178,13.76,12.87,0.04,0.04,0.12,0.12
0.148,0.148,0.81,0.81,0.008,0.008,11.33,12.01,0.113,0.113,7.67,7.98,0.097,0.097,0.29,0.29
0.449,0.449,2.5,2.47,0.002,0.002,3.0,3.04,0.297,0.297,16.59,18.09,0.129,0.129,0.39,0.39
0.292,0.292,1.61,1.6,0.002,0.002,2.41,2.44,0.178,0.178,11.19,11.85,0.212,0.212,0.64,0.65
0.127,0.127,0.7,0.7,0.004,0.004,5.41,5.27,0.038,0.038,2.46,2.43,0.235,0.235,0.71,0.71
0.09,0.09,0.49,0.49,0.011,0.011,19.3,17.61,0.186,0.186,13.44,12.6,0.25,0.25,0.76,0.76
0.179,0.179,0.99,0.98,0.008,0.008,9.74,10.24,0.012,0.012,0.79,0.78,0.237,0.237,0.72,0.72
0.237,0.237,1.32,1.31,0.017,0.017,18.58,20.49,0.057,0.057,3.36,3.42,0.181,0.181,0.55,0.55
0.468,0.468,2.53,2.56,0.004,0.004,5.54,5.39,0.257,0.257,21.11,19.1,0.108,0.108,0.33,0.33
0.354,0.354,1.92,1.94,0.004,0.004,5.0,4.87,0.093,0.093,7.27,7.02,0.077,0.077,0.23,0.24
0.065,0.065,0.35,0.35,0.01,0.01,12.67,13.53,0.136,0.136,10.86,10.3,0.053,0.053,0.16,0.16
0.519,0.519,2.87,2.83,0.003,0.003,4.05,3.97,0.3,0.3,18.25,20.08,0.038,0.038,0.11,0.11
0.989,0.989,5.62,5.46,0.008,0.008,9.3,9.75,0.761,0.761,36.38,44.47,0.093,0.093,0.28,0.28
0.654,0.654,3.72,3.65,0.009,0.009,9.91,10.43,0.506,0.506,25.17,28.8,0.059,0.059,0.18,0.18
0.238,0.238,1.33,1.32,0.007,0.007,10.43,9.92,0.021,0.021,1.29,1.3,0.014,0.014,0.04,0.04
0.1,0.1,0.56,0.57,0.0,0.0,0.0,0.0,0.019,0.019,1.03,1.02,0.022,0.022,0.07,0.07
0.501,0.501,2.75,2.79,0.008,0.008,10.19,10.73,0.729,0.729,49.93,39.96,0.036,0.036,0.11,0.11
0.651,0.651,3.51,3.57,0.014,0.014,20.83,18.87,0.406,0.406,34.14,29.16,0.087,0.087,0.26,0.26
0.621,0.621,3.31,3.36,0.018,0.018,28.03,24.59,0.644,0.644,66.76,50.05,0.123,0.123,0.38,0.37
0.468,0.468,2.65,2.62,0.019,0.019,20.85,23.28,0.475,0.475,23.08,26.09,0.064,0.064,0.19,0.19
0.393,0.393,2.19,2.16,0.011,0.011,13.68,14.68,0.218,0.218,12.68,13.54,0.025,0.025,0.08,0.08
0.161,0.161,0.88,0.88,0.015,0.015,18.3,20.15,0.048,0.048,3.21,3.16,0.022,0.022,0.07,0.07
0.35,0.35,1.91,1.92,0.007,0.007,8.42,8.79,0.278,0.278,22.42,20.16,0.102,0.102,0.31,0.31
0.373,0.373,2.12,2.1,0.002,0.002,2.27,2.24,0.456,0.456,22.02,24.75,0.178,0.178,0.54,0.54
0.133,0.133,0.74,0.74,0.005,0.005,6.69,6.47,0.003,0.003,0.2,0.2,0.23,0.23,0.7,0.7
0.267,0.267,1.47,1.49,0.01,0.01,12.14,12.93,0.138,0.138,8.74,8.38,0.206,0.206,0.63,0.63
0.228,0.228,1.25,1.26,0.002,0.002,3.07,3.12,0.176,0.176,12.53,11.79,0.138,0.138,0.42,0.42
0.116,0.116,0.64,0.64,0.003,0.003,3.32,3.38,0.059,0.059,3.7,3.63,0.058,0.058,0.18,0.18
0.258,0.258,1.45,1.44,0.004,0.004,4.7,4.82,0.154,0.154,8.14,8.49,0.112,0.112,0.34,0.34
0.098,0.098,0.54,0.54,0.014,0.014,15.57,16.89,0.009,0.009,0.56,0.56,0.111,0.111,0.34,0.34
0.028,0.028,0.15,0.15,0.013,0.013,14.36,15.47,0.169,0.169,11.0,10.43,0.153,0.153,0.46,0.47
0.547,0.547,2.96,3.01,0.001,0.001,1.42,1.41,0.458,0.458,38.2,32.07,0.114,0.114,0.35,0.35
0.165,0.165,0.91,0.91,0.009,0.009,9.84,10.35,0.125,0.125,8.14,7.82,0.098,0.098,0.3,0.3
0.725,0.725,3.88,3.96,0.009,0.009,12.57,11.82,0.498,0.498,44.97,36.72,0.154,0.154,0.47,0.47
0.083,0.083,0.46,0.46,0.002,0.002,1.84,1.82,0.152,0.152,10.25,10.8,0.042,0.042,0.13,0.13
0.346,0.346,1.93,1.91,0.008,0.008,9.01,9.44,0.422,0.422,25.31,28.97,0.03,0.03,0.09,0.09
0.793,0.793,4.47,4.38,0.013,0.013,16.58,15.31,0.659,0.659,35.0,42.42,0.084,0.084,0.25,0.25
0.337,0.337,1.88,1.86,0.026,0.026,40.31,33.55,0.414,0.414,24.35,27.73,0.101,0.101,0.31,0.31
0.122,0.122,0.67,0.67,0.025,0.025,43.24,35.55,0.354,0.354,24.65,28.12,0.087,0.087,0.27,0.27
0.295,0.295,1.61,1.63,0.017,0.017,26.3,23.24,0.163,0.163,11.39,10.78,0.024,0.024,0.07,0.07
0.883,0.883,4.73,4.85,0.008,0.008,14.42,13.45,0.722,0.722,66.62,49.97,0.081,0.081,0.25,0.25
0.118,0.118,0.65,0.65,0.018,0.018,23.51,26.65,0.391,0.391,24.31,27.68,0.024,0.024,0.07,0.07
0.299,0.299,1.69,1.67,0.033,0.033,37.54,46.21,0.617,0.617,31.36,37.19,0.014,0.014,0.04,0.04
0.434,0.434,2.37,2.4,0.009,0.009,13.13,14.05,0.176,0.176,12.16,12.95,0.07,0.07,0.21,0.21
0.297,0.297,1.62,1.63,0.002,0.002,2.64,2.6,0.048,0.048,3.57,3.63,0.053,0.053,0.16,0.16
0.353,0.353,1.92,1.93,0.013,0.013,16.24,17.67,0.359,0.359,27.76,24.37,0.063,0.063,0.19,0.19
0.741,0.741,4.22,4.13,0.008,0.008,9.37,9.83,0.607,0.607,28.2,32.83,0.046,0.046,0.14,0.14
