cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.001,0.001,2.37,2.35,0.007,0.007,12.91,12.13,0.018,0.018,0.09,0.09,0.011,0.011,0.04,0.04
0.011,0.011,17.43,19.09,0.024,0.024,40.8,33.89,0.013,0.013,0.07,0.07,0.056,0.056,0.2,0.2
0.012,0.012,21.33,23.88,0.013,0.013,28.74,25.13,0.008,0.008,0.04,0.04,0.053,0.053,0.19,0.19
0.006,0.006,11.83,11.17,0.003,0.003,5.59,5.75,0.011,0.011,0.06,0.06,0.052,0.052,0.18,0.18
0.006,0.006,10.25,10.81,0.018,0.018,25.4,29.1,0.032,0.032,0.16,0.16,0.052,0.052,0.18,0.18
0.064,0.064,54.79,75.46,0.016,0.016,22.36,25.17,0.08,0.08,0.4,0.4,0.052,0.052,0.18,0.18
0.024,0.024,29.3,34.32,0.009,0.009,15.45,16.75,0.024,0.024,0.12,0.12,0.052,0.052,0.18,0.18
0.004,0.004,5.37,5.23,0.007,0.007,11.87,11.2,0.009,0.009,0.05,0.05,0.002,0.002,0.01,0.01
0.028,0.028,50.55,40.35,0.001,0.001,1.36,1.35,0.023,0.023,0.12,0.12,0.023,0.023,0.08,0.08
0.004,0.004,6.52,6.74,0.001,0.001,0.86,0.85,0.005,0.005,0.03,0.03,0.049,0.049,0.17,0.17
0.017,0.017,32.29,27.8,0.003,0.003,5.53,5.68,0.013,0.013,0.07,0.07,0.065,0.065,0.23,0.23
0.006,0.006,9.57,9.13,0.005,0.005,9.06,9.49,0.036,0.036,0.18,0.18,0.036,0.036,0.13,0.13
0.001,0.001,2.45,2.48,0.007,0.007,14.39,13.42,0.003,0.003,0.01,0.01,0.018,0.018,0.06,0.06
0.007,0.007,13.43,12.59,0.008,0.008,10.91,11.54,0.006,0.006,0.03,0.03,0.009,0.009,0.03,0.03
0.011,0.011,19.55,21.67,0.005,0.005,10.78,10.23,0.012,0.012,0.06,0.06,0.045,0.045,0.16,0.16
0.005,0.005,7.84,8.16,0.014,0.014,24.11,21.51,0.0,0.0,0.0,0.0,0.073,0.073,0.26,0.26
0.016,0.016,21.64,24.27,0.0,0.0,0.82,0.82,0.037,0.037,0.19,0.19,0.152,0.152,0.54,0.54
0.05,0.05,42.82,54.48,0.004,0.004,6.8,7.03,0.065,0.065,0.33,0.33,0.111,0.111,0.39,0.39
0.013,0.013,15.75,17.1,0.0,0.0,0.18,0.18,0.01,0.01,0.05,0.05,0.064,0.064,0.22,0.22
0.011,0.011,14.81,13.79,0.008,0.008,12.99,12.2,0.006,0.006,0.03,0.03,0.042,0.042,0.15,0.15
0.018,0.018,25.62,22.71,0.032,0.032,65.8,98.06,0.011,0.011,0.06,0.06,0.001,0.001,0.0,0.0
0.01,0.01,14.67,15.84,0.319,0.319,493.14,200.0,0.0,0.0,0.0,0.0,0.026,0.026,0.09,0.09
0.004,0.004,7.59,7.31,0.257,0.257,448.36,200.0,0.016,0.016,0.08,0.08,0.009,0.009,0.03,0.03
0.001,0.001,2.16,2.14,0.286,0.286,449.32,200.0,0.014,0.014,0.07,0.07,0.056,0.056,0.2,0.2
0.007,0.007,13.14,12.33,0.34,0.34,509.23,200.0,0.019,0.019,0.09,0.09,0.031,0.031,0.11,0.11
0.003,0.003,5.72,5.89,0.363,0.363,571.82,200.0,0.005,0.005,0.02,0.02,0.016,0.016,0.06,0.06
0.01,0.01,14.95,16.16,0.297,0.297,480.75,200.0,0.002,0.002,0.01,0.01,0.008,0.008,0.03,0.03
0.013,0.013,18.24,20.07,0.242,0.242,397.65,200.0,0.007,0.007,0.04,0.04,0.004,0.004,0.01,0.01
0.003,0.003,5.42,5.27,0.278,0.278,501.26,200.0,0.018,0.018,0.09,0.09,0.002,0.002,0.01,0.01
0.033,0.033,26.59,30.67,0.338,0.338,498.74,200.0,0.072,0.072,0.36,0.36,0.001,0.001,0.0,0.0
0.021,0.021,27.43,31.79,0.27,0.27,458.78,200.0,0.009,0.009,0.04,0.04,0.0,0.0,0.0,0.0
0.014,0.014,19.03,17.37,0.303,0.303,436.41,200.0,0.025,0.025,0.13,0.13,0.0,0.0,0.0,0.0
0.007,0.007,10.81,11.43,0.232,0.232,467.2,200.0,0.062,0.062,0.31,0.31,0.0,0.0,0.0,0.0
0.01,0.01,16.3,17.75,0.268,0.268,412.96,200.0,0.001,0.001,0.01,0.01,0.0,0.0,0.0,0.0
0.017,0.017,23.56,26.71,0.071,0.071,97.58,190.55,0.013,0.013,0.06,0.06,0.0,0.0,0.0,0.0
0.009,0.009,12.92,13.82,0.001,0.001,1.23,1.24,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.007,0.007,10.56,11.15,0.001,0.001,1.61,1.62,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.007,0.007,10.24,10.79,0.002,0.002,2.39,2.42,0.007,0.007,0.04,0.04,0.0,0.0,0.0,0.0
0.003,0.003,5.08,4.95,0.01,0.01,17.53,16.12,0.022,0.022,0.11,0.11,0.05,0.05,0.18,0.18
0.003,0.003,5.46,5.32,0.009,0.009,12.37,13.19,0.006,0.006,0.03,0.03,0.025,0.025,0.09,0.09
0.006,0.006,11.12,10.53,0.015,0.015,24.93,28.47,0.008,0.008,0.04,0.04,0.083,0.083,0.29,0.29
0.052,0.052,46.63,60.8,0.003,0.003,3.66,3.73,0.06,0.06,0.3,0.3,0.202,0.202,0.71,0.71
0.056,0.056,50.34,67.27,0.009,0.009,17.11,15.76,0.056,0.056,0.28,0.28,0.174,0.174,0.61,0.61
0.019,0.019,22.52,25.38,0.004,0.004,5.82,5.65,0.018,0.018,0.09,0.09,0.154,0.154,0.54,0.54
0.022,0.022,28.65,25.06,0.045,0.045,76.99,125.18,0.083,0.083,0.42,0.42,1.028,1.028,3.62,3.56
0.03,0.03,44.11,36.14,0.003,0.003,3.53,3.59,0.036,0.036,0.18,0.18,0.683,0.683,2.41,2.38
0.011,0.011,20.35,18.47,0.022,0.022,34.91,42.3,0.084,0.084,0.42,0.42,0.621,0.621,2.19,2.17
0.018,0.018,38.86,32.54,0.001,0.001,0.99,0.99,0.011,0.011,0.05,0.05,1.1,1.1,3.88,3.81
0.006,0.006,10.58,11.17,0.035,0.035,51.32,69.03,0.019,0.019,0.1,0.1,1.074,1.074,3.79,3.72
0.019,0.019,32.05,38.17,0.013,0.013,20.46,18.56,0.003,0.003,0.02,0.02,1.077,1.077,3.79,3.72
0.001,0.001,2.43,2.46,0.005,0.005,7.21,6.96,0.003,0.003,0.01,0.01,0.877,0.877,3.09,3.04
0.003,0.003,4.4,4.5,0.012,0.012,21.51,19.42,0.014,0.014,0.07,0.07,0.739,0.739,2.6,2.57
0.01,0.01,16.71,18.23,0.01,0.01,15.83,14.67,0.048,0.048,0.24,0.24,0.618,0.618,2.18,2.15
0.08,0.08,57.43,80.56,0.022,0.022,28.5,33.23,0.116,0.116,0.59,0.59,0.964,0.964,3.4,3.34
0.021,0.021,23.25,26.31,0.007,0.007,11.14,10.55,0.026,0.026,0.13,0.13,0.939,0.939,3.31,3.25
0.013,0.013,17.08,18.68,0.017,0.017,25.14,22.33,0.003,0.003,0.01,0.01,0.937,0.937,3.3,3.25
3.822,3.822,98.45,193.9,0.668,0.668,90.46,165.17,4.713,4.713,31.06,26.88,3.461,3.461,10.55,11.14
8.588,8.588,99.38,197.55,2.226,2.226,97.03,188.47,11.14,11.14,127.63,77.91,12.964,12.964,30.76,36.35
10.364,10.364,97.44,190.03,1.532,1.532,68.03,103.09,11.836,11.836,174.46,93.18,17.13,17.13,35.45,43.09
3.589,3.589,38.77,48.09,1.487,1.487,60.31,86.34,7.111,7.111,89.7,61.93,19.984,19.984,38.53,47.73
2.886,2.886,24.47,27.88,0.457,0.457,19.1,21.12,1.784,1.784,32.85,28.22,16.18,16.18,29.75,34.95
3.997,3.997,31.69,37.66,0.207,0.207,9.05,8.66,2.489,2.489,52.53,41.6,10.878,10.878,19.55,21.67
3.585,3.585,28.61,33.39,0.32,0.32,14.76,13.74,2.271,2.271,46.39,37.66,6.747,6.747,11.92,12.67
1.369,1.369,12.22,11.51,0.402,0.402,21.14,19.12,2.0,2.0,31.1,36.82,3.998,3.998,7.03,7.28
3.468,3.468,36.97,31.2,0.562,0.562,34.02,29.08,4.025,4.025,47.09,61.6,0.376,0.376,0.68,0.68
4.401,4.401,50.96,40.61,0.514,0.514,33.5,28.69,4.567,4.567,48.39,63.84,1.585,1.585,2.91,2.87
1.876,1.876,24.01,21.43,0.352,0.352,24.72,22.0,7.873,7.873,75.71,121.82,2.184,2.184,4.05,3.97
1.032,1.032,13.96,13.05,0.249,0.249,19.2,17.51,6.165,6.165,56.23,78.21,3.53,3.53,6.58,6.37
0.809,0.809,11.1,10.52,0.135,0.135,10.1,9.62,3.407,3.407,30.8,36.4,3.01,3.01,5.62,5.47
0.29,0.29,4.07,3.99,0.066,0.066,5.16,5.03,2.866,2.866,25.37,29.06,1.799,1.799,3.36,3.31
0.195,0.195,2.82,2.78,0.109,0.109,8.81,8.43,5.003,5.003,43.4,55.42,0.738,0.738,1.38,1.37
0.594,0.594,7.63,7.93,0.244,0.244,16.22,17.65,5.51,5.51,52.93,71.99,0.457,0.457,0.84,0.85
2.312,2.312,24.88,28.42,1.076,1.076,45.98,59.7,0.813,0.813,10.15,10.7,0.691,0.691,1.27,1.28
1.042,1.042,12.74,13.6,0.421,0.421,21.68,24.31,1.572,1.572,16.4,15.16,0.314,0.314,0.58,0.58
0.801,0.801,10.24,9.74,0.3,0.3,16.34,17.79,0.304,0.304,3.01,2.97,0.051,0.051,0.09,0.09
0.209,0.209,2.43,2.46,0.407,0.407,20.82,23.23,0.705,0.705,7.68,7.39,0.533,0.533,1.0,0.99
0.449,0.449,5.8,5.97,0.202,0.202,11.43,10.81,0.046,0.046,0.45,0.45,0.573,0.573,1.07,1.07
1.296,1.296,18.6,17.02,0.323,0.323,20.4,18.51,1.486,1.486,13.24,14.18,0.869,0.869,1.63,1.62
1.232,1.232,18.73,17.13,0.388,0.388,26.35,23.28,1.259,1.259,10.77,11.38,0.814,0.814,1.53,1.52
0.778,0.778,12.21,11.51,0.427,0.427,34.24,29.23,2.0,2.0,16.56,18.06,0.472,0.472,0.89,0.88
0.277,0.277,4.44,4.34,0.348,0.348,29.46,25.67,2.863,2.863,23.49,26.62,0.165,0.165,0.31,0.31
0.227,0.227,3.71,3.64,0.238,0.238,20.54,18.62,1.684,1.684,13.79,14.81,0.093,0.093,0.17,0.17
0.337,0.337,5.64,5.48,0.104,0.104,9.41,8.98,1.756,1.756,14.21,15.29,0.288,0.288,0.54,0.54
0.316,0.316,5.27,5.13,0.1,0.1,9.5,9.07,5.02,5.02,40.6,50.94,5.985,5.985,11.23,10.63
0.175,0.175,2.74,2.78,0.042,0.042,3.89,3.81,3.572,3.572,29.81,35.03,4.268,4.268,7.99,7.68
0.046,0.046,0.75,0.75,0.062,0.062,6.18,6.0,4.86,4.86,39.81,49.71,5.259,5.259,9.82,9.36
0.111,0.111,1.79,1.81,0.061,0.061,5.99,5.82,4.937,4.937,40.39,50.6,6.901,6.901,12.87,12.09
0.073,0.073,1.19,1.19,0.029,0.029,2.84,2.8,3.943,3.943,32.16,38.32,4.831,4.831,8.99,8.61
0.107,0.107,1.73,1.72,0.011,0.011,1.02,1.02,4.988,4.988,40.82,51.29,5.555,5.555,10.36,9.85
0.17,0.17,2.71,2.74,0.108,0.108,9.84,10.34,3.688,3.688,30.53,36.03,7.413,7.413,13.87,12.97
0.087,0.087,1.39,1.4,0.265,0.265,20.47,22.81,4.778,4.778,39.32,48.95,5.514,5.514,10.31,9.8
0.068,0.068,1.12,1.11,0.254,0.254,19.41,21.49,4.742,4.742,38.44,47.59,6.934,6.934,12.96,12.17
0.121,0.121,1.99,1.97,0.14,0.14,11.27,11.95,5.769,5.769,46.67,60.87,5.139,5.139,9.61,9.17
0.171,0.171,2.83,2.79,0.065,0.065,5.43,5.29,6.372,6.372,51.32,69.04,6.44,6.44,12.04,11.35
0.22,0.22,3.67,3.61,0.081,0.081,6.86,6.63,5.103,5.103,41.09,51.72,4.754,4.754,8.89,8.51
0.228,0.228,3.6,3.67,0.166,0.166,12.1,12.88,3.118,3.118,26.87,31.04,5.505,5.505,10.2,9.71
0.137,0.137,2.21,2.24,0.037,0.037,3.22,3.17,5.412,5.412,45.13,58.29,4.073,4.073,7.57,7.29
0.163,0.163,2.62,2.65,0.086,0.086,7.86,7.56,0.11,0.11,0.91,0.91,7.166,7.166,13.33,12.5
0.132,0.132,2.16,2.14,0.181,0.181,17.26,15.89,0.325,0.325,2.65,2.69,7.231,7.231,13.45,12.6
0.246,0.246,4.1,4.02,0.034,0.034,2.99,2.95,0.126,0.126,1.01,1.02,5.369,5.369,9.98,9.51
0.202,0.202,3.36,3.31,0.151,0.151,12.54,13.38,0.221,0.221,1.77,1.79,6.723,6.723,12.5,11.76
0.058,0.058,0.93,0.93,0.055,0.055,4.62,4.73,0.469,0.469,3.84,3.91,5.061,5.061,9.43,9.0
0.003,0.003,0.05,0.05,0.033,0.033,2.83,2.88,1.466,1.466,11.8,12.54,4.141,4.141,7.72,7.43
0.104,0.104,1.75,1.74,0.012,0.012,1.03,1.03,2.593,2.593,20.71,23.1,5.14,5.14,9.58,9.14
0.063,0.063,1.05,1.05,0.062,0.062,5.61,5.46,5.123,5.123,41.13,51.78,6.434,6.434,11.98,11.31
0.006,0.006,0.09,0.1,0.146,0.146,14.5,13.52,4.616,4.616,36.64,44.86,4.795,4.795,8.94,8.56
0.093,0.093,1.57,1.56,0.082,0.082,8.15,7.83,6.102,6.102,48.31,63.7,6.815,6.815,12.7,11.94
0.125,0.125,2.07,2.09,0.06,0.06,6.22,6.03,5.047,5.047,40.7,51.1,5.021,5.021,9.35,8.94
0.04,0.04,0.68,0.68,0.042,0.042,4.18,4.1,4.39,4.39,35.26,42.81,6.238,6.238,11.61,10.97
0.124,0.124,2.07,2.09,0.124,0.124,11.34,12.02,3.795,3.795,30.5,35.98,4.98,4.98,9.26,8.85
0.51,0.51,7.84,8.16,0.451,0.451,31.32,37.14,4.319,4.319,36.99,45.38,3.734,3.734,6.91,6.68
0.36,0.36,5.63,5.79,0.26,0.26,19.45,21.55,3.94,3.94,32.81,39.25,5.421,5.421,10.01,9.53
0.199,0.199,3.19,3.24,0.154,0.154,12.13,12.92,0.157,0.157,1.28,1.27,1.325,1.325,2.44,2.41
0.183,0.183,2.96,2.91,0.093,0.093,7.59,7.89,0.196,0.196,1.59,1.61,0.987,0.987,1.82,1.8
0.104,0.104,1.67,1.66,0.144,0.144,12.48,13.3,0.29,0.29,2.34,2.37,6.633,6.633,12.2,11.5
0.053,0.053,0.88,0.88,0.06,0.06,5.65,5.49,0.127,0.127,1.02,1.02,6.566,6.566,12.07,11.38
0.174,0.174,2.9,2.86,0.102,0.102,9.87,9.4,0.081,0.081,0.65,0.66,5.224,5.224,9.6,9.16
0.318,0.318,5.34,5.2,0.111,0.111,11.14,10.55,0.332,0.332,2.66,2.7,4.213,4.213,7.74,7.45
0.084,0.084,1.39,1.4,0.129,0.129,13.81,12.91,0.021,0.021,0.17,0.17,6.096,6.096,11.21,10.62
0.004,0.004,0.06,0.06,0.038,0.038,3.63,3.7,0.058,0.058,0.46,0.46,4.901,4.901,9.01,8.62
0.115,0.115,1.9,1.92,0.124,0.124,10.98,11.62,0.033,0.033,0.26,0.26,6.127,6.127,11.27,10.66
0.486,0.486,7.41,7.7,0.25,0.25,19.39,21.47,0.579,0.579,4.89,4.77,5.124,5.124,9.52,9.09
0.498,0.498,7.72,8.03,0.216,0.216,17.51,19.19,0.49,0.49,4.09,4.01,7.421,7.421,13.89,12.98
0.116,0.116,1.87,1.88,0.077,0.077,6.45,6.66,0.177,0.177,1.45,1.44,2.015,2.015,3.79,3.72
0.084,0.084,1.37,1.36,0.044,0.044,3.84,3.91,0.207,0.207,1.68,1.69,1.355,1.355,2.55,2.52
0.265,0.265,4.28,4.19,0.112,0.112,9.13,9.57,0.132,0.132,1.08,1.09,1.232,1.232,2.32,2.29
0.059,0.059,0.97,0.96,0.126,0.126,10.42,10.99,0.148,0.148,1.2,1.19,0.896,0.896,1.68,1.67
0.207,0.207,3.43,3.37,0.071,0.071,6.14,5.95,0.081,0.081,0.65,0.65,5.482,5.482,10.3,9.8
0.144,0.144,2.39,2.36,0.088,0.088,7.76,7.47,0.06,0.06,0.48,0.49,4.407,4.407,8.29,7.96
0.213,0.213,3.59,3.53,0.113,0.113,10.75,10.2,0.15,0.15,1.2,1.21,6.252,6.252,11.74,11.09
0.152,0.152,2.58,2.55,0.052,0.052,4.7,4.59,0.119,0.119,0.95,0.95,4.947,4.947,9.28,8.87
0.042,0.042,0.7,0.7,0.02,0.02,1.86,1.85,0.061,0.061,0.5,0.49,3.875,3.875,7.25,7.0
0.075,0.075,1.26,1.25,0.068,0.068,6.48,6.28,0.176,0.176,1.41,1.4,5.83,5.83,10.91,10.34
0.265,0.265,4.27,4.37,0.115,0.115,9.66,10.15,0.508,0.508,4.2,4.11,5.587,5.587,10.46,9.94
0.155,0.155,2.49,2.53,0.198,0.198,15.49,16.79,1.379,1.379,11.25,10.65,4.85,4.85,9.08,8.69
0.138,0.138,2.25,2.27,0.18,0.18,14.01,15.06,0.357,0.357,2.89,2.85,3.916,3.916,7.33,7.07
0.117,0.117,1.96,1.94,0.127,0.127,9.46,9.93,1.273,1.273,10.22,9.73,4.903,4.903,9.18,8.78
0.038,0.038,0.62,0.62,0.004,0.004,0.29,0.29,0.094,0.094,0.76,0.75,6.139,6.139,11.5,10.87
0.058,0.058,0.95,0.95,0.079,0.079,6.53,6.32,2.882,2.882,23.15,26.19,4.489,4.489,8.4,8.06
0.134,0.134,2.22,2.2,0.116,0.116,9.72,9.27,5.327,5.327,42.47,53.92,5.559,5.559,10.39,9.87
0.146,0.146,2.47,2.44,0.075,0.075,6.36,6.17,3.828,3.828,30.42,35.88,4.419,4.419,8.25,7.92
0.207,0.207,3.52,3.46,0.133,0.133,12.13,11.43,4.849,4.849,38.53,47.72,6.571,6.571,12.26,11.55
0.004,0.004,0.07,0.07,0.118,0.118,11.14,10.55,3.692,3.692,29.4,34.46,5.394,5.394,10.07,9.58
0.146,0.146,2.44,2.47,0.054,0.054,4.9,5.02,3.989,3.989,32.27,38.48,4.233,4.233,7.88,7.59
0.002,0.002,0.04,0.04,0.059,0.059,5.18,5.32,4.721,4.721,37.68,46.42,6.099,6.099,11.36,10.75
0.039,0.039,0.65,0.65,0.065,0.065,5.6,5.77,5.412,5.412,43.21,55.12,4.856,4.856,9.03,8.64
0.042,0.042,0.7,0.7,0.074,0.074,6.29,6.5,3.814,3.814,30.56,36.07,3.918,3.918,7.29,7.03
0.054,0.054,0.91,0.9,0.105,0.105,8.48,8.85,4.88,4.88,39.05,48.52,5.616,5.616,10.44,9.92
0.02,0.02,0.34,0.34,0.026,0.026,2.19,2.21,3.391,3.391,27.22,31.51,4.559,4.559,8.48,8.14
0.051,0.051,0.83,0.84,0.004,0.004,0.32,0.32,3.772,3.772,30.47,35.94,6.478,6.478,12.05,11.36
0.024,0.024,0.41,0.41,0.071,0.071,6.32,6.13,4.455,4.455,35.51,43.18,4.723,4.723,8.77,8.4
0.19,0.19,3.26,3.21,0.098,0.098,8.87,8.49,5.098,5.098,40.49,50.76,5.901,5.901,10.96,10.39
0.066,0.066,1.13,1.12,0.045,0.045,3.93,3.86,3.873,3.873,30.91,36.56,4.725,4.725,8.77,8.4
0.107,0.107,1.81,1.83,0.013,0.013,1.18,1.17,4.972,4.972,39.62,49.41,6.78,6.78,12.58,11.84
0.018,0.018,0.31,0.31,0.573,0.573,48.76,39.2,3.559,3.559,28.22,32.86,5.45,5.45,10.11,9.63
0.043,0.043,0.73,0.73,0.631,0.631,54.27,42.68,3.989,3.989,31.74,37.72,4.333,4.333,8.03,7.72
0.008,0.008,0.14,0.14,0.647,0.647,54.05,42.55,5.039,5.039,40.14,50.21,6.191,6.191,11.47,10.85
0.174,0.174,2.88,2.92,0.729,0.729,62.67,47.72,3.423,3.423,27.52,31.91,4.962,4.962,9.19,8.79
0.081,0.081,1.37,1.38,0.956,0.956,96.93,65.29,4.047,4.047,32.16,38.33,3.932,3.932,7.28,7.02
0.002,0.002,0.03,0.03,0.956,0.956,91.61,62.83,3.848,3.848,30.63,36.17,5.624,5.624,10.4,9.89
0.014,0.014,0.24,0.24,0.055,0.055,5.47,5.33,4.342,4.342,34.67,41.94,4.503,4.503,8.33,7.99
0.112,0.112,1.84,1.85,0.064,0.064,5.89,6.06,3.209,3.209,25.85,29.69,6.409,6.409,11.84,11.18
0.005,0.005,0.08,0.08,0.094,0.094,8.68,9.08,3.758,3.758,30.04,35.34,5.117,5.117,9.45,9.02
0.106,0.106,1.73,1.75,0.004,0.004,0.35,0.35,5.103,5.103,41.44,52.26,4.045,4.045,7.46,7.19
0.162,0.162,2.7,2.66,0.044,0.044,4.28,4.37,3.659,3.659,29.45,34.54,5.799,5.799,10.69,10.14
0.156,0.156,2.62,2.58,0.138,0.138,12.15,12.93,4.333,4.333,34.45,41.62,4.642,4.642,8.55,8.2
0.125,0.125,2.11,2.09,0.125,0.125,10.87,11.49,4.963,4.963,39.34,48.98,6.612,6.612,12.17,11.47
0.133,0.133,2.22,2.24,0.085,0.085,7.54,7.84,3.784,3.784,30.22,35.6,5.28,5.28,9.71,9.26
0.182,0.182,3.14,3.1,0.008,0.008,0.72,0.72,4.953,4.953,39.2,48.75,4.226,4.226,7.77,7.48
0.206,0.206,3.54,3.48,0.032,0.032,2.77,2.81,3.571,3.571,28.12,32.72,6.062,6.062,11.15,10.56
0.078,0.078,1.32,1.32,0.015,0.015,1.39,1.38,3.971,3.971,31.46,37.33,4.823,4.823,8.86,8.48
0.045,0.045,0.77,0.77,0.121,0.121,11.89,11.22,5.041,5.041,40.0,50.0,3.843,3.843,7.06,6.82
0.018,0.018,0.31,0.31,0.038,0.038,3.42,3.48,3.569,3.569,28.24,32.89,5.511,5.511,10.11,9.63
0.054,0.054,0.91,0.92,0.091,0.091,8.1,8.44,3.921,3.921,31.36,37.2,4.375,4.375,8.02,7.71
0.027,0.027,0.46,0.46,0.016,0.016,1.46,1.47,4.485,4.485,35.8,43.61,6.257,6.257,11.47,10.84
0.937,0.937,13.72,14.74,0.121,0.121,10.09,10.63,4.177,4.177,36.03,43.94,4.913,4.913,8.98,8.6
0.496,0.496,7.77,8.09,0.053,0.053,5.06,4.94,4.236,4.236,32.18,38.36,16.573,16.573,39.42,32.93
2.39,2.39,63.1,47.97,0.524,0.524,90.89,62.49,3.156,3.156,20.91,23.35,25.458,25.458,72.18,53.04
4.254,4.254,221.12,105.02,0.804,0.804,256.72,112.42,4.881,4.881,27.88,32.39,29.907,29.907,93.65,63.78
4.171,4.171,420.57,135.54,0.443,0.443,231.31,107.26,7.85,7.85,42.0,53.17,29.735,29.735,98.4,65.95
3.501,3.501,665.77,153.8,0.47,0.47,359.6,128.52,7.058,7.058,36.62,44.82,13.517,13.517,46.04,37.42
0.667,0.667,223.78,105.61,0.077,0.077,73.29,53.64,7.337,7.337,37.49,46.14,6.842,6.842,23.69,21.18
0.159,0.159,86.39,60.33,0.1,0.1,107.44,69.89,3.584,3.584,18.2,20.02,3.522,3.522,12.3,11.59
0.086,0.086,70.11,107.95,0.024,0.024,27.75,24.37,1.139,1.139,5.76,5.93,1.685,1.685,5.9,5.73
0.118,0.118,145.55,84.24,0.033,0.033,45.03,36.76,1.171,1.171,5.9,6.08,1.6,1.6,5.61,5.45
0.061,0.061,42.08,34.76,0.013,0.013,18.05,16.55,3.816,3.816,19.31,21.37,1.046,1.046,3.67,3.6
0.032,0.032,32.23,27.76,0.004,0.004,6.27,6.47,4.932,4.932,24.86,28.38,0.779,0.779,2.73,2.7
0.237,0.237,282.61,117.12,0.008,0.008,11.62,10.98,3.497,3.497,17.61,19.32,0.636,0.636,2.23,2.21
0.187,0.187,242.83,109.67,0.006,0.006,11.96,11.28,3.989,3.989,20.07,22.31,6.441,6.441,22.6,20.3
0.061,0.061,88.53,158.85,0.001,0.001,2.34,2.31,3.301,3.301,16.62,18.12,4.762,4.762,16.71,15.42
0.023,0.023,35.26,29.98,0.006,0.006,11.42,12.11,3.767,3.767,18.94,20.92,5.964,5.964,20.92,18.94
0.001,0.001,2.16,2.13,0.002,0.002,2.81,2.85,4.254,4.254,21.4,23.96,4.407,4.407,15.46,14.35
0.001,0.001,1.49,1.5,0.017,0.017,23.23,26.29,4.806,4.806,24.19,27.52,5.52,5.52,19.37,17.66
0.022,0.022,35.2,29.93,0.006,0.006,8.98,9.4,5.461,5.461,27.47,31.85,6.913,6.913,24.26,21.63
0.005,0.005,7.51,7.23,0.002,0.002,3.44,3.5,3.832,3.832,19.29,21.35,5.108,5.108,17.92,16.45
0.001,0.001,1.36,1.35,0.006,0.006,10.16,9.67,4.37,4.37,21.97,24.68,6.397,6.397,22.45,20.18
0.012,0.012,16.73,18.25,0.001,0.001,0.89,0.88,4.913,4.913,24.74,28.23,4.726,4.726,16.58,15.31
0.052,0.052,43.2,55.11,0.014,0.014,18.29,20.13,3.395,3.395,17.15,18.75,5.92,5.92,20.77,18.82
0.013,0.013,15.74,17.08,0.001,0.001,2.06,2.09,3.917,3.917,19.72,21.88,4.374,4.374,15.35,14.25
0.001,0.001,1.05,1.06,0.008,0.008,10.62,11.21,4.45,4.45,22.4,25.22,5.478,5.478,19.22,17.54
0.066,0.066,109.35,70.7,0.011,0.011,19.6,17.85,5.071,5.071,25.49,29.22,6.861,6.861,24.07,21.49
0.054,0.054,89.43,161.77,0.013,0.013,20.6,18.67,5.453,5.453,27.43,31.79,5.069,5.069,17.79,16.33
0.016,0.016,29.81,25.94,0.024,0.024,45.98,37.39,3.859,3.859,19.39,21.48,6.299,6.299,22.06,19.87
0.0,0.0,0.2,0.2,0.003,0.003,4.41,4.51,4.348,4.348,21.88,24.56,4.616,4.616,16.15,14.95
0.004,0.004,7.58,7.3,0.002,0.002,3.81,3.74,4.953,4.953,24.89,28.43,6.613,6.613,23.13,20.73
0.001,0.001,1.8,1.82,0.004,0.004,6.01,6.2,3.465,3.465,17.43,19.1,5.313,5.313,18.58,17.0
0.001,0.001,1.05,1.05,0.003,0.003,6.12,6.31,3.953,3.953,19.87,22.06,4.27,4.27,14.93,13.9
0.006,0.006,10.65,10.11,0.004,0.004,5.26,5.41,4.46,4.46,22.44,25.27,6.107,6.107,21.35,19.29
0.025,0.025,47.85,38.61,0.073,0.073,114.38,72.77,5.068,5.068,25.48,29.2,4.914,4.914,17.18,15.82
0.054,0.054,50.96,68.38,0.3,0.3,416.44,135.11,3.498,3.498,17.65,19.35,5.862,5.862,20.5,18.59
0.019,0.019,26.43,30.45,0.411,0.411,673.68,154.22,4.024,4.024,20.25,22.53,3.836,3.836,13.44,12.59
0.006,0.006,9.12,9.56,0.587,0.587,777.58,159.08,4.56,4.56,22.95,25.93,2.521,2.521,8.84,8.46
0.069,0.069,100.64,66.95,0.793,0.793,1263.03,172.66,5.18,5.18,26.07,29.97,0.971,0.971,3.41,3.35
0.001,0.001,1.69,1.68,0.424,0.424,637.99,152.27,3.651,3.651,18.37,20.23,0.754,0.754,2.65,2.61
0.003,0.003,5.85,5.68,0.569,0.569,978.49,166.06,4.152,4.152,20.88,23.31,0.482,0.482,1.69,1.68
