cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.042,0.042,1.12,1.11,0.007,0.007,0.68,0.68,0.222,0.222,1.49,1.5,0.246,0.246,0.49,0.49
0.22,0.22,5.66,5.82,0.092,0.092,8.29,8.65,0.069,0.069,0.47,0.47,0.274,0.274,0.55,0.55
0.281,0.281,6.96,7.21,0.109,0.109,8.94,9.36,0.332,0.332,2.29,2.27,0.197,0.197,0.39,0.39
0.054,0.054,1.41,1.42,0.094,0.094,7.97,8.3,0.042,0.042,0.28,0.28,0.142,0.142,0.28,0.28
0.226,0.226,6.2,6.02,0.098,0.098,8.14,8.49,0.214,0.214,1.43,1.44,0.095,0.095,0.19,0.19
0.242,0.242,6.67,6.46,0.048,0.048,4.12,4.2,0.372,0.372,2.47,2.5,0.096,0.096,0.19,0.19
0.085,0.085,2.37,2.34,0.1,0.1,9.25,8.84,0.196,0.196,1.31,1.32,0.212,0.212,0.42,0.42
0.092,0.092,2.51,2.48,0.188,0.188,18.62,17.03,0.063,0.063,0.42,0.42,0.213,0.213,0.43,0.43
0.371,0.371,9.23,9.68,0.014,0.014,1.24,1.25,0.581,0.581,4.06,3.98,0.188,0.188,0.37,0.38
0.15,0.15,3.97,4.05,0.026,0.026,2.52,2.49,0.201,0.201,1.36,1.35,0.209,0.209,0.42,0.42
0.043,0.043,1.17,1.17,0.023,0.023,2.22,2.2,0.05,0.05,0.34,0.33,0.176,0.176,0.35,0.35
0.27,0.27,6.52,6.74,0.195,0.195,15.73,17.08,0.399,0.399,2.79,2.75,0.192,0.192,0.38,0.38
0.335,0.335,8.32,8.68,0.102,0.102,8.35,8.71,0.409,0.409,2.83,2.79,0.167,0.167,0.33,0.33
0.084,0.084,2.21,2.18,0.019,0.019,1.64,1.65,0.081,0.081,0.55,0.55,0.219,0.219,0.43,0.44
0.555,0.555,12.32,13.13,0.151,0.151,11.59,12.31,1.037,1.037,7.47,7.2,0.221,0.221,0.44,0.44
0.165,0.165,3.93,4.01,0.036,0.036,3.05,3.01,0.384,0.384,2.69,2.65,0.159,0.159,0.32,0.32
0.306,0.306,7.14,7.4,0.073,0.073,6.12,5.94,0.543,0.543,3.81,3.74,0.175,0.175,0.35,0.35
0.233,0.233,6.07,5.89,0.149,0.149,14.49,13.51,0.231,0.231,1.57,1.58,0.178,0.178,0.35,0.35
0.67,0.67,18.16,16.65,0.262,0.262,25.27,22.44,0.378,0.378,2.56,2.59,0.127,0.127,0.25,0.25
0.269,0.269,6.88,6.65,0.029,0.029,2.62,2.66,0.101,0.101,0.69,0.69,0.129,0.129,0.26,0.26
0.133,0.133,3.47,3.41,0.089,0.089,8.02,7.71,0.034,0.034,0.23,0.23,0.2,0.2,0.4,0.4
0.016,0.016,0.4,0.4,0.094,0.094,7.78,8.09,0.252,0.252,1.74,1.72,0.277,0.277,0.55,0.55
0.181,0.181,4.96,4.84,0.06,0.06,5.34,5.48,0.066,0.066,0.45,0.45,0.265,0.265,0.53,0.53
2.348,2.348,37.7,46.46,0.204,0.204,15.41,16.69,2.409,2.409,19.73,17.96,8.637,8.637,20.83,18.87
2.385,2.385,39.09,48.58,0.038,0.038,3.34,3.4,2.265,2.265,17.97,16.49,13.462,13.462,36.75,31.05
1.01,1.01,17.96,19.73,0.063,0.063,5.85,5.69,1.757,1.757,13.29,12.46,16.641,16.641,47.12,38.14
0.52,0.52,9.57,9.13,0.099,0.099,9.45,9.03,1.187,1.187,8.81,8.44,15.771,15.771,45.84,37.29
0.412,0.412,7.68,7.4,0.222,0.222,22.37,20.12,0.006,0.006,0.04,0.04,11.65,11.65,34.46,29.4
0.142,0.142,2.64,2.6,0.23,0.23,24.24,21.62,0.005,0.005,0.04,0.04,7.385,7.385,21.98,19.8
0.092,0.092,1.73,1.71,0.046,0.046,4.64,4.53,0.025,0.025,0.18,0.18,5.047,5.047,15.27,14.19
0.09,0.09,1.7,1.69,0.01,0.01,1.07,1.07,0.161,0.161,1.17,1.18,3.661,3.661,11.24,10.64
0.031,0.031,0.59,0.59,0.005,0.005,0.57,0.57,0.056,0.056,0.41,0.41,2.678,2.678,8.28,7.95
0.013,0.013,0.24,0.24,0.004,0.004,0.4,0.4,0.061,0.061,0.45,0.45,1.358,1.358,4.13,4.04
0.039,0.039,0.74,0.74,0.064,0.064,6.92,6.69,0.052,0.052,0.38,0.38,1.186,1.186,3.65,3.59
0.008,0.008,0.16,0.16,0.036,0.036,3.84,3.77,0.026,0.026,0.19,0.19,1.47,1.47,4.56,4.46
0.008,0.008,0.15,0.15,0.027,0.027,2.95,2.9,0.037,0.037,0.27,0.27,1.499,1.499,4.66,4.55
0.005,0.005,0.1,0.1,0.03,0.03,3.26,3.21,0.008,0.008,0.05,0.05,1.346,1.346,4.19,4.1
0.028,0.028,0.53,0.53,0.046,0.046,4.71,4.82,0.007,0.007,0.05,0.05,1.981,1.981,6.4,6.2
0.102,0.102,1.95,1.94,0.007,0.007,0.75,0.75,0.073,0.073,0.53,0.53,0.246,0.246,0.76,0.75
0.053,0.053,1.0,1.0,0.043,0.043,4.76,4.65,0.097,0.097,0.7,0.7,0.241,0.241,0.72,0.73
0.02,0.02,0.38,0.38,0.033,0.033,3.73,3.66,0.026,0.026,0.19,0.19,0.384,0.384,1.15,1.15
0.005,0.005,0.09,0.09,0.073,0.073,8.37,8.03,0.009,0.009,0.06,0.06,0.7,0.7,2.09,2.11
0.002,0.002,0.03,0.03,0.046,0.046,5.15,5.02,0.014,0.014,0.1,0.1,0.216,0.216,0.65,0.65
0.027,0.027,0.5,0.5,0.034,0.034,3.7,3.77,0.046,0.046,0.33,0.33,0.102,0.102,0.31,0.31
0.012,0.012,0.23,0.23,0.04,0.04,4.24,4.33,0.025,0.025,0.18,0.18,0.418,0.418,1.29,1.28
0.011,0.011,0.2,0.2,0.02,0.02,2.25,2.22,0.016,0.016,0.11,0.11,0.118,0.118,0.36,0.36
0.037,0.037,0.69,0.69,0.039,0.039,4.45,4.35,0.013,0.013,0.09,0.09,0.445,0.445,1.37,1.36
0.022,0.022,0.42,0.41,0.003,0.003,0.28,0.28,0.045,0.045,0.33,0.33,0.76,0.76,2.35,2.33
0.029,0.029,0.56,0.55,0.006,0.006,0.6,0.6,0.017,0.017,0.12,0.12,0.707,0.707,2.2,2.17
0.032,0.032,0.61,0.61,0.035,0.035,3.76,3.84,0.02,0.02,0.15,0.15,0.047,0.047,0.14,0.14
0.019,0.019,0.36,0.36,0.015,0.015,1.67,1.68,0.025,0.025,0.18,0.18,0.711,0.711,2.22,2.2
0.038,0.038,0.72,0.72,0.014,0.014,1.63,1.62,0.032,0.032,0.23,0.23,0.34,0.34,1.06,1.05
0.012,0.012,0.23,0.22,0.042,0.042,4.81,4.7,0.039,0.039,0.28,0.28,0.619,0.619,1.87,1.88
0.032,0.032,0.61,0.6,0.019,0.019,2.14,2.12,0.058,0.058,0.42,0.42,1.728,1.728,5.06,5.19
0.01,0.01,0.19,0.19,0.013,0.013,1.47,1.46,0.033,0.033,0.24,0.24,1.288,1.288,3.81,3.88
0.06,0.06,1.12,1.12,0.014,0.014,1.57,1.56,0.076,0.076,0.55,0.55,1.03,1.03,3.07,3.11
0.019,0.019,0.36,0.36,0.079,0.079,8.73,8.36,0.044,0.044,0.32,0.32,0.695,0.695,2.09,2.11
0.001,0.001,0.03,0.03,0.074,0.074,8.31,7.98,0.013,0.013,0.09,0.09,0.019,0.019,0.06,0.06
0.021,0.021,0.4,0.4,0.039,0.039,4.5,4.4,0.027,0.027,0.2,0.2,0.24,0.24,0.72,0.72
0.012,0.012,0.23,0.23,0.046,0.046,5.45,5.31,0.027,0.027,0.19,0.19,0.335,0.335,1.03,1.02
0.01,0.01,0.19,0.19,0.096,0.096,11.32,10.71,0.026,0.026,0.19,0.19,0.633,0.633,1.95,1.94
0.023,0.023,0.43,0.43,0.041,0.041,4.66,4.55,0.02,0.02,0.15,0.15,0.906,0.906,2.81,2.77
0.007,0.007,0.13,0.13,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.22,0.22,0.67,0.67
0.007,0.007,0.13,0.13,0.04,0.04,4.43,4.53,0.015,0.015,0.11,0.11,0.541,0.541,1.68,1.66
0.03,0.03,0.56,0.56,0.038,0.038,4.18,4.27,0.02,0.02,0.14,0.14,0.303,0.303,0.94,0.94
0.042,0.042,0.8,0.79,0.066,0.066,6.93,7.18,0.029,0.029,0.21,0.21,0.501,0.501,1.56,1.54
0.054,0.054,1.03,1.02,0.049,0.049,5.24,5.38,0.008,0.008,0.06,0.06,0.576,0.576,1.74,1.75
0.001,0.001,0.02,0.02,0.095,0.095,9.66,10.15,0.077,0.077,0.56,0.56,0.904,0.904,2.71,2.75
0.035,0.035,0.67,0.67,0.005,0.005,0.54,0.54,0.045,0.045,0.33,0.33,0.68,0.68,2.04,2.06
0.031,0.031,0.59,0.59,0.003,0.003,0.29,0.29,0.074,0.074,0.54,0.53,0.327,0.327,0.99,0.99
0.002,0.002,0.04,0.04,0.02,0.02,2.04,2.06,0.071,0.071,0.51,0.51,0.057,0.057,0.18,0.18
0.017,0.017,0.33,0.33,0.019,0.019,2.01,1.99,0.018,0.018,0.13,0.13,0.522,0.522,1.58,1.59
0.001,0.001,0.03,0.03,0.023,0.023,2.4,2.37,0.015,0.015,0.11,0.11,0.105,0.105,0.32,0.32
0.009,0.009,0.16,0.16,0.009,0.009,0.93,0.93,0.022,0.022,0.16,0.16,0.403,0.403,1.25,1.24
0.013,0.013,0.24,0.24,0.016,0.016,1.68,1.67,0.029,0.029,0.21,0.21,0.742,0.742,2.3,2.28
0.005,0.005,0.1,0.1,0.037,0.037,3.79,3.86,0.011,0.011,0.08,0.08,0.009,0.009,0.03,0.03
0.016,0.016,0.31,0.31,0.034,0.034,3.45,3.51,0.018,0.018,0.13,0.13,0.91,0.91,2.87,2.83
0.001,0.001,0.02,0.02,0.004,0.004,0.38,0.38,0.021,0.021,0.15,0.15,0.524,0.524,1.64,1.63
0.064,0.064,1.23,1.23,0.005,0.005,0.48,0.48,0.039,0.039,0.28,0.28,0.952,0.952,2.85,2.89
0.097,0.097,1.81,1.82,0.08,0.08,8.77,8.4,0.038,0.038,0.28,0.28,1.458,1.458,4.34,4.43
0.156,0.156,2.91,2.95,0.082,0.082,9.17,8.76,0.035,0.035,0.26,0.26,1.104,1.104,3.29,3.34
0.077,0.077,1.45,1.46,0.052,0.052,5.86,5.69,0.032,0.032,0.23,0.23,0.606,0.606,1.82,1.84
0.03,0.03,0.57,0.57,0.025,0.025,2.72,2.68,0.008,0.008,0.06,0.06,0.353,0.353,1.07,1.08
0.034,0.034,0.63,0.63,0.005,0.005,0.54,0.54,0.009,0.009,0.07,0.07,0.366,0.366,1.12,1.12
0.037,0.037,0.7,0.7,0.004,0.004,0.46,0.46,0.011,0.011,0.08,0.08,0.277,0.277,0.84,0.84
0.04,0.04,0.76,0.76,0.029,0.029,3.02,3.07,0.007,0.007,0.05,0.05,0.103,0.103,0.32,0.32
0.074,0.074,1.4,1.39,0.048,0.048,4.99,5.12,0.009,0.009,0.06,0.06,0.264,0.264,0.81,0.81
0.13,0.13,2.44,2.41,0.026,0.026,2.77,2.81,0.01,0.01,0.08,0.08,0.762,0.762,2.36,2.33
0.107,0.107,2.03,2.01,0.026,0.026,2.79,2.83,0.003,0.003,0.02,0.02,0.749,0.749,2.31,2.29
0.011,0.011,0.2,0.2,0.012,0.012,1.27,1.26,0.0,0.0,0.0,0.0,1.363,1.363,4.37,4.28
0.084,0.084,1.61,1.59,0.018,0.018,1.9,1.88,0.097,0.097,0.7,0.71,1.106,1.106,3.29,3.34
0.005,0.005,0.1,0.1,0.115,0.115,13.24,12.42,0.03,0.03,0.22,0.22,1.359,1.359,4.01,4.1
0.042,0.042,0.79,0.79,0.079,0.079,8.99,8.6,0.002,0.002,0.01,0.01,1.289,1.289,3.83,3.91
0.067,0.067,1.27,1.26,0.018,0.018,2.0,2.02,0.067,0.067,0.49,0.48,1.113,1.113,3.32,3.37
0.003,0.003,0.05,0.05,0.01,0.01,1.11,1.11,0.028,0.028,0.2,0.2,0.251,0.251,0.76,0.76
0.029,0.029,0.55,0.55,0.015,0.015,1.74,1.73,0.025,0.025,0.18,0.18,0.345,0.345,1.06,1.06
0.035,0.035,0.66,0.66,0.011,0.011,1.21,1.2,0.017,0.017,0.13,0.13,0.657,0.657,2.04,2.02
0.027,0.027,0.52,0.52,0.003,0.003,0.31,0.31,0.018,0.018,0.13,0.13,0.361,0.361,1.1,1.11
0.003,0.003,0.06,0.06,0.005,0.005,0.58,0.59,0.002,0.002,0.02,0.02,0.227,0.227,0.7,0.7
0.009,0.009,0.17,0.17,0.032,0.032,3.47,3.53,0.018,0.018,0.13,0.13,0.138,0.138,0.43,0.43
0.013,0.013,0.25,0.25,0.012,0.012,1.39,1.4,0.004,0.004,0.03,0.03,0.151,0.151,0.47,0.47
0.0,0.0,0.01,0.01,0.01,0.01,1.11,1.11,0.019,0.019,0.14,0.14,0.486,0.486,1.52,1.51
0.071,0.071,1.36,1.35,0.032,0.032,3.47,3.54,0.077,0.077,0.55,0.55,0.21,0.21,0.66,0.66
0.023,0.023,0.43,0.44,0.027,0.027,2.9,2.94,0.07,0.07,0.51,0.51,0.864,0.864,2.62,2.65
0.049,0.049,0.93,0.94,0.027,0.027,2.87,2.91,0.141,0.141,1.02,1.02,1.241,1.241,3.73,3.8
0.018,0.018,0.33,0.33,0.001,0.001,0.06,0.06,0.057,0.057,0.41,0.41,1.219,1.219,3.68,3.75
0.08,0.08,1.51,1.5,0.039,0.039,4.03,4.12,0.017,0.017,0.12,0.12,1.661,1.661,4.99,5.11
0.02,0.02,0.37,0.37,0.016,0.016,1.72,1.71,0.005,0.005,0.03,0.03,0.783,0.783,2.39,2.42
0.01,0.01,0.19,0.19,0.006,0.006,0.64,0.64,0.005,0.005,0.04,0.04,0.412,0.412,1.27,1.26
0.066,0.066,1.26,1.26,0.04,0.04,4.1,4.19,0.005,0.005,0.04,0.04,1.099,1.099,3.4,3.35
0.042,0.042,0.8,0.8,0.019,0.019,1.95,1.97,0.001,0.001,0.01,0.01,0.001,0.001,0.0,0.0
0.015,0.015,0.29,0.29,0.011,0.011,1.14,1.14,0.018,0.018,0.13,0.13,0.052,0.052,0.16,0.16
0.026,0.026,0.5,0.5,0.01,0.01,1.01,1.02,0.029,0.029,0.21,0.21,0.247,0.247,0.76,0.76
0.031,0.031,0.6,0.6,0.005,0.005,0.53,0.53,0.024,0.024,0.17,0.17,0.056,0.056,0.18,0.18
0.01,0.01,0.19,0.19,0.015,0.015,1.57,1.58,0.006,0.006,0.04,0.04,0.016,0.016,0.05,0.05
0.031,0.031,0.59,0.59,0.017,0.017,1.87,1.85,0.011,0.011,0.08,0.08,0.12,0.12,0.38,0.38
0.006,0.006,0.11,0.11,0.009,0.009,0.98,0.99,0.032,0.032,0.23,0.23,0.894,0.894,2.71,2.74
0.006,0.006,0.11,0.11,0.021,0.021,2.18,2.21,0.008,0.008,0.06,0.06,1.142,1.142,3.43,3.49
0.02,0.02,0.38,0.38,0.025,0.025,2.64,2.67,0.036,0.036,0.26,0.26,1.206,1.206,3.63,3.7
0.03,0.03,0.56,0.56,0.019,0.019,1.97,1.99,0.022,0.022,0.16,0.16,1.691,1.691,5.06,5.19
0.007,0.007,0.13,0.13,0.046,0.046,4.68,4.79,0.022,0.022,0.16,0.16,0.99,0.99,3.02,3.07
0.031,0.031,0.58,0.58,0.013,0.013,1.41,1.42,0.018,0.018,0.13,0.13,0.134,0.134,0.41,0.41
0.036,0.036,0.69,0.69,0.012,0.012,1.26,1.25,0.005,0.005,0.03,0.03,0.352,0.352,1.09,1.09
0.011,0.011,0.21,0.21,0.016,0.016,1.65,1.66,0.013,0.013,0.1,0.1,0.044,0.044,0.13,0.13
0.024,0.024,0.45,0.45,0.001,0.001,0.12,0.12,0.007,0.007,0.05,0.05,0.091,0.091,0.28,0.28
0.009,0.009,0.16,0.16,0.032,0.032,3.34,3.28,0.01,0.01,0.07,0.07,0.214,0.214,0.66,0.66
0.042,0.042,0.79,0.79,0.025,0.025,2.49,2.53,0.038,0.038,0.27,0.27,0.059,0.059,0.18,0.18
0.075,0.075,1.45,1.44,0.057,0.057,5.8,5.97,0.057,0.057,0.41,0.42,1.477,1.477,4.39,4.49
0.003,0.003,0.06,0.06,0.03,0.03,3.23,3.18,0.036,0.036,0.26,0.26,1.413,1.413,4.21,4.3
0.042,0.042,0.81,0.81,0.004,0.004,0.42,0.42,0.009,0.009,0.07,0.07,1.336,1.336,3.99,4.08
0.027,0.027,0.5,0.5,0.011,0.011,1.12,1.12,0.009,0.009,0.07,0.07,1.476,1.476,4.44,4.54
0.036,0.036,0.69,0.69,0.013,0.013,1.37,1.37,0.009,0.009,0.06,0.06,0.122,0.122,0.37,0.37
0.113,0.113,2.14,2.12,0.001,0.001,0.13,0.13,0.017,0.017,0.13,0.13,0.182,0.182,0.55,0.55
0.094,0.094,1.78,1.76,0.019,0.019,2.03,2.01,0.008,0.008,0.06,0.06,0.347,0.347,1.06,1.06
0.073,0.073,1.38,1.37,0.013,0.013,1.38,1.37,0.013,0.013,0.09,0.09,0.551,0.551,1.7,1.69
0.091,0.091,1.75,1.73,0.021,0.021,2.1,2.07,0.029,0.029,0.21,0.21,1.06,1.06,3.28,3.23
0.067,0.067,1.27,1.27,0.051,0.051,5.22,5.09,0.025,0.025,0.18,0.18,0.252,0.252,0.76,0.77
0.018,0.018,0.34,0.34,0.013,0.013,1.33,1.32,0.019,0.019,0.14,0.14,0.293,0.293,0.91,0.91
0.002,0.002,0.03,0.03,0.032,0.032,3.39,3.34,0.013,0.013,0.1,0.1,0.21,0.21,0.65,0.65
0.031,0.031,0.6,0.6,0.011,0.011,1.19,1.19,0.056,0.056,0.4,0.41,1.068,1.068,3.14,3.19
0.025,0.025,0.47,0.47,0.061,0.061,6.5,6.29,0.021,0.021,0.15,0.15,1.028,1.028,3.04,3.08
0.052,0.052,0.99,0.99,0.011,0.011,1.15,1.14,0.005,0.005,0.03,0.03,0.69,0.69,2.05,2.07
0.02,0.02,0.37,0.37,0.01,0.01,1.02,1.03,0.034,0.034,0.24,0.24,0.888,0.888,2.67,2.71
0.015,0.015,0.28,0.28,0.008,0.008,0.86,0.86,0.037,0.037,0.27,0.27,0.65,0.65,1.98,1.96
0.072,0.072,1.35,1.36,0.001,0.001,0.08,0.08,0.009,0.009,0.07,0.07,0.995,0.995,3.07,3.02
0.028,0.028,0.54,0.54,0.036,0.036,3.71,3.78,0.017,0.017,0.13,0.13,0.211,0.211,0.64,0.64
0.002,0.002,0.04,0.04,0.046,0.046,4.66,4.77,0.02,0.02,0.15,0.15,0.217,0.217,0.67,0.67
0.011,0.011,0.2,0.2,0.037,0.037,3.84,3.92,0.002,0.002,0.01,0.01,0.229,0.229,0.71,0.71
0.013,0.013,0.25,0.25,0.003,0.003,0.28,0.28,0.004,0.004,0.03,0.03,0.481,0.481,1.5,1.48
0.023,0.023,0.43,0.43,0.01,0.01,1.08,1.07,0.002,0.002,0.01,0.01,0.07,0.07,0.21,0.21
0.023,0.023,0.44,0.44,0.0,0.0,0.03,0.03,0.012,0.012,0.09,0.09,0.947,0.947,3.02,2.98
0.051,0.051,0.98,0.97,0.034,0.034,3.46,3.53,0.022,0.022,0.16,0.16,0.44,0.44,1.34,1.35
0.077,0.077,1.46,1.45,0.003,0.003,0.37,0.37,0.048,0.048,0.35,0.35,0.896,0.896,2.66,2.69
0.026,0.026,0.49,0.48,0.067,0.067,7.27,7.02,0.046,0.046,0.33,0.33,0.814,0.814,2.41,2.44
0.005,0.005,0.09,0.09,0.019,0.019,1.97,1.98,0.012,0.012,0.08,0.08,1.053,1.053,3.13,3.18
0.018,0.018,0.34,0.34,0.011,0.011,1.13,1.13,0.003,0.003,0.02,0.02,0.875,0.875,2.63,2.66
0.044,0.044,0.84,0.84,0.028,0.028,3.05,3.01,0.002,0.002,0.02,0.02,0.003,0.003,0.01,0.01
0.033,0.033,0.61,0.61,0.035,0.035,3.84,3.76,0.011,0.011,0.08,0.08,0.27,0.27,0.83,0.83
0.026,0.026,0.5,0.5,0.003,0.003,0.29,0.29,0.013,0.013,0.09,0.09,0.19,0.19,0.57,0.58
0.015,0.015,0.28,0.28,0.008,0.008,0.85,0.85,0.02,0.02,0.14,0.14,0.164,0.164,0.5,0.5
0.046,0.046,0.87,0.86,0.011,0.011,1.15,1.14,0.009,0.009,0.07,0.07,0.032,0.032,0.1,0.1
0.115,0.115,2.19,2.17,0.005,0.005,0.51,0.51,0.001,0.001,0.01,0.01,0.092,0.092,0.29,0.29
0.005,0.005,0.09,0.09,0.01,0.01,1.13,1.12,0.008,0.008,0.06,0.06,0.133,0.133,0.41,0.41
0.042,0.042,0.78,0.77,0.025,0.025,2.68,2.64,0.062,0.062,0.45,0.45,1.079,1.079,3.48,3.42
0.115,0.115,2.2,2.17,0.021,0.021,2.2,2.23,0.053,0.053,0.39,0.39,0.51,0.51,1.56,1.57
0.011,0.011,0.21,0.21,0.034,0.034,3.77,3.7,0.003,0.003,0.02,0.02,0.995,0.995,2.99,3.03
0.023,0.023,0.43,0.43,0.011,0.011,1.19,1.18,0.036,0.036,0.26,0.26,1.119,1.119,3.35,3.41
0.052,0.052,0.97,0.98,0.001,0.001,0.07,0.07,0.073,0.073,0.53,0.53,1.14,1.14,3.41,3.47
0.011,0.011,0.21,0.21,0.017,0.017,1.8,1.82,0.04,0.04,0.29,0.29,0.784,0.784,2.38,2.41
0.01,0.01,0.19,0.19,0.014,0.014,1.48,1.49,0.037,0.037,0.27,0.27,0.274,0.274,0.84,0.84
0.019,0.019,0.36,0.36,0.008,0.008,0.87,0.87,0.037,0.037,0.27,0.27,0.405,0.405,1.25,1.24
0.014,0.014,0.26,0.26,0.009,0.009,0.92,0.92,0.033,0.033,0.24,0.24,0.309,0.309,0.94,0.94
0.029,0.029,0.55,0.55,0.037,0.037,3.77,3.84,0.048,0.048,0.35,0.35,0.276,0.276,0.85,0.85
0.009,0.009,0.17,0.17,0.019,0.019,2.02,2.04,0.033,0.033,0.24,0.24,0.044,0.044,0.14,0.14
0.036,0.036,0.68,0.68,0.011,0.011,1.2,1.2,0.018,0.018,0.13,0.13,0.025,0.025,0.08,0.08
0.028,0.028,0.52,0.52,0.022,0.022,2.22,2.25,0.068,0.068,0.5,0.5,0.539,0.539,1.68,1.66
0.074,0.074,1.41,1.4,0.019,0.019,1.96,1.98,0.069,0.069,0.5,0.5,0.185,0.185,0.58,0.58
0.064,0.064,1.21,1.2,0.016,0.016,1.75,1.74,0.075,0.075,0.55,0.55,1.026,1.026,3.11,3.16
0.027,0.027,0.51,0.51,0.01,0.01,1.06,1.06,0.091,0.091,0.66,0.66,1.18,1.18,3.55,3.61
0.003,0.003,0.06,0.06,0.053,0.053,5.92,5.75,0.024,0.024,0.18,0.18,1.163,1.163,3.51,3.57
0.039,0.039,0.73,0.74,0.078,0.078,8.88,8.5,0.019,0.019,0.14,0.14,1.649,1.649,4.95,5.07
0.023,0.023,0.43,0.43,0.006,0.006,0.68,0.68,0.02,0.02,0.14,0.14,1.286,1.286,3.93,4.01
0.013,0.013,0.25,0.25,0.021,0.021,2.29,2.31,0.023,0.023,0.17,0.17,0.284,0.284,0.88,0.87
0.029,0.029,0.55,0.55,0.026,0.026,2.82,2.86,0.008,0.008,0.06,0.06,0.296,0.296,0.92,0.91
0.031,0.031,0.58,0.58,0.071,0.071,7.34,7.62,0.006,0.006,0.05,0.05,0.508,0.508,1.55,1.56
0.007,0.007,0.14,0.14,0.056,0.056,5.85,6.03,0.01,0.01,0.07,0.07,0.36,0.36,1.12,1.12
0.013,0.013,0.25,0.25,0.019,0.019,1.95,1.93,0.006,0.006,0.04,0.04,0.36,0.36,1.12,1.12
0.004,0.004,0.07,0.07,0.082,0.082,9.11,8.71,0.009,0.009,0.07,0.07,0.046,0.046,0.14,0.14
0.006,0.006,0.12,0.12,0.083,0.083,9.33,8.91,0.053,0.053,0.38,0.38,0.582,0.582,1.74,1.75
