cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.181,0.181,0.98,0.97,0.014,0.014,18.86,20.83,0.046,0.046,5.63,5.79,0.138,0.138,0.47,0.47
0.294,0.294,1.58,1.56,0.005,0.005,7.9,8.22,0.031,0.031,4.11,4.02,0.084,0.084,0.29,0.29
0.111,0.111,0.6,0.6,0.013,0.013,15.97,17.36,0.063,0.063,7.66,7.97,0.096,0.096,0.33,0.33
0.122,0.122,0.65,0.66,0.001,0.001,1.3,1.31,0.052,0.052,6.96,6.72,0.1,0.1,0.34,0.34
0.122,0.122,0.65,0.65,0.013,0.013,19.56,17.82,0.156,0.156,22.78,20.45,0.116,0.116,0.4,0.4
7.865,7.865,74.01,54.02,0.391,0.391,85.47,149.26,7.76,7.76,91.05,167.15,0.947,0.947,3.35,3.3
12.554,12.554,210.51,102.56,0.504,0.504,87.89,156.78,12.618,12.618,94.05,177.54,1.237,1.237,4.43,4.34
14.334,14.334,372.13,130.09,0.741,0.741,98.49,194.05,14.033,14.033,91.02,167.03,0.872,0.872,3.14,3.09
15.591,15.591,649.35,152.91,0.367,0.367,59.05,83.78,12.339,12.339,73.28,115.65,0.519,0.519,1.87,1.86
12.905,12.905,645.09,152.67,0.076,0.076,12.41,13.23,3.536,3.536,20.76,23.16,0.611,0.611,2.2,2.18
8.483,8.483,584.95,149.04,0.077,0.077,15.44,14.33,3.247,3.247,18.4,20.26,0.632,0.632,2.28,2.26
3.959,3.959,263.93,113.78,0.036,0.036,5.82,5.65,0.772,0.772,4.42,4.52,0.266,0.266,0.96,0.95
3.017,3.017,239.46,108.98,0.082,0.082,15.84,14.67,1.051,1.051,5.91,6.09,0.083,0.083,0.3,0.3
0.242,0.242,17.23,15.87,0.086,0.086,15.45,14.34,0.415,0.415,2.37,2.4,0.035,0.035,0.12,0.12
0.353,0.353,29.63,25.81,0.048,0.048,10.78,10.23,0.957,0.957,5.36,5.5,0.029,0.029,0.11,0.11
0.01,0.01,0.65,0.65,0.048,0.048,8.21,8.56,0.081,0.081,0.46,0.46,0.023,0.023,0.08,0.08
0.135,0.135,10.29,9.78,0.026,0.026,4.66,4.77,0.345,0.345,1.93,1.94,0.02,0.02,0.07,0.07
0.332,0.332,21.51,24.1,0.165,0.165,23.32,26.4,0.097,0.097,0.55,0.56,0.029,0.029,0.1,0.1
0.224,0.224,15.95,17.33,0.198,0.198,27.87,32.39,0.42,0.42,2.34,2.37,0.039,0.039,0.14,0.14
0.067,0.067,4.35,4.45,0.055,0.055,8.73,9.13,0.037,0.037,0.21,0.21,0.001,0.001,0.0,0.0
0.119,0.119,7.51,7.8,0.064,0.064,10.59,10.06,0.25,0.25,1.44,1.43,0.03,0.03,0.11,0.11
0.158,0.158,12.12,11.43,0.222,0.222,48.97,39.34,0.211,0.211,1.19,1.2,0.05,0.05,0.18,0.18
0.011,0.011,0.74,0.74,0.136,0.136,27.1,23.87,0.082,0.082,0.47,0.47,0.046,0.046,0.17,0.17
0.163,0.163,13.22,12.4,0.154,0.154,37.1,31.3,0.436,0.436,2.44,2.47,0.085,0.085,0.3,0.3
0.47,0.47,41.54,34.4,0.102,0.102,26.17,23.14,0.471,0.471,2.62,2.65,0.135,0.135,0.49,0.49
0.035,0.035,2.37,2.34,0.074,0.074,13.07,13.98,0.042,0.042,0.24,0.24,0.131,0.131,0.47,0.47
0.037,0.037,2.91,2.87,0.005,0.005,1.19,1.2,0.307,0.307,1.71,1.73,0.139,0.139,0.5,0.5
0.035,0.035,2.31,2.34,0.347,0.347,49.8,66.32,0.117,0.117,0.67,0.66,0.091,0.091,0.33,0.33
0.143,0.143,11.15,10.56,0.146,0.146,25.88,29.73,0.124,0.124,0.69,0.7,0.07,0.07,0.25,0.25
0.173,0.173,10.79,11.4,0.213,0.213,28.18,32.8,0.208,0.208,1.18,1.18,0.032,0.032,0.12,0.12
0.131,0.131,9.6,9.16,0.154,0.154,24.38,27.77,0.074,0.074,0.41,0.41,0.028,0.028,0.1,0.1
0.371,0.371,22.19,24.96,0.142,0.142,17.76,19.49,0.023,0.023,0.13,0.13,0.022,0.022,0.08,0.08
0.24,0.24,15.29,16.56,0.226,0.226,28.62,33.4,0.231,0.231,1.29,1.3,0.069,0.069,0.25,0.25
0.576,0.576,33.54,40.3,0.084,0.084,10.48,11.06,0.02,0.02,0.11,0.11,0.052,0.052,0.19,0.19
0.358,0.358,23.5,26.63,0.007,0.007,1.04,1.03,0.445,0.445,2.48,2.52,0.006,0.006,0.02,0.02
0.47,0.47,28.27,32.92,0.011,0.011,1.45,1.44,0.061,0.061,0.35,0.35,0.036,0.036,0.13,0.13
0.045,0.045,2.92,2.88,0.02,0.02,2.75,2.79,0.275,0.275,1.54,1.55,0.068,0.068,0.24,0.24
0.072,0.072,4.38,4.28,0.102,0.102,11.44,12.14,0.045,0.045,0.26,0.26,0.008,0.008,0.03,0.03
0.126,0.126,8.5,8.15,0.022,0.022,2.91,2.95,0.074,0.074,0.41,0.42,0.036,0.036,0.13,0.13
0.029,0.029,1.7,1.72,0.074,0.074,8.33,8.69,0.002,0.002,0.01,0.01,0.013,0.013,0.05,0.05
0.265,0.265,18.73,17.13,0.037,0.037,5.44,5.3,0.308,0.308,1.72,1.74,0.029,0.029,0.11,0.11
0.059,0.059,3.62,3.56,0.029,0.029,3.61,3.54,0.131,0.131,0.75,0.74,0.003,0.003,0.01,0.01
0.377,0.377,28.14,24.67,0.237,0.237,37.82,31.8,0.216,0.216,1.21,1.21,0.024,0.024,0.08,0.08
0.117,0.117,7.71,7.43,0.188,0.188,28.73,25.12,0.006,0.006,0.04,0.04,0.11,0.11,0.4,0.4
0.337,0.337,27.24,23.98,0.2,0.2,37.3,31.44,0.218,0.218,1.22,1.22,0.144,0.144,0.52,0.52
0.105,0.105,7.15,6.9,0.156,0.156,27.95,24.52,0.013,0.013,0.07,0.07,0.1,0.1,0.36,0.36
0.137,0.137,11.02,10.45,0.211,0.211,45.89,37.32,0.226,0.226,1.26,1.27,0.077,0.077,0.28,0.28
0.358,0.358,32.3,27.81,0.184,0.184,42.89,35.31,0.45,0.45,2.49,2.52,0.054,0.054,0.19,0.19
0.146,0.146,11.06,10.48,0.055,0.055,10.87,10.31,0.112,0.112,0.63,0.63,0.031,0.031,0.11,0.11
0.238,0.238,19.65,17.89,0.029,0.029,6.51,6.3,0.103,0.103,0.58,0.58,0.079,0.079,0.28,0.28
0.14,0.14,12.75,11.99,0.09,0.09,22.54,20.25,0.307,0.307,1.7,1.68,0.066,0.066,0.24,0.24
0.216,0.216,16.08,17.49,0.038,0.038,7.76,8.07,1.118,1.118,6.32,6.13,0.006,0.006,0.02,0.02
0.036,0.036,2.93,2.89,0.13,0.13,23.1,26.11,0.196,0.196,1.09,1.09,0.01,0.01,0.04,0.04
0.363,0.363,24.97,28.53,0.213,0.213,30.99,36.68,0.188,0.188,1.07,1.06,0.088,0.088,0.32,0.32
0.252,0.252,18.7,20.63,0.177,0.177,26.14,30.07,0.058,0.058,0.32,0.32,0.085,0.085,0.31,0.31
0.069,0.069,4.45,4.55,0.221,0.221,27.6,32.02,0.177,0.177,1.01,1.0,0.011,0.011,0.04,0.04
0.097,0.097,7.79,7.5,0.001,0.001,0.11,0.11,0.188,0.188,1.05,1.06,0.003,0.003,0.01,0.01
0.098,0.098,6.48,6.7,0.13,0.13,19.14,17.47,0.084,0.084,0.48,0.48,0.019,0.019,0.07,0.07
0.226,0.226,18.63,17.04,0.3,0.3,59.52,45.87,0.053,0.053,0.3,0.3,0.034,0.034,0.12,0.12
0.13,0.13,9.39,8.97,0.227,0.227,38.98,32.62,0.202,0.202,1.15,1.14,0.046,0.046,0.17,0.17
0.074,0.074,5.97,5.8,0.248,0.248,53.69,42.33,0.131,0.131,0.73,0.73,0.035,0.035,0.12,0.12
0.041,0.041,2.84,2.8,0.158,0.158,33.17,28.45,0.072,0.072,0.41,0.41,0.024,0.024,0.09,0.09
0.062,0.062,5.09,4.96,0.206,0.206,52.44,41.55,0.146,0.146,0.81,0.82,0.033,0.033,0.12,0.12
0.059,0.059,3.98,4.06,0.01,0.01,1.86,1.88,0.493,0.493,2.8,2.76,0.023,0.023,0.08,0.08
0.121,0.121,8.71,9.11,0.131,0.131,20.93,23.38,0.15,0.15,0.84,0.84,0.016,0.016,0.06,0.06
0.168,0.168,10.21,10.76,0.262,0.262,33.89,40.8,0.081,0.081,0.46,0.46,0.011,0.011,0.04,0.04
0.208,0.208,15.28,16.54,0.122,0.122,20.45,22.78,0.228,0.228,1.27,1.28,0.008,0.008,0.03,0.03
0.141,0.141,9.32,8.91,0.011,0.011,1.73,1.71,0.037,0.037,0.21,0.21,0.045,0.045,0.16,0.16
0.096,0.096,7.61,7.33,0.063,0.063,12.58,11.83,0.187,0.187,1.04,1.05,0.071,0.071,0.26,0.26
0.147,0.147,10.12,9.63,0.041,0.041,7.64,7.36,0.047,0.047,0.27,0.27,0.075,0.075,0.27,0.27
0.116,0.116,9.51,9.08,0.07,0.07,16.05,14.86,0.182,0.182,1.01,1.02,0.07,0.07,0.25,0.25
0.179,0.179,13.16,12.35,0.012,0.012,2.53,2.5,0.058,0.058,0.33,0.33,0.034,0.034,0.12,0.12
0.068,0.068,5.3,5.44,0.097,0.097,19.18,21.21,0.02,0.02,0.11,0.11,0.03,0.03,0.11,0.11
0.1,0.1,6.75,6.99,0.26,0.26,39.24,48.82,0.114,0.114,0.65,0.65,0.08,0.08,0.29,0.29
0.133,0.133,10.35,10.92,0.189,0.189,28.18,32.8,0.135,0.135,0.76,0.76,0.054,0.054,0.19,0.19
0.004,0.004,0.25,0.25,0.263,0.263,34.52,41.72,0.489,0.489,2.78,2.74,0.049,0.049,0.18,0.18
0.184,0.184,14.92,13.88,0.083,0.083,15.15,14.08,0.029,0.029,0.16,0.16,0.034,0.034,0.12,0.12
0.077,0.077,5.31,5.17,0.036,0.036,5.81,5.65,0.058,0.058,0.33,0.33,0.022,0.022,0.08,0.08
0.31,0.31,26.29,23.23,0.062,0.062,13.79,12.9,0.259,0.259,1.44,1.45,0.014,0.014,0.05,0.05
0.198,0.198,14.67,13.67,0.02,0.02,3.99,3.91,0.031,0.031,0.18,0.18,0.008,0.008,0.03,0.03
0.04,0.04,3.37,3.43,0.039,0.039,8.23,8.58,0.201,0.201,1.12,1.13,0.062,0.062,0.22,0.22
0.087,0.087,5.88,6.06,0.157,0.157,26.05,29.95,0.024,0.024,0.13,0.13,0.091,0.091,0.33,0.33
0.152,0.152,11.34,12.03,0.15,0.15,25.34,29.01,0.187,0.187,1.04,1.05,0.058,0.058,0.21,0.21
0.202,0.202,12.85,13.73,0.208,0.208,27.86,32.37,0.012,0.012,0.07,0.07,0.052,0.052,0.19,0.19
0.212,0.212,15.99,17.38,0.003,0.003,0.59,0.59,0.14,0.14,0.78,0.79,0.049,0.049,0.18,0.18
0.409,0.409,35.03,29.81,0.22,0.22,51.33,40.85,0.454,0.454,2.51,2.54,0.03,0.03,0.11,0.11
0.037,0.037,2.81,2.85,0.002,0.002,0.44,0.44,0.178,0.178,1.0,1.0,0.017,0.017,0.06,0.06
0.231,0.231,20.7,18.76,0.099,0.099,23.54,21.06,0.115,0.115,0.64,0.64,0.011,0.011,0.04,0.04
0.022,0.022,1.59,1.61,0.039,0.039,6.89,7.14,0.286,0.286,1.62,1.61,0.057,0.057,0.21,0.21
0.157,0.157,11.8,12.54,0.179,0.179,28.33,33.0,0.176,0.176,0.98,0.98,0.029,0.029,0.1,0.1
0.21,0.21,13.3,14.25,0.321,0.321,40.77,51.21,0.618,0.618,3.51,3.45,0.085,0.085,0.31,0.31
0.26,0.26,19.58,21.7,0.029,0.029,5.03,5.16,0.002,0.002,0.01,0.01,0.089,0.089,0.32,0.32
0.936,0.936,61.4,88.61,0.036,0.036,5.72,5.88,0.191,0.191,1.08,1.08,0.09,0.09,0.33,0.33
0.103,0.103,8.01,8.34,0.256,0.256,56.48,44.04,0.044,0.044,0.24,0.24,0.096,0.096,0.35,0.35
0.074,0.074,5.1,4.98,0.242,0.242,52.44,41.54,0.016,0.016,0.09,0.09,0.049,0.049,0.18,0.18
0.122,0.122,9.61,9.17,0.159,0.159,32.38,27.87,0.036,0.036,0.2,0.2,0.045,0.045,0.16,0.16
0.013,0.013,0.83,0.83,0.034,0.034,5.65,5.81,0.094,0.094,0.53,0.53,0.053,0.053,0.19,0.19
0.289,0.289,19.58,21.7,0.152,0.152,22.95,25.93,0.102,0.102,0.57,0.57,0.048,0.048,0.17,0.17
0.193,0.193,14.74,13.73,0.086,0.086,14.97,16.18,0.434,0.434,2.4,2.43,0.048,0.048,0.17,0.17
0.235,0.235,16.11,17.53,0.013,0.013,2.2,2.17,0.307,0.307,1.74,1.72,0.003,0.003,0.01,0.01
0.138,0.138,11.43,10.81,0.189,0.189,40.93,33.98,0.091,0.091,0.51,0.51,0.035,0.035,0.13,0.13
0.041,0.041,2.97,2.93,0.15,0.15,29.91,26.02,0.137,0.137,0.78,0.77,0.012,0.012,0.04,0.04
0.237,0.237,20.5,18.59,0.114,0.114,25.04,22.26,0.107,0.107,0.6,0.6,0.039,0.039,0.14,0.14
0.055,0.055,3.97,3.89,0.067,0.067,10.64,11.23,0.106,0.106,0.6,0.6,0.016,0.016,0.06,0.06
0.107,0.107,8.53,8.92,0.049,0.049,8.52,8.9,0.254,0.254,1.42,1.43,0.012,0.012,0.04,0.04
0.24,0.24,15.68,17.02,0.27,0.27,33.57,40.34,0.022,0.022,0.12,0.12,0.004,0.004,0.01,0.01
0.451,0.451,27.91,32.44,0.176,0.176,23.31,26.38,0.585,0.585,3.36,3.3,0.021,0.021,0.08,0.08
0.301,0.301,23.43,20.97,0.225,0.225,43.71,35.87,0.068,0.068,0.38,0.38,0.035,0.035,0.13,0.13
0.019,0.019,1.33,1.33,0.174,0.174,31.85,27.48,0.156,0.156,0.89,0.88,0.044,0.044,0.16,0.16
0.095,0.095,7.26,7.01,0.124,0.124,24.1,21.51,0.173,0.173,0.97,0.98,0.006,0.006,0.02,0.02
0.255,0.255,19.26,17.57,0.005,0.005,0.81,0.81,0.57,0.57,3.16,3.21,0.01,0.01,0.04,0.04
0.256,0.256,16.56,18.05,0.2,0.2,25.98,29.86,0.169,0.169,0.96,0.95,0.032,0.032,0.11,0.11
0.04,0.04,2.87,2.91,0.174,0.174,23.35,26.44,0.129,0.129,0.72,0.72,0.051,0.051,0.18,0.18
0.008,0.008,0.53,0.53,0.145,0.145,17.91,19.67,0.014,0.014,0.08,0.08,0.019,0.019,0.07,0.07
0.294,0.294,23.23,20.81,0.072,0.072,11.43,10.81,0.184,0.184,1.03,1.02,0.004,0.004,0.02,0.02
0.042,0.042,2.74,2.71,0.051,0.051,6.29,6.5,0.627,0.627,3.57,3.51,0.026,0.026,0.09,0.09
0.063,0.063,4.46,4.36,0.13,0.13,16.03,17.43,0.22,0.22,1.23,1.24,0.031,0.031,0.11,0.11
0.075,0.075,4.89,5.02,0.063,0.063,8.33,8.0,0.056,0.056,0.32,0.32,0.031,0.031,0.11,0.11
0.001,0.001,0.07,0.07,0.159,0.159,26.91,23.72,0.016,0.016,0.09,0.09,0.016,0.016,0.06,0.06
0.119,0.119,8.42,8.08,0.11,0.11,18.37,16.82,0.075,0.075,0.42,0.43,0.008,0.008,0.03,0.03
0.273,0.273,21.65,19.54,0.293,0.293,60.43,46.41,0.192,0.192,1.07,1.08,0.054,0.054,0.19,0.19
0.009,0.009,0.63,0.64,0.166,0.166,27.27,23.99,0.001,0.001,0.01,0.01,0.027,0.027,0.1,0.1
0.063,0.063,4.92,4.8,0.088,0.088,15.33,14.24,0.082,0.082,0.46,0.46,0.006,0.006,0.02,0.02
0.038,0.038,2.4,2.43,0.1,0.1,13.7,14.71,0.444,0.444,2.52,2.49,0.045,0.045,0.16,0.16
0.116,0.116,8.22,8.57,0.22,0.22,29.47,34.56,0.263,0.263,1.47,1.48,0.041,0.041,0.15,0.15
0.004,0.004,0.28,0.28,0.171,0.171,24.13,27.45,0.068,0.068,0.39,0.39,0.065,0.065,0.23,0.23
0.081,0.081,6.66,6.45,0.177,0.177,34.4,29.35,0.018,0.018,0.1,0.1,0.036,0.036,0.13,0.13
0.105,0.105,7.61,7.33,0.151,0.151,26.69,23.55,0.046,0.046,0.26,0.26,0.007,0.007,0.02,0.02
0.232,0.232,20.26,18.4,0.269,0.269,60.05,46.18,0.057,0.057,0.32,0.32,0.004,0.004,0.02,0.02
0.065,0.065,4.66,4.56,0.151,0.151,26.49,23.39,0.18,0.18,1.02,1.03,0.047,0.047,0.17,0.17
0.043,0.043,3.72,3.65,0.203,0.203,46.64,37.82,0.23,0.23,1.28,1.29,0.023,0.023,0.08,0.08
0.049,0.049,3.42,3.48,0.066,0.066,10.25,10.8,0.007,0.007,0.04,0.04,0.014,0.014,0.05,0.05
0.132,0.132,9.29,9.75,0.322,0.322,45.79,59.39,0.118,0.118,0.66,0.66,0.059,0.059,0.21,0.21
0.099,0.099,6.34,6.54,0.144,0.144,19.71,21.87,0.18,0.18,1.03,1.02,0.01,0.01,0.03,0.03
0.143,0.143,10.61,10.07,0.051,0.051,7.96,7.66,0.087,0.087,0.48,0.48,0.019,0.019,0.07,0.07
0.027,0.027,1.87,1.86,0.085,0.085,14.02,13.1,0.053,0.053,0.3,0.3,0.043,0.043,0.16,0.16
0.296,0.296,24.6,21.91,0.197,0.197,42.97,35.37,0.238,0.238,1.33,1.34,0.043,0.043,0.15,0.15
0.114,0.114,8.08,7.76,0.138,0.138,26.78,23.62,0.077,0.077,0.44,0.44,0.074,0.074,0.27,0.27
0.087,0.087,7.21,6.95,0.105,0.105,21.83,19.68,0.217,0.217,1.21,1.22,0.038,0.038,0.14,0.14
0.076,0.076,5.34,5.2,0.039,0.039,7.15,6.9,0.05,0.05,0.28,0.28,0.008,0.008,0.03,0.03
0.011,0.011,0.88,0.87,0.036,0.036,7.99,7.68,0.022,0.022,0.12,0.12,0.005,0.005,0.02,0.02
0.094,0.094,6.29,6.49,0.066,0.066,11.74,12.47,0.497,0.497,2.83,2.79,0.003,0.003,0.01,0.01
0.016,0.016,1.3,1.29,0.03,0.03,6.76,6.99,0.25,0.25,1.39,1.4,0.0,0.0,0.0,0.0
0.009,0.009,0.6,0.6,0.032,0.032,5.71,5.55,0.079,0.079,0.45,0.45,0.022,0.022,0.08,0.08
0.049,0.049,3.66,3.6,0.061,0.061,12.01,12.78,0.086,0.086,0.48,0.48,0.066,0.066,0.24,0.24
0.098,0.098,6.27,6.47,0.057,0.057,8.74,9.14,0.05,0.05,0.29,0.29,0.086,0.086,0.31,0.31
0.03,0.03,2.24,2.22,0.051,0.051,9.28,9.73,0.052,0.052,0.29,0.29,0.114,0.114,0.41,0.41
0.089,0.089,5.61,5.77,0.175,0.175,24.1,27.41,0.47,0.47,2.67,2.64,0.101,0.101,0.37,0.37
0.045,0.045,3.2,3.26,0.078,0.078,12.01,12.78,0.242,0.242,1.35,1.36,0.086,0.086,0.31,0.31
0.083,0.083,4.94,5.06,0.076,0.076,9.81,10.32,0.098,0.098,0.56,0.56,0.003,0.003,0.01,0.01
0.062,0.062,4.36,4.26,0.069,0.069,9.56,10.04,0.092,0.092,0.51,0.52,0.043,0.043,0.15,0.15
0.05,0.05,3.12,3.17,0.07,0.07,8.87,9.28,0.085,0.085,0.48,0.49,0.015,0.015,0.05,0.05
0.157,0.157,11.0,10.43,0.061,0.061,7.91,8.23,0.121,0.121,0.67,0.68,0.008,0.008,0.03,0.03
0.076,0.076,4.82,4.7,0.033,0.033,4.15,4.07,0.102,0.102,0.58,0.58,0.028,0.028,0.1,0.1
0.049,0.049,3.43,3.37,0.02,0.02,2.71,2.67,0.208,0.208,1.16,1.17,0.052,0.052,0.19,0.19
0.05,0.05,3.11,3.06,0.103,0.103,14.92,13.88,0.145,0.145,0.82,0.82,0.062,0.062,0.22,0.22
0.03,0.03,2.04,2.02,0.069,0.069,10.04,9.56,0.15,0.15,0.84,0.84,0.06,0.06,0.22,0.22
0.017,0.017,1.04,1.03,0.062,0.062,8.92,8.54,0.485,0.485,2.76,2.72,0.014,0.014,0.05,0.05
0.077,0.077,5.41,5.27,0.02,0.02,2.88,2.83,0.12,0.12,0.67,0.67,0.033,0.033,0.12,0.12
0.016,0.016,0.99,0.98,0.021,0.021,3.06,3.02,0.365,0.365,2.07,2.05,0.058,0.058,0.21,0.21
0.026,0.026,1.84,1.82,0.022,0.022,3.19,3.14,0.245,0.245,1.37,1.38,0.014,0.014,0.05,0.05
0.034,0.034,2.17,2.14,0.02,0.02,2.86,2.82,0.119,0.119,0.68,0.68,0.025,0.025,0.09,0.09
0.077,0.077,5.64,5.81,0.035,0.035,5.17,5.04,0.105,0.105,0.58,0.59,0.018,0.018,0.06,0.06
0.033,0.033,2.16,2.14,0.016,0.016,2.26,2.29,0.075,0.075,0.43,0.43,0.015,0.015,0.06,0.06
0.065,0.065,4.68,4.79,0.004,0.004,0.55,0.55,0.106,0.106,0.59,0.59,0.018,0.018,0.07,0.07
0.006,0.006,0.39,0.39,0.022,0.022,2.96,3.01,0.102,0.102,0.58,0.58,0.027,0.027,0.1,0.1
0.027,0.027,1.92,1.91,0.087,0.087,11.44,12.14,0.094,0.094,0.52,0.52,0.019,0.019,0.07,0.07
0.018,0.018,1.1,1.1,0.082,0.082,10.39,10.96,0.081,0.081,0.46,0.46,0.011,0.011,0.04,0.04
0.242,0.242,14.21,15.29,0.109,0.109,13.26,14.2,0.204,0.204,1.16,1.16,0.007,0.007,0.03,0.03
0.042,0.042,2.58,2.61,0.068,0.068,8.53,8.9,0.168,0.168,0.95,0.95,0.004,0.004,0.02,0.02
