cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.018,0.018,34.36,29.32,0.001,0.001,1.49,1.5,0.007,0.007,0.04,0.04,0.102,0.102,0.37,0.37
0.005,0.005,8.81,8.44,0.002,0.002,4.28,4.37,0.002,0.002,0.01,0.01,0.073,0.073,0.26,0.26
0.006,0.006,9.09,9.52,0.001,0.001,2.76,2.8,0.011,0.011,0.06,0.06,0.059,0.059,0.21,0.21
0.006,0.006,9.35,9.81,0.01,0.01,24.08,21.49,0.004,0.004,0.02,0.02,0.053,0.053,0.19,0.19
0.013,0.013,19.49,21.59,0.005,0.005,10.93,11.56,0.004,0.004,0.02,0.02,0.063,0.063,0.23,0.23
0.046,0.046,43.04,54.83,0.021,0.021,34.43,41.59,0.038,0.038,0.19,0.19,0.057,0.057,0.21,0.21
0.013,0.013,17.3,18.94,0.006,0.006,11.17,11.84,0.011,0.011,0.05,0.05,0.052,0.052,0.19,0.19
0.012,0.012,16.2,17.63,0.004,0.004,8.12,8.47,0.009,0.009,0.04,0.04,0.048,0.048,0.17,0.17
0.003,0.003,5.81,5.65,0.003,0.003,6.04,5.86,0.004,0.004,0.02,0.02,0.035,0.035,0.13,0.13
0.0,0.0,0.75,0.74,0.003,0.003,5.9,5.73,0.007,0.007,0.04,0.04,0.024,0.024,0.09,0.09
0.035,0.035,34.08,41.08,0.01,0.01,23.53,21.06,0.022,0.022,0.11,0.11,0.017,0.017,0.06,0.06
0.019,0.019,22.06,24.8,0.012,0.012,28.68,25.08,0.01,0.01,0.05,0.05,0.012,0.012,0.04,0.04
0.008,0.008,11.19,11.85,0.001,0.001,1.87,1.89,0.017,0.017,0.08,0.08,0.008,0.008,0.03,0.03
0.011,0.011,16.62,15.35,0.002,0.002,4.95,5.08,0.002,0.002,0.01,0.01,0.006,0.006,0.02,0.02
0.02,0.02,32.18,27.72,0.003,0.003,5.56,5.72,0.025,0.025,0.12,0.12,0.004,0.004,0.01,0.01
0.016,0.016,23.04,20.66,0.015,0.015,25.77,29.58,0.01,0.01,0.05,0.05,0.003,0.003,0.01,0.01
0.004,0.004,6.28,6.08,0.012,0.012,20.07,22.31,0.023,0.023,0.11,0.11,0.002,0.002,0.01,0.01
0.047,0.047,41.43,52.25,0.006,0.006,8.98,9.4,0.044,0.044,0.22,0.22,0.001,0.001,0.0,0.0
0.015,0.015,17.85,19.6,0.007,0.007,15.67,14.53,0.004,0.004,0.02,0.02,0.001,0.001,0.0,0.0
0.004,0.004,5.94,5.77,0.005,0.005,7.93,8.26,0.002,0.002,0.01,0.01,0.001,0.001,0.0,0.0
0.014,0.014,26.55,23.44,0.005,0.005,9.44,9.01,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.014,0.014,25.02,22.24,0.012,0.012,17.55,19.23,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.005,0.005,8.58,8.23,0.0,0.0,0.58,0.58,0.024,0.024,0.12,0.12,0.0,0.0,0.0,0.0
0.004,0.004,7.37,7.11,0.013,0.013,24.6,21.91,0.01,0.01,0.05,0.05,0.0,0.0,0.0,0.0
0.016,0.016,30.21,26.24,0.012,0.012,27.64,24.28,0.01,0.01,0.05,0.05,0.0,0.0,0.0,0.0
0.017,0.017,32.38,27.87,0.0,0.0,0.67,0.67,0.032,0.032,0.16,0.16,0.001,0.001,0.0,0.0
0.002,0.002,3.16,3.21,0.005,0.005,12.28,11.57,0.003,0.003,0.02,0.02,0.001,0.001,0.0,0.0
0.008,0.008,12.81,13.69,0.003,0.003,5.48,5.63,0.012,0.012,0.06,0.06,0.001,0.001,0.0,0.0
0.024,0.024,46.53,37.75,0.022,0.022,36.05,43.98,0.006,0.006,0.03,0.03,0.001,0.001,0.01,0.01
0.035,0.035,31.33,37.15,0.001,0.001,1.69,1.68,0.062,0.062,0.31,0.31,0.002,0.002,0.01,0.01
0.023,0.023,28.15,32.77,0.002,0.002,4.8,4.92,0.003,0.003,0.01,0.01,0.003,0.003,0.01,0.01
0.021,0.021,26.21,30.17,0.004,0.004,7.99,7.68,0.001,0.001,0.01,0.01,0.004,0.004,0.01,0.01
0.004,0.004,6.84,7.08,0.004,0.004,9.28,8.87,0.001,0.001,0.01,0.01,0.005,0.005,0.02,0.02
0.003,0.003,3.97,4.05,0.006,0.006,11.05,10.47,0.003,0.003,0.02,0.02,0.007,0.007,0.02,0.02
0.004,0.004,5.91,5.74,0.002,0.002,5.09,4.96,0.01,0.01,0.05,0.05,0.009,0.009,0.03,0.03
0.006,0.006,8.41,8.07,0.003,0.003,6.3,6.5,0.005,0.005,0.03,0.03,0.012,0.012,0.04,0.04
0.036,0.036,35.26,42.8,0.004,0.004,10.42,9.9,0.054,0.054,0.27,0.27,0.033,0.033,0.12,0.12
0.008,0.008,9.4,9.87,0.013,0.013,22.03,24.76,0.016,0.016,0.08,0.08,0.052,0.052,0.19,0.19
0.006,0.006,7.86,8.18,0.003,0.003,6.34,6.55,0.002,0.002,0.01,0.01,0.029,0.029,0.1,0.1
0.01,0.01,13.32,14.27,0.003,0.003,6.63,6.42,0.012,0.012,0.06,0.06,0.034,0.034,0.12,0.12
0.014,0.014,23.48,21.02,0.0,0.0,0.22,0.22,0.003,0.003,0.01,0.01,0.067,0.067,0.24,0.24
0.035,0.035,29.37,34.43,0.003,0.003,5.3,5.44,0.043,0.043,0.22,0.22,0.042,0.042,0.15,0.15
0.026,0.026,30.54,36.04,0.005,0.005,10.87,10.31,0.019,0.019,0.09,0.09,0.015,0.015,0.05,0.05
0.01,0.01,12.49,11.76,0.006,0.006,12.12,11.42,0.004,0.004,0.02,0.02,0.006,0.006,0.02,0.02
0.014,0.014,19.47,17.74,0.02,0.02,33.14,39.73,0.04,0.04,0.2,0.2,0.009,0.009,0.03,0.03
0.01,0.01,16.41,15.16,0.002,0.002,3.67,3.6,0.011,0.011,0.06,0.06,0.006,0.006,0.02,0.02
0.013,0.013,21.43,19.36,0.004,0.004,7.63,7.93,0.012,0.012,0.06,0.06,0.003,0.003,0.01,0.01
0.024,0.024,46.82,37.94,0.004,0.004,8.29,7.96,0.006,0.006,0.03,0.03,0.002,0.002,0.01,0.01
0.014,0.014,23.73,21.21,0.0,0.0,0.44,0.44,0.007,0.007,0.04,0.04,0.001,0.001,0.0,0.0
0.006,0.006,13.05,12.25,0.005,0.005,11.04,10.46,0.01,0.01,0.05,0.05,0.0,0.0,0.0,0.0
0.003,0.003,5.46,5.32,0.011,0.011,16.8,18.34,0.012,0.012,0.06,0.06,0.0,0.0,0.0,0.0
0.006,0.006,11.8,11.14,0.006,0.006,12.2,12.99,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.001,0.001,2.56,2.53,0.005,0.005,8.93,8.55,0.018,0.018,0.09,0.09,0.0,0.0,0.0,0.0
0.06,0.06,50.66,67.84,0.011,0.011,19.03,21.03,0.052,0.052,0.26,0.26,0.0,0.0,0.0,0.0
0.018,0.018,22.21,24.98,0.008,0.008,16.72,15.43,0.019,0.019,0.1,0.1,0.0,0.0,0.0,0.0
0.038,0.038,42.42,53.84,0.002,0.002,2.85,2.81,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.025,0.025,29.91,35.16,0.003,0.003,6.18,6.0,0.018,0.018,0.09,0.09,0.0,0.0,0.0,0.0
0.006,0.006,9.62,9.18,0.008,0.008,17.12,15.77,0.016,0.016,0.08,0.08,0.0,0.0,0.0,0.0
0.019,0.019,30.27,26.29,0.005,0.005,7.85,8.17,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.011,0.011,17.1,15.75,0.019,0.019,29.47,34.57,0.02,0.02,0.1,0.1,0.05,0.05,0.18,0.18
0.031,0.031,28.72,33.54,0.0,0.0,0.17,0.17,0.036,0.036,0.18,0.18,0.075,0.075,0.27,0.27
0.004,0.004,4.81,4.93,0.004,0.004,6.41,6.21,0.022,0.022,0.11,0.11,0.064,0.064,0.23,0.23
0.015,0.015,19.13,21.15,0.009,0.009,15.97,14.79,0.004,0.004,0.02,0.02,0.038,0.038,0.14,0.14
0.006,0.006,9.15,8.75,0.006,0.006,8.93,9.35,0.002,0.002,0.01,0.01,0.008,0.008,0.03,0.03
0.024,0.024,44.12,36.15,0.005,0.005,10.32,9.81,0.011,0.011,0.06,0.06,0.006,0.006,0.02,0.02
0.034,0.034,30.43,35.89,0.008,0.008,14.88,13.85,0.049,0.049,0.25,0.25,0.045,0.045,0.16,0.16
0.025,0.025,31.26,37.05,0.007,0.007,13.99,13.07,0.025,0.025,0.13,0.13,0.072,0.072,0.26,0.26
0.018,0.018,25.3,22.46,0.003,0.003,5.12,5.25,0.005,0.005,0.03,0.03,0.107,0.107,0.39,0.39
0.033,0.033,59.9,46.09,0.019,0.019,27.96,32.5,0.004,0.004,0.02,0.02,0.107,0.107,0.39,0.39
1.441,1.441,94.02,177.43,0.148,0.148,72.98,114.91,1.615,1.615,8.84,8.47,0.826,0.826,2.91,2.95
1.113,1.113,94.19,178.04,0.083,0.083,58.86,83.42,1.214,1.214,6.51,6.3,1.226,1.226,4.25,4.34
0.626,0.626,100.83,200.0,0.037,0.037,33.06,39.61,0.509,0.509,2.64,2.61,1.791,1.791,6.16,6.35
0.62,0.62,56.12,78.0,0.076,0.076,43.56,55.69,0.682,0.682,3.65,3.59,2.303,2.303,7.75,8.07
8.929,8.929,93.42,175.31,0.003,0.003,2.72,2.68,10.197,10.197,108.08,70.16,2.111,2.111,7.02,7.28
12.917,12.917,92.8,173.14,0.046,0.046,46.33,37.62,13.649,13.649,283.05,117.19,1.795,1.795,5.94,6.12
15.857,15.857,98.37,193.6,0.026,0.026,33.25,28.51,15.799,15.799,627.89,151.68,1.495,1.495,4.93,5.06
7.734,7.734,45.67,59.18,0.031,0.031,36.49,30.86,12.466,12.466,914.57,164.11,1.136,1.136,3.74,3.81
3.729,3.729,21.37,23.93,0.008,0.008,9.37,9.83,5.962,5.962,661.32,153.56,0.853,0.853,2.8,2.84
1.886,1.886,10.62,11.21,0.003,0.003,3.73,3.66,2.326,2.326,192.11,97.99,0.576,0.576,1.89,1.91
1.276,1.276,6.98,7.23,0.016,0.016,22.76,20.43,0.814,0.814,75.31,54.71,0.382,0.382,1.25,1.26
0.788,0.788,4.26,4.35,0.024,0.024,41.0,34.03,0.358,0.358,34.79,29.64,0.238,0.238,0.78,0.79
0.993,0.993,5.32,5.46,0.013,0.013,24.62,21.92,0.214,0.214,22.41,20.15,0.208,0.208,0.68,0.68
0.104,0.104,0.57,0.57,0.01,0.01,13.52,14.5,0.164,0.164,12.55,13.39,0.182,0.182,0.6,0.6
0.259,0.259,1.41,1.4,0.006,0.006,9.01,9.43,0.322,0.322,23.44,26.55,0.109,0.109,0.36,0.36
0.166,0.166,0.9,0.9,0.008,0.008,13.99,13.07,0.175,0.175,13.53,14.51,0.064,0.064,0.21,0.21
0.08,0.08,0.43,0.43,0.005,0.005,9.0,9.43,1.021,1.021,84.15,145.28,0.063,0.063,0.21,0.21
0.111,0.111,0.6,0.6,0.001,0.001,1.68,1.67,0.547,0.547,49.67,66.08,0.068,0.068,0.22,0.22
0.116,0.116,0.63,0.63,0.017,0.017,21.46,24.04,0.026,0.026,2.29,2.27,0.134,0.134,0.44,0.44
0.095,0.095,0.51,0.51,0.008,0.008,11.67,12.39,0.125,0.125,11.27,10.67,0.11,0.11,0.36,0.36
0.149,0.149,0.81,0.81,0.005,0.005,7.13,6.89,0.217,0.217,15.72,17.06,0.126,0.126,0.41,0.41
0.02,0.02,0.11,0.11,0.006,0.006,8.87,9.28,0.093,0.093,7.95,8.27,0.069,0.069,0.23,0.23
0.061,0.061,0.33,0.33,0.001,0.001,2.41,2.38,0.082,0.082,7.18,6.94,0.026,0.026,0.08,0.08
0.211,0.211,1.16,1.15,0.006,0.006,7.32,7.6,0.374,0.374,27.02,31.24,0.011,0.011,0.04,0.04
0.395,0.395,2.16,2.14,0.012,0.012,15.14,16.37,0.178,0.178,12.56,13.4,0.046,0.046,0.15,0.15
0.187,0.187,1.01,1.02,0.011,0.011,16.91,15.59,0.221,0.221,18.93,17.29,0.021,0.021,0.07,0.07
0.025,0.025,0.14,0.14,0.014,0.014,17.11,18.71,0.119,0.119,9.23,8.83,0.066,0.066,0.22,0.22
0.259,0.259,1.39,1.4,0.009,0.009,11.91,12.66,0.183,0.183,15.55,14.43,0.038,0.038,0.13,0.13
0.256,0.256,1.38,1.39,0.011,0.011,15.71,14.56,0.185,0.185,16.04,14.85,0.002,0.002,0.01,0.01
0.082,0.082,0.44,0.44,0.008,0.008,11.93,11.25,0.024,0.024,2.0,2.02,0.006,0.006,0.02,0.02
0.032,0.032,0.17,0.17,0.005,0.005,7.08,6.84,0.048,0.048,4.15,4.06,0.005,0.005,0.02,0.02
0.038,0.038,0.2,0.2,0.009,0.009,14.58,13.59,0.001,0.001,0.1,0.1,0.004,0.004,0.01,0.01
0.207,0.207,1.13,1.12,0.009,0.009,11.95,12.71,0.142,0.142,10.86,11.48,0.002,0.002,0.01,0.01
0.191,0.191,1.04,1.03,0.013,0.013,17.42,19.08,0.134,0.134,10.04,10.57,0.003,0.003,0.01,0.01
0.041,0.041,0.22,0.22,0.001,0.001,1.7,1.72,0.038,0.038,3.17,3.22,0.055,0.055,0.18,0.18
0.142,0.142,0.76,0.77,0.009,0.009,15.78,14.63,0.171,0.171,14.83,13.81,0.031,0.031,0.1,0.1
0.186,0.186,1.0,1.01,0.004,0.004,5.48,5.33,0.114,0.114,9.77,9.32,0.037,0.037,0.12,0.12
0.032,0.032,0.17,0.17,0.008,0.008,11.82,12.57,0.108,0.108,9.52,9.09,0.011,0.011,0.04,0.04
0.023,0.023,0.12,0.12,0.011,0.011,15.43,16.72,0.005,0.005,0.45,0.45,0.017,0.017,0.06,0.06
0.016,0.016,0.08,0.08,0.003,0.003,4.54,4.43,0.021,0.021,1.81,1.83,0.013,0.013,0.04,0.04
0.065,0.065,0.35,0.35,0.015,0.015,26.08,23.08,0.031,0.031,2.75,2.71,0.017,0.017,0.06,0.06
0.046,0.046,0.25,0.25,0.005,0.005,8.15,7.83,0.006,0.006,0.54,0.54,0.043,0.043,0.14,0.14
0.076,0.076,0.41,0.41,0.005,0.005,7.33,7.6,0.002,0.002,0.21,0.21,0.076,0.076,0.25,0.25
0.207,0.207,1.13,1.12,0.004,0.004,6.39,6.6,0.245,0.245,17.27,18.9,0.05,0.05,0.16,0.16
0.029,0.029,0.16,0.16,0.0,0.0,0.27,0.27,0.039,0.039,3.46,3.4,0.012,0.012,0.04,0.04
0.253,0.253,1.36,1.37,0.008,0.008,13.76,12.87,0.126,0.126,11.23,10.63,0.048,0.048,0.16,0.16
0.208,0.208,1.14,1.13,0.012,0.012,16.81,18.36,0.24,0.24,17.8,19.53,0.015,0.015,0.05,0.05
0.094,0.094,0.51,0.51,0.018,0.018,23.64,26.81,0.067,0.067,5.42,5.57,0.021,0.021,0.07,0.07
0.13,0.13,0.7,0.71,0.001,0.001,0.91,0.91,0.079,0.079,6.92,6.68,0.007,0.007,0.02,0.02
0.051,0.051,0.28,0.28,0.003,0.003,4.7,4.81,0.045,0.045,3.75,3.82,0.026,0.026,0.08,0.08
0.095,0.095,0.51,0.51,0.002,0.002,3.13,3.18,0.04,0.04,3.12,3.17,0.028,0.028,0.09,0.09
0.069,0.069,0.37,0.37,0.018,0.018,36.02,30.52,0.117,0.117,10.46,9.94,0.062,0.062,0.2,0.2
0.029,0.029,0.16,0.16,0.008,0.008,14.81,13.79,0.069,0.069,5.73,5.57,0.132,0.132,0.43,0.43
0.05,0.05,0.27,0.27,0.003,0.003,6.11,5.93,0.034,0.034,2.77,2.81,0.133,0.133,0.43,0.43
0.153,0.153,0.83,0.83,0.016,0.016,24.08,27.37,0.146,0.146,11.18,11.84,0.066,0.066,0.22,0.22
0.023,0.023,0.12,0.12,0.011,0.011,17.39,19.04,0.033,0.033,2.95,2.9,0.024,0.024,0.08,0.08
0.051,0.051,0.27,0.27,0.003,0.003,4.28,4.19,0.144,0.144,12.82,12.05,0.02,0.02,0.07,0.07
0.316,0.316,1.73,1.71,0.009,0.009,13.72,14.73,0.236,0.236,16.72,18.25,0.038,0.038,0.12,0.12
0.163,0.163,0.88,0.88,0.0,0.0,0.09,0.1,0.092,0.092,7.24,7.51,0.068,0.068,0.22,0.22
0.003,0.003,0.01,0.01,0.002,0.002,3.67,3.61,0.08,0.08,6.35,6.16,0.033,0.033,0.11,0.11
0.165,0.165,0.9,0.9,0.002,0.002,3.19,3.14,0.086,0.086,6.07,6.26,0.023,0.023,0.07,0.07
0.173,0.173,0.93,0.94,0.013,0.013,25.16,22.35,0.126,0.126,11.19,10.6,0.0,0.0,0.0,0.0
0.048,0.048,0.26,0.26,0.001,0.001,1.62,1.61,0.11,0.11,8.85,8.48,0.007,0.007,0.02,0.02
0.136,0.136,0.74,0.74,0.015,0.015,22.36,25.18,0.049,0.049,3.8,3.87,0.045,0.045,0.15,0.15
0.159,0.159,0.87,0.86,0.007,0.007,9.88,10.39,0.035,0.035,2.79,2.76,0.032,0.032,0.11,0.11
0.045,0.045,0.25,0.25,0.012,0.012,16.73,18.25,0.048,0.048,3.81,3.74,0.073,0.073,0.24,0.24
0.017,0.017,0.09,0.09,0.026,0.026,29.38,34.44,0.036,0.036,2.89,2.85,0.07,0.07,0.23,0.23
0.153,0.153,0.82,0.83,0.001,0.001,1.47,1.46,0.15,0.15,13.58,12.72,0.048,0.048,0.16,0.16
0.048,0.048,0.26,0.26,0.008,0.008,12.13,11.44,0.053,0.053,4.05,4.13,0.096,0.096,0.31,0.31
0.062,0.062,0.33,0.33,0.007,0.007,9.87,9.4,0.113,0.113,9.98,9.5,0.122,0.122,0.4,0.4
0.379,0.379,2.08,2.06,0.009,0.009,10.53,11.12,0.121,0.121,8.18,8.53,0.034,0.034,0.11,0.11
0.022,0.022,0.12,0.12,0.011,0.011,16.42,15.17,0.025,0.025,2.06,2.04,0.009,0.009,0.03,0.03
0.027,0.027,0.15,0.15,0.019,0.019,33.03,28.35,0.123,0.123,10.42,9.9,0.014,0.014,0.04,0.04
0.144,0.144,0.78,0.78,0.007,0.007,8.59,8.98,0.074,0.074,5.77,5.94,0.04,0.04,0.13,0.13
0.097,0.097,0.52,0.52,0.01,0.01,13.2,14.14,0.134,0.134,10.68,11.28,0.019,0.019,0.06,0.06
0.227,0.227,1.24,1.24,0.0,0.0,0.49,0.49,0.175,0.175,12.41,13.23,0.06,0.06,0.2,0.19
0.028,0.028,0.15,0.15,0.003,0.003,5.4,5.26,0.049,0.049,3.94,3.87,0.07,0.07,0.23,0.23
0.188,0.188,1.01,1.02,0.006,0.006,9.4,8.98,0.248,0.248,22.61,20.31,0.061,0.061,0.2,0.2
0.231,0.231,1.25,1.25,0.001,0.001,2.05,2.03,0.145,0.145,12.98,12.19,0.066,0.066,0.22,0.22
0.401,0.401,2.2,2.18,0.014,0.014,18.03,19.81,0.231,0.231,15.6,16.91,0.039,0.039,0.13,0.13
0.249,0.249,1.36,1.35,0.016,0.016,19.78,21.95,0.129,0.129,10.07,10.61,0.03,0.03,0.1,0.1
0.316,0.316,1.7,1.71,0.015,0.015,19.11,21.13,0.366,0.366,33.14,28.43,0.065,0.065,0.21,0.21
0.306,0.306,1.63,1.64,0.006,0.006,9.46,9.04,0.271,0.271,26.69,23.55,0.04,0.04,0.13,0.13
0.189,0.189,1.03,1.03,0.016,0.016,25.17,22.36,0.049,0.049,3.67,3.74,0.081,0.081,0.27,0.27
0.111,0.111,0.6,0.59,0.014,0.014,22.46,20.19,0.033,0.033,2.84,2.88,0.073,0.073,0.24,0.24
0.103,0.103,0.55,0.55,0.012,0.012,20.32,18.45,0.068,0.068,6.11,5.93,0.062,0.062,0.2,0.2
0.048,0.048,0.26,0.26,0.008,0.008,11.99,11.31,0.041,0.041,3.77,3.7,0.062,0.062,0.2,0.2
0.2,0.2,1.07,1.07,0.02,0.02,42.62,35.13,0.173,0.173,17.99,16.51,0.04,0.04,0.13,0.13
0.205,0.205,1.11,1.11,0.005,0.005,7.45,7.73,0.225,0.225,16.8,18.34,0.017,0.017,0.06,0.06
0.841,0.841,4.72,4.61,0.009,0.009,13.71,14.72,0.785,0.785,41.64,52.59,0.041,0.041,0.13,0.13
2.279,2.279,13.85,12.96,0.011,0.011,14.3,15.4,2.061,2.061,63.77,93.62,0.071,0.071,0.23,0.23
0.809,0.809,4.62,4.51,0.023,0.023,27.32,31.64,1.138,1.138,51.72,69.75,0.127,0.127,0.42,0.41
0.03,0.03,0.17,0.17,0.007,0.007,8.79,9.19,0.467,0.467,25.05,22.26,0.112,0.112,0.37,0.37
1.018,1.018,5.6,5.76,0.014,0.014,22.26,20.03,0.301,0.301,19.47,17.74,0.033,0.033,0.11,0.11
1.344,1.344,7.25,7.53,0.024,0.024,46.36,37.63,0.224,0.224,18.52,16.95,0.007,0.007,0.02,0.02
0.724,0.724,3.89,3.97,0.03,0.03,65.97,49.61,0.74,0.74,64.95,49.03,0.042,0.042,0.14,0.14
0.317,0.317,1.69,1.71,0.011,0.011,23.19,20.78,0.627,0.627,61.48,47.02,0.016,0.016,0.05,0.05
0.204,0.204,1.1,1.1,0.011,0.011,16.8,18.35,0.073,0.073,5.73,5.9,0.02,0.02,0.07,0.07
0.402,0.402,2.2,2.18,0.037,0.037,45.01,58.07,0.278,0.278,19.34,21.41,0.022,0.022,0.07,0.07
0.066,0.066,0.35,0.35,0.019,0.019,29.03,33.95,0.133,0.133,12.08,11.39,0.039,0.039,0.13,0.13
0.163,0.163,0.88,0.88,0.018,0.018,29.3,34.33,0.043,0.043,3.76,3.84,0.02,0.02,0.06,0.06
0.079,0.079,0.43,0.43,0.004,0.004,6.08,6.27,0.008,0.008,0.66,0.66,0.067,0.067,0.22,0.22
0.266,0.266,1.45,1.44,0.004,0.004,6.35,6.15,0.087,0.087,6.43,6.65,0.029,0.029,0.1,0.1
0.588,0.588,3.18,3.13,0.009,0.009,15.85,14.69,0.119,0.119,10.19,9.7,0.029,0.029,0.09,0.09
0.03,0.03,0.16,0.16,0.008,0.008,11.31,11.99,0.082,0.082,7.21,6.96,0.01,0.01,0.03,0.03
0.191,0.191,1.04,1.03,0.01,0.01,14.04,15.1,0.004,0.004,0.29,0.29,0.004,0.004,0.01,0.01
0.188,0.188,1.02,1.01,0.0,0.0,0.3,0.3,0.082,0.082,6.56,6.78,0.004,0.004,0.01,0.01
0.256,0.256,1.37,1.38,0.007,0.007,12.22,11.51,0.153,0.153,14.76,13.74,0.046,0.046,0.15,0.15
0.028,0.028,0.15,0.15,0.007,0.007,11.92,11.25,0.08,0.08,6.89,6.66,0.017,0.017,0.06,0.06
0.031,0.031,0.17,0.17,0.002,0.002,3.77,3.84,0.017,0.017,1.41,1.42,0.044,0.044,0.15,0.15
0.046,0.046,0.25,0.25,0.009,0.009,12.11,12.9,0.073,0.073,6.42,6.22,0.034,0.034,0.11,0.11
0.032,0.032,0.17,0.17,0.026,0.026,28.15,32.77,0.024,0.024,2.04,2.02,0.01,0.01,0.03,0.03
0.17,0.17,0.93,0.92,0.015,0.015,18.49,20.37,0.166,0.166,12.55,13.4,0.053,0.053,0.17,0.17
0.105,0.105,0.57,0.57,0.013,0.013,21.21,19.18,0.133,0.133,12.39,11.67,0.027,0.027,0.09,0.09
0.072,0.072,0.39,0.39,0.014,0.014,21.91,19.75,0.083,0.083,6.84,7.08,0.029,0.029,0.1,0.1
0.024,0.024,0.13,0.13,0.006,0.006,8.34,8.71,0.098,0.098,7.73,8.04,0.053,0.053,0.17,0.17
0.08,0.08,0.44,0.44,0.002,0.002,2.94,2.99,0.186,0.186,13.01,13.92,0.016,0.016,0.05,0.05
0.155,0.155,0.84,0.84,0.001,0.001,0.91,0.9,0.792,0.792,59.48,84.66,0.034,0.034,0.11,0.11
0.189,0.189,1.02,1.02,0.01,0.01,16.77,15.47,0.017,0.017,1.46,1.45,0.036,0.036,0.12,0.12
0.053,0.053,0.29,0.29,0.015,0.015,18.19,20.01,0.101,0.101,7.69,8.0,0.064,0.064,0.21,0.21
0.069,0.069,0.37,0.37,0.005,0.005,8.13,8.47,0.015,0.015,1.11,1.1,0.053,0.053,0.18,0.17
0.282,0.282,1.52,1.53,0.002,0.002,3.09,3.05,0.239,0.239,21.59,19.49,0.106,0.106,0.35,0.35
0.202,0.202,1.08,1.09,0.005,0.005,8.52,8.17,0.192,0.192,17.65,16.22,0.062,0.062,0.2,0.2
0.19,0.19,1.02,1.03,0.012,0.012,23.93,21.37,0.13,0.13,11.37,10.76,0.039,0.039,0.13,0.13
0.002,0.002,0.01,0.01,0.007,0.007,13.19,12.37,0.03,0.03,2.54,2.57,0.005,0.005,0.02,0.02
0.183,0.183,0.98,0.98,0.006,0.006,12.88,12.1,0.03,0.03,2.77,2.74,0.055,0.055,0.18,0.18
0.445,0.445,2.41,2.39,0.0,0.0,0.07,0.07,0.386,0.386,29.31,34.35,0.078,0.078,0.26,0.26
0.065,0.065,0.35,0.35,0.019,0.019,28.74,33.56,0.039,0.039,3.47,3.53,0.101,0.101,0.33,0.33
0.03,0.03,0.16,0.16,0.016,0.016,22.34,25.15,0.037,0.037,3.0,2.96,0.072,0.072,0.23,0.23
0.041,0.041,0.22,0.22,0.006,0.006,10.91,11.53,0.078,0.078,6.79,7.03,0.068,0.068,0.22,0.22
0.171,0.171,0.93,0.92,0.0,0.0,0.46,0.46,0.089,0.089,6.65,6.88,0.015,0.015,0.05,0.05
0.138,0.138,0.75,0.74,0.002,0.002,2.65,2.68,0.089,0.089,7.0,7.25,0.049,0.049,0.16,0.16
0.184,0.184,1.0,0.99,0.0,0.0,0.1,0.1,0.016,0.016,1.27,1.28,0.077,0.077,0.25,0.25
0.007,0.007,0.04,0.04,0.006,0.006,10.59,10.06,0.149,0.149,13.23,12.41,0.079,0.079,0.26,0.26
0.07,0.07,0.38,0.38,0.017,0.017,40.79,33.88,0.056,0.056,4.62,4.52,0.031,0.031,0.1,0.1
0.079,0.079,0.43,0.43,0.001,0.001,0.9,0.89,0.037,0.037,2.84,2.88,0.021,0.021,0.07,0.07
0.014,0.014,0.07,0.07,0.008,0.008,15.63,14.5,0.009,0.009,0.7,0.71,0.034,0.034,0.11,0.11
0.054,0.054,0.29,0.29,0.001,0.001,2.27,2.3,0.051,0.051,4.12,4.04,0.033,0.033,0.11,0.11
0.039,0.039,0.21,0.21,0.022,0.022,31.93,38.0,0.018,0.018,1.42,1.41,0.055,0.055,0.18,0.18
0.051,0.051,0.27,0.27,0.013,0.013,18.05,19.84,0.039,0.039,3.13,3.08,0.02,0.02,0.07,0.07
0.185,0.185,1.01,1.01,0.002,0.002,4.11,4.2,0.196,0.196,13.35,14.3,0.059,0.059,0.19,0.19
0.137,0.137,0.75,0.75,0.002,0.002,2.78,2.82,0.152,0.152,10.97,11.6,0.057,0.057,0.19,0.19
0.084,0.084,0.46,0.46,0.001,0.001,1.24,1.24,0.132,0.132,10.1,10.63,0.06,0.06,0.2,0.2
0.059,0.059,0.32,0.32,0.004,0.004,5.86,5.7,0.21,0.21,17.77,16.32,0.108,0.108,0.35,0.35
0.122,0.122,0.66,0.66,0.008,0.008,14.99,13.94,0.168,0.168,13.63,12.76,0.087,0.087,0.29,0.29
0.093,0.093,0.51,0.51,0.01,0.01,13.97,15.01,0.031,0.031,2.36,2.33,0.053,0.053,0.17,0.17
