cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
10.875,10.875,75.49,121.26,0.206,0.206,170.54,92.05,14.299,14.299,374.8,130.41,0.689,0.689,2.11,2.13
10.366,10.366,63.46,92.96,0.17,0.17,169.04,91.61,16.303,16.303,816.16,160.64,0.975,0.975,2.98,3.03
5.703,5.703,34.18,41.22,0.059,0.059,53.93,42.48,13.34,13.34,1072.58,168.57,0.515,0.515,1.57,1.59
3.345,3.345,19.15,21.18,0.102,0.102,119.34,74.74,2.894,2.894,345.87,126.72,0.258,0.258,0.79,0.79
0.572,0.572,3.35,3.4,0.172,0.172,152.48,86.52,2.794,2.794,256.73,112.42,0.079,0.079,0.24,0.24
1.036,1.036,5.82,6.0,0.224,0.224,210.63,102.59,0.441,0.441,56.63,44.14,0.014,0.014,0.04,0.04
0.931,0.931,5.24,5.38,0.22,0.22,236.34,108.33,0.459,0.459,63.76,48.35,0.037,0.037,0.11,0.11
0.03,0.03,0.17,0.17,0.185,0.185,213.41,103.24,0.041,0.041,5.91,5.74,0.004,0.004,0.01,0.01
0.374,0.374,2.04,2.06,0.286,0.286,365.97,129.32,0.281,0.281,50.19,40.12,0.079,0.079,0.24,0.24
0.015,0.015,0.08,0.08,0.255,0.255,321.93,123.36,0.062,0.062,9.61,9.17,0.077,0.077,0.23,0.23
0.329,0.329,1.87,1.86,0.226,0.226,267.41,114.42,0.273,0.273,30.33,35.75,0.047,0.047,0.14,0.14
0.189,0.189,1.07,1.06,0.173,0.173,209.96,102.43,0.06,0.06,8.17,8.52,0.098,0.098,0.3,0.3
0.037,0.037,0.21,0.21,0.158,0.158,164.7,90.32,0.074,0.074,9.39,9.86,0.15,0.15,0.46,0.46
0.016,0.016,0.09,0.09,0.176,0.176,224.95,105.87,0.069,0.069,9.82,10.32,0.098,0.098,0.3,0.3
0.25,0.25,1.39,1.4,0.182,0.182,245.41,110.19,0.158,0.158,25.5,22.61,0.094,0.094,0.29,0.29
0.169,0.169,0.97,0.96,0.246,0.246,300.51,120.08,0.035,0.035,4.56,4.67,0.053,0.053,0.16,0.16
0.04,0.04,0.22,0.22,0.211,0.211,231.6,107.32,0.088,0.088,10.56,11.15,0.023,0.023,0.07,0.07
0.163,0.163,0.9,0.91,0.167,0.167,207.16,101.76,0.154,0.154,24.25,21.63,0.013,0.013,0.04,0.04
0.177,0.177,0.98,0.99,0.17,0.17,211.91,102.89,0.212,0.212,37.99,31.93,0.024,0.024,0.07,0.07
0.376,0.376,2.07,2.09,0.171,0.171,213.25,103.21,0.127,0.127,22.87,20.52,0.061,0.061,0.19,0.18
0.241,0.241,1.36,1.36,0.174,0.174,182.79,95.5,0.048,0.048,8.39,8.05,0.08,0.08,0.25,0.25
0.535,0.535,3.05,3.0,0.163,0.163,175.67,93.52,0.085,0.085,16.43,15.19,0.021,0.021,0.06,0.06
0.058,0.058,0.32,0.32,0.167,0.167,182.95,95.55,0.031,0.031,5.3,5.44,0.049,0.049,0.15,0.15
0.648,0.648,3.56,3.62,0.175,0.175,204.59,101.14,0.031,0.031,5.74,5.58,0.157,0.157,0.48,0.48
0.16,0.16,0.89,0.89,0.172,0.172,195.89,98.96,0.056,0.056,9.2,9.65,0.201,0.201,0.61,0.61
0.08,0.08,0.44,0.45,0.186,0.186,250.99,111.31,0.21,0.21,27.99,32.54,0.166,0.166,0.5,0.5
0.07,0.07,0.39,0.39,0.177,0.177,215.61,103.75,0.16,0.16,21.42,23.99,0.209,0.209,0.64,0.64
0.025,0.025,0.14,0.14,0.253,0.253,293.9,119.01,0.085,0.085,11.76,12.5,0.051,0.051,0.16,0.16
0.324,0.324,1.82,1.81,0.087,0.087,104.56,68.66,0.044,0.044,6.55,6.34,0.024,0.024,0.07,0.07
0.304,0.304,1.66,1.68,0.06,0.06,73.91,53.97,0.134,0.134,23.62,21.13,0.035,0.035,0.11,0.11
0.131,0.131,0.74,0.74,0.061,0.061,67.24,50.32,0.071,0.071,10.3,9.79,0.086,0.086,0.26,0.26
0.795,0.795,4.58,4.48,0.062,0.062,68.91,51.25,0.088,0.088,11.07,11.71,0.117,0.117,0.36,0.36
0.115,0.115,0.66,0.65,0.008,0.008,9.81,9.35,0.146,0.146,17.54,19.22,0.054,0.054,0.16,0.16
0.425,0.425,2.39,2.42,0.01,0.01,12.29,11.58,0.095,0.095,11.49,12.19,0.067,0.067,0.21,0.21
0.377,0.377,2.1,2.12,0.011,0.011,13.7,12.82,0.065,0.065,9.36,8.94,0.059,0.059,0.18,0.18
0.067,0.067,0.38,0.38,0.002,0.002,2.45,2.42,0.203,0.203,21.79,24.46,0.041,0.041,0.13,0.13
0.0,0.0,0.0,0.0,0.017,0.017,22.81,20.47,0.03,0.03,3.58,3.52,0.103,0.103,0.31,0.31
0.789,0.789,4.28,4.37,0.024,0.024,35.74,30.32,0.164,0.164,27.72,24.35,0.02,0.02,0.06,0.06
0.437,0.437,2.37,2.4,0.006,0.006,8.23,8.58,0.113,0.113,19.85,18.06,0.132,0.132,0.4,0.4
0.074,0.074,0.42,0.42,0.003,0.003,3.28,3.34,0.758,0.758,45.51,58.92,0.161,0.161,0.49,0.49
1.072,1.072,6.13,5.95,0.012,0.012,15.74,14.59,1.53,1.53,75.64,121.64,0.138,0.138,0.42,0.42
0.038,0.038,0.21,0.21,0.014,0.014,18.93,17.3,0.536,0.536,31.69,37.66,0.105,0.105,0.32,0.32
0.32,0.32,1.76,1.78,0.024,0.024,36.76,31.05,0.005,0.005,0.31,0.31,0.037,0.037,0.11,0.11
0.301,0.301,1.66,1.67,0.011,0.011,12.8,13.68,0.248,0.248,15.97,14.79,0.068,0.068,0.21,0.21
0.135,0.135,0.75,0.75,0.018,0.018,24.86,28.39,0.013,0.013,0.74,0.74,0.084,0.084,0.26,0.26
0.124,0.124,0.68,0.68,0.038,0.038,56.8,44.24,0.075,0.075,4.58,4.69,0.153,0.153,0.47,0.46
0.24,0.24,1.32,1.32,0.002,0.002,2.32,2.35,0.167,0.167,11.1,10.52,0.132,0.132,0.4,0.4
0.224,0.224,1.22,1.23,0.005,0.005,7.03,6.79,0.166,0.166,12.47,11.73,0.059,0.059,0.18,0.18
0.015,0.015,0.08,0.08,0.0,0.0,0.61,0.61,0.206,0.206,13.97,13.06,0.062,0.062,0.19,0.19
0.34,0.34,1.89,1.87,0.046,0.046,60.58,86.91,0.11,0.11,6.51,6.73,0.046,0.046,0.14,0.14
0.368,0.368,2.06,2.04,0.003,0.003,4.28,4.19,0.405,0.405,22.26,25.05,0.073,0.073,0.22,0.22
0.555,0.555,3.18,3.13,0.01,0.01,11.76,12.5,0.57,0.57,25.98,29.86,0.08,0.08,0.24,0.24
0.024,0.024,0.13,0.13,0.019,0.019,23.86,27.1,0.133,0.133,7.3,7.57,0.096,0.096,0.29,0.29
0.039,0.039,0.22,0.22,0.025,0.025,31.63,27.31,0.18,0.18,8.39,8.75,0.056,0.056,0.17,0.17
0.538,0.538,2.96,3.0,0.046,0.046,66.02,98.56,0.242,0.242,15.98,14.8,0.053,0.053,0.16,0.16
0.561,0.561,3.09,3.14,0.004,0.004,5.45,5.6,0.434,0.434,27.69,24.32,0.054,0.054,0.16,0.16
0.114,0.114,0.63,0.63,0.001,0.001,1.62,1.63,0.358,0.358,24.3,21.67,0.0,0.0,0.0,0.0
0.048,0.048,0.27,0.27,0.0,0.0,0.29,0.29,0.008,0.008,0.51,0.51,0.018,0.018,0.06,0.06
0.001,0.001,0.0,0.0,0.013,0.013,16.24,17.68,0.015,0.015,1.03,1.02,0.036,0.036,0.11,0.11
0.053,0.053,0.29,0.29,0.012,0.012,13.51,14.49,0.093,0.093,5.72,5.88,0.117,0.117,0.36,0.36
0.349,0.349,1.96,1.94,0.015,0.015,16.89,18.45,0.351,0.351,19.06,21.07,0.094,0.094,0.29,0.29
0.299,0.299,1.64,1.66,0.006,0.006,6.67,6.9,0.045,0.045,3.01,2.97,0.042,0.042,0.13,0.13
0.765,0.765,4.1,4.18,0.017,0.017,25.69,22.77,0.507,0.507,47.03,38.08,0.054,0.054,0.17,0.17
0.392,0.392,2.1,2.13,0.005,0.005,7.91,7.61,0.282,0.282,24.53,21.85,0.081,0.081,0.25,0.25
0.178,0.178,0.98,0.97,0.068,0.068,91.71,169.36,0.305,0.305,21.09,19.08,0.063,0.063,0.19,0.19
0.905,0.905,5.11,4.98,0.009,0.009,10.03,10.56,0.941,0.941,48.35,63.76,0.094,0.094,0.29,0.29
0.253,0.253,1.39,1.38,0.001,0.001,1.12,1.12,0.165,0.165,11.36,12.05,0.078,0.078,0.24,0.24
0.439,0.439,2.38,2.41,0.012,0.012,16.34,15.1,0.335,0.335,26.58,23.46,0.036,0.036,0.11,0.11
0.001,0.001,0.01,0.01,0.083,0.083,108.01,200.0,0.104,0.104,7.14,6.89,0.168,0.168,0.51,0.51
0.163,0.163,0.89,0.89,0.025,0.025,33.62,40.42,0.065,0.065,4.75,4.64,0.041,0.041,0.13,0.13
0.193,0.193,1.05,1.06,0.011,0.011,12.28,13.09,0.116,0.116,9.21,8.81,0.073,0.073,0.22,0.22
0.222,0.222,1.19,1.2,0.021,0.021,28.77,33.61,0.189,0.189,17.42,19.09,0.034,0.034,0.1,0.1
0.007,0.007,0.04,0.04,0.015,0.015,20.11,18.27,0.045,0.045,3.22,3.17,0.005,0.005,0.02,0.02
0.465,0.465,2.61,2.58,0.017,0.017,22.88,20.53,0.566,0.566,29.87,35.11,0.129,0.129,0.39,0.39
0.104,0.104,0.57,0.57,0.018,0.018,26.82,23.65,0.218,0.218,14.26,15.36,0.148,0.148,0.45,0.45
0.24,0.24,1.29,1.3,0.029,0.029,60.4,46.39,0.237,0.237,20.88,18.91,0.165,0.165,0.5,0.5
0.431,0.431,2.4,2.37,0.007,0.007,9.49,9.96,0.183,0.183,10.78,11.4,0.06,0.06,0.18,0.18
0.531,0.531,2.97,2.93,0.037,0.037,46.61,60.77,0.268,0.268,14.82,16.01,0.022,0.022,0.07,0.07
1.292,1.292,7.77,7.48,0.004,0.004,4.96,5.09,1.505,1.505,49.54,65.85,0.091,0.091,0.28,0.28
1.897,1.897,11.57,10.93,0.07,0.07,51.29,68.98,1.699,1.699,52.45,71.1,0.049,0.049,0.15,0.15
0.354,0.354,2.02,2.05,0.112,0.112,94.46,178.99,0.194,0.194,8.84,8.46,0.028,0.028,0.08,0.08
0.24,0.24,1.37,1.38,0.012,0.012,11.2,11.86,0.466,0.466,21.11,19.09,0.025,0.025,0.07,0.07
0.835,0.835,4.68,4.79,0.028,0.028,35.69,30.28,0.55,0.55,29.74,25.89,0.0,0.0,0.0,0.0
0.52,0.52,2.86,2.91,0.029,0.029,39.55,33.02,0.955,0.955,63.92,48.44,0.068,0.068,0.21,0.21
0.901,0.901,4.87,4.99,0.006,0.006,8.09,7.77,0.973,0.973,83.05,58.68,0.073,0.073,0.22,0.22
0.629,0.629,3.45,3.51,0.009,0.009,9.94,10.46,0.762,0.762,53.99,42.51,0.078,0.078,0.24,0.24
0.273,0.273,1.5,1.51,0.002,0.002,3.2,3.25,0.381,0.381,26.54,23.43,0.023,0.023,0.07,0.07
0.038,0.038,0.21,0.21,0.007,0.007,9.64,9.2,0.121,0.121,10.26,9.76,0.017,0.017,0.05,0.05
0.035,0.035,0.19,0.19,0.013,0.013,19.26,21.31,0.063,0.063,4.68,4.79,0.008,0.008,0.02,0.02
0.14,0.14,0.77,0.77,0.004,0.004,6.32,6.53,0.109,0.109,7.25,7.52,0.022,0.022,0.07,0.07
0.079,0.079,0.43,0.43,0.0,0.0,0.3,0.3,0.053,0.053,4.32,4.23,0.094,0.094,0.29,0.28
0.196,0.196,1.07,1.07,0.007,0.007,9.36,9.83,0.042,0.042,3.37,3.31,0.148,0.148,0.45,0.45
0.453,0.453,2.51,2.48,0.017,0.017,20.1,22.35,0.449,0.449,27.39,31.74,0.117,0.117,0.36,0.36
0.075,0.075,0.41,0.41,0.0,0.0,0.61,0.61,0.038,0.038,3.24,3.29,0.052,0.052,0.16,0.16
0.099,0.099,0.54,0.54,0.004,0.004,6.26,6.07,0.037,0.037,2.94,2.9,0.051,0.051,0.16,0.16
0.401,0.401,2.22,2.2,0.001,0.001,1.49,1.5,0.277,0.277,17.34,18.98,0.038,0.038,0.12,0.11
0.437,0.437,2.42,2.39,0.007,0.007,8.77,8.4,0.268,0.268,16.7,18.22,0.082,0.082,0.25,0.25
0.323,0.323,1.74,1.75,0.008,0.008,12.55,11.81,0.25,0.25,21.2,19.16,0.063,0.063,0.19,0.19
0.395,0.395,2.21,2.18,0.001,0.001,1.3,1.31,0.41,0.41,22.28,25.07,0.102,0.102,0.31,0.31
0.159,0.159,0.88,0.87,0.013,0.013,17.96,19.73,0.083,0.083,5.52,5.68,0.102,0.102,0.31,0.31
0.552,0.552,3.0,3.04,0.005,0.005,6.77,6.55,0.329,0.329,25.39,22.53,0.042,0.042,0.13,0.13
0.395,0.395,2.18,2.15,0.025,0.025,27.79,32.27,0.608,0.608,39.77,49.65,0.026,0.026,0.08,0.08
0.159,0.159,0.88,0.87,0.003,0.003,4.77,4.66,0.206,0.206,12.85,13.73,0.058,0.058,0.18,0.18
0.303,0.303,1.65,1.66,0.009,0.009,14.5,13.52,0.144,0.144,11.27,10.67,0.042,0.042,0.13,0.13
0.209,0.209,1.15,1.15,0.003,0.003,5.64,5.48,0.223,0.223,13.53,14.51,0.056,0.056,0.17,0.17
0.364,0.364,2.05,2.03,0.014,0.014,21.52,19.43,0.644,0.644,31.59,37.52,0.056,0.056,0.17,0.17
0.143,0.143,0.79,0.79,0.017,0.017,22.25,25.03,0.021,0.021,1.28,1.28,0.056,0.056,0.17,0.17
0.211,0.211,1.15,1.16,0.026,0.026,29.56,34.69,0.142,0.142,10.45,9.93,0.056,0.056,0.17,0.17
0.273,0.273,1.48,1.49,0.022,0.022,26.25,30.22,0.337,0.337,25.5,22.62,0.106,0.106,0.32,0.32
0.231,0.231,1.26,1.27,0.021,0.021,28.42,24.88,0.303,0.303,21.39,19.32,0.081,0.081,0.25,0.25
0.124,0.124,0.67,0.67,0.02,0.02,33.23,28.5,0.14,0.14,10.68,10.14,0.012,0.012,0.04,0.04
0.374,0.374,2.0,2.02,0.007,0.007,11.93,11.26,0.368,0.368,35.05,29.83,0.01,0.01,0.03,0.03
0.175,0.175,0.94,0.95,0.01,0.01,13.37,14.32,0.143,0.143,11.85,11.19,0.018,0.018,0.06,0.06
0.425,0.425,2.37,2.35,0.009,0.009,11.95,12.71,0.3,0.3,16.33,17.78,0.03,0.03,0.09,0.09
0.409,0.409,2.25,2.22,0.005,0.005,9.78,9.32,0.462,0.462,29.1,34.06,0.059,0.059,0.18,0.18
0.097,0.097,0.52,0.52,0.012,0.012,16.65,18.17,0.038,0.038,2.93,2.97,0.043,0.043,0.13,0.13
0.172,0.172,0.94,0.94,0.028,0.028,39.25,48.83,0.312,0.312,21.27,23.8,0.099,0.099,0.3,0.3
0.333,0.333,1.86,1.84,0.001,0.001,1.28,1.29,0.032,0.032,1.79,1.78,0.12,0.12,0.36,0.36
0.23,0.23,1.27,1.26,0.011,0.011,16.15,17.57,0.192,0.192,12.1,12.88,0.209,0.209,0.64,0.64
0.06,0.06,0.33,0.33,0.007,0.007,9.46,9.04,0.11,0.11,7.07,7.33,0.21,0.21,0.64,0.64
0.115,0.115,0.62,0.63,0.012,0.012,19.93,22.14,0.214,0.214,15.48,14.37,0.245,0.245,0.74,0.75
0.149,0.149,0.82,0.82,0.007,0.007,8.51,8.89,0.05,0.05,3.25,3.3,0.171,0.171,0.52,0.52
0.241,0.241,1.34,1.33,0.016,0.016,17.58,19.27,0.02,0.02,1.21,1.22,0.09,0.09,0.27,0.27
0.428,0.428,2.31,2.34,0.004,0.004,5.88,5.72,0.263,0.263,21.64,19.53,0.019,0.019,0.06,0.06
0.24,0.24,1.3,1.31,0.001,0.001,1.2,1.2,0.052,0.052,4.05,4.14,0.001,0.001,0.0,0.0
0.085,0.085,0.46,0.46,0.016,0.016,20.59,22.96,0.14,0.14,11.16,10.57,0.01,0.01,0.03,0.03
0.652,0.652,3.61,3.55,0.009,0.009,11.16,10.57,0.317,0.317,19.29,21.35,0.005,0.005,0.02,0.02
0.991,0.991,5.63,5.48,0.004,0.004,4.5,4.6,0.794,0.794,37.94,46.83,0.047,0.047,0.14,0.14
0.815,0.815,4.63,4.53,0.01,0.01,10.85,11.47,0.637,0.637,31.66,37.62,0.024,0.024,0.07,0.07
0.271,0.271,1.51,1.5,0.006,0.006,8.57,8.22,0.126,0.126,7.73,8.04,0.04,0.04,0.12,0.12
0.124,0.124,0.7,0.69,0.003,0.003,3.0,3.05,0.038,0.038,2.03,2.05,0.068,0.068,0.21,0.21
0.655,0.655,3.59,3.66,0.027,0.027,32.6,38.95,0.688,0.688,47.09,38.12,0.067,0.067,0.2,0.2
0.737,0.737,3.97,4.06,0.019,0.019,28.64,25.05,0.519,0.519,43.62,35.81,0.14,0.14,0.43,0.42
0.723,0.723,3.85,3.92,0.022,0.022,34.09,29.12,0.718,0.718,74.45,54.25,0.118,0.118,0.36,0.36
0.452,0.452,2.56,2.53,0.035,0.035,38.56,47.77,0.432,0.432,21.0,23.46,0.055,0.055,0.17,0.17
0.362,0.362,2.02,2.0,0.013,0.013,16.09,17.5,0.39,0.39,22.7,25.61,0.036,0.036,0.11,0.11
0.183,0.183,1.0,1.01,0.019,0.019,24.16,27.48,0.061,0.061,4.09,4.01,0.009,0.009,0.03,0.03
0.357,0.357,1.94,1.96,0.008,0.008,9.52,9.99,0.087,0.087,6.99,6.76,0.164,0.164,0.5,0.5
0.226,0.226,1.29,1.28,0.013,0.013,17.48,16.07,0.437,0.437,21.12,23.61,0.312,0.312,0.95,0.95
0.19,0.19,1.06,1.05,0.008,0.008,10.61,10.07,0.04,0.04,2.3,2.33,0.242,0.242,0.74,0.74
0.251,0.251,1.38,1.39,0.011,0.011,14.02,15.08,0.133,0.133,8.42,8.08,0.248,0.248,0.75,0.75
0.156,0.156,0.85,0.86,0.003,0.003,3.31,3.37,0.075,0.075,5.33,5.2,0.143,0.143,0.44,0.44
0.148,0.148,0.82,0.82,0.004,0.004,5.67,5.83,0.057,0.057,3.6,3.54,0.11,0.11,0.34,0.34
0.265,0.265,1.49,1.48,0.004,0.004,4.72,4.83,0.177,0.177,9.38,9.84,0.206,0.206,0.62,0.63
0.004,0.004,0.02,0.02,0.012,0.012,13.41,14.37,0.008,0.008,0.48,0.48,0.119,0.119,0.36,0.36
0.035,0.035,0.19,0.19,0.012,0.012,13.64,14.64,0.162,0.162,10.52,9.99,0.212,0.212,0.64,0.65
0.382,0.382,2.07,2.09,0.003,0.003,4.34,4.24,0.46,0.46,38.41,32.22,0.184,0.184,0.56,0.56
0.113,0.113,0.62,0.62,0.007,0.007,7.34,7.62,0.126,0.126,8.2,7.87,0.113,0.113,0.34,0.34
0.773,0.773,4.13,4.22,0.009,0.009,12.54,11.8,0.553,0.553,49.98,39.99,0.162,0.162,0.49,0.49
0.129,0.129,0.71,0.71,0.006,0.006,6.92,6.69,0.208,0.208,14.0,15.05,0.037,0.037,0.11,0.11
0.586,0.586,3.26,3.21,0.063,0.063,72.33,113.3,0.357,0.357,21.42,23.98,0.022,0.022,0.07,0.07
0.814,0.814,4.59,4.49,0.0,0.0,0.42,0.42,0.645,0.645,34.24,41.32,0.056,0.056,0.17,0.17
0.475,0.475,2.64,2.61,0.009,0.009,13.63,12.76,0.292,0.292,17.15,18.76,0.064,0.064,0.2,0.2
0.526,0.526,2.89,2.85,0.024,0.024,42.08,34.77,0.126,0.126,8.79,8.42,0.053,0.053,0.16,0.16
0.348,0.348,1.91,1.93,0.016,0.016,25.36,22.51,0.066,0.066,4.61,4.71,0.037,0.037,0.11,0.11
0.851,0.851,4.56,4.67,0.002,0.002,4.14,4.05,0.906,0.906,83.58,58.95,0.126,0.126,0.38,0.38
0.053,0.053,0.29,0.29,0.019,0.019,24.71,28.2,0.099,0.099,6.19,6.38,0.003,0.003,0.01,0.01
0.593,0.593,3.34,3.29,0.033,0.033,36.89,45.23,0.638,0.638,32.4,38.66,0.033,0.033,0.1,0.1
0.453,0.453,2.48,2.51,0.005,0.005,7.19,7.46,0.136,0.136,9.42,9.88,0.109,0.109,0.33,0.33
0.214,0.214,1.17,1.17,0.004,0.004,6.01,5.84,0.07,0.07,5.18,5.05,0.079,0.079,0.24,0.24
0.296,0.296,1.61,1.62,0.02,0.02,23.75,26.95,0.286,0.286,22.13,19.92,0.104,0.104,0.32,0.32
0.613,0.613,3.49,3.43,0.004,0.004,5.37,5.52,0.639,0.639,29.7,34.88,0.16,0.16,0.49,0.49
