ACF,PACF
0.13121165507549246,-0.016536704282454184
0.13869341816125583,0.00486346814433138
0.1319999894621119,0.0007053012901685365
0.1355939459781544,-0.0029158652608816727
0.12475606395647534,7.619885696321731e-05
0.1337749016241149,0.005059301005470483
0.11591193060518591,-0.0031691966926521544
0.12717195451501934,0.003847407072435767
0.12023744585677403,0.00029266472488640236
0.12043969510945465,-0.0014849477488816662
0.11338089567521167,-0.013196931609904752
0.16302544580560807,0.0010385019838405126
0.10588917666183445,-0.00839069543868877
0.11878019126329203,0.008802370083704268
0.11249971716456487,0.006588168470060891
0.11340495060952371,0.004707299426549142
0.11168094000305688,0.012039366328742487
0.1170580471162802,0.006163519071463915
0.10256003699209885,0.006903529430674614
0.11912171775202421,0.01300491784845469
0.10794470358927746,0.005111643414378159
0.11250683731738542,0.010553511072547221
0.10835097096603831,0.010522503675440597
0.1494253843649304,0.018969056230060698
0.10525100703901441,0.011345844324031969
0.11230090194564171,0.005650261405697372
0.10446123646141577,-0.0016145274446697517
0.11002493327153244,0.0011765752769683422
0.10191610065576939,-0.00027887858559439235
0.10919254422392233,0.002255003242326105
0.09564362732888464,-3.624525924969235e-05
0.10285257966148996,-0.006873644802782926
0.10051487229083657,0.0014506612161133599
0.10245347897122936,0.0019658717000026393
0.109424949386934,0.02050643565738085
0.17224805653349834,0.059144514081991915
0.10787756192079818,0.003636512442027396
0.11007026597106383,-0.002004040439463284
0.09628859169045241,-0.015346574479150487
0.09961289167427693,-0.0075000318488397015
0.09967914443185241,-0.0013464376556175113
0.10306068416000444,-0.007454209993457735
0.09274207998085168,0.00040821504867582554
0.10590577421611133,0.0010679204018603364
0.09559160540029218,-0.0013489140706460687
0.09944285501220712,-8.817159398447587e-05
0.09028616236919172,-0.01876228103563982
0.13611452058430837,0.0024271024982270577
0.10325080181909152,0.01639863100904835
0.10625608768564603,0.008367931819242762
0.0926118951012565,-0.0025570684078120333
0.09644982660079429,-0.004023589174560608
0.0924881189327166,0.00153640096668869
0.09620239287901403,-0.003869973526033684
0.0869654435124105,0.003155527857527292
0.09213606709434152,-0.005432030163465471
0.0907107109671931,0.0039429747792919315
0.094123645846358,0.007127302306342602
0.08648161392936735,-0.0052736139938628305
0.13760182961730646,0.01741659441763573
0.107513967002609,0.023166326960597346
0.10262671857843286,-5.278400934318981e-05
0.08616227679048998,-0.005929946461841594
0.08663405565966811,-0.0072942088344048455
0.08605879895175601,-0.005701719600049309
0.08886136208017203,-0.00843913106010121
0.07635212460521823,-0.01208546277853428
0.09000928903788902,-0.0003869070714937912
0.08169799152906461,-0.005328643575179003
0.08618739873846953,-0.0009942072953475734
0.0787995976423311,-0.005334114870764264
0.13174626162918712,0.02334730859615321
0.10965285721357526,0.023636727183667418
0.0978102635688028,-0.001585614783746979
0.07591762002380531,-0.014060135006406191
0.08031933597305313,-0.00943270640654322
0.076254937394965,-0.005098365673516697
0.08124061489960438,-0.004498826118566575
0.07139769647187705,-0.0033924994159178243
0.07319483482666543,-0.011818602079984782
0.07500707045934871,0.0015801190945393241
0.0745382646201372,-0.004417806513545087
0.0792393106482374,0.008001234258606873
0.15530161550071944,0.056243462228455006
0.11937558862889139,0.024685673022393797
0.09635587675243687,-0.0054438135740893226
0.06813949252267092,-0.019618755301431836
0.06902799314083036,-0.01448063979877176
0.06970106710292985,-0.011140402901881247
0.06889798738413663,-0.019924411107251266
0.06289374782319147,-0.009781891733478404
0.0726670704041809,-0.004770416546122429
