cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.285,0.285,5.48,5.33,0.108,0.108,11.03,10.45,0.405,0.405,2.94,2.98,0.055,0.055,0.58,0.58
0.225,0.225,4.33,4.24,0.008,0.008,0.74,0.74,0.295,0.295,2.15,2.18,0.34,0.34,3.69,3.63
0.306,0.306,5.98,5.81,0.119,0.119,12.51,11.78,0.491,0.491,3.53,3.59,0.074,0.074,0.77,0.78
0.276,0.276,5.39,5.25,0.086,0.086,7.45,7.74,0.261,0.261,1.9,1.92,0.039,0.039,0.41,0.41
0.437,0.437,8.69,8.32,0.043,0.043,4.16,4.07,0.531,0.531,3.81,3.89,0.357,0.357,3.61,3.67
0.211,0.211,4.03,3.95,0.012,0.012,1.09,1.08,0.293,0.293,2.14,2.16,0.366,0.366,3.98,3.9
0.274,0.274,5.32,5.18,0.042,0.042,4.04,3.96,0.387,0.387,2.81,2.85,0.172,0.172,1.77,1.79
0.336,0.336,6.58,6.37,0.017,0.017,1.58,1.57,0.402,0.402,2.91,2.95,0.25,0.25,2.68,2.65
0.349,0.349,6.9,6.67,0.104,0.104,8.92,9.34,0.314,0.314,2.29,2.31,0.23,0.23,2.48,2.45
0.347,0.347,6.84,6.61,0.05,0.05,4.93,4.81,0.449,0.449,3.23,3.29,0.069,0.069,0.72,0.72
0.137,0.137,2.59,2.56,0.09,0.09,9.18,8.78,0.327,0.327,2.38,2.41,0.64,0.64,7.2,6.95
0.368,0.368,7.31,7.05,0.032,0.032,2.91,2.96,0.442,0.442,3.19,3.24,0.112,0.112,1.19,1.19
0.149,0.149,2.83,2.79,0.057,0.057,5.1,5.24,0.204,0.204,1.5,1.51,0.07,0.07,0.73,0.73
0.465,0.465,9.24,8.83,0.051,0.051,4.91,4.79,0.504,0.504,3.64,3.7,0.045,0.045,0.47,0.47
0.293,0.293,5.74,5.58,0.075,0.075,6.56,6.78,0.297,0.297,2.16,2.19,0.335,0.335,3.64,3.57
0.307,0.307,6.0,5.82,0.089,0.089,9.11,8.72,0.47,0.47,3.39,3.44,0.073,0.073,0.76,0.76
0.257,0.257,4.99,4.87,0.033,0.033,2.98,3.03,0.28,0.28,2.04,2.06,0.239,0.239,2.57,2.54
0.298,0.298,5.81,5.64,0.123,0.123,12.95,12.17,0.52,0.52,3.73,3.8,0.57,0.57,5.64,5.81
0.279,0.279,5.4,5.26,0.007,0.007,0.63,0.63,0.3,0.3,2.19,2.21,0.019,0.019,0.2,0.2
0.329,0.329,6.4,6.2,0.116,0.116,11.95,11.28,0.491,0.491,3.54,3.6,0.752,0.752,8.54,8.19
0.174,0.174,3.37,3.31,0.062,0.062,6.29,6.1,0.377,0.377,2.72,2.75,0.312,0.312,3.39,3.33
0.308,0.308,6.07,5.89,0.015,0.015,1.47,1.46,0.421,0.421,3.03,3.08,0.321,0.321,3.49,3.43
0.323,0.323,6.37,6.17,0.051,0.051,4.6,4.7,0.394,0.394,2.85,2.89,0.02,0.02,0.21,0.21
0.301,0.301,5.85,5.69,0.015,0.015,1.4,1.39,0.41,0.41,2.97,3.01,0.934,0.934,10.86,10.3
0.13,0.13,2.5,2.47,0.065,0.065,6.63,6.42,0.283,0.283,2.05,2.07,0.308,0.308,3.34,3.29
0.274,0.274,5.36,5.22,0.059,0.059,5.87,5.7,0.446,0.446,3.21,3.26,0.317,0.317,3.45,3.39
0.281,0.281,5.5,5.35,0.078,0.078,7.96,7.66,0.413,0.413,2.98,3.03,0.218,0.218,2.34,2.31
0.325,0.325,6.41,6.21,0.04,0.04,3.64,3.71,0.376,0.376,2.72,2.76,0.221,0.221,2.37,2.35
0.328,0.328,6.45,6.25,0.097,0.097,10.01,9.53,0.483,0.483,3.47,3.54,0.074,0.074,0.77,0.77
0.238,0.238,4.61,4.5,0.007,0.007,0.68,0.67,0.342,0.342,2.48,2.51,0.637,0.637,7.15,6.91
0.38,0.38,7.58,7.3,0.059,0.059,5.94,5.77,0.524,0.524,3.75,3.82,0.214,0.214,2.3,2.28
0.322,0.322,6.4,6.2,0.068,0.068,6.1,6.29,0.346,0.346,2.5,2.54,0.222,0.222,2.39,2.36
0.383,0.383,7.59,7.32,0.098,0.098,10.14,9.65,0.547,0.547,3.91,3.99,0.027,0.027,0.29,0.28
0.159,0.159,3.04,3.0,0.061,0.061,6.07,5.89,0.327,0.327,2.37,2.4,0.43,0.43,4.73,4.62
0.362,0.362,7.16,6.92,0.063,0.063,6.35,6.15,0.512,0.512,3.68,3.74,0.018,0.018,0.19,0.19
0.23,0.23,4.46,4.36,0.002,0.002,0.15,0.15,0.307,0.307,2.23,2.26,0.233,0.233,2.51,2.48
0.321,0.321,6.29,6.09,0.081,0.081,8.16,7.84,0.465,0.465,3.35,3.41,0.072,0.072,0.76,0.76
0.304,0.304,5.95,5.78,0.051,0.051,4.55,4.66,0.306,0.306,2.23,2.26,0.062,0.062,0.64,0.65
0.405,0.405,8.01,7.7,0.134,0.134,14.08,13.16,0.558,0.558,4.0,4.08,0.053,0.053,0.55,0.55
0.231,0.231,4.48,4.38,0.046,0.046,4.18,4.27,0.287,0.287,2.09,2.11,0.341,0.341,3.7,3.64
0.349,0.349,6.88,6.65,0.12,0.12,12.66,11.91,0.553,0.553,3.96,4.04,0.472,0.472,4.72,4.83
0.27,0.27,5.23,5.1,0.012,0.012,1.12,1.13,0.315,0.315,2.29,2.32,0.073,0.073,0.77,0.76
0.299,0.299,5.8,5.64,0.082,0.082,8.17,7.85,0.475,0.475,3.42,3.48,0.844,0.844,9.7,9.25
0.268,0.268,5.29,5.16,0.002,0.002,0.22,0.22,0.351,0.351,2.54,2.57,0.309,0.309,3.36,3.31
0.228,0.228,4.43,4.34,0.015,0.015,1.48,1.47,0.36,0.36,2.61,2.64,0.321,0.321,3.49,3.43
0.293,0.293,5.73,5.57,0.134,0.134,14.42,13.45,0.462,0.462,3.33,3.38,0.219,0.219,2.36,2.33
0.158,0.158,3.02,2.98,0.025,0.025,2.44,2.41,0.341,0.341,2.47,2.5,0.219,0.219,2.35,2.33
0.331,0.331,6.49,6.29,0.08,0.08,8.09,7.78,0.416,0.416,3.01,3.06,0.075,0.075,0.78,0.79
0.125,0.125,2.35,2.33,0.021,0.021,1.92,1.94,0.207,0.207,1.52,1.53,0.638,0.638,7.16,6.92
0.388,0.388,7.71,7.42,0.047,0.047,4.63,4.52,0.498,0.498,3.58,3.64,0.116,0.116,1.24,1.23
0.315,0.315,6.23,6.05,0.084,0.084,7.35,7.63,0.345,0.345,2.5,2.53,0.027,0.027,0.28,0.28
0.343,0.343,6.71,6.5,0.119,0.119,12.37,11.65,0.529,0.529,3.8,3.87,0.061,0.061,0.64,0.64
0.269,0.269,5.23,5.1,0.013,0.013,1.18,1.19,0.332,0.332,2.41,2.44,0.337,0.337,3.66,3.6
0.388,0.388,7.71,7.43,0.047,0.047,4.58,4.48,0.524,0.524,3.75,3.82,0.074,0.074,0.77,0.78
0.271,0.271,5.28,5.15,0.016,0.016,1.53,1.52,0.354,0.354,2.56,2.6,0.241,0.241,2.59,2.56
0.39,0.39,7.76,7.47,0.038,0.038,3.71,3.64,0.525,0.525,3.76,3.84,0.271,0.271,2.77,2.81
0.27,0.27,5.23,5.1,0.027,0.027,2.54,2.5,0.326,0.326,2.37,2.4,0.045,0.045,0.47,0.47
0.387,0.387,7.64,7.36,0.102,0.102,10.39,9.88,0.542,0.542,3.89,3.96,0.353,0.353,3.57,3.63
0.286,0.286,5.57,5.42,0.019,0.019,1.78,1.76,0.342,0.342,2.48,2.52,0.37,0.37,4.02,3.94
0.339,0.339,6.69,6.47,0.075,0.075,7.62,7.34,0.495,0.495,3.56,3.62,0.171,0.171,1.76,1.78
0.107,0.107,2.01,1.99,0.059,0.059,5.88,5.71,0.208,0.208,1.52,1.53,0.049,0.049,0.52,0.52
0.201,0.201,3.83,3.76,0.012,0.012,1.08,1.07,0.368,0.368,2.67,2.71,0.84,0.84,9.66,9.21
0.379,0.379,7.58,7.3,0.023,0.023,2.25,2.22,0.416,0.416,3.0,3.05,0.211,0.211,2.27,2.24
0.164,0.164,3.16,3.11,0.002,0.002,0.22,0.21,0.277,0.277,2.02,2.04,0.322,0.322,3.51,3.45
0.434,0.434,8.68,8.31,0.03,0.03,2.76,2.8,0.43,0.43,3.11,3.15,0.02,0.02,0.21,0.21
0.356,0.356,7.03,6.79,0.112,0.112,9.48,9.95,0.278,0.278,2.03,2.05,0.034,0.034,0.36,0.36
0.344,0.344,6.72,6.5,0.112,0.112,11.55,10.92,0.518,0.518,3.72,3.79,0.041,0.041,0.44,0.44
0.24,0.24,4.64,4.54,0.046,0.046,4.14,4.23,0.295,0.295,2.14,2.17,0.334,0.334,3.63,3.56
0.348,0.348,6.85,6.62,0.079,0.079,8.02,7.71,0.511,0.511,3.67,3.74,0.026,0.026,0.28,0.28
0.211,0.211,4.07,3.99,0.002,0.002,0.18,0.18,0.257,0.257,1.88,1.89,0.034,0.034,0.36,0.36
0.375,0.375,7.38,7.12,0.059,0.059,5.82,5.65,0.502,0.502,3.61,3.68,0.062,0.062,0.64,0.64
0.317,0.317,6.21,6.02,0.1,0.1,8.53,8.91,0.258,0.258,1.88,1.9,0.341,0.341,3.71,3.64
0.332,0.332,6.52,6.31,0.001,0.001,0.11,0.11,0.394,0.394,2.86,2.9,0.671,0.671,6.58,6.8
0.246,0.246,4.7,4.6,0.131,0.131,13.46,12.61,0.387,0.387,2.81,2.85,0.3,0.3,3.22,3.17
0.307,0.307,6.02,5.84,0.012,0.012,1.13,1.13,0.433,0.433,3.12,3.17,0.23,0.23,2.47,2.44
0.321,0.321,6.32,6.12,0.037,0.037,3.32,3.37,0.336,0.336,2.44,2.47,0.069,0.069,0.72,0.72
0.291,0.291,5.65,5.49,0.023,0.023,2.06,2.08,0.337,0.337,2.45,2.48,0.747,0.747,8.49,8.14
0.31,0.31,6.11,5.93,0.056,0.056,5.64,5.48,0.425,0.425,3.06,3.11,0.112,0.112,1.2,1.19
0.285,0.285,5.58,5.43,0.152,0.152,12.54,13.38,0.264,0.264,1.92,1.94,0.026,0.026,0.27,0.27
0.351,0.351,6.84,6.61,0.126,0.126,13.16,12.34,0.512,0.512,3.69,3.76,0.058,0.058,0.61,0.61
0.258,0.258,5.02,4.9,0.033,0.033,3.0,3.04,0.282,0.282,2.05,2.07,0.336,0.336,3.66,3.59
0.297,0.297,5.79,5.63,0.099,0.099,10.22,9.72,0.481,0.481,3.46,3.52,0.074,0.074,0.77,0.77
0.215,0.215,4.13,4.05,0.017,0.017,1.59,1.57,0.288,0.288,2.1,2.12,0.239,0.239,2.57,2.54
0.361,0.361,7.12,6.88,0.061,0.061,6.04,5.86,0.484,0.484,3.49,3.55,0.471,0.471,4.71,4.83
0.158,0.158,2.99,2.95,0.025,0.025,2.36,2.33,0.19,0.19,1.39,1.4,0.027,0.027,0.28,0.28
0.378,0.378,7.4,7.14,0.021,0.021,1.92,1.9,0.419,0.419,3.04,3.08,0.25,0.25,2.69,2.65
0.298,0.298,5.85,5.68,0.013,0.013,1.24,1.23,0.374,0.374,2.71,2.74,0.331,0.331,3.6,3.54
0.299,0.299,5.88,5.71,0.081,0.081,7.09,7.35,0.299,0.299,2.17,2.2,0.325,0.325,3.53,3.47
0.398,0.398,7.93,7.62,0.016,0.016,1.55,1.54,0.483,0.483,3.47,3.53,0.076,0.076,0.79,0.79
0.255,0.255,4.95,4.83,0.001,0.001,0.08,0.08,0.296,0.296,2.16,2.18,0.638,0.638,7.17,6.92
0.365,0.365,7.23,6.98,0.01,0.01,0.91,0.91,0.447,0.447,3.22,3.27,0.114,0.114,1.21,1.2
0.237,0.237,4.6,4.5,0.028,0.028,2.55,2.58,0.283,0.283,2.06,2.08,0.229,0.229,2.46,2.43
0.399,0.399,7.91,7.61,0.072,0.072,7.24,6.99,0.511,0.511,3.67,3.74,0.073,0.073,0.76,0.76
0.205,0.205,3.93,3.86,0.004,0.004,0.37,0.37,0.278,0.278,2.03,2.05,0.063,0.063,0.66,0.66
0.413,0.413,8.15,7.84,0.055,0.055,5.37,5.23,0.525,0.525,3.78,3.85,0.055,0.055,0.57,0.57
0.253,0.253,4.9,4.79,0.07,0.07,6.16,6.36,0.254,0.254,1.85,1.87,0.344,0.344,3.73,3.67
0.345,0.345,6.78,6.56,0.002,0.002,0.18,0.18,0.427,0.427,3.09,3.13,0.171,0.171,1.76,1.78
0.267,0.267,5.16,5.03,0.033,0.033,2.98,3.03,0.292,0.292,2.13,2.15,0.049,0.049,0.52,0.52
0.394,0.394,7.77,7.48,0.062,0.062,6.1,5.92,0.528,0.528,3.8,3.87,0.342,0.342,3.72,3.65
0.082,0.082,1.56,1.54,0.124,0.124,13.34,12.51,0.284,0.284,2.07,2.09,0.322,0.322,3.5,3.44
0.271,0.271,5.29,5.15,0.051,0.051,5.08,4.96,0.392,0.392,2.84,2.88,0.18,0.18,1.85,1.87
0.265,0.265,5.13,5.0,0.026,0.026,2.45,2.42,0.373,0.373,2.71,2.74,0.244,0.244,2.63,2.59
0.236,0.236,4.56,4.45,0.0,0.0,0.04,0.04,0.341,0.341,2.48,2.51,0.227,0.227,2.45,2.42
0.453,0.453,9.12,8.72,0.009,0.009,0.82,0.82,0.457,0.457,3.29,3.35,0.028,0.028,0.29,0.29
0.216,0.216,4.17,4.09,0.016,0.016,1.5,1.51,0.28,0.28,2.04,2.06,0.736,0.736,8.37,8.03
0.296,0.296,5.81,5.64,0.038,0.038,3.71,3.64,0.41,0.41,2.96,3.01,0.212,0.212,2.28,2.26
0.215,0.215,4.16,4.07,0.023,0.023,2.09,2.11,0.285,0.285,2.08,2.1,0.122,0.122,1.3,1.29
0.297,0.297,5.77,5.61,0.125,0.125,13.2,12.38,0.477,0.477,3.44,3.5,0.03,0.03,0.32,0.32
0.203,0.203,3.91,3.84,0.126,0.126,10.56,11.15,0.13,0.13,0.96,0.96,0.33,0.33,3.59,3.52
0.284,0.284,5.48,5.34,0.179,0.179,19.9,18.1,0.522,0.522,3.76,3.83,0.028,0.028,0.3,0.3
0.227,0.227,4.41,4.32,0.022,0.022,2.08,2.1,0.307,0.307,2.23,2.26,0.23,0.23,2.47,2.44
0.353,0.353,6.95,6.72,0.081,0.081,8.23,7.9,0.456,0.456,3.29,3.34,0.271,0.271,2.77,2.81
0.239,0.239,4.6,4.49,0.006,0.006,0.52,0.52,0.286,0.286,2.08,2.11,0.049,0.049,0.51,0.51
0.41,0.41,8.1,7.79,0.065,0.065,6.39,6.19,0.543,0.543,3.9,3.98,0.247,0.247,2.66,2.62
0.148,0.148,2.83,2.79,0.003,0.003,0.26,0.26,0.248,0.248,1.81,1.82,0.329,0.329,3.57,3.51
0.254,0.254,4.92,4.8,0.048,0.048,4.73,4.63,0.39,0.39,2.82,2.86,0.175,0.175,1.8,1.82
0.371,0.371,7.32,7.06,0.057,0.057,5.62,5.47,0.457,0.457,3.3,3.35,0.045,0.045,0.48,0.48
