cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.124,0.124,2.42,2.45,0.171,0.171,18.82,17.2,0.123,0.123,0.88,0.88,0.07,0.07,0.74,0.74
0.132,0.132,2.57,2.6,0.024,0.024,2.25,2.22,0.04,0.04,0.29,0.29,0.236,0.236,2.6,2.56
0.154,0.154,2.99,3.04,0.191,0.191,21.5,19.41,0.173,0.173,1.24,1.24,0.57,0.57,5.75,5.92
0.266,0.266,5.03,5.15,0.179,0.179,19.69,17.93,0.039,0.039,0.28,0.29,0.051,0.051,0.54,0.54
0.196,0.196,3.77,3.84,0.103,0.103,10.51,9.98,0.002,0.002,0.01,0.01,0.235,0.235,2.58,2.55
0.118,0.118,2.32,2.35,0.12,0.12,12.53,11.79,0.043,0.043,0.31,0.31,0.028,0.028,0.3,0.3
0.206,0.206,3.96,4.04,0.017,0.017,1.55,1.56,0.109,0.109,0.79,0.79,0.334,0.334,3.72,3.65
0.096,0.096,1.88,1.9,0.171,0.171,18.79,17.17,0.159,0.159,1.13,1.14,0.571,0.571,5.77,5.94
0.155,0.155,2.98,3.03,0.109,0.109,11.17,10.58,0.022,0.022,0.16,0.16,0.05,0.05,0.54,0.54
0.143,0.143,2.78,2.82,0.034,0.034,3.2,3.15,0.009,0.009,0.06,0.06,0.236,0.236,2.59,2.56
0.204,0.204,3.94,4.02,0.151,0.151,16.26,15.03,0.021,0.021,0.15,0.15,0.03,0.03,0.32,0.32
0.196,0.196,3.77,3.84,0.003,0.003,0.28,0.28,0.098,0.098,0.72,0.71,0.234,0.234,2.58,2.54
0.021,0.021,0.42,0.42,0.012,0.012,1.11,1.1,0.099,0.099,0.71,0.71,0.469,0.469,4.78,4.9
0.153,0.153,2.96,3.0,0.08,0.08,7.9,7.6,0.015,0.015,0.11,0.11,0.05,0.05,0.53,0.53
0.289,0.289,5.47,5.62,0.094,0.094,9.53,9.1,0.014,0.014,0.1,0.1,0.238,0.238,2.61,2.58
0.116,0.116,2.27,2.3,0.101,0.101,10.29,9.79,0.008,0.008,0.06,0.06,0.029,0.029,0.32,0.31
0.215,0.215,4.12,4.21,0.033,0.033,3.16,3.12,0.066,0.066,0.48,0.48,0.235,0.235,2.58,2.55
0.172,0.172,3.34,3.39,0.182,0.182,20.18,18.33,0.076,0.076,0.55,0.55,0.269,0.269,2.8,2.84
0.201,0.201,3.85,3.93,0.006,0.006,0.57,0.57,0.104,0.104,0.76,0.76,0.058,0.058,0.62,0.62
0.125,0.125,2.44,2.47,0.035,0.035,3.35,3.3,0.015,0.015,0.11,0.11,0.239,0.239,2.63,2.6
0.114,0.114,2.23,2.26,0.091,0.091,9.22,8.82,0.053,0.053,0.38,0.38,0.23,0.23,2.53,2.5
0.155,0.155,3.03,3.07,0.061,0.061,5.98,5.8,0.031,0.031,0.22,0.22,0.429,0.429,4.83,4.71
0.165,0.165,3.21,3.27,0.119,0.119,12.39,11.67,0.057,0.057,0.41,0.41,0.075,0.075,0.8,0.8
0.168,0.168,3.25,3.31,0.015,0.015,1.36,1.35,0.022,0.022,0.16,0.16,0.062,0.062,0.66,0.66
0.045,0.045,0.89,0.9,0.095,0.095,9.62,9.18,0.165,0.165,1.19,1.19,0.561,0.561,5.66,5.83
0.203,0.203,3.89,3.97,0.15,0.15,15.93,14.75,0.075,0.075,0.54,0.54,0.25,0.25,2.75,2.71
0.182,0.182,3.53,3.59,0.04,0.04,3.8,3.73,0.036,0.036,0.26,0.26,0.627,0.627,7.2,6.95
0.066,0.066,1.31,1.32,0.027,0.027,2.54,2.51,0.002,0.002,0.01,0.01,0.019,0.019,0.21,0.21
0.189,0.189,3.63,3.7,0.005,0.005,0.5,0.51,0.073,0.073,0.53,0.53,0.063,0.063,0.67,0.67
0.152,0.152,2.94,2.99,0.166,0.166,18.03,16.54,0.122,0.122,0.88,0.88,0.259,0.259,2.7,2.74
0.171,0.171,3.31,3.36,0.006,0.006,0.55,0.55,0.096,0.096,0.7,0.7,0.242,0.242,2.65,2.62
0.233,0.233,4.47,4.57,0.051,0.051,5.0,4.87,0.066,0.066,0.48,0.48,0.731,0.731,8.5,8.15
0.148,0.148,2.9,2.94,0.166,0.166,18.27,16.74,0.037,0.037,0.27,0.27,0.018,0.018,0.2,0.2
0.145,0.145,2.82,2.86,0.047,0.047,4.14,4.23,0.077,0.077,0.56,0.56,0.065,0.065,0.7,0.7
0.062,0.062,1.22,1.22,0.116,0.116,11.96,11.28,0.133,0.133,0.96,0.96,0.059,0.059,0.63,0.63
0.151,0.151,2.92,2.97,0.006,0.006,0.55,0.55,0.087,0.087,0.63,0.63,0.237,0.237,2.6,2.57
0.201,0.201,3.87,3.95,0.072,0.072,7.12,6.87,0.021,0.021,0.15,0.15,0.831,0.831,9.78,9.33
0.204,0.204,3.95,4.03,0.085,0.085,8.59,8.23,0.056,0.056,0.4,0.4,0.116,0.116,1.26,1.25
0.185,0.185,3.57,3.64,0.043,0.043,4.15,4.07,0.028,0.028,0.2,0.2,0.066,0.066,0.7,0.7
0.115,0.115,2.25,2.27,0.175,0.175,19.26,17.57,0.175,0.175,1.26,1.26,0.061,0.061,0.65,0.65
0.194,0.194,3.74,3.81,0.023,0.023,2.2,2.17,0.055,0.055,0.4,0.4,0.335,0.335,3.73,3.66
0.219,0.219,4.22,4.31,0.11,0.11,11.36,10.75,0.04,0.04,0.29,0.29,0.328,0.328,3.64,3.57
0.21,0.21,4.05,4.14,0.08,0.08,7.99,7.69,0.052,0.052,0.38,0.38,0.227,0.227,2.49,2.46
0.124,0.124,2.42,2.45,0.031,0.031,2.99,2.94,0.003,0.003,0.02,0.02,0.23,0.23,2.53,2.5
0.713,0.713,12.5,13.33,0.162,0.162,17.56,16.15,0.434,0.434,3.24,3.19,1.031,1.031,12.42,11.69
4.296,4.296,650.86,152.99,1.005,1.005,1435.63,175.54,5.363,5.363,27.85,32.35,1.015,1.015,12.23,11.53
1.658,1.658,2369.25,184.43,0.773,0.773,1545.62,177.09,2.595,2.595,13.07,13.98,0.403,0.403,4.85,4.74
2.032,2.032,89.51,162.03,0.115,0.115,41.23,51.93,2.532,2.532,14.77,13.76,0.316,0.316,3.72,3.79
17.494,17.494,96.7,187.24,0.199,0.199,331.12,124.69,18.908,18.908,4501.82,191.49,0.152,0.152,1.79,1.81
0.293,0.293,1.58,1.59,0.065,0.065,108.14,70.19,0.719,0.719,224.83,105.84,0.233,0.233,2.75,2.71
1.174,1.174,6.17,6.36,0.083,0.083,207.57,101.86,0.824,0.824,242.33,109.57,0.247,0.247,2.91,2.87
0.117,0.117,0.65,0.65,0.055,0.055,78.44,56.34,0.684,0.684,155.49,87.48,0.246,0.246,2.9,2.86
0.451,0.451,2.48,2.51,0.061,0.061,102.12,67.6,0.601,0.601,100.17,66.74,0.248,0.248,2.92,2.88
0.146,0.146,0.82,0.82,0.051,0.051,73.17,53.57,0.622,0.622,107.32,69.84,0.248,0.248,2.92,2.88
0.586,0.586,3.22,3.27,0.04,0.04,50.09,40.06,0.777,0.777,172.6,92.64,0.249,0.249,2.92,2.88
0.544,0.544,2.98,3.02,0.041,0.041,51.55,40.99,0.862,0.862,253.46,111.79,0.248,0.248,2.92,2.88
0.136,0.136,0.76,0.76,0.062,0.062,102.68,67.85,0.874,0.874,273.22,115.47,0.248,0.248,2.92,2.87
0.443,0.443,2.45,2.48,0.061,0.061,101.09,67.15,0.885,0.885,268.25,114.58,0.248,0.248,2.92,2.88
0.948,0.948,5.08,5.21,0.061,0.061,102.26,67.67,0.77,0.77,179.12,94.49,0.248,0.248,2.92,2.88
0.025,0.025,0.14,0.14,0.053,0.053,75.93,55.03,0.652,0.652,127.76,77.96,0.247,0.247,2.91,2.87
0.296,0.296,1.65,1.67,0.04,0.04,50.41,40.26,0.611,0.611,100.23,66.77,0.148,0.148,1.73,1.71
0.593,0.593,3.26,3.31,0.07,0.07,139.74,82.26,0.821,0.821,200.35,100.09,0.249,0.249,2.93,2.88
0.695,0.695,3.77,3.84,0.072,0.072,143.48,83.54,0.871,0.871,272.26,115.3,0.248,0.248,2.92,2.87
0.293,0.293,1.62,1.63,0.033,0.033,36.41,30.81,0.769,0.769,192.3,98.04,0.247,0.247,2.91,2.87
0.721,0.721,3.92,3.99,0.071,0.071,141.86,82.99,0.949,0.949,365.06,129.21,0.248,0.248,2.92,2.88
0.229,0.229,1.3,1.3,0.043,0.043,53.37,42.13,0.901,0.901,333.77,125.06,0.247,0.247,2.91,2.87
0.53,0.53,2.93,2.97,0.039,0.039,49.34,39.58,0.169,0.169,11.95,12.71,0.249,0.249,2.93,2.89
0.971,0.971,5.25,5.39,0.069,0.069,138.36,81.78,0.013,0.013,1.01,1.02,0.249,0.249,2.93,2.89
1.057,1.057,5.61,5.78,0.052,0.052,73.97,54.0,0.086,0.086,7.82,7.52,0.147,0.147,1.71,1.7
0.64,0.64,3.47,3.53,0.043,0.043,53.28,42.07,0.062,0.062,5.04,5.18,0.247,0.247,2.9,2.86
0.779,0.779,4.21,4.3,0.071,0.071,142.36,83.16,0.0,0.0,0.0,0.0,0.248,0.248,2.91,2.87
0.005,0.005,0.03,0.03,0.052,0.052,74.04,54.04,0.795,0.795,40.13,50.2,0.247,0.247,2.91,2.87
1.265,1.265,6.77,7.01,0.057,0.057,95.59,64.68,0.213,0.213,19.9,18.1,0.25,0.25,2.94,2.89
0.849,0.849,4.54,4.65,0.083,0.083,206.42,101.58,0.012,0.012,1.06,1.06,0.246,0.246,2.9,2.86
0.208,0.208,1.15,1.16,0.013,0.013,11.54,10.91,0.383,0.383,24.68,28.16,0.247,0.247,2.9,2.86
0.928,0.928,5.03,5.16,0.069,0.069,137.34,81.42,0.116,0.116,8.47,8.84,0.249,0.249,2.93,2.88
0.638,0.638,3.47,3.53,0.061,0.061,102.28,67.67,0.046,0.046,3.69,3.76,0.247,0.247,2.91,2.87
0.551,0.551,3.02,3.06,0.051,0.051,73.16,53.57,0.272,0.272,18.51,20.4,0.247,0.247,2.91,2.87
0.709,0.709,3.86,3.94,0.07,0.07,140.51,82.53,0.021,0.021,1.7,1.71,0.148,0.148,1.72,1.7
0.447,0.447,2.46,2.49,0.061,0.061,101.85,67.49,0.211,0.211,14.94,16.14,0.247,0.247,2.91,2.87
3.567,3.567,25.35,22.5,0.09,0.09,300.32,120.05,4.407,4.407,78.28,128.63,0.248,0.248,2.92,2.88
3.402,3.402,18.5,20.39,0.061,0.061,101.66,67.4,0.631,0.631,46.43,37.68,0.3,0.3,3.53,3.46
0.587,0.587,3.19,3.24,0.052,0.052,74.2,54.12,0.239,0.239,16.92,18.49,0.245,0.245,2.89,2.85
0.431,0.431,2.37,2.4,0.071,0.071,141.69,82.93,0.424,0.424,26.02,29.92,0.248,0.248,2.91,2.87
1.268,1.268,6.71,6.95,0.08,0.08,199.61,99.9,0.347,0.347,39.41,32.92,0.148,0.148,1.72,1.71
0.492,0.492,2.67,2.71,0.054,0.054,76.74,55.46,0.036,0.036,3.06,3.11,0.246,0.246,2.9,2.85
0.33,0.33,1.83,1.84,0.031,0.031,34.65,29.54,0.37,0.37,23.54,26.68,0.248,0.248,2.91,2.87
0.468,0.468,2.6,2.63,0.059,0.059,98.19,65.86,0.431,0.431,25.68,29.47,0.249,0.249,2.93,2.88
0.805,0.805,4.38,4.48,0.039,0.039,48.91,39.3,0.148,0.148,10.63,11.23,0.148,0.148,1.72,1.71
0.673,0.673,3.67,3.74,0.06,0.06,100.64,66.95,0.026,0.026,2.06,2.09,0.248,0.248,2.91,2.87
0.629,0.629,3.43,3.49,0.051,0.051,72.87,53.41,0.247,0.247,17.04,18.63,0.248,0.248,2.91,2.87
0.64,0.64,3.5,3.56,0.06,0.06,100.82,67.03,0.186,0.186,13.29,14.24,0.148,0.148,1.72,1.7
0.995,0.995,5.33,5.48,0.021,0.021,20.5,18.6,0.032,0.032,2.75,2.71,0.148,0.148,1.72,1.7
0.769,0.769,4.16,4.24,0.071,0.071,142.75,83.3,0.055,0.055,4.42,4.52,0.147,0.147,1.71,1.7
0.567,0.567,3.09,3.14,0.042,0.042,51.95,41.24,0.169,0.169,12.41,13.23,0.147,0.147,1.71,1.7
0.663,0.663,3.62,3.69,0.06,0.06,100.33,66.81,0.16,0.16,11.58,12.3,0.148,0.148,1.72,1.71
0.381,0.381,2.11,2.14,0.07,0.07,140.92,82.67,0.336,0.336,21.66,24.3,0.148,0.148,1.72,1.7
1.051,1.051,5.64,5.8,0.049,0.049,70.63,52.2,0.136,0.136,12.35,11.63,0.148,0.148,1.72,1.71
0.635,0.635,3.45,3.51,0.062,0.062,103.19,68.07,0.117,0.117,9.03,9.45,0.147,0.147,1.71,1.69
0.653,0.653,3.56,3.62,0.061,0.061,101.62,67.38,0.116,0.116,8.79,9.19,0.148,0.148,1.72,1.7
0.299,0.299,1.66,1.68,0.041,0.041,50.93,40.59,0.432,0.432,26.33,30.32,0.148,0.148,1.72,1.7
0.865,0.865,4.71,4.82,0.059,0.059,97.58,65.58,0.224,0.224,15.14,16.38,0.249,0.249,2.93,2.88
0.657,0.657,3.58,3.65,0.061,0.061,101.24,67.21,0.172,0.172,12.5,13.33,0.248,0.248,2.91,2.87
1.046,1.046,5.58,5.74,0.081,0.081,202.22,100.55,0.036,0.036,2.87,2.91,0.147,0.147,1.71,1.7
0.558,0.558,3.03,3.08,0.063,0.063,104.4,68.59,0.253,0.253,17.81,19.55,0.147,0.147,1.7,1.69
0.516,0.516,2.84,2.88,0.051,0.051,72.53,53.23,0.333,0.333,21.6,24.21,0.248,0.248,2.91,2.87
0.677,0.677,3.7,3.77,0.05,0.05,71.27,52.55,0.134,0.134,9.82,10.33,0.248,0.248,2.92,2.88
0.732,0.732,3.98,4.06,0.081,0.081,201.38,100.34,0.028,0.028,2.29,2.31,0.148,0.148,1.72,1.7
0.363,0.363,2.0,2.02,0.061,0.061,102.39,67.72,0.277,0.277,18.85,20.82,0.147,0.147,1.71,1.7
0.72,0.72,3.93,4.01,0.04,0.04,49.51,39.68,0.177,0.177,12.57,13.41,0.148,0.148,1.72,1.71
0.46,0.46,2.54,2.57,0.03,0.03,33.44,28.65,0.378,0.378,23.64,26.8,0.248,0.248,2.92,2.87
1.087,1.087,5.83,6.01,0.089,0.089,296.76,119.48,0.036,0.036,2.94,2.9,0.149,0.149,1.73,1.71
0.868,0.868,4.64,4.75,0.062,0.062,104.14,68.48,0.1,0.1,9.34,8.93,0.247,0.247,2.9,2.86
0.398,0.398,2.19,2.21,0.053,0.053,75.08,54.59,0.39,0.39,24.99,28.56,0.247,0.247,2.9,2.86
0.785,0.785,4.27,4.36,0.05,0.05,71.34,52.58,0.234,0.234,16.02,17.41,0.148,0.148,1.72,1.71
0.877,0.877,4.73,4.84,0.041,0.041,50.73,40.47,0.02,0.02,1.6,1.62,0.147,0.147,1.72,1.7
1.225,1.225,6.46,6.68,0.071,0.071,142.57,83.23,0.276,0.276,30.03,26.11,0.147,0.147,1.71,1.7
0.244,0.244,1.34,1.35,0.054,0.054,76.62,55.4,0.513,0.513,30.89,36.53,0.146,0.146,1.7,1.69
0.858,0.858,4.66,4.77,0.079,0.079,198.23,99.56,0.1,0.1,7.43,7.72,0.148,0.148,1.73,1.71
0.087,0.087,0.49,0.49,0.061,0.061,102.25,67.66,0.736,0.736,38.14,47.13,0.147,0.147,1.71,1.7
1.006,1.006,5.45,5.6,0.058,0.058,96.29,65.0,0.022,0.022,1.78,1.77,0.149,0.149,1.73,1.72
0.491,0.491,2.69,2.73,0.051,0.051,73.24,53.61,0.185,0.185,13.41,14.37,0.147,0.147,1.71,1.7
0.708,0.708,3.86,3.94,0.05,0.05,71.44,52.64,0.316,0.316,20.5,22.85,0.148,0.148,1.72,1.71
1.028,1.028,5.51,5.66,0.08,0.08,200.28,100.07,0.142,0.142,13.1,12.3,0.148,0.148,1.72,1.7
0.46,0.46,2.51,2.55,0.083,0.083,206.52,101.6,0.222,0.222,15.99,17.38,0.147,0.147,1.71,1.69
0.221,0.221,1.27,1.26,0.061,0.061,101.27,67.23,0.982,0.982,44.83,57.79,0.148,0.148,1.72,1.7
1.518,1.518,8.07,8.41,0.076,0.076,189.35,97.26,0.349,0.349,35.96,30.48,0.15,0.15,1.75,1.73
0.374,0.374,2.04,2.07,0.053,0.053,76.08,55.11,0.238,0.238,17.1,18.69,0.146,0.146,1.7,1.68
0.861,0.861,4.65,4.77,0.07,0.07,140.26,82.44,0.008,0.008,0.62,0.62,0.148,0.148,1.72,1.71
0.195,0.195,1.09,1.09,0.052,0.052,73.64,53.82,0.439,0.439,26.95,31.14,0.147,0.147,1.71,1.7
1.121,1.121,6.02,6.2,0.059,0.059,97.67,65.62,0.185,0.185,17.27,15.9,0.149,0.149,1.73,1.71
0.607,0.607,3.3,3.36,0.052,0.052,74.47,54.26,0.192,0.192,14.02,15.08,0.147,0.147,1.71,1.69
0.6,0.6,3.28,3.33,0.071,0.071,141.29,82.8,0.149,0.149,10.95,11.58,0.148,0.148,1.72,1.7
0.591,0.591,3.23,3.29,0.061,0.061,100.97,67.1,0.299,0.299,19.78,21.95,0.148,0.148,1.72,1.7
0.679,0.679,3.71,3.78,0.05,0.05,71.58,52.71,0.168,0.168,12.12,12.9,0.148,0.148,1.72,1.7
0.799,0.799,4.33,4.42,0.08,0.08,200.85,100.21,0.054,0.054,4.24,4.33,0.148,0.148,1.72,1.7
0.906,0.906,4.86,4.98,0.072,0.072,143.06,83.4,0.121,0.121,11.32,10.71,0.147,0.147,1.71,1.7
0.361,0.361,1.98,2.0,0.062,0.062,103.96,68.41,0.387,0.387,24.78,28.28,0.147,0.147,1.71,1.69
0.584,0.584,3.21,3.26,0.07,0.07,139.39,82.14,0.199,0.199,13.9,14.93,0.148,0.148,1.72,1.71
0.882,0.882,4.76,4.88,0.07,0.07,140.32,82.47,0.02,0.02,1.64,1.63,0.148,0.148,1.72,1.7
0.732,0.732,3.96,4.04,0.072,0.072,143.41,83.52,0.153,0.153,11.4,12.09,0.147,0.147,1.71,1.7
0.21,0.21,1.17,1.18,0.041,0.041,51.72,41.09,0.465,0.465,28.02,32.59,0.247,0.247,2.91,2.87
1.132,1.132,6.07,6.26,0.079,0.079,196.48,99.11,0.145,0.145,13.06,12.26,0.249,0.249,2.93,2.88
0.744,0.744,4.0,4.08,0.073,0.073,145.38,84.18,0.066,0.066,6.0,5.83,0.247,0.247,2.9,2.86
0.827,0.827,4.44,4.54,0.082,0.082,205.79,101.43,0.055,0.055,4.45,4.55,0.147,0.147,1.71,1.69
0.121,0.121,0.68,0.68,0.032,0.032,35.83,30.38,0.524,0.524,30.81,36.41,0.147,0.147,1.71,1.69
0.743,0.743,4.08,4.16,0.058,0.058,96.82,65.24,0.124,0.124,8.91,9.32,0.149,0.149,1.73,1.72
0.544,0.544,2.99,3.03,0.05,0.05,71.63,52.74,0.29,0.29,19.2,21.24,0.148,0.148,1.72,1.7
1.196,1.196,6.36,6.57,0.09,0.09,298.8,119.81,0.312,0.312,33.88,28.97,0.148,0.148,1.72,1.71
0.226,0.226,1.25,1.25,0.013,0.013,12.22,11.52,0.4,0.4,25.78,29.59,0.146,0.146,1.7,1.69
0.721,0.721,3.95,4.03,0.059,0.059,97.79,65.68,0.175,0.175,12.25,13.05,0.149,0.149,1.73,1.72
0.616,0.616,3.37,3.43,0.04,0.04,50.17,40.11,0.129,0.129,9.57,10.05,0.148,0.148,1.72,1.7
0.658,0.658,3.6,3.66,0.05,0.05,71.43,52.63,0.196,0.196,13.8,14.82,0.248,0.248,2.92,2.88
1.084,1.084,5.78,5.96,0.07,0.07,140.66,82.58,0.048,0.048,4.07,3.99,0.248,0.248,2.92,2.87
0.582,0.582,3.16,3.21,0.063,0.063,104.55,68.66,0.304,0.304,20.7,23.09,0.247,0.247,2.9,2.86
0.699,0.699,3.8,3.87,0.061,0.061,101.67,67.41,0.047,0.047,3.79,3.86,0.247,0.247,2.91,2.87
0.722,0.722,3.91,3.99,0.061,0.061,102.2,67.64,0.025,0.025,2.03,2.05,0.247,0.247,2.91,2.87
0.402,0.402,2.21,2.24,0.071,0.071,142.97,83.37,0.327,0.327,21.53,24.13,0.247,0.247,2.91,2.87
0.763,0.763,4.15,4.24,0.04,0.04,50.09,40.05,0.137,0.137,10.09,10.63,0.248,0.248,2.92,2.87
1.079,1.079,5.75,5.92,0.061,0.061,101.2,67.2,0.138,0.138,12.9,12.12,0.148,0.148,1.72,1.7
0.399,0.399,2.19,2.21,0.083,0.083,206.57,101.62,0.402,0.402,25.63,29.39,0.147,0.147,1.71,1.69
0.509,0.509,2.8,2.84,0.03,0.03,33.62,28.78,0.391,0.391,24.29,27.65,0.148,0.148,1.72,1.7
1.19,1.19,6.35,6.55,0.089,0.089,296.9,119.5,0.173,0.173,16.21,15.0,0.148,0.148,1.72,1.71
0.185,0.185,1.03,1.03,0.023,0.023,23.06,20.67,0.512,0.512,30.64,36.18,0.146,0.146,1.7,1.69
1.059,1.059,5.71,5.87,0.058,0.058,97.36,65.48,0.01,0.01,0.81,0.82,0.249,0.249,2.93,2.89
0.639,0.639,3.47,3.53,0.072,0.072,143.47,83.54,0.076,0.076,6.89,6.66,0.247,0.247,2.91,2.86
0.895,0.895,4.8,4.91,0.062,0.062,102.82,67.91,0.078,0.078,7.03,6.79,0.247,0.247,2.91,2.87
0.167,0.167,0.93,0.94,0.072,0.072,144.65,83.94,0.445,0.445,27.45,31.82,0.147,0.147,1.71,1.69
1.079,1.079,5.79,5.96,0.079,0.079,197.78,99.44,0.123,0.123,11.01,10.44,0.148,0.148,1.73,1.71
0.735,0.735,3.96,4.04,0.072,0.072,144.81,83.99,0.038,0.038,3.15,3.2,0.247,0.247,2.9,2.86
0.484,0.484,2.65,2.68,0.062,0.062,103.32,68.13,0.328,0.328,21.69,24.33,0.247,0.247,2.91,2.87
0.35,0.35,1.95,1.96,0.04,0.04,50.44,40.28,0.333,0.333,21.51,24.1,0.248,0.248,2.92,2.87
0.663,0.663,3.64,3.71,0.069,0.069,138.08,81.68,0.296,0.296,19.19,21.23,0.248,0.248,2.92,2.88
0.953,0.953,5.12,5.26,0.05,0.05,71.83,52.85,0.147,0.147,13.77,12.88,0.248,0.248,2.91,2.87
0.318,0.318,1.76,1.77,0.052,0.052,74.46,54.26,0.372,0.372,23.99,27.26,0.247,0.247,2.9,2.86
1.087,1.087,5.82,5.99,0.08,0.08,198.87,99.72,0.195,0.195,18.73,17.12,0.248,0.248,2.92,2.88
0.687,0.687,3.71,3.78,0.053,0.053,75.58,54.85,0.138,0.138,10.64,11.24,0.247,0.247,2.9,2.86
0.532,0.532,2.91,2.96,0.051,0.051,73.56,53.78,0.247,0.247,17.16,18.77,0.247,0.247,2.91,2.87
0.761,0.761,4.13,4.22,0.07,0.07,140.69,82.59,0.163,0.163,11.83,12.58,0.248,0.248,2.92,2.87
0.836,0.836,4.5,4.6,0.051,0.051,73.25,53.61,0.024,0.024,1.94,1.96,0.247,0.247,2.91,2.87
0.77,0.77,4.15,4.24,0.072,0.072,143.47,83.54,0.053,0.053,4.29,4.38,0.247,0.247,2.91,2.87
0.257,0.257,1.43,1.44,0.032,0.032,35.47,30.12,0.547,0.547,31.6,37.53,0.247,0.247,2.91,2.87
1.048,1.048,5.64,5.81,0.079,0.079,196.6,99.14,0.014,0.014,1.12,1.12,0.249,0.249,2.93,2.88
0.748,0.748,4.03,4.11,0.082,0.082,205.58,101.38,0.035,0.035,2.87,2.91,0.247,0.247,2.9,2.86
0.642,0.642,3.48,3.54,0.072,0.072,144.46,83.88,0.163,0.163,12.2,12.99,0.247,0.247,2.9,2.86
0.444,0.444,2.44,2.47,0.051,0.051,73.5,53.75,0.317,0.317,20.98,23.44,0.247,0.247,2.91,2.87
0.695,0.695,3.79,3.86,0.06,0.06,99.85,66.6,0.174,0.174,12.44,13.26,0.248,0.248,2.92,2.88
0.579,0.579,3.17,3.22,0.051,0.051,72.45,53.19,0.162,0.162,11.82,12.56,0.248,0.248,2.91,2.87
0.844,0.844,4.56,4.67,0.06,0.06,100.7,66.98,0.015,0.015,1.22,1.23,0.248,0.248,2.91,2.87
0.068,0.068,0.38,0.38,0.072,0.072,143.29,83.48,0.681,0.681,36.42,44.53,0.247,0.247,2.91,2.87
1.177,1.177,6.31,6.52,0.068,0.068,136.33,81.07,0.165,0.165,14.96,13.92,0.249,0.249,2.93,2.89
1.227,1.227,6.43,6.65,0.073,0.073,145.22,84.13,0.217,0.217,22.82,20.48,0.246,0.246,2.9,2.86
0.181,0.181,1.0,1.0,0.054,0.054,77.42,55.82,0.444,0.444,28.12,32.72,0.146,0.146,1.7,1.69
0.615,0.615,3.38,3.44,0.059,0.059,99.06,66.25,0.323,0.323,20.71,23.11,0.148,0.148,1.72,1.71
0.931,0.931,5.02,5.15,0.07,0.07,139.59,82.21,0.128,0.128,11.6,10.96,0.148,0.148,1.72,1.71
0.74,0.74,3.99,4.07,0.062,0.062,103.29,68.11,0.091,0.091,8.37,8.04,0.147,0.147,1.71,1.69
0.027,0.027,0.15,0.15,0.072,0.072,143.38,83.51,0.851,0.851,41.73,52.73,0.147,0.147,1.71,1.7
0.996,0.996,5.41,5.56,0.027,0.027,30.51,26.47,0.09,0.09,7.6,7.32,0.249,0.249,2.93,2.89
0.559,0.559,3.06,3.11,0.061,0.061,101.55,67.35,0.087,0.087,6.78,7.02,0.147,0.147,1.71,1.7
0.76,0.76,4.13,4.21,0.07,0.07,140.97,82.69,0.026,0.026,2.1,2.12,0.148,0.148,1.72,1.7
0.538,0.538,2.95,2.99,0.061,0.061,102.11,67.6,0.333,0.333,21.76,24.41,0.147,0.147,1.71,1.7
1.103,1.103,5.89,6.06,0.08,0.08,200.16,100.04,0.017,0.017,1.39,1.4,0.148,0.148,1.72,1.71
0.381,0.381,2.09,2.12,0.063,0.063,104.31,68.55,0.312,0.312,21.07,23.55,0.147,0.147,1.7,1.69
1.075,1.075,5.75,5.92,0.07,0.07,140.07,82.38,0.223,0.223,22.33,20.08,0.148,0.148,1.72,1.71
0.406,0.406,2.23,2.25,0.043,0.043,53.33,42.11,0.393,0.393,25.2,28.83,0.147,0.147,1.71,1.69
0.895,0.895,4.84,4.96,0.06,0.06,99.31,66.36,0.014,0.014,1.16,1.15,0.148,0.148,1.72,1.71
0.745,0.745,4.03,4.11,0.061,0.061,102.32,67.69,0.126,0.126,9.58,10.06,0.147,0.147,1.71,1.7
0.664,0.664,3.61,3.68,0.081,0.081,202.98,100.74,0.061,0.061,4.86,4.98,0.147,0.147,1.71,1.7
0.663,0.663,3.61,3.67,0.061,0.061,102.19,67.63,0.134,0.134,10.09,10.63,0.147,0.147,1.71,1.7
0.13,0.13,0.73,0.73,0.071,0.071,141.72,82.95,0.734,0.734,37.85,46.68,0.148,0.148,1.72,1.7
1.497,1.497,7.9,8.22,0.098,0.098,489.45,141.98,0.26,0.26,25.73,22.79,0.149,0.149,1.73,1.72
0.211,0.211,1.16,1.17,0.054,0.054,77.28,55.74,0.385,0.385,25.3,28.97,0.146,0.146,1.7,1.68
0.922,0.922,4.98,5.1,0.06,0.06,99.34,66.37,0.053,0.053,4.51,4.42,0.148,0.148,1.72,1.71
0.604,0.604,3.29,3.35,0.062,0.062,102.57,67.8,0.169,0.169,12.46,13.29,0.147,0.147,1.71,1.7
1.037,1.037,5.54,5.69,0.061,0.061,101.11,67.16,0.17,0.17,16.37,15.13,0.248,0.248,2.91,2.87
