cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.105,0.105,2.1,2.12,0.123,0.123,11.59,10.96,0.05,0.05,0.36,0.36,0.032,0.032,0.34,0.34
0.235,0.235,4.56,4.66,0.071,0.071,6.37,6.18,0.206,0.206,1.5,1.48,0.453,0.453,4.93,4.81
0.049,0.049,0.98,0.99,0.117,0.117,11.08,10.5,0.015,0.015,0.11,0.11,0.014,0.014,0.15,0.15
0.219,0.219,4.27,4.36,0.082,0.082,7.39,7.12,0.202,0.202,1.46,1.45,0.052,0.052,0.55,0.54
0.19,0.19,3.72,3.79,0.245,0.245,25.76,22.82,0.037,0.037,0.26,0.26,0.06,0.06,0.62,0.62
0.3,0.3,5.75,5.92,0.093,0.093,8.5,8.15,0.255,0.255,1.86,1.84,0.448,0.448,4.87,4.76
0.035,0.035,0.71,0.71,0.074,0.074,6.72,6.5,0.004,0.004,0.03,0.03,0.086,0.086,0.88,0.89
0.26,0.26,5.02,5.15,0.048,0.048,4.18,4.09,0.293,0.293,2.14,2.12,0.368,0.368,3.96,3.88
0.226,0.226,4.39,4.48,0.214,0.214,22.05,19.86,0.113,0.113,0.81,0.81,0.169,0.169,1.72,1.74
0.245,0.245,4.75,4.86,0.042,0.042,3.62,3.56,0.277,0.277,2.02,2.0,0.072,0.072,0.75,0.75
0.162,0.162,3.18,3.23,0.177,0.177,17.34,15.95,0.102,0.102,0.74,0.74,0.365,0.365,3.93,3.85
0.317,0.317,6.07,6.26,0.176,0.176,17.57,16.15,0.152,0.152,1.1,1.09,0.42,0.42,4.57,4.46
0.196,0.196,3.83,3.91,0.126,0.126,12.15,11.45,0.092,0.092,0.66,0.66,0.405,0.405,4.4,4.31
0.14,0.14,2.76,2.8,0.12,0.12,11.43,10.81,0.062,0.062,0.45,0.45,0.105,0.105,1.11,1.1
0.271,0.271,5.21,5.35,0.125,0.125,11.81,11.15,0.15,0.15,1.09,1.08,0.94,0.94,10.8,10.25
0.267,0.267,5.28,5.42,0.182,0.182,18.93,17.3,0.12,0.12,0.86,0.86,0.247,0.247,2.66,2.62
0.16,0.16,3.15,3.2,0.058,0.058,5.23,5.1,0.099,0.099,0.72,0.71,0.403,0.403,4.38,4.28
0.159,0.159,3.13,3.18,0.176,0.176,17.56,16.15,0.041,0.041,0.29,0.29,0.206,0.206,2.2,2.17
0.18,0.18,3.52,3.59,0.023,0.023,1.9,1.92,0.186,0.186,1.35,1.34,0.32,0.32,3.44,3.38
0.176,0.176,3.45,3.51,0.188,0.188,18.76,17.15,0.09,0.09,0.65,0.65,0.028,0.028,0.29,0.29
0.309,0.309,5.9,6.08,0.077,0.077,6.91,6.68,0.281,0.281,2.06,2.03,0.546,0.546,6.0,5.82
0.123,0.123,2.44,2.47,0.16,0.16,15.82,14.66,0.026,0.026,0.19,0.19,0.1,0.1,1.05,1.05
0.262,0.262,5.06,5.19,0.143,0.143,13.71,12.83,0.128,0.128,0.92,0.92,0.034,0.034,0.36,0.36
0.117,0.117,2.32,2.35,0.219,0.219,22.53,20.25,0.022,0.022,0.16,0.16,0.052,0.052,0.54,0.54
0.25,0.25,4.85,4.97,0.074,0.074,6.7,6.48,0.249,0.249,1.82,1.8,0.449,0.449,4.88,4.76
0.186,0.186,3.64,3.71,0.196,0.196,20.01,18.19,0.019,0.019,0.14,0.14,0.015,0.015,0.16,0.16
0.212,0.212,4.14,4.22,0.094,0.094,8.66,8.3,0.2,0.2,1.45,1.44,0.348,0.348,3.74,3.67
0.137,0.137,2.71,2.75,0.19,0.19,19.16,17.48,0.003,0.003,0.02,0.02,0.175,0.175,1.79,1.8
0.179,0.179,3.52,3.58,0.064,0.064,5.64,5.49,0.205,0.205,1.49,1.48,0.074,0.074,0.77,0.77
0.165,0.165,3.24,3.29,0.187,0.187,18.47,16.91,0.055,0.055,0.39,0.39,0.336,0.336,3.36,3.41
0.315,0.315,6.08,6.27,0.15,0.15,14.24,13.29,0.299,0.299,2.17,2.15,0.51,0.51,5.54,5.39
0.162,0.162,3.2,3.25,0.063,0.063,5.69,5.53,0.121,0.121,0.88,0.87,0.084,0.084,0.87,0.87
0.238,0.238,4.62,4.73,0.108,0.108,9.93,9.46,0.262,0.262,1.91,1.89,0.072,0.072,0.75,0.75
0.224,0.224,4.37,4.46,0.122,0.122,11.44,10.82,0.197,0.197,1.43,1.42,0.961,0.961,11.05,10.47
0.212,0.212,4.23,4.32,0.128,0.128,12.59,11.84,0.039,0.039,0.28,0.28,0.355,0.355,3.86,3.79
0.377,0.377,7.13,7.39,0.23,0.23,24.5,21.83,0.151,0.151,1.1,1.09,0.4,0.4,4.35,4.26
0.14,0.14,2.76,2.8,0.179,0.179,18.29,16.76,0.009,0.009,0.07,0.07,0.195,0.195,2.08,2.06
0.21,0.21,4.09,4.17,0.054,0.054,4.86,4.75,0.141,0.141,1.02,1.02,0.319,0.319,3.43,3.37
0.087,0.087,1.73,1.74,0.121,0.121,11.41,10.79,0.058,0.058,0.42,0.42,0.021,0.021,0.22,0.22
0.274,0.274,5.28,5.42,0.172,0.172,16.86,15.55,0.186,0.186,1.35,1.34,0.751,0.751,8.44,8.1
0.212,0.212,4.17,4.26,0.164,0.164,16.61,15.33,0.012,0.012,0.08,0.08,0.168,0.168,1.78,1.77
0.289,0.289,5.54,5.7,0.125,0.125,11.92,11.25,0.181,0.181,1.32,1.31,0.018,0.018,0.19,0.19
0.122,0.122,2.41,2.44,0.229,0.229,23.83,21.3,0.003,0.003,0.02,0.02,0.051,0.051,0.53,0.53
0.219,0.219,4.26,4.36,0.074,0.074,6.66,6.44,0.207,0.207,1.5,1.49,0.446,0.446,4.85,4.73
0.258,0.258,4.99,5.12,0.216,0.216,22.55,20.26,0.113,0.113,0.82,0.81,0.113,0.113,1.19,1.19
0.306,0.306,5.84,6.02,0.128,0.128,12.16,11.47,0.201,0.201,1.47,1.46,0.334,0.334,3.59,3.53
0.162,0.162,3.18,3.23,0.235,0.235,24.97,22.2,0.018,0.018,0.13,0.13,0.08,0.08,0.82,0.82
0.268,0.268,5.18,5.32,0.086,0.086,7.79,7.5,0.229,0.229,1.67,1.65,0.056,0.056,0.59,0.58
0.199,0.199,3.89,3.97,0.244,0.244,25.65,22.74,0.063,0.063,0.46,0.45,0.039,0.039,0.4,0.4
0.335,0.335,6.4,6.61,0.176,0.176,17.45,16.05,0.238,0.238,1.73,1.72,0.462,0.462,5.02,4.9
0.076,0.076,1.52,1.53,0.088,0.088,8.16,7.84,0.005,0.005,0.04,0.04,0.091,0.091,0.93,0.94
0.29,0.29,5.58,5.74,0.157,0.157,15.05,14.0,0.261,0.261,1.9,1.88,0.068,0.068,0.71,0.71
0.282,0.282,5.42,5.57,0.159,0.159,15.46,14.35,0.198,0.198,1.44,1.43,0.958,0.958,11.01,10.43
0.326,0.326,6.35,6.56,0.164,0.164,16.77,15.47,0.135,0.135,0.97,0.97,0.252,0.252,2.71,2.68
0.226,0.226,4.39,4.49,0.059,0.059,5.33,5.2,0.187,0.187,1.36,1.35,0.309,0.309,3.32,3.27
0.184,0.184,3.6,3.67,0.22,0.22,22.87,20.53,0.073,0.073,0.53,0.52,0.222,0.222,2.36,2.33
0.329,0.329,6.27,6.47,0.074,0.074,6.73,6.51,0.31,0.31,2.27,2.25,0.319,0.319,3.43,3.38
0.198,0.198,3.87,3.94,0.207,0.207,21.39,19.32,0.052,0.052,0.38,0.38,0.022,0.022,0.23,0.23
0.259,0.259,5.0,5.13,0.094,0.094,8.58,8.23,0.205,0.205,1.49,1.48,0.445,0.445,4.83,4.72
0.176,0.176,3.45,3.51,0.204,0.204,21.0,19.01,0.044,0.044,0.32,0.32,0.11,0.11,1.16,1.16
0.201,0.201,3.92,4.0,0.019,0.019,1.66,1.64,0.21,0.21,1.53,1.52,0.033,0.033,0.34,0.34
0.127,0.127,2.52,2.55,0.198,0.198,19.81,18.02,0.05,0.05,0.36,0.36,0.162,0.162,1.71,1.7
0.248,0.248,4.81,4.93,0.023,0.023,1.99,1.97,0.285,0.285,2.09,2.06,0.439,0.439,4.77,4.66
0.146,0.146,2.87,2.91,0.18,0.18,17.96,16.48,0.005,0.005,0.03,0.03,0.019,0.019,0.2,0.19
0.185,0.185,3.63,3.69,0.086,0.086,7.85,7.55,0.207,0.207,1.5,1.49,0.349,0.349,3.75,3.68
0.199,0.199,3.89,3.97,0.201,0.201,20.48,18.57,0.021,0.021,0.15,0.15,0.075,0.075,0.77,0.77
0.237,0.237,4.61,4.72,0.059,0.059,5.22,5.08,0.244,0.244,1.78,1.76,0.06,0.06,0.62,0.62
0.151,0.151,2.97,3.02,0.186,0.186,18.39,16.84,0.059,0.059,0.43,0.42,0.037,0.037,0.38,0.38
0.436,0.436,8.16,8.51,0.141,0.141,13.43,12.59,0.377,0.377,2.77,2.73,0.466,0.466,5.06,4.94
0.09,0.09,1.78,1.8,0.129,0.129,12.44,11.71,0.011,0.011,0.08,0.08,0.087,0.087,0.89,0.9
0.301,0.301,5.78,5.95,0.153,0.153,14.7,13.69,0.225,0.225,1.64,1.63,0.065,0.065,0.67,0.67
0.222,0.222,4.32,4.41,0.109,0.109,10.05,9.57,0.177,0.177,1.29,1.28,0.557,0.557,6.12,5.94
0.153,0.153,3.02,3.06,0.11,0.11,10.39,9.88,0.056,0.056,0.4,0.4,0.401,0.401,4.36,4.27
0.194,0.194,3.8,3.88,0.093,0.093,8.66,8.3,0.114,0.114,0.82,0.82,0.093,0.093,0.96,0.96
0.242,0.242,4.7,4.81,0.236,0.236,24.61,21.92,0.122,0.122,0.88,0.88,0.366,0.366,3.94,3.86
0.181,0.181,3.56,3.62,0.07,0.07,6.34,6.14,0.095,0.095,0.68,0.68,0.188,0.188,1.91,1.93
0.24,0.24,4.65,4.76,0.232,0.232,23.94,21.38,0.129,0.129,0.93,0.93,0.081,0.081,0.85,0.84
0.218,0.218,4.25,4.34,0.074,0.074,6.62,6.41,0.205,0.205,1.49,1.48,0.852,0.852,9.68,9.23
0.217,0.217,4.26,4.36,0.129,0.129,12.48,11.74,0.095,0.095,0.68,0.68,0.369,0.369,4.01,3.93
0.322,0.322,6.14,6.33,0.13,0.13,12.47,11.74,0.184,0.184,1.34,1.33,0.401,0.401,4.36,4.27
0.241,0.241,4.66,4.77,0.088,0.088,8.11,7.79,0.167,0.167,1.21,1.21,0.103,0.103,1.09,1.08
0.281,0.281,5.4,5.55,0.136,0.136,12.94,12.15,0.211,0.211,1.54,1.53,0.941,0.941,10.82,10.26
0.261,0.261,5.16,5.3,0.06,0.06,5.58,5.42,0.12,0.12,0.87,0.86,0.346,0.346,3.76,3.69
0.29,0.29,5.56,5.72,0.103,0.103,9.62,9.18,0.167,0.167,1.21,1.21,0.401,0.401,4.36,4.27
0.161,0.161,3.16,3.21,0.19,0.19,19.4,17.69,0.051,0.051,0.37,0.37,0.203,0.203,2.15,2.13
0.257,0.257,4.96,5.09,0.064,0.064,5.79,5.63,0.188,0.188,1.37,1.36,0.317,0.317,3.41,3.35
0.152,0.152,2.99,3.03,0.179,0.179,17.89,16.42,0.019,0.019,0.14,0.14,0.02,0.02,0.2,0.2
0.199,0.199,3.89,3.97,0.036,0.036,3.16,3.11,0.231,0.231,1.68,1.67,0.545,0.545,5.99,5.82
0.119,0.119,2.35,2.38,0.105,0.105,9.78,9.32,0.039,0.039,0.28,0.28,0.103,0.103,1.08,1.07
0.26,0.26,5.01,5.14,0.088,0.088,7.96,7.65,0.234,0.234,1.7,1.69,0.04,0.04,0.42,0.42
0.185,0.185,3.63,3.69,0.233,0.233,24.32,21.68,0.029,0.029,0.21,0.21,0.157,0.157,1.65,1.64
0.185,0.185,3.62,3.69,0.009,0.009,0.78,0.78,0.234,0.234,1.71,1.69,0.436,0.436,4.74,4.63
0.197,0.197,3.85,3.93,0.151,0.151,14.66,13.66,0.109,0.109,0.79,0.78,0.081,0.081,0.84,0.84
0.333,0.333,6.35,6.56,0.143,0.143,13.61,12.74,0.256,0.256,1.87,1.85,0.363,0.363,3.9,3.83
0.063,0.063,1.26,1.27,0.065,0.065,5.9,5.73,0.004,0.004,0.03,0.03,0.477,0.477,4.72,4.84
0.295,0.295,5.72,5.89,0.062,0.062,5.42,5.28,0.369,0.369,2.7,2.66,0.127,0.127,1.32,1.31
0.204,0.204,3.99,4.07,0.168,0.168,16.28,15.06,0.146,0.146,1.06,1.05,0.368,0.368,3.96,3.88
0.246,0.246,4.76,4.88,0.186,0.186,18.81,17.19,0.09,0.09,0.65,0.65,0.423,0.423,4.6,4.49
0.191,0.191,3.75,3.82,0.087,0.087,8.06,7.75,0.099,0.099,0.72,0.72,0.405,0.405,4.4,4.3
0.141,0.141,2.78,2.82,0.084,0.084,7.67,7.39,0.09,0.09,0.65,0.65,0.11,0.11,1.15,1.15
0.22,0.22,4.28,4.37,0.198,0.198,20.03,18.21,0.115,0.115,0.83,0.83,0.444,0.444,4.82,4.71
0.181,0.181,3.56,3.62,0.107,0.107,10.12,9.64,0.109,0.109,0.79,0.79,0.402,0.402,4.37,4.27
0.25,0.25,4.84,4.96,0.192,0.192,19.58,17.84,0.116,0.116,0.84,0.84,0.095,0.095,0.98,0.98
0.149,0.149,2.94,2.99,0.038,0.038,3.34,3.29,0.174,0.174,1.26,1.25,0.357,0.357,3.84,3.77
0.251,0.251,4.85,4.97,0.085,0.085,7.7,7.41,0.24,0.24,1.75,1.74,0.173,0.173,1.76,1.78
0.213,0.213,4.16,4.25,0.183,0.183,17.92,16.45,0.164,0.164,1.19,1.18,0.08,0.08,0.84,0.83
0.305,0.305,5.84,6.02,0.148,0.148,14.19,13.25,0.229,0.229,1.67,1.65,0.854,0.854,9.71,9.26
0.236,0.236,4.61,4.72,0.143,0.143,14.15,13.22,0.083,0.083,0.6,0.59,0.265,0.265,2.85,2.81
0.248,0.248,4.79,4.91,0.061,0.061,5.54,5.39,0.193,0.193,1.4,1.39,0.411,0.411,4.47,4.37
0.234,0.234,4.53,4.63,0.214,0.214,22.3,20.06,0.062,0.062,0.45,0.45,0.01,0.01,0.1,0.1
0.296,0.296,5.67,5.83,0.092,0.092,8.44,8.1,0.239,0.239,1.75,1.73,0.643,0.643,7.15,6.9
0.19,0.19,3.73,3.8,0.174,0.174,17.55,16.14,0.01,0.01,0.07,0.07,0.187,0.187,1.99,1.97
0.208,0.208,4.06,4.14,0.055,0.055,4.95,4.83,0.171,0.171,1.24,1.23,0.32,0.32,3.44,3.39
0.126,0.126,2.49,2.52,0.171,0.171,16.91,15.59,0.003,0.003,0.02,0.02,0.078,0.078,0.8,0.8
0.295,0.295,5.67,5.83,0.162,0.162,15.73,14.58,0.207,0.207,1.5,1.49,0.059,0.059,0.62,0.62
0.138,0.138,2.73,2.77,0.128,0.128,12.11,11.42,0.063,0.063,0.45,0.45,0.054,0.054,0.56,0.56
0.296,0.296,5.68,5.85,0.031,0.031,2.69,2.65,0.296,0.296,2.17,2.15,0.456,0.456,4.96,4.84
0.184,0.184,3.6,3.67,0.29,0.29,32.53,27.98,0.013,0.013,0.09,0.09,0.08,0.08,0.82,0.83
0.25,0.25,4.85,4.97,0.121,0.121,11.45,10.83,0.224,0.224,1.63,1.62,0.053,0.053,0.55,0.55
0.242,0.242,4.68,4.79,0.25,0.25,26.6,23.47,0.049,0.049,0.35,0.35,0.042,0.042,0.43,0.43
0.265,0.265,5.14,5.27,0.095,0.095,8.69,8.32,0.256,0.256,1.87,1.85,0.462,0.462,5.02,4.89
0.048,0.048,0.96,0.97,0.075,0.075,6.8,6.58,0.019,0.019,0.14,0.14,0.484,0.484,4.79,4.91
0.431,0.431,8.15,8.49,0.28,0.28,30.15,26.2,0.263,0.263,1.91,1.89,0.428,0.428,4.6,4.49
0.152,0.152,2.99,3.03,0.188,0.188,19.14,17.47,0.009,0.009,0.07,0.07,0.182,0.182,1.86,1.88
0.26,0.26,5.05,5.18,0.16,0.16,15.56,14.44,0.154,0.154,1.11,1.1,0.078,0.078,0.81,0.81
0.19,0.19,3.73,3.8,0.117,0.117,10.98,10.41,0.104,0.104,0.75,0.75,0.858,0.858,9.76,9.3
0.287,0.287,5.59,5.75,0.176,0.176,17.92,16.45,0.099,0.099,0.71,0.71,0.366,0.366,3.98,3.9
0.201,0.201,3.92,4.0,0.056,0.056,5.0,4.88,0.145,0.145,1.05,1.05,0.399,0.399,4.34,4.24
0.258,0.258,4.98,5.1,0.135,0.135,13.01,12.22,0.179,0.179,1.3,1.29,0.009,0.009,0.1,0.1
0.213,0.213,4.15,4.23,0.118,0.118,11.07,10.49,0.168,0.168,1.22,1.21,0.85,0.85,9.66,9.21
0.213,0.213,4.22,4.31,0.141,0.141,13.95,13.04,0.042,0.042,0.3,0.3,0.258,0.258,2.78,2.74
0.232,0.232,4.51,4.62,0.113,0.113,10.68,10.14,0.111,0.111,0.8,0.8,0.407,0.407,4.43,4.33
0.186,0.186,3.65,3.72,0.191,0.191,19.48,17.75,0.029,0.029,0.21,0.21,0.103,0.103,1.08,1.07
0.247,0.247,4.77,4.89,0.06,0.06,5.33,5.19,0.187,0.187,1.36,1.35,0.23,0.23,2.45,2.42
0.243,0.243,4.7,4.81,0.225,0.225,23.45,20.99,0.052,0.052,0.37,0.37,0.034,0.034,0.36,0.36
0.288,0.288,5.52,5.68,0.173,0.173,17.1,15.75,0.153,0.153,1.11,1.1,0.444,0.444,4.83,4.72
0.185,0.185,3.62,3.68,0.227,0.227,24.15,21.55,0.018,0.018,0.13,0.13,0.104,0.104,1.09,1.09
0.241,0.241,4.66,4.78,0.086,0.086,7.94,7.63,0.185,0.185,1.35,1.34,0.031,0.031,0.32,0.32
0.117,0.117,2.32,2.34,0.233,0.233,24.22,21.6,0.011,0.011,0.08,0.08,0.057,0.057,0.6,0.6
0.223,0.223,4.34,4.44,0.124,0.124,11.72,11.07,0.211,0.211,1.54,1.53,0.449,0.449,4.88,4.76
0.25,0.25,4.83,4.95,0.193,0.193,19.73,17.96,0.129,0.129,0.93,0.93,0.289,0.289,2.92,2.96
0.281,0.281,5.43,5.58,0.136,0.136,12.84,12.06,0.262,0.262,1.91,1.89,0.386,0.386,4.15,4.07
0.107,0.107,2.14,2.16,0.197,0.197,20.15,18.31,0.047,0.047,0.34,0.34,0.174,0.174,1.78,1.8
0.368,0.368,7.0,7.25,0.192,0.192,19.19,17.51,0.283,0.283,2.07,2.05,0.076,0.076,0.8,0.79
0.273,0.273,5.25,5.4,0.236,0.236,24.81,22.08,0.113,0.113,0.81,0.81,0.356,0.356,3.83,3.76
0.102,0.102,2.03,2.05,0.109,0.109,10.28,9.78,0.034,0.034,0.24,0.24,0.416,0.416,4.52,4.42
0.227,0.227,4.42,4.52,0.185,0.185,18.65,17.06,0.08,0.08,0.58,0.58,0.09,0.09,0.93,0.94
0.246,0.246,4.76,4.87,0.26,0.26,27.92,24.5,0.063,0.063,0.45,0.45,0.061,0.061,0.64,0.64
0.298,0.298,5.73,5.9,0.211,0.211,21.73,19.6,0.12,0.12,0.87,0.87,0.949,0.949,10.9,10.34
0.289,0.289,5.7,5.86,0.095,0.095,9.15,8.75,0.103,0.103,0.74,0.74,0.344,0.344,3.74,3.67
0.251,0.251,4.85,4.97,0.08,0.08,7.37,7.11,0.163,0.163,1.19,1.18,0.401,0.401,4.36,4.27
0.084,0.084,1.68,1.69,0.133,0.133,12.8,12.03,0.041,0.041,0.29,0.29,0.207,0.207,2.2,2.17
0.404,0.404,7.59,7.89,0.152,0.152,14.74,13.73,0.279,0.279,2.04,2.02,0.324,0.324,3.48,3.42
0.146,0.146,2.87,2.91,0.151,0.151,14.84,13.81,0.048,0.048,0.35,0.35,0.015,0.015,0.15,0.15
0.259,0.259,4.99,5.12,0.108,0.108,9.98,9.5,0.213,0.213,1.55,1.54,0.548,0.548,6.02,5.84
0.127,0.127,2.52,2.56,0.129,0.129,12.36,11.64,0.037,0.037,0.26,0.26,0.097,0.097,1.02,1.02
0.27,0.27,5.21,5.35,0.125,0.125,11.78,11.13,0.24,0.24,1.75,1.74,0.037,0.037,0.39,0.39
0.195,0.195,3.81,3.89,0.23,0.23,23.98,21.41,0.053,0.053,0.38,0.38,0.054,0.054,0.56,0.56
0.265,0.265,5.12,5.25,0.063,0.063,5.64,5.48,0.231,0.231,1.68,1.67,0.448,0.448,4.87,4.75
0.175,0.175,3.44,3.5,0.197,0.197,20.06,18.23,0.029,0.029,0.21,0.21,0.084,0.084,0.87,0.87
0.287,0.287,5.51,5.67,0.119,0.119,11.11,10.53,0.253,0.253,1.84,1.83,0.359,0.359,3.86,3.79
0.075,0.075,1.49,1.5,0.107,0.107,10.03,9.55,0.01,0.01,0.07,0.07,0.476,0.476,4.71,4.82
0.329,0.329,6.35,6.55,0.139,0.139,12.96,12.17,0.308,0.308,2.24,2.22,0.125,0.125,1.3,1.29
0.268,0.268,5.17,5.31,0.222,0.222,22.85,20.51,0.149,0.149,1.08,1.07,0.363,0.363,3.9,3.83
0.284,0.284,5.46,5.61,0.101,0.101,9.44,9.01,0.219,0.219,1.6,1.59,0.418,0.418,4.55,4.45
0.166,0.166,3.26,3.31,0.122,0.122,11.62,10.98,0.091,0.091,0.66,0.66,0.088,0.088,0.9,0.91
0.276,0.276,5.32,5.46,0.194,0.194,19.36,17.65,0.151,0.151,1.09,1.09,0.165,0.165,1.74,1.72
0.26,0.26,5.03,5.16,0.201,0.201,20.52,18.61,0.102,0.102,0.74,0.74,0.542,0.542,5.96,5.78
0.152,0.152,3.0,3.04,0.142,0.142,13.91,13.0,0.0,0.0,0.0,0.0,0.392,0.392,4.26,4.18
0.254,0.254,4.91,5.03,0.2,0.2,20.58,18.66,0.076,0.076,0.55,0.55,0.097,0.097,1.01,1.01
0.231,0.231,4.49,4.59,0.188,0.188,18.78,17.17,0.085,0.085,0.61,0.61,0.357,0.357,3.84,3.77
0.201,0.201,3.92,4.0,0.103,0.103,9.6,9.16,0.099,0.099,0.72,0.71,0.315,0.315,3.39,3.33
0.199,0.199,3.89,3.97,0.158,0.158,15.49,14.38,0.086,0.086,0.62,0.62,0.019,0.019,0.2,0.2
0.259,0.259,5.01,5.14,0.168,0.168,16.42,15.18,0.183,0.183,1.33,1.32,0.85,0.85,9.66,9.22
0.26,0.26,5.11,5.24,0.148,0.148,14.8,13.78,0.105,0.105,0.76,0.75,0.357,0.357,3.88,3.81
0.198,0.198,3.88,3.95,0.066,0.066,6.02,5.84,0.104,0.104,0.75,0.75,0.397,0.397,4.31,4.22
0.316,0.316,6.04,6.23,0.184,0.184,18.61,17.02,0.236,0.236,1.72,1.71,0.106,0.106,1.12,1.11
0.326,0.326,6.21,6.41,0.209,0.209,21.5,19.41,0.162,0.162,1.18,1.17,0.933,0.933,10.73,10.18
0.3,0.3,5.9,6.08,0.091,0.091,8.78,8.41,0.124,0.124,0.9,0.89,0.338,0.338,3.68,3.61
0.277,0.277,5.32,5.46,0.179,0.179,18.05,16.55,0.125,0.125,0.91,0.9,0.397,0.397,4.32,4.23
0.151,0.151,2.97,3.02,0.184,0.184,18.75,17.14,0.01,0.01,0.07,0.07,0.195,0.195,2.08,2.06
0.247,0.247,4.77,4.89,0.145,0.145,14.04,13.12,0.108,0.108,0.78,0.78,0.317,0.317,3.41,3.35
0.153,0.153,3.02,3.06,0.203,0.203,20.96,18.97,0.009,0.009,0.06,0.06,0.013,0.013,0.13,0.13
0.3,0.3,5.75,5.92,0.134,0.134,12.8,12.03,0.178,0.178,1.3,1.29,0.844,0.844,9.59,9.15
0.121,0.121,2.44,2.47,0.111,0.111,10.66,10.12,0.062,0.062,0.45,0.44,0.36,0.36,3.92,3.84
0.185,0.185,3.62,3.69,0.112,0.112,10.55,10.02,0.131,0.131,0.95,0.95,0.399,0.399,4.34,4.25
0.087,0.087,1.74,1.75,0.132,0.132,12.7,11.94,0.002,0.002,0.02,0.02,0.103,0.103,1.09,1.08
0.361,0.361,6.84,7.08,0.226,0.226,23.58,21.09,0.144,0.144,1.04,1.03,0.936,0.936,10.76,10.21
0.357,0.357,6.95,7.2,0.121,0.121,12.02,11.33,0.172,0.172,1.25,1.24,0.238,0.238,2.56,2.53
0.202,0.202,3.93,4.01,0.091,0.091,8.4,8.06,0.074,0.074,0.53,0.53,0.407,0.407,4.43,4.33
0.145,0.145,2.86,2.9,0.163,0.163,16.16,14.95,0.032,0.032,0.23,0.23,0.104,0.104,1.1,1.09
0.238,0.238,4.6,4.71,0.123,0.123,11.64,11.0,0.164,0.164,1.19,1.19,0.333,0.333,3.58,3.52
0.215,0.215,4.17,4.26,0.227,0.227,23.89,21.34,0.029,0.029,0.21,0.21,0.017,0.017,0.18,0.18
0.318,0.318,6.07,6.26,0.113,0.113,10.53,10.0,0.212,0.212,1.55,1.53,0.543,0.543,5.97,5.8
0.103,0.103,2.04,2.06,0.127,0.127,12.22,11.52,0.008,0.008,0.06,0.06,0.098,0.098,1.03,1.02
0.231,0.231,4.48,4.58,0.095,0.095,8.76,8.39,0.231,0.231,1.68,1.67,0.038,0.038,0.4,0.4
0.156,0.156,3.08,3.12,0.203,0.203,20.53,18.62,0.05,0.05,0.36,0.36,0.057,0.057,0.6,0.59
0.297,0.297,5.69,5.86,0.156,0.156,15.19,14.12,0.208,0.208,1.52,1.5,0.451,0.451,4.9,4.78
0.126,0.126,2.49,2.52,0.12,0.12,11.44,10.83,0.008,0.008,0.06,0.06,0.009,0.009,0.09,0.09
0.313,0.313,5.99,6.18,0.18,0.18,17.83,16.37,0.242,0.242,1.76,1.75,0.354,0.354,3.8,3.73
0.214,0.214,4.17,4.26,0.133,0.133,12.76,12.0,0.111,0.111,0.81,0.8,0.081,0.081,0.84,0.84
0.333,0.333,6.35,6.56,0.204,0.204,20.56,18.64,0.218,0.218,1.58,1.57,0.065,0.065,0.68,0.68
0.17,0.17,3.34,3.4,0.215,0.215,22.16,19.95,0.019,0.019,0.13,0.13,0.047,0.047,0.48,0.49
0.278,0.278,5.37,5.52,0.147,0.147,14.15,13.22,0.233,0.233,1.7,1.68,0.464,0.464,5.04,4.92
0.109,0.109,2.18,2.2,0.161,0.161,15.95,14.78,0.046,0.046,0.33,0.33,0.488,0.488,4.84,4.96
0.354,0.354,6.79,7.03,0.143,0.143,13.46,12.61,0.325,0.325,2.37,2.34,0.121,0.121,1.26,1.25
0.258,0.258,4.99,5.12,0.251,0.251,26.66,23.52,0.117,0.117,0.85,0.84,0.463,0.463,5.03,4.91
0.294,0.294,5.65,5.82,0.174,0.174,17.62,16.19,0.089,0.089,0.64,0.64,0.404,0.404,4.39,4.29
0.177,0.177,3.47,3.54,0.036,0.036,3.15,3.1,0.102,0.102,0.74,0.73,0.404,0.404,4.39,4.3
0.27,0.27,5.21,5.35,0.208,0.208,21.4,19.33,0.096,0.096,0.7,0.69,0.313,0.313,3.37,3.31
0.227,0.227,4.4,4.5,0.079,0.079,7.23,6.98,0.127,0.127,0.92,0.92,0.31,0.31,3.33,3.28
0.116,0.116,2.31,2.34,0.138,0.138,13.31,12.48,0.094,0.094,0.68,0.67,0.02,0.02,0.21,0.21
0.403,0.403,7.57,7.86,0.12,0.12,11.17,10.58,0.371,0.371,2.73,2.69,0.75,0.75,8.43,8.09
0.077,0.077,1.54,1.55,0.087,0.087,8.16,7.84,0.002,0.002,0.01,0.01,0.176,0.176,1.87,1.85
0.223,0.223,4.34,4.44,0.063,0.063,5.62,5.46,0.23,0.23,1.68,1.66,0.226,0.226,2.4,2.37
