cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.647,0.647,1079.1,168.73,0.0,0.0,0.16,0.16,0.038,0.038,0.19,0.19,0.083,0.083,0.92,0.91
0.501,0.501,227.5,106.43,0.006,0.006,7.84,8.16,0.207,0.207,1.05,1.05,0.078,0.078,0.87,0.86
0.74,0.74,2467.64,185.01,0.044,0.044,109.07,70.58,0.145,0.145,0.73,0.73,0.059,0.059,0.66,0.65
0.655,0.655,1091.59,169.03,0.011,0.011,18.46,16.9,0.023,0.023,0.11,0.11,0.084,0.084,0.94,0.93
0.658,0.658,1096.87,169.16,0.007,0.007,9.19,9.63,0.034,0.034,0.17,0.17,0.082,0.082,0.92,0.91
0.713,0.713,2375.23,184.47,0.039,0.039,96.99,65.32,0.098,0.098,0.49,0.49,0.07,0.07,0.78,0.78
0.656,0.656,1311.94,173.54,0.021,0.021,23.22,26.27,0.052,0.052,0.26,0.26,0.086,0.086,0.96,0.96
0.697,0.697,1394.81,174.92,0.04,0.04,100.78,67.01,0.096,0.096,0.48,0.48,0.067,0.067,0.75,0.74
0.677,0.677,2257.73,183.72,0.011,0.011,13.22,14.15,0.039,0.039,0.2,0.2,0.086,0.086,0.96,0.96
0.691,0.691,1727.0,179.24,0.047,0.047,155.07,87.35,0.065,0.065,0.33,0.33,0.075,0.075,0.83,0.83
0.645,0.645,1290.21,173.16,0.004,0.004,5.54,5.7,0.077,0.077,0.39,0.39,0.089,0.089,0.99,0.98
0.674,0.674,1684.31,178.77,0.032,0.032,80.6,57.45,0.037,0.037,0.19,0.19,0.084,0.084,0.93,0.92
0.646,0.646,1292.76,173.2,0.013,0.013,16.4,17.86,0.054,0.054,0.27,0.27,0.089,0.089,0.98,0.98
0.533,0.533,280.45,116.75,0.005,0.005,6.39,6.6,0.171,0.171,0.87,0.86,0.079,0.079,0.88,0.87
0.724,0.724,1810.81,180.11,0.053,0.053,175.8,93.56,0.134,0.134,0.67,0.68,0.065,0.065,0.72,0.72
0.646,0.646,1076.54,168.67,0.009,0.009,14.19,13.25,0.054,0.054,0.27,0.27,0.087,0.087,0.97,0.97
0.664,0.664,1327.44,173.81,0.012,0.012,19.28,17.58,0.006,0.006,0.03,0.03,0.084,0.084,0.94,0.93
0.664,0.664,1328.64,173.83,0.008,0.008,10.13,10.67,0.032,0.032,0.16,0.16,0.084,0.084,0.94,0.93
0.697,0.697,1743.61,179.42,0.048,0.048,159.55,88.75,0.088,0.088,0.44,0.44,0.073,0.073,0.81,0.81
0.637,0.637,1062.19,168.31,0.007,0.007,11.03,10.45,0.062,0.062,0.31,0.31,0.089,0.089,0.99,0.98
0.648,0.648,1079.92,168.75,0.0,0.0,0.41,0.41,0.047,0.047,0.23,0.23,0.086,0.086,0.95,0.95
0.691,0.691,2301.74,184.01,0.024,0.024,47.72,38.52,0.053,0.053,0.26,0.26,0.082,0.082,0.91,0.9
0.646,0.646,1076.43,168.66,0.01,0.01,16.04,14.85,0.042,0.042,0.21,0.21,0.086,0.086,0.96,0.96
0.661,0.661,1322.14,173.72,0.009,0.009,11.06,11.7,0.039,0.039,0.2,0.2,0.085,0.085,0.95,0.94
0.694,0.694,1734.15,179.32,0.017,0.017,28.55,24.99,0.07,0.07,0.35,0.35,0.074,0.074,0.83,0.82
0.479,0.479,199.41,99.85,0.027,0.027,26.78,30.92,0.252,0.252,1.28,1.28,0.083,0.083,0.92,0.91
0.775,0.775,1938.7,181.3,0.064,0.064,213.46,103.26,0.213,0.213,1.07,1.07,0.03,0.03,0.34,0.34
0.667,0.667,1333.8,173.92,0.009,0.009,11.21,11.88,0.019,0.019,0.1,0.1,0.086,0.086,0.95,0.95
0.694,0.694,1388.3,174.82,0.019,0.019,31.69,27.36,0.071,0.071,0.36,0.36,0.07,0.07,0.77,0.77
0.657,0.657,938.01,164.85,0.015,0.015,24.48,21.81,0.005,0.005,0.02,0.02,0.079,0.079,0.88,0.87
0.674,0.674,1348.85,174.17,0.044,0.044,146.99,84.72,0.06,0.06,0.3,0.3,0.08,0.08,0.89,0.89
0.647,0.647,1293.67,173.22,0.024,0.024,26.3,30.28,0.084,0.084,0.42,0.42,0.089,0.089,0.98,0.98
0.689,0.689,1378.17,174.65,0.029,0.029,57.08,44.4,0.081,0.081,0.41,0.41,0.07,0.07,0.78,0.78
0.653,0.653,1088.06,168.95,0.001,0.001,1.75,1.74,0.046,0.046,0.23,0.23,0.085,0.085,0.94,0.94
0.676,0.676,1351.13,174.21,0.025,0.025,49.87,39.92,0.064,0.064,0.32,0.32,0.079,0.079,0.88,0.87
0.66,0.66,1319.44,173.67,0.01,0.01,11.95,12.71,0.043,0.043,0.22,0.22,0.085,0.085,0.95,0.94
0.694,0.694,1735.65,179.34,0.027,0.027,54.4,42.77,0.082,0.082,0.41,0.41,0.073,0.073,0.82,0.81
0.531,0.531,294.8,119.16,0.019,0.019,21.38,23.94,0.201,0.201,1.02,1.01,0.085,0.085,0.94,0.94
0.734,0.734,1836.15,180.36,0.035,0.035,70.38,52.06,0.142,0.142,0.71,0.71,0.057,0.057,0.63,0.63
0.664,0.664,1107.2,169.4,0.004,0.004,5.41,5.27,0.011,0.011,0.05,0.05,0.081,0.081,0.9,0.89
0.695,0.695,1737.09,179.35,0.017,0.017,27.85,24.45,0.062,0.062,0.31,0.31,0.074,0.074,0.83,0.82
0.662,0.662,1103.6,169.32,0.004,0.004,5.39,5.25,0.014,0.014,0.07,0.07,0.08,0.08,0.89,0.89
0.712,0.712,3558.73,189.36,0.026,0.026,52.3,41.46,0.076,0.076,0.38,0.38,0.075,0.075,0.84,0.83
0.65,0.65,1083.15,168.83,0.019,0.019,21.62,24.25,0.043,0.043,0.21,0.21,0.085,0.085,0.94,0.94
0.701,0.701,1402.91,175.05,0.011,0.011,15.94,14.76,0.043,0.043,0.22,0.22,0.065,0.065,0.73,0.72
0.7,0.7,1750.26,179.49,0.028,0.028,56.13,43.83,0.093,0.093,0.47,0.47,0.072,0.072,0.8,0.8
0.664,0.664,1328.05,173.82,0.008,0.008,10.58,11.17,0.033,0.033,0.17,0.17,0.084,0.084,0.94,0.93
0.688,0.688,1376.9,174.63,0.038,0.038,95.12,64.46,0.08,0.08,0.4,0.4,0.072,0.072,0.79,0.79
0.646,0.646,1076.47,168.66,0.009,0.009,15.11,14.05,0.053,0.053,0.26,0.26,0.087,0.087,0.96,0.96
0.523,0.523,275.04,115.8,0.029,0.029,28.59,33.35,0.196,0.196,1.0,0.99,0.084,0.084,0.94,0.93
0.747,0.747,1493.69,176.38,0.05,0.05,125.78,77.22,0.19,0.19,0.96,0.96,0.041,0.041,0.46,0.46
0.661,0.661,1101.5,169.27,0.023,0.023,45.12,36.81,0.009,0.009,0.05,0.05,0.084,0.084,0.93,0.93
0.654,0.654,1089.33,168.98,0.019,0.019,21.07,23.55,0.055,0.055,0.28,0.28,0.085,0.085,0.94,0.94
0.706,0.706,1412.46,175.19,0.012,0.012,17.05,15.71,0.051,0.051,0.26,0.26,0.064,0.064,0.71,0.71
0.704,0.704,1759.05,179.58,0.039,0.039,96.8,65.23,0.1,0.1,0.5,0.5,0.071,0.071,0.79,0.79
0.648,0.648,1080.11,168.75,0.0,0.0,0.66,0.66,0.048,0.048,0.24,0.24,0.086,0.086,0.95,0.95
0.684,0.684,1708.85,179.04,0.034,0.034,85.97,60.12,0.049,0.049,0.25,0.25,0.08,0.08,0.88,0.88
0.651,0.651,1302.91,173.38,0.002,0.002,2.87,2.91,0.062,0.062,0.31,0.31,0.087,0.087,0.97,0.96
0.677,0.677,1693.11,178.87,0.033,0.033,82.79,58.55,0.035,0.035,0.18,0.18,0.083,0.083,0.92,0.92
0.648,0.648,1296.81,173.28,0.013,0.013,15.85,17.21,0.069,0.069,0.35,0.35,0.088,0.088,0.98,0.97
0.685,0.685,1712.62,179.09,0.035,0.035,88.27,61.24,0.064,0.064,0.32,0.32,0.078,0.078,0.87,0.86
0.52,0.52,288.81,118.17,0.022,0.022,24.73,28.22,0.226,0.226,1.15,1.14,0.088,0.088,0.98,0.97
0.723,0.723,1808.13,180.08,0.053,0.053,176.42,93.74,0.133,0.133,0.67,0.67,0.064,0.064,0.71,0.7
0.645,0.645,1074.21,168.61,0.002,0.002,2.55,2.58,0.057,0.057,0.28,0.28,0.088,0.088,0.97,0.97
0.662,0.662,1102.82,169.3,0.024,0.024,47.9,38.64,0.025,0.025,0.13,0.13,0.081,0.081,0.9,0.89
0.65,0.65,1083.68,168.84,0.0,0.0,0.61,0.6,0.042,0.042,0.21,0.21,0.086,0.086,0.95,0.95
0.684,0.684,1709.16,179.05,0.024,0.024,48.95,39.33,0.06,0.06,0.3,0.3,0.08,0.08,0.89,0.88
0.668,0.668,1670.82,178.62,0.01,0.01,12.34,13.16,0.046,0.046,0.23,0.23,0.086,0.086,0.95,0.95
0.662,0.662,945.3,165.07,0.017,0.017,27.85,24.45,0.017,0.017,0.08,0.08,0.075,0.075,0.83,0.83
0.692,0.692,2306.67,184.04,0.024,0.024,47.55,38.42,0.055,0.055,0.28,0.28,0.082,0.082,0.91,0.9
0.637,0.637,910.56,163.98,0.01,0.01,16.57,15.3,0.058,0.058,0.29,0.29,0.086,0.086,0.95,0.95
0.664,0.664,1327.11,173.81,0.042,0.042,138.87,81.96,0.036,0.036,0.18,0.18,0.084,0.084,0.94,0.93
0.631,0.631,1052.36,168.06,0.015,0.015,18.56,20.46,0.086,0.086,0.43,0.43,0.09,0.09,1.0,0.99
0.521,0.521,260.74,113.18,0.026,0.026,25.55,29.3,0.184,0.184,0.94,0.93,0.08,0.08,0.89,0.88
0.754,0.754,1507.65,176.58,0.052,0.052,129.73,78.69,0.202,0.202,1.01,1.02,0.038,0.038,0.42,0.42
0.662,0.662,1103.56,169.31,0.003,0.003,4.14,4.05,0.026,0.026,0.13,0.13,0.084,0.084,0.93,0.92
0.685,0.685,1370.14,174.52,0.017,0.017,27.84,24.44,0.063,0.063,0.32,0.32,0.075,0.075,0.83,0.83
0.664,0.664,1105.91,169.37,0.014,0.014,23.36,20.91,0.008,0.008,0.04,0.04,0.08,0.08,0.89,0.89
0.671,0.671,1342.05,174.06,0.003,0.003,4.89,4.77,0.007,0.007,0.04,0.04,0.081,0.081,0.9,0.9
0.68,0.68,1359.05,174.34,0.006,0.006,8.17,7.85,0.002,0.002,0.01,0.01,0.076,0.076,0.85,0.85
0.693,0.693,1732.69,179.3,0.026,0.026,52.99,41.89,0.079,0.079,0.4,0.4,0.075,0.075,0.84,0.83
0.652,0.652,1086.55,168.91,0.011,0.011,18.3,16.77,0.038,0.038,0.19,0.19,0.085,0.085,0.94,0.94
0.675,0.675,1688.14,178.82,0.022,0.022,44.19,36.2,0.03,0.03,0.15,0.15,0.084,0.084,0.93,0.93
0.656,0.656,1311.36,173.53,0.021,0.021,22.83,25.77,0.042,0.042,0.21,0.21,0.086,0.086,0.96,0.95
0.695,0.695,1389.7,174.84,0.0,0.0,0.12,0.12,0.022,0.022,0.11,0.11,0.068,0.068,0.76,0.75
0.522,0.522,226.89,106.3,0.011,0.011,15.61,14.48,0.137,0.137,0.69,0.69,0.067,0.067,0.74,0.74
0.734,0.734,1834.66,180.34,0.034,0.034,67.8,50.63,0.151,0.151,0.76,0.76,0.061,0.061,0.68,0.68
0.688,0.688,1720.16,179.17,0.006,0.006,6.94,7.19,0.002,0.002,0.01,0.01,0.079,0.079,0.88,0.87
0.7,0.7,1400.01,175.0,0.03,0.03,60.44,46.41,0.091,0.091,0.45,0.46,0.067,0.067,0.74,0.74
0.649,0.649,926.67,164.5,0.012,0.012,20.82,18.86,0.013,0.013,0.07,0.07,0.083,0.083,0.92,0.92
0.661,0.661,1101.71,169.27,0.007,0.007,8.35,8.71,0.027,0.027,0.14,0.14,0.081,0.081,0.9,0.9
0.695,0.695,1390.81,174.86,0.039,0.039,98.41,65.96,0.103,0.103,0.52,0.52,0.069,0.069,0.76,0.76
0.648,0.648,1080.83,168.77,0.0,0.0,0.53,0.53,0.037,0.037,0.19,0.19,0.086,0.086,0.95,0.95
0.674,0.674,1347.23,174.15,0.006,0.006,6.98,7.23,0.031,0.031,0.15,0.15,0.079,0.079,0.88,0.88
0.703,0.703,1758.41,179.58,0.039,0.039,97.74,65.65,0.099,0.099,0.5,0.5,0.07,0.07,0.78,0.78
0.656,0.656,1312.72,173.56,0.011,0.011,13.48,14.46,0.051,0.051,0.26,0.26,0.086,0.086,0.96,0.95
0.673,0.673,1121.52,169.73,0.017,0.017,28.12,24.65,0.009,0.009,0.05,0.05,0.074,0.074,0.82,0.82
0.472,0.472,188.83,97.13,0.006,0.006,7.79,8.1,0.205,0.205,1.04,1.03,0.081,0.081,0.9,0.9
0.74,0.74,1848.9,180.48,0.055,0.055,184.5,95.97,0.161,0.161,0.81,0.81,0.057,0.057,0.63,0.63
0.652,0.652,1085.99,168.9,0.01,0.01,12.88,13.76,0.051,0.051,0.26,0.26,0.086,0.086,0.96,0.95
0.691,0.691,1382.44,174.72,0.028,0.028,56.67,44.16,0.075,0.075,0.38,0.38,0.071,0.071,0.79,0.78
0.666,0.666,1332.32,173.9,0.008,0.008,10.18,10.73,0.029,0.029,0.15,0.15,0.084,0.084,0.93,0.93
0.691,0.691,1382.12,174.72,0.001,0.001,1.85,1.87,0.025,0.025,0.13,0.13,0.07,0.07,0.78,0.78
0.723,0.723,2410.59,184.68,0.021,0.021,35.09,29.85,0.106,0.106,0.53,0.53,0.065,0.065,0.73,0.72
0.666,0.666,1110.3,169.47,0.005,0.005,6.86,6.64,0.005,0.005,0.03,0.03,0.078,0.078,0.87,0.87
0.684,0.684,1367.63,174.48,0.007,0.007,9.45,9.02,0.031,0.031,0.15,0.15,0.074,0.074,0.83,0.82
0.675,0.675,1124.85,169.81,0.003,0.003,3.87,3.95,0.023,0.023,0.11,0.11,0.074,0.074,0.82,0.82
0.693,0.693,1154.34,170.47,0.011,0.011,15.58,14.46,0.045,0.045,0.23,0.23,0.065,0.065,0.72,0.72
0.704,0.704,1761.09,179.6,0.029,0.029,57.69,44.78,0.101,0.101,0.51,0.51,0.07,0.07,0.78,0.77
0.456,0.456,175.37,93.44,0.038,0.038,34.59,41.82,0.279,0.279,1.42,1.41,0.083,0.083,0.92,0.92
0.807,0.807,2017.54,181.96,0.061,0.061,152.55,86.54,0.277,0.277,1.39,1.4,0.004,0.004,0.05,0.05
0.683,0.683,1365.02,174.44,0.005,0.005,7.12,6.88,0.007,0.007,0.03,0.03,0.078,0.078,0.87,0.87
0.692,0.692,1384.07,174.75,0.018,0.018,30.13,26.18,0.077,0.077,0.38,0.38,0.071,0.071,0.79,0.78
0.668,0.668,1112.75,169.53,0.005,0.005,6.88,6.65,0.012,0.012,0.06,0.06,0.178,0.178,2.0,1.98
0.691,0.691,1727.68,179.25,0.044,0.044,147.69,84.96,0.078,0.078,0.39,0.39,0.036,0.036,0.4,0.4
0.647,0.647,1294.3,173.23,0.014,0.014,17.32,18.96,0.073,0.073,0.37,0.37,0.178,0.178,1.99,1.97
0.674,0.674,1347.03,174.14,0.033,0.033,81.85,58.08,0.062,0.062,0.31,0.31,0.126,0.126,1.42,1.41
0.637,0.637,1061.8,168.3,0.005,0.005,7.55,7.84,0.082,0.082,0.41,0.41,0.038,0.038,0.42,0.42
0.678,0.678,1695.52,178.9,0.032,0.032,79.48,56.88,0.048,0.048,0.24,0.24,0.148,0.148,1.67,1.65
0.644,0.644,1287.35,173.11,0.006,0.006,8.58,8.96,0.079,0.079,0.4,0.4,0.037,0.037,0.41,0.41
0.154,0.154,27.55,24.21,0.229,0.229,76.38,123.58,0.62,0.62,3.22,3.17,0.046,0.046,0.51,0.51
1.36,1.36,438.61,137.36,0.325,0.325,295.6,119.29,0.982,0.982,5.06,5.19,0.062,0.062,0.69,0.68
1.38,1.38,1533.28,176.92,0.2,0.2,285.81,117.66,1.062,1.062,5.35,5.5,0.001,0.001,0.01,0.01
0.998,0.998,1995.99,181.79,0.051,0.051,56.89,44.29,0.459,0.459,2.31,2.34,0.027,0.027,0.3,0.3
0.875,0.875,1459.01,175.89,0.045,0.045,64.37,48.7,0.317,0.317,1.6,1.61,0.127,0.127,1.41,1.42
0.796,0.796,1989.55,181.73,0.055,0.055,138.56,81.85,0.257,0.257,1.29,1.3,0.04,0.04,0.45,0.45
0.706,0.706,1765.96,179.65,0.004,0.004,4.47,4.57,0.039,0.039,0.2,0.2,0.039,0.039,0.43,0.43
0.724,0.724,1448.59,175.74,0.034,0.034,67.92,50.7,0.138,0.138,0.69,0.7,0.017,0.017,0.19,0.19
0.682,0.682,1363.27,174.41,0.016,0.016,17.35,19.0,0.014,0.014,0.07,0.07,0.06,0.06,0.67,0.67
0.737,0.737,1842.35,180.41,0.046,0.046,113.94,72.59,0.151,0.151,0.76,0.76,0.024,0.024,0.27,0.27
0.667,0.667,1333.02,173.91,0.019,0.019,21.06,23.54,0.029,0.029,0.15,0.15,0.072,0.072,0.8,0.79
0.711,0.711,1421.75,175.34,0.053,0.053,175.38,93.44,0.122,0.122,0.61,0.61,0.041,0.041,0.46,0.46
0.644,0.644,1072.99,168.58,0.008,0.008,13.24,12.42,0.048,0.048,0.24,0.24,0.079,0.079,0.88,0.87
0.513,0.513,256.51,112.38,0.029,0.029,28.76,33.59,0.205,0.205,1.04,1.04,0.075,0.075,0.84,0.83
0.761,0.761,1902.6,180.98,0.061,0.061,203.06,100.76,0.2,0.2,1.0,1.01,0.025,0.025,0.28,0.28
0.643,0.643,918.72,164.24,0.01,0.01,16.88,15.57,0.037,0.037,0.19,0.19,0.081,0.081,0.9,0.89
0.65,0.65,928.87,164.57,0.047,0.047,39.3,48.91,0.089,0.089,0.45,0.45,0.077,0.077,0.85,0.85
0.769,0.769,1281.91,173.01,0.019,0.019,23.3,20.87,0.167,0.167,0.84,0.85,0.004,0.004,0.04,0.04
0.749,0.749,1872.83,180.7,0.038,0.038,76.75,55.47,0.178,0.178,0.89,0.9,0.039,0.039,0.43,0.43
0.69,0.69,1724.71,179.22,0.005,0.005,6.32,6.52,0.002,0.002,0.01,0.01,0.075,0.075,0.83,0.83
0.681,0.681,973.05,165.9,0.01,0.01,14.94,13.91,0.063,0.063,0.32,0.32,0.062,0.062,0.69,0.69
0.685,0.685,1142.44,170.2,0.001,0.001,1.32,1.33,0.023,0.023,0.12,0.12,0.068,0.068,0.75,0.75
0.732,0.732,2438.48,184.84,0.033,0.033,65.15,49.14,0.12,0.12,0.6,0.61,0.06,0.06,0.67,0.67
0.66,0.66,1099.39,169.22,0.013,0.013,21.34,19.28,0.011,0.011,0.06,0.06,0.082,0.082,0.91,0.9
0.67,0.67,1340.19,174.03,0.007,0.007,8.52,8.9,0.019,0.019,0.1,0.1,0.081,0.081,0.91,0.9
0.513,0.513,222.88,105.41,0.019,0.019,31.49,27.2,0.142,0.142,0.72,0.72,0.07,0.07,0.77,0.77
0.723,0.723,2409.46,184.67,0.039,0.039,98.25,65.88,0.116,0.116,0.58,0.58,0.071,0.071,0.79,0.79
0.664,0.664,1327.12,173.81,0.009,0.009,11.72,12.45,0.036,0.036,0.18,0.18,0.085,0.085,0.94,0.94
0.69,0.69,1380.61,174.69,0.038,0.038,95.56,64.66,0.063,0.063,0.32,0.32,0.071,0.071,0.78,0.78
0.658,0.658,1316.37,173.62,0.011,0.011,13.15,14.08,0.038,0.038,0.19,0.19,0.086,0.086,0.96,0.95
0.685,0.685,1369.48,174.51,0.003,0.003,3.51,3.57,0.023,0.023,0.11,0.11,0.073,0.073,0.81,0.81
0.689,0.689,1147.72,170.32,0.01,0.01,14.55,13.56,0.028,0.028,0.14,0.14,0.067,0.067,0.74,0.74
0.702,0.702,1755.94,179.55,0.038,0.038,96.15,64.93,0.097,0.097,0.49,0.49,0.071,0.071,0.79,0.79
0.627,0.627,784.05,159.35,0.001,0.001,0.9,0.9,0.06,0.06,0.3,0.3,0.086,0.086,0.95,0.95
0.695,0.695,2317.43,184.11,0.035,0.035,86.71,60.49,0.063,0.063,0.32,0.32,0.078,0.078,0.87,0.87
0.631,0.631,901.61,163.69,0.002,0.002,2.93,2.97,0.063,0.063,0.32,0.32,0.087,0.087,0.97,0.96
0.669,0.669,1338.63,174.0,0.043,0.043,144.92,84.03,0.04,0.04,0.2,0.2,0.081,0.081,0.9,0.9
0.503,0.503,264.94,113.97,0.024,0.024,27.09,31.33,0.241,0.241,1.22,1.22,0.089,0.089,0.99,0.99
0.729,0.729,2430.09,184.79,0.052,0.052,173.13,92.8,0.116,0.116,0.58,0.58,0.066,0.066,0.73,0.73
0.633,0.633,904.52,163.79,0.012,0.012,15.15,16.39,0.05,0.05,0.25,0.25,0.088,0.088,0.98,0.97
0.683,0.683,1366.68,174.47,0.013,0.013,14.65,15.8,0.0,0.0,0.0,0.0,0.075,0.075,0.83,0.82
0.724,0.724,1809.6,180.1,0.054,0.054,179.14,94.5,0.124,0.124,0.62,0.62,0.06,0.06,0.67,0.67
0.644,0.644,1072.95,168.58,0.012,0.012,14.84,16.02,0.058,0.058,0.29,0.29,0.087,0.087,0.97,0.96
0.693,0.693,1732.98,179.31,0.037,0.037,92.1,63.06,0.07,0.07,0.35,0.35,0.074,0.074,0.82,0.82
0.664,0.664,1658.91,178.48,0.011,0.011,14.34,15.45,0.058,0.058,0.29,0.29,0.087,0.087,0.97,0.96
0.679,0.679,1358.0,174.33,0.036,0.036,90.25,62.19,0.071,0.071,0.36,0.36,0.076,0.076,0.84,0.84
0.652,0.652,1304.74,173.42,0.002,0.002,2.48,2.51,0.07,0.07,0.35,0.35,0.087,0.087,0.97,0.96
0.678,0.678,1694.4,178.89,0.033,0.033,83.14,58.73,0.046,0.046,0.23,0.23,0.083,0.083,0.92,0.91
0.638,0.638,1063.67,168.35,0.017,0.017,34.6,29.5,0.07,0.07,0.35,0.35,0.088,0.088,0.98,0.98
0.47,0.47,204.46,101.1,0.008,0.008,13.41,12.57,0.244,0.244,1.24,1.23,0.088,0.088,0.97,0.97
0.688,0.688,1719.13,179.16,0.034,0.034,85.41,59.85,0.066,0.066,0.33,0.33,0.083,0.083,0.92,0.92
0.655,0.655,1309.76,173.51,0.001,0.001,1.97,1.99,0.045,0.045,0.23,0.23,0.088,0.088,0.97,0.97
0.67,0.67,1339.12,174.01,0.006,0.006,8.07,8.41,0.03,0.03,0.15,0.15,0.082,0.082,0.91,0.91
0.71,0.71,2366.86,184.42,0.028,0.028,56.85,44.27,0.093,0.093,0.47,0.47,0.072,0.072,0.8,0.8
0.652,0.652,1086.62,168.91,0.001,0.001,1.56,1.55,0.048,0.048,0.24,0.24,0.085,0.085,0.94,0.94
0.685,0.685,1712.23,179.08,0.035,0.035,86.97,60.61,0.062,0.062,0.31,0.31,0.079,0.079,0.88,0.88
0.671,0.671,2237.57,183.59,0.012,0.012,15.01,16.22,0.073,0.073,0.37,0.37,0.088,0.088,0.97,0.97
0.686,0.686,1714.17,179.1,0.025,0.025,50.91,40.58,0.065,0.065,0.33,0.33,0.077,0.077,0.86,0.86
0.658,0.658,1315.1,173.6,0.01,0.01,12.45,13.28,0.048,0.048,0.24,0.24,0.086,0.086,0.96,0.95
0.692,0.692,1730.33,179.28,0.037,0.037,92.04,63.03,0.068,0.068,0.34,0.34,0.075,0.075,0.83,0.83
0.652,0.652,1304.55,173.41,0.002,0.002,2.43,2.46,0.07,0.07,0.35,0.35,0.087,0.087,0.97,0.97
0.478,0.478,198.97,99.74,0.013,0.013,22.05,19.86,0.204,0.204,1.04,1.03,0.083,0.083,0.92,0.92
0.71,0.71,2365.5,184.41,0.037,0.037,91.7,62.87,0.091,0.091,0.46,0.46,0.078,0.078,0.87,0.86
0.659,0.659,1317.52,173.64,0.03,0.03,30.46,35.93,0.047,0.047,0.23,0.23,0.087,0.087,0.96,0.96
0.716,0.716,1432.11,175.49,0.035,0.035,69.04,51.32,0.107,0.107,0.54,0.54,0.058,0.058,0.64,0.64
0.671,0.671,1341.12,174.04,0.017,0.017,18.81,20.76,0.029,0.029,0.15,0.15,0.083,0.083,0.93,0.92
0.721,0.721,1803.15,180.03,0.043,0.043,107.78,70.04,0.129,0.129,0.65,0.65,0.061,0.061,0.68,0.68
0.66,0.66,1320.8,173.7,0.01,0.01,12.3,13.11,0.053,0.053,0.26,0.26,0.086,0.086,0.95,0.95
0.697,0.697,1742.34,179.41,0.028,0.028,55.36,43.36,0.087,0.087,0.44,0.44,0.073,0.073,0.81,0.8
0.652,0.652,1086.98,168.92,0.009,0.009,11.16,11.82,0.038,0.038,0.19,0.19,0.085,0.085,0.94,0.94
0.708,0.708,2360.55,184.38,0.028,0.028,55.95,43.72,0.089,0.089,0.45,0.45,0.072,0.072,0.8,0.8
0.641,0.641,916.26,164.17,0.011,0.011,18.23,16.71,0.039,0.039,0.2,0.2,0.085,0.085,0.94,0.94
0.666,0.666,1331.36,173.88,0.032,0.032,80.51,57.4,0.041,0.041,0.2,0.2,0.084,0.084,0.93,0.92
0.519,0.519,288.46,118.11,0.033,0.033,32.55,38.88,0.237,0.237,1.21,1.2,0.088,0.088,0.98,0.97
0.731,0.731,1462.05,175.93,0.057,0.057,190.05,97.45,0.163,0.163,0.82,0.82,0.052,0.052,0.57,0.57
