cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.55,0.55,1834.02,180.33,0.051,0.051,102.21,67.64,0.058,0.058,0.29,0.29,0.039,0.039,0.44,0.44
0.519,0.519,864.21,162.41,0.032,0.032,45.87,37.31,0.015,0.015,0.08,0.08,0.061,0.061,0.68,0.68
0.532,0.532,1329.2,173.84,0.06,0.06,149.39,85.51,0.053,0.053,0.27,0.27,0.03,0.03,0.34,0.34
0.5,0.5,714.68,156.27,0.04,0.04,66.99,50.18,0.023,0.023,0.12,0.12,0.04,0.04,0.44,0.44
0.538,0.538,1793.64,179.94,0.059,0.059,147.24,84.81,0.049,0.049,0.25,0.25,0.022,0.022,0.24,0.24
0.509,0.509,847.63,161.82,0.04,0.04,66.26,49.77,0.035,0.035,0.17,0.17,0.035,0.035,0.39,0.39
0.508,0.508,846.41,161.77,0.029,0.029,41.28,34.22,0.012,0.012,0.06,0.06,0.022,0.022,0.25,0.25
0.354,0.354,161.09,89.22,0.02,0.02,25.51,22.63,0.203,0.203,1.03,1.03,0.037,0.037,0.41,0.41
0.552,0.552,1840.33,180.4,0.061,0.061,151.82,86.31,0.075,0.075,0.38,0.38,0.03,0.03,0.33,0.33
0.516,0.516,859.4,162.24,0.041,0.041,68.84,51.21,0.005,0.005,0.03,0.03,0.05,0.05,0.55,0.55
0.508,0.508,846.26,161.77,0.019,0.019,23.63,21.13,0.032,0.032,0.16,0.16,0.022,0.022,0.25,0.25
0.546,0.546,1821.5,180.21,0.061,0.061,151.78,86.29,0.06,0.06,0.3,0.3,0.039,0.039,0.43,0.43
0.522,0.522,1044.12,167.85,0.011,0.011,11.96,11.29,0.022,0.022,0.11,0.11,0.046,0.046,0.52,0.52
0.524,0.524,1047.42,167.93,0.06,0.06,149.8,85.65,0.048,0.048,0.24,0.24,0.03,0.03,0.33,0.33
0.544,0.544,1812.6,180.13,0.021,0.021,26.41,23.33,0.009,0.009,0.05,0.05,0.05,0.05,0.55,0.55
0.532,0.532,1329.48,173.85,0.07,0.07,232.44,107.5,0.044,0.044,0.22,0.22,0.03,0.03,0.33,0.33
0.52,0.52,1039.85,167.74,0.03,0.03,43.39,35.65,0.025,0.025,0.12,0.12,0.043,0.043,0.48,0.48
0.528,0.528,1320.05,173.69,0.059,0.059,146.92,84.7,0.05,0.05,0.25,0.25,0.02,0.02,0.22,0.22
0.52,0.52,1040.2,167.75,0.02,0.02,25.21,22.39,0.003,0.003,0.02,0.02,0.04,0.04,0.44,0.44
0.382,0.382,200.92,100.23,0.02,0.02,24.53,21.85,0.176,0.176,0.89,0.89,0.028,0.028,0.31,0.31
0.543,0.543,1356.97,174.31,0.071,0.071,237.39,108.55,0.074,0.074,0.37,0.37,0.037,0.037,0.42,0.41
0.513,0.513,855.48,162.1,0.041,0.041,68.17,50.84,0.019,0.019,0.1,0.1,0.047,0.047,0.52,0.52
0.516,0.516,1032.22,167.54,0.038,0.038,63.99,48.48,0.017,0.017,0.08,0.08,0.017,0.017,0.18,0.18
0.522,0.522,1044.29,167.85,0.02,0.02,25.19,22.37,0.018,0.018,0.09,0.09,0.036,0.036,0.4,0.4
0.536,0.536,1339.73,174.02,0.071,0.071,235.65,108.18,0.059,0.059,0.3,0.3,0.039,0.039,0.44,0.43
0.51,0.51,850.43,161.92,0.04,0.04,67.39,50.41,0.014,0.014,0.07,0.07,0.044,0.044,0.49,0.49
0.506,0.506,843.44,161.67,0.028,0.028,40.57,33.73,0.023,0.023,0.12,0.12,0.017,0.017,0.19,0.19
0.544,0.544,1814.5,180.14,0.05,0.05,100.79,67.02,0.057,0.057,0.28,0.28,0.037,0.037,0.41,0.41
0.512,0.512,853.21,162.02,0.041,0.041,67.51,50.47,0.01,0.01,0.05,0.05,0.042,0.042,0.47,0.47
0.52,0.52,1039.23,167.72,0.019,0.019,24.29,21.66,0.02,0.02,0.1,0.1,0.028,0.028,0.31,0.31
0.536,0.536,1340.61,174.04,0.041,0.041,67.91,50.7,0.049,0.049,0.25,0.25,0.04,0.04,0.44,0.44
0.335,0.335,139.75,82.27,0.001,0.001,1.18,1.17,0.245,0.245,1.25,1.24,0.048,0.048,0.53,0.53
0.545,0.545,1362.33,174.4,0.071,0.071,236.06,108.27,0.073,0.073,0.36,0.37,0.026,0.026,0.29,0.29
0.528,0.528,1055.45,168.14,0.022,0.022,27.29,24.01,0.005,0.005,0.02,0.02,0.057,0.057,0.63,0.63
0.52,0.52,1039.96,167.74,0.039,0.039,65.18,49.16,0.023,0.023,0.11,0.11,0.022,0.022,0.25,0.24
0.506,0.506,722.18,156.62,0.041,0.041,68.53,51.04,0.015,0.015,0.07,0.07,0.047,0.047,0.52,0.52
0.522,0.522,1044.27,167.85,0.07,0.07,233.32,107.69,0.053,0.053,0.27,0.27,0.034,0.034,0.37,0.37
0.517,0.517,1034.11,167.59,0.009,0.009,10.45,9.93,0.037,0.037,0.18,0.18,0.032,0.032,0.36,0.36
0.522,0.522,1044.61,167.86,0.049,0.049,98.94,66.19,0.047,0.047,0.23,0.23,0.024,0.024,0.27,0.27
0.516,0.516,859.18,162.24,0.031,0.031,44.79,36.59,0.026,0.026,0.13,0.13,0.051,0.051,0.57,0.57
0.522,0.522,1044.25,167.85,0.05,0.05,99.64,66.51,0.054,0.054,0.27,0.27,0.031,0.031,0.34,0.34
0.522,0.522,1044.22,167.85,0.02,0.02,25.52,22.63,0.019,0.019,0.1,0.1,0.041,0.041,0.45,0.45
0.534,0.534,1334.76,173.94,0.05,0.05,100.34,66.82,0.057,0.057,0.28,0.28,0.034,0.034,0.37,0.37
0.394,0.394,218.67,104.46,0.011,0.011,12.15,11.45,0.179,0.179,0.91,0.9,0.047,0.047,0.52,0.52
0.539,0.539,1347.42,174.15,0.05,0.05,100.2,66.75,0.061,0.061,0.31,0.31,0.024,0.024,0.27,0.27
0.518,0.518,863.93,162.4,0.032,0.032,45.38,36.99,0.012,0.012,0.06,0.06,0.054,0.054,0.6,0.6
0.532,0.532,1329.68,173.85,0.04,0.04,66.32,49.8,0.034,0.034,0.17,0.17,0.03,0.03,0.34,0.34
0.514,0.514,856.39,162.14,0.031,0.031,43.87,35.98,0.017,0.017,0.08,0.08,0.043,0.043,0.47,0.47
0.554,0.554,2768.8,186.53,0.05,0.05,100.62,66.94,0.056,0.056,0.28,0.28,0.036,0.036,0.4,0.4
0.512,0.512,853.1,162.02,0.011,0.011,11.73,11.08,0.021,0.021,0.1,0.1,0.043,0.043,0.48,0.48
0.526,0.526,1051.01,168.03,0.03,0.03,43.37,35.64,0.01,0.01,0.05,0.05,0.034,0.034,0.38,0.38
0.54,0.54,1348.9,174.18,0.052,0.052,103.67,68.28,0.061,0.061,0.31,0.31,0.053,0.053,0.59,0.59
0.522,0.522,1043.63,167.84,0.02,0.02,25.53,22.64,0.02,0.02,0.1,0.1,0.041,0.041,0.46,0.46
0.524,0.524,1047.42,167.93,0.06,0.06,150.35,85.83,0.046,0.046,0.23,0.23,0.033,0.033,0.37,0.37
0.512,0.512,853.33,162.03,0.041,0.041,67.71,50.58,0.021,0.021,0.11,0.11,0.044,0.044,0.49,0.49
0.378,0.378,199.07,99.77,0.001,0.001,1.03,1.03,0.181,0.181,0.92,0.91,0.023,0.023,0.25,0.25
0.534,0.534,1068.08,168.46,0.061,0.061,152.49,86.52,0.079,0.079,0.4,0.4,0.031,0.031,0.35,0.35
0.518,0.518,864.0,162.41,0.052,0.052,103.77,68.32,0.003,0.003,0.02,0.02,0.057,0.057,0.63,0.63
0.506,0.506,843.92,161.68,0.009,0.009,9.65,9.21,0.044,0.044,0.22,0.22,0.021,0.021,0.24,0.23
0.527,0.527,1053.53,168.09,0.031,0.031,43.63,35.81,0.008,0.008,0.04,0.04,0.035,0.035,0.39,0.39
0.54,0.54,1349.15,174.18,0.062,0.062,154.62,87.2,0.061,0.061,0.31,0.31,0.053,0.053,0.59,0.59
0.51,0.51,850.17,161.91,0.03,0.03,43.09,35.46,0.023,0.023,0.12,0.12,0.04,0.04,0.44,0.44
0.53,0.53,1324.91,173.77,0.059,0.059,148.15,85.11,0.042,0.042,0.21,0.21,0.025,0.025,0.27,0.27
0.52,0.52,1040.63,167.76,0.03,0.03,43.13,35.48,0.023,0.023,0.11,0.11,0.04,0.04,0.44,0.44
0.53,0.53,1324.74,173.77,0.059,0.059,148.26,85.14,0.041,0.041,0.21,0.21,0.026,0.026,0.28,0.28
0.52,0.52,1040.28,167.75,0.02,0.02,25.2,22.38,0.023,0.023,0.12,0.12,0.04,0.04,0.44,0.44
0.532,0.532,1329.78,173.85,0.06,0.06,149.08,85.41,0.055,0.055,0.27,0.27,0.028,0.028,0.31,0.31
0.392,0.392,217.72,104.24,0.011,0.011,11.87,11.2,0.181,0.181,0.92,0.92,0.045,0.045,0.5,0.5
0.537,0.537,1342.93,174.08,0.07,0.07,232.07,107.42,0.069,0.069,0.35,0.35,0.019,0.019,0.21,0.21
0.515,0.515,858.01,162.19,0.031,0.031,44.73,36.56,0.018,0.018,0.09,0.09,0.052,0.052,0.57,0.57
0.508,0.508,846.81,161.79,0.049,0.049,97.46,65.53,0.02,0.02,0.1,0.1,0.019,0.019,0.21,0.21
0.512,0.512,853.77,162.04,0.03,0.03,43.35,35.63,0.019,0.019,0.09,0.09,0.039,0.039,0.44,0.43
0.532,0.532,1330.9,173.87,0.05,0.05,99.74,66.55,0.054,0.054,0.27,0.27,0.031,0.031,0.34,0.34
0.532,0.532,1329.98,173.86,0.02,0.02,25.57,22.67,0.02,0.02,0.1,0.1,0.041,0.041,0.46,0.46
0.504,0.504,719.4,156.49,0.04,0.04,66.95,50.16,0.004,0.004,0.02,0.02,0.034,0.034,0.38,0.38
0.546,0.546,1819.05,180.19,0.051,0.051,101.99,67.55,0.057,0.057,0.28,0.28,0.045,0.045,0.5,0.49
0.5,0.5,714.64,156.27,0.04,0.04,66.69,50.01,0.032,0.032,0.16,0.16,0.037,0.037,0.41,0.41
0.52,0.52,1039.64,167.73,0.069,0.069,231.3,107.26,0.051,0.051,0.25,0.25,0.027,0.027,0.3,0.3
0.507,0.507,845.16,161.73,0.019,0.019,24.26,21.64,0.027,0.027,0.13,0.13,0.032,0.032,0.36,0.36
0.37,0.37,185.16,96.15,0.001,0.001,0.9,0.9,0.186,0.186,0.95,0.94,0.021,0.021,0.24,0.24
0.538,0.538,1075.83,168.65,0.062,0.062,154.72,87.23,0.084,0.084,0.42,0.42,0.041,0.041,0.45,0.45
0.519,0.519,864.36,162.42,0.032,0.032,45.59,37.13,0.023,0.023,0.11,0.11,0.057,0.057,0.63,0.63
0.52,0.52,1040.43,167.75,0.039,0.039,65.49,49.34,0.032,0.032,0.16,0.16,0.025,0.025,0.28,0.28
0.514,0.514,856.61,162.14,0.041,0.041,67.78,50.62,0.004,0.004,0.02,0.02,0.042,0.042,0.46,0.46
0.522,0.522,1043.77,167.84,0.03,0.03,42.91,35.33,0.008,0.008,0.04,0.04,0.035,0.035,0.38,0.38
0.524,0.524,1048.22,167.95,0.03,0.03,43.47,35.71,0.014,0.014,0.07,0.07,0.038,0.038,0.42,0.42
0.536,0.536,1339.61,174.02,0.051,0.051,101.8,67.46,0.057,0.057,0.29,0.29,0.043,0.043,0.48,0.47
0.512,0.512,853.02,162.01,0.04,0.04,67.38,50.4,0.02,0.02,0.1,0.1,0.041,0.041,0.46,0.46
0.53,0.53,1324.63,173.76,0.049,0.049,98.93,66.19,0.04,0.04,0.2,0.2,0.028,0.028,0.31,0.31
0.52,0.52,1040.44,167.75,0.01,0.01,11.04,10.46,0.012,0.012,0.06,0.06,0.036,0.036,0.4,0.4
0.526,0.526,1051.51,168.04,0.02,0.02,25.58,22.68,0.02,0.02,0.1,0.1,0.036,0.036,0.4,0.39
0.351,0.351,152.74,86.6,0.032,0.032,45.79,37.26,0.186,0.186,0.94,0.94,0.054,0.054,0.6,0.6
0.542,0.542,1354.27,174.26,0.051,0.051,101.65,67.4,0.074,0.074,0.37,0.37,0.032,0.032,0.36,0.36
0.536,0.536,1339.82,174.02,0.021,0.021,26.33,23.27,0.013,0.013,0.07,0.07,0.045,0.045,0.5,0.5
0.524,0.524,1047.15,167.93,0.05,0.05,100.35,66.82,0.036,0.036,0.18,0.18,0.034,0.034,0.38,0.38
0.504,0.504,719.41,156.49,0.041,0.041,68.07,50.79,0.008,0.008,0.04,0.04,0.045,0.045,0.5,0.5
0.51,0.51,850.31,161.92,0.019,0.019,24.34,21.7,0.029,0.029,0.15,0.15,0.028,0.028,0.31,0.31
0.527,0.527,1053.29,168.08,0.061,0.061,151.86,86.32,0.061,0.061,0.3,0.3,0.039,0.039,0.43,0.43
0.512,0.512,853.63,162.04,0.031,0.031,43.81,35.94,0.011,0.011,0.05,0.05,0.045,0.045,0.5,0.49
0.52,0.52,1040.2,167.75,0.019,0.019,24.12,21.52,0.038,0.038,0.19,0.19,0.025,0.025,0.28,0.28
0.538,0.538,1345.44,174.12,0.061,0.061,153.1,86.72,0.062,0.062,0.31,0.31,0.045,0.045,0.5,0.5
0.522,0.522,1043.98,167.85,0.021,0.021,25.86,22.9,0.021,0.021,0.11,0.11,0.045,0.045,0.5,0.5
0.512,0.512,853.1,162.02,0.04,0.04,66.04,49.65,0.015,0.015,0.08,0.08,0.028,0.028,0.31,0.31
0.326,0.326,130.34,78.91,0.021,0.021,26.33,23.27,0.203,0.203,1.03,1.03,0.046,0.046,0.51,0.5
0.541,0.541,1352.51,174.24,0.07,0.07,234.03,107.84,0.076,0.076,0.38,0.38,0.023,0.023,0.25,0.25
0.514,0.514,857.44,162.17,0.021,0.021,26.35,23.29,0.027,0.027,0.14,0.14,0.048,0.048,0.53,0.53
0.52,0.52,1040.35,167.75,0.049,0.049,98.13,65.83,0.034,0.034,0.17,0.17,0.021,0.021,0.23,0.23
0.524,0.524,1047.98,167.95,0.021,0.021,26.14,23.12,0.017,0.017,0.09,0.09,0.046,0.046,0.51,0.51
0.524,0.524,1048.02,167.95,0.02,0.02,25.23,22.4,0.013,0.013,0.07,0.07,0.034,0.034,0.37,0.37
0.55,0.55,1832.37,180.32,0.042,0.042,69.5,51.58,0.053,0.053,0.27,0.27,0.05,0.05,0.56,0.56
0.515,0.515,858.86,162.22,0.031,0.031,44.61,36.47,0.016,0.016,0.08,0.08,0.049,0.049,0.54,0.54
0.524,0.524,1047.04,167.92,0.03,0.03,43.24,35.55,0.005,0.005,0.03,0.03,0.036,0.036,0.4,0.4
0.516,0.516,859.95,162.26,0.021,0.021,26.17,23.15,0.002,0.002,0.01,0.01,0.043,0.043,0.48,0.48
0.518,0.518,863.15,162.38,0.031,0.031,44.53,36.42,0.009,0.009,0.04,0.04,0.044,0.044,0.49,0.49
0.538,0.538,1344.9,174.11,0.051,0.051,102.77,67.89,0.06,0.06,0.3,0.3,0.048,0.048,0.53,0.53
0.312,0.312,120.0,75.0,0.01,0.01,8.68,9.07,0.27,0.27,1.38,1.37,0.041,0.041,0.46,0.46
0.546,0.546,1365.49,174.45,0.061,0.061,151.78,86.29,0.087,0.087,0.44,0.44,0.022,0.022,0.24,0.24
0.531,0.531,1062.84,168.33,0.032,0.032,46.35,37.63,0.01,0.01,0.05,0.05,0.063,0.063,0.69,0.69
0.52,0.52,1039.69,167.73,0.039,0.039,65.49,49.34,0.031,0.031,0.16,0.16,0.026,0.026,0.28,0.28
0.514,0.514,856.22,162.13,0.031,0.031,43.76,35.9,0.026,0.026,0.13,0.13,0.142,0.142,1.59,1.58
0.504,0.504,1260.51,172.61,0.061,0.061,203.18,100.79,0.033,0.033,0.17,0.17,0.069,0.069,0.77,0.77
0.491,0.491,982.69,166.18,0.011,0.011,13.6,12.73,0.044,0.044,0.22,0.22,0.035,0.035,0.39,0.39
0.489,0.489,978.53,166.06,0.049,0.049,123.4,76.31,0.029,0.029,0.15,0.15,0.013,0.013,0.15,0.15
0.451,0.451,751.89,157.98,0.011,0.011,15.29,14.21,0.074,0.074,0.37,0.37,0.178,0.178,1.97,1.99
0.503,0.503,1258.13,172.57,0.05,0.05,125.87,77.25,0.034,0.034,0.17,0.17,0.022,0.022,0.25,0.25
0.49,0.49,980.04,166.1,0.021,0.021,29.37,25.61,0.046,0.046,0.23,0.23,0.068,0.068,0.76,0.76
0.017,0.017,3.07,3.12,0.21,0.21,69.9,107.45,0.627,0.627,3.25,3.2,0.078,0.078,0.86,0.87
0.44,0.44,141.88,83.0,0.034,0.034,30.72,26.63,0.142,0.142,0.73,0.73,0.045,0.045,0.5,0.5
0.58,0.58,644.76,152.65,0.051,0.051,72.7,53.32,0.142,0.142,0.71,0.72,0.105,0.105,1.17,1.16
0.54,0.54,1080.58,168.76,0.013,0.013,14.69,13.68,0.011,0.011,0.05,0.05,0.163,0.163,1.83,1.81
0.492,0.492,819.92,160.78,0.023,0.023,32.38,27.87,0.037,0.037,0.18,0.18,0.055,0.055,0.61,0.61
0.514,0.514,1286.07,173.08,0.054,0.054,133.88,80.2,0.035,0.035,0.17,0.17,0.044,0.044,0.49,0.49
0.53,0.53,1325.9,173.79,0.02,0.02,25.25,22.42,0.023,0.023,0.11,0.11,0.04,0.04,0.44,0.44
0.522,0.522,1043.56,167.83,0.05,0.05,99.33,66.37,0.034,0.034,0.17,0.17,0.028,0.028,0.32,0.32
0.524,0.524,1047.17,167.93,0.011,0.011,12.05,11.36,0.038,0.038,0.19,0.19,0.045,0.045,0.5,0.5
0.536,0.536,1340.48,174.03,0.061,0.061,151.27,86.13,0.051,0.051,0.25,0.26,0.036,0.036,0.4,0.39
0.524,0.524,1047.54,167.94,0.011,0.011,12.4,11.68,0.02,0.02,0.1,0.1,0.051,0.051,0.56,0.56
0.524,0.524,1047.93,167.95,0.07,0.07,233.2,107.66,0.048,0.048,0.24,0.24,0.03,0.03,0.33,0.33
0.512,0.512,853.5,162.03,0.041,0.041,68.14,50.82,0.012,0.012,0.06,0.06,0.048,0.048,0.54,0.54
0.366,0.366,183.15,95.6,0.002,0.002,1.56,1.57,0.193,0.193,0.98,0.97,0.017,0.017,0.19,0.19
0.544,0.544,1360.7,174.37,0.071,0.071,236.58,108.38,0.08,0.08,0.4,0.4,0.03,0.03,0.34,0.34
0.507,0.507,723.92,156.71,0.042,0.042,69.52,51.59,0.016,0.016,0.08,0.08,0.056,0.056,0.63,0.62
0.496,0.496,708.87,155.99,0.022,0.022,18.04,19.83,0.093,0.093,0.47,0.47,0.016,0.016,0.18,0.18
0.526,0.526,875.89,162.82,0.022,0.022,27.4,24.1,0.003,0.003,0.01,0.01,0.045,0.045,0.5,0.5
0.546,0.546,1365.67,174.45,0.053,0.053,106.14,69.34,0.069,0.069,0.35,0.35,0.066,0.066,0.73,0.73
0.534,0.534,1334.58,173.93,0.021,0.021,26.21,23.17,0.018,0.018,0.09,0.09,0.047,0.047,0.52,0.52
0.504,0.504,719.4,156.49,0.03,0.03,43.1,35.46,0.006,0.006,0.03,0.03,0.034,0.034,0.38,0.38
0.518,0.518,862.75,162.36,0.021,0.021,26.62,23.5,0.02,0.02,0.1,0.1,0.047,0.047,0.52,0.52
0.548,0.548,1828.02,180.28,0.051,0.051,102.46,67.75,0.052,0.052,0.26,0.26,0.044,0.044,0.49,0.49
0.514,0.514,856.34,162.13,0.041,0.041,68.35,50.94,0.008,0.008,0.04,0.04,0.048,0.048,0.53,0.53
0.52,0.52,1039.33,167.72,0.019,0.019,24.3,21.67,0.02,0.02,0.1,0.1,0.028,0.028,0.31,0.31
0.346,0.346,150.54,85.89,0.041,0.041,67.91,50.7,0.181,0.181,0.92,0.91,0.04,0.04,0.44,0.44
0.549,0.549,1831.52,180.31,0.061,0.061,151.27,86.13,0.07,0.07,0.35,0.35,0.031,0.031,0.34,0.34
0.522,0.522,1044.35,167.85,0.02,0.02,25.41,22.55,0.019,0.019,0.09,0.09,0.039,0.039,0.44,0.43
0.522,0.522,1043.32,167.83,0.06,0.06,148.97,85.38,0.024,0.024,0.12,0.12,0.027,0.027,0.3,0.3
0.522,0.522,1044.16,167.85,0.021,0.021,25.77,22.83,0.011,0.011,0.05,0.05,0.044,0.044,0.49,0.49
0.522,0.522,1044.31,167.85,0.02,0.02,24.6,21.9,0.005,0.005,0.02,0.02,0.028,0.028,0.31,0.31
0.52,0.52,865.99,162.48,0.032,0.032,45.28,36.92,0.017,0.017,0.09,0.09,0.05,0.05,0.56,0.56
0.538,0.538,1344.57,174.1,0.061,0.061,153.39,86.81,0.06,0.06,0.3,0.3,0.047,0.047,0.53,0.52
0.49,0.49,612.9,150.79,0.03,0.03,43.15,35.49,0.033,0.033,0.17,0.17,0.04,0.04,0.44,0.44
0.54,0.54,1800.9,180.01,0.059,0.059,147.98,85.05,0.053,0.053,0.27,0.27,0.023,0.023,0.26,0.26
0.501,0.501,715.16,156.29,0.03,0.03,43.3,35.6,0.023,0.023,0.11,0.11,0.041,0.041,0.46,0.46
0.52,0.52,1039.79,167.74,0.069,0.069,230.64,107.11,0.042,0.042,0.21,0.21,0.024,0.024,0.26,0.26
0.379,0.379,199.41,99.85,0.01,0.01,11.02,10.45,0.185,0.185,0.94,0.93,0.038,0.038,0.42,0.42
0.546,0.546,1819.36,180.19,0.069,0.069,230.5,107.08,0.058,0.058,0.29,0.29,0.013,0.013,0.14,0.14
0.505,0.505,721.3,156.58,0.021,0.021,26.7,23.55,0.008,0.008,0.04,0.04,0.052,0.052,0.58,0.58
0.52,0.52,1040.09,167.74,0.009,0.009,10.0,9.53,0.026,0.026,0.13,0.13,0.02,0.02,0.23,0.22
0.542,0.542,1355.04,174.28,0.072,0.072,240.01,109.09,0.057,0.057,0.29,0.29,0.052,0.052,0.58,0.58
0.512,0.512,853.48,162.03,0.021,0.021,26.17,23.14,0.023,0.023,0.11,0.11,0.049,0.049,0.55,0.55
0.53,0.53,1325.42,173.78,0.059,0.059,147.68,84.95,0.043,0.043,0.22,0.22,0.021,0.021,0.24,0.24
0.532,0.532,1330.28,173.86,0.021,0.021,25.88,22.92,0.021,0.021,0.11,0.11,0.045,0.045,0.5,0.5
0.522,0.522,1043.56,167.83,0.06,0.06,149.16,85.44,0.054,0.054,0.27,0.27,0.028,0.028,0.32,0.32
0.522,0.522,1043.57,167.83,0.031,0.031,43.71,35.87,0.031,0.031,0.16,0.16,0.044,0.044,0.49,0.49
0.53,0.53,1325.23,173.77,0.059,0.059,148.32,85.16,0.052,0.052,0.26,0.26,0.026,0.026,0.29,0.28
0.51,0.51,850.24,161.91,0.05,0.05,100.34,66.82,0.023,0.023,0.12,0.12,0.04,0.04,0.44,0.44
0.336,0.336,146.18,84.45,0.039,0.039,64.42,48.72,0.204,0.204,1.04,1.03,0.021,0.021,0.23,0.23
0.534,0.534,1335.66,173.95,0.059,0.059,147.69,84.96,0.064,0.064,0.32,0.32,0.014,0.014,0.16,0.16
0.522,0.522,1044.62,167.86,0.03,0.03,43.28,35.58,0.008,0.008,0.04,0.04,0.038,0.038,0.43,0.42
0.52,0.52,1039.58,167.73,0.019,0.019,24.12,21.52,0.029,0.029,0.15,0.15,0.026,0.026,0.28,0.28
0.548,0.548,1826.4,180.26,0.051,0.051,102.41,67.73,0.061,0.061,0.31,0.31,0.045,0.045,0.5,0.49
0.514,0.514,855.98,162.12,0.031,0.031,44.26,36.24,0.029,0.029,0.15,0.15,0.048,0.048,0.53,0.53
0.532,0.532,1329.21,173.84,0.06,0.06,149.37,85.51,0.053,0.053,0.27,0.27,0.03,0.03,0.33,0.33
0.54,0.54,1801.07,180.01,0.02,0.02,25.25,22.42,0.033,0.033,0.17,0.17,0.04,0.04,0.44,0.44
0.532,0.532,1329.15,173.84,0.05,0.05,99.38,66.39,0.054,0.054,0.27,0.27,0.029,0.029,0.32,0.32
