cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.194,0.194,3.46,3.52,0.035,0.035,3.1,3.15,0.687,0.687,5.28,5.14,0.34,0.34,2.11,2.13
0.14,0.14,2.53,2.56,0.195,0.195,21.9,19.74,0.699,0.699,5.38,5.24,0.338,0.338,2.1,2.12
0.148,0.148,2.81,2.77,0.263,0.263,32.53,27.98,0.31,0.31,2.32,2.29,0.369,0.369,2.29,2.32
0.125,0.125,2.37,2.34,0.342,0.342,47.55,38.42,0.244,0.244,1.82,1.8,0.381,0.381,2.37,2.4
0.2,0.2,3.58,3.65,0.123,0.123,13.26,12.44,0.505,0.505,3.84,3.77,0.398,0.398,2.47,2.5
0.022,0.022,0.42,0.42,0.163,0.163,18.16,16.65,0.402,0.402,3.02,2.98,0.358,0.358,2.22,2.25
0.245,0.245,4.77,4.66,0.064,0.064,6.35,6.16,0.245,0.245,1.82,1.81,0.364,0.364,2.26,2.28
0.085,0.085,1.61,1.6,0.037,0.037,3.63,3.57,0.493,0.493,3.73,3.66,0.349,0.349,2.17,2.19
0.045,0.045,0.85,0.85,0.001,0.001,0.14,0.14,0.537,0.537,4.08,4.0,0.347,0.347,2.16,2.18
0.077,0.077,1.41,1.42,0.065,0.065,6.45,6.24,0.537,0.537,4.08,3.99,0.343,0.343,2.13,2.15
0.137,0.137,2.61,2.58,0.075,0.075,6.56,6.79,0.312,0.312,2.33,2.3,0.352,0.352,2.19,2.21
0.291,0.291,5.11,5.24,0.059,0.059,5.82,5.65,0.524,0.524,3.97,3.89,0.332,0.332,2.06,2.09
0.137,0.137,2.6,2.57,0.088,0.088,8.88,8.5,0.254,0.254,1.89,1.88,0.351,0.351,2.18,2.2
0.044,0.044,0.83,0.83,0.063,0.063,6.25,6.06,0.283,0.283,2.11,2.09,0.351,0.351,2.18,2.21
0.268,0.268,4.74,4.85,0.013,0.013,1.21,1.2,0.75,0.75,5.79,5.63,0.348,0.348,2.16,2.18
0.15,0.15,2.87,2.82,0.003,0.003,0.28,0.28,0.299,0.299,2.23,2.21,0.342,0.342,2.13,2.15
0.165,0.165,3.16,3.11,0.046,0.046,4.51,4.41,0.22,0.22,1.63,1.61,0.337,0.337,2.09,2.12
0.236,0.236,4.2,4.29,0.076,0.076,6.58,6.8,0.493,0.493,3.73,3.66,0.344,0.344,2.13,2.16
0.132,0.132,2.38,2.41,0.188,0.188,14.8,15.98,0.436,0.436,3.29,3.23,0.331,0.331,2.06,2.08
0.129,0.129,2.43,2.4,0.078,0.078,6.67,6.9,0.263,0.263,1.96,1.94,0.321,0.321,1.99,2.01
0.054,0.054,0.98,0.98,0.224,0.224,17.11,18.72,0.495,0.495,3.74,3.68,0.326,0.326,2.03,2.05
0.29,0.29,5.06,5.19,0.033,0.033,2.94,2.98,0.762,0.762,5.89,5.72,0.313,0.313,1.94,1.96
0.071,0.071,1.33,1.32,0.019,0.019,1.8,1.79,0.236,0.236,1.75,1.74,0.33,0.33,2.05,2.07
0.038,0.038,0.7,0.7,0.098,0.098,8.34,8.71,0.296,0.296,2.21,2.19,0.334,0.334,2.07,2.1
0.147,0.147,2.65,2.68,0.245,0.245,18.44,20.32,0.602,0.602,4.6,4.49,0.32,0.32,1.99,2.01
0.017,0.017,0.31,0.31,0.058,0.058,5.61,5.45,0.343,0.343,2.57,2.54,0.308,0.308,1.91,1.93
0.251,0.251,4.42,4.52,0.257,0.257,19.16,21.19,0.876,0.876,6.84,6.61,0.437,0.437,2.7,2.73
0.019,0.019,0.35,0.35,0.088,0.088,7.41,7.7,0.526,0.526,3.99,3.91,0.398,0.398,2.45,2.48
0.022,0.022,0.41,0.41,0.218,0.218,16.61,18.11,0.375,0.375,2.81,2.77,0.41,0.41,2.53,2.56
0.162,0.162,3.07,3.03,0.151,0.151,12.11,12.89,0.313,0.313,2.33,2.31,0.396,0.396,2.45,2.48
0.013,0.013,0.24,0.24,0.236,0.236,17.71,19.43,0.345,0.345,2.58,2.55,0.4,0.4,2.47,2.5
0.433,0.433,7.36,7.64,0.079,0.079,6.7,6.94,0.763,0.763,5.89,5.72,0.392,0.392,2.42,2.45
0.047,0.047,0.87,0.86,0.083,0.083,7.06,7.31,0.482,0.482,3.65,3.58,0.409,0.409,2.52,2.55
0.114,0.114,2.06,2.08,0.05,0.05,4.36,4.46,0.544,0.544,4.13,4.05,0.403,0.403,2.49,2.52
0.077,0.077,1.41,1.42,0.092,0.092,7.79,8.11,0.591,0.591,4.5,4.4,0.409,0.409,2.52,2.56
0.092,0.092,1.72,1.7,0.071,0.071,6.14,6.34,0.277,0.277,2.06,2.04,0.404,0.404,2.5,2.53
0.045,0.045,0.84,0.83,0.006,0.006,0.59,0.58,0.271,0.271,2.02,2.0,0.406,0.406,2.51,2.54
0.069,0.069,1.27,1.27,0.027,0.027,2.46,2.49,0.432,0.432,3.26,3.2,0.417,0.417,2.57,2.6
0.06,0.06,1.11,1.11,0.053,0.053,5.15,5.02,0.467,0.467,3.53,3.47,0.413,0.413,2.55,2.58
0.036,0.036,0.67,0.67,0.11,0.11,11.29,10.69,0.246,0.246,1.83,1.81,0.426,0.426,2.63,2.66
0.007,0.007,0.12,0.12,0.055,0.055,5.36,5.22,0.394,0.394,2.96,2.92,0.434,0.434,2.68,2.71
0.186,0.186,3.34,3.4,0.085,0.085,8.6,8.25,0.614,0.614,4.69,4.58,0.428,0.428,2.64,2.68
0.087,0.087,1.64,1.63,0.115,0.115,11.99,11.31,0.284,0.284,2.11,2.09,0.535,0.535,3.28,3.34
0.14,0.14,2.67,2.64,0.003,0.003,0.3,0.3,0.233,0.233,1.73,1.71,0.529,0.529,3.25,3.3
0.259,0.259,4.59,4.7,0.013,0.013,1.2,1.21,0.683,0.683,5.23,5.1,0.513,0.513,3.15,3.2
0.015,0.015,0.27,0.27,0.122,0.122,12.68,11.92,0.46,0.46,3.47,3.41,0.415,0.415,2.56,2.59
0.119,0.119,2.26,2.23,0.145,0.145,15.59,14.46,0.266,0.266,1.98,1.96,0.541,0.541,3.32,3.38
0.109,0.109,2.07,2.05,0.182,0.182,20.43,18.53,0.378,0.378,2.83,2.79,0.535,0.535,3.28,3.34
0.004,0.004,0.07,0.07,0.178,0.178,20.05,18.22,0.363,0.363,2.72,2.69,0.542,0.542,3.32,3.38
0.279,0.279,4.93,5.05,0.187,0.187,21.3,19.25,0.995,0.995,7.83,7.53,0.543,0.543,3.33,3.39
0.343,0.343,5.99,6.17,0.098,0.098,10.14,9.65,0.875,0.875,6.82,6.6,0.547,0.547,3.36,3.42
0.279,0.279,4.92,5.05,0.083,0.083,8.37,8.04,0.778,0.778,6.02,5.84,0.535,0.535,3.28,3.34
0.026,0.026,0.48,0.47,0.195,0.195,22.17,19.95,0.517,0.517,3.92,3.85,0.533,0.533,3.27,3.33
0.109,0.109,2.06,2.04,0.129,0.129,13.76,12.87,0.423,0.423,3.19,3.14,0.549,0.549,3.37,3.42
0.047,0.047,0.86,0.86,0.16,0.16,17.58,16.16,0.602,0.602,4.59,4.49,0.537,0.537,3.3,3.35
0.166,0.166,3.18,3.13,0.18,0.18,20.17,18.33,0.353,0.353,2.64,2.61,0.543,0.543,3.33,3.39
0.03,0.03,0.56,0.56,0.063,0.063,5.58,5.74,0.445,0.445,3.36,3.3,0.545,0.545,3.34,3.4
0.368,0.368,6.4,6.61,0.142,0.142,11.62,12.33,0.766,0.766,5.91,5.74,0.512,0.512,3.14,3.19
0.173,0.173,3.1,3.15,0.169,0.169,13.37,14.33,0.562,0.562,4.28,4.19,0.51,0.51,3.13,3.18
0.052,0.052,0.95,0.95,0.016,0.016,1.52,1.51,0.359,0.359,2.69,2.65,0.505,0.505,3.1,3.14
0.002,0.002,0.03,0.03,0.107,0.107,10.9,10.33,0.363,0.363,2.72,2.68,0.518,0.518,3.18,3.23
0.231,0.231,4.1,4.19,0.029,0.029,2.8,2.76,0.649,0.649,4.97,4.85,0.529,0.529,3.25,3.3
0.073,0.073,1.34,1.34,0.009,0.009,0.85,0.85,0.542,0.542,4.11,4.03,0.519,0.519,3.19,3.24
0.045,0.045,0.83,0.83,0.112,0.112,11.5,10.88,0.342,0.342,2.55,2.52,0.513,0.513,3.14,3.19
0.029,0.029,0.54,0.54,0.056,0.056,5.52,5.37,0.517,0.517,3.92,3.85,0.528,0.528,3.24,3.29
0.045,0.045,0.82,0.82,0.097,0.097,9.86,9.39,0.529,0.529,4.01,3.93,0.521,0.521,3.19,3.25
0.075,0.075,1.41,1.4,0.255,0.255,31.12,26.93,0.332,0.332,2.48,2.45,0.527,0.527,3.23,3.29
0.065,0.065,1.23,1.22,0.216,0.216,25.39,22.53,0.335,0.335,2.51,2.48,0.554,0.554,3.4,3.46
0.704,0.704,11.57,12.28,0.064,0.064,6.42,6.22,1.181,1.181,9.43,9.01,0.448,0.448,2.76,2.8
0.326,0.326,5.69,5.86,0.064,0.064,6.31,6.12,0.972,0.972,7.64,7.36,0.061,0.061,0.39,0.39
0.153,0.153,2.92,2.88,0.079,0.079,7.97,7.67,0.376,0.376,2.83,2.79,0.013,0.013,0.08,0.08
0.387,0.387,6.7,6.94,0.045,0.045,4.43,4.33,0.771,0.771,5.98,5.8,0.008,0.008,0.05,0.05
0.096,0.096,1.75,1.76,0.251,0.251,19.01,21.01,0.531,0.531,4.05,3.97,0.093,0.093,0.59,0.59
0.092,0.092,1.66,1.68,0.09,0.09,7.65,7.96,0.4,0.4,3.01,2.96,0.047,0.047,0.3,0.3
0.176,0.176,3.14,3.19,0.076,0.076,6.54,6.77,0.567,0.567,4.33,4.24,0.076,0.076,0.48,0.48
0.426,0.426,7.28,7.55,0.055,0.055,4.87,4.99,1.063,1.063,8.44,8.1,0.066,0.066,0.42,0.42
0.039,0.039,0.71,0.72,0.024,0.024,2.16,2.19,0.334,0.334,2.51,2.48,0.068,0.068,0.43,0.43
0.071,0.071,1.34,1.33,0.079,0.079,7.91,7.61,0.361,0.361,2.71,2.68,0.067,0.067,0.42,0.42
0.259,0.259,4.58,4.69,0.082,0.082,8.32,7.99,0.644,0.644,4.95,4.83,0.08,0.08,0.51,0.51
0.049,0.049,0.91,0.91,0.171,0.171,19.0,17.35,0.432,0.432,3.27,3.22,0.083,0.083,0.53,0.53
0.283,0.283,5.0,5.13,0.154,0.154,16.9,15.59,0.798,0.798,6.21,6.02,0.096,0.096,0.61,0.61
0.154,0.154,2.77,2.81,0.194,0.194,22.28,20.04,0.689,0.689,5.31,5.17,0.097,0.097,0.61,0.61
0.169,0.169,3.04,3.09,0.08,0.08,8.19,7.87,0.584,0.584,4.47,4.37,0.105,0.105,0.67,0.67
0.012,0.012,0.22,0.22,0.165,0.165,18.3,16.77,0.504,0.504,3.83,3.75,0.088,0.088,0.56,0.56
0.03,0.03,0.55,0.55,0.078,0.078,6.87,7.12,0.381,0.381,2.87,2.83,0.101,0.101,0.64,0.64
0.247,0.247,4.38,4.48,0.267,0.267,19.9,22.1,0.707,0.707,5.45,5.3,0.07,0.07,0.44,0.44
0.209,0.209,3.69,3.76,0.005,0.005,0.5,0.5,0.578,0.578,4.42,4.32,0.055,0.055,0.35,0.35
0.163,0.163,3.1,3.05,0.123,0.123,12.76,12.0,0.285,0.285,2.13,2.11,0.075,0.075,0.48,0.48
0.069,0.069,1.26,1.27,0.029,0.029,2.64,2.67,0.485,0.485,3.68,3.62,0.09,0.09,0.57,0.57
0.18,0.18,3.23,3.28,0.015,0.015,1.4,1.41,0.639,0.639,4.9,4.78,0.069,0.069,0.44,0.44
0.044,0.044,0.82,0.81,0.196,0.196,22.25,20.03,0.353,0.353,2.65,2.62,0.071,0.071,0.45,0.45
0.917,0.917,14.54,15.68,0.315,0.315,41.98,34.7,0.853,0.853,5.88,6.06,6.497,6.497,70.62,52.19
3.887,3.887,359.87,128.56,0.887,0.887,986.05,166.27,2.857,2.857,16.61,18.11,1.211,1.211,13.16,12.35
9.848,9.848,5470.96,192.95,0.126,0.126,252.31,111.56,10.486,10.486,53.01,72.13,0.671,0.671,7.29,7.03
3.335,3.335,31.32,27.08,0.052,0.052,27.35,31.69,3.257,3.257,38.91,48.31,0.218,0.218,2.3,2.27
2.298,2.298,12.54,13.38,0.049,0.049,54.27,42.68,2.365,2.365,537.51,145.76,0.16,0.16,1.68,1.67
0.34,0.34,1.85,1.86,0.002,0.002,2.18,2.21,1.246,1.246,276.81,116.11,0.143,0.143,1.51,1.5
0.471,0.471,2.55,2.58,0.011,0.011,14.03,13.11,1.489,1.489,572.72,148.23,0.132,0.132,1.39,1.38
0.616,0.616,3.55,3.48,0.002,0.002,2.39,2.37,1.297,1.297,275.97,115.96,0.124,0.124,1.31,1.3
0.476,0.476,2.63,2.66,0.031,0.031,44.71,36.54,1.524,1.524,390.65,132.28,0.127,0.127,1.34,1.33
0.235,0.235,1.3,1.31,0.004,0.004,3.88,3.96,1.156,1.156,170.04,91.9,0.125,0.125,1.32,1.31
0.653,0.653,3.57,3.64,0.021,0.021,26.27,23.22,1.46,1.46,317.42,122.69,0.146,0.146,1.53,1.52
0.412,0.412,2.37,2.34,0.026,0.026,37.33,31.46,1.387,1.387,301.62,120.26,0.154,0.154,1.62,1.61
1.157,1.157,6.14,6.34,0.058,0.058,146.17,84.45,1.626,1.626,625.31,151.53,0.155,0.155,1.63,1.62
0.296,0.296,1.66,1.64,0.005,0.005,6.47,6.27,1.351,1.351,409.26,134.35,0.151,0.151,1.59,1.58
0.106,0.106,0.59,0.59,0.013,0.013,16.84,15.53,1.372,1.372,311.82,121.85,0.173,0.173,1.82,1.81
0.213,0.213,1.18,1.19,0.053,0.053,132.86,79.83,1.239,1.239,217.32,104.15,0.182,0.182,1.92,1.9
0.076,0.076,0.42,0.42,0.007,0.007,9.24,8.83,1.45,1.45,536.96,145.72,0.163,0.163,1.71,1.7
0.391,0.391,2.23,2.21,0.019,0.019,27.82,24.43,1.214,1.214,224.79,105.84,0.191,0.191,2.01,1.99
0.201,0.201,1.14,1.14,0.002,0.002,2.51,2.48,1.028,1.028,133.49,80.06,0.189,0.189,1.99,1.97
0.064,0.064,0.36,0.36,0.015,0.015,19.19,17.51,0.978,0.978,112.42,71.97,0.201,0.201,2.12,2.1
0.092,0.092,0.52,0.52,0.024,0.024,34.51,29.43,0.85,0.85,86.72,60.49,0.202,0.202,2.12,2.1
0.127,0.127,0.71,0.71,0.003,0.003,3.33,3.28,0.951,0.951,110.59,71.21,0.194,0.194,2.05,2.02
0.174,0.174,0.98,0.98,0.015,0.015,18.63,17.04,0.821,0.821,80.46,57.37,0.212,0.212,2.23,2.2
0.541,0.541,2.97,3.02,0.035,0.035,59.0,45.56,1.18,1.18,176.06,93.63,0.21,0.21,2.21,2.19
0.358,0.358,1.96,1.98,0.029,0.029,48.45,39.0,1.259,1.259,256.98,112.47,0.201,0.201,2.12,2.09
0.967,0.967,5.68,5.53,0.012,0.012,12.2,12.99,0.887,0.887,105.65,69.13,0.201,0.201,2.12,2.1
0.454,0.454,2.54,2.57,0.02,0.02,25.53,22.64,1.165,1.165,151.34,86.15,0.216,0.216,2.28,2.25
0.921,0.921,4.94,5.07,0.054,0.054,136.08,80.98,1.353,1.353,281.88,116.99,0.214,0.214,2.26,2.23
0.274,0.274,1.49,1.5,0.005,0.005,6.04,5.86,0.768,0.768,84.35,59.33,0.193,0.193,2.04,2.02
0.142,0.142,0.8,0.8,0.051,0.051,128.33,78.17,0.996,0.996,126.09,77.34,0.206,0.206,2.17,2.14
4.075,4.075,29.4,25.63,0.02,0.02,28.06,24.61,0.338,0.338,23.83,21.3,0.182,0.182,1.92,1.9
0.716,0.716,4.08,4.16,0.052,0.052,73.77,53.89,1.366,1.366,148.53,85.23,0.146,0.146,1.54,1.53
0.111,0.111,0.62,0.63,0.029,0.029,41.24,34.19,0.972,0.972,104.48,68.63,0.186,0.186,1.95,1.94
0.706,0.706,3.85,3.93,0.048,0.048,96.57,65.12,1.354,1.354,250.81,111.27,0.193,0.193,2.04,2.02
0.121,0.121,0.68,0.68,0.001,0.001,0.6,0.6,0.984,0.984,124.56,76.76,0.194,0.194,2.04,2.02
0.346,0.346,1.93,1.95,0.059,0.059,147.78,84.98,0.859,0.859,81.83,58.07,0.214,0.214,2.26,2.23
0.362,0.362,1.99,2.01,0.044,0.044,87.3,60.77,1.011,1.011,124.86,76.87,0.184,0.184,1.94,1.92
0.096,0.096,0.54,0.54,0.002,0.002,2.23,2.21,0.716,0.716,66.3,49.79,0.186,0.186,1.96,1.94
0.259,0.259,1.45,1.47,0.009,0.009,10.33,9.82,1.003,1.003,110.26,71.08,0.205,0.205,2.16,2.14
0.02,0.02,0.11,0.11,0.01,0.01,10.68,10.14,0.318,0.318,19.89,18.09,0.216,0.216,2.27,2.25
0.897,0.897,4.92,5.05,0.054,0.054,107.07,69.74,1.313,1.313,190.35,97.53,0.205,0.205,2.16,2.14
0.93,0.93,4.96,5.09,0.012,0.012,14.91,13.88,1.046,1.046,139.53,82.19,0.2,0.2,2.1,2.08
0.166,0.166,0.92,0.93,0.012,0.012,15.59,14.46,1.233,1.233,216.24,103.9,0.218,0.218,2.29,2.27
0.159,0.159,0.89,0.9,0.025,0.025,36.27,30.7,0.818,0.818,79.42,56.85,0.222,0.222,2.34,2.31
0.467,0.467,2.58,2.61,0.037,0.037,61.3,46.92,1.053,1.053,128.46,78.22,0.206,0.206,2.16,2.14
0.728,0.728,3.93,4.01,0.023,0.023,32.79,28.17,1.272,1.272,235.62,108.18,0.2,0.2,2.11,2.09
0.307,0.307,1.75,1.73,0.04,0.04,80.83,57.57,0.26,0.26,12.83,13.71,0.211,0.211,2.22,2.19
0.785,0.785,4.27,4.36,0.04,0.04,66.05,49.65,0.384,0.384,25.07,22.28,0.172,0.172,1.81,1.8
0.537,0.537,2.94,2.98,0.045,0.045,90.41,62.26,0.475,0.475,34.66,29.54,0.178,0.178,1.88,1.86
0.191,0.191,1.08,1.08,0.004,0.004,4.51,4.41,0.243,0.243,11.75,12.48,0.175,0.175,1.84,1.83
1.136,1.136,6.16,6.36,0.036,0.036,50.96,40.61,0.722,0.722,55.1,43.2,0.185,0.185,1.94,1.93
0.236,0.236,1.32,1.33,0.027,0.027,38.83,32.52,0.128,0.128,7.3,7.04,0.193,0.193,2.03,2.01
0.198,0.198,1.12,1.13,0.012,0.012,13.87,12.97,0.052,0.052,2.7,2.66,0.187,0.187,1.97,1.95
1.504,1.504,8.03,8.36,0.056,0.056,112.11,71.84,1.052,1.052,105.16,68.92,0.195,0.195,2.05,2.03
0.517,0.517,2.83,2.87,0.023,0.023,33.24,28.5,0.457,0.457,33.61,28.77,0.194,0.194,2.04,2.02
0.297,0.297,1.66,1.68,0.029,0.029,41.64,34.47,0.16,0.16,9.17,8.77,0.197,0.197,2.08,2.05
0.673,0.673,3.72,3.8,0.033,0.033,47.45,38.35,0.422,0.422,27.05,23.83,0.19,0.19,2.0,1.98
0.676,0.676,3.73,3.8,0.042,0.042,69.98,51.84,0.376,0.376,23.83,21.29,0.193,0.193,2.03,2.01
0.697,0.697,3.82,3.9,0.041,0.041,68.01,50.75,0.585,0.585,43.33,35.62,0.187,0.187,1.97,1.95
0.446,0.446,2.47,2.51,0.029,0.029,41.86,34.61,0.361,0.361,23.31,20.88,0.189,0.189,1.99,1.97
0.313,0.313,1.76,1.78,0.022,0.022,28.0,24.56,0.155,0.155,8.54,8.19,0.191,0.191,2.01,1.99
0.458,0.458,2.58,2.62,0.016,0.016,17.33,15.95,0.319,0.319,18.55,16.98,0.193,0.193,2.03,2.01
0.956,0.956,5.28,5.42,0.047,0.047,77.63,55.92,0.632,0.632,43.86,35.97,0.202,0.202,2.13,2.11
0.75,0.75,4.12,4.2,0.022,0.022,27.18,23.93,0.565,0.565,40.67,33.79,0.196,0.196,2.07,2.04
0.655,0.655,3.63,3.7,0.012,0.012,13.84,12.94,0.362,0.362,22.34,20.1,0.207,0.207,2.17,2.15
0.736,0.736,4.1,4.18,0.055,0.055,109.64,70.82,0.11,0.11,5.7,5.54,0.211,0.211,2.22,2.2
0.774,0.774,4.26,4.35,0.063,0.063,158.72,88.49,0.405,0.405,25.66,22.74,0.186,0.186,1.96,1.94
0.888,0.888,4.81,4.93,0.039,0.039,65.75,49.48,0.582,0.582,43.79,35.93,0.177,0.177,1.87,1.85
0.776,0.776,4.23,4.32,0.039,0.039,65.07,49.1,0.558,0.558,41.3,34.23,0.189,0.189,1.99,1.97
0.018,0.018,0.1,0.1,0.05,0.05,99.2,66.31,0.193,0.193,9.17,9.61,0.189,0.189,1.99,1.97
1.179,1.179,6.36,6.57,0.066,0.066,164.06,90.13,0.628,0.628,45.16,36.84,0.169,0.169,1.78,1.76
0.937,0.937,5.03,5.16,0.047,0.047,93.48,63.71,0.709,0.709,61.12,46.81,0.171,0.171,1.8,1.78
0.681,0.681,3.7,3.77,0.036,0.036,59.74,46.0,0.586,0.586,46.13,37.48,0.179,0.179,1.89,1.87
0.103,0.103,0.58,0.58,0.012,0.012,10.53,11.12,0.103,0.103,5.17,5.3,0.184,0.184,1.94,1.92
1.357,1.357,7.38,7.67,0.01,0.01,10.26,9.76,0.748,0.748,53.84,42.42,0.197,0.197,2.07,2.05
1.167,1.167,6.33,6.54,0.053,0.053,107.0,69.71,0.672,0.672,50.15,40.1,0.22,0.22,2.32,2.29
0.168,0.168,0.95,0.95,0.028,0.028,39.76,33.16,0.04,0.04,2.09,2.11,0.197,0.197,2.07,2.05
1.308,1.308,7.03,7.29,0.065,0.065,162.68,89.71,0.645,0.645,46.75,37.9,0.19,0.19,2.0,1.98
0.392,0.392,2.17,2.19,0.035,0.035,59.15,45.65,0.311,0.311,20.17,18.32,0.181,0.181,1.91,1.89
0.586,0.586,3.24,3.29,0.031,0.031,44.24,36.23,0.347,0.347,21.84,19.69,0.184,0.184,1.93,1.91
0.836,0.836,4.58,4.68,0.043,0.043,71.09,52.45,0.588,0.588,42.61,35.13,0.189,0.189,1.98,1.97
0.918,0.918,4.97,5.1,0.04,0.04,66.19,49.73,0.528,0.528,37.97,31.91,0.188,0.188,1.98,1.96
0.322,0.322,1.79,1.81,0.048,0.048,96.86,65.26,0.017,0.017,0.93,0.93,0.188,0.188,1.98,1.96
0.792,0.792,4.33,4.43,0.052,0.052,104.48,68.63,0.576,0.576,41.76,34.55,0.173,0.173,1.82,1.8
0.522,0.522,2.88,2.92,0.048,0.048,96.46,65.08,0.293,0.293,18.3,16.77,0.177,0.177,1.86,1.84
0.014,0.014,0.08,0.08,0.01,0.01,9.21,9.65,0.162,0.162,7.77,8.09,0.172,0.172,1.81,1.8
1.382,1.382,7.53,7.82,0.042,0.042,60.24,46.29,0.794,0.794,57.95,44.93,0.189,0.189,1.99,1.97
0.774,0.774,4.24,4.34,0.041,0.041,68.97,51.28,0.56,0.56,40.29,33.54,0.2,0.2,2.1,2.08
0.735,0.735,4.38,4.28,0.041,0.041,67.74,50.6,0.826,0.826,29.93,35.19,0.194,0.194,2.04,2.02
1.663,1.663,8.92,9.34,0.077,0.077,192.03,97.97,1.21,1.21,120.98,75.38,0.153,0.153,1.61,1.6
0.353,0.353,1.95,1.97,0.025,0.025,36.16,30.62,0.048,0.048,2.64,2.61,0.18,0.18,1.89,1.88
1.289,1.289,6.91,7.16,0.065,0.065,161.62,89.39,0.54,0.54,36.71,31.02,0.184,0.184,1.94,1.92
0.153,0.153,0.86,0.86,0.037,0.037,61.98,47.32,0.023,0.023,1.22,1.23,0.176,0.176,1.85,1.83
0.857,0.857,4.71,4.82,0.045,0.045,75.56,54.84,0.427,0.427,26.83,23.66,0.175,0.175,1.84,1.82
0.966,0.966,5.24,5.38,0.043,0.043,71.25,52.53,0.806,0.806,69.45,51.55,0.181,0.181,1.9,1.88
0.48,0.48,2.66,2.69,0.019,0.019,24.21,21.6,0.393,0.393,25.85,22.89,0.19,0.19,2.0,1.98
0.551,0.551,3.08,3.13,0.034,0.034,48.91,39.3,0.043,0.043,2.16,2.14,0.197,0.197,2.07,2.05
0.772,0.772,4.28,4.38,0.036,0.036,51.62,41.03,0.176,0.176,9.41,8.99,0.187,0.187,1.96,1.94
1.263,1.263,6.81,7.05,0.055,0.055,110.63,71.23,0.979,0.979,93.23,63.59,0.188,0.188,1.98,1.96
0.645,0.645,3.52,3.59,0.017,0.017,21.13,19.11,0.314,0.314,20.15,18.3,0.192,0.192,2.02,2.0
3.524,3.524,25.44,22.57,0.023,0.023,28.75,25.14,4.032,4.032,66.98,100.71,0.2,0.2,2.1,2.08
2.708,2.708,14.87,16.07,0.094,0.094,188.2,96.96,1.749,1.749,102.89,67.94,0.117,0.117,1.24,1.23
0.688,0.688,3.82,3.89,0.026,0.026,32.66,28.08,0.33,0.33,19.41,17.69,0.169,0.169,1.78,1.76
1.05,1.05,5.8,5.97,0.04,0.04,57.39,44.59,0.27,0.27,14.54,13.55,0.189,0.189,1.99,1.97
1.361,1.361,7.38,7.66,0.049,0.049,81.88,58.1,0.715,0.715,51.05,40.67,0.191,0.191,2.01,1.99
0.891,0.891,4.89,5.01,0.054,0.054,108.07,70.16,0.602,0.602,42.69,35.18,0.198,0.198,2.09,2.07
1.253,1.253,6.73,6.96,0.033,0.033,47.84,38.6,0.823,0.823,70.35,52.05,0.192,0.192,2.02,2.0
0.346,0.346,1.95,1.97,0.022,0.022,27.12,23.88,0.066,0.066,3.5,3.44,0.207,0.207,2.17,2.15
1.477,1.477,7.97,8.3,0.039,0.039,56.12,43.82,0.932,0.932,78.28,56.26,0.196,0.196,2.06,2.04
0.055,0.055,0.32,0.32,0.011,0.011,12.67,11.91,0.339,0.339,14.75,15.93,0.208,0.208,2.19,2.17
1.533,1.533,8.32,8.69,0.045,0.045,64.98,49.05,0.75,0.75,51.0,40.63,0.085,0.085,0.89,0.88
1.18,1.18,6.37,6.58,0.061,0.061,153.23,86.76,0.381,0.381,23.99,21.42,0.132,0.132,1.38,1.37
0.279,0.279,1.61,1.6,0.038,0.038,63.23,48.04,0.265,0.265,12.26,13.06,0.116,0.116,1.21,1.2
1.337,1.337,7.24,7.52,0.057,0.057,113.95,72.59,0.927,0.927,79.9,57.09,0.206,0.206,2.17,2.14
0.449,0.449,2.49,2.53,0.039,0.039,64.98,49.05,0.239,0.239,14.28,13.33,0.196,0.196,2.06,2.04
1.151,1.151,6.22,6.42,0.054,0.054,107.94,70.1,0.639,0.639,47.0,38.06,0.188,0.188,1.98,1.96
0.524,0.524,2.89,2.94,0.049,0.049,98.18,65.85,0.198,0.198,11.6,10.96,0.187,0.187,1.97,1.95
0.827,0.827,4.51,4.62,0.042,0.042,70.63,52.2,0.56,0.56,39.97,33.31,0.178,0.178,1.87,1.85
0.312,0.312,1.75,1.77,0.031,0.031,44.33,36.29,0.041,0.041,2.08,2.1,0.186,0.186,1.95,1.93
1.235,1.235,6.68,6.91,0.067,0.067,166.38,90.82,1.031,1.031,101.08,67.14,0.182,0.182,1.91,1.89
0.718,0.718,3.89,3.97,0.046,0.046,91.81,62.93,0.647,0.647,53.48,42.2,0.181,0.181,1.91,1.89
0.084,0.084,0.47,0.47,0.007,0.007,7.81,7.52,0.305,0.305,14.01,15.07,0.181,0.181,1.9,1.88
1.101,1.101,6.05,6.24,0.07,0.07,174.9,93.31,0.729,0.729,52.42,41.53,0.182,0.182,1.91,1.9
1.083,1.083,5.79,5.96,0.059,0.059,146.49,84.56,0.898,0.898,89.83,61.99,0.175,0.175,1.85,1.83
