cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.062,0.062,311.9,121.86,0.034,0.034,67.68,50.57,0.489,0.489,2.45,2.42,0.086,0.086,0.96,0.97
0.025,0.025,42.06,34.75,0.007,0.007,7.31,7.59,0.558,0.558,2.81,2.77,0.091,0.091,1.01,1.02
0.026,0.026,52.4,41.52,0.014,0.014,19.77,17.99,0.568,0.568,2.86,2.82,0.084,0.084,0.94,0.94
0.04,0.04,99.42,66.41,0.034,0.034,67.34,50.38,0.494,0.494,2.48,2.45,0.087,0.087,0.97,0.97
0.034,0.034,67.02,50.2,0.003,0.003,4.08,4.0,0.561,0.561,2.82,2.78,0.092,0.092,1.02,1.02
0.026,0.026,52.34,41.48,0.043,0.043,108.73,70.44,0.51,0.51,2.56,2.53,0.086,0.086,0.96,0.96
0.026,0.026,42.83,35.28,0.023,0.023,38.33,32.17,0.559,0.559,2.81,2.77,0.095,0.095,1.06,1.06
0.11,0.11,57.82,81.34,0.017,0.017,16.98,18.56,0.727,0.727,3.69,3.62,0.091,0.091,1.01,1.02
0.026,0.026,52.14,41.36,0.044,0.044,110.1,71.01,0.496,0.496,2.49,2.46,0.083,0.083,0.93,0.93
0.027,0.027,44.57,36.45,0.033,0.033,66.73,50.03,0.546,0.546,2.75,2.71,0.092,0.092,1.02,1.03
0.026,0.026,42.8,35.25,0.007,0.007,7.37,7.65,0.577,0.577,2.91,2.87,0.091,0.091,1.01,1.01
0.026,0.026,51.48,40.94,0.014,0.014,19.71,17.94,0.569,0.569,2.86,2.82,0.084,0.084,0.93,0.93
0.041,0.041,101.79,67.46,0.044,0.044,109.47,70.75,0.492,0.492,2.47,2.44,0.087,0.087,0.96,0.97
0.027,0.027,45.39,36.99,0.013,0.013,18.93,17.3,0.556,0.556,2.8,2.76,0.093,0.093,1.04,1.04
0.041,0.041,101.49,67.32,0.044,0.044,108.77,70.45,0.504,0.504,2.53,2.5,0.088,0.088,0.98,0.98
0.036,0.036,71.65,52.75,0.013,0.013,18.47,16.91,0.559,0.559,2.81,2.78,0.095,0.095,1.06,1.06
0.037,0.037,92.53,63.26,0.043,0.043,107.62,69.97,0.511,0.511,2.57,2.53,0.089,0.089,0.99,0.99
0.032,0.032,63.98,48.47,0.003,0.003,3.13,3.08,0.567,0.567,2.86,2.82,0.095,0.095,1.06,1.06
0.032,0.032,78.83,56.54,0.043,0.043,107.13,69.76,0.511,0.511,2.56,2.53,0.086,0.086,0.96,0.96
0.1,0.1,55.77,77.34,0.008,0.008,8.49,8.87,0.732,0.732,3.71,3.65,0.094,0.094,1.04,1.05
0.034,0.034,83.8,59.05,0.053,0.053,177.86,94.14,0.505,0.505,2.53,2.5,0.084,0.084,0.93,0.93
0.025,0.025,42.33,34.93,0.013,0.013,18.23,16.71,0.562,0.562,2.83,2.79,0.093,0.093,1.04,1.04
0.017,0.017,28.3,24.79,0.033,0.033,66.37,49.83,0.532,0.532,2.67,2.63,0.085,0.085,0.95,0.95
0.022,0.022,37.27,31.42,0.013,0.013,18.68,17.09,0.565,0.565,2.84,2.8,0.089,0.089,0.99,1.0
0.039,0.039,96.9,65.27,0.033,0.033,66.81,50.08,0.498,0.498,2.5,2.46,0.085,0.085,0.95,0.95
0.042,0.042,106.21,69.37,0.003,0.003,3.92,3.85,0.564,0.564,2.84,2.8,0.089,0.089,0.99,1.0
0.006,0.006,8.09,7.77,0.023,0.023,39.13,32.73,0.562,0.562,2.82,2.79,0.083,0.083,0.93,0.93
0.051,0.051,171.2,92.24,0.033,0.033,66.85,50.11,0.494,0.494,2.48,2.45,0.087,0.087,0.97,0.97
0.012,0.012,17.83,16.37,0.023,0.023,38.58,32.34,0.574,0.574,2.89,2.85,0.09,0.09,0.99,1.0
0.031,0.031,61.68,47.14,0.053,0.053,177.31,93.99,0.496,0.496,2.49,2.46,0.088,0.088,0.98,0.99
0.027,0.027,44.98,36.72,0.003,0.003,3.28,3.23,0.56,0.56,2.82,2.78,0.096,0.096,1.07,1.08
0.127,0.127,63.35,92.71,0.017,0.017,16.99,18.57,0.747,0.747,3.79,3.72,0.085,0.085,0.95,0.95
0.025,0.025,49.34,39.58,0.044,0.044,110.03,70.98,0.499,0.499,2.5,2.47,0.081,0.081,0.9,0.9
0.026,0.026,43.02,35.4,0.013,0.013,19.15,17.48,0.568,0.568,2.86,2.82,0.089,0.089,0.99,1.0
0.031,0.031,61.78,47.2,0.024,0.024,39.62,33.07,0.512,0.512,2.57,2.54,0.084,0.084,0.94,0.94
0.023,0.023,38.77,32.47,0.024,0.024,39.45,32.95,0.54,0.54,2.71,2.68,0.087,0.087,0.96,0.97
0.034,0.034,68.77,51.18,0.014,0.014,19.56,17.81,0.548,0.548,2.75,2.72,0.088,0.088,0.98,0.98
0.031,0.031,62.01,47.33,0.014,0.014,19.56,17.82,0.562,0.562,2.83,2.79,0.086,0.086,0.96,0.96
0.041,0.041,102.36,67.71,0.034,0.034,67.45,50.44,0.492,0.492,2.47,2.44,0.086,0.086,0.96,0.97
0.024,0.024,40.06,33.37,0.023,0.023,38.82,32.51,0.56,0.56,2.82,2.78,0.091,0.091,1.01,1.02
0.041,0.041,103.27,68.1,0.033,0.033,66.47,49.89,0.504,0.504,2.53,2.5,0.09,0.09,1.0,1.0
0.031,0.031,62.81,47.8,0.007,0.007,7.92,8.25,0.556,0.556,2.8,2.76,0.092,0.092,1.02,1.03
0.021,0.021,42.1,34.78,0.003,0.003,4.07,3.99,0.589,0.589,2.96,2.92,0.085,0.085,0.94,0.94
0.157,0.157,68.31,103.74,0.013,0.013,19.03,17.38,0.756,0.756,3.84,3.77,0.085,0.085,0.94,0.95
0.044,0.044,109.58,70.79,0.034,0.034,67.9,50.69,0.486,0.486,2.44,2.41,0.087,0.087,0.97,0.97
0.045,0.045,113.48,72.4,0.004,0.004,4.6,4.49,0.556,0.556,2.8,2.76,0.088,0.088,0.98,0.99
0.03,0.03,59.87,46.08,0.034,0.034,68.11,50.81,0.512,0.512,2.57,2.54,0.084,0.084,0.93,0.94
0.018,0.018,26.17,23.15,0.024,0.024,39.66,33.1,0.541,0.541,2.72,2.69,0.091,0.091,1.01,1.01
0.027,0.027,45.18,36.86,0.004,0.004,4.83,4.72,0.562,0.562,2.83,2.79,0.09,0.09,1.0,1.0
0.031,0.031,61.25,46.89,0.044,0.044,109.88,70.92,0.491,0.491,2.46,2.43,0.086,0.086,0.96,0.96
0.029,0.029,47.87,38.62,0.013,0.013,19.03,17.38,0.543,0.543,2.73,2.69,0.095,0.095,1.05,1.06
0.03,0.03,59.21,45.68,0.003,0.003,4.2,4.12,0.586,0.586,2.95,2.91,0.089,0.089,0.99,1.0
0.035,0.035,88.43,61.32,0.043,0.043,108.52,70.35,0.501,0.501,2.51,2.48,0.087,0.087,0.96,0.97
0.033,0.033,66.87,50.11,0.003,0.003,3.5,3.44,0.564,0.564,2.84,2.8,0.095,0.095,1.05,1.06
0.013,0.013,22.01,19.83,0.023,0.023,38.5,32.29,0.576,0.576,2.9,2.86,0.087,0.087,0.96,0.97
0.172,0.172,68.9,105.12,0.003,0.003,3.71,3.64,0.761,0.761,3.87,3.79,0.089,0.089,0.99,1.0
0.042,0.042,104.46,68.62,0.054,0.054,179.7,94.65,0.489,0.489,2.45,2.42,0.087,0.087,0.96,0.97
0.03,0.03,49.87,39.92,0.003,0.003,4.08,4.0,0.562,0.562,2.83,2.79,0.094,0.094,1.04,1.05
0.03,0.03,59.07,45.6,0.034,0.034,67.67,50.56,0.513,0.513,2.58,2.54,0.084,0.084,0.94,0.94
0.036,0.036,72.84,53.39,0.004,0.004,4.42,4.33,0.555,0.555,2.8,2.76,0.091,0.091,1.01,1.01
0.029,0.029,58.28,45.13,0.004,0.004,4.77,4.66,0.564,0.564,2.84,2.8,0.086,0.086,0.95,0.95
0.048,0.048,161.16,89.25,0.024,0.024,39.79,33.19,0.505,0.505,2.53,2.5,0.085,0.085,0.94,0.95
0.022,0.022,37.06,31.26,0.014,0.014,19.45,17.72,0.561,0.561,2.82,2.78,0.088,0.088,0.98,0.99
0.03,0.03,60.25,46.3,0.014,0.014,19.44,17.72,0.544,0.544,2.73,2.7,0.088,0.088,0.97,0.98
0.019,0.019,32.14,27.69,0.004,0.004,4.44,4.34,0.555,0.555,2.79,2.75,0.088,0.088,0.97,0.98
0.017,0.017,28.82,25.19,0.014,0.014,19.59,17.84,0.567,0.567,2.85,2.81,0.086,0.086,0.96,0.96
0.04,0.04,99.99,66.66,0.034,0.034,67.38,50.4,0.493,0.493,2.47,2.44,0.088,0.088,0.97,0.98
0.176,0.176,67.52,101.93,0.027,0.027,24.22,27.56,0.809,0.809,4.12,4.04,0.092,0.092,1.02,1.03
0.04,0.04,101.12,67.16,0.045,0.045,112.18,71.87,0.485,0.485,2.43,2.4,0.083,0.083,0.92,0.92
0.042,0.042,83.13,58.72,0.014,0.014,19.96,18.15,0.545,0.545,2.74,2.71,0.092,0.092,1.02,1.03
0.035,0.035,70.91,52.35,0.024,0.024,40.29,33.53,0.503,0.503,2.52,2.49,0.088,0.088,0.98,0.98
0.026,0.026,43.98,36.05,0.014,0.014,19.82,18.03,0.563,0.563,2.83,2.79,0.009,0.009,0.1,0.1
0.044,0.044,109.79,70.88,0.053,0.053,175.25,93.4,0.485,0.485,2.43,2.4,0.124,0.124,1.38,1.39
0.04,0.04,79.45,56.86,0.002,0.002,2.62,2.59,0.552,0.552,2.78,2.74,0.021,0.021,0.23,0.23
0.025,0.025,49.36,39.59,0.041,0.041,102.81,67.91,0.502,0.502,2.52,2.49,0.042,0.042,0.47,0.47
0.021,0.021,34.69,29.56,0.009,0.009,13.29,12.46,0.575,0.575,2.9,2.85,0.17,0.17,1.89,1.91
0.031,0.031,77.18,55.69,0.04,0.04,101.22,67.21,0.511,0.511,2.56,2.53,0.042,0.042,0.47,0.47
0.027,0.027,54.66,42.93,0.009,0.009,12.43,11.7,0.572,0.572,2.88,2.84,0.176,0.176,1.95,1.97
0.49,0.49,87.45,155.41,0.22,0.22,73.26,115.61,1.172,1.172,6.08,5.9,0.145,0.145,1.61,1.63
0.258,0.258,83.12,142.23,0.021,0.021,19.34,21.41,1.009,1.009,5.2,5.06,0.131,0.131,1.45,1.46
0.009,0.009,10.49,9.97,0.017,0.017,24.35,21.7,0.523,0.523,2.64,2.6,0.114,0.114,1.27,1.28
0.068,0.068,135.66,80.83,0.003,0.003,3.41,3.46,0.499,0.499,2.51,2.48,0.011,0.011,0.12,0.12
0.061,0.061,100.99,67.11,0.016,0.016,22.28,20.05,0.479,0.479,2.41,2.38,0.145,0.145,1.61,1.62
0.086,0.086,214.44,103.48,0.046,0.046,114.16,72.68,0.406,0.406,2.04,2.02,0.133,0.133,1.48,1.49
0.089,0.089,223.27,105.5,0.004,0.004,5.59,5.44,0.467,0.467,2.35,2.32,0.139,0.139,1.55,1.56
0.056,0.056,111.59,71.63,0.035,0.035,69.68,51.68,0.456,0.456,2.29,2.26,0.128,0.128,1.42,1.43
0.053,0.053,105.06,68.88,0.006,0.006,7.09,7.35,0.539,0.539,2.72,2.68,0.131,0.131,1.46,1.47
0.042,0.042,104.38,68.58,0.043,0.043,108.06,70.15,0.494,0.494,2.48,2.45,0.118,0.118,1.31,1.32
0.034,0.034,67.65,50.55,0.008,0.008,9.14,9.58,0.561,0.561,2.82,2.78,0.124,0.124,1.37,1.38
0.014,0.014,27.43,24.12,0.052,0.052,172.17,92.52,0.532,0.532,2.67,2.63,0.109,0.109,1.21,1.22
0.013,0.013,22.47,20.2,0.021,0.021,34.43,29.37,0.575,0.575,2.89,2.85,0.116,0.116,1.29,1.3
0.137,0.137,68.41,103.97,0.019,0.019,19.28,21.34,0.771,0.771,3.92,3.84,0.105,0.105,1.16,1.17
0.021,0.021,51.61,41.03,0.052,0.052,173.37,92.87,0.528,0.528,2.65,2.61,0.092,0.092,1.03,1.03
0.006,0.006,9.16,8.76,0.022,0.022,36.13,30.6,0.579,0.579,2.92,2.87,0.099,0.099,1.1,1.1
0.005,0.005,6.98,6.74,0.038,0.038,31.3,37.11,0.648,0.648,3.27,3.22,0.091,0.091,1.01,1.01
0.006,0.006,9.98,9.51,0.004,0.004,4.86,4.75,0.591,0.591,2.98,2.93,0.079,0.079,0.88,0.89
0.039,0.039,98.38,65.94,0.034,0.034,68.43,50.98,0.491,0.491,2.46,2.43,0.084,0.084,0.93,0.93
0.049,0.049,123.52,76.36,0.004,0.004,5.1,4.98,0.548,0.548,2.76,2.72,0.09,0.09,1.0,1.0
0.015,0.015,21.58,19.48,0.015,0.015,20.75,18.8,0.531,0.531,2.67,2.64,0.086,0.086,0.95,0.96
0.028,0.028,47.32,38.27,0.004,0.004,5.6,5.45,0.556,0.556,2.8,2.76,0.089,0.089,0.99,1.0
0.056,0.056,186.29,96.45,0.035,0.035,69.14,51.38,0.489,0.489,2.45,2.42,0.088,0.088,0.98,0.99
0.03,0.03,50.78,40.5,0.024,0.024,39.85,33.23,0.536,0.536,2.7,2.66,0.095,0.095,1.05,1.06
0.037,0.037,74.4,54.23,0.004,0.004,4.67,4.56,0.552,0.552,2.78,2.74,0.094,0.094,1.04,1.05
0.15,0.15,65.23,96.81,0.024,0.024,39.58,33.04,0.732,0.732,3.72,3.65,0.09,0.09,1.0,1.01
0.061,0.061,203.0,100.74,0.044,0.044,110.01,70.97,0.475,0.475,2.38,2.35,0.094,0.094,1.05,1.06
0.039,0.039,77.29,55.75,0.003,0.003,4.09,4.0,0.552,0.552,2.78,2.74,0.097,0.097,1.07,1.08
0.027,0.027,54.15,42.61,0.043,0.043,108.62,70.39,0.528,0.528,2.65,2.62,0.089,0.089,0.99,0.99
0.035,0.035,70.45,52.1,0.003,0.003,3.57,3.51,0.55,0.55,2.77,2.73,0.097,0.097,1.07,1.08
0.024,0.024,48.25,38.87,0.003,0.003,3.92,3.84,0.564,0.564,2.84,2.8,0.089,0.089,0.98,0.99
0.014,0.014,23.01,20.63,0.013,0.013,19.0,17.35,0.584,0.584,2.94,2.9,0.087,0.087,0.96,0.97
0.037,0.037,92.86,63.42,0.043,0.043,108.44,70.31,0.499,0.499,2.5,2.47,0.087,0.087,0.97,0.97
0.005,0.005,6.32,6.13,0.013,0.013,18.6,17.02,0.57,0.57,2.87,2.83,0.094,0.094,1.04,1.05
0.049,0.049,163.38,89.92,0.043,0.043,108.29,70.25,0.497,0.497,2.49,2.46,0.088,0.088,0.98,0.98
0.015,0.015,21.0,19.01,0.013,0.013,18.35,16.8,0.562,0.562,2.83,2.79,0.095,0.095,1.05,1.06
0.027,0.027,54.66,42.93,0.053,0.053,176.88,93.87,0.511,0.511,2.56,2.53,0.089,0.089,0.99,0.99
0.104,0.104,54.71,75.32,0.008,0.008,8.34,8.7,0.721,0.721,3.66,3.59,0.097,0.097,1.08,1.09
0.046,0.046,154.88,87.29,0.054,0.054,178.45,94.3,0.509,0.509,2.55,2.52,0.085,0.085,0.94,0.95
0.016,0.016,23.41,20.96,0.003,0.003,3.48,3.42,0.55,0.55,2.77,2.73,0.094,0.094,1.05,1.05
0.025,0.025,49.51,39.69,0.007,0.007,7.48,7.77,0.584,0.584,2.94,2.9,0.085,0.085,0.94,0.94
0.033,0.033,82.07,58.19,0.054,0.054,178.94,94.44,0.514,0.514,2.58,2.55,0.081,0.081,0.9,0.91
0.028,0.028,46.92,38.0,0.003,0.003,3.85,3.77,0.556,0.556,2.8,2.76,0.094,0.094,1.04,1.05
0.037,0.037,92.02,63.02,0.044,0.044,108.87,70.49,0.509,0.509,2.56,2.52,0.084,0.084,0.94,0.94
0.046,0.046,116.21,73.5,0.003,0.003,3.92,3.84,0.558,0.558,2.81,2.77,0.093,0.093,1.03,1.04
0.026,0.026,51.66,41.05,0.043,0.043,108.53,70.35,0.501,0.501,2.51,2.48,0.085,0.085,0.94,0.95
0.035,0.035,69.88,51.79,0.013,0.013,18.47,16.91,0.571,0.571,2.88,2.83,0.093,0.093,1.04,1.04
0.037,0.037,93.14,63.54,0.043,0.043,107.89,70.08,0.501,0.501,2.51,2.48,0.087,0.087,0.97,0.97
0.023,0.023,38.63,32.38,0.033,0.033,65.38,49.27,0.565,0.565,2.84,2.8,0.094,0.094,1.04,1.05
0.15,0.15,65.16,96.65,0.023,0.023,37.69,31.71,0.75,0.75,3.81,3.74,0.092,0.092,1.02,1.02
0.044,0.044,109.78,70.87,0.043,0.043,107.98,70.12,0.491,0.491,2.46,2.43,0.09,0.09,1.0,1.01
0.033,0.033,66.46,49.89,0.013,0.013,18.27,16.74,0.555,0.555,2.79,2.75,0.091,0.091,1.01,1.02
0.026,0.026,52.38,41.51,0.003,0.003,3.89,3.82,0.583,0.583,2.94,2.89,0.085,0.085,0.94,0.94
0.044,0.044,145.9,84.36,0.033,0.033,66.76,50.05,0.505,0.505,2.53,2.5,0.082,0.082,0.91,0.91
0.021,0.021,35.56,30.19,0.013,0.013,18.83,17.21,0.576,0.576,2.9,2.86,0.087,0.087,0.97,0.97
0.038,0.038,95.66,64.71,0.043,0.043,108.61,70.39,0.498,0.498,2.5,2.47,0.084,0.084,0.94,0.94
0.056,0.056,185.12,96.14,0.003,0.003,3.85,3.78,0.57,0.57,2.87,2.83,0.091,0.091,1.01,1.02
0.035,0.035,88.66,61.43,0.033,0.033,66.85,50.1,0.502,0.502,2.52,2.49,0.083,0.083,0.93,0.93
0.032,0.032,63.13,47.98,0.003,0.003,3.82,3.75,0.566,0.566,2.85,2.81,0.089,0.089,0.99,1.0
0.034,0.034,86.12,60.2,0.043,0.043,108.36,70.28,0.514,0.514,2.58,2.55,0.084,0.084,0.93,0.94
0.033,0.033,66.9,50.13,0.013,0.013,18.38,16.83,0.574,0.574,2.89,2.85,0.092,0.092,1.02,1.03
0.164,0.164,68.14,103.34,0.023,0.023,38.54,32.31,0.752,0.752,3.82,3.75,0.086,0.086,0.95,0.96
0.057,0.057,188.8,97.12,0.044,0.044,109.15,70.61,0.484,0.484,2.43,2.4,0.089,0.089,0.99,0.99
0.037,0.037,73.29,53.64,0.017,0.017,16.75,18.28,0.557,0.557,2.8,2.77,0.091,0.091,1.01,1.01
0.023,0.023,45.84,37.29,0.034,0.034,67.93,50.71,0.532,0.532,2.67,2.64,0.08,0.08,0.88,0.89
0.035,0.035,70.01,51.86,0.006,0.006,7.13,7.39,0.568,0.568,2.86,2.82,0.088,0.088,0.98,0.98
0.037,0.037,91.77,62.9,0.044,0.044,110.2,71.05,0.496,0.496,2.49,2.46,0.082,0.082,0.91,0.91
0.038,0.038,76.04,55.09,0.003,0.003,4.32,4.23,0.564,0.564,2.84,2.8,0.092,0.092,1.02,1.03
0.039,0.039,97.06,65.35,0.034,0.034,67.59,50.52,0.495,0.495,2.48,2.45,0.085,0.085,0.94,0.95
0.025,0.025,41.13,34.12,0.003,0.003,4.2,4.11,0.559,0.559,2.81,2.77,0.091,0.091,1.01,1.02
0.047,0.047,156.39,87.76,0.034,0.034,67.11,50.25,0.499,0.499,2.5,2.47,0.086,0.086,0.96,0.96
0.012,0.012,17.58,16.16,0.023,0.023,38.53,32.31,0.564,0.564,2.84,2.8,0.091,0.091,1.02,1.02
0.03,0.03,59.61,45.92,0.043,0.043,107.64,69.98,0.498,0.498,2.5,2.46,0.09,0.09,1.0,1.01
0.096,0.096,53.61,73.23,0.017,0.017,17.35,18.99,0.734,0.734,3.73,3.66,0.095,0.095,1.06,1.06
0.024,0.024,47.65,38.48,0.054,0.054,179.06,94.47,0.502,0.502,2.52,2.48,0.083,0.083,0.92,0.93
0.047,0.047,118.61,74.45,0.013,0.013,18.52,16.95,0.547,0.547,2.75,2.71,0.095,0.095,1.05,1.06
0.017,0.017,28.81,25.18,0.033,0.033,66.45,49.88,0.521,0.521,2.61,2.58,0.086,0.086,0.96,0.96
0.012,0.012,17.72,16.28,0.023,0.023,38.39,32.21,0.554,0.554,2.79,2.75,0.091,0.091,1.01,1.01
0.05,0.05,167.53,91.17,0.043,0.043,107.78,70.04,0.507,0.507,2.54,2.51,0.089,0.089,0.99,0.99
0.013,0.013,19.25,17.56,0.023,0.023,37.85,31.82,0.555,0.555,2.79,2.75,0.093,0.093,1.04,1.04
0.019,0.019,31.82,27.46,0.063,0.063,314.39,122.24,0.5,0.5,2.51,2.48,0.089,0.089,0.99,1.0
0.038,0.038,75.23,54.67,0.018,0.018,17.81,19.55,0.571,0.571,2.87,2.83,0.1,0.1,1.11,1.11
0.026,0.026,65.77,49.49,0.033,0.033,65.94,49.59,0.517,0.517,2.59,2.56,0.082,0.082,0.91,0.91
0.006,0.006,9.12,8.72,0.023,0.023,37.59,31.65,0.566,0.566,2.85,2.81,0.089,0.089,0.99,0.99
0.025,0.025,50.77,40.49,0.003,0.003,3.38,3.32,0.577,0.577,2.9,2.86,0.087,0.087,0.97,0.97
0.149,0.149,67.69,102.32,0.013,0.013,18.68,17.09,0.781,0.781,3.97,3.89,0.082,0.082,0.91,0.92
0.043,0.043,107.13,69.76,0.044,0.044,109.66,70.83,0.489,0.489,2.45,2.42,0.084,0.084,0.93,0.94
0.038,0.038,76.01,55.08,0.024,0.024,39.3,32.85,0.534,0.534,2.68,2.65,0.088,0.088,0.98,0.99
