cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.36,0.36,7.02,7.28,0.126,0.126,11.12,11.78,0.38,0.38,2.76,2.72,0.589,0.589,6.77,6.54
0.369,0.369,7.39,7.67,0.125,0.125,11.12,11.78,0.567,0.567,4.09,4.01,0.072,0.072,0.78,0.78
0.322,0.322,6.26,6.46,0.085,0.085,7.73,8.04,0.352,0.352,2.56,2.53,0.1,0.1,1.06,1.07
0.148,0.148,2.94,2.99,0.019,0.019,1.9,1.88,0.012,0.012,0.08,0.08,0.468,0.468,4.78,4.89
0.336,0.336,6.44,6.65,0.024,0.024,2.31,2.33,0.21,0.21,1.53,1.52,0.266,0.266,2.92,2.88
0.475,0.475,9.01,9.43,0.004,0.004,0.4,0.4,0.314,0.314,2.29,2.26,0.61,0.61,7.02,6.78
0.393,0.393,7.77,8.09,0.007,0.007,0.66,0.66,0.389,0.389,2.79,2.75,0.06,0.06,0.64,0.64
0.465,0.465,8.89,9.3,0.044,0.044,4.16,4.25,0.423,0.423,3.08,3.03,0.112,0.112,1.19,1.2
0.216,0.216,4.26,4.35,0.004,0.004,0.43,0.43,0.072,0.072,0.52,0.52,0.173,0.173,1.82,1.84
0.368,0.368,7.02,7.27,0.035,0.035,3.34,3.4,0.222,0.222,1.62,1.6,0.24,0.24,2.64,2.6
0.346,0.346,6.72,6.96,0.083,0.083,7.57,7.87,0.293,0.293,2.13,2.11,0.801,0.801,9.42,9.0
0.416,0.416,8.3,8.65,0.067,0.067,6.3,6.51,0.58,0.58,4.18,4.09,0.01,0.01,0.11,0.11
0.388,0.388,7.56,7.85,0.084,0.084,7.71,8.02,0.458,0.458,3.33,3.27,0.128,0.128,1.36,1.37
0.213,0.213,4.18,4.27,0.078,0.078,8.29,7.96,0.022,0.022,0.16,0.15,0.075,0.075,0.8,0.8
0.353,0.353,6.79,7.03,0.042,0.042,4.29,4.2,0.15,0.15,1.09,1.08,0.324,0.324,3.6,3.54
0.484,0.484,9.3,9.75,0.008,0.008,0.78,0.77,0.38,0.38,2.75,2.71,0.771,0.771,9.07,8.67
0.668,0.668,13.0,13.9,0.021,0.021,2.23,2.2,0.723,0.723,5.21,5.08,0.086,0.086,0.94,0.94
0.549,0.549,10.54,11.12,0.041,0.041,3.93,4.01,0.645,0.645,4.7,4.59,0.154,0.154,1.64,1.65
0.252,0.252,4.94,5.07,0.096,0.096,10.46,9.94,0.062,0.062,0.45,0.45,0.084,0.084,0.89,0.89
0.418,0.418,7.94,8.27,0.042,0.042,4.3,4.21,0.25,0.25,1.82,1.8,0.22,0.22,2.42,2.39
0.305,0.305,6.04,6.23,0.02,0.02,1.91,1.93,0.242,0.242,1.74,1.72,0.283,0.283,3.14,3.09
0.57,0.57,10.84,11.46,0.009,0.009,0.91,0.9,0.519,0.519,3.77,3.7,0.158,0.158,1.74,1.73
0.362,0.362,7.09,7.35,0.085,0.085,7.8,8.12,0.447,0.447,3.24,3.19,0.172,0.172,1.9,1.88
0.262,0.262,5.2,5.34,0.031,0.031,2.93,2.98,0.229,0.229,1.64,1.63,0.02,0.02,0.21,0.21
0.364,0.364,7.01,7.26,0.032,0.032,3.27,3.22,0.239,0.239,1.73,1.71,0.303,0.303,3.37,3.32
0.371,0.371,7.26,7.53,0.003,0.003,0.3,0.3,0.296,0.296,2.13,2.11,0.269,0.269,2.99,2.95
0.508,0.508,9.79,10.3,0.022,0.022,2.15,2.17,0.538,0.538,3.91,3.84,0.153,0.153,1.68,1.67
0.409,0.409,7.94,8.26,0.006,0.006,0.59,0.59,0.403,0.403,2.92,2.88,0.175,0.175,1.92,1.9
0.312,0.312,6.13,6.32,0.039,0.039,3.99,3.91,0.225,0.225,1.62,1.6,0.02,0.02,0.22,0.22
0.437,0.437,8.35,8.71,0.073,0.073,6.72,6.96,0.444,0.444,3.25,3.2,0.196,0.196,2.15,2.13
0.34,0.34,6.61,6.84,0.039,0.039,4.03,3.95,0.237,0.237,1.71,1.7,0.293,0.293,3.25,3.2
0.443,0.443,8.52,8.89,0.066,0.066,7.07,6.83,0.355,0.355,2.57,2.54,0.171,0.171,1.88,1.86
0.525,0.525,10.04,10.57,0.011,0.011,1.07,1.08,0.507,0.507,3.69,3.62,0.164,0.164,1.8,1.79
0.287,0.287,5.69,5.86,0.025,0.025,2.4,2.43,0.258,0.258,1.85,1.84,0.022,0.022,0.23,0.23
0.366,0.366,7.04,7.3,0.058,0.058,5.4,5.55,0.322,0.322,2.34,2.31,0.303,0.303,3.37,3.31
0.343,0.343,6.7,6.94,0.067,0.067,7.12,6.88,0.256,0.256,1.84,1.82,0.276,0.276,3.07,3.02
0.435,0.435,8.46,8.83,0.059,0.059,5.59,5.75,0.49,0.49,3.56,3.5,0.157,0.157,1.72,1.71
0.41,0.41,8.0,8.33,0.108,0.108,9.76,10.26,0.499,0.499,3.63,3.57,0.068,0.068,0.74,0.73
0.171,0.171,3.41,3.47,0.054,0.054,5.04,5.17,0.145,0.145,1.04,1.04,0.005,0.005,0.06,0.06
0.391,0.391,7.46,7.75,0.054,0.054,5.65,5.49,0.192,0.192,1.39,1.38,0.211,0.211,2.32,2.29
0.419,0.419,8.05,8.39,0.106,0.106,11.75,11.1,0.207,0.207,1.49,1.48,0.288,0.288,3.2,3.15
0.474,0.474,9.18,9.62,0.017,0.017,1.72,1.7,0.479,0.479,3.48,3.42,0.158,0.158,1.74,1.72
0.462,0.462,8.96,9.38,0.131,0.131,11.56,12.27,0.533,0.533,3.88,3.81,0.036,0.036,0.38,0.39
0.266,0.266,5.19,5.32,0.076,0.076,8.12,7.8,0.114,0.114,0.82,0.81,0.086,0.086,0.91,0.92
0.405,0.405,7.69,8.0,0.045,0.045,4.67,4.57,0.211,0.211,1.53,1.52,0.325,0.325,3.61,3.54
0.465,0.465,8.96,9.38,0.049,0.049,5.16,5.03,0.361,0.361,2.61,2.58,0.271,0.271,3.01,2.97
0.47,0.47,9.12,9.55,0.022,0.022,2.13,2.15,0.452,0.452,3.27,3.21,0.159,0.159,1.75,1.73
0.418,0.418,8.12,8.47,0.036,0.036,3.43,3.49,0.457,0.457,3.32,3.26,0.07,0.07,0.76,0.76
0.253,0.253,5.0,5.13,0.002,0.002,0.15,0.15,0.214,0.214,1.54,1.52,0.107,0.107,1.13,1.14
0.378,0.378,7.25,7.52,0.019,0.019,1.8,1.82,0.285,0.285,2.07,2.05,0.214,0.214,2.36,2.33
0.348,0.348,6.76,7.0,0.022,0.022,2.18,2.21,0.261,0.261,1.88,1.86,0.792,0.792,9.32,8.9
0.568,0.568,11.15,11.81,0.003,0.003,0.34,0.34,0.643,0.643,4.63,4.53,0.093,0.093,1.02,1.02
0.441,0.441,8.65,9.05,0.102,0.102,9.29,9.74,0.609,0.609,4.43,4.33,0.054,0.054,0.58,0.58
0.344,0.344,6.63,6.86,0.106,0.106,11.62,10.98,0.181,0.181,1.3,1.3,0.006,0.006,0.07,0.07
0.382,0.382,7.33,7.61,0.032,0.032,3.3,3.25,0.229,0.229,1.66,1.65,0.21,0.21,2.31,2.28
0.307,0.307,6.07,6.26,0.051,0.051,5.34,5.2,0.155,0.155,1.11,1.1,0.28,0.28,3.11,3.06
0.556,0.556,10.63,11.23,0.017,0.017,1.72,1.71,0.545,0.545,3.96,3.88,0.153,0.153,1.68,1.67
0.488,0.488,9.4,9.86,0.019,0.019,1.91,1.93,0.484,0.484,3.51,3.45,0.164,0.164,1.8,1.79
0.272,0.272,5.4,5.55,0.002,0.002,0.15,0.15,0.234,0.234,1.67,1.66,0.022,0.022,0.23,0.24
0.39,0.39,7.5,7.79,0.03,0.03,2.87,2.91,0.36,0.36,2.62,2.59,0.298,0.298,3.31,3.26
0.365,0.365,7.14,7.41,0.044,0.044,4.6,4.5,0.274,0.274,1.97,1.95,0.271,0.271,3.01,2.97
0.565,0.565,10.74,11.34,0.03,0.03,3.12,3.07,0.494,0.494,3.58,3.52,0.154,0.154,1.7,1.68
0.462,0.462,8.93,9.35,0.042,0.042,4.33,4.24,0.402,0.402,2.91,2.87,0.167,0.167,1.84,1.82
0.342,0.342,6.72,6.96,0.065,0.065,6.96,6.72,0.231,0.231,1.65,1.64,0.026,0.026,0.28,0.28
0.381,0.381,7.41,7.69,0.065,0.065,6.08,6.27,0.392,0.392,2.85,2.81,0.289,0.289,3.21,3.16
0.459,0.459,8.85,9.26,0.012,0.012,1.24,1.23,0.409,0.409,2.96,2.91,0.266,0.266,2.95,2.91
0.34,0.34,6.71,6.94,0.085,0.085,7.82,8.14,0.431,0.431,3.12,3.08,0.163,0.163,1.79,1.77
0.393,0.393,7.64,7.95,0.065,0.065,6.03,6.22,0.406,0.406,2.94,2.9,0.171,0.171,1.88,1.86
0.247,0.247,4.9,5.02,0.031,0.031,3.21,3.16,0.161,0.161,1.16,1.15,0.014,0.014,0.15,0.15
0.37,0.37,7.15,7.42,0.01,0.01,1.03,1.03,0.277,0.277,2.01,1.99,0.299,0.299,3.32,3.27
0.293,0.293,5.84,6.02,0.019,0.019,1.82,1.84,0.273,0.273,1.96,1.94,0.268,0.268,2.98,2.93
0.615,0.615,11.58,12.3,0.13,0.13,14.98,13.93,0.477,0.477,3.45,3.39,0.155,0.155,1.7,1.69
0.496,0.496,9.52,9.99,0.049,0.049,4.64,4.75,0.515,0.515,3.75,3.68,0.065,0.065,0.71,0.71
0.365,0.365,7.08,7.34,0.088,0.088,9.54,9.11,0.211,0.211,1.52,1.5,0.009,0.009,0.1,0.1
0.374,0.374,7.18,7.45,0.012,0.012,1.17,1.16,0.269,0.269,1.95,1.93,0.307,0.307,3.41,3.35
0.392,0.392,7.69,7.99,0.039,0.039,4.09,4.0,0.338,0.338,2.43,2.4,0.263,0.263,2.92,2.88
0.498,0.498,9.63,10.11,0.012,0.012,1.22,1.23,0.489,0.489,3.53,3.47,0.151,0.151,1.66,1.64
0.608,0.608,11.43,12.13,0.008,0.008,0.78,0.79,0.605,0.605,4.43,4.33,0.164,0.164,1.8,1.78
0.226,0.226,4.5,4.6,0.009,0.009,0.9,0.9,0.219,0.219,1.57,1.56,0.014,0.014,0.15,0.15
0.431,0.431,8.2,8.55,0.009,0.009,0.87,0.87,0.319,0.319,2.32,2.29,0.201,0.201,2.21,2.18
0.377,0.377,7.3,7.58,0.067,0.067,7.11,6.87,0.216,0.216,1.55,1.54,0.288,0.288,3.2,3.15
0.437,0.437,8.49,8.86,0.019,0.019,1.85,1.86,0.446,0.446,3.23,3.18,0.162,0.162,1.78,1.76
0.468,0.468,9.04,9.47,0.019,0.019,1.88,1.9,0.451,0.451,3.26,3.21,0.034,0.034,0.36,0.36
0.146,0.146,2.93,2.97,0.037,0.037,3.48,3.55,0.14,0.14,1.0,1.0,0.092,0.092,0.97,0.98
0.381,0.381,7.31,7.58,0.018,0.018,1.74,1.75,0.243,0.243,1.76,1.75,0.217,0.217,2.38,2.35
0.366,0.366,7.1,7.36,0.038,0.038,3.88,3.8,0.228,0.228,1.64,1.63,0.793,0.793,9.33,8.91
0.662,0.662,12.83,13.7,0.004,0.004,0.38,0.38,0.703,0.703,5.07,4.95,0.088,0.088,0.97,0.97
0.519,0.519,10.07,10.6,0.154,0.154,13.43,14.39,0.662,0.662,4.82,4.71,0.156,0.156,1.66,1.67
0.221,0.221,4.32,4.41,0.051,0.051,5.21,5.08,0.076,0.076,0.55,0.55,0.073,0.073,0.78,0.78
0.504,0.504,9.35,9.81,0.077,0.077,8.23,7.91,0.255,0.255,1.87,1.85,0.232,0.232,2.55,2.51
0.435,0.435,8.37,8.74,0.028,0.028,2.74,2.78,0.327,0.327,2.37,2.35,0.791,0.791,9.31,8.89
0.501,0.501,9.93,10.45,0.052,0.052,5.0,5.13,0.641,0.641,4.62,4.51,0.002,0.002,0.02,0.02
0.433,0.433,8.39,8.76,0.015,0.015,1.5,1.51,0.456,0.456,3.31,3.25,0.131,0.131,1.39,1.4
0.236,0.236,4.62,4.73,0.047,0.047,4.82,4.7,0.063,0.063,0.45,0.45,0.08,0.08,0.85,0.86
0.338,0.338,6.53,6.75,0.05,0.05,4.72,4.83,0.27,0.27,1.97,1.95,0.32,0.32,3.55,3.49
0.478,0.478,9.14,9.58,0.013,0.013,1.28,1.27,0.412,0.412,3.0,2.95,0.779,0.779,9.16,8.76
0.667,0.667,12.83,13.71,0.008,0.008,0.82,0.82,0.729,0.729,5.29,5.15,0.096,0.096,1.05,1.05
0.457,0.457,8.9,9.31,0.1,0.1,9.06,9.49,0.604,0.604,4.41,4.31,0.048,0.048,0.51,0.51
0.311,0.311,6.02,6.21,0.027,0.027,2.73,2.69,0.18,0.18,1.3,1.29,0.011,0.011,0.12,0.12
0.335,0.335,6.45,6.67,0.016,0.016,1.52,1.53,0.213,0.213,1.55,1.54,0.215,0.215,2.37,2.34
0.341,0.341,6.66,6.89,0.075,0.075,8.06,7.75,0.2,0.2,1.44,1.43,0.288,0.288,3.2,3.15
0.455,0.455,8.83,9.23,0.019,0.019,1.97,1.95,0.438,0.438,3.17,3.12,0.162,0.162,1.78,1.76
0.495,0.495,9.54,10.02,0.091,0.091,8.36,8.72,0.525,0.525,3.81,3.74,0.063,0.063,0.68,0.68
0.278,0.278,5.45,5.61,0.007,0.007,0.68,0.68,0.194,0.194,1.39,1.38,0.1,0.1,1.07,1.07
0.293,0.293,5.68,5.84,0.074,0.074,6.79,7.03,0.246,0.246,1.79,1.78,0.224,0.224,2.46,2.43
0.267,0.267,5.26,5.41,0.022,0.022,2.09,2.11,0.231,0.231,1.67,1.66,0.294,0.294,3.27,3.22
0.492,0.492,9.38,9.84,0.084,0.084,9.18,8.78,0.35,0.35,2.53,2.5,0.171,0.171,1.88,1.87
0.451,0.451,8.7,9.09,0.048,0.048,4.58,4.68,0.504,0.504,3.67,3.61,0.071,0.071,0.77,0.77
0.259,0.259,5.13,5.26,0.018,0.018,1.86,1.84,0.224,0.224,1.61,1.6,0.006,0.006,0.07,0.07
0.479,0.479,9.02,9.45,0.092,0.092,10.05,9.56,0.309,0.309,2.25,2.22,0.207,0.207,2.28,2.25
0.454,0.454,8.71,9.1,0.023,0.023,2.38,2.35,0.355,0.355,2.58,2.54,0.282,0.282,3.13,3.08
0.407,0.407,7.96,8.29,0.0,0.0,0.04,0.04,0.378,0.378,2.73,2.69,0.162,0.162,1.78,1.77
0.42,0.42,8.15,8.49,0.046,0.046,4.41,4.51,0.462,0.462,3.35,3.3,0.031,0.031,0.33,0.33
0.267,0.267,5.24,5.38,0.008,0.008,0.78,0.78,0.188,0.188,1.36,1.35,0.004,0.004,0.05,0.05
0.406,0.406,7.75,8.07,0.062,0.062,6.56,6.35,0.224,0.224,1.62,1.61,0.31,0.31,3.44,3.38
0.319,0.319,6.32,6.53,0.031,0.031,3.25,3.2,0.252,0.252,1.81,1.79,0.269,0.269,2.99,2.95
0.605,0.605,11.52,12.22,0.064,0.064,6.91,6.68,0.524,0.524,3.79,3.72,0.145,0.145,1.59,1.58
0.493,0.493,9.49,9.96,0.0,0.0,0.03,0.03,0.504,0.504,3.65,3.59,0.162,0.162,1.78,1.77
0.299,0.299,5.93,6.11,0.015,0.015,1.56,1.54,0.301,0.301,2.16,2.14,0.028,0.028,0.31,0.31
0.526,0.526,9.89,10.4,0.029,0.029,2.91,2.87,0.374,0.374,2.72,2.69,0.194,0.194,2.14,2.11
0.347,0.347,6.78,7.01,0.076,0.076,8.18,7.86,0.161,0.161,1.16,1.15,0.185,0.185,2.03,2.01
0.477,0.477,9.17,9.61,0.042,0.042,4.33,4.24,0.514,0.514,3.75,3.68,0.169,0.169,1.85,1.84
0.541,0.541,10.33,10.89,0.001,0.001,0.1,0.1,0.524,0.524,3.81,3.74,0.165,0.165,1.81,1.8
0.348,0.348,6.83,7.07,0.016,0.016,1.62,1.6,0.291,0.291,2.09,2.07,0.023,0.023,0.25,0.25
0.45,0.45,8.55,8.93,0.019,0.019,1.89,1.91,0.356,0.356,2.59,2.55,0.199,0.199,2.19,2.17
0.246,0.246,4.89,5.02,0.052,0.052,4.95,5.07,0.3,0.3,2.17,2.15,0.312,0.312,3.26,3.31
0.335,0.335,6.43,6.65,0.026,0.026,2.51,2.55,0.215,0.215,1.56,1.55,0.241,0.241,2.65,2.61
0.366,0.366,7.04,7.3,0.019,0.019,1.82,1.84,0.282,0.282,2.04,2.02,0.303,0.303,3.37,3.31
0.29,0.29,5.77,5.94,0.077,0.077,7.13,7.4,0.33,0.33,2.38,2.35,0.073,0.073,0.79,0.79
0.461,0.461,8.78,9.18,0.011,0.011,1.12,1.12,0.383,0.383,2.78,2.74,0.191,0.191,2.1,2.08
0.254,0.254,5.0,5.13,0.052,0.052,5.43,5.28,0.184,0.184,1.32,1.31,0.106,0.106,1.13,1.14
0.381,0.381,7.33,7.61,0.071,0.071,6.53,6.76,0.324,0.324,2.36,2.33,0.312,0.312,3.46,3.4
0.36,0.36,7.02,7.27,0.016,0.016,1.59,1.57,0.278,0.278,2.0,1.98,0.319,0.319,3.32,3.37
0.261,0.261,5.08,5.21,0.014,0.014,1.44,1.43,0.069,0.069,0.5,0.5,0.242,0.242,2.66,2.62
0.369,0.369,7.13,7.4,0.102,0.102,9.16,9.6,0.35,0.35,2.55,2.52,0.195,0.195,2.15,2.12
0.327,0.327,6.41,6.62,0.046,0.046,4.76,4.65,0.235,0.235,1.69,1.67,0.112,0.112,1.19,1.2
0.28,0.28,5.46,5.61,0.036,0.036,3.43,3.49,0.226,0.226,1.64,1.63,0.221,0.221,2.43,2.4
0.373,0.373,7.25,7.53,0.026,0.026,2.65,2.61,0.305,0.305,2.21,2.18,0.214,0.214,2.25,2.27
0.301,0.301,5.86,6.04,0.001,0.001,0.08,0.08,0.148,0.148,1.07,1.07,0.229,0.229,2.52,2.49
0.362,0.362,7.01,7.27,0.072,0.072,6.62,6.85,0.308,0.308,2.23,2.21,0.294,0.294,3.26,3.21
0.411,0.411,7.99,8.32,0.083,0.083,9.02,8.63,0.29,0.29,2.08,2.06,0.131,0.131,1.39,1.4
0.363,0.363,6.99,7.24,0.008,0.008,0.83,0.83,0.284,0.284,2.06,2.04,0.212,0.212,2.33,2.3
0.272,0.272,5.4,5.55,0.025,0.025,2.57,2.54,0.188,0.188,1.35,1.34,0.316,0.316,3.29,3.34
0.459,0.459,8.65,9.05,0.111,0.111,12.31,11.59,0.198,0.198,1.44,1.43,0.234,0.234,2.57,2.54
0.397,0.397,7.66,7.96,0.064,0.064,5.97,6.16,0.382,0.382,2.78,2.74,0.194,0.194,2.13,2.11
0.429,0.429,8.31,8.67,0.042,0.042,4.36,4.26,0.325,0.325,2.34,2.31,0.122,0.122,1.3,1.31
0.324,0.324,6.27,6.47,0.056,0.056,5.24,5.38,0.248,0.248,1.8,1.78,0.22,0.22,2.42,2.39
0.338,0.338,6.59,6.82,0.078,0.078,8.43,8.09,0.17,0.17,1.22,1.21,0.31,0.31,3.23,3.28
0.414,0.414,7.88,8.2,0.071,0.071,7.56,7.28,0.185,0.185,1.34,1.34,0.236,0.236,2.6,2.56
0.474,0.474,9.03,9.46,0.025,0.025,2.43,2.46,0.401,0.401,2.92,2.88,0.292,0.292,3.25,3.2
0.38,0.38,7.47,7.75,0.031,0.031,3.17,3.12,0.388,0.388,2.8,2.76,0.133,0.133,1.41,1.42
0.359,0.359,6.92,7.17,0.032,0.032,3.31,3.26,0.223,0.223,1.61,1.6,0.313,0.313,3.48,3.42
0.275,0.275,5.51,5.66,0.022,0.022,2.28,2.26,0.28,0.28,2.01,1.99,0.634,0.634,6.4,6.61
0.359,0.359,6.89,7.13,0.009,0.009,0.85,0.86,0.217,0.217,1.58,1.56,0.355,0.355,3.95,3.87
0.392,0.392,7.54,7.84,0.01,0.01,1.01,1.01,0.287,0.287,2.08,2.05,0.197,0.197,2.17,2.14
0.356,0.356,7.0,7.25,0.042,0.042,4.4,4.3,0.3,0.3,2.16,2.13,0.123,0.123,1.31,1.32
0.382,0.382,7.35,7.63,0.08,0.08,7.31,7.59,0.348,0.348,2.53,2.5,0.312,0.312,3.47,3.41
0.339,0.339,6.64,6.87,0.017,0.017,1.67,1.65,0.253,0.253,1.82,1.8,0.222,0.222,2.34,2.37
0.41,0.41,7.79,8.11,0.017,0.017,1.61,1.62,0.28,0.28,2.04,2.02,0.327,0.327,3.63,3.56
0.311,0.311,6.11,6.3,0.082,0.082,7.52,7.82,0.292,0.292,2.11,2.09,0.286,0.286,3.18,3.13
0.399,0.399,7.76,8.07,0.005,0.005,0.46,0.46,0.404,0.404,2.93,2.89,0.13,0.13,1.39,1.4
0.337,0.337,6.5,6.72,0.077,0.077,7.04,7.29,0.341,0.341,2.49,2.46,0.317,0.317,3.53,3.47
0.355,0.355,6.89,7.13,0.08,0.08,8.63,8.28,0.204,0.204,1.47,1.46,0.013,0.013,0.14,0.14
0.381,0.381,7.35,7.63,0.039,0.039,3.99,3.91,0.279,0.279,2.02,2.0,0.304,0.304,3.37,3.32
0.313,0.313,6.22,6.42,0.06,0.06,6.4,6.2,0.245,0.245,1.75,1.74,0.534,0.534,5.45,5.6
0.346,0.346,6.66,6.89,0.07,0.07,7.5,7.23,0.152,0.152,1.1,1.09,0.053,0.053,0.57,0.57
0.343,0.343,6.63,6.86,0.02,0.02,1.95,1.97,0.141,0.141,1.02,1.01,0.234,0.234,2.57,2.54
0.278,0.278,5.52,5.68,0.023,0.023,2.31,2.28,0.306,0.306,2.21,2.19,0.087,0.087,0.94,0.94
0.364,0.364,7.12,7.39,0.126,0.126,11.19,11.86,0.442,0.442,3.21,3.16,0.284,0.284,3.15,3.11
0.331,0.331,6.55,6.77,0.084,0.084,9.09,8.7,0.296,0.296,2.12,2.1,0.236,0.236,2.48,2.51
0.359,0.359,6.9,7.14,0.007,0.007,0.65,0.65,0.266,0.266,1.93,1.91,0.081,0.081,0.87,0.87
0.362,0.362,6.99,7.24,0.012,0.012,1.14,1.15,0.184,0.184,1.33,1.32,0.18,0.18,1.9,1.92
0.32,0.32,6.17,6.37,0.023,0.023,2.32,2.3,0.116,0.116,0.84,0.84,0.242,0.242,2.66,2.63
0.4,0.4,7.69,8.0,0.082,0.082,7.5,7.79,0.402,0.402,2.94,2.89,0.397,0.397,4.46,4.36
0.416,0.416,8.15,8.49,0.11,0.11,12.36,11.64,0.344,0.344,2.47,2.44,0.143,0.143,1.52,1.53
0.398,0.398,7.63,7.94,0.019,0.019,1.81,1.82,0.348,0.348,2.54,2.51,0.092,0.092,0.98,0.98
0.306,0.306,5.97,6.15,0.02,0.02,1.99,2.01,0.203,0.203,1.47,1.46,0.28,0.28,2.92,2.96
0.259,0.259,5.05,5.18,0.014,0.014,1.38,1.39,0.09,0.09,0.65,0.65,0.154,0.154,1.67,1.66
0.328,0.328,6.37,6.58,0.031,0.031,2.93,2.98,0.224,0.224,1.62,1.61,0.212,0.212,2.33,2.31
0.413,0.413,7.99,8.32,0.154,0.154,18.07,16.57,0.214,0.214,1.53,1.52,0.214,0.214,2.26,2.28
0.402,0.402,7.7,8.0,0.051,0.051,4.84,4.96,0.307,0.307,2.23,2.21,0.078,0.078,0.83,0.83
0.213,0.213,4.23,4.32,0.08,0.08,7.38,7.66,0.22,0.22,1.59,1.58,0.274,0.274,2.86,2.9
0.314,0.314,6.03,6.22,0.128,0.128,14.38,13.41,0.041,0.041,0.3,0.3,0.258,0.258,2.83,2.79
0.419,0.419,8.04,8.37,0.033,0.033,3.21,3.27,0.354,0.354,2.58,2.54,0.397,0.397,4.46,4.37
