cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.221,0.221,4.26,4.35,0.012,0.012,1.06,1.06,0.123,0.123,0.89,0.89,0.436,0.436,4.74,4.63
0.231,0.231,4.53,4.64,0.093,0.093,9.49,9.06,0.106,0.106,0.76,0.76,0.099,0.099,1.02,1.03
0.222,0.222,4.27,4.37,0.043,0.043,4.0,3.92,0.101,0.101,0.74,0.73,0.348,0.348,3.74,3.68
0.083,0.083,1.67,1.68,0.013,0.013,1.25,1.25,0.004,0.004,0.03,0.03,0.484,0.484,4.79,4.91
0.207,0.207,3.99,4.07,0.071,0.071,6.67,6.46,0.013,0.013,0.09,0.09,0.063,0.063,0.66,0.65
0.194,0.194,3.74,3.81,0.145,0.145,14.93,13.9,0.022,0.022,0.16,0.16,0.354,0.354,3.81,3.74
0.282,0.282,5.42,5.57,0.008,0.008,0.76,0.76,0.227,0.227,1.66,1.64,0.421,0.421,4.57,4.47
0.2,0.2,3.92,4.0,0.018,0.018,1.73,1.72,0.157,0.157,1.14,1.13,0.091,0.091,0.94,0.94
0.203,0.203,3.9,3.98,0.113,0.113,11.32,10.71,0.022,0.022,0.16,0.16,0.156,0.156,1.64,1.62
0.207,0.207,4.0,4.08,0.12,0.12,12.26,11.55,0.002,0.002,0.02,0.02,0.542,0.542,5.96,5.78
0.293,0.293,5.78,5.95,0.022,0.022,2.13,2.11,0.233,0.233,1.68,1.66,0.384,0.384,4.17,4.09
0.385,0.385,7.45,7.73,0.079,0.079,8.19,7.87,0.275,0.275,1.98,1.96,0.115,0.115,1.19,1.2
0.169,0.169,3.27,3.33,0.108,0.108,10.81,10.26,0.055,0.055,0.4,0.4,0.35,0.35,3.76,3.69
0.249,0.249,4.85,4.97,0.002,0.002,0.2,0.2,0.169,0.169,1.22,1.21,0.305,0.305,3.28,3.23
0.243,0.243,4.75,4.86,0.055,0.055,5.44,5.3,0.141,0.141,1.02,1.01,0.005,0.005,0.05,0.05
0.21,0.21,4.05,4.13,0.087,0.087,8.51,8.16,0.065,0.065,0.47,0.47,0.841,0.841,9.55,9.12
2.351,2.351,46.1,59.91,0.247,0.247,24.65,28.12,2.135,2.135,15.42,14.31,0.139,0.139,1.51,1.5
0.565,0.565,11.04,11.68,0.08,0.08,7.29,7.57,0.536,0.536,3.88,3.81,0.348,0.348,3.78,3.71
0.528,0.528,10.08,10.62,0.057,0.057,5.8,5.64,0.506,0.506,3.69,3.63,0.068,0.068,0.71,0.71
0.349,0.349,6.64,6.87,0.118,0.118,12.18,11.48,0.176,0.176,1.28,1.27,0.911,0.911,10.48,9.95
3.252,3.252,64.02,94.17,0.395,0.395,37.96,46.85,2.988,2.988,21.56,19.46,0.0,0.0,0.0,0.0
1.22,1.22,23.46,26.57,0.045,0.045,4.57,4.68,1.074,1.074,7.79,7.5,0.277,0.277,3.01,2.97
0.99,0.99,19.49,21.59,0.021,0.021,2.1,2.12,0.875,0.875,6.3,6.11,0.089,0.089,0.95,0.94
0.416,0.416,8.05,8.38,0.032,0.032,3.07,3.03,0.317,0.317,2.29,2.27,0.275,0.275,2.96,2.92
0.327,0.327,6.45,6.66,0.089,0.089,9.16,8.76,0.215,0.215,1.54,1.53,0.026,0.026,0.27,0.27
0.323,0.323,6.18,6.38,0.049,0.049,4.65,4.55,0.161,0.161,1.17,1.16,0.81,0.81,9.21,8.8
2.683,2.683,53.87,73.72,0.336,0.336,32.35,38.59,2.5,2.5,18.01,16.52,0.076,0.076,0.83,0.83
1.299,1.299,25.47,29.18,0.138,0.138,13.02,13.93,1.219,1.219,8.83,8.46,0.259,0.259,2.82,2.78
0.787,0.787,15.7,17.04,0.056,0.056,5.37,5.52,0.719,0.719,5.17,5.04,0.005,0.005,0.05,0.05
0.45,0.45,8.52,8.89,0.124,0.124,12.9,12.12,0.219,0.219,1.59,1.57,0.89,0.89,10.23,9.73
3.42,3.42,66.66,100.0,0.373,0.373,36.88,45.22,3.143,3.143,22.74,20.42,0.124,0.124,1.34,1.35
0.717,0.717,13.97,15.02,0.068,0.068,6.31,6.52,0.624,0.624,4.51,4.41,0.327,0.327,3.55,3.49
0.915,0.915,18.04,19.83,0.033,0.033,3.26,3.32,0.809,0.809,5.83,5.66,0.005,0.005,0.05,0.05
0.339,0.339,6.57,6.8,0.021,0.021,1.96,1.94,0.263,0.263,1.91,1.89,0.287,0.287,3.09,3.04
0.365,0.365,7.11,7.37,0.115,0.115,12.11,11.42,0.216,0.216,1.55,1.54,0.022,0.022,0.23,0.23
0.336,0.336,6.41,6.62,0.029,0.029,2.69,2.66,0.194,0.194,1.41,1.4,0.512,0.512,5.62,5.47
0.431,0.431,8.57,8.96,0.009,0.009,0.87,0.87,0.404,0.404,2.91,2.86,0.051,0.051,0.54,0.54
0.27,0.27,5.24,5.39,0.0,0.0,0.04,0.04,0.245,0.245,1.79,1.77,0.005,0.005,0.05,0.05
0.114,0.114,2.24,2.27,0.124,0.124,12.49,11.76,0.075,0.075,0.54,0.54,0.035,0.035,0.36,0.36
0.258,0.258,4.96,5.09,0.081,0.081,7.82,7.53,0.1,0.1,0.73,0.72,0.432,0.432,4.69,4.58
0.216,0.216,4.28,4.38,0.012,0.012,1.18,1.17,0.148,0.148,1.06,1.05,0.007,0.007,0.08,0.08
0.267,0.267,5.1,5.24,0.1,0.1,9.9,9.44,0.119,0.119,0.87,0.87,0.336,0.336,3.61,3.55
0.245,0.245,4.77,4.89,0.035,0.035,3.41,3.36,0.16,0.16,1.16,1.16,0.09,0.09,0.93,0.93
0.266,0.266,5.06,5.19,0.125,0.125,12.63,11.88,0.05,0.05,0.36,0.36,0.052,0.052,0.55,0.55
0.105,0.105,2.07,2.09,0.137,0.137,14.12,13.19,0.117,0.117,0.84,0.84,0.049,0.049,0.5,0.51
0.198,0.198,3.82,3.89,0.075,0.075,7.19,6.94,0.057,0.057,0.42,0.42,0.454,0.454,4.93,4.82
0.134,0.134,2.67,2.7,0.061,0.061,6.06,5.88,0.005,0.005,0.03,0.03,0.488,0.488,4.83,4.95
0.227,0.227,4.36,4.45,0.077,0.077,7.27,7.02,0.012,0.012,0.09,0.09,0.065,0.065,0.67,0.67
0.18,0.18,3.47,3.54,0.173,0.173,18.35,16.81,0.056,0.056,0.4,0.4,0.458,0.458,4.98,4.86
0.335,0.335,6.43,6.64,0.071,0.071,7.22,6.97,0.177,0.177,1.28,1.27,0.41,0.41,4.45,4.36
0.238,0.238,4.66,4.77,0.073,0.073,6.45,6.66,0.221,0.221,1.6,1.59,0.404,0.404,4.39,4.29
0.338,0.338,6.52,6.73,0.094,0.094,9.73,9.28,0.196,0.196,1.42,1.41,0.298,0.298,3.2,3.15
0.302,0.302,5.86,6.04,0.029,0.029,2.64,2.68,0.251,0.251,1.82,1.8,0.298,0.298,3.2,3.15
0.168,0.168,3.32,3.38,0.034,0.034,3.28,3.23,0.159,0.159,1.15,1.14,0.002,0.002,0.02,0.02
0.359,0.359,6.74,6.98,0.039,0.039,3.6,3.54,0.254,0.254,1.87,1.85,0.735,0.735,8.26,7.93
0.806,0.806,16.15,17.57,0.111,0.111,10.41,10.98,0.802,0.802,5.77,5.61,0.1,0.1,1.06,1.05
0.292,0.292,5.67,5.84,0.043,0.043,3.84,3.91,0.3,0.3,2.18,2.16,0.196,0.196,2.08,2.06
0.152,0.152,3.0,3.04,0.071,0.071,6.95,6.72,0.018,0.018,0.13,0.13,0.11,0.11,1.16,1.15
0.262,0.262,5.07,5.2,0.024,0.024,2.14,2.16,0.214,0.214,1.56,1.55,0.414,0.414,4.5,4.4
0.232,0.232,4.59,4.7,0.067,0.067,6.68,6.46,0.15,0.15,1.08,1.07,0.089,0.089,0.94,0.93
0.335,0.335,6.38,6.59,0.053,0.053,5.05,4.93,0.182,0.182,1.32,1.31,0.314,0.314,3.37,3.32
0.206,0.206,4.05,4.14,0.114,0.114,11.91,11.24,0.086,0.086,0.62,0.62,0.198,0.198,2.02,2.04
0.18,0.18,3.49,3.56,0.002,0.002,0.15,0.15,0.097,0.097,0.71,0.71,0.05,0.05,0.52,0.52
0.147,0.147,2.87,2.91,0.176,0.176,18.75,17.14,0.105,0.105,0.76,0.76,0.05,0.05,0.52,0.52
0.218,0.218,4.2,4.29,0.037,0.037,3.5,3.44,0.105,0.105,0.77,0.76,0.445,0.445,4.84,4.73
0.161,0.161,3.19,3.25,0.052,0.052,5.07,4.95,0.084,0.084,0.6,0.6,0.009,0.009,0.09,0.09
0.297,0.297,5.64,5.81,0.043,0.043,3.7,3.77,0.219,0.219,1.61,1.59,0.044,0.044,0.46,0.46
0.088,0.088,1.72,1.74,0.114,0.114,11.38,10.77,0.104,0.104,0.75,0.75,0.143,0.143,1.46,1.47
0.244,0.244,4.66,4.77,0.111,0.111,11.04,10.46,0.037,0.037,0.27,0.27,0.458,0.458,4.98,4.86
0.148,0.148,2.92,2.97,0.051,0.051,4.99,4.87,0.047,0.047,0.34,0.34,0.586,0.586,5.74,5.91
0.266,0.266,5.06,5.19,0.173,0.173,17.84,16.38,0.025,0.025,0.18,0.18,0.267,0.267,2.84,2.8
0.136,0.136,2.66,2.69,0.053,0.053,5.06,4.93,0.028,0.028,0.2,0.2,0.157,0.157,1.6,1.61
0.109,0.109,2.15,2.17,0.081,0.081,7.83,7.54,0.079,0.079,0.57,0.57,0.062,0.062,0.65,0.65
0.182,0.182,3.53,3.59,0.021,0.021,1.93,1.91,0.049,0.049,0.35,0.35,0.858,0.858,9.75,9.29
0.959,0.959,18.92,20.9,0.064,0.064,6.36,6.56,0.914,0.914,6.59,6.38,0.296,0.296,3.22,3.17
0.418,0.418,8.05,8.38,0.015,0.015,1.45,1.46,0.395,0.395,2.88,2.83,0.384,0.384,4.18,4.09
0.207,0.207,4.13,4.22,0.036,0.036,3.31,3.37,0.213,0.213,1.53,1.52,0.087,0.087,0.92,0.91
0.246,0.246,4.77,4.88,0.012,0.012,1.11,1.12,0.198,0.198,1.44,1.43,0.918,0.918,10.55,10.02
3.075,3.075,59.24,84.17,0.281,0.281,29.27,34.29,2.728,2.728,19.72,17.95,0.053,0.053,0.57,0.57
0.539,0.539,10.34,10.9,0.009,0.009,0.83,0.83,0.454,0.454,3.29,3.24,0.362,0.362,3.94,3.86
0.582,0.582,11.35,12.03,0.085,0.085,9.04,8.64,0.487,0.487,3.52,3.46,0.044,0.044,0.46,0.46
0.449,0.449,8.47,8.84,0.118,0.118,12.34,11.62,0.282,0.282,2.05,2.03,0.196,0.196,2.08,2.06
0.209,0.209,4.12,4.21,0.106,0.106,10.96,10.39,0.066,0.066,0.47,0.47,0.0,0.0,0.0,0.0
0.24,0.24,4.64,4.75,0.084,0.084,8.23,7.9,0.086,0.086,0.62,0.62,0.422,0.422,4.59,4.49
0.361,0.361,7.02,7.28,0.164,0.164,18.46,16.9,0.165,0.165,1.18,1.18,0.018,0.018,0.19,0.19
0.184,0.184,3.59,3.66,0.016,0.016,1.45,1.44,0.109,0.109,0.79,0.79,0.023,0.023,0.24,0.24
0.118,0.118,2.31,2.34,0.154,0.154,16.03,14.84,0.127,0.127,0.91,0.91,0.041,0.041,0.43,0.43
0.25,0.25,4.81,4.93,0.078,0.078,7.61,7.33,0.08,0.08,0.58,0.58,0.438,0.438,4.76,4.65
0.195,0.195,3.85,3.93,0.104,0.104,10.86,10.3,0.04,0.04,0.29,0.28,0.3,0.3,3.03,3.08
0.267,0.267,5.09,5.22,0.113,0.113,11.18,10.59,0.038,0.038,0.28,0.27,0.357,0.357,3.84,3.77
0.188,0.188,3.68,3.75,0.071,0.071,6.98,6.75,0.032,0.032,0.23,0.23,0.18,0.18,1.84,1.86
0.203,0.203,3.9,3.98,0.049,0.049,4.61,4.51,0.102,0.102,0.75,0.75,0.058,0.058,0.6,0.6
0.151,0.151,2.94,2.98,0.052,0.052,4.9,4.78,0.011,0.011,0.08,0.08,0.856,0.856,9.73,9.28
1.685,1.685,33.18,39.77,0.28,0.28,25.0,28.57,1.652,1.652,12.01,11.33,0.216,0.216,2.34,2.32
0.387,0.387,7.45,7.74,0.017,0.017,1.66,1.65,0.329,0.329,2.39,2.36,0.387,0.387,4.21,4.12
0.279,0.279,5.51,5.66,0.05,0.05,5.0,4.88,0.25,0.25,1.8,1.78,0.019,0.019,0.2,0.2
0.221,0.221,4.27,4.37,0.017,0.017,1.54,1.55,0.108,0.108,0.79,0.78,0.925,0.925,10.63,10.09
2.892,2.892,57.97,81.62,0.362,0.362,34.8,42.14,2.702,2.702,19.48,17.75,0.054,0.054,0.58,0.59
0.568,0.568,10.92,11.56,0.029,0.029,2.72,2.76,0.512,0.512,3.72,3.66,0.357,0.357,3.88,3.81
0.467,0.467,9.14,9.58,0.07,0.07,7.18,6.93,0.399,0.399,2.88,2.84,0.156,0.156,1.66,1.65
0.395,0.395,7.62,7.92,0.024,0.024,2.21,2.24,0.37,0.37,2.7,2.66,0.283,0.283,3.04,3.0
0.308,0.308,6.0,6.19,0.081,0.081,8.16,7.84,0.21,0.21,1.52,1.5,0.013,0.013,0.14,0.14
0.41,0.41,7.67,7.97,0.084,0.084,8.21,7.89,0.238,0.238,1.75,1.73,0.42,0.42,4.56,4.46
0.338,0.338,6.57,6.8,0.138,0.138,15.0,13.95,0.209,0.209,1.5,1.49,0.086,0.086,0.9,0.9
0.24,0.24,4.68,4.79,0.047,0.047,4.12,4.2,0.221,0.221,1.61,1.59,0.009,0.009,0.1,0.1
0.145,0.145,2.83,2.87,0.146,0.146,15.03,13.98,0.078,0.078,0.56,0.56,0.041,0.041,0.42,0.42
0.19,0.19,3.68,3.75,0.051,0.051,4.42,4.52,0.181,0.181,1.32,1.32,0.436,0.436,4.74,4.63
0.15,0.15,2.98,3.03,0.037,0.037,3.6,3.54,0.089,0.089,0.64,0.64,0.097,0.097,1.0,1.0
0.183,0.183,3.55,3.62,0.002,0.002,0.22,0.22,0.106,0.106,0.77,0.77,0.348,0.348,3.74,3.67
0.159,0.159,3.14,3.19,0.058,0.058,5.65,5.49,0.037,0.037,0.26,0.26,0.183,0.183,1.87,1.89
0.245,0.245,4.68,4.79,0.112,0.112,11.06,10.48,0.003,0.003,0.02,0.02,0.055,0.055,0.58,0.57
0.135,0.135,2.64,2.68,0.05,0.05,4.69,4.58,0.008,0.008,0.06,0.06,0.852,0.852,9.68,9.23
1.869,1.869,36.37,44.45,0.185,0.185,18.34,20.19,1.631,1.631,11.74,11.09,0.201,0.201,2.18,2.16
0.263,0.263,5.25,5.39,0.086,0.086,7.65,7.96,0.321,0.321,2.32,2.29,0.378,0.378,4.11,4.03
0.419,0.419,8.09,8.43,0.024,0.024,2.36,2.34,0.374,0.374,2.72,2.68,0.023,0.023,0.24,0.24
0.31,0.31,5.89,6.07,0.115,0.115,11.59,10.96,0.036,0.036,0.26,0.26,0.931,0.931,10.7,10.15
3.113,3.113,61.53,88.87,0.324,0.324,33.09,39.64,2.858,2.858,20.61,18.68,0.076,0.076,0.82,0.82
0.572,0.572,11.08,11.73,0.019,0.019,1.84,1.86,0.537,0.537,3.9,3.82,0.352,0.352,3.83,3.75
0.515,0.515,10.14,10.68,0.019,0.019,1.83,1.82,0.411,0.411,2.95,2.91,0.146,0.146,1.56,1.55
0.374,0.374,7.23,7.5,0.062,0.062,5.47,5.63,0.286,0.286,2.07,2.05,0.284,0.284,3.05,3.0
0.141,0.141,2.84,2.88,0.013,0.013,1.21,1.2,0.171,0.171,1.23,1.22,0.014,0.014,0.15,0.15
0.281,0.281,5.41,5.56,0.119,0.119,12.04,11.36,0.084,0.084,0.61,0.61,0.717,0.717,8.05,7.74
2.262,2.262,45.32,58.6,0.31,0.31,28.97,33.87,2.109,2.109,15.2,14.12,0.063,0.063,0.68,0.68
0.347,0.347,6.73,6.97,0.047,0.047,4.16,4.25,0.333,0.333,2.43,2.4,0.087,0.087,0.91,0.91
0.15,0.15,2.96,3.0,0.132,0.132,13.62,12.75,0.021,0.021,0.15,0.15,0.016,0.016,0.17,0.17
0.169,0.169,3.32,3.37,0.054,0.054,4.66,4.77,0.172,0.172,1.25,1.24,0.422,0.422,4.59,4.49
0.324,0.324,6.3,6.5,0.051,0.051,5.02,4.9,0.226,0.226,1.64,1.62,0.011,0.011,0.12,0.12
0.251,0.251,4.81,4.93,0.028,0.028,2.57,2.54,0.129,0.129,0.94,0.94,0.332,0.332,3.57,3.51
0.171,0.171,3.37,3.43,0.071,0.071,6.99,6.75,0.052,0.052,0.37,0.37,0.194,0.194,1.98,2.0
0.179,0.179,3.47,3.54,0.032,0.032,2.91,2.87,0.051,0.051,0.37,0.37,0.051,0.051,0.53,0.53
0.068,0.068,1.35,1.36,0.095,0.095,9.34,8.92,0.123,0.123,0.89,0.89,0.349,0.349,3.76,3.69
0.296,0.296,5.72,5.89,0.027,0.027,2.59,2.56,0.217,0.217,1.58,1.57,0.407,0.407,4.43,4.33
0.291,0.291,5.66,5.82,0.058,0.058,5.14,5.27,0.3,0.3,2.18,2.16,0.297,0.297,3.2,3.15
0.223,0.223,4.35,4.45,0.09,0.09,9.06,8.66,0.095,0.095,0.69,0.68,0.109,0.109,1.15,1.14
0.215,0.215,4.18,4.27,0.036,0.036,3.21,3.26,0.187,0.187,1.36,1.35,0.824,0.824,9.36,8.94
1.993,1.993,39.55,49.29,0.228,0.228,22.18,24.95,1.793,1.793,12.88,12.1,0.069,0.069,0.74,0.74
0.314,0.314,6.2,6.4,0.186,0.186,15.03,16.25,0.437,0.437,3.19,3.14,0.377,0.377,4.09,4.01
0.306,0.306,6.01,6.2,0.098,0.098,10.07,9.58,0.197,0.197,1.42,1.41,0.08,0.08,0.84,0.84
0.414,0.414,7.84,8.16,0.014,0.014,1.31,1.3,0.348,0.348,2.55,2.52,0.0,0.0,0.0,0.0
0.106,0.106,2.08,2.1,0.091,0.091,8.94,8.55,0.05,0.05,0.36,0.36,0.038,0.038,0.39,0.39
0.141,0.141,2.77,2.81,0.057,0.057,4.89,5.01,0.119,0.119,0.87,0.87,0.434,0.434,4.71,4.6
0.222,0.222,4.37,4.47,0.076,0.076,7.62,7.34,0.105,0.105,0.76,0.75,0.004,0.004,0.04,0.04
0.194,0.194,3.76,3.83,0.033,0.033,2.86,2.9,0.14,0.14,1.02,1.02,0.033,0.033,0.34,0.34
0.167,0.167,3.25,3.3,0.197,0.197,21.36,19.3,0.103,0.103,0.74,0.75,0.049,0.049,0.51,0.5
0.152,0.152,2.96,3.01,0.024,0.024,2.11,2.13,0.112,0.112,0.81,0.81,0.442,0.442,4.81,4.7
0.212,0.212,4.16,4.25,0.117,0.117,12.14,11.44,0.06,0.06,0.43,0.43,0.193,0.193,1.97,1.99
0.234,0.234,4.49,4.59,0.046,0.046,4.34,4.25,0.089,0.089,0.65,0.65,0.356,0.356,3.83,3.75
0.163,0.163,3.2,3.26,0.016,0.016,1.49,1.48,0.071,0.071,0.51,0.51,0.177,0.177,1.8,1.82
0.151,0.151,2.93,2.97,0.062,0.062,5.88,5.71,0.024,0.024,0.18,0.18,0.059,0.059,0.62,0.61
0.254,0.254,4.85,4.97,0.053,0.053,4.96,4.84,0.092,0.092,0.67,0.67,0.854,0.854,9.71,9.26
1.252,1.252,24.41,27.8,0.145,0.145,13.83,14.85,1.202,1.202,8.71,8.35,0.168,0.168,1.81,1.79
0.306,0.306,5.92,6.1,0.003,0.003,0.27,0.27,0.238,0.238,1.72,1.71,0.4,0.4,4.35,4.26
0.298,0.298,5.84,6.01,0.065,0.065,6.59,6.38,0.271,0.271,1.96,1.94,0.085,0.085,0.9,0.89
0.285,0.285,5.48,5.63,0.01,0.01,0.91,0.91,0.215,0.215,1.57,1.56,0.816,0.816,9.27,8.86
2.302,2.302,45.06,58.16,0.231,0.231,23.13,26.16,2.056,2.056,14.82,13.8,0.061,0.061,0.65,0.65
0.392,0.392,7.52,7.81,0.006,0.006,0.6,0.6,0.346,0.346,2.52,2.49,0.388,0.388,4.22,4.13
0.356,0.356,6.98,7.23,0.04,0.04,3.98,3.9,0.285,0.285,2.06,2.04,0.027,0.027,0.29,0.29
0.234,0.234,4.53,4.63,0.067,0.067,5.75,5.92,0.165,0.165,1.2,1.19,0.018,0.018,0.19,0.19
0.105,0.105,2.07,2.09,0.129,0.129,13.04,12.24,0.051,0.051,0.37,0.37,0.039,0.039,0.41,0.41
0.244,0.244,4.69,4.8,0.071,0.071,6.86,6.63,0.123,0.123,0.9,0.89,0.433,0.433,4.71,4.6
0.22,0.22,4.34,4.44,0.064,0.064,6.44,6.24,0.128,0.128,0.92,0.91,0.006,0.006,0.06,0.06
0.192,0.192,3.73,3.8,0.003,0.003,0.29,0.29,0.109,0.109,0.8,0.79,0.134,0.134,1.41,1.4
0.269,0.269,5.13,5.26,0.127,0.127,13.01,12.21,0.029,0.029,0.21,0.21,0.038,0.038,0.4,0.4
0.168,0.168,3.27,3.32,0.024,0.024,2.09,2.12,0.109,0.109,0.8,0.8,0.448,0.448,4.87,4.76
0.213,0.213,4.18,4.27,0.076,0.076,7.55,7.28,0.052,0.052,0.38,0.38,0.293,0.293,2.96,3.01
0.313,0.313,5.9,6.08,0.104,0.104,10.17,9.68,0.082,0.082,0.6,0.6,0.359,0.359,3.86,3.79
0.062,0.062,1.25,1.25,0.057,0.057,5.0,5.13,0.072,0.072,0.52,0.52,0.176,0.176,1.8,1.81
0.233,0.233,4.46,4.57,0.117,0.117,11.61,10.97,0.001,0.001,0.01,0.01,0.059,0.059,0.61,0.61
0.262,0.262,4.99,5.12,0.099,0.099,9.79,9.34,0.084,0.084,0.61,0.61,0.855,0.855,9.72,9.27
1.453,1.453,28.21,32.84,0.113,0.113,11.45,12.15,1.283,1.283,9.25,8.84,0.149,0.149,1.6,1.59
0.295,0.295,5.73,5.9,0.06,0.06,5.38,5.53,0.297,0.297,2.16,2.13,0.397,0.397,4.31,4.22
0.289,0.289,5.66,5.82,0.11,0.11,11.61,10.97,0.166,0.166,1.2,1.19,0.012,0.012,0.12,0.12
0.229,0.229,4.43,4.53,0.061,0.061,5.24,5.38,0.16,0.16,1.17,1.16,0.626,0.626,6.96,6.72
0.497,0.497,9.79,10.29,0.045,0.045,4.63,4.53,0.415,0.415,2.99,2.94,0.149,0.149,1.58,1.57
0.425,0.425,8.08,8.42,0.04,0.04,3.62,3.69,0.412,0.412,3.03,2.98,0.393,0.393,4.27,4.18
0.246,0.246,4.86,4.98,0.123,0.123,13.05,12.25,0.111,0.111,0.8,0.79,0.087,0.087,0.92,0.91
0.202,0.202,3.98,4.06,0.138,0.138,11.31,11.99,0.256,0.256,1.87,1.85,0.003,0.003,0.03,0.03
0.175,0.175,3.39,3.45,0.182,0.182,19.33,17.63,0.056,0.056,0.4,0.4,0.041,0.041,0.43,0.43
0.252,0.252,4.83,4.95,0.047,0.047,4.46,4.36,0.085,0.085,0.62,0.62,0.435,0.435,4.72,4.61
0.182,0.182,3.62,3.68,0.006,0.006,0.6,0.6,0.157,0.157,1.13,1.12,0.096,0.096,1.01,1.0
0.221,0.221,4.28,4.37,0.011,0.011,0.99,0.98,0.153,0.153,1.12,1.11,0.125,0.125,1.32,1.31
0.181,0.181,3.52,3.59,0.145,0.145,15.1,14.04,0.054,0.054,0.39,0.39,0.036,0.036,0.38,0.38
0.21,0.21,4.06,4.14,0.047,0.047,4.39,4.3,0.101,0.101,0.74,0.74,0.442,0.442,4.81,4.69
0.132,0.132,2.64,2.68,0.002,0.002,0.18,0.18,0.112,0.112,0.8,0.8,0.098,0.098,1.01,1.01
0.18,0.18,3.49,3.55,0.022,0.022,1.92,1.93,0.11,0.11,0.8,0.8,0.351,0.351,3.78,3.71
0.145,0.145,2.86,2.91,0.1,0.1,10.14,9.65,0.001,0.001,0.01,0.01,0.079,0.079,0.81,0.81
0.169,0.169,3.28,3.34,0.086,0.086,7.14,7.41,0.193,0.193,1.41,1.4,0.052,0.052,0.54,0.54
0.08,0.08,1.58,1.59,0.15,0.15,15.43,14.32,0.13,0.13,0.93,0.94,0.056,0.056,0.58,0.58
0.144,0.144,2.81,2.85,0.06,0.06,5.13,5.26,0.095,0.095,0.69,0.69,0.449,0.449,4.88,4.77
0.114,0.114,2.26,2.29,0.023,0.023,2.16,2.14,0.06,0.06,0.43,0.43,0.016,0.016,0.17,0.17
0.191,0.191,3.7,3.77,0.001,0.001,0.08,0.08,0.106,0.106,0.77,0.77,0.148,0.148,1.56,1.55
0.076,0.076,1.51,1.52,0.097,0.097,9.61,9.17,0.089,0.089,0.64,0.64,0.049,0.049,0.51,0.5
0.102,0.102,2.0,2.02,0.109,0.109,8.97,9.39,0.113,0.113,0.82,0.82,0.45,0.45,4.89,4.77
0.161,0.161,3.17,3.22,0.106,0.106,10.86,10.3,0.013,0.013,0.1,0.1,0.016,0.016,0.16,0.16
0.318,0.318,6.02,6.21,0.086,0.086,8.42,8.08,0.15,0.15,1.1,1.09,0.344,0.344,3.7,3.63
0.174,0.174,3.41,3.47,0.08,0.08,8.04,7.73,0.008,0.008,0.06,0.06,0.277,0.277,2.8,2.84
0.171,0.171,3.32,3.38,0.024,0.024,2.17,2.15,0.068,0.068,0.49,0.49,0.061,0.061,0.63,0.63
0.071,0.071,1.4,1.41,0.075,0.075,7.18,6.93,0.115,0.115,0.83,0.83,0.344,0.344,3.44,3.5
0.296,0.296,5.61,5.77,0.117,0.117,11.44,10.82,0.063,0.063,0.46,0.46,0.464,0.464,5.05,4.92
0.035,0.035,0.7,0.7,0.024,0.024,2.16,2.18,0.003,0.003,0.02,0.02,0.075,0.075,0.77,0.77
0.213,0.213,4.09,4.18,0.129,0.129,13.05,12.25,0.024,0.024,0.17,0.17,0.059,0.059,0.61,0.61
0.17,0.17,3.3,3.36,0.086,0.086,8.45,8.11,0.016,0.016,0.11,0.11,0.958,0.958,11.01,10.43
2.421,2.421,47.75,62.73,0.371,0.371,33.75,40.6,2.258,2.258,16.32,15.09,0.129,0.129,1.41,1.4
0.362,0.362,7.02,7.27,0.037,0.037,3.44,3.5,0.35,0.35,2.54,2.51,0.385,0.385,4.19,4.1
0.34,0.34,6.62,6.85,0.024,0.024,2.31,2.28,0.296,0.296,2.14,2.12,0.182,0.182,1.94,1.92
0.281,0.281,5.46,5.62,0.032,0.032,2.92,2.96,0.257,0.257,1.87,1.85,0.3,0.3,3.23,3.18
0.183,0.183,3.63,3.69,0.006,0.006,0.53,0.53,0.125,0.125,0.9,0.9,0.005,0.005,0.05,0.05
0.269,0.269,5.15,5.29,0.042,0.042,3.9,3.82,0.144,0.144,1.05,1.04,0.728,0.728,8.19,7.86
1.531,1.531,30.02,35.32,0.103,0.103,10.48,11.06,1.342,1.342,9.65,9.21,0.03,0.03,0.32,0.32
0.348,0.348,6.72,6.96,0.023,0.023,2.07,2.09,0.35,0.35,2.55,2.52,0.189,0.189,2.01,1.99
0.312,0.312,6.0,6.18,0.087,0.087,8.74,8.38,0.204,0.204,1.48,1.47,0.007,0.007,0.07,0.07
0.147,0.147,2.87,2.92,0.023,0.023,2.08,2.1,0.117,0.117,0.85,0.85,0.433,0.433,4.71,4.6
0.308,0.308,6.0,6.19,0.128,0.128,13.59,12.72,0.164,0.164,1.18,1.17,0.088,0.088,0.93,0.93
0.286,0.286,5.52,5.67,0.008,0.008,0.71,0.71,0.209,0.209,1.52,1.51,0.314,0.314,3.37,3.32
0.198,0.198,3.91,3.98,0.068,0.068,6.74,6.52,0.054,0.054,0.39,0.39,0.004,0.004,0.04,0.04
