ACF,PACF
0.13214764890048447,-0.001844271120120695
0.10172210753436577,-0.004689705880182805
0.10780439773923498,-0.009424887280804236
0.09782452033707774,-0.00016556835308794834
0.10588596671918936,-0.003522322627127451
0.09822474156203277,-0.008239129876900281
0.18249076288108879,0.015850813232340034
0.10097684433536189,-0.002516975270652135
0.10172121138100412,-0.003764009658905531
0.08819361753667664,-0.006510326910925599
0.09518815816468908,-0.007624236328407082
0.08545613749700966,-0.0012329860581051285
0.1122571146092336,-0.00043256281616531464
0.08832173499153875,0.004623843795975158
0.10842381291268642,0.0028016399782061505
0.0856496771347057,0.001855814764920741
0.09073434395699356,-0.0027186761937464617
0.08307642261718155,-0.0002861599174940857
0.13859364212456207,-0.00212133784614042
0.08124354794183146,-0.003391044530781171
0.08639276333468435,0.0008470011511313644
0.07105563035370382,-0.008294632556046433
0.0942533047126879,0.0019484514866363184
0.07297995050374523,-0.0008137369849635939
0.09239321058986025,-0.007646913230651419
0.07272075192866295,0.0021354077604802536
0.07949668358097135,0.00031770399165372037
0.06859569310890375,0.0025312229450065787
0.07274310893688068,-0.0054278530500639485
0.0708594588016237,0.004682191139872465
0.15621775326203113,0.0428146557640213
0.0764414742330449,0.0005199876595474651
0.0741951918525757,-0.006584400491397212
0.06074807280380335,-0.004264803937076951
0.06479646477735053,-0.011263179629888839
0.05390151079098794,-0.010760381640975807
0.07828134746489886,-0.007222498874061708
0.06117049155343388,0.00024277910087023273
0.07797063465870313,-0.005126516136295769
0.053230938248070264,-0.00872018326531976
0.06449870281398645,0.004572789493363173
0.05535389818127249,-0.0020101244709884738
0.11172335755450018,0.004694877958755391
0.0641675472687811,0.009596912823641742
0.06377884136232166,0.0018136660188501214
0.04770788148457017,-0.005900673077221828
0.06611154564610688,-0.0008717679519041855
0.04412134774462184,-0.005490839132645918
0.06140628405612793,-0.01135354170917936
0.042994178464401275,-0.00824202224245099
0.05227533326893801,-0.0011242129784856014
0.04097311172672002,-0.0010446810530012143
0.04646466842836081,-0.005474853009354889
0.04193567179192804,-0.0015564864508286636
0.11069317962726709,0.012784675721488288
0.05667794601478972,0.00947143044916913
0.053099204384208565,0.0018913854602208278
0.035960647205403116,-0.002492944482477033
0.03596480296199224,-0.012756189374266693
0.028476364229398303,-0.0040475495853697545
0.050219645250539555,-0.0007926740074228856
0.032633210319066984,-0.004696311165924422
0.05101275769148377,-0.002382833233633734
0.027328455177113672,-0.008592249348405526
0.033955880613828066,-0.0038487502791349506
0.029060397346626663,-0.001473927061216221
0.08413612966632404,0.011857380336659782
0.05254745276723334,0.021356553949132752
0.03956385661034157,-0.006141172041693317
0.018647714473179665,-0.012455964037127497
0.03285367483876622,-0.008148242746372176
0.016006142627875666,-0.005250537860648572
0.03354902870093477,-0.006928369957726293
0.017429393346949273,-0.00826376516428576
0.019264644392160194,-0.014664567309450247
0.010965175395166057,-0.005001244997299985
0.01473443162492625,-0.007864498177548734
0.015487889750628519,-0.0007623538630343308
0.09785129384035747,0.03836260324140914
0.050828298181243,0.022433960117398528
0.028511579116102578,-0.00828286719611718
0.0026762420788398397,-0.01695471027812727
0.007415896799358991,-0.008352738333448687
-0.0018971060447908904,-0.010158718288119054
0.016310297628578534,-0.011853801946627293
0.003217629918966334,-0.00847305813897872
0.010577424956011508,-0.018087434166967686
