ACF,PACF
0.5310230193761796,-0.00019497667868781024
0.526098469557738,-0.0031361177387805167
0.5211591125476408,-0.005466411310552306
0.5161318763342955,-0.0066561303730043085
0.5116201056205314,0.005469054597336969
0.506356419413437,-0.013119960016240547
0.5021621856467817,0.01386660769333902
0.4967223229755126,-0.017881092756769943
0.49218240267366886,0.0034857760508480154
0.4872605177160058,-0.0016910578458558861
0.48269694389910034,-0.001021801349417769
0.47767754623576986,-0.004966854040224184
0.47293502291546563,-0.004202869398377247
0.4679667549190526,-0.004956633358705792
0.46298808959005716,-0.008656155111575385
0.45827488591420734,0.002230801345885584
0.45380051898604296,0.004907318211317794
0.4486393071162011,-0.010880537303132005
0.4438059068267175,-0.0049883129234285966
0.4387073956674393,-0.007840209843649996
0.43400998126979723,-0.0017498447442240617
0.42908643102053234,-0.0025262642857553272
0.42427259400790446,-0.0034546139931297534
0.41926023351630876,-0.004046942287089164
0.4142507312553664,-0.008863586334229652
0.40920166247365275,-0.0052284462618049695
0.4039895923415606,-0.011392097299864663
0.39906371888395986,-0.0008120895322100477
0.39495761622942094,0.01927106768534436
0.3906387069464553,0.011061439883969808
0.38698367545361423,0.02145339944182897
0.38239510000727295,-0.004466759289696904
0.37809163592346845,-0.00453827414344151
0.37390812586862127,0.002382324819612342
0.3706546333143735,0.01966436335514157
0.36693707496080125,0.009232833495912779
0.36348542804572637,0.009555132159875673
0.3596652319785584,0.001872948765875037
0.3558203373604864,-0.005696220316084703
0.3523663707927482,0.006024479556895652
0.34881194769873647,-0.001524466541814029
0.34501741872200614,-0.003170944024305558
0.34163665379177327,0.005123889631352573
0.33792055885997513,-0.002114150667894893
0.33450647420703433,0.0014720577074540406
0.33083802561260545,-0.0013997480498886032
0.3273294138394038,-0.002890271379321246
0.3240177699968698,0.007480648961410365
0.32044860100857697,-0.0059952711290667685
0.31686228793985827,-0.0032780912964256244
0.31342361659101586,7.007633181664778e-05
0.3097416642319161,-0.006814223262293784
0.30666721665696134,0.00891097499881174
0.3031683568895476,-0.00238371213997314
0.29964199473372977,-0.0067641860137621825
0.2959008220374465,-0.007010792778005906
0.2926736417516197,0.0026965583770451112
0.2890042303553,-0.006378735660796213
0.2858530262173662,0.004339213989578404
0.2822820266003681,-0.002763237194418335
0.279125228518644,0.0022735568552587114
0.27534787876883055,-0.009554053384915377
0.2719520602973395,-0.003349906185698872
0.26826950085759244,-0.007091503315311342
0.26484877709586224,-0.0029011527387062205
0.2612651548034246,-0.0017846679348518658
0.25784323603353,-0.003318890910712993
0.2539665246704924,-0.009388012183856107
0.25073957924219253,0.003865741788510467
0.24701655075218337,-0.006703018250930665
0.2432232032586283,-0.011377038280351082
0.2395645190810585,-0.002418362379591927
0.23597268303753358,-0.004148724992081915
0.23216691943481976,-0.006276686818014888
0.22882676744874367,0.0046414565577214805
0.22515133065274837,-0.0031166990904486114
0.22150812506776998,-0.006232488967137808
0.21793847456350293,-0.0006292457863066813
0.21447039193245637,-0.002014993494994132
0.2108340305750529,-0.0034066740505680794
0.20731504606348372,-0.0033050233769567577
0.20374625583832384,-0.0009415901865603924
0.20024192446650366,-0.00443066163327328
0.19657026882947728,-0.004915452596190709
0.19317286631983308,-0.00023546792602354105
0.18968987310965088,0.000421297470499768
0.18616663517255688,-0.004384017645769765
0.18267555887945452,-0.0008215675421910404
0.1789703968892846,-0.010634765568750244
0.1754643167750474,-0.0009913091956147689
0.17199855050429924,-0.0027339617067808544
0.1685132930688342,-2.2047339973896224e-05
0.164932526851697,-0.005732782178512706
0.1613374751907636,-0.003818445492565839
0.1577607546396748,-0.0045069542924649755
0.15432398062384198,-0.001375664781511094
0.15077884152464946,-0.003563714097270786
0.14705559077982872,-0.0072614759124422276
0.14360153298539544,-0.0006052645413519389
0.14007582238279204,-0.0010483587434000415
0.13651668403104067,-0.005880516628169616
0.1328390056035789,-0.005224152945160366
0.12933299245990298,-0.0033940832995635237
0.12552249030383447,-0.00789296738240708
0.1221898061634824,0.002569580534151103
0.11870180238537185,0.0006834197260985455
0.1153120195202989,-0.001510584198778868
0.11163777372151441,-0.006193212072110317
0.10813886299393557,-0.00397816333147294
0.10454569366011592,-0.004195778921802115
0.101281286971591,0.00188155300757311
