Trend,Residual,Seasonal
10917780.400000002,-880.9680831040621,934.5680831018269
10917807.200000003,-1936.945101918083,1963.7451019151029
10917891.600000001,1829.4685160284075,-1887.0685160298976
10917962.4,816.287560892067,-944.6875608924395
10918033.2,155.35710809533768,-66.55710809459262
10918104.0,-850.5680831018269,934.5680831018269
10918174.799999999,-1950.5451019139853,1963.7451019151029
10918188.0,1887.0685160298976,-1887.0685160298976
10918188.0,944.6875608924395,-944.6875608924395
10918188.0,66.55710809459262,-66.55710809459262
10918188.0,-934.5680831018269,934.5680831018269
10918188.0,-1963.7451019151029,1963.7451019151029
10918188.0,1887.0685160298976,-1887.0685160298976
10918188.0,944.6875608924395,-944.6875608924395
10918245.600000001,8.957108093102505,-66.55710809459262
10918316.4,-1062.9680831021994,934.5680831018269
10918387.200000001,-1874.9451019162204,1963.7451019151029
10918458.000000002,1971.068516028035,-1887.0685160298976
10918528.8,957.8875608916944,-944.6875608924395
10918542.0,66.55710809459262,-66.55710809459262
10918542.0,-934.5680831018269,934.5680831018269
10918542.0,-1963.7451019151029,1963.7451019151029
10918542.0,1887.0685160298976,-1887.0685160298976
10918568.8,917.8875608916944,-944.6875608924395
10918595.599999998,12.957108096827795,-66.55710809459262
10918622.399999999,-880.9680831003368,934.5680831018269
10918706.8,-1994.545101915848,1963.7451019151029
10918804.4,1758.668516029525,-1887.0685160298976
10918875.200000001,1033.487560891322,-944.6875608924395
10918946.0,150.55710809459262,-66.55710809459262
10919016.8,-921.368083102572,934.5680831018269
10919030.0,-1963.7451019151029,1963.7451019151029
10919030.0,1887.0685160298976,-1887.0685160298976
10919030.0,944.6875608924395,-944.6875608924395
10919030.0,66.55710809459262,-66.55710809459262
10919030.0,-934.5680831018269,934.5680831018269
10919239.8,-2173.545101915848,1963.7451019151029
10919462.8,1454.2685160291526,-1887.0685160298976
10919743.4,1280.287560892067,-944.6875608924395
10920024.0,187.55710809459262,-66.55710809459262
10920304.6,-806.1680831014544,934.5680831018269
10920375.399999999,-1906.1451019136127,1963.7451019151029
10920433.0,1887.0685160298976,-1887.0685160298976
10920433.0,944.6875608924395,-944.6875608924395
10920433.0,66.55710809459262,-66.55710809459262
10920433.0,-934.5680831018269,934.5680831018269
10920433.0,-1963.7451019151029,1963.7451019151029
10920433.0,1887.0685160298976,-1887.0685160298976
10920433.0,944.6875608924395,-944.6875608924395
10920433.0,66.55710809459262,-66.55710809459262
10920433.0,-934.5680831018269,934.5680831018269
10920490.600000001,-2021.345101916593,1963.7451019151029
10920561.4,1758.668516029525,-1887.0685160298976
10920632.200000001,1033.487560891322,-944.6875608924395
10920703.000000002,150.55710809272998,-66.55710809459262
10920773.8,-921.368083102572,934.5680831018269
10920787.0,-1963.7451019151029,1963.7451019151029
10920787.0,1887.0685160298976,-1887.0685160298976
10920787.0,944.6875608924395,-944.6875608924395
10920787.0,66.55710809459262,-66.55710809459262
10920787.0,-934.5680831018269,934.5680831018269
10920787.0,-1963.7451019151029,1963.7451019151029
10920787.0,1887.0685160298976,-1887.0685160298976
10920844.6,887.087560892812,-944.6875608924395
10920915.399999999,-61.84289190391726,-66.55710809459262
10921009.0,-868.5680831018269,934.5680831018269
10921102.600000001,-1925.345101916593,1963.7451019151029
10921196.2,1945.8685160306427,-1887.0685160298976
10921232.2,967.4875608931845,-944.6875608924395
10921255.0,66.55710809459262,-66.55710809459262
10921255.0,-934.5680831018269,934.5680831018269
10921255.0,-1963.7451019151029,1963.7451019151029
10921269.0,1873.0685160298976,-1887.0685160298976
10921309.8,889.8875608916944,-944.6875608924395
10921350.600000001,40.957108093102505,-66.55710809459262
10921449.000000002,-924.5680831036896,934.5680831018269
10921560.600000001,-2065.345101916593,1963.7451019151029
10921658.2,1975.8685160306427,-1887.0685160298976
10921729.0,1028.6875608924395,-944.6875608924395
10921799.799999999,79.75710809571021,-66.55710809459262
10921813.0,-934.5680831018269,934.5680831018269
10921813.0,-1963.7451019151029,1963.7451019151029
10921813.0,1887.0685160298976,-1887.0685160298976
10921813.0,944.6875608924395,-944.6875608924395
10922000.600000001,-121.0428919068975,-66.55710809459262
10922188.2,-1309.7680831010819,934.5680831018269
10922375.8,-1588.545101915848,1963.7451019151029
10922621.000000002,2017.068516028035,-1887.0685160298976
10922866.200000001,829.4875608913219,-944.6875608924395
10922923.800000003,181.75710809198492,-66.55710809459262
10922981.400000002,-876.9680831040621,934.5680831018269
10923039.000000002,-1963.7451019169655,1963.7451019151029
10923039.000000002,1887.068516028035,-1887.0685160298976
10923039.000000002,944.6875608905768,-944.6875608924395
10923039.000000002,66.55710809272998,-66.55710809459262
10923039.000000002,-934.5680831036896,934.5680831018269
10923039.000000002,-1963.7451019169655,1963.7451019151029
10923039.000000002,1887.068516028035,-1887.0685160298976
10923065.8,917.8875608916944,-944.6875608924395
10923150.2,-44.64289190466232,-66.55710809459262
10923247.800000003,-1009.3680831044346,934.5680831018269
10923345.4,-1848.1451019154754,1963.7451019151029
10923443.000000002,1971.068516028035,-1887.0685160298976
10923513.8,957.8875608916944,-944.6875608924395
10923527.0,66.55710809459262,-66.55710809459262
10923527.0,-934.5680831018269,934.5680831018269
10923527.0,-1963.7451019151029,1963.7451019151029
10923527.0,1887.0685160298976,-1887.0685160298976
10923527.0,944.6875608924395,-944.6875608924395
10923527.0,66.55710809459262,-66.55710809459262
10923527.0,-934.5680831018269,934.5680831018269
10923584.6,-2021.3451019147303,1963.7451019151029
10923655.399999999,1758.6685160313878,-1887.0685160298976
10923726.2,1033.4875608931845,-944.6875608924395
10923797.0,150.55710809459262,-66.55710809459262
10923867.8,-921.368083102572,934.5680831018269
10923881.0,-1963.7451019151029,1963.7451019151029
10923881.0,1887.0685160298976,-1887.0685160298976
10923881.0,944.6875608924395,-944.6875608924395
10923881.0,66.55710809459262,-66.55710809459262
10923881.0,-934.5680831018269,934.5680831018269
10923881.0,-1963.7451019151029,1963.7451019151029
10923881.0,1887.0685160298976,-1887.0685160298976
10923979.4,846.287560892067,-944.6875608924395
10924091.000000002,-143.44289190727002,-66.55710809459262
10924202.600000001,-764.168083103317,934.5680831018269
10924314.200000003,-1838.945101918083,1963.7451019151029
10924425.800000003,1900.26851602729,-1887.0685160298976
10924439.000000002,944.6875608905768,-944.6875608924395
10924439.000000002,66.55710809272998,-66.55710809459262
10924439.000000002,-934.5680831036896,934.5680831018269
10924439.000000002,-1963.7451019169655,1963.7451019151029
10924626.600000001,1699.4685160284075,-1887.0685160298976
10924827.4,556.287560892067,-944.6875608924395
10925028.2,415.3571080953377,-66.55710809459262
10925286.600000001,-778.168083103317,934.5680831018269
10925545.0,-2065.745101915103,1963.7451019151029
10925615.8,2002.2685160291526,-1887.0685160298976
10925673.400000002,1002.2875608902043,-944.6875608924395
10925731.0,66.55710809459262,-66.55710809459262
10925731.0,-934.5680831018269,934.5680831018269
10925731.0,-1963.7451019151029,1963.7451019151029
10925731.0,1887.0685160298976,-1887.0685160298976
10925731.0,944.6875608924395,-944.6875608924395
10925731.0,66.55710809459262,-66.55710809459262
10925731.0,-934.5680831018269,934.5680831018269
10925731.0,-1963.7451019151029,1963.7451019151029
10925788.600000001,1829.4685160284075,-1887.0685160298976
10925859.4,816.287560892067,-944.6875608924395
10925957.000000002,128.55710809272998,-66.55710809459262
10926054.600000001,-904.168083103317,934.5680831018269
10926152.200000003,-1896.945101918083,1963.7451019151029
10926192.200000003,1913.8685160269174,-1887.0685160298976
10926219.000000002,944.6875608905768,-944.6875608924395
10926219.000000002,66.55710809272998,-66.55710809459262
10926219.000000002,-934.5680831036896,934.5680831018269
10926219.000000002,-1963.7451019169655,1963.7451019151029
10926219.000000002,1887.068516028035,-1887.0685160298976
10926219.000000002,944.6875608905768,-944.6875608924395
10926276.600000001,8.957108093102505,-66.55710809459262
10926347.4,-1062.9680831021994,934.5680831018269
10926910.4,-2367.1451019154756,1963.7451019151029
10927473.400000002,986.6685160276625,-1887.0685160298976
10928036.400000002,1942.2875608902043,-944.6875608924395
10928541.800000003,558.757108091985,-66.55710809459262
10929034.000000002,-934.5680831036896,934.5680831018269
10930279.600000001,-3209.345101916593,1963.7451019151029
10931710.0,-788.9314839701024,-1887.0685160298976
10933140.399999999,3066.2875608939294,-944.6875608924395
10934570.8,1681.7571080938476,-66.55710809459262
10936001.2,-749.7680831010819,934.5680831018269
10936243.600000001,-2021.345101916593,1963.7451019151029
10936315.200000001,1757.86851602878,-1887.0685160298976
10936386.800000003,1031.8875608898318,-944.6875608924395
10936485.200000001,125.35710809347503,-66.55710809459262
10936583.6,-974.1680831014544,934.5680831018269
10936624.4,-1910.1451019154754,1963.7451019151029
10936651.2,1913.8685160306427,-1887.0685160298976
10936678.0,944.6875608924395,-944.6875608924395
10936678.0,66.55710809459262,-66.55710809459262
10936869.8,-1126.368083102572,934.5680831018269
10937074.8,-2360.545101915848,1963.7451019151029
10937279.799999999,2244.268516031015,-1887.0685160298976
10937542.399999999,1105.2875608939296,-944.6875608924395
10937805.0,-35.44289190540738,-66.55710809459262
10937875.8,-819.368083102572,934.5680831018269
10937933.400000002,-1906.145101917338,1963.7451019151029
10937991.0,1887.0685160298976,-1887.0685160298976
10937991.0,944.6875608924395,-944.6875608924395
10937991.0,66.55710809459262,-66.55710809459262
10937991.0,-934.5680831018269,934.5680831018269
10937991.0,-1963.7451019151029,1963.7451019151029
10937991.0,1887.0685160298976,-1887.0685160298976
10937991.0,944.6875608924395,-944.6875608924395
10937991.0,66.55710809459262,-66.55710809459262
10938048.600000001,-992.168083103317,934.5680831018269
10938119.4,-2092.1451019154756,1963.7451019151029
10938217.000000002,1949.068516028035,-1887.0685160298976
10938314.600000001,975.0875608909494,-944.6875608924395
10938412.200000003,133.3571080916124,-66.55710809459262
10938452.200000003,-907.7680831048071,934.5680831018269
10938479.000000002,-1963.7451019169655,1963.7451019151029
10938479.000000002,1887.068516028035,-1887.0685160298976
10938479.000000002,944.6875608905768,-944.6875608924395
10938479.000000002,66.55710809272998,-66.55710809459262
10938479.000000002,-934.5680831036896,934.5680831018269
10938479.000000002,-1963.7451019169655,1963.7451019151029
10938536.600000001,1829.4685160284075,-1887.0685160298976
10938607.4,816.287560892067,-944.6875608924395
10938678.2,155.35710809533768,-66.55710809459262
10938749.0,-850.5680831018269,934.5680831018269
10938819.799999999,-1950.5451019139853,1963.7451019151029
10938997.4,1722.668516029525,-1887.0685160298976
10939161.8,615.8875608916944,-944.6875608924395
10939326.2,395.3571080953377,-66.55710809459262
10939490.6,-770.1680831014544,934.5680831018269
10939655.0,-1963.7451019151029,1963.7451019151029
10939655.0,1887.0685160298976,-1887.0685160298976
10939655.0,944.6875608924395,-944.6875608924395
10939712.6,8.95710809496515,-66.55710809459262
10939783.4,-1062.9680831021994,934.5680831018269
10939854.200000001,-1874.9451019162204,1963.7451019151029
10939925.000000002,1971.068516028035,-1887.0685160298976
10939995.800000003,957.8875608898318,-944.6875608924395
10940035.8,39.75710809384756,-66.55710809459262
10940085.4,-1010.9680831021994,934.5680831018269
10940135.000000002,-1955.7451019169655,1963.7451019151029
10940184.600000001,1959.4685160284075,-1887.0685160298976
10940421.8,779.8875608916944,-944.6875608924395
10940645.399999999,-321.84289190391723,-66.55710809459262
10940846.2,-585.7680831010819,934.5680831018269
10941104.600000001,-1807.345101916593,1963.7451019151029
10941363.000000002,1785.068516028035,-1887.0685160298976
10941433.800000003,1059.8875608898318,-944.6875608924395
10941491.400000002,124.15710809235745,-66.55710809459262
10941549.000000002,-934.5680831036896,934.5680831018269
10941549.000000002,-1963.7451019169655,1963.7451019151029
10941549.000000002,1887.068516028035,-1887.0685160298976
10941549.000000002,944.6875608905768,-944.6875608924395
10941549.000000002,66.55710809272998,-66.55710809459262
10941549.000000002,-934.5680831036896,934.5680831018269
10941549.000000002,-1963.7451019169655,1963.7451019151029
10941549.000000002,1887.068516028035,-1887.0685160298976
10941606.600000001,887.0875608909494,-944.6875608924395
10941677.4,-61.84289190577991,-66.55710809459262
10941748.2,-845.7680831010819,934.5680831018269
10941819.0,-1879.7451019151029,1963.7451019151029
10941889.799999999,1900.2685160310152,-1887.0685160298976
10941917.0,930.6875608924395,-944.6875608924395
10941957.8,11.757108093847563,-66.55710809459262
10941998.600000001,-960.168083103317,934.5680831018269
10942062.2,-1918.9451019143578,1963.7451019151029
10942139.000000002,1855.068516028035,-1887.0685160298976
10942201.8,963.8875608916944,-944.6875608924395
10942237.8,115.75710809384756,-66.55710809459262
10942331.4,-978.9680831021994,934.5680831018269
10942402.2,-2078.945101914358,1963.7451019151029
10942459.8,2002.2685160291526,-1887.0685160298976
10942517.4,1002.287560892067,-944.6875608924395
10942575.0,66.55710809459262,-66.55710809459262
10942575.0,-934.5680831018269,934.5680831018269
10942589.6,-1978.3451019147303,1963.7451019151029
10942604.2,1857.8685160306427,-1887.0685160298976
10942645.0,947.6875608924395,-944.6875608924395
10942708.0,6.557108094592621,-66.55710809459262
10942771.0,-926.5680831018269,934.5680831018269
10942819.4,-1893.1451019154754,1963.7451019151029
10942925.4,1851.668516029525,-1887.0685160298976
10943018.4,816.287560892067,-944.6875608924395
10943089.200000001,155.35710809347503,-66.55710809459262
10943160.000000002,-850.5680831036896,934.5680831018269
10943230.800000003,-1950.5451019177106,1963.7451019151029
10943244.000000002,1887.068516028035,-1887.0685160298976
10943270.8,917.8875608916944,-944.6875608924395
10943297.6,12.95710809496515,-66.55710809459262
10943516.200000001,-1072.7680831029445,934.5680831018269
10943734.8,-2320.545101915848,1963.7451019151029
10943966.6,2257.46851603027,-1887.0685160298976
10944171.6,1110.087560892812,-944.6875608924395
10944434.2,35.35710809533768,-66.55710809459262
10944505.0,-1036.568083101827,934.5680831018269
10944575.8,-1848.545101915848,1963.7451019151029
10944633.400000002,1944.6685160276625,-1887.0685160298976
10944691.0,944.6875608924395,-944.6875608924395
10944691.0,66.55710809459262,-66.55710809459262
10944691.0,-934.5680831018269,934.5680831018269
10944691.0,-1963.7451019151029,1963.7451019151029
10944691.0,1887.0685160298976,-1887.0685160298976
10944691.0,944.6875608924395,-944.6875608924395
10944691.0,66.55710809459262,-66.55710809459262
10944691.0,-934.5680831018269,934.5680831018269
10944748.600000001,-2021.345101916593,1963.7451019151029
10944819.4,1758.668516029525,-1887.0685160298976
10944890.200000001,1033.487560891322,-944.6875608924395
10944961.0,150.55710809459262,-66.55710809459262
10945031.8,-921.368083102572,934.5680831018269
10945045.0,-1963.7451019151029,1963.7451019151029
10945059.0,1873.0685160298976,-1887.0685160298976
10945099.8,889.8875608916944,-944.6875608924395
10945140.600000001,40.957108093102505,-66.55710809459262
10945181.400000002,-866.9680831040621,934.5680831018269
10945222.200000003,-1936.945101918083,1963.7451019151029
10945271.8,1864.2685160291526,-1887.0685160298976
10945307.8,885.8875608916944,-944.6875608924395
10945401.400000002,28.157108092357447,-66.55710809459262
10945495.000000002,-1000.5680831036896,934.5680831018269
10945588.600000001,-1835.345101916593,1963.7451019151029
10945659.4,1944.668516029525,-1887.0685160298976
10945717.0,944.6875608924395,-944.6875608924395
10945717.0,66.55710809459262,-66.55710809459262
10945717.0,-934.5680831018269,934.5680831018269
10945717.0,-1963.7451019151029,1963.7451019151029
10945717.0,1887.0685160298976,-1887.0685160298976
10945717.0,944.6875608924395,-944.6875608924395
10945717.0,66.55710809459262,-66.55710809459262
10945717.0,-934.5680831018269,934.5680831018269
10945774.6,-2021.3451019147303,1963.7451019151029
10945845.399999999,1758.6685160313878,-1887.0685160298976
10945916.2,1033.4875608931845,-944.6875608924395
10945987.0,150.55710809459262,-66.55710809459262
10946057.8,-921.368083102572,934.5680831018269
10946071.0,-1963.7451019151029,1963.7451019151029
10946071.0,1887.0685160298976,-1887.0685160298976
10946285.4,730.287560892067,-944.6875608924395
10946499.8,-362.2428919061524,-66.55710809459262
10946727.4,-518.9680831021994,934.5680831018269
10946955.000000002,-1775.7451019169655,1963.7451019151029
10947182.600000001,1913.4685160284075,-1887.0685160298976
10947253.400000002,900.2875608902043,-944.6875608924395
10947324.200000001,-48.642891906524966,-66.55710809459262
10947381.8,-819.368083102572,934.5680831018269
10947439.4,-1906.1451019154754,1963.7451019151029
10947497.0,1887.0685160298976,-1887.0685160298976
10947497.0,944.6875608924395,-944.6875608924395
10947497.0,66.55710809459262,-66.55710809459262
10947497.0,-934.5680831018269,934.5680831018269
10947497.0,-1963.7451019151029,1963.7451019151029
10947497.0,1887.0685160298976,-1887.0685160298976
10947497.0,944.6875608924395,-944.6875608924395
10947497.0,66.55710809459262,-66.55710809459262
10947554.6,-992.1680831014544,934.5680831018269
10947625.399999999,-2092.145101913613,1963.7451019151029
10947696.2,1975.8685160306427,-1887.0685160298976
10947767.0,1028.6875608924395,-944.6875608924395
10947837.8,79.75710809384756,-66.55710809459262
10947851.0,-934.5680831018269,934.5680831018269
10947851.0,-1963.7451019151029,1963.7451019151029
10947851.0,1887.0685160298976,-1887.0685160298976
10947851.0,944.6875608924395,-944.6875608924395
10947851.0,66.55710809459262,-66.55710809459262
10947851.0,-934.5680831018269,934.5680831018269
10947851.0,-1963.7451019151029,1963.7451019151029
10947908.600000001,1829.4685160284075,-1887.0685160298976
10947979.4,816.287560892067,-944.6875608924395
10948050.200000001,155.35710809347503,-66.55710809459262
10948121.0,-850.5680831018269,934.5680831018269
10948191.8,-1950.545101915848,1963.7451019151029
10948205.0,1887.0685160298976,-1887.0685160298976
10948205.0,944.6875608924395,-944.6875608924395
10948205.0,66.55710809459262,-66.55710809459262
10948205.0,-934.5680831018269,934.5680831018269
10948205.0,-1963.7451019151029,1963.7451019151029
10948205.0,1887.0685160298976,-1887.0685160298976
10948205.0,944.6875608924395,-944.6875608924395
10948262.6,8.95710809496515,-66.55710809459262
10948333.4,-1062.9680831021994,934.5680831018269
10948404.200000001,-1874.9451019162204,1963.7451019151029
10948475.000000002,1971.068516028035,-1887.0685160298976
10948545.800000003,957.8875608898318,-944.6875608924395
10948559.000000002,66.55710809272998,-66.55710809459262
10948559.000000002,-934.5680831036896,934.5680831018269
10948746.600000001,-2151.345101916593,1963.7451019151029
10948947.4,1498.668516029525,-1887.0685160298976
10949175.0,1266.6875608924395,-944.6875608924395
10949402.600000001,226.9571080931025,-66.55710809459262
10949630.200000001,-867.7680831029445,934.5680831018269
10949727.8,-1994.545101915848,1963.7451019151029
10949812.2,1771.8685160306427,-1887.0685160298976
10949869.8,1059.8875608916944,-944.6875608924395
10949927.4,124.15710809422009,-66.55710809459262
10949985.0,-934.5680831018269,934.5680831018269
10949985.0,-1963.7451019151029,1963.7451019151029
10949985.0,1887.0685160298976,-1887.0685160298976
10949985.0,944.6875608924395,-944.6875608924395
10949985.0,66.55710809459262,-66.55710809459262
10949985.0,-934.5680831018269,934.5680831018269
10949985.0,-1963.7451019151029,1963.7451019151029
10949985.0,1887.0685160298976,-1887.0685160298976
10950042.6,887.087560892812,-944.6875608924395
10950113.4,-61.84289190577991,-66.55710809459262
10950184.200000001,-845.7680831029445,934.5680831018269
10950255.000000002,-1879.7451019169655,1963.7451019151029
10950325.800000003,1900.26851602729,-1887.0685160298976
10950339.000000002,944.6875608905768,-944.6875608924395
10950339.000000002,66.55710809272998,-66.55710809459262
10950339.000000002,-934.5680831036896,934.5680831018269
10950339.000000002,-1963.7451019169655,1963.7451019151029
10950339.000000002,1887.068516028035,-1887.0685160298976
10950339.000000002,944.6875608905768,-944.6875608924395
10950365.8,39.75710809384756,-66.55710809459262
10950450.2,-1045.7680831010819,934.5680831018269
10950547.800000003,-2038.5451019177106,1963.7451019151029
10950645.4,2002.668516029525,-1887.0685160298976
10950743.000000002,1028.6875608905768,-944.6875608924395
10950836.600000001,56.957108093102505,-66.55710809459262
10950872.599999998,-980.1680830995917,934.5680831018269
10950895.399999999,-1918.1451019136127,1963.7451019151029
10950918.2,1909.8685160306427,-1887.0685160298976
10950941.0,944.6875608924395,-944.6875608924395
10950941.0,66.55710809459262,-66.55710809459262
10950941.0,-934.5680831018269,934.5680831018269
10950941.0,-1963.7451019151029,1963.7451019151029
10950998.600000001,1829.4685160284075,-1887.0685160298976
10951069.4,816.287560892067,-944.6875608924395
10951140.200000001,155.35710809347503,-66.55710809459262
10951211.0,-850.5680831018269,934.5680831018269
10951281.8,-1950.545101915848,1963.7451019151029
10951295.0,1887.0685160298976,-1887.0685160298976
10951295.0,944.6875608924395,-944.6875608924395
10951486.8,-125.24289190615244,-66.55710809459262
10951691.8,-1331.368083102572,934.5680831018269
10951896.8,-1606.545101915848,1963.7451019151029
10952101.8,2105.2685160291526,-1887.0685160298976
10952306.8,957.8875608916944,-944.6875608924395
10952404.4,-17.842891905779908,-66.55710809459262
10999333.8,-47948.36808310257,934.5680831018269
11046758.0,-95979.7451019151,1963.7451019151029
11094182.2,94671.86851603065,-1887.0685160298976
11141606.399999999,48779.28756089393,-944.6875608924395
11188946.2,561.3571080953377,-66.55710809459262
11189441.0,-934.5680831018269,934.5680831018269
11189441.0,-1963.7451019151029,1963.7451019151029
11189441.0,1887.0685160298976,-1887.0685160298976
11189441.0,944.6875608924395,-944.6875608924395
11189441.0,66.55710809459262,-66.55710809459262
11189441.0,-934.5680831018269,934.5680831018269
11189498.600000001,-2021.345101916593,1963.7451019151029
11189569.4,1758.668516029525,-1887.0685160298976
11189640.200000001,1033.487560891322,-944.6875608924395
11189711.0,150.55710809459262,-66.55710809459262
11189781.8,-921.368083102572,934.5680831018269
11189795.0,-1963.7451019151029,1963.7451019151029
11189795.0,1887.0685160298976,-1887.0685160298976
11189795.0,944.6875608924395,-944.6875608924395
11189795.0,66.55710809459262,-66.55710809459262
11189795.0,-934.5680831018269,934.5680831018269
11189795.0,-1963.7451019151029,1963.7451019151029
11189835.8,1846.2685160291526,-1887.0685160298976
11189934.200000001,805.4875608913219,-944.6875608924395
11190045.8,19.757108093847563,-66.55710809459262
11190157.4,-804.9680831021994,934.5680831018269
11190269.0,-1879.7451019151029,1963.7451019151029
11190339.799999999,1900.2685160310152,-1887.0685160298976
11190353.0,944.6875608924395,-944.6875608924395
11190353.0,66.55710809459262,-66.55710809459262
11190353.0,-934.5680831018269,934.5680831018269
11190353.0,-1963.7451019151029,1963.7451019151029
11190353.0,1887.0685160298976,-1887.0685160298976
11190353.0,944.6875608924395,-944.6875608924395
11190353.0,66.55710809459262,-66.55710809459262
11190410.600000001,-992.168083103317,934.5680831018269
11190481.4,-2092.1451019154756,1963.7451019151029
11190552.200000001,1975.86851602878,-1887.0685160298976
11190623.000000002,1028.6875608905768,-944.6875608924395
11190693.8,79.75710809384756,-66.55710809459262
11190707.0,-934.5680831018269,934.5680831018269
11190707.0,-1963.7451019151029,1963.7451019151029
11190707.0,1887.0685160298976,-1887.0685160298976
11190707.0,944.6875608924395,-944.6875608924395
11190707.0,66.55710809459262,-66.55710809459262
11190707.0,-934.5680831018269,934.5680831018269
11190707.0,-1963.7451019151029,1963.7451019151029
11190974.4,1619.668516029525,-1887.0685160298976
11191241.8,409.8875608916944,-944.6875608924395
11191536.0,574.5571080945926,-66.55710809459262
11191830.2,-720.7680831010819,934.5680831018269
11192124.4,-1910.1451019154754,1963.7451019151029
11192151.2,1913.8685160306427,-1887.0685160298976
11192178.0,944.6875608924395,-944.6875608924395
11192178.0,66.55710809459262,-66.55710809459262
11192178.0,-934.5680831018269,934.5680831018269
11192178.0,-1963.7451019151029,1963.7451019151029
11192178.0,1887.0685160298976,-1887.0685160298976
11192178.0,944.6875608924395,-944.6875608924395
11192235.600000001,8.957108093102505,-66.55710809459262
11192306.4,-1062.9680831021994,934.5680831018269
11192377.200000001,-1874.9451019162204,1963.7451019151029
11192448.000000002,1971.068516028035,-1887.0685160298976
11192518.8,957.8875608916944,-944.6875608924395
11192532.0,66.55710809459262,-66.55710809459262
11192532.0,-934.5680831018269,934.5680831018269
11192532.0,-1963.7451019151029,1963.7451019151029
11192532.0,1887.0685160298976,-1887.0685160298976
11192532.0,944.6875608924395,-944.6875608924395
11192532.0,66.55710809459262,-66.55710809459262
11192532.0,-934.5680831018269,934.5680831018269
11192589.6,-2021.3451019147303,1963.7451019151029
11192674.399999999,1744.6685160313878,-1887.0685160298976
11192759.2,1005.4875608931845,-944.6875608924395
11192870.8,151.75710809384756,-66.55710809459262
11192982.4,-960.9680831021994,934.5680831018269
11193036.4,-1910.1451019154754,1963.7451019151029
11193063.2,1913.8685160306427,-1887.0685160298976
11193090.0,944.6875608924395,-944.6875608924395
11193090.0,66.55710809459262,-66.55710809459262
11193090.0,-934.5680831018269,934.5680831018269
11193090.0,-1963.7451019151029,1963.7451019151029
11193090.0,1887.0685160298976,-1887.0685160298976
11193147.6,887.087560892812,-944.6875608924395
11193218.4,-61.84289190577991,-66.55710809459262
11193289.200000001,-845.7680831029445,934.5680831018269
11193360.000000002,-1879.7451019169655,1963.7451019151029
11193430.800000003,1900.26851602729,-1887.0685160298976
11193444.000000002,944.6875608905768,-944.6875608924395
11193444.000000002,66.55710809272998,-66.55710809459262
11193444.000000002,-934.5680831036896,934.5680831018269
11193444.000000002,-1963.7451019169655,1963.7451019151029
11193444.000000002,1887.068516028035,-1887.0685160298976
11193444.000000002,944.6875608905768,-944.6875608924395
11193444.000000002,66.55710809272998,-66.55710809459262
11193689.200000001,-1179.7680831029445,934.5680831018269
11193934.4,-2454.1451019154756,1963.7451019151029
11194193.600000001,2363.4685160284075,-1887.0685160298976
11194479.600000001,1135.0875608909494,-944.6875608924395
11194765.600000001,40.957108093102505,-66.55710809459262
11194806.400000002,-866.9680831040621,934.5680831018269
