ACF,PACF
0.993928415237275,-0.0015948630779303453
0.9938142059849532,-0.0015857948906591675
0.9936996769612921,-0.001548758358153625
0.993584830338156,-0.0015355797527517867
0.9934696728240633,-0.0014960379638637308
0.9933542074587515,-0.0014780008673831576
0.9932384390143539,-0.0014499924981914414
0.9931223718333595,-0.0014245716672362542
0.9930060090661381,-0.001406220337373791
0.9928893556098979,-0.0013777599140483328
0.9927724159551116,-0.001351750083270557
0.992655195867226,-0.0013184172976670506
0.9925377010922232,-0.0012853222162823121
0.9924199351696105,-0.0012652637636269978
0.9923019059231531,-0.0012203162212063115
0.9921836187731399,-0.0011895261938441113
0.9920650800966019,-0.0011533541834273372
0.9919462952882702,-0.001123062365463331
0.9918272701766654,-0.0010903955796370784
0.9917080101523512,-0.0010604229172943107
0.991588520094959,-0.0010335673794191012
0.9914688056718938,-0.001002235254327886
0.9913488719817496,-0.000974335073949762
0.991228724518739,-0.000944253248576658
0.9911083682607176,-0.0009172992842231568
0.9909878055610766,-0.0009057827253875387
0.9908670421479152,-0.000874628631959969
0.9907460822514664,-0.0008522628384800362
0.9906249313112947,-0.0008229509134409923
0.9905035930268904,-0.0008038829415085969
0.9903820721589395,-0.0007787126454495421
0.9902603719416868,-0.0007625193356481324
0.9901384949043789,-0.0007505061080753736
0.9900164455340533,-0.0007270847980454534
0.9898942275688348,-0.0007080632341056114
0.9897718468328274,-0.0006769343919527412
0.9896493066601988,-0.0006604222081238251
0.9895266095022018,-0.0006491582938221135
0.989403760352626,-0.0006230715159681224
0.9892807636041757,-0.0006005259261415843
0.9891576251083558,-0.0005695580161254866
0.9890343477244689,-0.0005561518792514923
0.9889109376207881,-0.0005235131694587392
0.9887873979831094,-0.000508348087361479
0.9886637333036622,-0.0004856495832138793
0.9885399471064095,-0.00046865048856712364
0.9884160443367014,-0.0004434079045126271
0.9882920295834847,-0.0004203068653829301
0.9881679077102048,-0.0003956848970281421
0.9880436819910562,-0.0003804217811209585
0.9879193588537217,-0.00034681106439406705
0.9877949442760064,-0.00031589369466023415
0.9876704444580708,-0.0002838234147386717
0.9875458652969639,-0.0002536484867092231
0.9874212121674062,-0.00022665598958773096
0.9872964916138652,-0.0001929438897607319
0.9871717084658299,-0.00016935902600622102
0.9870468691392915,-0.00013663053821014835
0.9869219800375931,-0.00010406952052964781
0.9867970479435988,-6.942969498247119e-05
0.9866720793259467,-3.6758612608290474e-05
0.986547079102128,-1.3282624296565438e-05
0.9864220530379324,1.503746164785085e-05
0.9862970064261137,4.051968161761137e-05
0.9861719444372563,6.519323659094301e-05
0.9860468714288152,8.504670707646691e-05
0.9859217925938412,0.00010971690271482728
0.9857967114567703,0.00012459423536168314
0.9856716297418759,0.00012891534202448678
0.9855465477130925,0.00012472906847209154
0.9854214652895874,0.0001186184251562193
0.9852963824169118,0.00011278426490805216
0.9851712992476466,0.00010829234338464967
0.9850462156207663,0.00010209346323523794
0.9849211316925379,9.786524942465588e-05
0.9847960477479939,9.45098455116763e-05
0.9846709633486742,8.70329033404032e-05
0.9845458785937831,8.280831312997186e-05
0.9844207935147132,7.830258387357695e-05
0.9842957080813441,7.354121596590478e-05
0.9841706222533186,6.882356161540857e-05
0.9840455362018378,6.544125512545917e-05
0.983920449711442,5.989771472268627e-05
0.9837953628496074,5.609796417148205e-05
0.9836702756077292,5.1953191495569167e-05
0.9835451879946339,4.800067117473733e-05
0.9834201000325433,4.4215482956654645e-05
0.9832950116367078,3.9895283128228006e-05
0.9831699227404065,3.576676670100612e-05
0.9830448333305002,3.204270766144838e-05
0.9829197435380945,2.9246565481036458e-05
0.9827946531309608,2.4413623987636492e-05
0.9826695623308411,2.2316775498093287e-05
0.9825444709976723,1.8191985878159565e-05
0.9824193792052132,1.539469379566119e-05
0.9822942869165942,1.2032161876921658e-05
0.9821691940240639,8.33475338508046e-06
0.9820441006616722,6.129725150155354e-06
0.9819190066060214,1.9143819962530364e-06
0.9817939120291649,8.453619093199613e-08
0.9816688171339858,-1.488608810858132e-06
0.9815437216932662,-5.505491408080862e-06
0.981418625819665,-7.468049951726168e-06
0.9812935294817836,-1.0194267598575198e-05
0.981168432787106,-1.2040248876487956e-05
0.9810433357642405,-1.4276848643488636e-05
0.9809182383876658,-1.6762597500967926e-05
0.9807931407002721,-1.8781332253526932e-05
0.9806680425910915,-2.16302461124443e-05
0.9805429441378609,-2.331004342202736e-05
0.9804178453190314,-2.5503827628493946e-05
0.9802927461120184,-2.7640745394639746e-05
0.9801676464685568,-2.9865053605771466e-05
0.980042546365421,-3.187913415010291e-05
0.979917445809222,-3.365875515568884e-05
0.9797923445982812,-3.659437821058691e-05
0.9796672423906309,-4.028881091250534e-05
0.9795421389679903,-4.319541914947201e-05
0.9794170341465859,-4.583465138165531e-05
0.9792919276199822,-4.913060330614259e-05
0.9791668189491194,-5.3140186960227976e-05
0.979041708031767,-5.5119226956797084e-05
0.9789165947521566,-5.7116953227113406e-05
0.9787914792457676,-5.759640808072279e-05
0.978666360769099,-6.316192363380515e-05
0.9785412393169264,-6.436332796737753e-05
0.9784161149355473,-6.520241137419806e-05
0.9782909876560678,-6.608670766764772e-05
0.9781658572552777,-6.841474684934593e-05
0.9780407239150088,-6.833208041719723e-05
0.9779155876256034,-6.932329981653358e-05
0.9777904482290247,-7.114410245259816e-05
0.9776653056639318,-7.235651734518166e-05
0.9775401598104724,-7.386557753458659e-05
0.9774150107682109,-7.405079397493475e-05
0.9772898585017746,-7.498402726020222e-05
0.9771647030020475,-7.572753168581398e-05
0.977039544279619,-7.6317792763532e-05
0.9769143822836958,-7.723075875325987e-05
0.9767892171607941,-7.695575142753383e-05
0.9766640489044549,-7.754077919381443e-05
