cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.056,0.056,3.46,3.52,0.039,0.039,6.13,6.33,0.115,0.115,0.67,0.66,0.478,0.478,1.64,1.63
0.249,0.249,19.28,17.58,0.054,0.054,8.2,8.55,0.81,0.81,4.44,4.55,0.363,0.363,1.25,1.24
0.224,0.224,13.05,13.96,0.151,0.151,19.85,22.04,0.183,0.183,1.06,1.05,0.32,0.32,1.1,1.1
0.506,0.506,48.61,39.11,0.245,0.245,66.16,49.72,0.767,0.767,4.22,4.32,0.234,0.234,0.8,0.8
0.021,0.021,1.31,1.32,0.041,0.041,6.37,6.58,0.154,0.154,0.89,0.89,0.388,0.388,1.33,1.32
0.273,0.273,21.47,19.39,0.102,0.102,14.35,15.46,0.877,0.877,4.8,4.92,0.447,0.447,1.54,1.53
0.323,0.323,17.83,19.58,0.177,0.177,22.43,25.26,0.17,0.17,0.98,0.98,0.225,0.225,0.77,0.77
0.577,0.577,58.92,45.51,0.267,0.267,76.35,55.26,0.904,0.904,4.94,5.07,0.34,0.34,1.17,1.17
0.05,0.05,3.12,3.17,0.09,0.09,17.6,16.18,0.122,0.122,0.71,0.71,0.328,0.328,1.13,1.12
0.504,0.504,47.12,38.13,0.104,0.104,20.73,18.78,0.932,0.932,5.09,5.22,0.538,0.538,1.86,1.84
0.402,0.402,21.15,23.65,0.307,0.307,33.75,40.59,0.176,0.176,1.02,1.01,0.237,0.237,0.82,0.81
0.562,0.562,57.39,44.6,0.237,0.237,62.39,47.55,0.875,0.875,4.79,4.9,0.259,0.259,0.89,0.89
0.024,0.024,1.53,1.54,0.01,0.01,1.7,1.68,0.16,0.16,0.93,0.92,0.379,0.379,1.3,1.29
0.488,0.488,46.05,37.43,0.056,0.056,10.23,9.73,0.832,0.832,4.56,4.67,0.386,0.386,1.33,1.32
0.251,0.251,14.41,15.53,0.365,0.365,37.64,46.37,0.196,0.196,1.13,1.13,0.274,0.274,0.94,0.94
0.403,0.403,36.02,30.52,0.189,0.189,43.96,36.04,0.713,0.713,3.93,4.01,0.233,0.233,0.8,0.8
0.07,0.07,4.36,4.45,0.024,0.024,4.2,4.12,0.09,0.09,0.52,0.52,0.386,0.386,1.33,1.32
0.505,0.505,47.61,38.46,0.178,0.178,41.33,34.25,0.904,0.904,4.94,5.07,0.398,0.398,1.37,1.36
0.251,0.251,14.16,15.24,0.259,0.259,30.12,35.45,0.18,0.18,1.04,1.04,0.365,0.365,1.25,1.25
0.512,0.512,50.17,40.11,0.215,0.215,53.78,42.38,0.86,0.86,4.7,4.82,0.286,0.286,0.98,0.98
0.1,0.1,6.14,6.33,0.051,0.051,9.22,8.81,0.147,0.147,0.85,0.85,0.39,0.39,1.34,1.33
0.585,0.585,59.69,45.97,0.185,0.185,44.01,36.07,0.871,0.871,4.77,4.89,0.43,0.43,1.48,1.47
0.31,0.31,17.06,18.65,0.242,0.242,28.78,33.62,0.217,0.217,1.26,1.25,0.354,0.354,1.22,1.21
0.443,0.443,40.67,33.8,0.214,0.214,53.41,42.15,0.85,0.85,4.66,4.77,0.187,0.187,0.64,0.64
0.051,0.051,3.22,3.27,0.051,0.051,7.77,8.09,0.127,0.127,0.74,0.73,0.449,0.449,1.54,1.53
0.051,0.051,3.21,3.26,0.078,0.078,14.76,13.74,0.178,0.178,1.03,1.02,0.35,0.35,1.2,1.2
0.277,0.277,21.12,19.1,0.064,0.064,9.54,10.01,0.909,0.909,4.98,5.11,0.424,0.424,1.46,1.45
0.153,0.153,9.2,9.65,0.139,0.139,18.57,20.47,0.104,0.104,0.6,0.6,0.224,0.224,0.77,0.77
0.376,0.376,32.1,27.66,0.195,0.195,46.39,37.66,0.497,0.497,2.78,2.81,0.285,0.285,0.98,0.98
0.585,0.585,60.34,46.36,0.273,0.273,82.76,58.54,0.878,0.878,4.81,4.92,0.424,0.424,1.46,1.45
0.234,0.234,13.2,14.13,0.238,0.238,28.7,33.51,0.22,0.22,1.28,1.27,0.423,0.423,1.45,1.44
0.491,0.491,47.71,38.52,0.112,0.112,22.42,20.16,0.844,0.844,4.62,4.73,0.295,0.295,1.02,1.01
0.123,0.123,7.59,7.89,0.056,0.056,8.52,8.9,0.167,0.167,0.96,0.96,0.32,0.32,1.1,1.09
0.566,0.566,58.38,45.19,0.339,0.339,125.49,77.11,0.889,0.889,4.86,4.98,0.352,0.352,1.21,1.2
0.109,0.109,6.49,6.71,0.202,0.202,25.54,29.28,0.101,0.101,0.58,0.58,0.434,0.434,1.49,1.48
0.415,0.415,37.68,31.71,0.061,0.061,11.06,10.48,0.874,0.874,4.77,4.89,0.274,0.274,0.94,0.94
0.136,0.136,8.33,8.69,0.064,0.064,9.62,10.11,0.178,0.178,1.03,1.03,0.365,0.365,1.26,1.25
0.587,0.587,61.82,47.22,0.341,0.341,126.12,77.35,0.863,0.863,4.72,4.84,0.263,0.263,0.9,0.9
0.128,0.128,7.51,7.81,0.061,0.061,9.39,9.86,0.098,0.098,0.57,0.57,0.413,0.413,1.42,1.41
0.271,0.271,21.31,19.25,0.106,0.106,21.29,19.24,0.793,0.793,4.36,4.45,0.339,0.339,1.16,1.16
0.144,0.144,8.61,9.0,0.137,0.137,18.52,20.41,0.179,0.179,1.04,1.03,0.314,0.314,1.08,1.07
0.538,0.538,53.78,42.38,0.292,0.292,91.16,62.62,0.874,0.874,4.78,4.9,0.382,0.382,1.32,1.31
0.052,0.052,3.22,3.27,0.096,0.096,13.86,14.89,0.109,0.109,0.63,0.63,0.421,0.421,1.45,1.44
0.387,0.387,33.91,28.99,0.129,0.129,26.95,23.75,0.858,0.858,4.7,4.81,0.325,0.325,1.12,1.12
0.166,0.166,9.89,10.4,0.067,0.067,9.95,10.47,0.155,0.155,0.89,0.89,0.227,0.227,0.78,0.78
0.716,0.716,86.32,60.3,0.199,0.199,48.59,39.1,0.893,0.893,4.88,5.0,0.31,0.31,1.07,1.06
0.111,0.111,6.87,7.11,0.029,0.029,5.01,4.89,0.13,0.13,0.75,0.75,0.309,0.309,1.06,1.06
0.325,0.325,26.66,23.52,0.016,0.016,2.58,2.62,0.886,0.886,4.84,4.96,0.384,0.384,1.32,1.31
0.24,0.24,13.89,14.93,0.153,0.153,20.13,22.39,0.193,0.193,1.12,1.11,0.214,0.214,0.74,0.73
0.592,0.592,62.27,47.49,0.273,0.273,80.39,57.34,0.89,0.89,4.87,4.99,0.285,0.285,0.98,0.97
0.056,0.056,3.52,3.58,0.034,0.034,5.38,5.53,0.205,0.205,1.19,1.19,0.379,0.379,1.3,1.29
0.241,0.241,18.57,16.99,0.017,0.017,2.85,2.81,0.754,0.754,4.15,4.24,0.353,0.353,1.21,1.21
0.136,0.136,8.25,8.6,0.133,0.133,17.97,19.74,0.151,0.151,0.87,0.87,0.27,0.27,0.93,0.92
0.62,0.62,67.35,50.38,0.333,0.333,118.89,74.56,0.898,0.898,4.9,5.03,0.299,0.299,1.03,1.02
0.021,0.021,1.29,1.3,0.049,0.049,7.61,7.91,0.118,0.118,0.69,0.68,0.424,0.424,1.46,1.45
0.292,0.292,23.56,21.08,0.006,0.006,1.05,1.05,0.872,0.872,4.77,4.88,0.254,0.254,0.87,0.87
0.27,0.27,15.26,16.52,0.194,0.194,24.25,27.59,0.271,0.271,1.57,1.56,0.324,0.324,1.11,1.11
0.565,0.565,57.7,44.78,0.285,0.285,86.28,60.28,0.856,0.856,4.69,4.8,0.306,0.306,1.05,1.04
0.044,0.044,2.74,2.78,0.054,0.054,8.29,8.65,0.149,0.149,0.87,0.86,0.413,0.413,1.42,1.41
0.3,0.3,24.16,21.56,0.052,0.052,7.89,8.21,0.903,0.903,4.93,5.06,0.352,0.352,1.21,1.2
0.279,0.279,15.76,17.11,0.18,0.18,22.78,25.71,0.258,0.258,1.5,1.49,0.219,0.219,0.75,0.75
0.621,0.621,66.79,50.07,0.306,0.306,98.6,66.04,0.863,0.863,4.73,4.85,0.315,0.315,1.08,1.08
0.02,0.02,1.32,1.31,0.055,0.055,10.21,9.72,0.115,0.115,0.67,0.66,0.427,0.427,1.47,1.46
0.143,0.143,10.16,9.67,0.056,0.056,8.55,8.93,0.746,0.746,4.11,4.2,0.429,0.429,1.47,1.46
0.321,0.321,17.56,19.25,0.251,0.251,29.19,34.18,0.196,0.196,1.13,1.13,0.26,0.26,0.89,0.89
0.646,0.646,70.97,52.38,0.268,0.268,76.55,55.36,0.872,0.872,4.78,4.89,0.286,0.286,0.98,0.98
0.034,0.034,2.27,2.24,0.011,0.011,1.82,1.84,0.161,0.161,0.93,0.93,0.405,0.405,1.39,1.38
0.279,0.279,22.12,19.91,0.113,0.113,15.72,17.06,0.851,0.851,4.66,4.77,0.383,0.383,1.32,1.31
0.288,0.288,16.28,17.73,0.258,0.258,29.66,34.82,0.208,0.208,1.2,1.2,0.205,0.205,0.7,0.7
0.564,0.564,57.55,44.69,0.279,0.279,82.0,58.16,0.877,0.877,4.8,4.92,0.292,0.292,1.0,1.0
0.004,0.004,0.27,0.27,0.039,0.039,6.93,6.7,0.129,0.129,0.75,0.74,0.532,0.532,1.83,1.82
0.313,0.313,25.26,22.43,0.036,0.036,6.35,6.16,0.889,0.889,4.86,4.98,0.459,0.459,1.58,1.57
0.275,0.275,15.48,16.77,0.283,0.283,31.83,37.85,0.143,0.143,0.83,0.82,0.324,0.324,1.12,1.11
0.575,0.575,59.9,46.09,0.188,0.188,43.76,35.9,0.887,0.887,4.85,4.97,0.3,0.3,1.03,1.03
0.054,0.054,3.47,3.53,0.074,0.074,14.04,13.11,0.191,0.191,1.11,1.1,0.384,0.384,1.32,1.32
0.272,0.272,21.12,19.1,0.044,0.044,6.84,7.08,0.759,0.759,4.19,4.28,0.462,0.462,1.59,1.58
0.343,0.343,18.64,20.56,0.27,0.27,30.68,36.23,0.19,0.19,1.1,1.09,0.268,0.268,0.93,0.92
0.601,0.601,63.28,48.07,0.319,0.319,106.44,69.47,0.908,0.908,4.96,5.09,0.303,0.303,1.04,1.04
0.039,0.039,2.4,2.42,0.127,0.127,26.92,23.73,0.069,0.069,0.4,0.4,0.445,0.445,1.54,1.52
0.331,0.331,26.45,23.36,0.087,0.087,12.66,13.52,0.88,0.88,4.82,4.94,0.391,0.391,1.34,1.33
0.427,0.427,22.36,25.17,0.17,0.17,21.85,24.53,0.179,0.179,1.03,1.03,0.19,0.19,0.65,0.65
0.546,0.546,53.57,42.25,0.275,0.275,80.98,57.64,0.942,0.942,5.15,5.28,0.22,0.22,0.75,0.75
0.168,0.168,9.69,10.19,0.097,0.097,19.37,17.66,0.2,0.2,1.17,1.16,0.474,0.474,1.63,1.62
0.426,0.426,36.45,30.83,0.117,0.117,16.22,17.65,0.939,0.939,5.14,5.27,0.472,0.472,1.62,1.61
0.223,0.223,13.11,14.03,0.389,0.389,38.91,48.3,0.155,0.155,0.89,0.89,0.278,0.278,0.96,0.95
0.29,0.29,15.91,17.29,0.358,0.358,36.55,44.72,0.206,0.206,1.2,1.19,0.168,0.168,0.58,0.58
0.512,0.512,47.85,38.61,0.198,0.198,45.95,37.36,0.911,0.911,4.99,5.12,0.253,0.253,0.87,0.87
0.246,0.246,13.61,14.6,0.071,0.071,10.44,11.01,0.307,0.307,1.8,1.78,0.384,0.384,1.32,1.31
0.673,0.673,73.17,53.57,0.195,0.195,46.47,37.71,0.944,0.944,5.16,5.3,0.411,0.411,1.41,1.4
0.277,0.277,15.39,16.67,0.247,0.247,29.02,33.95,0.173,0.173,1.0,1.0,0.311,0.311,1.07,1.06
0.503,0.503,48.4,38.97,0.086,0.086,16.15,14.95,0.872,0.872,4.77,4.89,0.322,0.322,1.1,1.1
0.015,0.015,1.02,1.02,0.064,0.064,9.5,9.97,0.134,0.134,0.77,0.77,0.437,0.437,1.5,1.49
0.573,0.573,60.27,46.31,0.23,0.23,60.57,46.49,0.863,0.863,4.72,4.83,0.408,0.408,1.4,1.39
0.275,0.275,15.38,16.66,0.263,0.263,30.53,36.04,0.192,0.192,1.11,1.11,0.447,0.447,1.53,1.52
0.392,0.392,34.72,29.58,0.125,0.125,25.41,22.55,0.847,0.847,4.63,4.74,0.225,0.225,0.77,0.77
0.224,0.224,12.87,13.76,0.066,0.066,9.81,10.32,0.252,0.252,1.47,1.45,0.337,0.337,1.15,1.15
0.55,0.55,54.43,42.79,0.34,0.34,125.93,77.27,0.868,0.868,4.76,4.87,0.46,0.46,1.58,1.57
0.106,0.106,6.25,6.45,0.17,0.17,22.37,25.19,0.141,0.141,0.82,0.82,0.382,0.382,1.31,1.3
0.387,0.387,33.97,29.03,0.11,0.11,21.96,19.78,0.809,0.809,4.44,4.54,0.393,0.393,1.35,1.34
0.043,0.043,2.92,2.88,0.064,0.064,11.8,11.14,0.174,0.174,0.99,0.99,0.249,0.249,0.85,0.85
0.301,0.301,24.3,21.67,0.153,0.153,34.07,29.11,0.42,0.42,2.36,2.38,0.473,0.473,1.62,1.61
0.342,0.342,28.76,25.14,0.02,0.02,3.5,3.44,0.846,0.846,4.63,4.74,0.414,0.414,1.42,1.41
0.397,0.397,21.13,23.62,0.326,0.326,35.04,42.48,0.245,0.245,1.42,1.41,0.179,0.179,0.61,0.61
0.55,0.55,55.59,43.5,0.227,0.227,58.32,45.15,0.861,0.861,4.72,4.83,0.208,0.208,0.71,0.71
0.125,0.125,7.56,7.86,0.12,0.12,25.09,22.3,0.192,0.192,1.11,1.11,0.45,0.45,1.55,1.53
0.489,0.489,44.46,36.37,0.003,0.003,0.47,0.46,0.939,0.939,5.14,5.27,0.48,0.48,1.65,1.64
0.285,0.285,16.09,17.5,0.284,0.284,31.87,37.92,0.289,0.289,1.68,1.67,0.24,0.24,0.82,0.82
0.316,0.316,25.89,22.92,0.027,0.027,4.6,4.5,0.876,0.876,4.79,4.91,0.275,0.275,0.95,0.94
0.243,0.243,13.8,14.82,0.16,0.16,20.73,23.13,0.183,0.183,1.06,1.06,0.178,0.178,0.61,0.61
0.098,0.098,5.92,6.1,0.034,0.034,5.23,5.37,0.174,0.174,1.01,1.01,0.385,0.385,1.32,1.31
0.592,0.592,59.2,45.68,0.145,0.145,30.82,26.7,0.952,0.952,5.21,5.35,0.386,0.386,1.33,1.32
0.034,0.034,2.19,2.22,0.124,0.124,17.03,18.61,0.173,0.173,0.98,0.99,0.366,0.366,1.26,1.25
0.194,0.194,14.58,13.59,0.143,0.143,30.35,26.35,0.437,0.437,2.45,2.48,0.332,0.332,1.14,1.13
0.563,0.563,56.85,44.27,0.314,0.314,108.4,70.3,0.895,0.895,4.9,5.02,0.456,0.456,1.57,1.56
0.065,0.065,4.01,4.09,0.011,0.011,1.89,1.91,0.14,0.14,0.81,0.81,0.484,0.484,1.66,1.65
0.392,0.392,34.38,29.34,0.067,0.067,9.96,10.48,0.888,0.888,4.85,4.97,0.427,0.427,1.47,1.46
0.226,0.226,13.39,14.36,0.152,0.152,20.06,22.29,0.217,0.217,1.26,1.25,0.218,0.218,0.75,0.75
0.588,0.588,62.55,47.65,0.313,0.313,104.25,68.53,0.842,0.842,4.61,4.72,0.311,0.311,1.07,1.06
0.036,0.036,2.26,2.29,0.038,0.038,5.96,6.14,0.087,0.087,0.5,0.5,0.423,0.423,1.45,1.44
0.34,0.34,28.61,25.03,0.034,0.034,5.29,5.43,0.859,0.859,4.7,4.82,0.354,0.354,1.22,1.21
0.207,0.207,12.24,13.03,0.112,0.112,15.53,16.84,0.22,0.22,1.28,1.27,0.217,0.217,0.74,0.74
0.59,0.59,62.12,47.4,0.272,0.272,80.08,57.18,0.887,0.887,4.85,4.97,0.218,0.218,0.75,0.75
0.088,0.088,5.38,5.53,0.035,0.035,6.25,6.06,0.158,0.158,0.92,0.91,0.463,0.463,1.59,1.58
0.237,0.237,17.99,16.5,0.076,0.076,11.16,11.82,0.781,0.781,4.3,4.39,0.419,0.419,1.44,1.43
0.185,0.185,10.99,11.62,0.11,0.11,15.31,16.58,0.182,0.182,1.05,1.05,0.22,0.22,0.76,0.75
0.537,0.537,53.21,42.03,0.363,0.363,145.16,84.11,0.887,0.887,4.85,4.97,0.321,0.321,1.1,1.1
0.062,0.062,4.0,3.93,0.04,0.04,6.43,6.64,0.08,0.08,0.46,0.46,0.451,0.451,1.55,1.54
0.241,0.241,18.7,17.1,0.014,0.014,2.28,2.31,0.86,0.86,4.71,4.82,0.354,0.354,1.22,1.21
0.269,0.269,15.2,16.45,0.193,0.193,24.07,27.37,0.207,0.207,1.2,1.19,0.251,0.251,0.86,0.86
0.527,0.527,51.66,41.05,0.135,0.135,28.13,24.66,0.878,0.878,4.81,4.92,0.294,0.294,1.01,1.01
0.176,0.176,10.41,10.98,0.085,0.085,12.3,13.1,0.183,0.183,1.06,1.05,0.319,0.319,1.09,1.09
0.52,0.52,50.51,40.32,0.171,0.171,38.96,32.61,0.889,0.889,4.86,4.98,0.342,0.342,1.18,1.17
0.293,0.293,16.18,17.6,0.027,0.027,4.36,4.46,0.241,0.241,1.4,1.39,0.358,0.358,1.23,1.22
0.077,0.077,4.65,4.76,0.142,0.142,18.88,20.85,0.135,0.135,0.79,0.78,0.407,0.407,1.4,1.39
0.221,0.221,12.42,13.24,0.115,0.115,15.78,17.14,0.207,0.207,1.21,1.2,0.302,0.302,1.04,1.03
0.455,0.455,39.91,33.27,0.047,0.047,8.32,7.99,0.769,0.769,4.25,4.34,0.242,0.242,0.83,0.83
0.161,0.161,9.5,9.97,0.01,0.01,1.6,1.62,0.137,0.137,0.79,0.79,0.374,0.374,1.29,1.28
0.538,0.538,51.24,40.79,0.131,0.131,27.39,24.09,0.915,0.915,5.01,5.14,0.431,0.431,1.48,1.47
0.199,0.199,11.56,12.26,0.105,0.105,14.83,16.01,0.184,0.184,1.07,1.06,0.379,0.379,1.3,1.29
0.509,0.509,48.99,39.35,0.132,0.132,27.43,24.12,0.858,0.858,4.7,4.81,0.394,0.394,1.35,1.34
0.17,0.17,10.1,10.63,0.136,0.136,18.4,20.26,0.149,0.149,0.86,0.86,0.382,0.382,1.31,1.3
0.523,0.523,51.75,41.11,0.192,0.192,45.71,37.21,0.848,0.848,4.64,4.75,0.361,0.361,1.24,1.23
0.154,0.154,9.23,9.68,0.009,0.009,1.47,1.48,0.155,0.155,0.9,0.89,0.409,0.409,1.4,1.39
0.531,0.531,52.05,41.3,0.097,0.097,18.95,17.31,0.875,0.875,4.79,4.91,0.421,0.421,1.45,1.44
0.169,0.169,10.2,10.74,0.117,0.117,16.23,17.66,0.196,0.196,1.13,1.13,0.321,0.321,1.1,1.1
0.445,0.445,41.24,34.19,0.121,0.121,24.59,21.9,0.827,0.827,4.53,4.64,0.239,0.239,0.82,0.81
0.204,0.204,11.9,12.66,0.157,0.157,20.66,23.03,0.175,0.175,1.02,1.01,0.307,0.307,1.05,1.04
0.365,0.365,31.2,26.99,0.202,0.202,49.29,39.54,0.76,0.76,4.18,4.27,0.287,0.287,0.98,0.98
0.124,0.124,7.44,7.72,0.099,0.099,14.21,15.29,0.097,0.097,0.56,0.56,0.488,0.488,1.68,1.66
0.512,0.512,49.72,39.82,0.111,0.111,22.14,19.93,0.908,0.908,4.96,5.09,0.347,0.347,1.19,1.18
0.118,0.118,7.27,7.55,0.056,0.056,8.44,8.82,0.139,0.139,0.8,0.8,0.322,0.322,1.11,1.1
0.499,0.499,47.94,38.67,0.189,0.189,45.0,36.74,0.862,0.862,4.72,4.83,0.367,0.367,1.26,1.25
0.113,0.113,6.92,7.16,0.18,0.18,23.09,26.1,0.125,0.125,0.72,0.72,0.379,0.379,1.3,1.29
0.174,0.174,10.27,10.83,0.088,0.088,12.58,13.42,0.173,0.173,1.0,1.0,0.396,0.396,1.36,1.35
0.502,0.502,47.33,38.28,0.164,0.164,36.53,30.89,0.906,0.906,4.96,5.08,0.269,0.269,0.92,0.92
0.122,0.122,7.39,7.67,0.126,0.126,17.23,18.86,0.135,0.135,0.78,0.78,0.346,0.346,1.19,1.18
0.47,0.47,43.89,35.99,0.183,0.183,42.45,35.02,0.877,0.877,4.8,4.92,0.413,0.413,1.42,1.41
0.147,0.147,8.79,9.19,0.137,0.137,18.51,20.39,0.193,0.193,1.12,1.11,0.412,0.412,1.42,1.41
0.412,0.412,36.8,31.08,0.172,0.172,39.19,32.77,0.818,0.818,4.49,4.59,0.258,0.258,0.89,0.88
0.037,0.037,2.5,2.47,0.002,0.002,0.41,0.41,0.222,0.222,1.25,1.26,0.37,0.37,1.27,1.26
0.209,0.209,15.82,14.66,0.056,0.056,10.24,9.74,0.408,0.408,2.29,2.31,0.356,0.356,1.22,1.21
0.503,0.503,49.36,39.59,0.215,0.215,55.14,43.23,0.839,0.839,4.59,4.7,0.35,0.35,1.2,1.19
0.095,0.095,5.9,6.08,0.124,0.124,17.28,18.91,0.173,0.173,1.0,1.0,0.386,0.386,1.33,1.32
0.521,0.521,52.67,41.69,0.049,0.049,8.7,8.33,0.857,0.857,4.68,4.8,0.207,0.207,0.71,0.71
0.226,0.226,13.27,14.21,0.246,0.246,28.92,33.81,0.236,0.236,1.37,1.36,0.324,0.324,1.11,1.11
0.479,0.479,46.1,37.47,0.085,0.085,16.1,14.9,0.844,0.844,4.62,4.73,0.265,0.265,0.91,0.9
0.242,0.242,13.91,14.95,0.043,0.043,6.62,6.84,0.212,0.212,1.23,1.22,0.386,0.386,1.33,1.32
0.501,0.501,47.3,38.25,0.111,0.111,22.26,20.03,0.913,0.913,4.99,5.12,0.305,0.305,1.05,1.04
0.231,0.231,13.3,14.25,0.195,0.195,24.36,27.74,0.17,0.17,0.98,0.98,0.4,0.4,1.38,1.37
0.558,0.558,56.89,44.29,0.285,0.285,86.44,60.36,0.867,0.867,4.75,4.86,0.237,0.237,0.81,0.81
0.017,0.017,1.07,1.08,0.144,0.144,19.47,21.57,0.143,0.143,0.83,0.83,0.415,0.415,1.43,1.42
0.266,0.266,21.31,19.26,0.141,0.141,29.94,26.04,0.696,0.696,3.84,3.91,0.306,0.306,1.05,1.05
0.147,0.147,8.77,9.18,0.013,0.013,2.23,2.21,0.191,0.191,1.11,1.1,0.379,0.379,1.3,1.3
0.419,0.419,36.42,30.81,0.057,0.057,10.35,9.84,0.858,0.858,4.71,4.82,0.406,0.406,1.39,1.38
0.153,0.153,9.2,9.64,0.114,0.114,15.89,17.26,0.201,0.201,1.16,1.16,0.188,0.188,0.64,0.64
8.609,8.609,84.82,147.27,1.519,1.519,71.31,110.82,9.693,9.693,125.72,77.2,8.01,8.01,21.36,23.91
3.599,3.599,28.25,32.89,1.269,1.269,37.77,46.56,3.271,3.271,100.95,67.09,4.25,4.25,8.91,9.33
0.383,0.383,3.45,3.52,0.759,0.759,46.59,37.79,0.744,0.744,11.48,12.18,0.261,0.261,0.53,0.53
1.598,1.598,22.73,20.41,0.316,0.316,13.92,14.96,2.008,2.008,19.63,21.77,1.119,1.119,2.26,2.28
3.632,3.632,31.26,37.05,0.357,0.357,15.8,17.15,3.352,3.352,60.83,46.65,4.522,4.522,8.7,9.09
2.96,2.96,27.46,31.82,0.427,0.427,19.07,21.08,2.828,2.828,42.71,35.2,3.816,3.816,7.17,7.44
