cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.007,0.007,0.14,0.14,0.008,0.008,0.84,0.83,0.462,0.462,3.36,3.42,2.789,2.789,9.09,8.69
0.013,0.013,0.25,0.25,0.002,0.002,0.17,0.17,0.482,0.482,3.5,3.56,2.608,2.608,8.49,8.15
0.052,0.052,1.01,1.01,0.061,0.061,5.88,6.05,0.443,0.443,3.22,3.27,2.779,2.779,9.11,8.71
0.154,0.154,2.88,2.92,0.009,0.009,0.92,0.92,0.312,0.312,2.28,2.31,2.804,2.804,9.19,8.79
0.065,0.065,1.26,1.25,0.01,0.01,1.08,1.07,0.571,0.571,4.12,4.21,0.95,0.95,2.94,2.9
0.115,0.115,2.17,2.15,0.095,0.095,10.59,10.05,0.617,0.617,4.49,4.59,2.045,2.045,6.45,6.25
0.224,0.224,4.36,4.27,0.085,0.085,7.95,8.28,0.606,0.606,4.39,4.49,2.63,2.63,8.51,8.16
0.043,0.043,0.83,0.83,0.011,0.011,1.16,1.17,0.471,0.471,3.43,3.49,3.103,3.103,10.21,9.71
0.072,0.072,1.37,1.38,0.034,0.034,3.42,3.48,0.422,0.422,3.06,3.11,2.926,2.926,9.66,9.21
0.101,0.101,1.91,1.93,0.016,0.016,1.59,1.61,0.416,0.416,3.02,3.07,2.794,2.794,9.19,8.79
0.019,0.019,0.36,0.36,0.075,0.075,7.19,7.46,0.379,0.379,2.76,2.8,2.795,2.795,9.19,8.79
0.117,0.117,2.19,2.22,0.069,0.069,7.7,7.41,0.43,0.43,3.13,3.18,4.299,4.299,14.83,13.8
0.309,0.309,5.92,6.1,0.028,0.028,2.89,2.93,0.247,0.247,1.79,1.81,4.511,4.511,16.05,14.86
0.389,0.389,7.61,7.92,0.099,0.099,9.77,10.27,0.086,0.086,0.62,0.62,0.076,0.076,0.23,0.23
0.108,0.108,2.03,2.01,0.088,0.088,9.71,9.26,0.604,0.604,4.4,4.5,2.305,2.305,7.32,7.06
0.021,0.021,0.39,0.39,0.047,0.047,4.58,4.69,0.415,0.415,3.05,3.1,1.888,1.888,5.97,5.8
0.181,0.181,3.44,3.38,0.035,0.035,3.69,3.62,0.653,0.653,4.74,4.85,2.139,2.139,6.77,6.55
0.087,0.087,1.66,1.64,0.066,0.066,7.22,6.97,0.593,0.593,4.3,4.4,1.981,1.981,6.27,6.08
0.112,0.112,2.14,2.12,0.036,0.036,3.56,3.62,0.545,0.545,3.96,4.04,1.914,1.914,6.06,5.88
0.228,0.228,4.42,4.32,0.099,0.099,9.09,9.53,0.555,0.555,4.04,4.12,2.176,2.176,6.91,6.68
0.075,0.075,1.41,1.4,0.053,0.053,5.67,5.52,0.572,0.572,4.16,4.25,2.258,2.258,7.17,6.92
0.095,0.095,1.8,1.78,0.015,0.015,1.57,1.56,0.575,0.575,4.18,4.27,3.041,3.041,9.97,9.5
0.175,0.175,3.48,3.42,0.104,0.104,9.69,10.19,0.549,0.549,3.96,4.04,0.727,0.727,2.24,2.21
0.218,0.218,4.16,4.07,0.073,0.073,7.88,7.58,0.678,0.678,4.91,5.04,1.747,1.747,5.42,5.28
0.159,0.159,3.01,2.97,0.024,0.024,2.51,2.48,0.612,0.612,4.45,4.55,2.226,2.226,7.07,6.83
0.086,0.086,1.64,1.63,0.004,0.004,0.37,0.37,0.563,0.563,4.09,4.17,2.68,2.68,8.67,8.31
0.007,0.007,0.13,0.13,0.003,0.003,0.36,0.36,0.456,0.456,3.33,3.38,3.111,3.111,10.27,9.77
0.158,0.158,2.97,3.01,0.096,0.096,9.03,9.46,0.27,0.27,1.98,2.0,2.882,2.882,9.51,9.08
0.049,0.049,0.94,0.94,0.046,0.046,4.53,4.64,0.484,0.484,3.52,3.58,2.952,2.952,9.71,9.26
0.088,0.088,1.66,1.67,0.017,0.017,1.77,1.75,0.433,0.433,3.14,3.19,2.956,2.956,9.76,9.3
0.133,0.133,2.51,2.54,0.011,0.011,1.13,1.12,0.413,0.413,3.0,3.04,4.206,4.206,14.55,13.57
0.282,0.282,5.43,5.58,0.048,0.048,4.9,5.02,0.221,0.221,1.6,1.61,1.937,1.937,6.31,6.12
0.065,0.065,1.25,1.25,0.002,0.002,0.19,0.19,0.558,0.558,4.02,4.11,0.548,0.548,1.68,1.66
0.249,0.249,4.76,4.65,0.021,0.021,2.17,2.15,0.639,0.639,4.65,4.76,1.963,1.963,6.15,5.97
0.174,0.174,3.32,3.27,0.033,0.033,3.44,3.38,0.617,0.617,4.48,4.58,1.716,1.716,5.36,5.22
0.038,0.038,0.71,0.7,0.133,0.133,15.48,14.37,0.583,0.583,4.24,4.33,1.708,1.708,5.34,5.2
0.119,0.119,2.26,2.23,0.019,0.019,1.92,1.9,0.589,0.589,4.29,4.38,1.676,1.676,5.25,5.12
0.209,0.209,4.03,3.95,0.047,0.047,4.52,4.62,0.596,0.596,4.33,4.43,1.699,1.699,5.31,5.17
0.192,0.192,3.66,3.59,0.041,0.041,3.99,4.07,0.554,0.554,4.05,4.13,1.832,1.832,5.72,5.56
0.049,0.049,0.91,0.91,0.01,0.01,1.06,1.05,0.499,0.499,3.67,3.74,2.858,2.858,9.22,8.81
0.357,0.357,7.15,6.91,0.056,0.056,5.38,5.53,0.66,0.66,4.76,4.88,0.615,0.615,1.87,1.85
0.251,0.251,4.78,4.67,0.028,0.028,2.81,2.77,0.684,0.684,4.96,5.09,1.324,1.324,4.05,3.97
0.383,0.383,7.48,7.21,0.064,0.064,5.98,6.17,0.675,0.675,4.9,5.03,1.956,1.956,6.11,5.93
0.141,0.141,2.66,2.62,0.05,0.05,5.23,5.09,0.626,0.626,4.55,4.65,2.581,2.581,8.25,7.92
0.063,0.063,1.2,1.19,0.032,0.032,3.36,3.31,0.536,0.536,3.9,3.97,2.6,2.6,8.41,8.07
0.036,0.036,0.69,0.69,0.027,0.027,2.67,2.71,0.473,0.473,3.44,3.5,2.537,2.537,8.24,7.91
0.025,0.025,0.47,0.48,0.024,0.024,2.53,2.5,0.467,0.467,3.4,3.46,2.472,2.472,8.0,7.69
0.065,0.065,1.22,1.22,0.064,0.064,7.01,6.77,0.483,0.483,3.52,3.58,2.532,2.532,8.22,7.9
0.008,0.008,0.15,0.15,0.001,0.001,0.06,0.06,0.495,0.495,3.6,3.66,2.732,2.732,8.96,8.57
0.088,0.088,1.72,1.71,0.015,0.015,1.51,1.52,0.565,0.565,4.06,4.15,1.2,1.2,3.49,3.55
0.371,0.371,7.02,6.78,0.106,0.106,11.54,10.91,0.752,0.752,5.48,5.63,2.261,2.261,7.04,6.8
0.025,0.025,0.47,0.47,0.014,0.014,1.38,1.37,0.447,0.447,3.28,3.34,2.135,2.135,6.76,6.54
0.087,0.087,1.63,1.62,0.073,0.073,7.9,7.6,0.584,0.584,4.25,4.34,2.892,2.892,9.39,8.97
0.055,0.055,1.04,1.04,0.009,0.009,0.94,0.94,0.426,0.426,3.1,3.15,2.981,2.981,9.84,9.38
0.043,0.043,0.82,0.83,0.088,0.088,8.37,8.73,0.39,0.39,2.84,2.88,2.835,2.835,9.36,8.94
0.167,0.167,3.11,3.16,0.077,0.077,8.68,8.32,0.392,0.392,2.86,2.9,2.871,2.871,9.44,9.02
0.055,0.055,1.05,1.06,0.059,0.059,5.79,5.97,0.398,0.398,2.9,2.94,2.662,2.662,8.76,8.39
0.156,0.156,2.91,2.96,0.108,0.108,12.51,11.78,0.405,0.405,2.95,3.0,4.056,4.056,13.89,12.99
0.317,0.317,6.02,6.2,0.075,0.075,7.45,7.73,0.242,0.242,1.76,1.77,4.421,4.421,15.68,14.54
0.329,0.329,6.42,6.63,0.01,0.01,1.04,1.05,0.18,0.18,1.3,1.3,2.265,2.265,7.5,7.23
0.25,0.25,4.7,4.81,0.071,0.071,8.04,7.73,0.347,0.347,2.52,2.55,0.945,0.945,2.95,2.91
0.02,0.02,0.38,0.38,0.147,0.147,17.52,16.11,0.604,0.604,4.38,4.48,1.943,1.943,6.15,5.97
0.024,0.024,0.46,0.46,0.019,0.019,1.95,1.93,0.511,0.511,3.72,3.79,1.789,1.789,5.66,5.51
0.021,0.021,0.39,0.39,0.032,0.032,3.18,3.23,0.468,0.468,3.43,3.49,1.988,1.988,6.29,6.1
0.131,0.131,2.47,2.44,0.034,0.034,3.57,3.5,0.585,0.585,4.26,4.35,2.318,2.318,7.38,7.12
0.127,0.127,2.42,2.39,0.015,0.015,1.54,1.56,0.547,0.547,3.98,4.06,2.037,2.037,6.47,6.26
0.104,0.104,1.98,1.96,0.002,0.002,0.24,0.24,0.557,0.557,4.05,4.13,2.212,2.212,7.04,6.8
0.103,0.103,1.96,1.94,0.004,0.004,0.42,0.42,0.519,0.519,3.79,3.86,2.673,2.673,8.65,8.29
0.052,0.052,1.0,0.99,0.007,0.007,0.72,0.72,0.562,0.562,4.06,4.15,2.815,2.815,9.2,8.79
0.047,0.047,0.91,0.9,0.007,0.007,0.69,0.69,0.55,0.55,3.96,4.04,0.736,0.736,2.27,2.24
0.281,0.281,5.45,5.31,0.092,0.092,8.47,8.84,0.608,0.608,4.43,4.53,1.995,1.995,6.27,6.08
0.123,0.123,2.31,2.29,0.008,0.008,0.83,0.83,0.571,0.571,4.16,4.25,2.648,2.648,8.49,8.14
0.082,0.082,1.56,1.55,0.004,0.004,0.44,0.43,0.542,0.542,3.94,4.02,2.84,2.84,9.25,8.84
0.021,0.021,0.4,0.4,0.022,0.022,2.28,2.26,0.486,0.486,3.53,3.59,3.022,3.022,9.98,9.5
0.08,0.08,1.54,1.55,0.05,0.05,4.93,5.05,0.374,0.374,2.73,2.76,2.806,2.806,9.26,8.85
0.109,0.109,2.07,2.09,0.135,0.135,12.3,13.1,0.256,0.256,1.88,1.9,2.805,2.805,9.23,8.82
0.014,0.014,0.26,0.26,0.008,0.008,0.81,0.8,0.499,0.499,3.62,3.69,3.748,3.748,12.62,11.87
0.23,0.23,4.35,4.44,0.03,0.03,3.08,3.13,0.306,0.306,2.22,2.25,4.338,4.338,15.17,14.1
0.293,0.293,5.69,5.85,0.032,0.032,3.37,3.42,0.241,0.241,1.74,1.75,1.88,1.88,6.13,5.94
0.1,0.1,1.89,1.9,0.044,0.044,4.81,4.7,0.429,0.429,3.11,3.16,0.785,0.785,2.42,2.39
0.124,0.124,2.33,2.3,0.096,0.096,10.71,10.17,0.619,0.619,4.5,4.61,1.736,1.736,5.42,5.28
0.135,0.135,2.57,2.53,0.04,0.04,4.24,4.15,0.619,0.619,4.49,4.6,1.726,1.726,5.41,5.27
0.114,0.114,2.16,2.14,0.031,0.031,3.23,3.18,0.604,0.604,4.38,4.48,1.661,1.661,5.19,5.06
0.146,0.146,2.77,2.74,0.024,0.024,2.46,2.43,0.581,0.581,4.23,4.33,1.713,1.713,5.35,5.21
0.185,0.185,3.53,3.47,0.025,0.025,2.58,2.55,0.587,0.587,4.28,4.37,1.738,1.738,5.43,5.29
0.16,0.16,3.05,3.0,0.035,0.035,3.43,3.49,0.533,0.533,3.89,3.97,1.636,1.636,5.1,4.97
0.199,0.199,3.78,3.71,0.008,0.008,0.84,0.84,0.649,0.649,4.72,4.83,2.971,2.971,9.61,9.17
0.169,0.169,3.3,3.24,0.032,0.032,3.12,3.17,0.514,0.514,3.73,3.8,0.557,0.557,1.69,1.68
0.321,0.321,6.18,5.99,0.021,0.021,2.06,2.08,0.667,0.667,4.86,4.98,1.315,1.315,4.02,3.94
0.362,0.362,7.01,6.77,0.051,0.051,4.8,4.92,0.666,0.666,4.84,4.96,2.229,2.229,7.01,6.77
0.183,0.183,3.49,3.43,0.007,0.007,0.69,0.69,0.574,0.574,4.18,4.27,2.621,2.621,8.4,8.06
0.113,0.113,2.16,2.14,0.037,0.037,3.66,3.73,0.532,0.532,3.86,3.94,2.829,2.829,9.22,8.81
0.03,0.03,0.58,0.58,0.067,0.067,6.43,6.64,0.46,0.46,3.35,3.4,2.579,2.579,8.37,8.04
0.009,0.009,0.17,0.17,0.027,0.027,2.8,2.76,0.515,0.515,3.73,3.8,2.638,2.638,8.56,8.21
0.084,0.084,1.63,1.62,0.08,0.08,7.58,7.88,0.485,0.485,3.52,3.58,2.485,2.485,8.07,7.76
0.015,0.015,0.29,0.29,0.005,0.005,0.56,0.56,0.499,0.499,3.62,3.69,2.932,2.932,9.61,9.17
0.116,0.116,2.29,2.27,0.056,0.056,6.17,5.98,0.582,0.582,4.19,4.28,0.484,0.484,1.44,1.45
0.292,0.292,5.56,5.41,0.031,0.031,3.15,3.1,0.717,0.717,5.21,5.35,2.137,2.137,6.7,6.48
0.115,0.115,2.17,2.14,0.083,0.083,9.16,8.76,0.616,0.616,4.47,4.57,2.53,2.53,8.11,7.79
0.063,0.063,1.19,1.19,0.073,0.073,6.98,7.23,0.32,0.32,2.36,2.39,2.889,2.889,9.47,9.04
0.078,0.078,1.49,1.48,0.042,0.042,4.14,4.23,0.525,0.525,3.81,3.89,3.033,3.033,9.98,9.5
0.041,0.041,0.79,0.79,0.053,0.053,5.24,5.38,0.429,0.429,3.12,3.17,2.856,2.856,9.4,8.97
0.034,0.034,0.65,0.65,0.027,0.027,2.88,2.84,0.457,0.457,3.31,3.37,2.856,2.856,9.4,8.97
0.149,0.149,2.81,2.85,0.02,0.02,2.17,2.14,0.366,0.366,2.66,2.7,4.109,4.109,14.17,13.23
0.332,0.332,6.3,6.5,0.045,0.045,5.04,4.92,0.26,0.26,1.89,1.9,4.469,4.469,15.85,14.68
0.346,0.346,6.82,7.06,0.15,0.15,14.16,15.23,0.147,0.147,1.06,1.06,0.546,0.546,1.67,1.68
0.197,0.197,3.72,3.65,0.067,0.067,7.11,6.87,0.677,0.677,4.92,5.04,2.478,2.478,7.87,7.57
0.074,0.074,1.41,1.4,0.024,0.024,2.53,2.5,0.565,0.565,4.1,4.19,2.135,2.135,6.8,6.58
0.056,0.056,1.06,1.06,0.053,0.053,5.74,5.58,0.588,0.588,4.26,4.35,2.02,2.02,6.41,6.21
0.038,0.038,0.72,0.71,0.062,0.062,6.77,6.54,0.582,0.582,4.22,4.31,2.096,2.096,6.67,6.46
0.107,0.107,2.04,2.02,0.07,0.07,6.65,6.88,0.516,0.516,3.76,3.83,1.945,1.945,6.17,5.99
0.012,0.012,0.23,0.23,0.001,0.001,0.12,0.12,0.433,0.433,3.18,3.23,2.09,2.09,6.61,6.4
0.213,0.213,4.08,4.0,0.026,0.026,2.57,2.61,0.61,0.61,4.44,4.54,2.492,2.492,7.99,7.68
0.106,0.106,2.04,2.01,0.073,0.073,8.07,7.76,0.613,0.613,4.43,4.53,1.052,1.052,3.24,3.18
0.166,0.166,3.14,3.09,0.096,0.096,10.69,10.15,0.708,0.708,5.11,5.25,1.452,1.452,4.5,4.4
0.033,0.033,0.61,0.61,0.123,0.123,14.16,13.22,0.601,0.601,4.37,4.46,2.193,2.193,6.96,6.73
0.077,0.077,1.47,1.46,0.009,0.009,0.93,0.94,0.519,0.519,3.78,3.86,2.534,2.534,8.2,7.88
0.099,0.099,1.83,1.85,0.137,0.137,16.28,15.06,0.512,0.512,3.72,3.79,3.008,3.008,9.89,9.43
0.136,0.136,2.58,2.61,0.013,0.013,1.38,1.39,0.404,0.404,2.94,2.98,2.675,2.675,8.83,8.45
0.069,0.069,1.31,1.32,0.058,0.058,5.65,5.81,0.385,0.385,2.8,2.84,2.734,2.734,8.99,8.61
0.096,0.096,1.81,1.82,0.032,0.032,3.23,3.28,0.385,0.385,2.81,2.85,2.86,2.86,9.41,8.99
0.052,0.052,0.98,0.99,0.012,0.012,1.18,1.19,0.462,0.462,3.35,3.41,4.648,4.648,16.25,15.03
0.281,0.281,5.48,5.63,0.043,0.043,4.41,4.51,0.222,0.222,1.6,1.61,1.984,1.984,6.48,6.28
0.142,0.142,2.67,2.7,0.023,0.023,2.46,2.43,0.347,0.347,2.54,2.57,1.07,1.07,3.33,3.28
0.141,0.141,2.67,2.64,0.035,0.035,3.6,3.54,0.6,0.6,4.37,4.46,1.799,1.799,5.64,5.48
0.178,0.178,3.39,3.34,0.003,0.003,0.26,0.26,0.585,0.585,4.26,4.35,1.687,1.687,5.27,5.14
0.206,0.206,3.94,3.87,0.004,0.004,0.43,0.43,0.626,0.626,4.54,4.65,1.76,1.76,5.5,5.35
0.255,0.255,4.94,4.82,0.084,0.084,7.79,8.1,0.594,0.594,4.32,4.42,1.771,1.771,5.54,5.39
0.238,0.238,4.56,4.46,0.031,0.031,3.22,3.17,0.653,0.653,4.74,4.86,1.896,1.896,5.92,5.75
0.232,0.232,4.48,4.39,0.076,0.076,7.1,7.37,0.634,0.634,4.6,4.71,1.731,1.731,5.41,5.27
0.169,0.169,3.21,3.16,0.07,0.07,7.53,7.25,0.687,0.687,4.97,5.1,2.97,2.97,9.61,9.17
0.181,0.181,3.58,3.52,0.022,0.022,2.27,2.24,0.61,0.61,4.39,4.49,0.691,0.691,2.03,2.05
0.399,0.399,7.68,7.39,0.002,0.002,0.21,0.21,0.758,0.758,5.5,5.66,1.79,1.79,5.52,5.38
0.159,0.159,2.99,2.94,0.073,0.073,7.85,7.56,0.649,0.649,4.71,4.83,2.139,2.139,6.73,6.51
0.129,0.129,2.46,2.43,0.011,0.011,1.07,1.08,0.551,0.551,4.01,4.09,2.434,2.434,7.8,7.51
0.098,0.098,1.82,1.84,0.028,0.028,2.76,2.8,0.309,0.309,2.28,2.3,2.639,2.639,8.54,8.19
0.073,0.073,1.38,1.37,0.024,0.024,2.55,2.51,0.546,0.546,3.97,4.05,2.717,2.717,8.82,8.45
0.024,0.024,0.45,0.45,0.013,0.013,1.33,1.32,0.502,0.502,3.64,3.71,2.522,2.522,8.19,7.87
0.297,0.297,5.38,5.53,0.631,0.631,185.46,96.23,2.422,2.422,15.41,16.7,6.595,6.595,24.7,21.98
2.577,2.577,228.03,106.55,0.694,0.694,771.36,158.82,2.467,2.467,14.37,15.48,4.234,4.234,16.22,15.01
1.834,1.834,3668.74,189.66,0.563,0.563,1407.6,175.12,3.24,3.24,16.26,17.7,2.979,2.979,11.42,10.8
1.529,1.529,1528.71,176.86,0.541,0.541,1081.07,168.78,2.658,2.658,13.4,14.36,2.31,2.31,8.85,8.48
1.679,1.679,2797.72,186.66,0.6,0.6,1999.03,181.81,2.978,2.978,14.94,16.15,3.565,3.565,13.61,12.74
0.231,0.231,288.16,118.06,0.027,0.027,38.75,32.46,0.831,0.831,4.19,4.28,2.051,2.051,7.86,7.56
0.168,0.168,279.61,116.6,0.01,0.01,12.49,11.76,0.678,0.678,3.41,3.47,1.247,1.247,4.78,4.67
0.179,0.179,358.91,128.43,0.05,0.05,125.37,77.06,0.742,0.742,3.72,3.8,1.178,1.178,4.5,4.4
0.16,0.16,228.42,106.63,0.01,0.01,12.5,11.77,0.654,0.654,3.3,3.35,1.218,1.218,4.65,4.54
0.04,0.04,20.9,18.92,0.05,0.05,124.75,76.83,0.557,0.557,2.82,2.86,1.372,1.372,5.26,5.12
0.181,0.181,362.66,128.91,0.05,0.05,125.29,77.03,0.746,0.746,3.75,3.82,1.325,1.325,5.08,4.95
0.15,0.15,187.19,96.69,0.01,0.01,12.86,12.08,0.691,0.691,3.48,3.54,1.236,1.236,4.74,4.63
0.184,0.184,368.71,129.67,0.02,0.02,29.22,25.49,0.69,0.69,3.47,3.53,1.296,1.296,4.97,4.85
0.163,0.163,233.47,107.72,0.05,0.05,126.13,77.35,0.719,0.719,3.61,3.68,1.29,1.29,4.94,4.82
0.161,0.161,229.69,106.91,0.04,0.04,80.38,57.34,0.683,0.683,3.44,3.5,1.269,1.269,4.86,4.75
0.18,0.18,360.29,128.61,0.05,0.05,125.43,77.08,0.742,0.742,3.72,3.79,1.263,1.263,4.84,4.72
0.158,0.158,226.29,106.17,0.03,0.03,50.22,40.14,0.667,0.667,3.36,3.42,1.214,1.214,4.65,4.54
0.168,0.168,279.68,116.61,0.04,0.04,80.05,57.17,0.717,0.717,3.6,3.67,1.231,1.231,4.72,4.61
0.168,0.168,280.23,116.71,0.01,0.01,12.63,11.88,0.668,0.668,3.36,3.42,1.127,1.127,4.3,4.21
0.178,0.178,355.47,127.99,0.04,0.04,79.67,56.98,0.741,0.741,3.72,3.79,1.224,1.224,4.67,4.57
0.17,0.17,282.74,117.14,0.01,0.01,12.48,11.75,0.665,0.665,3.35,3.4,1.231,1.231,4.7,4.59
0.012,0.012,4.95,5.08,0.04,0.04,79.53,56.9,0.544,0.544,2.76,2.8,1.373,1.373,5.26,5.13
0.192,0.192,479.88,141.17,0.05,0.05,125.25,77.02,0.749,0.749,3.76,3.83,1.362,1.362,5.22,5.09
0.161,0.161,229.79,106.93,0.02,0.02,29.13,25.43,0.674,0.674,3.39,3.45,1.15,1.15,4.39,4.3
0.176,0.176,293.69,118.98,0.05,0.05,126.05,77.32,0.755,0.755,3.79,3.86,1.264,1.264,4.83,4.71
0.163,0.163,233.36,107.7,0.03,0.03,50.52,40.33,0.69,0.69,3.47,3.53,1.222,1.222,4.67,4.56
0.167,0.167,277.51,116.23,0.02,0.02,28.15,24.68,0.679,0.679,3.42,3.48,1.223,1.223,4.67,4.56
0.167,0.167,278.69,116.44,0.06,0.06,199.2,99.8,0.722,0.722,3.63,3.69,1.248,1.248,4.77,4.65
0.138,0.138,153.08,86.71,0.03,0.03,49.69,39.8,0.641,0.641,3.23,3.28,1.215,1.215,4.64,4.53
0.167,0.167,278.47,116.4,0.05,0.05,124.28,76.65,0.721,0.721,3.62,3.69,1.242,1.242,4.74,4.63
0.157,0.157,224.06,105.67,0.02,0.02,28.3,24.79,0.669,0.669,3.37,3.43,1.201,1.201,4.59,4.48
0.177,0.177,353.66,127.75,0.05,0.05,124.32,76.66,0.74,0.74,3.71,3.78,1.23,1.23,4.69,4.59
0.178,0.178,356.54,128.13,0.0,0.0,0.12,0.12,0.662,0.662,3.33,3.39,1.217,1.217,4.64,4.54
0.046,0.046,25.71,22.78,0.03,0.03,49.41,39.62,0.591,0.591,2.99,3.03,1.26,1.26,4.81,4.7
0.181,0.181,361.02,128.7,0.05,0.05,124.73,76.82,0.749,0.749,3.76,3.83,1.305,1.305,4.98,4.86
0.169,0.169,282.46,117.09,0.01,0.01,12.53,11.79,0.685,0.685,3.45,3.51,1.235,1.235,4.71,4.61
0.183,0.183,365.52,129.27,0.06,0.06,200.36,100.09,0.752,0.752,3.77,3.84,1.291,1.291,4.93,4.81
0.141,0.141,156.89,87.92,0.03,0.03,50.15,40.1,0.667,0.667,3.36,3.42,1.232,1.232,4.7,4.6
0.166,0.166,276.25,116.01,0.04,0.04,79.22,56.74,0.729,0.729,3.66,3.73,1.233,1.233,4.71,4.6
0.157,0.157,223.74,105.6,0.04,0.04,79.57,56.92,0.68,0.68,3.42,3.48,1.214,1.214,4.64,4.53
0.167,0.167,278.07,116.33,0.06,0.06,199.09,99.77,0.739,0.739,3.71,3.78,1.217,1.217,4.64,4.54
0.147,0.147,184.23,95.9,0.03,0.03,49.73,39.83,0.659,0.659,3.32,3.38,1.195,1.195,4.56,4.46
0.165,0.165,275.59,115.89,0.06,0.06,198.76,99.69,0.737,0.737,3.7,3.77,1.211,1.211,4.62,4.52
0.156,0.156,223.01,105.44,0.03,0.03,49.63,39.76,0.677,0.677,3.41,3.46,1.177,1.177,4.49,4.39
0.175,0.175,350.98,127.4,0.04,0.04,79.3,56.79,0.697,0.697,3.5,3.57,1.205,1.205,4.6,4.5
0.007,0.007,2.99,2.95,0.0,0.0,0.26,0.26,0.509,0.509,2.58,2.62,1.209,1.209,4.62,4.51
0.168,0.168,280.79,116.8,0.06,0.06,199.0,99.75,0.746,0.746,3.74,3.82,1.307,1.307,4.99,4.87
0.162,0.162,230.8,107.15,0.02,0.02,28.91,25.26,0.679,0.679,3.42,3.48,1.235,1.235,4.72,4.61
0.175,0.175,291.13,118.55,0.06,0.06,200.82,100.2,0.744,0.744,3.74,3.81,1.29,1.29,4.92,4.8
0.163,0.163,233.56,107.74,0.03,0.03,50.44,40.28,0.691,0.691,3.48,3.54,1.246,1.246,4.76,4.64
0.156,0.156,222.23,105.26,0.02,0.02,28.06,24.61,0.678,0.678,3.41,3.47,1.213,1.213,4.63,4.53
0.177,0.177,353.85,127.78,0.05,0.05,124.38,76.69,0.731,0.731,3.67,3.74,1.241,1.241,4.74,4.63
0.167,0.167,279.16,116.52,0.04,0.04,79.62,56.95,0.69,0.69,3.47,3.53,1.216,1.216,4.64,4.54
0.097,0.097,74.99,54.54,0.04,0.04,79.52,56.9,0.641,0.641,3.23,3.29,1.231,1.231,4.7,4.59
0.167,0.167,278.31,116.37,0.03,0.03,49.53,39.7,0.701,0.701,3.52,3.59,1.235,1.235,4.71,4.6
0.156,0.156,223.53,105.56,0.03,0.03,49.66,39.78,0.68,0.68,3.42,3.48,1.213,1.213,4.63,4.53
0.17,0.17,283.6,117.29,0.01,0.01,12.45,11.72,0.666,0.666,3.35,3.41,1.248,1.248,4.76,4.65
0.03,0.03,14.94,13.9,0.04,0.04,79.87,57.08,0.577,0.577,2.92,2.97,1.279,1.279,4.88,4.76
0.172,0.172,286.53,117.78,0.06,0.06,199.93,99.98,0.751,0.751,3.77,3.84,1.308,1.308,4.99,4.87
0.161,0.161,229.67,106.91,0.02,0.02,28.8,25.17,0.677,0.677,3.41,3.47,1.223,1.223,4.67,4.56
0.173,0.173,287.92,118.02,0.05,0.05,125.36,77.06,0.75,0.75,3.76,3.84,1.26,1.26,4.81,4.7
0.161,0.161,230.15,107.01,0.02,0.02,28.75,25.14,0.666,0.666,3.36,3.41,1.218,1.218,4.65,4.54
0.186,0.186,465.48,139.89,0.04,0.04,79.32,56.79,0.74,0.74,3.71,3.78,1.237,1.237,4.72,4.61
0.148,0.148,184.45,95.95,0.04,0.04,79.65,56.96,0.681,0.681,3.43,3.49,1.227,1.227,4.68,4.58
0.167,0.167,278.46,116.4,0.03,0.03,49.51,39.68,0.68,0.68,3.42,3.48,1.234,1.234,4.71,4.6
0.147,0.147,183.2,95.61,0.02,0.02,28.18,24.7,0.67,0.67,3.38,3.43,1.235,1.235,4.71,4.61
0.177,0.177,354.16,127.82,0.05,0.05,124.31,76.66,0.742,0.742,3.72,3.79,1.25,1.25,4.77,4.66
0.159,0.159,226.97,106.32,0.03,0.03,49.86,39.91,0.683,0.683,3.44,3.5,1.23,1.23,4.69,4.59
0.168,0.168,279.65,116.61,0.03,0.03,49.6,39.75,0.702,0.702,3.53,3.59,1.245,1.245,4.75,4.64
0.057,0.057,33.6,28.76,0.02,0.02,28.25,24.75,0.571,0.571,2.89,2.93,1.235,1.235,4.72,4.61
0.169,0.169,280.9,116.82,0.06,0.06,199.16,99.79,0.745,0.745,3.74,3.81,1.385,1.385,5.31,5.17
0.161,0.161,229.87,106.95,0.02,0.02,29.0,25.33,0.674,0.674,3.39,3.45,1.268,1.268,4.86,4.74
0.182,0.182,364.73,129.17,0.05,0.05,125.68,77.18,0.746,0.746,3.75,3.82,1.194,1.194,4.56,4.46
0.162,0.162,230.92,107.17,0.03,0.03,50.34,40.21,0.696,0.696,3.5,3.56,1.305,1.305,5.0,4.88
0.178,0.178,355.4,127.98,0.04,0.04,79.95,57.12,0.728,0.728,3.65,3.72,1.352,1.352,5.2,5.07
0.179,0.179,357.69,128.28,0.0,0.0,0.31,0.31,0.677,0.677,3.41,3.47,1.288,1.288,4.96,4.84
0.178,0.178,356.54,128.13,0.05,0.05,125.48,77.1,0.737,0.737,3.7,3.77,1.311,1.311,5.04,4.92
