cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.351,0.351,19.62,21.75,0.176,0.176,22.6,25.48,0.515,0.515,2.99,2.94,0.242,0.242,0.82,0.82
0.35,0.35,31.23,27.01,0.054,0.054,8.11,8.46,0.564,0.564,3.08,3.13,0.368,0.368,1.25,1.24
0.117,0.117,7.54,7.83,0.088,0.088,12.74,13.6,0.523,0.523,3.03,2.99,0.12,0.12,0.41,0.4
0.509,0.509,53.62,42.29,0.304,0.304,101.28,67.23,0.529,0.529,2.9,2.94,0.201,0.201,0.68,0.68
0.196,0.196,12.16,12.95,0.008,0.008,1.41,1.4,0.539,0.539,3.13,3.09,0.476,0.476,1.61,1.63
0.381,0.381,35.91,30.45,0.289,0.289,93.07,63.51,0.374,0.374,2.06,2.08,0.107,0.107,0.36,0.37
0.175,0.175,11.09,11.75,0.056,0.056,10.53,10.0,0.498,0.498,2.89,2.84,0.529,0.529,1.79,1.81
0.457,0.457,47.12,38.14,0.325,0.325,120.47,75.18,0.475,0.475,2.6,2.64,0.216,0.216,0.73,0.73
0.202,0.202,12.69,13.55,0.05,0.05,9.47,9.05,0.533,0.533,3.09,3.04,0.717,0.717,2.42,2.45
0.149,0.149,9.46,9.93,0.054,0.054,10.03,9.55,0.59,0.59,3.44,3.38,0.187,0.187,0.63,0.64
0.422,0.422,41.82,34.59,0.277,0.277,86.63,60.45,0.465,0.465,2.55,2.58,0.139,0.139,0.47,0.47
0.252,0.252,15.25,16.5,0.035,0.035,6.37,6.18,0.514,0.514,2.98,2.93,0.523,0.523,1.77,1.79
0.444,0.444,44.84,36.63,0.286,0.286,92.26,63.13,0.5,0.5,2.74,2.78,0.176,0.176,0.59,0.6
0.284,0.284,16.93,18.5,0.067,0.067,10.25,10.8,0.547,0.547,3.18,3.13,0.554,0.554,1.88,1.9
0.487,0.487,51.29,40.82,0.249,0.249,71.09,52.45,0.542,0.542,2.96,3.01,0.017,0.017,0.06,0.06
0.398,0.398,22.25,25.03,0.114,0.114,16.23,17.66,0.559,0.559,3.24,3.19,0.476,0.476,1.61,1.63
0.517,0.517,55.6,43.5,0.261,0.261,76.72,55.45,0.52,0.52,2.85,2.89,0.099,0.099,0.33,0.33
0.027,0.027,1.95,1.93,0.137,0.137,30.41,26.4,0.04,0.04,0.22,0.22,0.462,0.462,1.56,1.58
0.005,0.005,0.39,0.39,0.09,0.09,18.04,16.55,0.058,0.058,0.33,0.33,0.335,0.335,1.14,1.14
0.419,0.419,41.88,34.63,0.223,0.223,60.38,46.38,0.521,0.521,2.85,2.89,0.257,0.257,0.87,0.87
0.21,0.21,13.13,14.05,0.016,0.016,2.8,2.77,0.522,0.522,3.02,2.98,0.479,0.479,1.62,1.64
0.489,0.489,51.97,41.25,0.246,0.246,70.29,52.01,0.527,0.527,2.88,2.92,0.142,0.142,0.48,0.48
0.284,0.284,17.02,18.6,0.025,0.025,4.48,4.38,0.519,0.519,3.0,2.96,0.494,0.494,1.68,1.69
0.461,0.461,47.56,38.42,0.296,0.296,98.57,66.03,0.493,0.493,2.7,2.74,0.154,0.154,0.52,0.52
0.268,0.268,16.14,17.55,0.062,0.062,11.93,11.26,0.493,0.493,2.85,2.81,0.564,0.564,1.91,1.93
0.491,0.491,52.18,41.38,0.243,0.243,69.55,51.61,0.528,0.528,2.89,2.93,0.233,0.233,0.79,0.79
0.246,0.246,15.09,16.33,0.094,0.094,19.19,17.51,0.541,0.541,3.13,3.08,0.519,0.519,1.76,1.77
0.5,0.5,53.79,42.39,0.262,0.262,79.5,56.89,0.53,0.53,2.9,2.94,0.267,0.267,0.91,0.91
0.186,0.186,11.83,12.57,0.042,0.042,7.84,7.54,0.558,0.558,3.23,3.18,0.554,0.554,1.88,1.9
0.255,0.255,21.8,19.65,0.104,0.104,21.19,19.16,0.405,0.405,2.23,2.26,0.206,0.206,0.7,0.7
0.36,0.36,20.48,22.81,0.068,0.068,10.29,10.85,0.48,0.48,2.77,2.74,0.298,0.298,1.01,1.02
0.248,0.248,20.64,18.71,0.11,0.11,15.44,16.73,0.526,0.526,2.88,2.92,0.053,0.053,0.18,0.18
0.297,0.297,17.29,18.93,0.179,0.179,22.94,25.91,0.492,0.492,2.84,2.8,0.118,0.118,0.4,0.4
0.178,0.178,13.93,13.02,0.045,0.045,6.99,7.24,0.542,0.542,2.96,3.01,0.335,0.335,1.13,1.13
0.385,0.385,21.16,23.67,0.209,0.209,25.77,29.59,0.501,0.501,2.9,2.86,0.094,0.094,0.32,0.32
0.31,0.31,26.71,23.56,0.004,0.004,0.62,0.62,0.553,0.553,3.03,3.07,0.382,0.382,1.29,1.29
1.398,1.398,49.39,65.58,0.409,0.409,40.51,50.81,1.618,1.618,10.02,9.54,0.073,0.073,0.25,0.25
0.042,0.042,2.74,2.7,0.269,0.269,30.27,35.67,0.046,0.046,0.26,0.26,0.683,0.683,2.31,2.28
0.221,0.221,17.71,16.27,0.049,0.049,8.73,8.37,0.528,0.528,2.89,2.94,0.603,0.603,2.04,2.02
0.328,0.328,18.45,20.33,0.338,0.338,35.93,43.79,0.494,0.494,2.87,2.83,0.002,0.002,0.01,0.01
0.451,0.451,43.81,35.94,0.21,0.21,52.49,41.58,0.556,0.556,3.04,3.09,0.449,0.449,1.52,1.51
0.013,0.013,0.91,0.92,0.027,0.027,4.71,4.6,0.051,0.051,0.29,0.29,0.225,0.225,0.76,0.76
0.039,0.039,2.79,2.75,0.09,0.09,17.6,16.18,0.024,0.024,0.13,0.13,0.114,0.114,0.39,0.39
0.521,0.521,57.28,44.53,0.208,0.208,53.41,42.15,0.527,0.527,2.89,2.93,0.1,0.1,0.34,0.34
0.204,0.204,12.84,13.72,0.019,0.019,3.29,3.23,0.522,0.522,3.02,2.98,0.474,0.474,1.61,1.62
0.508,0.508,55.22,43.27,0.208,0.208,53.31,42.09,0.51,0.51,2.79,2.83,0.132,0.132,0.45,0.45
0.192,0.192,12.26,13.06,0.068,0.068,13.12,12.31,0.544,0.544,3.15,3.1,0.424,0.424,1.44,1.45
0.491,0.491,52.8,41.77,0.315,0.315,112.52,72.01,0.531,0.531,2.9,2.94,0.188,0.188,0.64,0.64
0.171,0.171,11.03,11.67,0.09,0.09,13.38,14.34,0.552,0.552,3.2,3.15,0.585,0.585,1.98,2.0
0.201,0.201,16.47,15.22,0.072,0.072,10.69,11.29,0.498,0.498,2.72,2.76,0.032,0.032,0.11,0.11
0.37,0.37,20.81,23.23,0.23,0.23,27.76,32.23,0.553,0.553,3.2,3.15,0.164,0.164,0.56,0.56
0.184,0.184,14.45,13.48,0.005,0.005,0.75,0.76,0.495,0.495,2.71,2.75,0.386,0.386,1.31,1.3
0.48,0.48,25.14,28.75,0.39,0.39,39.36,49.0,0.549,0.549,3.19,3.14,0.062,0.062,0.21,0.21
0.336,0.336,29.44,25.66,0.16,0.16,35.56,30.19,0.389,0.389,2.14,2.17,0.673,0.673,2.28,2.26
0.268,0.268,15.76,17.11,0.102,0.102,14.61,15.76,0.454,0.454,2.63,2.59,0.124,0.124,0.42,0.42
0.435,0.435,42.28,34.9,0.244,0.244,67.66,50.55,0.52,0.52,2.85,2.89,0.174,0.174,0.59,0.59
0.223,0.223,13.6,14.59,0.039,0.039,6.17,6.36,0.47,0.47,2.72,2.69,0.399,0.399,1.35,1.36
0.122,0.122,7.78,8.1,0.06,0.06,11.19,10.59,0.541,0.541,3.15,3.1,0.019,0.019,0.07,0.07
0.49,0.49,51.0,40.64,0.26,0.26,76.41,55.29,0.581,0.581,3.17,3.22,0.008,0.008,0.03,0.03
0.1,0.1,6.69,6.92,0.027,0.027,4.85,4.73,0.505,0.505,2.92,2.88,0.543,0.543,1.84,1.86
0.438,0.438,44.21,36.21,0.187,0.187,45.58,37.12,0.463,0.463,2.54,2.57,0.174,0.174,0.59,0.59
0.303,0.303,17.93,19.69,0.121,0.121,17.0,18.58,0.509,0.509,2.94,2.9,0.407,0.407,1.38,1.39
0.108,0.108,8.14,7.82,0.158,0.158,20.84,23.27,0.523,0.523,2.86,2.9,0.123,0.123,0.42,0.41
0.365,0.365,20.39,22.71,0.437,0.437,42.05,53.24,0.545,0.545,3.16,3.11,0.324,0.324,1.1,1.1
0.417,0.417,39.72,33.14,0.051,0.051,9.05,8.66,0.517,0.517,2.83,2.87,0.738,0.738,2.5,2.47
0.006,0.006,0.39,0.39,0.01,0.01,1.65,1.63,0.024,0.024,0.14,0.14,0.067,0.067,0.23,0.23
0.042,0.042,2.99,2.95,0.11,0.11,22.47,20.2,0.041,0.041,0.23,0.23,0.081,0.081,0.27,0.27
0.468,0.468,48.22,38.85,0.308,0.308,106.07,69.31,0.573,0.573,3.13,3.18,0.226,0.226,0.76,0.76
0.165,0.165,10.48,11.06,0.005,0.005,0.85,0.85,0.467,0.467,2.7,2.66,0.507,0.507,1.72,1.73
4.072,4.072,74.04,117.57,0.443,0.443,42.6,54.13,4.782,4.782,36.84,31.11,3.322,3.322,10.16,10.7
7.988,7.988,63.45,92.93,2.52,2.52,74.99,119.96,10.964,10.964,302.86,120.46,14.241,14.241,30.76,36.35
0.296,0.296,2.52,2.56,0.98,0.98,71.52,52.68,1.838,1.838,27.11,31.36,2.326,2.326,4.3,4.39
0.447,0.447,4.9,4.78,0.709,0.709,26.18,30.12,1.422,1.422,18.95,17.31,0.58,0.58,1.13,1.13
3.646,3.646,29.34,34.38,1.107,1.107,36.78,45.07,5.651,5.651,136.16,81.01,1.017,1.017,1.93,1.95
0.827,0.827,8.73,9.12,0.341,0.341,15.64,16.96,1.938,1.938,24.01,21.44,2.679,2.679,4.95,5.08
2.174,2.174,42.13,34.8,0.095,0.095,6.75,6.53,1.015,1.015,7.78,8.1,1.318,1.318,2.47,2.5
0.66,0.66,13.95,13.04,0.432,0.432,24.97,28.54,1.007,1.007,7.84,7.55,2.197,2.197,4.37,4.27
0.155,0.155,3.1,3.15,0.005,0.005,0.4,0.4,0.9,0.9,6.75,6.53,1.692,1.692,3.39,3.33
1.246,1.246,35.8,30.36,0.236,0.236,24.09,21.5,0.856,0.856,5.66,5.82,1.028,1.028,2.06,2.04
0.198,0.198,4.83,4.71,0.004,0.004,0.31,0.31,0.351,0.351,2.47,2.44,0.594,0.594,1.19,1.18
0.162,0.162,3.94,3.86,0.045,0.045,3.81,3.88,0.201,0.201,1.41,1.4,0.034,0.034,0.07,0.07
0.582,0.582,15.73,14.58,0.112,0.112,10.77,10.22,0.207,0.207,1.41,1.42,0.03,0.03,0.06,0.06
0.248,0.248,6.25,6.06,0.006,0.006,0.5,0.5,0.062,0.062,0.42,0.42,0.634,0.634,1.28,1.27
0.35,0.35,9.23,8.82,0.18,0.18,13.73,14.74,0.099,0.099,0.67,0.68,0.606,0.606,1.22,1.22
0.222,0.222,5.66,5.5,0.022,0.022,1.86,1.88,0.033,0.033,0.23,0.23,0.531,0.531,1.07,1.07
0.586,0.586,16.42,15.17,0.117,0.117,11.45,10.83,0.359,0.359,2.4,2.43,0.628,0.628,1.27,1.26
0.315,0.315,8.31,7.98,0.034,0.034,2.94,2.98,0.111,0.111,0.75,0.76,0.616,0.616,1.25,1.24
0.427,0.427,9.44,9.9,0.212,0.212,15.79,17.14,0.907,0.907,6.61,6.4,0.807,0.807,1.65,1.63
0.785,0.785,22.62,20.32,0.199,0.199,20.75,18.8,0.666,0.666,4.39,4.49,0.715,0.715,1.46,1.45
0.24,0.24,6.24,6.05,0.023,0.023,2.11,2.09,0.07,0.07,0.48,0.48,0.613,0.613,1.25,1.24
0.625,0.625,18.02,16.53,0.063,0.063,5.32,5.46,0.539,0.539,3.56,3.62,0.3,0.3,0.61,0.61
0.398,0.398,10.69,10.15,0.074,0.074,6.09,6.28,0.3,0.3,2.02,2.04,0.08,0.08,0.16,0.16
0.573,0.573,16.1,14.9,0.0,0.0,0.03,0.03,0.669,0.669,4.39,4.48,0.109,0.109,0.22,0.22
0.459,0.459,12.58,11.84,0.215,0.215,15.93,17.31,0.403,0.403,2.69,2.72,0.338,0.338,0.69,0.68
0.593,0.593,16.56,15.3,0.0,0.0,0.03,0.03,0.641,0.641,4.22,4.31,0.229,0.229,0.47,0.46
0.44,0.44,11.93,11.26,0.028,0.028,2.57,2.53,0.49,0.49,3.25,3.3,0.247,0.247,0.5,0.5
0.633,0.633,18.2,16.68,0.312,0.312,38.11,32.01,0.709,0.709,4.62,4.73,0.618,0.618,1.26,1.25
0.066,0.066,1.68,1.66,0.102,0.102,8.45,8.82,0.253,0.253,1.76,1.74,0.276,0.276,0.56,0.56
0.791,0.791,23.61,21.12,0.079,0.079,7.41,7.15,0.487,0.487,3.23,3.28,0.198,0.198,0.4,0.4
0.552,0.552,11.87,12.62,0.012,0.012,1.05,1.05,1.032,1.032,7.59,7.32,0.121,0.121,0.24,0.24
0.401,0.401,10.34,9.84,0.281,0.281,31.95,27.55,0.072,0.072,0.49,0.5,0.134,0.134,0.27,0.27
0.586,0.586,16.28,15.05,0.398,0.398,53.78,42.38,0.496,0.496,3.29,3.35,0.242,0.242,0.49,0.49
0.584,0.584,16.83,15.53,0.26,0.26,30.61,26.55,0.576,0.576,3.78,3.86,0.106,0.106,0.21,0.21
0.639,0.639,18.91,17.28,0.298,0.298,36.84,31.11,0.631,0.631,4.13,4.21,0.011,0.011,0.02,0.02
0.459,0.459,12.93,12.15,0.147,0.147,15.32,14.23,0.261,0.261,1.75,1.76,0.191,0.191,0.39,0.39
0.579,0.579,16.69,15.4,0.3,0.3,36.64,30.96,0.528,0.528,3.48,3.54,0.18,0.18,0.37,0.37
0.592,0.592,17.21,15.85,0.134,0.134,13.67,12.79,0.396,0.396,2.64,2.67,0.035,0.035,0.07,0.07
0.166,0.166,4.3,4.21,0.029,0.029,2.68,2.64,0.091,0.091,0.63,0.62,0.059,0.059,0.12,0.12
0.416,0.416,9.08,9.51,0.304,0.304,20.93,23.38,1.592,1.592,12.29,11.57,0.538,0.538,1.08,1.08
1.118,1.118,33.97,29.04,0.266,0.266,28.62,25.03,0.916,0.916,5.98,6.17,0.581,0.581,1.18,1.17
0.532,0.532,14.6,13.61,0.194,0.194,20.45,18.55,0.193,0.193,1.31,1.32,0.623,0.623,1.26,1.25
0.468,0.468,12.88,12.1,0.167,0.167,17.37,15.98,0.195,0.195,1.32,1.32,0.197,0.197,0.4,0.4
0.851,0.851,26.11,23.09,0.371,0.371,48.86,39.26,0.805,0.805,5.23,5.37,0.029,0.029,0.06,0.06
0.675,0.675,20.2,18.35,0.227,0.227,25.83,22.88,0.528,0.528,3.47,3.53,0.046,0.046,0.09,0.09
0.077,0.077,1.95,1.94,0.08,0.08,7.73,7.44,0.058,0.058,0.4,0.4,0.335,0.335,0.67,0.68
0.694,0.694,20.06,18.23,0.282,0.282,32.76,28.15,0.53,0.53,3.51,3.57,0.736,0.736,1.51,1.5
2.977,2.977,42.35,53.72,0.531,0.531,32.19,38.37,3.901,3.901,36.36,30.77,0.217,0.217,0.44,0.44
0.671,0.671,16.34,15.1,0.182,0.182,17.13,15.77,0.151,0.151,1.06,1.07,0.378,0.378,0.76,0.76
0.944,0.944,27.21,23.95,0.395,0.395,50.0,40.0,0.604,0.604,4.02,4.1,0.697,0.697,1.41,1.4
0.602,0.602,17.1,15.75,0.076,0.076,7.23,6.98,0.061,0.061,0.42,0.42,0.21,0.21,0.42,0.42
0.512,0.512,14.18,13.24,0.215,0.215,23.33,20.89,0.301,0.301,2.02,2.04,0.035,0.035,0.07,0.07
0.431,0.431,9.43,9.89,0.095,0.095,7.73,8.05,0.903,0.903,6.6,6.39,0.04,0.04,0.08,0.08
0.665,0.665,18.27,16.74,0.301,0.301,34.59,29.49,0.454,0.454,3.05,3.09,0.041,0.041,0.08,0.08
0.605,0.605,16.89,15.57,0.101,0.101,9.74,9.29,0.316,0.316,2.12,2.14,0.128,0.128,0.26,0.26
0.634,0.634,13.32,14.28,0.295,0.295,20.61,22.98,1.338,1.338,10.08,9.6,0.122,0.122,0.24,0.24
0.632,0.632,16.84,15.53,0.136,0.136,12.97,12.18,0.071,0.071,0.49,0.49,0.066,0.066,0.13,0.13
0.886,0.886,26.14,23.12,0.063,0.063,5.69,5.54,0.602,0.602,3.98,4.06,0.299,0.299,0.6,0.6
0.282,0.282,6.38,6.59,0.212,0.212,15.73,17.08,0.592,0.592,4.21,4.13,0.021,0.021,0.04,0.04
0.608,0.608,16.49,15.23,0.069,0.069,5.6,5.76,0.227,0.227,1.54,1.55,0.06,0.06,0.12,0.12
0.307,0.307,7.81,7.52,0.27,0.27,18.88,20.85,0.019,0.019,0.13,0.13,0.058,0.058,0.12,0.12
0.582,0.582,15.87,14.7,0.155,0.155,11.73,12.46,0.36,0.36,2.42,2.45,0.026,0.026,0.05,0.05
0.307,0.307,6.76,6.99,0.2,0.2,14.7,15.87,0.555,0.555,3.96,3.88,0.192,0.192,0.38,0.38
0.123,0.123,2.91,2.87,0.176,0.176,13.02,13.93,0.308,0.308,2.17,2.15,0.087,0.087,0.17,0.17
0.889,0.889,25.83,22.88,0.002,0.002,0.18,0.18,0.564,0.564,3.74,3.82,0.251,0.251,0.5,0.5
0.429,0.429,9.37,9.83,0.072,0.072,5.91,6.09,0.628,0.628,4.48,4.38,1.601,1.601,3.29,3.23
0.195,0.195,4.46,4.56,0.094,0.094,7.64,7.95,0.467,0.467,3.31,3.26,1.542,1.542,3.2,3.15
0.564,0.564,15.63,14.5,0.059,0.059,5.46,5.32,0.528,0.528,3.51,3.57,1.022,1.022,2.12,2.09
0.039,0.039,0.95,0.95,0.01,0.01,0.9,0.9,0.253,0.253,1.76,1.75,0.764,0.764,1.58,1.57
0.172,0.172,4.36,4.27,0.137,0.137,13.85,12.96,0.166,0.166,1.12,1.13,0.855,0.855,1.77,1.75
0.635,0.635,18.35,16.81,0.083,0.083,7.98,7.67,0.645,0.645,4.24,4.34,0.616,0.616,1.28,1.27
0.817,0.817,16.89,18.45,0.387,0.387,25.78,29.59,1.207,1.207,9.01,8.62,0.731,0.731,1.52,1.5
0.8,0.8,22.61,20.31,0.1,0.1,9.24,8.83,0.623,0.623,4.16,4.25,0.714,0.714,1.48,1.47
0.716,0.716,20.75,18.8,0.103,0.103,9.95,9.48,0.632,0.632,4.17,4.26,0.928,0.928,1.92,1.9
0.072,0.072,1.82,1.81,0.141,0.141,14.38,13.41,0.018,0.018,0.12,0.12,0.719,0.719,1.49,1.48
0.587,0.587,16.63,15.35,0.109,0.109,10.73,10.18,0.619,0.619,4.09,4.18,0.58,0.58,1.2,1.2
0.538,0.538,15.23,14.15,0.134,0.134,13.51,12.66,0.487,0.487,3.24,3.29,0.571,0.571,1.18,1.18
0.34,0.34,9.13,8.74,0.133,0.133,13.41,12.57,0.161,0.161,1.09,1.1,0.668,0.668,1.39,1.38
0.227,0.227,5.9,5.73,0.144,0.144,14.74,13.73,0.047,0.047,0.32,0.32,0.664,0.664,1.38,1.37
0.072,0.072,1.78,1.76,0.076,0.076,7.26,7.0,0.051,0.051,0.35,0.35,0.673,0.673,1.4,1.39
0.088,0.088,2.16,2.14,0.082,0.082,7.7,7.41,0.002,0.002,0.02,0.02,0.265,0.265,0.55,0.55
0.509,0.509,10.8,11.42,0.13,0.13,10.15,10.69,1.008,1.008,7.5,7.23,0.073,0.073,0.15,0.15
5.539,5.539,55.67,77.14,1.901,1.901,61.51,88.84,7.823,7.823,120.92,75.36,0.54,0.54,1.09,1.1
0.528,0.528,8.31,7.98,0.059,0.059,3.71,3.78,0.635,0.635,5.51,5.36,1.692,1.692,3.45,3.39
0.536,0.536,11.12,10.54,0.061,0.061,4.44,4.54,0.181,0.181,1.34,1.33,2.797,2.797,5.79,5.63
0.128,0.128,2.92,2.88,0.252,0.252,17.35,19.0,0.281,0.281,2.0,1.98,1.824,1.824,3.77,3.7
0.477,0.477,9.87,10.39,0.187,0.187,13.74,14.75,0.598,0.598,4.33,4.24,1.108,1.108,2.28,2.25
0.177,0.177,4.18,4.1,0.08,0.08,7.26,7.01,0.103,0.103,0.72,0.72,0.984,0.984,2.03,2.01
0.234,0.234,5.17,5.31,0.144,0.144,11.06,11.7,0.451,0.451,3.23,3.18,0.532,0.532,1.09,1.09
0.2,0.2,4.9,4.78,0.242,0.242,26.26,23.21,0.289,0.289,1.97,1.99,0.393,0.393,0.8,0.8
0.259,0.259,5.79,5.96,0.152,0.152,11.75,12.48,0.508,0.508,3.63,3.57,0.738,0.738,1.52,1.51
0.091,0.091,2.19,2.17,0.126,0.126,12.24,11.54,0.004,0.004,0.03,0.03,0.592,0.592,1.22,1.21
0.485,0.485,12.85,12.08,0.008,0.008,0.7,0.7,0.356,0.356,2.41,2.44,0.4,0.4,0.82,0.82
0.098,0.098,2.42,2.39,0.088,0.088,8.4,8.06,0.057,0.057,0.39,0.39,0.586,0.586,1.21,1.2
0.193,0.193,4.83,4.71,0.032,0.032,2.9,2.86,0.126,0.126,0.88,0.87,0.397,0.397,0.82,0.81
0.282,0.282,7.21,6.96,0.024,0.024,2.09,2.11,0.271,0.271,1.9,1.89,0.322,0.322,0.66,0.66
0.066,0.066,1.54,1.55,0.035,0.035,3.08,3.04,0.544,0.544,3.91,3.83,0.316,0.316,0.65,0.64
0.253,0.253,6.26,6.07,0.294,0.294,33.81,28.92,0.149,0.149,1.03,1.03,0.372,0.372,0.76,0.76
0.307,0.307,7.85,7.56,0.284,0.284,32.98,28.31,0.229,0.229,1.56,1.57,0.282,0.282,0.57,0.57
0.259,0.259,6.63,6.42,0.262,0.262,30.16,26.21,0.198,0.198,1.35,1.35,0.192,0.192,0.39,0.39
0.036,0.036,0.88,0.87,0.122,0.122,12.04,11.36,0.434,0.434,3.08,3.04,0.012,0.012,0.02,0.02
0.073,0.073,1.71,1.72,0.062,0.062,5.14,5.27,0.122,0.122,0.85,0.85,0.188,0.188,0.38,0.38
0.133,0.133,3.2,3.15,0.059,0.059,4.79,4.91,0.103,0.103,0.71,0.71,0.011,0.011,0.02,0.02
0.168,0.168,3.98,3.9,0.034,0.034,2.83,2.87,0.032,0.032,0.22,0.22,0.224,0.224,0.46,0.45
0.041,0.041,0.95,0.95,0.053,0.053,4.75,4.64,0.202,0.202,1.42,1.41,0.585,0.585,1.2,1.19
0.31,0.31,7.75,7.46,0.129,0.129,12.4,11.67,0.099,0.099,0.69,0.69,0.279,0.279,0.57,0.57
0.217,0.217,5.33,5.19,0.113,0.113,10.75,10.2,0.206,0.206,1.41,1.42,0.107,0.107,0.22,0.22
0.398,0.398,10.42,9.9,0.04,0.04,3.64,3.58,0.269,0.269,1.82,1.84,0.183,0.183,0.37,0.37
0.291,0.291,7.46,7.19,0.177,0.177,18.3,16.76,0.222,0.222,1.51,1.52,0.324,0.324,0.66,0.66
0.389,0.389,10.28,9.77,0.171,0.171,17.65,16.22,0.164,0.164,1.12,1.13,0.288,0.288,0.59,0.58
0.066,0.066,1.61,1.6,0.175,0.175,18.28,16.75,0.146,0.146,0.99,1.0,0.181,0.181,0.37,0.37
0.253,0.253,5.7,5.87,0.01,0.01,0.87,0.87,0.559,0.559,4.0,3.92,0.102,0.102,0.21,0.21
0.254,0.254,6.29,6.1,0.094,0.094,8.8,8.43,0.057,0.057,0.4,0.39,0.114,0.114,0.23,0.23
0.438,0.438,11.46,10.84,0.24,0.24,26.06,23.06,0.221,0.221,1.51,1.52,0.087,0.087,0.18,0.18
0.327,0.327,8.48,8.13,0.112,0.112,10.85,10.29,0.011,0.011,0.07,0.07,0.058,0.058,0.12,0.12
0.257,0.257,6.54,6.33,0.135,0.135,13.42,12.57,0.152,0.152,1.04,1.04,0.046,0.046,0.09,0.09
0.212,0.212,4.79,4.91,0.059,0.059,5.39,5.25,0.203,0.203,1.42,1.41,0.383,0.383,0.78,0.78
0.23,0.23,5.69,5.53,0.16,0.16,12.1,12.88,0.23,0.23,1.57,1.58,0.2,0.2,0.41,0.41
0.273,0.273,6.85,6.62,0.063,0.063,5.11,5.24,0.276,0.276,1.87,1.89,0.303,0.303,0.61,0.61
0.102,0.102,2.45,2.42,0.114,0.114,10.89,10.33,0.12,0.12,0.82,0.83,0.434,0.434,0.88,0.88
0.203,0.203,5.02,4.9,0.144,0.144,14.22,13.28,0.095,0.095,0.65,0.65,0.309,0.309,0.62,0.62
0.102,0.102,2.48,2.45,0.015,0.015,1.33,1.34,0.022,0.022,0.15,0.15,0.113,0.113,0.23,0.23
0.108,0.108,2.62,2.59,0.026,0.026,2.22,2.24,0.123,0.123,0.86,0.85,0.077,0.077,0.15,0.15
0.203,0.203,5.0,4.87,0.151,0.151,14.95,13.91,0.006,0.006,0.04,0.04,0.202,0.202,0.41,0.41
0.184,0.184,4.55,4.45,0.17,0.17,17.38,15.99,0.065,0.065,0.44,0.44,0.127,0.127,0.26,0.26
0.273,0.273,6.96,6.72,0.003,0.003,0.28,0.28,0.067,0.067,0.46,0.46,0.134,0.134,0.27,0.27
1.223,1.223,22.48,25.33,0.092,0.092,8.65,8.29,1.532,1.532,11.77,11.12,0.357,0.357,0.71,0.71
0.03,0.03,0.67,0.67,0.191,0.191,19.34,17.63,0.474,0.474,3.4,3.35,0.446,0.446,0.88,0.89
0.39,0.39,9.82,9.36,0.288,0.288,32.74,28.14,0.039,0.039,0.27,0.27,0.233,0.233,0.46,0.46
0.382,0.382,9.87,9.4,0.011,0.011,0.98,0.99,0.06,0.06,0.41,0.41,0.188,0.188,0.37,0.37
0.207,0.207,4.68,4.79,0.227,0.227,16.45,17.92,0.414,0.414,2.93,2.88,0.487,0.487,0.96,0.97
0.225,0.225,5.46,5.32,0.092,0.092,7.25,7.52,0.121,0.121,0.83,0.83,0.185,0.185,0.37,0.37
0.021,0.021,0.48,0.48,0.06,0.06,4.9,5.02,0.194,0.194,1.35,1.34,0.101,0.101,0.2,0.2
0.326,0.326,8.2,7.88,0.166,0.166,16.6,15.33,0.202,0.202,1.37,1.38,0.013,0.013,0.03,0.03
0.013,0.013,0.3,0.3,0.029,0.029,2.55,2.52,0.176,0.176,1.22,1.21,0.171,0.171,0.34,0.34
0.499,0.499,13.38,12.55,0.098,0.098,9.37,8.95,0.263,0.263,1.77,1.79,0.215,0.215,0.43,0.43
0.371,0.371,9.76,9.31,0.028,0.028,2.51,2.48,0.115,0.115,0.78,0.78,0.134,0.134,0.27,0.27
0.33,0.33,8.62,8.26,0.148,0.148,15.0,13.95,0.061,0.061,0.42,0.42,0.225,0.225,0.44,0.44
0.101,0.101,2.49,2.46,0.113,0.113,11.09,10.51,0.134,0.134,0.92,0.91,0.257,0.257,0.51,0.51
0.164,0.164,4.08,4.0,0.167,0.167,17.22,15.86,0.085,0.085,0.58,0.58,0.245,0.245,0.48,0.48
0.193,0.193,4.84,4.72,0.136,0.136,13.59,12.72,0.077,0.077,0.53,0.52,0.235,0.235,0.46,0.47
0.269,0.269,6.88,6.66,0.206,0.206,22.2,19.98,0.028,0.028,0.19,0.19,0.277,0.277,0.55,0.55
0.411,0.411,10.96,10.39,0.094,0.094,9.0,8.61,0.061,0.061,0.41,0.41,0.319,0.319,0.63,0.63
0.115,0.115,2.86,2.82,0.055,0.055,4.59,4.7,0.045,0.045,0.31,0.31,0.309,0.309,0.61,0.61
0.04,0.04,0.94,0.94,0.229,0.229,16.58,18.08,0.153,0.153,1.06,1.05,0.236,0.236,0.46,0.46
0.323,0.323,8.18,7.86,0.006,0.006,0.49,0.48,0.23,0.23,1.55,1.56,0.141,0.141,0.28,0.28
