cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.382,0.382,31.09,36.81,0.226,0.226,36.42,44.53,0.137,0.137,0.75,0.75,0.191,0.191,0.66,0.66
0.582,0.582,33.06,39.61,0.202,0.202,27.35,31.68,0.557,0.557,3.23,3.18,0.165,0.165,0.57,0.57
0.083,0.083,8.73,9.13,0.054,0.054,14.7,13.69,0.065,0.065,0.36,0.36,0.026,0.026,0.09,0.09
0.33,0.33,19.51,21.62,0.095,0.095,19.04,17.39,0.325,0.325,1.89,1.87,0.25,0.25,0.86,0.85
0.583,0.583,40.47,50.74,0.338,0.338,46.31,60.26,0.278,0.278,1.54,1.53,0.197,0.197,0.68,0.68
0.778,0.778,43.48,55.55,0.404,0.404,45.88,59.54,0.861,0.861,5.0,4.88,0.167,0.167,0.58,0.58
0.065,0.065,6.88,7.12,0.11,0.11,33.34,28.58,0.016,0.016,0.09,0.09,0.131,0.131,0.45,0.45
0.18,0.18,11.34,12.02,0.085,0.085,16.11,14.91,0.193,0.193,1.12,1.11,0.206,0.206,0.71,0.71
0.408,0.408,32.12,38.26,0.24,0.24,38.11,47.09,0.095,0.095,0.52,0.52,0.212,0.212,0.73,0.73
0.841,0.841,42.93,54.67,0.336,0.336,39.59,49.36,0.669,0.669,3.88,3.81,0.164,0.164,0.57,0.56
0.147,0.147,15.18,16.43,0.113,0.113,37.7,31.72,0.139,0.139,0.76,0.76,0.046,0.046,0.16,0.16
0.258,0.258,15.54,16.85,0.074,0.074,13.61,12.74,0.208,0.208,1.21,1.2,0.144,0.144,0.49,0.49
0.072,0.072,7.76,8.08,0.014,0.014,3.39,3.45,0.103,0.103,0.56,0.56,0.137,0.137,0.47,0.47
0.514,0.514,28.87,33.73,0.244,0.244,30.53,36.02,0.388,0.388,2.24,2.22,0.328,0.328,1.13,1.12
0.185,0.185,18.12,19.92,0.03,0.03,7.02,7.28,0.143,0.143,0.78,0.78,0.054,0.054,0.18,0.18
0.32,0.32,19.07,21.08,0.05,0.05,7.77,8.08,0.246,0.246,1.43,1.42,0.201,0.201,0.69,0.69
0.143,0.143,14.42,15.54,0.02,0.02,5.33,5.19,0.221,0.221,1.22,1.21,0.182,0.182,0.63,0.62
0.403,0.403,23.83,27.05,0.152,0.152,21.13,23.63,0.34,0.34,1.96,1.94,0.304,0.304,1.05,1.04
0.296,0.296,25.99,29.87,0.132,0.132,24.93,28.48,0.107,0.107,0.58,0.58,0.122,0.122,0.42,0.42
0.397,0.397,23.78,26.99,0.08,0.08,12.23,13.03,0.378,0.378,2.19,2.16,0.18,0.18,0.62,0.62
0.081,0.081,8.53,8.91,0.078,0.078,22.8,20.47,0.045,0.045,0.25,0.25,0.178,0.178,0.61,0.61
0.264,0.264,16.62,18.12,0.1,0.1,14.78,15.96,0.296,0.296,1.71,1.7,0.307,0.307,1.06,1.05
0.338,0.338,28.4,33.1,0.156,0.156,28.35,33.04,0.092,0.092,0.5,0.5,0.166,0.166,0.57,0.57
0.495,0.495,28.59,33.36,0.143,0.143,20.42,22.74,0.431,0.431,2.49,2.46,0.188,0.188,0.65,0.64
0.104,0.104,10.81,11.42,0.116,0.116,38.57,32.33,0.082,0.082,0.45,0.45,0.026,0.026,0.09,0.09
0.276,0.276,17.05,18.64,0.044,0.044,6.93,7.18,0.265,0.265,1.53,1.52,0.398,0.398,1.37,1.36
0.436,0.436,33.76,40.62,0.269,0.269,40.83,51.3,0.162,0.162,0.89,0.89,0.156,0.156,0.54,0.53
0.575,0.575,33.44,40.15,0.232,0.232,30.52,36.02,0.591,0.591,3.42,3.36,0.219,0.219,0.75,0.75
0.15,0.15,14.45,15.58,0.067,0.067,17.98,16.5,0.118,0.118,0.65,0.65,0.032,0.032,0.11,0.11
0.246,0.246,15.64,16.97,0.055,0.055,8.66,9.06,0.324,0.324,1.88,1.86,0.248,0.248,0.85,0.85
0.416,0.416,32.72,39.13,0.314,0.314,44.17,56.68,0.097,0.097,0.53,0.53,0.31,0.31,1.07,1.06
0.644,0.644,35.61,43.32,0.253,0.253,32.05,38.17,0.536,0.536,3.1,3.05,0.11,0.11,0.38,0.38
0.095,0.095,9.67,10.16,0.087,0.087,24.94,22.17,0.0,0.0,0.0,0.0,0.011,0.011,0.04,0.04
0.218,0.218,13.64,14.63,0.096,0.096,18.73,17.13,0.205,0.205,1.19,1.18,0.154,0.154,0.53,0.53
0.207,0.207,19.39,21.47,0.11,0.11,21.98,24.69,0.074,0.074,0.41,0.41,0.313,0.313,1.08,1.07
0.698,0.698,36.71,44.97,0.373,0.373,40.97,51.53,0.492,0.492,2.84,2.8,0.193,0.193,0.66,0.66
0.154,0.154,15.75,17.1,0.029,0.029,7.73,7.44,0.121,0.121,0.66,0.66,0.032,0.032,0.11,0.11
0.157,0.157,10.08,10.61,0.025,0.025,4.27,4.18,0.196,0.196,1.13,1.13,0.173,0.173,0.6,0.59
0.201,0.201,19.0,20.99,0.154,0.154,28.07,32.66,0.143,0.143,0.79,0.78,0.241,0.241,0.83,0.82
0.519,0.519,29.82,35.05,0.422,0.422,43.53,55.64,0.468,0.468,2.71,2.67,0.258,0.258,0.89,0.88
0.295,0.295,26.36,30.36,0.018,0.018,4.28,4.37,0.261,0.261,1.44,1.43,0.027,0.027,0.09,0.09
0.256,0.256,15.88,17.25,0.022,0.022,3.87,3.8,0.207,0.207,1.2,1.19,0.15,0.15,0.52,0.51
0.196,0.196,18.47,20.34,0.026,0.026,5.96,6.14,0.077,0.077,0.42,0.42,0.239,0.239,0.82,0.82
0.529,0.529,29.91,35.16,0.309,0.309,35.98,43.88,0.458,0.458,2.66,2.62,0.286,0.286,0.98,0.98
0.189,0.189,18.51,20.39,0.004,0.004,0.95,0.94,0.123,0.123,0.67,0.67,0.047,0.047,0.16,0.16
0.241,0.241,14.79,15.97,0.06,0.06,10.99,10.42,0.194,0.194,1.12,1.12,0.18,0.18,0.62,0.62
0.123,0.123,12.52,13.36,0.024,0.024,5.67,5.83,0.124,0.124,0.68,0.68,0.231,0.231,0.79,0.79
0.573,0.573,31.46,37.33,0.289,0.289,34.45,41.61,0.469,0.469,2.72,2.68,0.316,0.316,1.09,1.08
0.259,0.259,23.74,26.94,0.003,0.003,0.67,0.67,0.133,0.133,0.73,0.73,0.074,0.074,0.25,0.25
0.233,0.233,14.67,15.83,0.051,0.051,7.86,8.19,0.228,0.228,1.32,1.31,0.251,0.251,0.86,0.86
0.737,0.737,46.36,60.35,0.13,0.13,24.56,27.99,1.146,1.146,6.65,6.44,0.227,0.227,0.78,0.78
0.369,0.369,28.2,32.83,0.219,0.219,32.72,39.12,0.055,0.055,0.3,0.3,0.132,0.132,0.45,0.45
0.566,0.566,34.08,41.08,0.243,0.243,32.45,38.73,0.409,0.409,2.33,2.3,0.129,0.129,0.44,0.44
0.238,0.238,20.38,22.69,0.033,0.033,7.8,7.51,0.322,0.322,1.8,1.79,0.051,0.051,0.18,0.18
0.258,0.258,26.58,23.46,0.224,0.224,67.79,50.63,0.535,0.535,2.93,2.97,0.272,0.272,0.93,0.93
0.59,0.59,33.31,39.97,0.316,0.316,38.02,46.94,0.62,0.62,3.6,3.54,0.439,0.439,1.51,1.5
0.194,0.194,18.86,20.82,0.104,0.104,20.7,23.09,0.125,0.125,0.68,0.68,0.015,0.015,0.05,0.05
0.258,0.258,15.91,17.29,0.057,0.057,8.58,8.97,0.214,0.214,1.24,1.23,0.161,0.161,0.55,0.55
0.099,0.099,10.25,10.81,0.146,0.146,54.1,42.58,0.035,0.035,0.19,0.19,0.213,0.213,0.73,0.73
0.351,0.351,20.89,23.33,0.211,0.211,26.69,30.8,0.281,0.281,1.63,1.61,0.32,0.32,1.1,1.09
0.257,0.257,23.36,26.45,0.159,0.159,28.91,33.8,0.083,0.083,0.46,0.45,0.041,0.041,0.14,0.14
0.31,0.31,19.0,21.0,0.081,0.081,12.1,12.88,0.289,0.289,1.67,1.66,0.25,0.25,0.86,0.86
0.063,0.063,6.62,6.85,0.156,0.156,57.79,44.84,0.032,0.032,0.18,0.18,0.085,0.085,0.29,0.29
0.368,0.368,21.65,24.28,0.07,0.07,10.74,11.35,0.276,0.276,1.6,1.58,0.319,0.319,1.1,1.09
0.42,0.42,33.06,39.61,0.113,0.113,22.53,25.39,0.19,0.19,1.04,1.04,0.076,0.076,0.26,0.26
0.481,0.481,28.79,33.64,0.201,0.201,27.09,31.34,0.549,0.549,3.18,3.13,0.19,0.19,0.65,0.65
0.155,0.155,15.53,16.84,0.089,0.089,27.76,24.38,0.094,0.094,0.51,0.51,0.245,0.245,0.84,0.84
0.249,0.249,15.44,16.73,0.094,0.094,13.68,14.68,0.225,0.225,1.3,1.29,0.282,0.282,0.97,0.97
0.293,0.293,25.72,29.51,0.089,0.089,18.6,20.51,0.111,0.111,0.61,0.6,0.148,0.148,0.51,0.51
0.411,0.411,24.46,27.86,0.103,0.103,15.37,16.65,0.375,0.375,2.17,2.14,0.125,0.125,0.43,0.43
0.017,0.017,2.08,2.06,0.005,0.005,1.21,1.22,0.086,0.086,0.47,0.47,0.18,0.18,0.62,0.62
0.244,0.244,15.18,16.43,0.025,0.025,4.35,4.26,0.167,0.167,0.97,0.96,0.301,0.301,1.03,1.03
0.362,0.362,29.64,34.8,0.224,0.224,36.07,44.0,0.083,0.083,0.45,0.45,0.241,0.241,0.83,0.83
0.572,0.572,33.04,39.58,0.232,0.232,30.48,35.96,0.571,0.571,3.31,3.25,0.183,0.183,0.63,0.63
0.085,0.085,8.9,9.31,0.085,0.085,24.89,22.13,0.039,0.039,0.22,0.22,0.074,0.074,0.25,0.25
0.219,0.219,13.68,14.68,0.028,0.028,4.4,4.5,0.271,0.271,1.58,1.56,0.255,0.255,0.88,0.87
0.446,0.446,34.3,41.4,0.197,0.197,33.4,40.1,0.221,0.221,1.22,1.21,0.178,0.178,0.61,0.61
0.505,0.505,30.6,36.13,0.214,0.214,28.87,33.75,0.582,0.582,3.37,3.31,0.151,0.151,0.52,0.52
0.041,0.041,4.46,4.56,0.147,0.147,52.61,41.66,0.011,0.011,0.06,0.06,0.104,0.104,0.36,0.36
0.204,0.204,12.84,13.72,0.039,0.039,6.06,6.25,0.204,0.204,1.18,1.18,0.291,0.291,1.0,1.0
0.384,0.384,30.98,36.66,0.212,0.212,35.33,42.9,0.093,0.093,0.51,0.51,0.043,0.043,0.15,0.15
0.587,0.587,33.14,39.72,0.261,0.261,32.64,39.01,0.618,0.618,3.6,3.53,0.253,0.253,0.87,0.87
0.141,0.141,14.42,15.54,0.085,0.085,25.79,22.84,0.122,0.122,0.67,0.66,0.069,0.069,0.24,0.24
0.215,0.215,13.45,14.42,0.045,0.045,6.9,7.15,0.227,0.227,1.32,1.31,0.234,0.234,0.8,0.8
0.387,0.387,31.2,36.96,0.267,0.267,40.49,50.76,0.072,0.072,0.39,0.39,0.165,0.165,0.57,0.57
0.583,0.583,32.93,39.42,0.247,0.247,31.29,37.09,0.59,0.59,3.43,3.37,0.129,0.129,0.44,0.44
0.074,0.074,7.91,8.23,0.114,0.114,36.82,31.09,0.09,0.09,0.49,0.49,0.041,0.041,0.14,0.14
0.144,0.144,9.34,9.8,0.068,0.068,12.51,11.77,0.179,0.179,1.04,1.03,0.251,0.251,0.86,0.86
0.545,0.545,38.64,47.89,0.271,0.271,41.11,51.75,0.233,0.233,1.28,1.27,0.222,0.222,0.76,0.76
0.78,0.78,42.6,54.13,0.369,0.369,42.91,54.62,0.78,0.78,4.52,4.42,0.108,0.108,0.37,0.37
0.066,0.066,7.22,7.49,0.072,0.072,20.56,18.64,0.104,0.104,0.57,0.57,0.034,0.034,0.12,0.12
0.095,0.095,6.31,6.51,0.007,0.007,1.12,1.11,0.186,0.186,1.08,1.07,0.214,0.214,0.74,0.73
0.399,0.399,31.69,37.66,0.327,0.327,45.35,58.65,0.113,0.113,0.62,0.62,0.241,0.241,0.83,0.82
0.631,0.631,35.64,43.37,0.343,0.343,39.48,49.19,0.61,0.61,3.53,3.47,0.118,0.118,0.41,0.41
0.105,0.105,10.67,11.27,0.096,0.096,28.09,24.63,0.028,0.028,0.15,0.15,0.021,0.021,0.07,0.07
0.144,0.144,9.32,9.78,0.054,0.054,9.71,9.26,0.179,0.179,1.04,1.03,0.306,0.306,1.06,1.05
0.383,0.383,30.85,36.47,0.18,0.18,31.54,37.45,0.1,0.1,0.55,0.55,0.251,0.251,0.87,0.86
0.622,0.622,34.96,42.36,0.363,0.363,40.83,51.3,0.544,0.544,3.14,3.1,0.211,0.211,0.73,0.73
0.125,0.125,12.99,13.89,0.016,0.016,3.65,3.72,0.083,0.083,0.45,0.45,0.029,0.029,0.1,0.1
0.167,0.167,10.66,11.26,0.087,0.087,16.39,15.15,0.212,0.212,1.23,1.22,0.206,0.206,0.71,0.71
0.424,0.424,32.84,39.3,0.249,0.249,38.38,47.5,0.219,0.219,1.21,1.2,0.288,0.288,0.99,0.99
0.752,0.752,40.87,51.36,0.376,0.376,42.72,54.33,0.7,0.7,4.05,3.97,0.165,0.165,0.57,0.57
0.101,0.101,10.62,11.21,0.123,0.123,41.02,34.04,0.052,0.052,0.29,0.29,0.024,0.024,0.08,0.08
0.197,0.197,12.22,13.02,0.147,0.147,31.33,27.08,0.133,0.133,0.77,0.77,0.242,0.242,0.83,0.83
0.388,0.388,31.03,36.73,0.307,0.307,44.47,57.19,0.142,0.142,0.78,0.78,0.11,0.11,0.38,0.38
0.837,0.837,43.84,56.14,0.284,0.284,36.41,44.52,0.697,0.697,4.03,3.95,0.156,0.156,0.54,0.54
0.168,0.168,16.44,17.91,0.084,0.084,24.8,22.06,0.032,0.032,0.17,0.17,0.129,0.129,0.44,0.44
0.362,0.362,20.94,23.39,0.099,0.099,19.74,17.96,0.312,0.312,1.81,1.8,0.295,0.295,1.02,1.01
0.314,0.314,26.87,31.04,0.329,0.329,45.75,59.33,0.101,0.101,0.55,0.55,0.17,0.17,0.58,0.58
0.577,0.577,33.97,40.91,0.484,0.484,48.42,63.89,0.582,0.582,3.36,3.3,0.259,0.259,0.89,0.89
0.931,0.931,51.13,68.7,0.537,0.537,54.79,75.47,1.068,1.068,6.21,6.02,0.12,0.12,0.41,0.41
0.163,0.163,15.22,16.47,0.022,0.022,5.22,5.09,0.018,0.018,0.1,0.1,0.224,0.224,0.77,0.77
0.427,0.427,23.58,26.73,0.068,0.068,10.06,10.59,0.417,0.417,2.44,2.41,0.126,0.126,0.43,0.43
0.082,0.082,8.95,9.37,0.02,0.02,4.66,4.78,0.11,0.11,0.6,0.6,0.101,0.101,0.35,0.35
0.457,0.457,25.41,29.11,0.261,0.261,30.75,36.33,0.285,0.285,1.65,1.64,0.151,0.151,0.52,0.52
0.206,0.206,19.77,21.93,0.127,0.127,23.91,27.16,0.12,0.12,0.66,0.66,0.012,0.012,0.04,0.04
0.131,0.131,8.8,9.2,0.067,0.067,10.01,10.53,0.196,0.196,1.13,1.13,0.223,0.223,0.77,0.76
0.041,0.041,4.28,4.38,0.052,0.052,13.8,12.91,0.02,0.02,0.11,0.11,0.241,0.241,0.83,0.83
0.461,0.461,25.77,29.58,0.278,0.278,32.31,38.53,0.31,0.31,1.79,1.78,0.313,0.313,1.08,1.07
0.297,0.297,26.31,30.29,0.09,0.09,18.29,20.14,0.124,0.124,0.68,0.68,0.084,0.084,0.29,0.29
0.402,0.402,23.12,26.15,0.075,0.075,11.14,11.8,0.359,0.359,2.09,2.07,0.109,0.109,0.37,0.37
0.166,0.166,16.42,17.89,0.136,0.136,50.33,40.21,0.129,0.129,0.71,0.7,0.246,0.246,0.85,0.84
0.37,0.37,21.92,24.61,0.183,0.183,24.05,27.34,0.356,0.356,2.07,2.05,0.201,0.201,0.69,0.68
0.293,0.293,25.7,29.49,0.108,0.108,21.64,24.27,0.158,0.158,0.87,0.86,0.123,0.123,0.42,0.42
0.177,0.177,12.04,12.81,0.038,0.038,7.07,6.83,0.004,0.004,0.02,0.02,0.082,0.082,0.28,0.28
0.285,0.285,23.0,25.99,0.008,0.008,1.77,1.79,0.374,0.374,2.1,2.07,0.345,0.345,1.18,1.18
0.103,0.103,8.65,9.04,0.084,0.084,14.46,15.59,0.294,0.294,1.61,1.62,0.31,0.31,1.06,1.06
0.779,0.779,41.43,52.26,0.431,0.431,46.32,60.29,0.714,0.714,4.14,4.06,0.193,0.193,0.66,0.66
0.166,0.166,16.76,18.3,0.023,0.023,5.94,5.77,0.129,0.129,0.71,0.71,0.061,0.061,0.21,0.21
0.259,0.259,15.59,16.91,0.134,0.134,27.96,24.53,0.223,0.223,1.3,1.29,0.237,0.237,0.81,0.81
0.239,0.239,21.77,24.43,0.206,0.206,34.25,41.33,0.082,0.082,0.45,0.45,0.249,0.249,0.85,0.85
0.613,0.613,34.66,41.92,0.368,0.368,41.32,52.08,0.668,0.668,3.89,3.81,0.239,0.239,0.82,0.82
0.395,0.395,32.38,38.64,0.178,0.178,30.21,35.58,0.111,0.111,0.61,0.61,0.047,0.047,0.16,0.16
0.454,0.454,25.77,29.59,0.181,0.181,23.51,26.64,0.355,0.355,2.06,2.04,0.035,0.035,0.12,0.12
0.822,0.822,49.49,65.77,0.238,0.238,36.55,44.72,1.177,1.177,6.84,6.62,0.173,0.173,0.6,0.59
0.044,0.044,4.41,4.51,0.005,0.005,1.04,1.05,0.121,0.121,0.66,0.66,0.024,0.024,0.08,0.08
0.266,0.266,17.08,18.68,0.157,0.157,21.57,24.18,0.027,0.027,0.15,0.15,0.254,0.254,0.87,0.87
0.434,0.434,32.66,39.04,0.045,0.045,9.48,9.96,0.434,0.434,2.43,2.4,0.175,0.175,0.6,0.6
0.159,0.159,16.04,14.85,0.239,0.239,82.26,58.29,0.426,0.426,2.33,2.35,0.21,0.21,0.72,0.72
0.41,0.41,25.29,28.95,0.072,0.072,12.02,12.79,0.508,0.508,2.94,2.9,0.413,0.413,1.42,1.41
0.284,0.284,24.89,28.42,0.282,0.282,42.06,53.27,0.073,0.073,0.4,0.4,0.146,0.146,0.5,0.5
0.495,0.495,29.27,34.29,0.217,0.217,28.53,33.27,0.498,0.498,2.88,2.84,0.182,0.182,0.62,0.62
0.05,0.05,5.3,5.45,0.136,0.136,45.3,36.93,0.025,0.025,0.14,0.14,0.076,0.076,0.26,0.26
0.208,0.208,13.08,13.99,0.029,0.029,4.54,4.64,0.159,0.159,0.92,0.92,0.276,0.276,0.95,0.94
0.334,0.334,28.05,32.62,0.25,0.25,39.14,48.66,0.102,0.102,0.56,0.55,0.158,0.158,0.54,0.54
0.498,0.498,29.44,34.52,0.177,0.177,24.59,28.04,0.532,0.532,3.08,3.03,0.173,0.173,0.59,0.59
0.068,0.068,7.12,7.38,0.09,0.09,26.6,23.48,0.012,0.012,0.07,0.07,0.0,0.0,0.0,0.0
0.273,0.273,16.72,18.25,0.033,0.033,5.83,5.66,0.261,0.261,1.51,1.5,0.383,0.383,1.32,1.31
0.462,0.462,35.01,42.44,0.288,0.288,42.35,53.73,0.207,0.207,1.14,1.14,0.202,0.202,0.69,0.69
0.591,0.591,35.21,42.73,0.214,0.214,29.66,34.82,0.687,0.687,3.98,3.9,0.116,0.116,0.4,0.4
0.108,0.108,10.66,11.26,0.191,0.191,76.36,55.26,0.017,0.017,0.09,0.09,0.07,0.07,0.24,0.24
0.195,0.195,12.65,13.5,0.043,0.043,6.84,7.08,0.272,0.272,1.58,1.56,0.291,0.291,1.0,0.99
0.43,0.43,33.35,40.03,0.234,0.234,37.7,46.46,0.101,0.101,0.55,0.55,0.155,0.155,0.53,0.53
0.608,0.608,34.34,41.46,0.267,0.267,33.41,40.11,0.593,0.593,3.44,3.38,0.142,0.142,0.49,0.49
0.171,0.171,16.72,18.24,0.06,0.06,12.51,13.34,0.083,0.083,0.46,0.45,0.041,0.041,0.14,0.14
0.335,0.335,19.81,21.99,0.091,0.091,13.14,14.07,0.264,0.264,1.53,1.52,0.182,0.182,0.63,0.62
0.187,0.187,18.18,20.0,0.036,0.036,8.13,8.48,0.102,0.102,0.56,0.56,0.186,0.186,0.64,0.64
0.503,0.503,27.82,32.31,0.052,0.052,8.28,8.64,0.405,0.405,2.35,2.32,0.242,0.242,0.83,0.83
0.809,0.809,49.01,64.92,0.35,0.35,46.69,60.9,1.157,1.157,6.72,6.5,0.126,0.126,0.43,0.43
0.885,0.885,49.7,66.14,0.292,0.292,40.02,50.03,1.102,1.102,6.42,6.22,0.01,0.01,0.03,0.03
0.236,0.236,20.72,23.11,0.124,0.124,21.79,24.45,0.15,0.15,0.83,0.83,0.136,0.136,0.46,0.47
0.464,0.464,27.29,31.6,0.061,0.061,9.8,10.31,0.449,0.449,2.6,2.57,0.263,0.263,0.9,0.9
0.17,0.17,16.16,17.58,0.056,0.056,11.65,12.37,0.054,0.054,0.3,0.3,0.162,0.162,0.56,0.55
0.464,0.464,26.98,31.18,0.151,0.151,21.25,23.77,0.44,0.44,2.55,2.52,0.252,0.252,0.87,0.86
0.2,0.2,19.26,21.31,0.076,0.076,15.75,17.1,0.135,0.135,0.74,0.74,0.16,0.16,0.55,0.55
0.377,0.377,22.45,25.28,0.162,0.162,21.83,24.5,0.309,0.309,1.79,1.77,0.22,0.22,0.75,0.75
0.17,0.17,16.81,18.36,0.015,0.015,3.55,3.62,0.124,0.124,0.68,0.68,0.169,0.169,0.58,0.58
0.333,0.333,19.96,22.17,0.021,0.021,3.43,3.49,0.263,0.263,1.52,1.51,0.238,0.238,0.82,0.81
0.169,0.169,16.56,18.06,0.111,0.111,21.79,24.46,0.109,0.109,0.59,0.59,0.198,0.198,0.68,0.68
0.403,0.403,24.27,27.63,0.16,0.16,22.27,25.06,0.408,0.408,2.36,2.34,0.256,0.256,0.88,0.88
0.227,0.227,21.01,23.47,0.078,0.078,15.96,17.35,0.111,0.111,0.61,0.61,0.08,0.08,0.27,0.27
0.425,0.425,24.85,28.37,0.187,0.187,24.64,28.1,0.36,0.36,2.08,2.06,0.201,0.201,0.69,0.69
0.329,0.329,28.14,32.75,0.003,0.003,0.66,0.67,0.211,0.211,1.16,1.16,0.127,0.127,0.44,0.43
0.391,0.391,23.4,26.5,0.129,0.129,18.41,20.28,0.339,0.339,1.96,1.94,0.304,0.304,1.04,1.04
0.185,0.185,18.0,19.78,0.099,0.099,19.73,21.89,0.073,0.073,0.4,0.4,0.168,0.168,0.58,0.58
0.313,0.313,19.33,21.4,0.08,0.08,12.16,12.95,0.283,0.283,1.63,1.62,0.218,0.218,0.75,0.75
0.167,0.167,16.09,17.5,0.003,0.003,0.74,0.74,0.062,0.062,0.34,0.34,0.211,0.211,0.73,0.72
0.342,0.342,20.99,23.45,0.21,0.21,26.95,31.15,0.317,0.317,1.83,1.81,0.27,0.27,0.93,0.92
0.848,0.848,50.19,67.01,0.298,0.298,42.57,54.09,1.125,1.125,6.52,6.31,0.25,0.25,0.86,0.86
0.099,0.099,9.36,9.82,0.017,0.017,3.84,3.77,0.122,0.122,0.67,0.67,0.082,0.082,0.28,0.28
0.353,0.353,21.41,23.97,0.155,0.155,21.22,23.74,0.33,0.33,1.91,1.89,0.224,0.224,0.77,0.77
0.227,0.227,21.22,23.74,0.027,0.027,6.24,6.44,0.103,0.103,0.56,0.56,0.275,0.275,0.95,0.94
0.348,0.348,20.85,23.27,0.155,0.155,20.97,23.43,0.338,0.338,1.96,1.94,0.239,0.239,0.82,0.82
0.282,0.282,25.21,28.84,0.04,0.04,9.13,9.56,0.161,0.161,0.89,0.88,0.057,0.057,0.2,0.2
0.199,0.199,13.37,14.33,0.025,0.025,4.22,4.31,0.021,0.021,0.12,0.12,0.209,0.209,0.72,0.72
0.391,0.391,29.6,34.74,0.118,0.118,21.53,24.13,0.416,0.416,2.34,2.31,0.234,0.234,0.8,0.8
0.048,0.048,4.74,4.63,0.107,0.107,27.39,24.09,0.268,0.268,1.46,1.48,0.214,0.214,0.73,0.73
0.377,0.377,23.44,26.55,0.176,0.176,24.51,27.94,0.455,0.455,2.63,2.6,0.375,0.375,1.29,1.28
