cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.554,0.554,33.15,39.73,0.017,0.017,2.62,2.66,0.465,0.465,2.69,2.65,0.165,0.165,0.57,0.57
0.199,0.199,20.99,18.99,0.285,0.285,83.97,59.14,0.616,0.616,3.37,3.43,0.035,0.035,0.12,0.12
0.484,0.484,30.43,35.89,0.054,0.054,7.92,8.25,0.479,0.479,2.77,2.73,0.193,0.193,0.66,0.66
0.042,0.042,3.51,3.58,0.072,0.072,13.14,12.33,0.615,0.615,3.36,3.42,0.047,0.047,0.16,0.16
0.615,0.615,35.53,43.2,0.068,0.068,9.74,10.23,0.455,0.455,2.63,2.6,0.159,0.159,0.55,0.55
0.198,0.198,20.6,18.68,0.327,0.327,108.92,70.52,0.608,0.608,3.33,3.38,0.138,0.138,0.47,0.47
0.514,0.514,31.71,37.68,0.008,0.008,1.21,1.22,0.47,0.47,2.72,2.68,0.138,0.138,0.47,0.48
0.14,0.14,10.89,11.51,0.041,0.041,6.17,6.37,0.548,0.548,3.01,3.05,0.062,0.062,0.21,0.21
0.587,0.587,34.11,41.12,0.126,0.126,16.56,18.05,0.439,0.439,2.54,2.51,0.059,0.059,0.2,0.2
0.136,0.136,13.11,12.31,0.264,0.264,71.29,52.56,0.513,0.513,2.82,2.86,0.122,0.122,0.42,0.42
0.453,0.453,28.87,33.74,0.009,0.009,1.48,1.49,0.493,0.493,2.86,2.82,0.174,0.174,0.6,0.6
0.123,0.123,9.71,10.2,0.086,0.086,12.07,12.84,0.603,0.603,3.3,3.35,0.065,0.065,0.22,0.22
0.665,0.665,36.75,45.03,0.147,0.147,18.55,20.45,0.415,0.415,2.4,2.37,0.127,0.127,0.44,0.44
0.202,0.202,20.64,18.71,0.288,0.288,82.33,58.32,0.64,0.64,3.5,3.56,0.01,0.01,0.03,0.03
0.468,0.468,29.24,34.25,0.127,0.127,24.8,22.07,0.456,0.456,2.64,2.6,0.285,0.285,0.98,0.99
0.072,0.072,6.7,6.48,0.12,0.12,23.96,21.39,0.616,0.616,3.36,3.42,0.039,0.039,0.13,0.13
0.781,0.781,41.1,51.73,0.278,0.278,30.54,36.05,0.459,0.459,2.66,2.62,0.251,0.251,0.86,0.87
0.208,0.208,21.23,19.2,0.253,0.253,66.48,49.9,0.65,0.65,3.56,3.62,0.049,0.049,0.17,0.17
0.432,0.432,27.69,32.14,0.044,0.044,7.38,7.12,0.473,0.473,2.74,2.7,0.217,0.217,0.75,0.75
0.089,0.089,8.4,8.06,0.074,0.074,13.38,12.54,0.555,0.555,3.04,3.09,0.057,0.057,0.2,0.2
0.629,0.629,36.16,44.14,0.337,0.337,34.73,42.02,0.472,0.472,2.73,2.69,0.147,0.147,0.51,0.51
0.058,0.058,5.21,5.08,0.209,0.209,48.56,39.07,0.493,0.493,2.72,2.76,0.022,0.022,0.07,0.07
0.483,0.483,30.02,35.32,0.057,0.057,9.76,9.31,0.411,0.411,2.37,2.35,0.168,0.168,0.58,0.58
0.091,0.091,8.62,8.27,0.197,0.197,45.71,37.21,0.606,0.606,3.32,3.37,0.057,0.057,0.2,0.2
0.665,0.665,37.57,46.26,0.23,0.23,26.76,30.9,0.499,0.499,2.89,2.85,0.155,0.155,0.53,0.53
0.156,0.156,15.33,14.24,0.232,0.232,57.99,44.96,0.634,0.634,3.47,3.53,0.029,0.029,0.1,0.1
0.509,0.509,31.22,36.99,0.083,0.083,15.07,14.01,0.46,0.46,2.66,2.63,0.191,0.191,0.66,0.66
0.167,0.167,17.0,15.67,0.201,0.201,47.9,38.64,0.573,0.573,3.14,3.19,0.054,0.054,0.19,0.19
0.72,0.72,39.56,49.31,0.214,0.214,25.45,29.16,0.525,0.525,3.04,3.0,0.16,0.16,0.55,0.55
0.086,0.086,7.92,7.62,0.228,0.228,56.99,44.35,0.626,0.626,3.43,3.49,0.139,0.139,0.47,0.48
0.477,0.477,29.97,35.26,0.022,0.022,3.45,3.51,0.45,0.45,2.6,2.57,0.115,0.115,0.4,0.4
0.438,0.438,27.53,31.92,0.095,0.095,17.91,16.44,0.44,0.44,2.55,2.52,0.047,0.047,0.16,0.16
0.161,0.161,12.3,13.11,0.049,0.049,7.39,7.67,0.588,0.588,3.22,3.27,0.043,0.043,0.15,0.15
0.519,0.519,31.25,37.04,0.112,0.112,14.89,16.09,0.158,0.158,0.9,0.89,0.14,0.14,0.48,0.48
0.005,0.005,0.46,0.46,0.216,0.216,51.47,40.93,0.23,0.23,1.29,1.3,0.05,0.05,0.17,0.17
0.146,0.146,15.04,13.98,0.301,0.301,91.2,62.64,0.534,0.534,2.92,2.96,0.094,0.094,0.32,0.32
0.665,0.665,37.58,46.28,0.206,0.206,24.77,28.27,0.55,0.55,3.19,3.14,0.191,0.191,0.66,0.66
0.142,0.142,13.83,12.93,0.125,0.125,24.96,22.19,0.63,0.63,3.45,3.51,0.053,0.053,0.18,0.18
0.502,0.502,31.0,36.69,0.027,0.027,4.1,4.18,0.445,0.445,2.57,2.54,0.185,0.185,0.63,0.64
0.179,0.179,18.41,16.86,0.356,0.356,131.87,79.47,0.623,0.623,3.41,3.47,0.043,0.043,0.15,0.15
0.562,0.562,33.44,40.16,0.168,0.168,21.29,23.83,0.454,0.454,2.63,2.59,0.258,0.258,0.89,0.89
0.066,0.066,6.03,5.85,0.074,0.074,13.45,12.6,0.659,0.659,3.6,3.67,0.074,0.074,0.25,0.25
0.51,0.51,31.28,37.07,0.036,0.036,5.45,5.6,0.453,0.453,2.62,2.59,0.1,0.1,0.34,0.35
0.21,0.21,22.06,19.87,0.359,0.359,133.1,79.91,0.598,0.598,3.27,3.33,0.136,0.136,0.47,0.47
0.585,0.585,34.44,41.6,0.028,0.028,4.31,4.4,0.46,0.46,2.66,2.63,0.259,0.259,0.89,0.89
0.114,0.114,8.96,9.38,0.118,0.118,23.55,21.07,0.537,0.537,2.95,2.99,0.09,0.09,0.31,0.31
0.547,0.547,32.78,39.21,0.114,0.114,15.41,16.69,0.483,0.483,2.8,2.76,0.186,0.186,0.64,0.64
0.164,0.164,16.42,15.17,0.306,0.306,95.59,64.68,0.627,0.627,3.43,3.49,0.044,0.044,0.15,0.15
0.476,0.476,29.58,34.72,0.062,0.062,8.99,9.41,0.442,0.442,2.55,2.52,0.228,0.228,0.79,0.79
0.026,0.026,2.25,2.22,0.145,0.145,30.26,26.28,0.619,0.619,3.39,3.44,0.056,0.056,0.19,0.19
0.555,0.555,33.05,39.6,0.038,0.038,5.71,5.88,0.453,0.453,2.62,2.59,0.274,0.274,0.94,0.94
0.325,0.325,39.1,32.71,0.214,0.214,52.21,41.4,0.623,0.623,3.4,3.46,0.059,0.059,0.2,0.2
0.517,0.517,32.08,38.21,0.059,0.059,10.37,9.86,0.438,0.438,2.53,2.49,0.169,0.169,0.58,0.58
0.086,0.086,7.03,7.28,0.001,0.001,0.14,0.14,0.595,0.595,3.25,3.31,0.054,0.054,0.19,0.19
0.611,0.611,35.3,42.86,0.126,0.126,16.64,18.15,0.46,0.46,2.66,2.62,0.152,0.152,0.52,0.52
0.211,0.211,22.2,19.99,0.29,0.29,85.34,59.82,0.631,0.631,3.45,3.51,0.025,0.025,0.09,0.09
0.486,0.486,30.37,35.8,0.0,0.0,0.07,0.07,0.54,0.54,3.14,3.09,0.205,0.205,0.7,0.71
0.156,0.156,11.96,12.72,0.031,0.031,5.33,5.19,0.481,0.481,2.65,2.68,0.036,0.036,0.12,0.12
0.524,0.524,31.75,37.74,0.108,0.108,14.61,15.76,0.437,0.437,2.53,2.49,0.142,0.142,0.49,0.49
0.239,0.239,26.01,23.02,0.35,0.35,125.07,76.95,0.639,0.639,3.49,3.55,0.026,0.026,0.09,0.09
0.469,0.469,29.5,34.6,0.014,0.014,2.2,2.22,0.471,0.471,2.73,2.69,0.242,0.242,0.83,0.84
0.092,0.092,7.41,7.7,0.02,0.02,3.27,3.22,0.615,0.615,3.36,3.42,0.164,0.164,0.56,0.56
0.657,0.657,37.09,45.54,0.171,0.171,21.32,23.87,0.549,0.549,3.19,3.14,0.086,0.086,0.3,0.3
0.192,0.192,19.56,17.82,0.3,0.3,90.93,62.51,0.608,0.608,3.33,3.39,0.027,0.027,0.09,0.09
0.475,0.475,29.7,34.88,0.021,0.021,3.18,3.23,0.485,0.485,2.81,2.77,0.223,0.223,0.77,0.77
0.088,0.088,7.06,7.32,0.037,0.037,5.62,5.78,0.641,0.641,3.5,3.56,0.055,0.055,0.19,0.19
0.64,0.64,36.17,44.15,0.152,0.152,19.28,21.33,0.517,0.517,3.01,2.96,0.161,0.161,0.55,0.56
0.239,0.239,25.74,22.8,0.323,0.323,104.16,68.49,0.603,0.603,3.31,3.36,0.018,0.018,0.06,0.06
0.417,0.417,27.07,31.31,0.09,0.09,16.69,15.4,0.459,0.459,2.65,2.62,0.223,0.223,0.77,0.77
0.27,0.27,19.15,21.18,0.041,0.041,6.25,6.45,0.453,0.453,2.5,2.53,0.066,0.066,0.23,0.23
0.687,0.687,37.55,46.23,0.228,0.228,26.46,30.5,0.453,0.453,2.63,2.59,0.16,0.16,0.55,0.55
0.275,0.275,30.23,26.26,0.284,0.284,81.16,57.73,0.625,0.625,3.43,3.49,0.035,0.035,0.12,0.12
0.383,0.383,25.37,29.05,0.024,0.024,3.88,3.81,0.484,0.484,2.81,2.77,0.212,0.212,0.73,0.73
0.114,0.114,9.05,9.48,0.096,0.096,13.34,14.29,0.58,0.58,3.18,3.23,0.051,0.051,0.18,0.18
0.634,0.634,35.82,43.64,0.23,0.23,26.42,30.44,0.448,0.448,2.6,2.56,0.151,0.151,0.52,0.52
0.194,0.194,19.78,18.0,0.298,0.298,87.74,60.99,0.627,0.627,3.43,3.49,0.013,0.013,0.04,0.04
0.425,0.425,27.4,31.75,0.075,0.075,13.38,12.54,0.467,0.467,2.7,2.67,0.108,0.108,0.37,0.37
0.085,0.085,6.87,7.12,0.056,0.056,9.76,9.3,0.603,0.603,3.3,3.36,0.042,0.042,0.15,0.15
0.645,0.645,36.22,44.23,0.254,0.254,28.55,33.3,0.417,0.417,2.41,2.38,0.154,0.154,0.53,0.53
0.231,0.231,24.02,21.44,0.209,0.209,48.6,39.1,0.661,0.661,3.61,3.68,0.022,0.022,0.08,0.08
0.442,0.442,28.17,32.79,0.11,0.11,20.8,18.84,0.493,0.493,2.86,2.82,0.167,0.167,0.58,0.58
0.139,0.139,10.75,11.36,0.024,0.024,3.74,3.81,0.459,0.459,2.53,2.56,0.036,0.036,0.12,0.12
0.696,0.696,37.8,46.61,0.241,0.241,27.4,31.75,0.442,0.442,2.56,2.53,0.125,0.125,0.43,0.43
0.244,0.244,25.68,22.76,0.34,0.34,113.28,72.32,0.667,0.667,3.65,3.72,0.009,0.009,0.03,0.03
0.463,0.463,28.76,33.59,0.165,0.165,35.11,29.87,0.407,0.407,2.35,2.32,0.237,0.237,0.82,0.82
0.09,0.09,7.23,7.5,0.071,0.071,10.22,10.77,0.571,0.571,3.13,3.18,0.191,0.191,0.66,0.66
0.769,0.769,40.26,50.4,0.145,0.145,18.6,20.51,0.411,0.411,2.37,2.35,0.187,0.187,0.64,0.65
0.162,0.162,15.9,14.73,0.291,0.291,85.46,59.88,0.681,0.681,3.72,3.79,0.158,0.158,0.54,0.54
0.611,0.611,35.31,42.88,0.129,0.129,25.73,22.8,0.545,0.545,3.17,3.12,0.142,0.142,0.49,0.49
0.015,0.015,1.24,1.25,0.104,0.104,14.38,15.5,0.619,0.619,3.39,3.45,0.07,0.07,0.24,0.24
0.562,0.562,33.03,39.57,0.361,0.361,36.14,44.12,0.385,0.385,2.22,2.2,0.064,0.064,0.22,0.22
0.625,0.625,34.35,41.48,0.333,0.333,34.03,41.0,0.427,0.427,2.48,2.45,0.115,0.115,0.39,0.4
0.138,0.138,12.91,12.13,0.219,0.219,50.97,40.62,0.652,0.652,3.57,3.64,0.032,0.032,0.11,0.11
0.662,0.662,36.6,44.79,0.033,0.033,4.82,4.94,0.639,0.639,3.75,3.68,0.202,0.202,0.69,0.7
0.266,0.266,28.86,25.22,0.212,0.212,50.54,40.35,0.658,0.658,3.6,3.66,0.042,0.042,0.15,0.15
0.681,0.681,37.83,46.65,0.213,0.213,25.09,28.68,0.483,0.483,2.8,2.76,0.268,0.268,0.92,0.92
0.131,0.131,12.61,11.86,0.101,0.101,19.11,17.44,0.635,0.635,3.48,3.54,0.041,0.041,0.14,0.14
0.377,0.377,25.31,28.98,0.032,0.032,4.81,4.92,0.422,0.422,2.44,2.41,0.061,0.061,0.21,0.21
0.195,0.195,20.54,18.63,0.253,0.253,66.48,49.89,0.607,0.607,3.32,3.38,0.006,0.006,0.02,0.02
0.691,0.691,38.58,47.8,0.229,0.229,26.61,30.69,0.508,0.508,2.94,2.9,0.148,0.148,0.51,0.51
0.043,0.043,3.82,3.74,0.142,0.142,28.94,25.28,0.63,0.63,3.45,3.51,0.117,0.117,0.4,0.4
0.628,0.628,36.11,44.06,0.037,0.037,5.48,5.64,0.553,0.553,3.22,3.17,0.18,0.18,0.62,0.62
0.139,0.139,13.75,12.87,0.354,0.354,131.22,79.23,0.587,0.587,3.22,3.27,0.071,0.071,0.24,0.24
0.562,0.562,33.27,39.92,0.137,0.137,17.99,19.77,0.498,0.498,2.89,2.85,0.341,0.341,1.17,1.17
0.018,0.018,1.61,1.6,0.12,0.12,24.08,21.49,0.58,0.58,3.18,3.23,0.031,0.031,0.11,0.11
0.346,0.346,23.54,26.68,0.09,0.09,16.76,15.46,0.113,0.113,0.64,0.64,0.282,0.282,0.97,0.97
0.119,0.119,9.62,10.11,0.171,0.171,38.06,31.98,0.118,0.118,0.66,0.66,0.001,0.001,0.0,0.0
0.079,0.079,6.65,6.88,0.042,0.042,7.32,7.06,0.531,0.531,2.91,2.95,0.102,0.102,0.35,0.35
0.768,0.768,40.86,51.35,0.299,0.299,32.17,38.33,0.509,0.509,2.95,2.91,0.247,0.247,0.85,0.85
0.183,0.183,18.51,16.94,0.241,0.241,61.77,47.2,0.629,0.629,3.44,3.5,0.043,0.043,0.15,0.15
0.546,0.546,32.89,39.36,0.152,0.152,31.74,27.39,0.512,0.512,2.97,2.93,0.114,0.114,0.39,0.39
0.049,0.049,4.44,4.34,0.019,0.019,3.21,3.16,0.618,0.618,3.38,3.43,0.063,0.063,0.21,0.22
0.65,0.65,36.72,44.98,0.256,0.256,28.76,33.59,0.55,0.55,3.2,3.15,0.162,0.162,0.56,0.56
0.042,0.042,3.48,3.54,0.045,0.045,7.55,7.27,0.646,0.646,3.53,3.6,0.01,0.01,0.03,0.03
0.621,0.621,35.3,42.86,0.127,0.127,16.47,17.95,0.467,0.467,2.71,2.67,0.262,0.262,0.9,0.9
0.499,0.499,30.07,35.39,0.017,0.017,2.58,2.62,0.451,0.451,2.62,2.59,0.071,0.071,0.24,0.24
0.168,0.168,16.8,15.49,0.164,0.164,34.86,29.68,0.643,0.643,3.51,3.58,0.001,0.001,0.0,0.0
0.446,0.446,28.59,33.36,0.09,0.09,12.37,13.18,0.147,0.147,0.83,0.83,0.11,0.11,0.38,0.38
0.177,0.177,13.29,14.24,0.166,0.166,35.36,30.05,0.184,0.184,1.03,1.03,0.037,0.037,0.13,0.13
0.131,0.131,13.25,12.43,0.341,0.341,117.45,74.0,0.564,0.564,3.08,3.13,0.076,0.076,0.26,0.26
0.509,0.509,31.43,37.29,0.023,0.023,3.87,3.79,0.481,0.481,2.78,2.74,0.203,0.203,0.7,0.7
0.008,0.008,0.72,0.72,0.054,0.054,8.12,8.47,0.638,0.638,3.48,3.54,0.071,0.071,0.24,0.24
0.566,0.566,33.49,40.23,0.126,0.126,16.56,18.06,0.445,0.445,2.57,2.54,0.167,0.167,0.57,0.58
0.219,0.219,23.27,20.84,0.33,0.33,109.92,70.93,0.597,0.597,3.27,3.32,0.035,0.035,0.12,0.12
0.472,0.472,29.69,34.87,0.003,0.003,0.52,0.52,0.426,0.426,2.46,2.43,0.234,0.234,0.8,0.81
0.045,0.045,3.75,3.82,0.019,0.019,3.0,3.05,0.599,0.599,3.28,3.33,0.071,0.071,0.24,0.24
0.57,0.57,33.72,40.56,0.086,0.086,11.89,12.64,0.481,0.481,2.79,2.75,0.167,0.167,0.58,0.58
0.206,0.206,21.66,19.54,0.289,0.289,84.99,59.64,0.623,0.623,3.41,3.47,0.134,0.134,0.46,0.46
0.531,0.531,32.59,38.94,0.066,0.066,11.78,11.13,0.502,0.502,2.91,2.87,0.119,0.119,0.41,0.41
0.179,0.179,13.59,14.58,0.062,0.062,9.09,9.52,0.486,0.486,2.67,2.71,0.052,0.052,0.18,0.18
0.543,0.543,32.35,38.59,0.085,0.085,11.87,12.61,0.433,0.433,2.51,2.48,0.148,0.148,0.51,0.51
0.15,0.15,14.84,13.81,0.38,0.38,152.02,86.37,0.62,0.62,3.39,3.45,0.027,0.027,0.09,0.09
0.361,0.361,23.45,26.57,0.028,0.028,4.46,4.56,0.373,0.373,2.16,2.14,0.355,0.355,1.22,1.23
0.141,0.141,10.96,11.6,0.001,0.001,0.18,0.18,0.605,0.605,3.31,3.37,0.075,0.075,0.26,0.26
0.638,0.638,36.07,44.01,0.168,0.168,20.98,23.44,0.473,0.473,2.74,2.71,0.183,0.183,0.63,0.63
0.154,0.154,15.08,14.03,0.151,0.151,31.39,27.13,0.629,0.629,3.44,3.51,0.045,0.045,0.15,0.15
0.574,0.574,33.95,40.89,0.053,0.053,7.7,8.01,0.487,0.487,2.82,2.78,0.163,0.163,0.56,0.56
0.126,0.126,12.28,11.57,0.189,0.189,43.0,35.39,0.615,0.615,3.37,3.42,0.026,0.026,0.09,0.09
0.705,0.705,38.95,48.37,0.003,0.003,0.48,0.48,0.56,0.56,3.26,3.2,0.144,0.144,0.5,0.5
0.49,0.49,29.72,34.9,0.127,0.127,16.94,18.51,0.425,0.425,2.47,2.44,0.027,0.027,0.09,0.09
0.608,0.608,34.13,41.15,0.1,0.1,13.66,14.67,0.47,0.47,2.74,2.7,0.019,0.019,0.06,0.06
0.044,0.044,3.82,3.75,0.062,0.062,10.9,10.34,0.479,0.479,2.64,2.68,0.099,0.099,0.34,0.34
0.572,0.572,33.64,40.45,0.019,0.019,3.09,3.04,0.444,0.444,2.57,2.54,0.012,0.012,0.04,0.04
0.113,0.113,10.8,10.24,0.15,0.15,31.31,27.07,0.608,0.608,3.33,3.39,0.006,0.006,0.02,0.02
0.609,0.609,35.41,43.03,0.074,0.074,10.39,10.96,0.498,0.498,2.89,2.85,0.1,0.1,0.34,0.34
0.125,0.125,12.03,11.35,0.149,0.149,31.1,26.92,0.601,0.601,3.29,3.35,0.003,0.003,0.01,0.01
0.567,0.567,33.76,40.62,0.105,0.105,14.18,15.26,0.447,0.447,2.58,2.55,0.119,0.119,0.41,0.41
0.151,0.151,14.96,13.92,0.211,0.211,50.21,40.14,0.603,0.603,3.3,3.36,0.005,0.005,0.02,0.02
0.561,0.561,33.61,40.39,0.023,0.023,3.74,3.67,0.463,0.463,2.68,2.64,0.137,0.137,0.47,0.47
0.129,0.129,12.62,11.87,0.114,0.114,22.28,20.05,0.598,0.598,3.27,3.33,0.022,0.022,0.08,0.08
0.559,0.559,33.69,40.51,0.088,0.088,12.21,13.01,0.484,0.484,2.8,2.76,0.122,0.122,0.42,0.42
0.073,0.073,6.72,6.5,0.138,0.138,28.07,24.62,0.581,0.581,3.18,3.24,0.116,0.116,0.4,0.4
0.614,0.614,35.91,43.77,0.129,0.129,17.03,18.61,0.482,0.482,2.79,2.75,0.143,0.143,0.49,0.49
0.021,0.021,1.83,1.85,0.218,0.218,53.06,41.94,0.505,0.505,2.78,2.82,0.02,0.02,0.07,0.07
0.565,0.565,33.84,40.73,0.072,0.072,10.3,10.86,0.437,0.437,2.52,2.49,0.051,0.051,0.17,0.17
0.128,0.128,12.44,11.72,0.128,0.128,25.58,22.68,0.649,0.649,3.55,3.61,0.021,0.021,0.07,0.07
0.513,0.513,31.64,37.58,0.025,0.025,3.82,3.9,0.437,0.437,2.52,2.49,0.135,0.135,0.46,0.46
0.106,0.106,10.18,9.69,0.207,0.207,49.33,39.57,0.591,0.591,3.23,3.29,0.018,0.018,0.06,0.06
0.531,0.531,32.56,38.89,0.15,0.15,19.26,21.31,0.446,0.446,2.57,2.54,0.134,0.134,0.46,0.46
0.534,0.534,31.57,37.49,0.07,0.07,10.02,10.55,0.405,0.405,2.35,2.32,0.079,0.079,0.27,0.27
0.117,0.117,11.03,10.45,0.183,0.183,40.69,33.81,0.636,0.636,3.48,3.54,0.107,0.107,0.37,0.37
0.535,0.535,32.44,38.73,0.094,0.094,12.94,13.83,0.456,0.456,2.64,2.61,0.141,0.141,0.49,0.49
0.09,0.09,8.37,8.03,0.201,0.201,46.69,37.85,0.62,0.62,3.39,3.45,0.084,0.084,0.29,0.29
0.551,0.551,32.97,39.47,0.105,0.105,14.17,15.25,0.509,0.509,2.95,2.91,0.136,0.136,0.47,0.47
0.051,0.051,4.52,4.42,0.192,0.192,43.61,35.8,0.577,0.577,3.17,3.22,0.102,0.102,0.35,0.35
0.377,0.377,25.33,29.0,0.031,0.031,5.22,5.09,0.098,0.098,0.56,0.56,0.154,0.154,0.53,0.53
0.185,0.185,13.98,15.03,0.078,0.078,14.15,13.22,0.129,0.129,0.72,0.72,0.069,0.069,0.24,0.24
0.102,0.102,9.96,9.49,0.239,0.239,61.16,46.84,0.545,0.545,2.98,3.03,0.087,0.087,0.3,0.3
0.516,0.516,32.07,38.2,0.094,0.094,12.99,13.89,0.494,0.494,2.86,2.82,0.147,0.147,0.5,0.51
0.157,0.157,15.9,14.73,0.064,0.064,11.43,10.81,0.624,0.624,3.41,3.47,0.134,0.134,0.46,0.46
0.61,0.61,35.9,43.76,0.218,0.218,25.68,29.47,0.513,0.513,2.97,2.93,0.054,0.054,0.18,0.18
0.12,0.12,11.53,10.9,0.104,0.104,19.64,17.88,0.609,0.609,3.33,3.39,0.003,0.003,0.01,0.01
0.628,0.628,36.11,44.07,0.01,0.01,1.58,1.59,0.504,0.504,2.92,2.88,0.043,0.043,0.15,0.15
0.104,0.104,9.77,9.32,0.132,0.132,26.39,23.31,0.627,0.627,3.43,3.49,0.1,0.1,0.34,0.34
0.636,0.636,36.55,44.72,0.164,0.164,20.53,22.88,0.482,0.482,2.79,2.75,0.028,0.028,0.1,0.1
0.196,0.196,19.95,18.14,0.306,0.306,92.83,63.4,0.623,0.623,3.41,3.47,0.091,0.091,0.31,0.31
0.45,0.45,28.67,33.47,0.11,0.11,14.85,16.04,0.482,0.482,2.79,2.75,0.207,0.207,0.71,0.71
