cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.105,0.105,210.15,102.47,0.06,0.06,74.93,119.82,0.352,0.352,1.77,1.76,0.047,0.047,0.18,0.18
0.151,0.151,503.28,143.12,0.038,0.038,62.7,91.33,0.233,0.233,1.17,1.16,0.026,0.026,0.1,0.1
0.09,0.09,128.32,78.17,0.04,0.04,66.03,98.57,0.339,0.339,1.71,1.69,0.004,0.004,0.02,0.02
0.094,0.094,134.74,80.5,0.019,0.019,48.0,63.15,0.29,0.29,1.46,1.45,0.015,0.015,0.06,0.06
0.085,0.085,141.96,83.03,0.051,0.051,72.9,114.71,0.37,0.37,1.86,1.85,0.014,0.014,0.05,0.05
0.008,0.008,4.91,4.79,0.079,0.079,78.88,130.26,0.464,0.464,2.35,2.32,0.027,0.027,0.1,0.1
0.167,0.167,278.95,116.48,0.013,0.013,33.7,40.53,0.131,0.131,0.66,0.66,0.073,0.073,0.28,0.28
0.118,0.118,236.5,108.36,0.049,0.049,69.47,106.43,0.311,0.311,1.57,1.55,0.047,0.047,0.18,0.18
0.13,0.13,260.99,113.23,0.018,0.018,43.91,56.26,0.24,0.24,1.2,1.2,0.0,0.0,0.0,0.0
0.09,0.09,149.33,85.49,0.041,0.041,67.54,101.99,0.347,0.347,1.74,1.73,0.033,0.033,0.13,0.13
0.122,0.122,304.72,120.75,0.039,0.039,65.68,97.8,0.284,0.284,1.43,1.42,0.002,0.002,0.01,0.01
0.106,0.106,212.7,103.08,0.05,0.05,71.4,111.03,0.348,0.348,1.75,1.73,0.008,0.008,0.03,0.03
0.107,0.107,178.26,94.25,0.009,0.009,29.97,35.26,0.267,0.267,1.34,1.33,0.034,0.034,0.13,0.13
0.083,0.083,165.92,90.69,0.072,0.072,80.27,134.07,0.407,0.407,2.05,2.03,0.021,0.021,0.08,0.08
0.129,0.129,258.37,112.73,0.028,0.028,55.83,77.46,0.253,0.253,1.27,1.26,0.063,0.063,0.24,0.24
0.102,0.102,204.74,101.17,0.06,0.06,75.45,121.16,0.377,0.377,1.9,1.88,0.005,0.005,0.02,0.02
0.136,0.136,339.57,125.87,0.038,0.038,63.66,93.39,0.25,0.25,1.25,1.25,0.054,0.054,0.21,0.21
0.021,0.021,11.88,12.63,0.06,0.06,74.71,119.27,0.494,0.494,2.51,2.47,0.018,0.018,0.07,0.07
0.171,0.171,427.14,136.22,0.025,0.025,49.85,66.41,0.177,0.177,0.89,0.88,0.052,0.052,0.2,0.2
0.079,0.079,87.61,60.92,0.039,0.039,64.37,94.92,0.333,0.333,1.68,1.66,0.027,0.027,0.1,0.1
0.129,0.129,257.04,112.48,0.018,0.018,44.31,56.93,0.233,0.233,1.17,1.16,0.008,0.008,0.03,0.03
0.111,0.111,276.55,116.06,0.07,0.07,78.22,128.47,0.363,0.363,1.83,1.81,0.041,0.041,0.16,0.16
0.076,0.076,68.92,51.25,0.017,0.017,43.08,54.91,0.305,0.305,1.54,1.52,0.045,0.045,0.17,0.17
0.094,0.094,133.81,80.17,0.049,0.049,70.23,108.25,0.336,0.336,1.69,1.68,0.02,0.02,0.08,0.08
0.139,0.139,348.02,127.01,0.018,0.018,44.33,56.96,0.235,0.235,1.18,1.17,0.013,0.013,0.05,0.05
0.097,0.097,193.17,98.26,0.061,0.061,76.04,122.7,0.374,0.374,1.89,1.87,0.03,0.03,0.12,0.12
0.126,0.126,252.27,111.56,0.028,0.028,56.23,78.23,0.247,0.247,1.24,1.23,0.039,0.039,0.15,0.15
0.083,0.083,117.89,74.17,0.06,0.06,75.4,121.03,0.375,0.375,1.89,1.87,0.004,0.004,0.02,0.02
0.131,0.131,261.32,113.29,0.048,0.048,68.16,103.41,0.307,0.307,1.55,1.53,0.046,0.046,0.18,0.18
0.044,0.044,20.06,22.29,0.068,0.068,75.68,121.74,0.476,0.476,2.42,2.39,0.032,0.032,0.12,0.12
0.196,0.196,491.11,142.12,0.013,0.013,31.49,37.38,0.107,0.107,0.54,0.53,0.055,0.055,0.21,0.21
0.112,0.112,186.52,96.51,0.048,0.048,68.89,105.09,0.3,0.3,1.51,1.5,0.062,0.062,0.24,0.24
0.135,0.135,269.85,114.87,0.017,0.017,42.8,54.45,0.218,0.218,1.1,1.09,0.009,0.009,0.03,0.03
0.093,0.093,154.4,87.13,0.05,0.05,71.7,111.76,0.358,0.358,1.8,1.79,0.045,0.045,0.17,0.17
0.113,0.113,188.07,96.93,0.038,0.038,63.93,93.96,0.31,0.31,1.56,1.55,0.014,0.014,0.05,0.05
0.108,0.108,179.34,94.55,0.059,0.059,73.56,116.36,0.321,0.321,1.62,1.6,0.006,0.006,0.02,0.02
0.123,0.123,205.69,101.4,0.047,0.047,67.75,102.45,0.289,0.289,1.45,1.44,0.037,0.037,0.14,0.14
0.139,0.139,348.17,127.03,0.028,0.028,55.53,76.87,0.257,0.257,1.29,1.28,0.076,0.076,0.29,0.29
0.093,0.093,132.75,79.79,0.039,0.039,65.7,97.84,0.348,0.348,1.75,1.74,0.055,0.055,0.21,0.21
0.133,0.133,332.07,124.82,0.039,0.039,64.29,94.75,0.281,0.281,1.41,1.4,0.081,0.081,0.31,0.31
0.106,0.106,212.02,102.92,0.06,0.06,75.13,120.34,0.354,0.354,1.78,1.77,0.044,0.044,0.17,0.17
0.034,0.034,24.54,21.86,0.048,0.048,69.1,105.58,0.415,0.415,2.1,2.08,0.066,0.066,0.25,0.25
0.144,0.144,288.14,118.06,0.026,0.026,52.93,71.98,0.206,0.206,1.03,1.03,0.05,0.05,0.19,0.19
0.091,0.091,113.67,72.48,0.049,0.049,69.41,106.3,0.338,0.338,1.7,1.69,0.035,0.035,0.13,0.13
0.141,0.141,353.07,127.68,0.038,0.038,62.69,91.31,0.234,0.234,1.17,1.17,0.036,0.036,0.14,0.14
0.114,0.114,227.35,106.4,0.069,0.069,76.92,125.0,0.341,0.341,1.71,1.7,0.093,0.093,0.35,0.35
0.159,0.159,396.4,132.93,0.016,0.016,40.61,50.96,0.205,0.205,1.03,1.02,0.106,0.106,0.4,0.4
0.086,0.086,142.85,83.33,0.051,0.051,72.89,114.7,0.382,0.382,1.92,1.91,0.006,0.006,0.02,0.02
0.087,0.087,108.51,70.35,0.049,0.049,70.05,107.8,0.359,0.359,1.81,1.8,0.054,0.054,0.2,0.2
0.115,0.115,164.66,90.31,0.007,0.007,24.8,28.32,0.244,0.244,1.22,1.22,0.007,0.007,0.03,0.03
0.089,0.089,148.43,85.2,0.051,0.051,72.56,113.87,0.37,0.37,1.86,1.84,0.061,0.061,0.23,0.23
0.124,0.124,248.93,110.9,0.039,0.039,64.17,94.48,0.291,0.291,1.46,1.45,0.005,0.005,0.02,0.02
0.105,0.105,175.81,93.56,0.059,0.059,74.17,117.9,0.351,0.351,1.77,1.75,0.002,0.002,0.01,0.01
0.006,0.006,3.08,3.03,0.038,0.038,62.6,91.11,0.44,0.44,2.23,2.21,0.035,0.035,0.13,0.13
0.155,0.155,309.38,121.47,0.016,0.016,39.2,48.75,0.191,0.191,0.96,0.95,0.011,0.011,0.04,0.04
0.114,0.114,227.86,106.51,0.079,0.079,79.3,131.41,0.336,0.336,1.69,1.68,0.054,0.054,0.21,0.21
0.156,0.156,312.54,121.96,0.004,0.004,21.87,19.71,0.202,0.202,1.01,1.01,0.04,0.04,0.15,0.15
0.071,0.071,101.3,67.24,0.052,0.052,73.73,116.78,0.389,0.389,1.96,1.94,0.059,0.059,0.23,0.23
0.123,0.123,246.41,110.4,0.029,0.029,57.31,80.32,0.276,0.276,1.38,1.37,0.015,0.015,0.06,0.06
0.094,0.094,156.85,87.91,0.04,0.04,67.4,101.66,0.367,0.367,1.85,1.83,0.094,0.094,0.36,0.36
0.115,0.115,287.04,117.87,0.02,0.02,50.71,67.93,0.311,0.311,1.56,1.55,0.034,0.034,0.13,0.13
0.08,0.08,133.81,80.17,0.052,0.052,73.97,117.39,0.406,0.406,2.04,2.02,0.073,0.073,0.28,0.28
0.11,0.11,219.0,104.54,0.03,0.03,59.7,85.11,0.292,0.292,1.46,1.45,0.078,0.078,0.3,0.3
0.073,0.073,104.29,68.55,0.061,0.061,76.72,124.47,0.413,0.413,2.08,2.06,0.031,0.031,0.12,0.12
0.115,0.115,191.26,97.77,0.018,0.018,45.88,59.53,0.265,0.265,1.33,1.32,0.029,0.029,0.11,0.11
0.007,0.007,4.29,4.38,0.05,0.05,72.0,112.51,0.481,0.481,2.44,2.41,0.054,0.054,0.21,0.21
0.151,0.151,302.63,120.42,0.016,0.016,39.96,49.94,0.198,0.198,0.99,0.99,0.106,0.106,0.4,0.4
0.094,0.094,155.98,87.64,0.05,0.05,71.7,111.76,0.362,0.362,1.82,1.8,0.008,0.008,0.03,0.03
0.123,0.123,245.37,110.19,0.018,0.018,46.01,59.76,0.263,0.263,1.32,1.31,0.031,0.031,0.12,0.12
0.105,0.105,262.21,113.46,0.081,0.081,81.05,136.27,0.381,0.381,1.92,1.9,0.015,0.015,0.06,0.06
0.15,0.15,375.58,130.51,0.027,0.027,53.83,73.66,0.229,0.229,1.15,1.14,0.026,0.026,0.1,0.1
0.092,0.092,131.27,79.25,0.05,0.05,70.79,109.58,0.352,0.352,1.77,1.76,0.045,0.045,0.17,0.17
0.09,0.09,99.51,66.45,0.058,0.058,72.52,113.78,0.349,0.349,1.76,1.74,0.004,0.004,0.01,0.01
0.149,0.149,298.43,119.75,0.016,0.016,40.59,50.92,0.216,0.216,1.08,1.08,0.023,0.023,0.09,0.09
0.097,0.097,160.98,89.19,0.05,0.05,71.57,111.46,0.346,0.346,1.74,1.73,0.035,0.035,0.13,0.13
0.106,0.106,151.14,86.09,0.068,0.068,75.99,122.56,0.349,0.349,1.76,1.74,0.111,0.111,0.42,0.42
0.132,0.132,219.82,104.72,0.027,0.027,53.66,73.34,0.229,0.229,1.15,1.14,0.0,0.0,0.0,0.0
0.033,0.033,16.73,18.25,0.109,0.109,83.93,144.62,0.554,0.554,2.82,2.78,0.032,0.032,0.12,0.12
0.225,0.225,449.14,138.38,0.0,0.0,1.51,1.5,0.037,0.037,0.19,0.19,0.095,0.095,0.36,0.36
0.118,0.118,196.51,99.12,0.048,0.048,68.33,103.8,0.308,0.308,1.55,1.54,0.086,0.086,0.33,0.33
0.162,0.162,540.74,146.0,0.027,0.027,53.47,72.98,0.216,0.216,1.08,1.08,0.019,0.019,0.07,0.07
0.083,0.083,103.19,68.07,0.039,0.039,65.83,98.14,0.352,0.352,1.77,1.76,0.036,0.036,0.14,0.14
5.537,5.537,96.97,188.23,0.349,0.349,94.21,178.12,4.623,4.623,29.69,25.85,1.604,1.604,5.75,5.92
2.772,2.772,254.35,111.96,0.606,0.606,756.88,158.2,1.908,1.908,11.11,11.77,0.629,0.629,2.26,2.24
1.467,1.467,2933.51,187.23,0.491,0.491,1226.53,171.96,2.217,2.217,11.13,11.78,1.032,1.032,3.7,3.77
8.269,8.269,85.24,148.56,0.316,0.316,166.49,90.86,8.694,8.694,93.79,63.85,2.178,2.178,7.54,7.83
3.163,3.163,17.65,19.36,0.209,0.209,261.76,113.38,5.433,5.433,2587.01,185.65,1.483,1.483,5.13,5.0
0.17,0.17,0.94,0.94,0.047,0.047,51.83,69.96,0.518,0.518,39.53,33.0,2.613,2.613,9.04,9.47
0.948,0.948,5.08,5.21,0.024,0.024,29.83,35.06,1.095,1.095,103.31,68.12,0.959,0.959,3.32,3.37
0.634,0.634,3.46,3.52,0.043,0.043,42.69,54.27,0.877,0.877,65.98,49.61,0.083,0.083,0.29,0.29
1.14,1.14,6.1,6.29,0.004,0.004,6.78,6.56,1.267,1.267,113.13,72.26,0.233,0.233,0.8,0.8
1.177,1.177,6.23,6.43,0.023,0.023,29.06,33.99,1.238,1.238,131.7,79.41,0.815,0.815,2.81,2.85
0.631,0.631,3.44,3.5,0.021,0.021,26.37,30.38,0.915,0.915,69.35,51.49,0.745,0.745,2.56,2.59
0.912,0.912,4.93,5.05,0.012,0.012,24.84,22.09,1.384,1.384,147.2,84.79,0.574,0.574,1.98,2.0
1.069,1.069,5.69,5.86,0.004,0.004,6.89,7.14,1.445,1.445,206.5,101.6,1.262,1.262,4.35,4.45
1.106,1.106,5.87,6.05,0.014,0.014,20.3,22.59,1.495,1.495,229.93,106.96,1.117,1.117,3.86,3.94
0.398,0.398,2.2,2.23,0.023,0.023,28.71,33.52,0.997,0.997,84.52,59.41,1.08,1.08,3.72,3.79
1.214,1.214,6.45,6.67,0.007,0.007,10.25,10.81,1.589,1.589,214.69,103.54,0.664,0.664,2.3,2.32
1.232,1.232,6.51,6.73,0.007,0.007,14.92,13.89,1.631,1.631,291.18,118.56,0.88,0.88,3.05,3.09
0.876,0.876,4.7,4.82,0.026,0.026,32.97,39.48,1.268,1.268,154.65,87.21,1.319,1.319,4.57,4.67
0.796,0.796,4.31,4.41,0.01,0.01,14.61,15.76,1.32,1.32,141.98,83.03,0.879,0.879,3.03,3.08
0.851,0.851,4.6,4.7,0.031,0.031,33.99,40.94,1.29,1.29,135.81,80.89,0.923,0.923,3.18,3.24
1.273,1.273,6.74,6.98,0.018,0.018,21.99,24.71,1.764,1.764,315.04,122.34,0.539,0.539,1.86,1.88
0.801,0.801,4.33,4.43,0.002,0.002,2.61,2.64,1.281,1.281,136.24,81.04,0.773,0.773,2.67,2.7
1.053,1.053,5.62,5.78,0.032,0.032,36.07,44.01,1.438,1.438,191.75,97.89,1.052,1.052,3.64,3.71
1.069,1.069,5.71,5.88,0.001,0.001,1.32,1.31,1.562,1.562,216.95,104.06,0.541,0.541,1.87,1.89
1.36,1.36,7.13,7.39,0.006,0.006,11.92,11.25,1.649,1.649,329.73,124.49,1.219,1.219,4.2,4.29
0.662,0.662,3.59,3.65,0.047,0.047,46.78,61.05,1.111,1.111,114.5,72.81,1.301,1.301,4.49,4.59
0.908,0.908,4.91,5.03,0.016,0.016,19.76,21.92,1.442,1.442,155.01,87.33,0.406,0.406,1.4,1.41
0.572,0.572,3.14,3.19,0.019,0.019,23.75,26.95,1.206,1.206,111.69,71.67,0.578,0.578,2.0,2.02
1.619,1.619,8.42,8.79,0.002,0.002,3.42,3.36,1.919,1.919,491.97,142.19,0.498,0.498,1.74,1.75
1.153,1.153,6.09,6.28,0.027,0.027,33.52,40.27,1.509,1.509,264.71,113.92,1.242,1.242,4.3,4.39
0.739,0.739,4.01,4.09,0.042,0.042,42.09,53.3,1.293,1.293,142.1,83.08,0.831,0.831,2.88,2.92
0.831,0.831,4.52,4.62,0.016,0.016,20.15,22.4,1.433,1.433,154.12,87.04,0.429,0.429,1.48,1.49
0.668,0.668,3.65,3.72,0.019,0.019,23.39,26.49,1.214,1.214,112.4,71.96,0.754,0.754,2.59,2.62
0.896,0.896,4.84,4.96,0.008,0.008,11.21,11.87,1.406,1.406,154.46,87.15,0.744,0.744,2.56,2.59
1.246,1.246,6.59,6.81,0.011,0.011,15.26,16.53,1.609,1.609,255.43,112.17,1.077,1.077,3.69,3.76
1.231,1.231,6.5,6.72,0.007,0.007,14.72,13.71,1.642,1.642,298.61,119.78,0.838,0.838,2.89,2.93
0.015,0.015,0.08,0.08,0.056,0.056,51.1,68.63,0.614,0.614,41.5,34.37,1.417,1.417,4.87,4.99
0.297,0.297,1.67,1.68,0.03,0.03,29.72,34.91,1.031,1.031,68.73,51.15,0.122,0.122,0.42,0.42
0.556,0.556,3.08,3.13,0.021,0.021,23.59,26.75,1.281,1.281,105.86,69.22,0.235,0.235,0.81,0.81
0.824,0.824,4.48,4.59,0.015,0.015,30.21,26.25,1.334,1.334,125.81,77.23,0.526,0.526,1.81,1.82
1.308,1.308,6.88,7.13,0.003,0.003,5.64,5.8,1.663,1.663,332.57,124.89,1.217,1.217,4.21,4.3
0.479,0.479,2.63,2.66,0.036,0.036,39.5,49.22,0.971,0.971,85.15,59.72,1.39,1.39,4.78,4.89
0.812,0.812,4.42,4.52,0.006,0.006,8.55,8.94,1.394,1.394,143.67,83.61,0.554,0.554,1.91,1.93
0.017,0.017,0.1,0.1,0.05,0.05,45.61,59.09,0.741,0.741,49.1,39.42,0.888,0.888,3.06,3.11
1.299,1.299,6.93,7.18,0.02,0.02,21.7,24.34,1.784,1.784,237.87,108.65,0.086,0.086,0.3,0.3
1.324,1.324,6.98,7.24,0.009,0.009,12.97,13.87,1.738,1.738,315.92,122.47,0.543,0.543,1.87,1.89
1.111,1.111,5.9,6.08,0.014,0.014,19.53,21.64,1.481,1.481,217.81,104.26,1.143,1.143,3.93,4.01
0.392,0.392,2.16,2.19,0.042,0.042,42.31,53.66,0.969,0.969,78.77,56.51,1.091,1.091,3.73,3.81
1.453,1.453,7.66,7.96,0.007,0.007,11.54,10.91,1.896,1.896,344.78,126.58,0.214,0.214,0.74,0.74
0.597,0.597,3.25,3.31,0.015,0.015,20.86,23.28,1.07,1.07,100.01,66.67,0.974,0.974,3.36,3.42
1.188,1.188,6.31,6.51,0.01,0.01,20.0,18.18,1.573,1.573,231.28,107.25,1.096,1.096,3.77,3.84
0.948,0.948,5.07,5.2,0.025,0.025,31.8,37.82,1.425,1.425,206.49,101.6,1.213,1.213,4.18,4.27
0.314,0.314,1.75,1.76,0.051,0.051,46.02,59.77,0.922,0.922,69.87,51.78,0.724,0.724,2.5,2.54
1.458,1.458,7.7,8.0,0.002,0.002,2.3,2.33,1.9,1.9,327.59,124.18,0.196,0.196,0.67,0.68
1.293,1.293,6.8,7.04,0.007,0.007,13.77,12.88,1.63,1.63,296.33,119.41,0.865,0.865,2.98,3.03
0.791,0.791,4.26,4.36,0.046,0.046,46.48,60.55,1.267,1.267,154.48,87.16,1.458,1.458,5.01,5.14
1.992,1.992,12.78,12.01,0.006,0.006,9.08,9.51,0.95,0.95,28.69,33.49,0.311,0.311,1.07,1.08
0.768,0.768,4.63,4.52,0.004,0.004,4.87,4.99,0.172,0.172,6.91,6.68,0.641,0.641,2.2,2.23
1.656,1.656,8.68,9.07,0.012,0.012,20.54,18.62,2.021,2.021,367.48,129.51,0.442,0.442,1.53,1.54
0.986,0.986,5.26,5.4,0.016,0.016,22.79,25.71,1.409,1.409,204.2,101.04,1.393,1.393,4.8,4.92
0.773,0.773,4.18,4.27,0.013,0.013,18.78,20.72,1.229,1.229,130.77,79.07,1.286,1.286,4.43,4.53
0.617,0.617,3.62,3.56,0.021,0.021,25.67,29.45,0.141,0.141,6.71,6.49,0.949,0.949,3.27,3.33
3.596,3.596,25.91,22.94,0.011,0.011,13.5,14.47,2.161,2.161,46.47,60.54,0.641,0.641,2.21,2.24
1.547,1.547,9.93,9.46,0.019,0.019,26.95,23.75,0.33,0.33,9.97,10.5,0.272,0.272,0.94,0.94
1.71,1.71,8.98,9.4,0.003,0.003,3.77,3.84,2.124,2.124,379.21,130.94,0.546,0.546,1.88,1.9
0.727,0.727,3.94,4.02,0.024,0.024,29.96,35.23,1.188,1.188,123.8,76.47,1.425,1.425,4.9,5.02
1.186,1.186,6.3,6.51,0.0,0.0,0.01,0.01,1.549,1.549,221.23,105.04,1.266,1.266,4.35,4.45
0.759,0.759,4.11,4.19,0.014,0.014,19.66,21.81,1.258,1.258,139.82,82.29,1.169,1.169,4.02,4.1
1.239,1.239,6.56,6.78,0.001,0.001,0.94,0.94,1.602,1.602,250.3,111.17,0.988,0.988,3.4,3.46
0.962,0.962,5.73,5.57,0.014,0.014,20.28,22.57,0.201,0.201,8.57,8.96,1.236,1.236,4.23,4.33
1.245,1.245,7.67,7.39,0.009,0.009,15.78,14.63,0.347,0.347,12.21,13.0,0.83,0.83,2.85,2.9
0.927,0.927,5.05,5.18,0.011,0.011,17.99,16.5,1.554,1.554,160.2,88.95,0.91,0.91,3.13,3.18
0.82,0.82,4.43,4.53,0.022,0.022,27.77,32.25,1.243,1.243,130.86,79.1,1.301,1.301,4.47,4.57
1.614,1.614,8.39,8.75,0.02,0.02,50.65,40.42,1.869,1.869,479.17,141.1,1.112,1.112,3.82,3.9
0.882,0.882,4.72,4.83,0.038,0.038,42.5,53.96,1.263,1.263,161.97,89.49,1.481,1.481,5.09,5.22
0.754,0.754,4.1,4.19,0.019,0.019,23.22,26.27,1.32,1.32,134.66,80.48,0.656,0.656,2.25,2.28
0.739,0.739,4.02,4.11,0.048,0.048,43.89,56.22,1.286,1.286,126.08,77.33,0.801,0.801,2.74,2.78
0.902,0.902,4.9,5.02,0.003,0.003,4.12,4.21,1.439,1.439,141.11,82.74,0.069,0.069,0.24,0.24
1.339,1.339,7.05,7.31,0.0,0.0,0.23,0.23,1.701,1.701,303.83,120.61,0.811,0.811,2.8,2.84
0.863,0.863,4.64,4.75,0.045,0.045,45.1,58.23,1.314,1.314,162.26,89.58,1.151,1.151,3.97,4.05
1.437,1.437,7.55,7.85,0.007,0.007,9.83,10.34,1.805,1.805,334.17,125.12,0.427,0.427,1.47,1.48
0.055,0.055,0.31,0.31,0.014,0.014,19.39,21.47,0.648,0.648,42.61,35.13,0.993,0.993,3.41,3.47
1.08,1.08,5.79,5.96,0.004,0.004,6.51,6.3,1.493,1.493,173.65,92.95,0.927,0.927,3.19,3.24
1.018,1.018,5.44,5.59,0.007,0.007,14.47,13.5,1.445,1.445,195.24,98.8,1.092,1.092,3.75,3.83
1.17,1.17,6.19,6.38,0.005,0.005,9.69,9.24,1.469,1.469,226.05,106.12,1.535,1.535,5.26,5.4
0.423,0.423,2.33,2.36,0.046,0.046,45.62,59.09,0.971,0.971,85.15,59.72,1.306,1.306,4.49,4.59
1.052,1.052,5.66,5.82,0.014,0.014,17.55,19.24,1.538,1.538,174.75,93.26,0.294,0.294,1.02,1.02
1.243,1.243,6.58,6.8,0.009,0.009,13.53,14.51,1.655,1.655,266.91,114.33,0.673,0.673,2.32,2.35
1.472,1.472,7.68,7.98,0.023,0.023,28.68,33.48,1.791,1.791,459.31,139.33,0.957,0.957,3.3,3.35
0.13,0.13,0.74,0.74,0.023,0.023,28.83,33.69,0.613,0.613,39.06,32.68,0.99,0.99,3.39,3.45
0.925,0.925,5.01,5.14,0.004,0.004,5.31,5.45,1.39,1.39,134.93,80.57,0.648,0.648,2.23,2.25
0.204,0.204,1.14,1.15,0.02,0.02,24.83,28.34,0.824,0.824,57.21,44.49,0.929,0.929,3.18,3.23
1.486,1.486,7.8,8.12,0.015,0.015,29.56,25.75,1.831,1.831,332.88,124.94,0.824,0.824,2.82,2.86
0.375,0.375,2.07,2.09,0.026,0.026,32.92,39.4,0.824,0.824,64.88,48.99,1.269,1.269,4.36,4.46
1.377,1.377,7.26,7.53,0.013,0.013,25.88,22.91,1.741,1.741,295.11,119.21,0.777,0.777,2.68,2.71
1.211,1.211,6.38,6.59,0.016,0.016,23.2,26.24,1.525,1.525,267.47,114.43,1.354,1.354,4.65,4.77
1.004,1.004,5.36,5.51,0.023,0.023,29.13,34.1,1.413,1.413,185.87,96.34,1.048,1.048,3.6,3.67
0.859,0.859,4.64,4.75,0.03,0.03,33.48,40.2,1.369,1.369,153.78,86.94,0.773,0.773,2.66,2.69
1.119,1.119,5.98,6.16,0.017,0.017,21.71,24.35,1.554,1.554,199.18,99.8,0.384,0.384,1.32,1.33
0.848,0.848,4.58,4.69,0.01,0.01,14.56,15.71,1.377,1.377,156.46,87.78,0.783,0.783,2.69,2.73
1.055,1.055,5.64,5.8,0.031,0.031,34.06,41.05,1.421,1.421,173.25,92.83,0.854,0.854,2.95,2.99
1.561,1.561,8.14,8.48,0.011,0.011,22.57,20.28,1.896,1.896,474.08,140.66,0.547,0.547,1.89,1.9
0.188,0.188,1.05,1.05,0.057,0.057,52.1,70.45,0.728,0.728,54.36,42.74,1.263,1.263,4.36,4.45
3.227,3.227,22.63,20.33,0.021,0.021,23.75,26.95,1.843,1.843,42.57,54.08,0.262,0.262,0.9,0.91
1.882,1.882,9.9,10.42,0.049,0.049,122.03,75.79,2.403,2.403,407.27,134.13,0.137,0.137,0.47,0.47
0.693,0.693,3.75,3.82,0.028,0.028,34.43,41.59,1.142,1.142,124.16,76.61,1.285,1.285,4.43,4.53
1.121,1.121,5.97,6.16,0.009,0.009,17.62,16.19,1.515,1.515,216.5,103.96,1.365,1.365,4.71,4.82
0.797,0.797,4.3,4.39,0.025,0.025,31.62,37.56,1.276,1.276,151.87,86.32,1.459,1.459,5.01,5.14
1.214,1.214,6.44,6.65,0.009,0.009,13.41,14.37,1.666,1.666,273.08,115.45,0.718,0.718,2.48,2.51
0.534,0.534,2.92,2.97,0.023,0.023,28.52,33.26,1.095,1.095,100.46,66.87,0.936,0.936,3.23,3.28
1.199,1.199,6.37,6.58,0.008,0.008,11.21,11.88,1.613,1.613,230.36,107.06,0.753,0.753,2.6,2.63
1.331,1.331,6.99,7.25,0.008,0.008,15.22,14.14,1.656,1.656,306.73,121.06,0.907,0.907,3.13,3.18
1.262,1.262,7.64,7.36,0.017,0.017,23.63,26.79,0.434,0.434,17.22,18.85,1.324,1.324,4.57,4.67
1.572,1.572,9.91,9.44,0.02,0.02,22.25,25.03,0.548,0.548,17.97,19.75,0.889,0.889,3.07,3.11
1.336,1.336,7.16,7.43,0.008,0.008,11.03,10.46,1.868,1.868,222.33,105.29,0.398,0.398,1.37,1.38
