cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.62,0.62,66.63,49.98,0.129,0.129,32.26,27.78,0.655,0.655,3.58,3.65,0.928,0.928,3.19,3.24
0.445,0.445,24.98,28.55,0.286,0.286,35.72,43.48,0.711,0.711,4.11,4.03,0.662,0.662,2.27,2.3
0.415,0.415,40.67,33.8,0.096,0.096,22.27,20.04,0.419,0.419,2.3,2.33,0.772,0.772,2.65,2.69
0.339,0.339,20.19,22.46,0.132,0.132,20.32,22.62,0.726,0.726,4.2,4.12,0.605,0.605,2.08,2.1
0.471,0.471,47.56,38.43,0.146,0.146,38.46,32.26,0.381,0.381,2.1,2.12,0.802,0.802,2.76,2.79
0.344,0.344,20.36,22.67,0.204,0.204,28.27,32.93,0.685,0.685,3.96,3.88,0.657,0.657,2.26,2.28
0.263,0.263,23.04,20.66,0.007,0.007,1.28,1.29,0.393,0.393,2.15,2.17,0.736,0.736,2.53,2.56
0.33,0.33,19.77,21.93,0.13,0.13,19.93,22.14,0.723,0.723,4.18,4.1,0.573,0.573,1.97,1.99
0.488,0.488,51.42,40.9,0.186,0.186,54.73,42.97,0.468,0.468,2.56,2.59,0.755,0.755,2.6,2.63
0.242,0.242,15.22,16.47,0.164,0.164,24.19,27.52,0.699,0.699,4.05,3.97,0.677,0.677,2.33,2.36
0.211,0.211,17.73,16.28,0.028,0.028,5.14,5.28,0.402,0.402,2.2,2.22,0.753,0.753,2.59,2.62
0.393,0.393,22.7,25.61,0.181,0.181,25.81,29.64,0.716,0.716,4.14,4.06,0.586,0.586,2.01,2.03
0.451,0.451,47.01,38.06,0.225,0.225,75.14,54.62,0.396,0.396,2.17,2.19,0.811,0.811,2.78,2.82
0.266,0.266,16.43,17.91,0.114,0.114,18.07,19.86,0.688,0.688,3.98,3.91,0.67,0.67,2.3,2.33
0.141,0.141,10.9,10.34,0.137,0.137,20.79,23.21,0.389,0.389,2.13,2.16,0.792,0.792,2.72,2.76
0.384,0.384,22.32,25.13,0.237,0.237,31.23,37.02,0.734,0.734,4.25,4.16,0.433,0.433,1.49,1.51
0.367,0.367,35.29,29.99,0.159,0.159,42.85,35.29,0.272,0.272,1.5,1.51,0.67,0.67,2.3,2.33
0.209,0.209,13.31,14.25,0.12,0.12,18.78,20.73,0.712,0.712,4.13,4.05,0.65,0.65,2.23,2.26
0.155,0.155,12.19,11.49,0.184,0.184,25.97,29.85,0.431,0.431,2.36,2.38,0.648,0.648,2.23,2.26
0.474,0.474,26.17,30.11,0.266,0.266,33.67,40.49,0.72,0.72,4.16,4.08,0.424,0.424,1.46,1.47
0.458,0.458,46.71,37.87,0.183,0.183,52.16,41.37,0.444,0.444,2.43,2.46,0.58,0.58,2.0,2.02
0.243,0.243,15.2,16.45,0.009,0.009,1.75,1.74,0.69,0.69,3.99,3.91,0.659,0.659,2.26,2.29
0.452,0.452,42.26,34.89,0.026,0.026,5.3,5.16,0.631,0.631,3.45,3.51,0.813,0.813,2.8,2.84
0.566,0.566,29.78,35.0,0.394,0.394,43.32,55.29,0.717,0.717,4.15,4.06,0.648,0.648,2.23,2.25
0.507,0.507,51.68,41.07,0.155,0.155,40.77,33.87,0.52,0.52,2.84,2.88,0.755,0.755,2.59,2.63
0.212,0.212,13.6,14.59,0.07,0.07,11.91,12.66,0.726,0.726,4.21,4.12,0.596,0.596,2.05,2.07
0.429,0.429,40.47,33.66,0.023,0.023,4.17,4.26,0.5,0.5,2.74,2.78,0.842,0.842,2.89,2.93
0.403,0.403,23.17,26.21,0.449,0.449,46.33,60.31,0.73,0.73,4.22,4.14,0.573,0.573,1.97,1.99
0.333,0.333,29.77,25.91,0.107,0.107,24.81,22.07,0.316,0.316,1.74,1.76,0.662,0.662,2.27,2.3
0.254,0.254,15.76,17.11,0.057,0.057,9.84,10.35,0.656,0.656,3.79,3.72,0.575,0.575,1.98,2.0
0.415,0.415,39.15,32.74,0.098,0.098,22.84,20.5,0.522,0.522,2.85,2.89,0.798,0.798,2.74,2.78
0.425,0.425,24.0,27.27,0.342,0.342,39.72,49.56,0.731,0.731,4.24,4.15,0.635,0.635,2.18,2.21
0.425,0.425,41.65,34.47,0.132,0.132,32.97,28.3,0.448,0.448,2.45,2.48,0.71,0.71,2.44,2.47
0.284,0.284,17.42,19.08,0.031,0.031,5.66,5.83,0.708,0.708,4.1,4.01,0.607,0.607,2.09,2.11
0.528,0.528,53.87,42.44,0.106,0.106,25.26,22.42,0.556,0.556,3.05,3.09,0.881,0.881,3.03,3.07
0.481,0.481,26.42,30.44,0.324,0.324,38.58,47.8,0.757,0.757,4.39,4.3,0.648,0.648,2.23,2.25
0.368,0.368,33.8,28.92,0.131,0.131,32.63,28.05,0.466,0.466,2.55,2.59,0.856,0.856,2.93,2.97
0.243,0.243,15.26,16.52,0.131,0.131,20.09,22.34,0.695,0.695,4.02,3.94,0.593,0.593,2.04,2.06
0.157,0.157,9.87,10.38,0.005,0.005,0.86,0.86,0.602,0.602,3.49,3.43,0.754,0.754,2.59,2.63
0.079,0.079,6.04,5.87,0.144,0.144,21.56,24.16,0.342,0.342,1.87,1.89,0.654,0.654,2.25,2.27
0.308,0.308,18.54,20.43,0.226,0.226,30.19,35.55,0.437,0.437,2.49,2.46,0.58,0.58,1.99,2.01
0.225,0.225,19.23,17.54,0.112,0.112,26.77,23.61,0.03,0.03,0.17,0.17,0.597,0.597,2.05,2.07
0.401,0.401,41.36,34.27,0.192,0.192,58.03,44.98,0.324,0.324,1.77,1.79,0.652,0.652,2.24,2.27
0.405,0.405,22.86,25.81,0.319,0.319,38.38,47.5,0.727,0.727,4.23,4.14,0.803,0.803,2.76,2.8
0.364,0.364,35.36,30.05,0.027,0.027,5.41,5.27,0.356,0.356,1.95,1.97,0.686,0.686,2.36,2.39
0.289,0.289,17.81,19.55,0.143,0.143,21.72,24.37,0.709,0.709,4.1,4.02,0.582,0.582,2.0,2.02
0.472,0.472,48.64,39.12,0.256,0.256,94.91,64.37,0.484,0.484,2.64,2.68,0.762,0.762,2.62,2.65
0.329,0.329,19.57,21.69,0.277,0.277,35.01,42.44,0.679,0.679,3.93,3.85,0.72,0.72,2.48,2.51
0.303,0.303,27.53,24.2,0.025,0.025,4.6,4.71,0.419,0.419,2.29,2.32,0.727,0.727,2.5,2.53
0.296,0.296,18.16,19.97,0.15,0.15,22.34,25.15,0.723,0.723,4.18,4.09,0.449,0.449,1.55,1.56
0.47,0.47,49.48,39.66,0.255,0.255,94.26,64.07,0.414,0.414,2.27,2.29,0.748,0.748,2.57,2.61
0.347,0.347,20.41,22.73,0.137,0.137,21.0,23.47,0.676,0.676,3.91,3.84,0.726,0.726,2.5,2.53
0.156,0.156,12.32,11.6,0.022,0.022,4.3,4.21,0.363,0.363,2.0,2.02,0.805,0.805,2.77,2.8
0.328,0.328,19.66,21.81,0.222,0.222,30.04,35.35,0.745,0.745,4.32,4.23,0.625,0.625,2.15,2.17
0.403,0.403,40.3,33.54,0.206,0.206,64.31,48.66,0.389,0.389,2.13,2.15,0.595,0.595,2.05,2.07
0.255,0.255,15.85,17.22,0.174,0.174,25.25,28.9,0.678,0.678,3.92,3.84,0.602,0.602,2.07,2.1
0.262,0.262,23.02,20.64,0.042,0.042,8.85,8.47,0.393,0.393,2.15,2.17,0.658,0.658,2.27,2.3
0.34,0.34,20.26,22.55,0.153,0.153,22.86,25.81,0.709,0.709,4.1,4.02,0.646,0.646,2.22,2.24
0.589,0.589,70.96,52.38,0.113,0.113,27.62,24.26,0.435,0.435,2.38,2.41,0.762,0.762,2.62,2.65
0.271,0.271,16.85,18.41,0.054,0.054,9.39,9.85,0.658,0.658,3.79,3.72,0.629,0.629,2.16,2.18
0.242,0.242,19.83,18.04,0.098,0.098,15.86,17.23,0.523,0.523,2.86,2.9,0.86,0.86,2.95,3.0
0.397,0.397,22.96,25.94,0.24,0.24,31.55,37.46,0.736,0.736,4.26,4.17,0.559,0.559,1.92,1.94
0.457,0.457,48.06,38.75,0.188,0.188,55.16,43.24,0.403,0.403,2.2,2.23,0.675,0.675,2.32,2.35
0.247,0.247,15.43,16.72,0.112,0.112,17.85,19.6,0.763,0.763,4.43,4.34,0.655,0.655,2.25,2.27
0.151,0.151,11.63,10.99,0.065,0.065,10.96,11.6,0.363,0.363,2.0,2.02,0.801,0.801,2.75,2.79
0.309,0.309,18.72,20.65,0.219,0.219,29.55,34.67,0.713,0.713,4.12,4.04,0.573,0.573,1.97,1.99
0.478,0.478,52.01,41.27,0.247,0.247,88.21,61.21,0.398,0.398,2.17,2.2,0.666,0.666,2.29,2.32
0.233,0.233,14.64,15.8,0.124,0.124,19.44,21.54,0.691,0.691,4.0,3.92,0.699,0.699,2.4,2.43
0.183,0.183,14.74,13.73,0.077,0.077,12.89,13.78,0.443,0.443,2.42,2.45,0.884,0.884,3.03,3.08
0.436,0.436,24.61,28.06,0.279,0.279,34.88,42.24,0.823,0.823,4.79,4.68,0.541,0.541,1.86,1.88
0.459,0.459,46.86,37.96,0.201,0.201,60.97,46.72,0.42,0.42,2.3,2.33,0.688,0.688,2.36,2.39
0.244,0.244,15.23,16.49,0.131,0.131,20.18,22.44,0.719,0.719,4.17,4.08,0.641,0.641,2.2,2.23
0.201,0.201,16.21,14.99,0.134,0.134,20.3,22.59,0.491,0.491,2.68,2.72,0.774,0.774,2.66,2.7
0.434,0.434,24.53,27.96,0.267,0.267,33.75,40.6,0.809,0.809,4.7,4.59,0.517,0.517,1.78,1.79
0.515,0.515,55.39,43.38,0.223,0.223,71.8,52.83,0.429,0.429,2.35,2.38,0.682,0.682,2.34,2.37
0.183,0.183,11.9,12.65,0.022,0.022,4.01,4.09,0.687,0.687,3.98,3.9,0.652,0.652,2.24,2.27
0.066,0.066,4.65,4.55,0.136,0.136,20.61,22.98,0.392,0.392,2.16,2.19,0.859,0.859,2.95,3.0
0.49,0.49,26.76,30.9,0.338,0.338,39.28,48.87,0.757,0.757,4.39,4.3,0.566,0.566,1.95,1.96
0.524,0.524,57.59,44.72,0.184,0.184,52.59,41.64,0.405,0.405,2.22,2.25,0.639,0.639,2.2,2.22
0.152,0.152,10.1,10.63,0.089,0.089,14.6,15.75,0.72,0.72,4.18,4.09,0.612,0.612,2.1,2.13
0.198,0.198,15.74,14.59,0.193,0.193,26.78,30.92,0.472,0.472,2.59,2.62,0.795,0.795,2.73,2.77
0.435,0.435,24.58,28.03,0.346,0.346,39.75,49.61,0.755,0.755,4.37,4.28,0.499,0.499,1.71,1.73
0.452,0.452,46.16,37.5,0.195,0.195,57.27,44.52,0.421,0.421,2.3,2.33,0.628,0.628,2.16,2.18
0.191,0.191,12.31,13.12,0.039,0.039,7.02,7.28,0.697,0.697,4.04,3.96,0.521,0.521,1.8,1.81
0.231,0.231,18.64,17.05,0.044,0.044,7.75,8.06,0.52,0.52,2.85,2.89,0.739,0.739,2.55,2.58
0.442,0.442,24.84,28.37,0.371,0.371,41.66,52.62,0.697,0.697,4.03,3.95,0.515,0.515,1.77,1.79
0.468,0.468,48.73,39.18,0.102,0.102,23.71,21.2,0.434,0.434,2.37,2.4,0.579,0.579,2.0,2.02
0.221,0.221,14.09,15.16,0.01,0.01,1.79,1.81,0.737,0.737,4.27,4.19,0.507,0.507,1.75,1.76
0.23,0.23,17.83,16.37,0.123,0.123,18.96,20.95,0.467,0.467,2.57,2.61,0.809,0.809,2.79,2.83
0.5,0.5,27.19,31.46,0.358,0.358,40.66,51.04,0.74,0.74,4.28,4.19,0.481,0.481,1.66,1.67
0.5,0.5,52.64,41.67,0.235,0.235,78.26,56.25,0.473,0.473,2.58,2.62,0.581,0.581,2.0,2.03
0.251,0.251,15.57,16.89,0.048,0.048,10.21,9.72,0.653,0.653,3.77,3.7,0.575,0.575,1.98,2.0
0.305,0.305,24.36,21.72,0.164,0.164,23.81,27.03,0.631,0.631,3.46,3.52,0.978,0.978,3.36,3.42
0.578,0.578,30.25,35.64,0.258,0.258,33.07,39.63,0.723,0.723,4.18,4.09,0.542,0.542,1.86,1.88
0.429,0.429,42.08,34.77,0.191,0.191,56.14,43.84,0.499,0.499,2.73,2.77,0.816,0.816,2.8,2.84
0.372,0.372,21.49,24.08,0.02,0.02,4.02,3.94,0.777,0.777,4.52,4.42,0.62,0.62,2.13,2.15
0.414,0.414,35.38,30.06,0.189,0.189,26.31,30.3,0.713,0.713,3.9,3.98,0.955,0.955,3.28,3.34
0.368,0.368,21.64,24.27,0.476,0.476,47.63,62.52,0.699,0.699,4.03,3.95,0.383,0.383,1.32,1.33
0.375,0.375,20.61,22.97,0.441,0.441,45.02,58.1,0.634,0.634,3.69,3.62,0.622,0.622,2.14,2.16
0.378,0.378,35.36,30.05,0.119,0.119,27.73,24.35,0.414,0.414,2.27,2.3,0.446,0.446,1.53,1.54
0.441,0.441,24.34,27.72,0.151,0.151,22.23,25.01,0.892,0.892,5.23,5.09,0.533,0.533,1.83,1.85
0.637,0.637,69.25,51.44,0.122,0.122,28.98,25.31,0.643,0.643,3.52,3.58,0.796,0.796,2.74,2.77
0.459,0.459,25.49,29.22,0.33,0.33,38.78,48.11,0.741,0.741,4.29,4.2,0.679,0.679,2.33,2.35
0.465,0.465,44.7,36.53,0.006,0.006,1.15,1.14,0.55,0.55,3.01,3.06,0.862,0.862,2.95,3.0
0.149,0.149,10.03,10.56,0.146,0.146,21.8,24.47,0.688,0.688,3.97,3.9,0.491,0.491,1.69,1.7
0.453,0.453,47.65,38.48,0.146,0.146,38.35,32.18,0.4,0.4,2.18,2.21,0.687,0.687,2.36,2.39
0.444,0.444,24.79,28.3,0.343,0.343,39.88,49.82,0.726,0.726,4.21,4.12,0.653,0.653,2.24,2.27
0.313,0.313,27.73,24.35,0.041,0.041,8.42,8.08,0.446,0.446,2.44,2.47,0.818,0.818,2.8,2.84
0.398,0.398,22.89,25.85,0.148,0.148,22.11,24.86,0.81,0.81,4.71,4.6,0.635,0.635,2.17,2.2
0.48,0.48,47.56,38.42,0.262,0.262,96.86,65.26,0.513,0.513,2.81,2.85,0.769,0.769,2.64,2.68
0.335,0.335,19.8,21.97,0.244,0.244,32.13,38.28,0.736,0.736,4.27,4.18,0.792,0.792,2.71,2.75
0.289,0.289,25.32,22.48,0.027,0.027,5.42,5.28,0.386,0.386,2.12,2.14,0.731,0.731,2.51,2.55
0.13,0.13,8.82,9.23,0.02,0.02,3.7,3.77,0.381,0.381,2.16,2.14,0.675,0.675,2.31,2.34
0.161,0.161,12.96,12.17,0.07,0.07,15.5,14.39,0.053,0.053,0.3,0.3,0.751,0.751,2.58,2.61
0.172,0.172,14.46,13.48,0.062,0.062,10.72,11.33,0.312,0.312,1.71,1.73,0.694,0.694,2.39,2.41
0.531,0.531,28.25,32.9,0.414,0.414,44.52,57.27,0.74,0.74,4.29,4.2,0.797,0.797,2.73,2.77
0.444,0.444,44.88,36.66,0.147,0.147,37.67,31.7,0.41,0.41,2.25,2.27,0.706,0.706,2.42,2.45
0.311,0.311,18.71,20.64,0.041,0.041,8.53,8.18,0.753,0.753,4.37,4.28,0.563,0.563,1.94,1.95
0.485,0.485,44.13,36.16,0.069,0.069,11.56,12.27,0.725,0.725,3.97,4.05,0.95,0.95,3.27,3.32
0.437,0.437,24.67,28.13,0.368,0.368,41.38,52.18,0.828,0.828,4.82,4.7,0.543,0.543,1.87,1.88
0.239,0.239,19.58,17.83,0.055,0.055,9.37,9.83,0.48,0.48,2.63,2.66,0.692,0.692,2.38,2.41
0.412,0.412,23.4,26.5,0.244,0.244,31.64,37.59,0.748,0.748,4.34,4.25,0.604,0.604,2.07,2.09
0.182,0.182,10.97,11.61,0.112,0.112,17.21,18.83,0.572,0.572,3.32,3.27,0.665,0.665,2.28,2.31
0.394,0.394,39.37,32.9,0.065,0.065,13.77,12.88,0.366,0.366,2.0,2.02,0.538,0.538,1.85,1.86
0.202,0.202,12.95,13.85,0.207,0.207,28.38,33.08,0.374,0.374,2.12,2.1,0.597,0.597,2.05,2.07
0.062,0.062,4.63,4.53,0.059,0.059,12.64,11.88,0.063,0.063,0.35,0.35,0.649,0.649,2.23,2.25
0.373,0.373,37.69,31.71,0.23,0.23,79.27,56.77,0.331,0.331,1.81,1.83,0.658,0.658,2.26,2.29
0.256,0.256,15.8,17.15,0.091,0.091,15.24,16.49,0.661,0.661,3.83,3.76,0.824,0.824,2.83,2.87
0.252,0.252,22.15,19.94,0.152,0.152,22.7,25.6,0.412,0.412,2.25,2.27,0.787,0.787,2.7,2.74
0.365,0.365,21.62,24.24,0.242,0.242,31.81,37.82,0.736,0.736,4.26,4.17,0.547,0.547,1.88,1.9
0.469,0.469,49.91,39.94,0.228,0.228,76.03,55.09,0.377,0.377,2.07,2.09,0.674,0.674,2.32,2.34
0.234,0.234,14.73,15.9,0.114,0.114,18.03,19.81,0.646,0.646,3.73,3.66,0.679,0.679,2.33,2.36
0.228,0.228,19.12,17.46,0.117,0.117,18.31,20.16,0.423,0.423,2.31,2.34,0.771,0.771,2.65,2.68
0.358,0.358,21.16,23.66,0.199,0.199,27.57,31.98,0.76,0.76,4.4,4.31,0.535,0.535,1.84,1.86
0.453,0.453,47.68,38.5,0.186,0.186,54.77,43.0,0.399,0.399,2.18,2.21,0.784,0.784,2.69,2.72
0.277,0.277,16.99,18.57,0.042,0.042,7.5,7.8,0.713,0.713,4.13,4.05,0.64,0.64,2.2,2.22
0.155,0.155,11.74,11.09,0.156,0.156,22.9,25.86,0.421,0.421,2.31,2.34,0.851,0.851,2.92,2.97
0.344,0.344,20.46,22.79,0.197,0.197,27.38,31.72,0.735,0.735,4.25,4.16,0.533,0.533,1.83,1.85
0.389,0.389,38.55,32.32,0.277,0.277,110.97,71.37,0.38,0.38,2.08,2.1,0.657,0.657,2.26,2.28
0.175,0.175,11.34,12.02,0.115,0.115,18.19,20.01,0.675,0.675,3.91,3.83,0.726,0.726,2.49,2.53
0.115,0.115,8.92,8.54,0.098,0.098,15.78,17.14,0.399,0.399,2.18,2.21,0.757,0.757,2.6,2.64
0.434,0.434,24.52,27.95,0.279,0.279,34.91,42.3,0.761,0.761,4.41,4.32,0.567,0.567,1.95,1.97
0.405,0.405,39.75,33.16,0.051,0.051,10.54,10.01,0.415,0.415,2.27,2.29,0.67,0.67,2.3,2.33
0.341,0.341,20.15,22.41,0.167,0.167,24.18,27.5,0.73,0.73,4.23,4.14,0.558,0.558,1.92,1.94
0.426,0.426,41.31,34.24,0.091,0.091,20.62,18.69,0.481,0.481,2.63,2.67,0.74,0.74,2.54,2.58
0.466,0.466,25.77,29.58,0.111,0.111,17.56,19.25,0.795,0.795,4.62,4.52,0.605,0.605,2.08,2.1
0.144,0.144,8.7,9.1,0.222,0.222,29.6,34.74,0.471,0.471,2.73,2.7,0.859,0.859,2.95,3.0
0.405,0.405,22.74,25.65,0.199,0.199,27.24,31.53,0.785,0.785,4.57,4.47,0.536,0.536,1.84,1.86
0.289,0.289,25.33,22.48,0.035,0.035,6.05,6.24,0.244,0.244,1.35,1.36,0.691,0.691,2.37,2.39
0.334,0.334,19.67,21.81,0.09,0.09,14.44,15.56,0.703,0.703,4.07,3.99,0.508,0.508,1.75,1.76
0.441,0.441,41.97,34.69,0.055,0.055,11.53,10.9,0.516,0.516,2.83,2.87,0.74,0.74,2.54,2.58
0.373,0.373,21.69,24.33,0.189,0.189,26.62,30.7,0.742,0.742,4.3,4.21,0.594,0.594,2.04,2.06
0.382,0.382,36.78,31.07,0.047,0.047,9.81,9.35,0.394,0.394,2.16,2.18,0.72,0.72,2.47,2.5
0.338,0.338,20.09,22.33,0.22,0.22,29.76,34.97,0.697,0.697,4.03,3.95,0.591,0.591,2.03,2.05
0.407,0.407,40.29,33.53,0.107,0.107,25.56,22.66,0.393,0.393,2.15,2.18,0.706,0.706,2.42,2.45
0.325,0.325,19.44,21.54,0.091,0.091,14.96,16.17,0.7,0.7,4.05,3.97,0.616,0.616,2.12,2.14
0.44,0.44,43.1,35.46,0.015,0.015,2.86,2.82,0.492,0.492,2.69,2.73,0.818,0.818,2.81,2.85
0.324,0.324,19.51,21.62,0.201,0.201,27.94,32.48,0.727,0.727,4.21,4.12,0.588,0.588,2.02,2.04
0.322,0.322,29.83,25.96,0.034,0.034,7.02,6.78,0.36,0.36,1.97,1.99,0.816,0.816,2.79,2.83
0.366,0.366,21.39,23.95,0.239,0.239,31.48,37.36,0.715,0.715,4.13,4.05,0.672,0.672,2.3,2.33
0.254,0.254,21.73,19.6,0.12,0.12,29.27,25.53,0.314,0.314,1.73,1.74,0.77,0.77,2.64,2.67
0.315,0.315,18.84,20.8,0.179,0.179,25.55,29.29,0.664,0.664,3.84,3.77,0.596,0.596,2.05,2.07
0.376,0.376,36.5,30.87,0.026,0.026,5.29,5.15,0.424,0.424,2.32,2.34,0.691,0.691,2.37,2.4
0.279,0.279,17.21,18.82,0.139,0.139,21.06,23.54,0.682,0.682,3.94,3.86,0.571,0.571,1.96,1.98
0.375,0.375,36.1,30.58,0.105,0.105,24.89,22.14,0.406,0.406,2.22,2.24,0.735,0.735,2.53,2.56
0.286,0.286,17.52,19.21,0.263,0.263,33.71,40.55,0.669,0.669,3.86,3.79,0.643,0.643,2.21,2.24
0.291,0.291,17.19,18.81,0.174,0.174,24.82,28.34,0.64,0.64,3.71,3.64,0.594,0.594,2.05,2.07
0.318,0.318,30.02,26.1,0.079,0.079,17.63,16.2,0.333,0.333,1.82,1.84,0.58,0.58,1.99,2.01
0.29,0.29,17.55,19.24,0.21,0.21,28.71,33.52,0.675,0.675,3.9,3.83,0.636,0.636,2.19,2.21
0.353,0.353,33.01,28.33,0.102,0.102,23.65,21.15,0.416,0.416,2.28,2.3,0.572,0.572,1.97,1.99
0.325,0.325,19.45,21.55,0.222,0.222,30.05,35.36,0.75,0.75,4.35,4.26,0.545,0.545,1.88,1.9
0.294,0.294,26.21,23.17,0.085,0.085,19.42,17.71,0.359,0.359,1.97,1.99,0.736,0.736,2.53,2.56
0.143,0.143,9.57,10.05,0.081,0.081,13.53,14.51,0.337,0.337,1.91,1.89,0.628,0.628,2.16,2.18
0.073,0.073,5.53,5.38,0.03,0.03,5.42,5.57,0.072,0.072,0.4,0.4,0.752,0.752,2.58,2.62
0.339,0.339,33.19,28.46,0.131,0.131,33.52,28.71,0.3,0.3,1.64,1.65,0.645,0.645,2.22,2.24
0.253,0.253,15.74,17.09,0.209,0.209,28.96,33.86,0.675,0.675,3.91,3.83,0.771,0.771,2.65,2.69
0.396,0.396,40.02,33.35,0.038,0.038,6.7,6.93,0.379,0.379,2.07,2.09,0.82,0.82,2.81,2.85
0.37,0.37,21.75,24.4,0.331,0.331,38.96,48.39,0.755,0.755,4.37,4.28,0.545,0.545,1.87,1.89
