cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.185,0.185,370.61,129.9,0.01,0.01,20.69,18.75,0.782,0.782,3.92,4.0,0.134,0.134,0.44,0.44
0.177,0.177,294.61,119.13,0.019,0.019,23.58,26.73,0.733,0.733,3.69,3.76,0.167,0.167,0.56,0.55
0.159,0.159,226.52,106.22,0.002,0.002,3.83,3.76,0.714,0.714,3.59,3.66,0.346,0.346,1.15,1.14
0.195,0.195,488.45,141.9,0.023,0.023,56.33,43.95,0.782,0.782,3.93,4.01,0.28,0.28,0.93,0.92
0.185,0.185,369.39,129.75,0.05,0.05,45.04,58.13,0.721,0.721,3.63,3.7,0.148,0.148,0.49,0.49
0.146,0.146,208.5,102.08,0.008,0.008,10.73,11.33,0.697,0.697,3.51,3.57,0.519,0.519,1.72,1.71
0.179,0.179,357.6,128.26,0.023,0.023,57.63,44.74,0.775,0.775,3.89,3.97,0.39,0.39,1.3,1.29
0.175,0.175,292.13,118.72,0.019,0.019,23.52,26.66,0.731,0.731,3.68,3.75,0.188,0.188,0.62,0.62
0.138,0.138,152.8,86.62,0.002,0.002,3.76,3.7,0.692,0.692,3.49,3.55,0.356,0.356,1.18,1.18
0.07,0.07,41.4,34.3,0.007,0.007,9.38,9.84,0.61,0.61,3.09,3.14,0.278,0.278,0.92,0.92
0.209,0.209,418.82,135.36,0.027,0.027,68.08,50.79,0.818,0.818,4.11,4.19,0.295,0.295,0.98,0.98
0.18,0.18,300.1,120.02,0.019,0.019,23.82,27.05,0.739,0.739,3.72,3.79,0.115,0.115,0.38,0.38
0.19,0.19,474.6,140.71,0.012,0.012,24.56,21.88,0.775,0.775,3.89,3.97,0.23,0.23,0.76,0.76
0.173,0.173,287.9,118.02,0.018,0.018,22.18,24.95,0.729,0.729,3.67,3.74,0.194,0.194,0.64,0.64
0.177,0.177,354.72,127.89,0.034,0.034,112.78,72.11,0.774,0.774,3.88,3.96,0.457,0.457,1.52,1.51
0.197,0.197,492.02,142.2,0.029,0.029,32.46,38.76,0.744,0.744,3.74,3.81,0.144,0.144,0.48,0.48
0.149,0.149,212.2,102.96,0.001,0.001,2.36,2.33,0.7,0.7,3.53,3.59,0.409,0.409,1.36,1.35
0.173,0.173,288.85,118.17,0.003,0.003,4.23,4.14,0.76,0.76,3.82,3.89,0.305,0.305,1.01,1.01
0.192,0.192,479.41,141.12,0.018,0.018,22.71,25.62,0.717,0.717,3.61,3.68,0.277,0.277,0.92,0.92
0.182,0.182,453.82,138.82,0.021,0.021,53.67,42.31,0.764,0.764,3.84,3.91,0.377,0.377,1.25,1.24
0.172,0.172,286.63,117.8,0.019,0.019,24.3,27.66,0.706,0.706,3.56,3.62,0.187,0.187,0.62,0.62
0.037,0.037,19.53,17.8,0.018,0.018,22.24,25.02,0.572,0.572,2.9,2.94,0.358,0.358,1.19,1.18
0.208,0.208,417.0,135.17,0.028,0.028,71.22,52.52,0.828,0.828,4.16,4.24,0.382,0.382,1.27,1.26
0.178,0.178,296.76,119.48,0.019,0.019,23.77,26.98,0.736,0.736,3.7,3.77,0.042,0.042,0.14,0.14
0.12,0.12,109.43,70.73,0.024,0.024,59.13,45.64,0.707,0.707,3.56,3.63,0.309,0.309,1.02,1.02
0.193,0.193,321.52,123.3,0.015,0.015,18.4,20.27,0.747,0.747,3.76,3.84,0.146,0.146,0.48,0.48
0.199,0.199,663.65,153.68,0.014,0.014,27.22,23.96,0.786,0.786,3.94,4.02,0.422,0.422,1.4,1.39
0.166,0.166,276.7,116.09,0.01,0.01,13.74,14.75,0.708,0.708,3.57,3.63,0.251,0.251,0.83,0.83
0.179,0.179,358.0,128.32,0.012,0.012,24.13,21.54,0.774,0.774,3.89,3.96,0.326,0.326,1.08,1.08
0.152,0.152,189.86,97.4,0.009,0.009,12.63,13.48,0.716,0.716,3.61,3.67,0.229,0.229,0.76,0.76
0.195,0.195,487.58,141.83,0.023,0.023,57.37,44.58,0.782,0.782,3.93,4.01,0.311,0.311,1.03,1.03
0.164,0.164,234.44,107.93,0.0,0.0,0.72,0.72,0.73,0.73,3.67,3.74,0.154,0.154,0.51,0.51
0.186,0.186,372.44,130.12,0.002,0.002,3.42,3.36,0.763,0.763,3.83,3.91,0.236,0.236,0.78,0.78
0.041,0.041,21.44,19.37,0.019,0.019,23.42,26.53,0.575,0.575,2.92,2.96,0.251,0.251,0.83,0.83
0.22,0.22,549.27,146.61,0.018,0.018,36.57,30.92,0.83,0.83,4.16,4.25,0.356,0.356,1.18,1.18
0.162,0.162,231.79,107.36,0.009,0.009,13.23,14.17,0.727,0.727,3.66,3.72,0.196,0.196,0.65,0.65
0.173,0.173,289.14,118.22,0.018,0.018,21.89,24.57,0.73,0.73,3.67,3.74,0.3,0.3,1.0,0.99
0.166,0.166,277.47,116.22,0.018,0.018,21.95,24.65,0.711,0.711,3.58,3.65,0.38,0.38,1.26,1.25
0.175,0.175,349.89,127.26,0.033,0.033,108.6,70.38,0.779,0.779,3.91,3.99,0.306,0.306,1.01,1.01
0.17,0.17,242.38,109.58,0.008,0.008,11.01,11.65,0.737,0.737,3.71,3.78,0.208,0.208,0.69,0.69
0.183,0.183,365.89,129.32,0.028,0.028,30.68,36.24,0.719,0.719,3.62,3.69,0.3,0.3,1.0,0.99
0.141,0.141,175.94,93.6,0.028,0.028,30.83,36.45,0.704,0.704,3.54,3.61,0.436,0.436,1.45,1.44
0.155,0.155,221.92,105.2,0.006,0.006,8.78,9.18,0.711,0.711,3.58,3.64,0.486,0.486,1.61,1.6
0.19,0.19,474.23,140.67,0.027,0.027,29.99,35.28,0.726,0.726,3.65,3.72,0.377,0.377,1.25,1.25
0.167,0.167,334.32,125.14,0.012,0.012,23.87,21.32,0.749,0.749,3.76,3.83,0.462,0.462,1.54,1.52
0.041,0.041,21.71,19.58,0.028,0.028,31.57,37.48,0.576,0.576,2.92,2.96,0.267,0.267,0.89,0.88
0.217,0.217,542.44,146.12,0.009,0.009,14.65,13.65,0.817,0.817,4.1,4.19,0.417,0.417,1.39,1.38
0.159,0.159,227.81,106.5,0.019,0.019,23.45,26.56,0.713,0.713,3.59,3.66,0.266,0.266,0.88,0.88
0.17,0.17,283.57,117.28,0.003,0.003,5.07,4.94,0.736,0.736,3.7,3.77,0.274,0.274,0.91,0.9
0.175,0.175,291.74,118.66,0.016,0.016,20.41,22.73,0.723,0.723,3.64,3.71,0.356,0.356,1.18,1.18
0.117,0.117,106.0,69.28,0.023,0.023,56.71,44.18,0.702,0.702,3.53,3.6,0.393,0.393,1.31,1.3
0.201,0.201,402.42,133.6,0.036,0.036,35.97,43.85,0.754,0.754,3.79,3.87,0.081,0.081,0.27,0.27
0.182,0.182,454.95,138.93,0.024,0.024,59.27,45.72,0.766,0.766,3.85,3.92,0.422,0.422,1.4,1.39
0.173,0.173,288.84,118.17,0.028,0.028,30.79,36.39,0.709,0.709,3.57,3.64,0.189,0.189,0.63,0.62
0.184,0.184,459.43,139.34,0.024,0.024,59.92,46.11,0.779,0.779,3.91,3.99,0.415,0.415,1.38,1.37
0.162,0.162,231.44,107.29,0.008,0.008,11.26,11.94,0.708,0.708,3.57,3.63,0.194,0.194,0.64,0.64
0.182,0.182,363.81,129.05,0.014,0.014,27.65,24.29,0.77,0.77,3.87,3.94,0.302,0.302,1.0,1.0
0.072,0.072,45.19,36.86,0.028,0.028,30.57,36.08,0.599,0.599,3.03,3.08,0.214,0.214,0.71,0.71
0.198,0.198,396.25,132.91,0.029,0.029,71.4,52.61,0.815,0.815,4.09,4.17,0.506,0.506,1.68,1.67
0.174,0.174,289.9,118.35,0.001,0.001,1.63,1.62,0.729,0.729,3.67,3.74,0.091,0.091,0.3,0.3
0.185,0.185,369.63,129.78,0.023,0.023,57.48,44.65,0.792,0.792,3.98,4.06,0.316,0.316,1.05,1.04
0.175,0.175,292.1,118.72,0.019,0.019,24.1,27.4,0.721,0.721,3.63,3.7,0.059,0.059,0.19,0.19
0.178,0.178,355.67,128.01,0.003,0.003,5.63,5.48,0.724,0.724,3.64,3.71,0.322,0.322,1.07,1.06
0.189,0.189,472.64,140.53,0.003,0.003,4.69,4.58,0.775,0.775,3.89,3.97,0.273,0.273,0.9,0.9
0.165,0.165,275.51,115.88,0.002,0.002,3.58,3.52,0.709,0.709,3.57,3.64,0.275,0.275,0.91,0.91
0.181,0.181,362.44,128.88,0.007,0.007,9.78,10.28,0.758,0.758,3.81,3.88,0.269,0.269,0.89,0.89
0.165,0.165,274.72,115.74,0.017,0.017,21.44,24.01,0.72,0.72,3.62,3.69,0.324,0.324,1.07,1.07
0.184,0.184,459.01,139.3,0.024,0.024,59.2,45.68,0.768,0.768,3.86,3.93,0.397,0.397,1.31,1.31
0.17,0.17,283.79,117.32,0.008,0.008,11.73,12.47,0.715,0.715,3.6,3.67,0.193,0.193,0.64,0.64
0.018,0.018,8.77,8.4,0.003,0.003,5.33,5.2,0.575,0.575,2.91,2.96,0.304,0.304,1.01,1.0
2.53,2.53,90.37,164.87,0.49,0.49,87.49,155.51,0.786,0.786,4.29,4.2,1.847,1.847,5.72,5.89
0.472,0.472,21.09,23.57,0.125,0.125,17.34,18.98,1.327,1.327,8.47,8.13,0.79,0.79,2.48,2.51
0.416,0.416,31.07,26.89,0.031,0.031,4.79,4.9,1.026,1.026,5.68,5.85,0.105,0.105,0.33,0.33
0.486,0.486,45.86,37.3,0.171,0.171,39.78,33.18,1.196,1.196,6.52,6.74,0.255,0.255,0.79,0.79
0.157,0.157,9.7,10.19,0.071,0.071,14.44,13.47,0.022,0.022,0.13,0.13,0.429,0.429,1.34,1.34
0.764,0.764,85.85,60.07,0.238,0.238,66.23,49.75,1.202,1.202,6.58,6.8,0.687,0.687,2.13,2.15
0.128,0.128,7.76,8.07,0.03,0.03,5.01,5.13,0.064,0.064,0.37,0.37,0.959,0.959,2.98,3.02
0.606,0.606,59.99,46.15,0.26,0.26,76.57,55.37,1.156,1.156,6.33,6.54,0.459,0.459,1.43,1.44
0.013,0.013,0.8,0.8,0.096,0.096,14.05,15.11,0.167,0.167,0.97,0.97,1.023,1.023,3.18,3.23
0.474,0.474,43.09,35.45,0.163,0.163,37.13,31.32,1.096,1.096,6.01,6.2,0.11,0.11,0.34,0.34
0.259,0.259,13.85,14.89,0.312,0.312,34.31,41.42,0.129,0.129,0.75,0.75,0.615,0.615,1.91,1.93
0.198,0.198,15.35,14.25,0.028,0.028,4.67,4.56,1.022,1.022,5.61,5.77,0.887,0.887,2.75,2.72
0.272,0.272,14.95,16.16,0.192,0.192,24.01,27.29,0.089,0.089,0.52,0.52,0.206,0.206,0.64,0.64
0.339,0.339,28.22,24.73,0.042,0.042,6.29,6.5,1.094,1.094,5.99,6.17,0.718,0.718,2.23,2.21
0.064,0.064,4.09,4.18,0.068,0.068,12.63,11.88,0.078,0.078,0.45,0.45,0.293,0.293,0.91,0.9
0.677,0.677,70.55,52.15,0.298,0.298,96.04,64.88,1.154,1.154,6.32,6.53,0.217,0.217,0.67,0.67
0.024,0.024,1.48,1.47,0.054,0.054,10.09,9.6,0.233,0.233,1.35,1.36,1.099,1.099,3.4,3.46
0.643,0.643,62.43,47.58,0.332,0.332,122.92,76.13,1.145,1.145,6.29,6.49,0.627,0.627,1.94,1.96
0.01,0.01,0.57,0.57,0.078,0.078,11.66,12.38,0.198,0.198,1.15,1.16,1.364,1.364,4.22,4.31
0.612,0.612,61.21,46.86,0.175,0.175,40.72,33.83,1.124,1.124,6.16,6.36,0.264,0.264,0.82,0.82
0.235,0.235,12.75,13.62,0.323,0.323,35.1,42.57,0.117,0.117,0.68,0.68,0.64,0.64,1.99,2.01
0.42,0.42,40.05,33.36,0.006,0.006,1.05,1.05,1.095,1.095,5.99,6.17,0.912,0.912,2.83,2.79
0.223,0.223,13.02,13.93,0.366,0.366,37.7,46.45,0.082,0.082,0.48,0.48,0.166,0.166,0.51,0.51
0.07,0.07,5.2,5.07,0.12,0.12,16.15,17.57,0.893,0.893,4.93,5.05,1.296,1.296,4.01,3.93
0.051,0.051,3.34,3.39,0.014,0.014,2.15,2.18,0.084,0.084,0.49,0.49,0.818,0.818,2.53,2.5
0.655,0.655,71.2,52.51,0.233,0.233,61.34,46.94,1.157,1.157,6.32,6.53,0.239,0.239,0.74,0.74
0.675,0.675,71.85,52.86,0.247,0.247,70.69,52.23,1.173,1.173,6.42,6.63,0.751,0.751,2.32,2.35
0.23,0.23,12.93,13.82,0.112,0.112,16.45,17.92,0.091,0.091,0.53,0.53,0.952,0.952,2.96,3.0
0.525,0.525,48.19,38.83,0.158,0.158,35.07,29.83,1.122,1.122,6.15,6.35,0.042,0.042,0.13,0.13
0.189,0.189,10.44,11.01,0.431,0.431,41.84,52.91,0.162,0.162,0.94,0.94,0.56,0.56,1.74,1.75
0.331,0.331,18.79,20.74,0.268,0.268,30.12,35.47,0.109,0.109,0.64,0.64,1.259,1.259,3.9,3.82
0.153,0.153,11.33,10.72,0.049,0.049,7.23,7.5,1.033,1.033,5.67,5.83,1.292,1.292,4.0,3.92
0.16,0.16,9.53,10.01,0.013,0.013,2.14,2.16,0.067,0.067,0.39,0.39,0.609,0.609,1.89,1.87
0.628,0.628,63.4,48.14,0.306,0.306,98.56,66.03,1.124,1.124,6.16,6.36,0.2,0.2,0.62,0.62
0.112,0.112,7.12,6.87,0.026,0.026,4.62,4.52,0.163,0.163,0.95,0.95,0.985,0.985,3.05,3.1
0.527,0.527,47.05,38.09,0.283,0.283,88.38,61.29,1.008,1.008,5.57,5.73,0.509,0.509,1.58,1.59
0.008,0.008,0.48,0.48,0.056,0.056,8.54,8.93,0.224,0.224,1.3,1.31,1.162,1.162,3.6,3.66
0.582,0.582,55.41,43.39,0.207,0.207,51.65,41.05,1.173,1.173,6.41,6.63,0.154,0.154,0.48,0.48
0.1,0.1,5.73,5.9,0.263,0.263,30.62,36.15,0.199,0.199,1.15,1.16,0.771,0.771,2.4,2.42
0.311,0.311,26.11,23.09,0.103,0.103,20.26,18.39,1.071,1.071,5.87,6.05,0.547,0.547,1.69,1.68
0.196,0.196,11.07,11.72,0.276,0.276,31.39,37.23,0.156,0.156,0.9,0.9,0.088,0.088,0.27,0.27
0.284,0.284,23.65,21.15,0.172,0.172,21.78,24.44,1.11,1.11,6.06,6.25,0.921,0.921,2.86,2.82
0.348,0.348,32.57,28.01,0.029,0.029,4.97,4.85,1.071,1.071,5.85,6.03,0.931,0.931,2.89,2.85
0.046,0.046,3.0,3.05,0.039,0.039,6.89,6.66,0.115,0.115,0.66,0.67,0.165,0.165,0.51,0.51
0.673,0.673,71.56,52.7,0.306,0.306,101.96,67.53,1.113,1.113,6.1,6.3,0.224,0.224,0.69,0.7
0.118,0.118,7.63,7.35,0.004,0.004,0.63,0.63,0.232,0.232,1.34,1.35,1.041,1.041,3.23,3.29
0.669,0.669,69.73,51.7,0.222,0.222,58.29,45.14,1.15,1.15,6.3,6.51,0.525,0.525,1.63,1.64
0.043,0.043,2.72,2.69,0.041,0.041,6.47,6.69,0.404,0.404,2.31,2.33,0.962,0.962,2.98,3.02
0.257,0.257,19.3,17.6,0.166,0.166,21.61,24.23,0.783,0.783,4.37,4.47,0.249,0.249,0.77,0.77
0.184,0.184,14.39,13.43,0.161,0.161,20.97,23.43,1.087,1.087,5.95,6.13,0.487,0.487,1.51,1.5
0.334,0.334,19.08,21.09,0.075,0.075,11.0,11.64,0.006,0.006,0.03,0.03,0.74,0.74,2.29,2.27
0.585,0.585,59.13,45.63,0.077,0.077,14.34,13.38,1.131,1.131,6.19,6.39,0.43,0.43,1.33,1.32
0.035,0.035,2.23,2.26,0.081,0.081,15.66,14.52,0.114,0.114,0.66,0.66,0.147,0.147,0.46,0.46
0.659,0.659,67.26,50.34,0.264,0.264,77.66,55.94,1.151,1.151,6.31,6.51,0.317,0.317,0.98,0.99
0.045,0.045,2.65,2.69,0.07,0.07,13.56,12.7,0.17,0.17,0.98,0.99,0.998,0.998,3.1,3.15
0.749,0.749,79.65,56.96,0.21,0.21,53.95,42.49,1.188,1.188,6.51,6.73,0.746,0.746,2.31,2.34
0.077,0.077,4.61,4.72,0.055,0.055,8.58,8.97,0.06,0.06,0.35,0.35,0.991,0.991,3.07,3.11
0.316,0.316,24.53,21.85,0.115,0.115,16.01,17.4,1.141,1.141,6.25,6.45,0.162,0.162,0.5,0.5
0.296,0.296,16.63,18.14,0.424,0.424,41.13,51.78,0.039,0.039,0.22,0.22,0.389,0.389,1.21,1.2
0.325,0.325,30.09,26.16,0.195,0.195,45.28,36.92,0.928,0.928,5.11,5.24,1.509,1.509,4.67,4.57
0.0,0.0,0.03,0.03,0.076,0.076,11.15,11.81,0.093,0.093,0.54,0.54,0.128,0.128,0.4,0.4
0.594,0.594,61.22,46.87,0.218,0.218,56.02,43.76,1.116,1.116,6.11,6.31,0.174,0.174,0.54,0.54
0.038,0.038,2.38,2.36,0.027,0.027,4.65,4.55,0.176,0.176,1.02,1.03,0.721,0.721,2.24,2.27
0.323,0.323,24.68,21.97,0.002,0.002,0.41,0.41,1.141,1.141,6.25,6.46,0.287,0.287,0.89,0.9
0.238,0.238,13.17,14.09,0.307,0.307,33.78,40.64,0.127,0.127,0.73,0.74,0.151,0.151,0.47,0.47
0.382,0.382,34.45,29.38,0.161,0.161,34.99,29.78,1.071,1.071,5.86,6.04,1.015,1.015,3.15,3.1
0.145,0.145,8.3,8.66,0.076,0.076,11.22,11.89,0.132,0.132,0.77,0.77,0.213,0.213,0.66,0.66
0.566,0.566,54.43,42.79,0.272,0.272,79.99,57.14,1.093,1.093,6.0,6.18,0.283,0.283,0.88,0.88
0.059,0.059,3.63,3.57,0.014,0.014,2.32,2.35,0.203,0.203,1.17,1.18,0.912,0.912,2.83,2.87
0.627,0.627,62.66,47.71,0.263,0.263,77.43,55.82,1.155,1.155,6.33,6.53,0.318,0.318,0.99,0.99
0.073,0.073,4.62,4.51,0.096,0.096,13.93,14.98,0.208,0.208,1.21,1.21,1.02,1.02,3.17,3.22
0.166,0.166,11.85,11.19,0.146,0.146,19.52,21.63,0.992,0.992,5.47,5.62,0.068,0.068,0.21,0.21
0.229,0.229,13.33,14.29,0.4,0.4,39.64,49.44,0.129,0.129,0.75,0.75,0.524,0.524,1.63,1.61
0.425,0.425,42.91,35.33,0.125,0.125,25.05,22.26,1.012,1.012,5.55,5.7,1.578,1.578,4.9,4.78
0.071,0.071,4.4,4.5,0.206,0.206,25.44,29.15,0.148,0.148,0.86,0.86,0.043,0.043,0.13,0.13
0.541,0.541,56.92,44.31,0.303,0.303,97.88,65.72,1.106,1.106,6.05,6.24,0.695,0.695,2.16,2.13
0.076,0.076,4.81,4.7,0.023,0.023,3.78,3.86,0.188,0.188,1.09,1.09,0.816,0.816,2.53,2.57
0.671,0.671,71.37,52.6,0.274,0.274,82.94,58.63,1.155,1.155,6.32,6.53,0.336,0.336,1.04,1.04
0.017,0.017,1.06,1.06,0.056,0.056,8.59,8.97,0.194,0.194,1.12,1.13,1.085,1.085,3.36,3.42
0.341,0.341,27.04,23.82,0.155,0.155,20.42,22.74,1.108,1.108,6.08,6.27,0.234,0.234,0.72,0.73
0.336,0.336,18.65,20.57,0.382,0.382,38.54,47.73,0.107,0.107,0.62,0.62,0.585,0.585,1.82,1.8
0.344,0.344,31.53,27.24,0.036,0.036,6.18,5.99,1.029,1.029,5.64,5.8,1.432,1.432,4.43,4.34
0.179,0.179,10.61,11.21,0.231,0.231,27.5,31.89,0.1,0.1,0.58,0.58,0.309,0.309,0.96,0.95
0.438,0.438,41.75,34.54,0.179,0.179,40.73,33.84,0.931,0.931,5.14,5.27,0.857,0.857,2.65,2.62
0.044,0.044,2.8,2.76,0.007,0.007,1.22,1.22,0.143,0.143,0.83,0.83,0.37,0.37,1.15,1.15
0.656,0.656,69.08,51.34,0.227,0.227,59.67,45.96,1.149,1.149,6.29,6.49,0.161,0.161,0.5,0.5
0.171,0.171,11.71,11.06,0.016,0.016,2.82,2.78,0.204,0.204,1.18,1.19,0.769,0.769,2.39,2.42
0.639,0.639,65.91,49.57,0.181,0.181,43.13,35.48,1.16,1.16,6.35,6.55,0.483,0.483,1.49,1.51
0.047,0.047,2.88,2.92,0.058,0.058,8.92,9.33,0.203,0.203,1.17,1.18,0.804,0.804,2.49,2.52
0.271,0.271,20.5,18.59,0.094,0.094,13.41,14.37,1.122,1.122,6.15,6.34,0.033,0.033,0.1,0.1
0.348,0.348,18.8,20.76,0.313,0.313,34.01,40.97,0.107,0.107,0.62,0.62,0.357,0.357,1.11,1.1
0.486,0.486,49.12,39.44,0.144,0.144,29.91,26.02,1.091,1.091,5.96,6.15,1.205,1.205,3.74,3.67
0.163,0.163,9.48,9.95,0.198,0.198,24.71,28.2,0.13,0.13,0.75,0.75,0.116,0.116,0.36,0.36
0.524,0.524,52.96,41.87,0.304,0.304,98.03,65.79,1.117,1.117,6.11,6.3,0.617,0.617,1.92,1.9
0.023,0.023,1.38,1.39,0.053,0.053,8.22,8.57,0.154,0.154,0.89,0.9,0.835,0.835,2.59,2.63
0.524,0.524,48.1,38.77,0.306,0.306,101.95,67.53,1.024,1.024,5.64,5.81,0.232,0.232,0.72,0.72
0.049,0.049,2.95,2.91,0.155,0.155,35.15,29.9,0.254,0.254,1.47,1.48,1.249,1.249,3.86,3.93
0.786,0.786,82.75,58.53,0.289,0.289,93.07,63.51,1.242,1.242,6.8,7.04,0.949,0.949,2.94,2.98
0.113,0.113,7.31,7.05,0.016,0.016,2.74,2.78,0.265,0.265,1.53,1.54,1.316,1.316,4.07,4.16
0.428,0.428,36.26,30.69,0.1,0.1,14.23,15.32,1.171,1.171,6.4,6.62,0.527,0.527,1.63,1.65
0.257,0.257,15.05,16.27,0.233,0.233,28.05,32.62,0.093,0.093,0.54,0.54,0.203,0.203,0.63,0.63
0.324,0.324,28.21,24.73,0.144,0.144,18.89,20.86,1.116,1.116,6.1,6.29,0.696,0.696,2.15,2.12
0.424,0.424,23.19,26.23,0.335,0.335,35.61,43.33,0.024,0.024,0.14,0.14,0.837,0.837,2.59,2.56
0.403,0.403,38.8,32.49,0.186,0.186,42.35,34.95,1.063,1.063,5.82,5.99,1.278,1.278,3.95,3.87
0.126,0.126,7.36,7.64,0.175,0.175,22.44,25.28,0.13,0.13,0.75,0.75,0.267,0.267,0.82,0.83
0.561,0.561,57.79,44.83,0.226,0.226,58.02,44.98,1.102,1.102,6.03,6.22,0.556,0.556,1.72,1.71
0.057,0.057,3.39,3.45,0.07,0.07,10.5,11.09,0.171,0.171,0.99,1.0,0.628,0.628,1.95,1.96
0.526,0.526,49.2,39.49,0.269,0.269,79.19,56.73,1.011,1.011,5.57,5.73,0.008,0.008,0.03,0.03
0.104,0.104,6.61,6.39,0.053,0.053,8.14,8.49,0.182,0.182,1.06,1.06,0.941,0.941,2.91,2.96
0.692,0.692,76.0,55.07,0.266,0.266,78.1,56.16,1.168,1.168,6.38,6.6,0.203,0.203,0.63,0.63
0.121,0.121,8.01,7.7,0.009,0.009,1.43,1.44,0.22,0.22,1.27,1.28,1.011,1.011,3.13,3.18
0.653,0.653,69.5,51.58,0.301,0.301,100.48,66.88,1.15,1.15,6.3,6.5,0.406,0.406,1.26,1.26
0.065,0.065,4.14,4.05,0.002,0.002,0.35,0.35,0.202,0.202,1.17,1.18,1.159,1.159,3.59,3.65
0.716,0.716,80.51,57.4,0.25,0.25,71.48,52.66,1.15,1.15,6.3,6.5,0.538,0.538,1.67,1.68
0.051,0.051,3.42,3.36,0.031,0.031,5.69,5.53,0.127,0.127,0.73,0.73,1.009,1.009,3.12,3.17
0.705,0.705,78.29,56.26,0.158,0.158,35.97,30.49,1.134,1.134,6.22,6.42,0.657,0.657,2.03,2.06
0.131,0.131,8.24,8.59,0.223,0.223,28.54,33.29,0.002,0.002,0.01,0.01,0.67,0.67,2.08,2.1
0.301,0.301,25.74,22.81,0.015,0.015,2.34,2.37,1.123,1.123,6.13,6.32,0.302,0.302,0.93,0.93
