Trend,Residual,Seasonal
11053753179.4,141111.67489263325,-141253.07489225178
11053754365.8,-143500.31247626722,143476.51247703016
11053755434.8,-69872.08539096701,69674.28539172995
11053756780.2,137.48688558367584,-40.686886346615296
11053758116.0,71421.03609016172,-71857.03609016172
11053759322.2,141695.87489148884,-141253.07489225178
11053760417.800001,-142873.31247817457,143476.51247703016
11053761553.600002,-69959.88539401877,69674.28539172995
11053762620.800001,-225.11311479779388,-40.686886346615296
11053763726.2,71489.83608939878,-71857.03609016172
11053765113.0,141241.07489225178,-141253.07489225178
11053766483.2,-143411.7124777931,143476.51247703016
11053767921.600002,-69393.88539401877,69674.28539172995
11053769112.000002,134.68688443926666,-40.686886346615296
11053770324.000002,72084.03608825438,-71857.03609016172
11053771385.2,140920.87489148884,-141253.07489225178
11053772542.4,-143410.9124766487,143476.51247703016
11053773810.8,-69977.08539096701,69674.28539172995
11053775119.400002,-86.71311517926361,-40.686886346615296
11053776348.2,72401.83608939878,-71857.03609016172
11053777548.2,141300.87489148884,-141253.07489225178
11053778885.800001,-143610.31247817457,143476.51247703016
11053780122.800001,-70289.08539287436,69674.28539172995
11053781378.400002,342.2868848207364,-40.686886346615296
11053782684.8,72250.23609092466,-71857.03609016172
11053783999.2,141127.87489148884,-141253.07489225178
11053785179.800001,-143372.31247817457,143476.51247703016
11053786349.2,-69943.48539249289,69674.28539172995
11053787596.8,26.88688710955475,-40.686886346615296
11053788751.0,72031.03609016172,-71857.03609016172
11053789943.8,141421.27489301472,-141253.07489225178
11053791086.6,-143508.11247741163,143476.51247703016
11053792190.2,-69820.48539249289,69674.28539172995
11053793215.600002,122.08688405779694,-40.686886346615296
11053794323.800003,71976.23608710997,-71857.03609016172
11053795462.6,141029.4748918703,-141253.07489225178
11053796559.6,-143440.11247741163,143476.51247703016
11053797685.2,-69621.48539249289,69674.28539172995
11053799043.600002,-220.91311594220306,-40.686886346615296
11053800310.600002,71617.4360878729,-71857.03609016172
11053801567.200003,141716.8748895815,-141253.07489225178
11053802876.000002,-143421.5124789375,143476.51247703016
11053804077.2,-69730.48539249289,69674.28539172995
11053805284.2,82.48688558367584,-40.686886346615296
11053806462.400002,71471.63608863585,-71857.03609016172
11053807652.400002,141666.6748907259,-141253.07489225178
11053808728.2,-143382.7124777931,143476.51247703016
11053809873.2,-69576.48539249289,69674.28539172995
11053810920.6,-174.91311403485443,-40.686886346615296
11053812122.6,71536.43608978025,-71857.03609016172
11053813246.0,141310.07489225178,-141253.07489225178
11053814610.2,-143254.7124777931,143476.51247703016
11053816063.000002,-70149.2853936373,69674.28539172995
11053817455.000002,111.68688443926666,-40.686886346615296
11053818711.6,72211.43608978025,-71857.03609016172
11053820294.0,141222.07489225178,-141253.07489225178
11053821824.8,-144186.31247626722,143476.51247703016
11053823148.0,-69322.28539172995,69674.28539172995
11053824422.2,798.4868855836759,-40.686886346615296
11053825727.800001,71811.23608901731,-71857.03609016172
11053826858.199999,141028.8748933962,-141253.07489225178
11053827782.800001,-143616.31247817457,143476.51247703016
11053828796.8,-69319.08539096701,69674.28539172995
11053830008.6,-164.91311403485443,-40.686886346615296
11053831337.0,71272.03609016172,-71857.03609016172
11053832473.2,141472.87489148884,-141253.07489225178
11053833889.0,-143080.51247703016,143476.51247703016
11053835372.6,-70213.88539211142,69674.28539172995
11053836759.6,163.08688596514557,-40.686886346615296
11053838037.2,71989.83608939878,-71857.03609016172
11053839374.800001,141506.27489110737,-141253.07489225178
11053840442.400002,-143245.91247855604,143476.51247703016
11053841411.4,-69564.68539134848,69674.28539172995
11053842286.4,-25.713113271914978,-40.686886346615296
11053843192.800001,71679.23608901731,-71857.03609016172
11053844255.6,141000.4748918703,-141253.07489225178
11053845386.2,-143657.7124777931,143476.51247703016
11053846498.400002,-69337.68539325583,69674.28539172995
11053847812.000002,101.68688443926666,-40.686886346615296
11053849067.400002,71365.63608863585,-71857.03609016172
11053850234.6,141589.4748918703,-141253.07489225178
11053851515.600002,-143510.11247931898,143476.51247703016
11053852930.400002,-69933.68539325583,69674.28539172995
11053854147.0,171.6868863466153,-40.686886346615296
11053855427.6,72079.43608978025,-71857.03609016172
11053856731.400002,141175.6748907259,-141253.07489225178
11053858074.4,-143665.9124766487,143476.51247703016
11053859222.6,-69706.88539211142,69674.28539172995
11053860457.2,576.4868855836759,-40.686886346615296
11053861604.800001,71643.23608901731,-71857.03609016172
11053862687.000002,141393.07489034443,-141253.07489225178
11053863680.000002,-143533.5124789375,143476.51247703016
11053864764.600002,-69837.88539401877,69674.28539172995
11053865841.0,157.6868863466153,-40.686886346615296
11053867068.800001,71602.23608901731,-71857.03609016172
11053868201.400002,141260.6748907259,-141253.07489225178
11053869292.199999,-143006.71247588575,143476.51247703016
11053870707.800001,-70118.08539287436,69674.28539172995
11053872065.4,-612.713113271915,-40.686886346615296
11053873253.0,72496.03609016172,-71857.03609016172
11053874740.6,141509.4748918703,-141253.07489225178
11053876364.2,-144140.7124777931,143476.51247703016
11053877692.599998,-69664.88539020407,69674.28539172995
11053878939.800001,630.8868852022061,-40.686886346615296
11053880277.0,72114.03609016172,-71857.03609016172
11053881472.0,141014.07489225178,-141253.07489225178
11053882551.2,-143641.7124777931,143476.51247703016
11053883531.800001,-69529.08539287436,69674.28539172995
11053884609.400002,357.2868848207364,-40.686886346615296
11053885737.400002,71556.63608863585,-71857.03609016172
11053886868.400002,141005.6748907259,-141253.07489225178
11053887900.6,-143351.11247741163,143476.51247703016
11053889038.0,-69380.28539172995,69674.28539172995
11053890417.8,-290.1131128904452,-40.686886346615296
11053891882.400002,71098.63608863585,-71857.03609016172
11053893182.8,141590.27489301472,-141253.07489225178
11053894483.400002,-142610.91247855604,143476.51247703016
11053895854.2,-69694.48539249289,69674.28539172995
11053897078.800001,-448.11311479779386,-40.686886346615296
11053898078.2,71756.83608939878,-71857.03609016172
11053899259.2,141636.87489148884,-141253.07489225178
11053900429.6,-143560.11247741163,143476.51247703016
11053901654.2,-69589.48539249289,69674.28539172995
11053902773.6,-290.9131140348544,-40.686886346615296
11053904149.600002,71808.4360878729,-71857.03609016172
11053905506.600002,140986.47488996296,-141253.07489225178
11053907091.0,-143341.51247703016,143476.51247703016
11053908424.000002,-69574.2853936373,69674.28539172995
11053909870.6,534.0868859651456,-40.686886346615296
11053911091.400002,71531.63608863585,-71857.03609016172
11053912545.0,141181.07489225178,-141253.07489225178
11053913791.2,-143937.7124777931,143476.51247703016
11053915246.8,-69129.08539096701,69674.28539172995
11053916610.2,25.486885583675843,-40.686886346615296
11053917892.2,72008.83608939878,-71857.03609016172
11053918982.4,141560.67489263325,-141253.07489225178
11053920130.0,-143866.51247703016,143476.51247703016
11053921188.6,-69619.88539211142,69674.28539172995
11053922160.400002,213.2868848207364,-40.686886346615296
11053923345.400002,71848.63608863585,-71857.03609016172
11053924320.599998,141081.47489377766,-141253.07489225178
11053925289.2,-143100.7124777931,143476.51247703016
11053926331.600002,-69886.88539401877,69674.28539172995
11053927518.8,-302.1131128904452,-40.686886346615296
11053928511.199999,71894.83609130613,-71857.03609016172
11053929613.6,141724.4748918703,-141253.07489225178
11053930894.400002,-143743.91247855604,143476.51247703016
11053932111.2,-70154.48539249289,69674.28539172995
11053933307.0,313.6868863466153,-40.686886346615296
11053934574.400002,71915.63608863585,-71857.03609016172
11053935868.800001,141448.27489110737,-141253.07489225178
11053937108.8,-143621.31247626722,143476.51247703016
11053938318.2,-69889.48539249289,69674.28539172995
11053939571.8,248.88688710955475,-40.686886346615296
11053940836.6,71700.43608978025,-71857.03609016172
11053941980.4,141604.67489263325,-141253.07489225178
11053943019.4,-143207.9124766487,143476.51247703016
11053944165.2,-70017.48539249289,69674.28539172995
11053945020.8,-5.113112890445251,-40.686886346615296
11053945896.6,72369.43608978025,-71857.03609016172
11053946995.400002,140867.6748907259,-141253.07489225178
11053948412.000002,-144221.5124789375,143476.51247703016
11053949681.6,-70039.88539211142,69674.28539172995
11053951023.6,1075.0868859651455,-40.686886346615296
11053952566.800001,72047.23608901731,-71857.03609016172
11053954079.800001,140493.27489110737,-141253.07489225178
11053955134.400002,-143227.91247855604,143476.51247703016
11053956239.600002,-69032.88539401877,69674.28539172995
11053957829.6,-457.9131140348544,-40.686886346615296
11053959167.6,70972.43608978025,-71857.03609016172
11053960346.6,142176.4748918703,-141253.07489225178
11053961775.400002,-143178.91247855604,143476.51247703016
11053963447.400002,-70345.68539325583,69674.28539172995
11053964602.4,-86.71311327191498,-40.686886346615296
11053965729.2,72770.83608939878,-71857.03609016172
11053966755.6,141542.4748918703,-141253.07489225178
11053967522.6,-143292.11247741163,143476.51247703016
11053967967.0,-69733.28539172995,69674.28539172995
11053968411.4,-60.71311327191498,-40.686886346615296
11053968825.4,71896.6360905432,-71857.03609016172
11053969277.4,141242.67489263325,-141253.07489225178
11053969729.4,-143428.9124766487,143476.51247703016
11053970150.8,-69657.08539096701,69674.28539172995
11053970602.8,7.886887109554749,-40.686886346615296
11053971150.8,71678.23609092466,-71857.03609016172
11053971712.199999,141067.8748933962,-141253.07489225178
11053972193.2,-143152.7124777931,143476.51247703016
11053972674.199999,-69373.48539058554,69674.28539172995
11053973084.4,-68.71311327191498,-40.686886346615296
11053973447.8,71786.23609092466,-71857.03609016172
11053973800.0,141031.07489225178,-141253.07489225178
11053974192.4,-143334.9124766487,143476.51247703016
11053974613.6,-69551.88539211142,69674.28539172995
11053975075.0,-97.3131136533847,-40.686886346615296
11053975425.400002,71914.63608863585,-71857.03609016172
11053975846.6,141291.4748918703,-141253.07489225178
11053976425.6,-143816.11247741163,143476.51247703016
11053976941.2,-69773.48539249289,69674.28539172995
11053977416.6,456.0868859651456,-40.686886346615296
11053977892.0,72026.03609016172,-71857.03609016172
11053978296.6,141218.4748918703,-141253.07489225178
11053978654.400002,-143667.91247855604,143476.51247703016
11053979006.6,-69815.88539211142,69674.28539172995
11053979399.0,262.6868863466153,-40.686886346615296
11053979882.000002,71797.03608825438,-71857.03609016172
11053980334.0,141143.07489225178,-141253.07489225178
11053980715.2,-143313.7124777931,143476.51247703016
11053981207.4,-69756.68539134848,69674.28539172995
11053981777.0,-209.3131136533847,-40.686886346615296
11053982365.6,71774.43608978025,-71857.03609016172
11053982945.0,141380.07489225178,-141253.07489225178
11053983524.400002,-143179.91247855604,143476.51247703016
11053984033.0,-69685.28539172995,69674.28539172995
11053984494.800001,-30.113114797793884,-40.686886346615296
11053984887.200003,71795.83608749144,-71857.03609016172
11053985319.800001,141314.27489110737,-141253.07489225178
11053985756.2,-143449.7124777931,143476.51247703016
11053986192.6,-69681.88539211142,69674.28539172995
11053986598.400002,48.28688482073639,-40.686886346615296
11053987034.800001,71830.23608901731,-71857.03609016172
11053987588.8,141074.27489301472,-141253.07489225178
11053988104.400002,-143615.91247855604,143476.51247703016
11053988620.0,-69339.28539172995,69674.28539172995
11053989135.6,89.08688596514557,-40.686886346615296
11053989580.400002,71862.63608863585,-71857.03609016172
11053989978.400002,141262.6748907259,-141253.07489225178
11053990411.0,-143698.51247703016,143476.51247703016
11053990803.4,-69532.68539134848,69674.28539172995
11053991224.600002,163.08688405779694,-40.686886346615296
11053991667.4,71737.6360905432,-71857.03609016172
11053992048.6,141298.4748918703,-141253.07489225178
11053992500.6,-143574.11247741163,143476.51247703016
11053993070.2,-69893.48539249289,69674.28539172995
11053993611.000002,36.68688443926666,-40.686886346615296
11053994095.600002,72157.4360878729,-71857.03609016172
11053994530.800001,141520.27489110737,-141253.07489225178
11053994895.2,-143545.7124777931,143476.51247703016
11053995253.0,-69900.28539172995,69674.28539172995
11053995570.600002,-100.91311594220306,-40.686886346615296
11053995963.000002,72079.03608825438,-71857.03609016172
11053996355.400002,141283.6748907259,-141253.07489225178
11053996776.600002,-143465.11247931898,143476.51247703016
11053997127.0,-69812.28539172995,69674.28539172995
11053997548.199999,27.486887491024476,-40.686886346615296
11053997969.400002,71824.63608863585,-71857.03609016172
11053998548.399998,141196.6748945406,-141253.07489225178
11053999023.800001,-143606.31247817457,143476.51247703016
11053999499.2,-69289.48539249289,69674.28539172995
11053999944.0,8.686886346615296,-40.686886346615296
11054000419.400002,71751.63608863585,-71857.03609016172
11054000777.200003,141191.8748895815,-141253.07489225178
11054001169.600002,-143375.11247931898,143476.51247703016
11054001562.0,-69563.28539172995,69674.28539172995
11054001983.2,-68.51311441632416,-40.686886346615296
11054002355.2,71777.83608939878,-71857.03609016172
11054002798.0,141277.07489225178,-141253.07489225178
11054003281.0,-143626.51247703016,143476.51247703016
11054003910.8,-69698.08539096701,69674.28539172995
11054004471.600002,-141.91311594220306,-40.686886346615296
11054005051.000002,72231.03608825438,-71857.03609016172
11054005519.400002,141359.6748907259,-141253.07489225178
11054006058.600002,-143507.11247931898,143476.51247703016
11054006410.800001,-69856.08539287436,69674.28539172995
11054006803.2,222.48688558367584,-40.686886346615296
11054007195.6,71847.43608978025,-71857.03609016172
11054007616.800001,141224.27489110737,-141253.07489225178
11054007967.199999,-143453.71247588575,143476.51247703016
11054008428.6,-69767.88539211142,69674.28539172995
11054008849.8,-72.11311289044525,-40.686886346615296
11054009388.599998,71961.4360916876,-71857.03609016172
11054009904.2,141042.87489148884,-141253.07489225178
11054010379.599998,-143172.11247550428,143476.51247703016
11054010784.2,-69545.48539249289,69674.28539172995
11054011259.6,-104.91311403485443,-40.686886346615296
11054011617.400002,71755.63608863585,-71857.03609016172
11054012009.800001,141314.27489110737,-141253.07489225178
11054012402.2,-143405.7124777931,143476.51247703016
11054012823.4,-69622.68539134848,69674.28539172995
11054013214.0,-97.3131136533847,-40.686886346615296
11054013586.000002,71893.03608825438,-71857.03609016172
11054014028.8,141248.27489301472,-141253.07489225178
11054014629.400002,-143772.91247855604,143476.51247703016
11054015126.4,-69711.68539134848,69674.28539172995
11054015623.400002,496.2868848207364,-40.686886346615296
11054016098.8,71865.23609092466,-71857.03609016172
11054016503.4,141258.67489263325,-141253.07489225178
11054016861.2,-143627.7124777931,143476.51247703016
11054017253.600002,-69815.88539401877,69674.28539172995
11054017646.0,262.6868863466153,-40.686886346615296
11054018107.4,71818.6360905432,-71857.03609016172
11054018528.6,141195.4748918703,-141253.07489225178
11054018879.0,-143338.51247703016,143476.51247703016
11054019300.2,-69756.48539249289,69674.28539172995
11054019839.0,-178.3131136533847,-40.686886346615296
11054020314.400002,71717.63608863585,-71857.03609016172
11054020789.8,141628.27489301472,-141253.07489225178
11054021265.199999,-143347.71247588575,143476.51247703016
11054021710.0,-69789.28539172995,69674.28539172995
11054022067.8,-30.11311289044525,-40.686886346615296
11054022460.2,71795.83608939878,-71857.03609016172
11054022892.800001,141314.27489110737,-141253.07489225178
11054023314.000002,-143434.5124789375,143476.51247703016
11054023735.2,-69651.48539249289,69674.28539172995
11054024085.6,58.08688596514557,-40.686886346615296
11054024528.4,71833.6360905432,-71857.03609016172
11054025158.2,140800.87489148884,-141253.07489225178
11054025719.0,-143625.51247703016,143476.51247703016
11054026279.8,-69047.08539096701,69674.28539172995
11054026880.8,66.88688710955475,-40.686886346615296
11054027349.2,71816.83608939878,-71857.03609016172
11054027701.400002,141262.6748907259,-141253.07489225178
11054028134.0,-143698.51247703016,143476.51247703016
11054028526.400002,-69532.68539325583,69674.28539172995
11054028947.6,163.08688596514557,-40.686886346615296
11054029368.800001,71759.23608901731,-71857.03609016172
11054029719.2,141350.87489148884,-141253.07489225178
11054030140.400002,-143598.91247855604,143476.51247703016
11054030664.800001,-69919.08539287436,69674.28539172995
11054031141.000002,75.68688443926666,-40.686886346615296
11054031657.400002,72092.63608863585,-71857.03609016172
11054032133.6,141317.4748918703,-141253.07489225178
11054032539.0,-143415.51247703016,143476.51247703016
11054032952.2,-69825.48539249289,69674.28539172995
11054033344.600002,-100.91311594220306,-40.686886346615296
11054033737.0,72079.03609016172,-71857.03609016172
11054034158.199999,141254.8748933962,-141253.07489225178
11054034579.400002,-143493.91247855604,143476.51247703016
11054034929.8,-69697.08539096701,69674.28539172995
11054035351.000002,-1.313115560733337,-40.686886346615296
11054035911.400002,71656.63608863585,-71857.03609016172
11054036495.2,141023.87489148884,-141253.07489225178
11054037038.800001,-143151.31247817457,143476.51247703016
11054037582.400002,-69430.68539325583,69674.28539172995
11054038095.400002,-27.71311517926361,-40.686886346615296
11054038499.800001,71786.23608901731,-71857.03609016172
11054038892.200003,141191.8748895815,-141253.07489225178
11054039284.600002,-143375.11247931898,143476.51247703016
11054039705.8,-69592.08539096701,69674.28539172995
11054040127.0,-97.3131136533847,-40.686886346615296
11054040477.4,71914.6360905432,-71857.03609016172
11054040898.600002,141291.47488996296,-141253.07489225178
11054041477.599998,-143816.11247550428,143476.51247703016
11054041953.0,-69733.28539172995,69674.28539172995
11054042428.400002,496.2868848207364,-40.686886346615296
11054042944.0,71825.03609016172,-71857.03609016172
11054043348.6,141218.4748918703,-141253.07489225178
11054043706.400002,-143466.91247855604,143476.51247703016
11054044098.8,-69856.08539096701,69674.28539172995
11054044491.2,222.48688558367584,-40.686886346615296
11054044912.4,71818.6360905432,-71857.03609016172
11054045333.6,141195.4748918703,-141253.07489225178
11054045684.0,-143338.51247703016,143476.51247703016
11054046145.400002,-69796.68539325583,69674.28539172995
11054046753.6,-287.9131140348544,-40.686886346615296
11054047320.0,71718.03609016172,-71857.03609016172
11054047933.000002,141637.07489034443,-141253.07489225178
11054048505.8,-143328.31247626722,143476.51247703016
11054049007.800003,-69594.08539478171,69674.28539172995
11054049393.6,-63.91311403485443,-40.686886346615296
11054049792.400002,71755.63608863585,-71857.03609016172
11054050184.800001,141314.27489110737,-141253.07489225178
11054050606.0,-143434.51247703016,143476.51247703016
11054051027.199999,-69651.48539058554,69674.28539172995
11054051417.8,17.88688710955475,-40.686886346615296
11054051839.0,71815.03609016172,-71857.03609016172
11054052377.8,141074.27489301472,-141253.07489225178
11054052853.2,-143575.7124777931,143476.51247703016
11054053328.600002,-69258.88539401877,69674.28539172995
11054053804.0,8.686886346615296,-40.686886346615296
11054054208.6,71822.43608978025,-71857.03609016172
11054054566.400002,141262.6748907259,-141253.07489225178
11054054999.0,-143698.51247703016,143476.51247703016
11054055391.400002,-69532.68539325583,69674.28539172995
11054055812.6,163.08688596514557,-40.686886346615296
11054056274.0,71719.03609016172,-71857.03609016172
11054056624.400002,141310.6748907259,-141253.07489225178
11054057045.600002,-143438.11247931898,143476.51247703016
11054057584.400002,-69973.68539325583,69674.28539172995
11054058100.0,-18.313113653384704,-40.686886346615296
11054058637.2,72049.83608939878,-71857.03609016172
11054059180.800001,141332.27489110737,-141253.07489225178
11054059653.6,-143360.11247741163,143476.51247703016
11054060119.800001,-69791.08539287436,69674.28539172995
11054060540.2,-94.51311441632416,-40.686886346615296
11054060939.0,72079.03609016172,-71857.03609016172
11054061400.400002,141214.6748907259,-141253.07489225178
11054061821.600002,-143534.11247931898,143476.51247703016
11054062172.000002,-69536.2853936373,69674.28539172995
11054062593.2,-41.51311441632416,-40.686886346615296
11054063132.000002,71638.03608825438,-71857.03609016172
11054063607.4,141113.67489263325,-141253.07489225178
11054064082.8,-143101.31247626722,143476.51247703016
11054064558.2,-69545.48539249289,69674.28539172995
11054065003.0,-74.3131136533847,-40.686886346615296
11054065360.8,71786.23609092466,-71857.03609016172
11054065753.2,141191.87489148884,-141253.07489225178
11054066185.8,-143415.31247626722,143476.51247703016
11054066607.000002,-69632.2853936373,69674.28539172995
11054067028.200003,63.48688367632721,-40.686886346615296
11054067378.600002,71874.4360878729,-71857.03609016172
11054067799.8,141251.27489301472,-141253.07489225178
11054068418.400002,-143895.91247855604,143476.51247703016
11054068973.6,-69892.88539211142,69674.28539172995
11054069528.8,655.8868871095548,-40.686886346615296
11054070145.8,71883.23609092466,-71857.03609016172
11054070658.2,141168.87489148884,-141253.07489225178
11054071044.000002,-143436.5124789375,143476.51247703016
11054071504.6,-69861.88539211142,69674.28539172995
11054071925.000002,188.68688443926666,-40.686886346615296
11054072352.6,71979.43608978025,-71857.03609016172
11054072773.800001,141155.27489110737,-141253.07489225178
11054073124.2,-143378.7124777931,143476.51247703016
11054073545.400002,-69796.68539325583,69674.28539172995
11054074084.2,-218.51311441632416,-40.686886346615296
11054074559.600002,71878.4360878729,-71857.03609016172
11054075075.2,141547.87489148884,-141253.07489225178
11054075550.6,-143428.11247741163,143476.51247703016
11054075955.2,-69628.48539249289,69674.28539172995
11054076313.0,-70.3131136533847,-40.686886346615296
11054076705.400002,71755.63608863585,-71857.03609016172
11054077113.0,141299.07489225178,-141253.07489225178
11054077549.400002,-143464.91247855604,143476.51247703016
11054077985.800001,-69621.08539287436,69674.28539172995
11054078391.6,33.08688596514557,-40.686886346615296
11054078828.000002,71815.03608825438,-71857.03609016172
11054079366.800001,141074.27489110737,-141253.07489225178
11054079882.4,-143615.9124766487,143476.51247703016
11054080357.8,-69299.08539096701,69674.28539172995
11054080833.2,169.48688558367584,-40.686886346615296
11054081259.400002,71760.63608863585,-71857.03609016172
11054081638.8,141179.27489301472,-141253.07489225178
11054082052.800001,-143655.31247817457,143476.51247703016
11054082466.800001,-69511.08539287436,69674.28539172995
11054082909.600002,163.08688405779694,-40.686886346615296
11054083371.0,71719.03609016172,-71857.03609016172
11054083721.4,141310.67489263325,-141253.07489225178
11054084071.8,-143367.31247626722,143476.51247703016
11054084650.800001,-69943.08539287436,69674.28539172995
11054085126.2,-301.51311441632413,-40.686886346615296
11054085601.600002,72383.4360878729,-71857.03609016172
11054086077.0,141332.07489225178,-141253.07489225178
11054086552.400002,-143470.91247855604,143476.51247703016
11054086839.400002,-69754.68539325583,69674.28539172995
11054087231.800001,-30.113114797793884,-40.686886346615296
11054087624.2,71795.83608939878,-71857.03609016172
11054088085.6,141285.4748918703,-141253.07489225178
11054088506.8,-143463.31247626722,143476.51247703016
11054088928.0,-69536.28539172995,69674.28539172995
11054089318.600002,-10.913115942203063,-40.686886346615296
11054089926.800001,71599.23608901731,-71857.03609016172
11054090511.800003,140812.27488920002,-141253.07489225178
11054091096.800001,-143012.31247817457,143476.51247703016
11054091681.8,-69365.08539096701,69674.28539172995
11054092266.800003,-34.11311670514252,-40.686886346615296
11054092622.0,71829.03609016172,-71857.03609016172
11054093042.400002,141206.6748907259,-141253.07489225178
11054093503.0,-143642.51247703016,143476.51247703016
11054093952.2,-69533.48539249289,69674.28539172995
11054094401.4,134.28688672808502,-40.686886346615296
11054094862.8,71834.23609092466,-71857.03609016172
11054095213.2,141281.87489148884,-141253.07489225178
11054095737.6,-143570.11247741163,143476.51247703016
11054096238.800001,-70068.08539287436,69674.28539172995
11054096740.000002,417.6868844392667,-40.686886346615296
11054097241.2,71961.83608939878,-71857.03609016172
11054097742.400002,141258.6748907259,-141253.07489225178
11054098069.6,-143396.11247741163,143476.51247703016
11054098502.2,-69825.48539249289,69674.28539172995
11054098894.600002,-100.91311594220306,-40.686886346615296
11054099315.800001,72050.23608901731,-71857.03609016172
11054099777.2,141185.87489148884,-141253.07489225178
11054100198.400002,-143418.91247855604,143476.51247703016
11054100548.800003,-69565.08539478171,69674.28539172995
11054101087.600002,-187.91311594220306,-40.686886346615296
11054101563.000002,71555.03608825438,-71857.03609016172
11054102038.4,141618.67489263325,-141253.07489225178
11054102513.800001,-143357.31247817457,143476.51247703016
11054102989.2,-69628.48539249289,69674.28539172995
11054103316.400002,-39.71311517926361,-40.686886346615296
11054103730.400002,71764.63608863585,-71857.03609016172
11054104144.4,141148.67489263325,-141253.07489225178
11054104633.800001,-143407.31247817457,143476.51247703016
11054105083.0,-69652.28539172995,69674.28539172995
11054105532.2,191.48688558367584,-40.686886346615296
11054105889.0,71852.03609016172,-71857.03609016172
11054106316.6,141222.4748918703,-141253.07489225178
11054106812.2,-143801.7124777931,143476.51247703016
11054107313.400002,-69744.68539325583,69674.28539172995
11054107814.6,387.0868859651456,-40.686886346615296
11054108356.0,71891.03609016172,-71857.03609016172
11054108786.400002,141258.6748907259,-141253.07489225178
11054109184.400002,-143466.91247855604,143476.51247703016
11054109617.000002,-69896.2853936373,69674.28539172995
11054110009.400002,182.2868848207364,-40.686886346615296
11054110430.600002,71979.4360878729,-71857.03609016172
11054110851.800001,141155.27489110737,-141253.07489225178
11054111202.2,-143378.7124777931,143476.51247703016
11054111692.800001,-69866.08539287436,69674.28539172995
11054112266.400002,-322.7131151792636,-40.686886346615296
11054112811.2,72051.83608939878,-71857.03609016172
11054113396.2,141478.87489148884,-141253.07489225178
11054113941.0,-143393.51247703016,143476.51247703016
11054114345.600002,-69593.88539401877,69674.28539172995
11054114778.2,-110.51311441632416,-40.686886346615296
11054115192.2,71693.83608939878,-71857.03609016172
11054115615.4,141422.67489263325,-141253.07489225178
11054116067.4,-143449.9124766487,143476.51247703016
11054116519.400002,-69651.68539325583,69674.28539172995
11054116900.600002,27.086884057796937,-40.686886346615296
11054117331.000002,71815.03608825438,-71857.03609016172
11054117829.600002,141114.47488996296,-141253.07489225178
11054118345.2,-143575.7124777931,143476.51247703016
11054118820.600002,-69459.88539401877,69674.28539172995
11054119296.000002,209.68688443926666,-40.686886346615296
11054119700.600002,71822.4360878729,-71857.03609016172
11054120098.600002,141222.47488996296,-141253.07489225178
11054120491.0,-143698.51247703016,143476.51247703016
11054120883.4,-69532.68539134848,69674.28539172995
11054121304.600002,163.08688405779694,-40.686886346615296
11054121766.0,71719.03609016172,-71857.03609016172
11054122116.4,141310.67489263325,-141253.07489225178
11054122537.6,-143438.11247741163,143476.51247703016
11054123030.2,-69927.48539249289,69674.28539172995
11054123459.400002,114.28688482073639,-40.686886346615296
11054123888.6,72059.43608978025,-71857.03609016172
11054124317.800001,141255.27489110737,-141253.07489225178
11054124676.2,-143430.7124777931,143476.51247703016
11054125074.2,-69825.48539249289,69674.28539172995
11054125466.6,-100.91311403485443,-40.686886346615296
11054125887.0,72051.03609016172,-71857.03609016172
11054126376.400002,141158.6748907259,-141253.07489225178
11054126825.600002,-143478.11247931898,143476.51247703016
11054127204.000002,-69508.2853936373,69674.28539172995
11054127693.400002,-81.71311517926361,-40.686886346615296
11054128105.600002,71724.4360878729,-71857.03609016172
11054128494.6,141487.4748918703,-141253.07489225178
11054128883.6,-143475.11247741163,143476.51247703016
11054129272.6,-69631.88539211142,69674.28539172995
11054129590.800001,-34.113114797793884,-40.686886346615296
11054129988.800001,71786.23608901731,-71857.03609016172
11054130381.199999,141191.8748933962,-141253.07489225178
11054130813.8,-143415.31247626722,143476.51247703016
11054131235.0,-69632.28539172995,69674.28539172995
11054131656.2,63.48688558367584,-40.686886346615296
11054132046.800001,71834.23608901731,-71857.03609016172
11054132537.400002,141141.6748907259,-141253.07489225178
11054133093.6,-143742.11247741163,143476.51247703016
11054133621.0,-69565.28539172995,69674.28539172995
11054134148.400002,352.2868848207364,-40.686886346615296
11054134675.800001,71842.23608901731,-71857.03609016172
11054135063.000002,141253.07489034443,-141253.07489225178
11054135455.4,-143466.9124766487,143476.51247703016
11054135888.0,-69896.28539172995,69674.28539172995
11054136280.400002,182.2868848207364,-40.686886346615296
11054136723.2,71957.83608939878,-71857.03609016172
11054137206.2,141071.87489148884,-141253.07489225178
11054137578.2,-143375.7124777931,143476.51247703016
11054138021.0,-69614.28539172995,69674.28539172995
11054138538.2,-215.51311441632416,-40.686886346615296
11054139010.600002,71884.4360878729,-71857.03609016172
11054139483.000002,141381.07489034443,-141253.07489225178
11054139955.400002,-143390.91247855604,143476.51247703016
11054140357.0,-69588.28539172995,69674.28539172995
11054140795.2,-110.51311441632416,-40.686886346615296
11054141187.6,71715.43608978025,-71857.03609016172
11054141580.0,141475.07489225178,-141253.07489225178
11054142041.400002,-143514.91247855604,143476.51247703016
11054142462.6,-69731.88539211142,69674.28539172995
11054142813.0,178.6868863466153,-40.686886346615296
11054143234.2,71774.83608939878,-71857.03609016172
