ACF,PACF
0.05925282271824209,-0.01074061523762926
0.07152906039445954,0.006002293100190809
0.07513326350439967,0.01009642515065872
0.0850173645679996,0.01442636523947908
0.0557344786416739,-0.01320492602342061
0.0773045846853568,0.012672852384139736
0.06770320157333652,0.0006121116058155151
0.04668463666562757,-0.0194422045417539
0.06716693030474687,0.005645676931500108
0.10367710420433537,0.03602025904162012
0.08148350958454678,0.019566803729020348
0.07010634387447803,0.004944773723927164
0.0672695235316081,0.004009556117275491
0.0487144106890064,-0.01920093488717493
0.06318773441595864,-0.0042245117133445685
0.07122944064348628,0.004387151415986222
0.05908683771727839,0.004158992390688044
0.052949779577979084,-0.011479852093200698
0.07987428482657576,0.01656235183650003
0.05207288823186026,-0.003469476720169484
0.05620011753533223,-0.00037868153081952366
0.07546041171914385,0.011482410409126216
0.04914017513571862,-0.009880803215391662
0.05260692799881215,-0.0006578945394127334
0.04261656725495079,-0.02039977565827292
0.05615731038470625,0.003813012706191199
0.05065765255323647,-0.006598780674226768
0.062021384622329076,-0.0008956092470577419
0.05408457566675442,0.0037794259980719466
0.062305871193021306,0.01619895704973674
0.05063113869324471,-0.0004134283431212948
0.04233647127357454,-0.012124511572784734
0.05163815462206824,-0.0013697035500490197
0.06100236055231187,0.006071801989557354
0.04505974093824567,-0.001493174443154627
0.047133032403650715,-0.005468607639435217
0.03382413839284123,-0.018982939133455428
0.05099821639098656,0.005691975892328997
0.06536573425322965,0.021920288718678346
0.07019304783716433,0.017165692820621917
0.046961389632395975,-0.005012322535537043
0.04912313044374036,-0.0011023329298977375
0.03630948170380585,-0.010216373681891591
0.06910626093169119,0.022966977433662685
0.05192193082400036,-0.005659205616010467
0.05416488544474561,-0.003338887042462145
0.036966933660237254,-0.00850973923992569
0.0417340199351571,-0.007211307443230746
0.028186312840507332,-0.013483460052183358
0.03159151951931875,-0.013232731597309377
0.018400470135333222,-0.02655733485987776
0.03809102980574231,-0.009447076015487976
0.02100862230062811,-0.01956146135045954
0.015369514684671536,-0.020030321369100313
0.00866231162041612,-0.018585841628514038
0.02411806584352593,-0.00284316080712871
0.014173854704292114,-0.013863379202232495
0.05491913613409894,0.02660064296468634
0.01991435663135595,-0.00624997761946047
0.02583759330587077,0.0033576962138985996
0.015051611965402079,-0.008081186163330907
0.02849525544194222,0.003044576957829799
0.020112612389099893,-0.008502763820954938
0.03596208408799951,-0.0006311937271595714
0.015300975833253514,-0.012623765917128642
0.030768975674038874,0.005523997248363285
0.02625891834687403,0.00208111141421262
0.019103694084006938,-0.0068618363570992335
0.017563071523360577,-0.006849566126520935
0.039396725836385135,0.00785355291250898
0.03910873124948967,0.015403127077738415
0.033306988810168386,0.009834157712718427
0.025007187497980234,-0.001951396584265236
0.023919802558725185,-0.0027927245464859996
0.02778441807440336,0.0016118813347712386
0.035317864119438616,0.007341012152454286
0.02798054078289115,0.004005701962070131
0.024397717782739095,-0.0014772727982281404
0.0313201511131817,0.009949549711937932
0.023445502218774967,-0.00020948405765777863
0.025146641210983,0.003756249208754477
0.03981723905003627,0.011419956863535719
0.025271680105314647,0.002478004280581961
0.02101464913095634,-0.0010809949718022219
0.023037932724664638,0.0026728970604104475
0.026699739552019545,0.005900714482863338
0.03967858749034144,0.018389034065489487
0.03637675686576064,0.006427916052407853
0.023795990059173888,-0.0013668264193956185
0.02768055417900055,0.0018418232117518613
0.024159273867807928,-0.003957136104666415
0.023002268797767646,-0.0032626034425453383
0.024495377818341036,-0.0029836223769391444
0.02832436024119393,-0.0007447454431487783
0.01635606003813845,-0.002448525123776291
0.017838313370673747,-0.0056524891698945205
0.025648832384320933,0.008389357069189265
0.013561386668617326,-0.004623527854275318
0.017985642177954557,0.002060132168395997
0.029262241275827414,0.002662477445226641
0.016798907394768563,-0.001551939514912991
0.018057494105134624,0.002146239105892083
0.026766397926119224,0.015648383035675527
0.019933914790815875,-5.575622492915553e-05
0.02379618876305306,-0.0008464623426418961
0.030710994523208517,0.0010698745779610113
0.015262849623802994,-0.0027911147588543543
0.019187768132989735,-0.0007191601753698752
0.028695719452937512,0.006415022874066022
0.02768671676983667,0.005701812873498293
0.013321687210006173,-0.009651912515177661
0.023187334795037543,-0.005207233011391377
0.02443685372846458,0.006388139634129887
0.037343439621626465,0.019097682526127775
0.011855413662873168,-0.007263537274436073
0.02508129076921715,0.004615773245948102
0.013746379556230117,-0.006918150789048516
0.03208015242577471,0.003281944166789496
0.011255684330318004,-0.012021307343729066
0.01429462705164385,-0.007352858327819371
0.014918968757077766,-0.0002364944403595734
0.01437761608021595,-0.006207834335568742
0.01480686843164005,-0.0026162560363807543
0.01955381688589439,-0.0013113537222448884
0.019162972557381138,0.008188602434358884
0.02334420379011675,0.0100804306763608
0.012165537466698103,-0.0025336621399160565
0.008847388827904028,-0.007791625891330378
0.017353357360135088,0.004339416149614409
0.019752568970401504,0.003819851516287459
0.008064143368770286,-0.007473737891744057
0.018713890996013505,0.0031654392391204694
