ACF,PACF
0.006671270226519866,0.0012418444242803574
0.008760936868853052,0.003650880679327092
0.007213853019028247,-0.0006062758652510187
0.009222478596178172,0.0038087778681693473
0.0068514182170818375,-0.0020237511289863683
0.00611357452313706,0.0007727909668289697
0.007346435729549786,0.002320237837065081
0.007644161492422275,0.001234635281808705
0.007296817421206479,0.0013324148067991974
0.008725873897953117,0.002476812470708316
0.006797892913316667,-0.000879899800823184
0.008124600443084669,0.0032009912758138516
0.00853151723710397,0.001284316372929099
0.008508791814091001,0.0017054758143247696
0.009395196845760385,0.0027144662240787495
0.009610084234239652,0.001438778168137262
0.00858523506884287,0.0009159830683656498
0.010727287495274107,0.00422616046645423
0.009450579656694514,-8.585523410590061e-05
0.008967630448958272,0.0014862310155591364
0.009352475497540381,0.0019328211754459407
0.012606094417505657,0.005940982814557569
0.008563488881538074,-0.0034641397335076008
0.010288719055556337,0.004628321076042434
0.010860124188608697,0.0018812473024707663
0.011409745167272235,0.003252168803184673
0.00910224965181508,-0.0013820075796762085
0.010933298063022059,0.004257943967238756
0.006623167554343853,-0.00379502102442187
0.007478411443034599,0.00283802984612238
0.01130421524038035,0.00575236885377755
0.009572231289825739,-0.0007159151870281022
0.011115848851112596,0.004727613181481075
0.012778758668301152,0.0027067523193588685
0.007876776364615846,-0.0031127498385994596
0.009129809888584632,0.0033984705442286866
0.01167293797532909,0.004137779697294456
0.00781147054543741,-0.002701352578681188
0.007960925206233397,0.0020677270388725216
0.010017575777973003,0.003017648279238063
0.009223191572150822,0.0016632540530479253
0.010530903717357152,0.0028747214182149403
0.013784364952399234,0.005839013112266472
0.013145304640345577,0.0017743972283801915
0.01100133977034299,-0.00013398948337826547
0.005239374664508388,-0.006207257855175299
0.0046007394567821516,0.0017585024778254776
0.004270506421695078,-0.0007805481786942925
0.0045650150472807,0.0010251418038323319
0.004460947766955432,-8.679905362555145e-05
0.001668783738310903,-0.0032479148595638344
0.0018558006009277692,0.00043303475913161364
0.0023216574593279047,8.741779834504321e-05
0.004470382328161571,0.003126616756475521
0.00599264687888692,0.0018279846863663606
0.0036946220263295903,-0.0025488642077946475
0.002319574248652165,-0.0008391119882080597
0.002323508420277376,-0.00030730630726504265
0.0006045186617016826,-0.0020344310442835956
-0.00016896381262068393,-0.0014129257948322905
0.0017259969613704724,0.0019695099398408192
0.003501620294625431,0.001951297355358884
0.004372484880884497,0.0013067822917509435
0.0055862046562165915,0.001942221139092097
0.004924871537333835,8.805964276125015e-05
0.01007446133665156,0.00780546583163301
0.00750005088110923,-0.002884552767475734
0.0036476786517785887,-0.002701525367931169
0.0001873495922829603,-0.0042507503350109055
0.000628088119546775,0.0009545610809358808
-0.00020890673420030282,-0.0014594896315843616
-0.00028381672261926086,-0.0011276283019472963
0.0008742387896698637,0.0013386815871337836
0.0014207521666388247,-5.4521745468381884e-05
0.0007079948760389168,-0.0011129060186190654
0.004300887033574131,0.004432742772702776
0.00545870493169197,0.00177467817366147
0.008652236502120696,0.005067275701134149
0.00876112764663692,0.0008432843966929214
0.008045298595653404,0.0012008537145643022
0.008360524071697639,0.002017930319972611
0.009719226673736023,0.003035810299619031
0.007883728229238681,-0.0004027064492773606
0.010715424712467368,0.005312464142096056
0.015059318876216603,0.007326448061223837
0.014613818710066808,0.0022046618379512675
0.011767071276413788,-0.0005378743785075871
0.011583868316354903,0.0023421222648047405
0.008800153497750542,-0.0009836557065462084
0.00829327773890599,0.0012307140940132147
0.006765096126377778,-0.0009820943769445222
0.006444677485113422,0.0013763761850112666
0.006117211319151594,0.00043136543334234065
0.005389986318997087,-0.00034206818121571074
0.006045248808647075,0.002136586400923948
0.005589052092657415,-0.0004743732920385412
0.006082459145694047,0.0018683572648325755
0.006244813795927611,0.0006380234203386768
0.0034653408846651193,-0.002684328659925895
0.0028494857426830758,-0.00010847504058553784
0.001349407862834068,-0.0021037103409167726
0.002583366387590177,0.0020005295951948405
0.003022584528272309,2.352567171878692e-05
0.003335117105735329,0.0007500276141511502
0.0022706209562566573,-0.0011738414793287008
0.0012461540083693128,-0.001249320343449328
0.0006186486960757251,-0.0006257254754165658
0.0005395575190558968,-0.00061381195406765
0.0018622211996724362,0.0018647809094185766
0.0013659016147917682,-0.0011503877622201944
0.00028525544905602245,-0.0011559113819012707
0.00021521763555263837,-0.00036634581846292755
0.0009678826257780329,0.000859786837652728
0.005064043543030743,0.0051807868141799515
0.0031498520252417213,-0.0026121694546180616
0.0012137560633627602,-0.001592703949018193
0.0004016768631796806,-0.0012638376182826634
0.00019828492616435364,-0.00037209224637834375
-0.0008485938004274367,-0.0017462129992403927
0.0005240291471089917,0.0008481204496682256
0.002892384801351491,0.0030062653901262695
0.0018607191967116628,-0.0018523818472272456
0.0029748439974383845,0.001922893314031911
0.004321199252516097,0.001667733699289797
0.0039376504009489425,0.0004786878113657741
0.005514472779748978,0.002304278427732284
0.005630830370405406,0.00066603416486218
0.0031568922991209885,-0.0021243994143382724
0.002146627723938348,-0.0008672375019241689
0.0008537062766143181,-0.001737402025144856
