ACF,PACF
0.3801572374222593,-0.0014892750441398354
0.3784764616919043,-0.001998744177825068
0.376567266224582,-0.005074804488428343
0.37493840605745393,0.0011779766731307955
0.3733166309975152,0.0031303199240700695
0.3716396833997481,-0.003184808138109378
0.37005939380904446,0.0039749063044519466
0.36849689876566905,-2.166664834036454e-05
0.3664997106876034,-0.013353247353193001
0.3650030225555287,0.004228002242861876
0.3632825772740187,-0.002095404529850016
0.36166767616327233,-0.0013426464144072575
0.3600795506610825,0.004234050343637886
0.3584436064078104,-0.0028483540332349625
0.35682421313661244,-0.00013669457694946108
0.35503597258484787,-0.008034240809276437
0.3530374479131455,-0.01182109680157643
0.3514335233740819,0.0028236221420473474
0.3498212246301683,0.001473348759163457
0.34819974879848475,0.00043839167606494594
0.34641933002590114,-0.002187513494372117
0.3446943705590882,-0.002323876422692006
0.34279927403810667,-0.00891191933880571
0.34116956117905284,0.0006115680541776952
0.33913837161227905,-0.009091668362019302
0.33746176897045504,0.0009909093993096315
0.33553147119102616,-0.0034559430135828128
0.33409202580193076,0.006681037166023063
0.33222051392496726,-0.0047451020529415775
0.33050821394971913,-0.004210466231769876
0.3285567884077277,-0.007540830250089679
0.32684436019647894,-0.003807914632719651
0.3252283662749987,0.006042780061946725
0.3236806983031593,0.0024923880874534493
0.32190097589527644,-0.002587761161350831
0.32021952063342835,-0.0018723571895370205
0.31858647591371203,0.0004895904827763181
0.31679152435977864,-0.007980728548670093
0.3152489385118367,0.0040886538516463015
0.31347709788736705,-0.004832663270121808
0.31188042468037436,0.003284906092559439
0.31013644722321326,-0.0029320318668898094
0.3084214114861425,-0.004347638662705135
0.3066041448622645,-0.0062988241614377145
0.3048594819496037,-0.0031084775229257853
0.3031119067605894,-0.001567810549150561
0.30149042381336283,0.002706768517047033
0.2996944229627473,-0.005095339449008939
0.2978375063431062,-0.005238645588464748
0.2961801079310778,0.0011503616265751764
0.29455268924348277,0.0014671665909229625
0.29301224237076867,0.0003623052840877251
0.2911241187542631,-0.00898472740547685
0.2893211608181448,-0.0050852956782767465
0.28760554361668583,0.0002841378964203676
0.285973490525367,0.00023644019531520778
0.28418643878061306,-0.0021319525455092505
0.28247961032070373,-0.001289761604961561
0.28067458273800244,-0.0037785148164257
0.27922140501758835,0.0053410643895661055
