cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.082,0.082,9.14,8.74,0.12,0.12,37.4,31.51,0.539,0.539,2.94,2.99,0.1,0.1,0.31,0.31
0.014,0.014,0.91,0.91,0.2,0.2,31.71,27.37,0.066,0.066,0.38,0.38,0.098,0.098,0.31,0.31
0.003,0.003,0.26,0.26,0.03,0.03,9.62,9.17,0.475,0.475,2.6,2.64,0.019,0.019,0.06,0.06
0.032,0.032,2.06,2.08,0.129,0.129,17.65,19.36,0.125,0.125,0.72,0.72,0.019,0.019,0.06,0.06
0.119,0.119,12.76,11.99,0.098,0.098,31.62,37.56,0.488,0.488,2.67,2.71,0.019,0.019,0.06,0.06
0.082,0.082,4.85,4.97,0.202,0.202,28.43,24.9,0.976,0.976,5.64,5.49,0.081,0.081,0.25,0.25
0.016,0.016,1.52,1.53,0.196,0.196,50.16,66.94,0.205,0.205,1.13,1.13,0.019,0.019,0.06,0.06
0.07,0.07,4.18,4.26,0.092,0.092,11.73,12.46,0.029,0.029,0.17,0.17,0.044,0.044,0.14,0.14
0.071,0.071,7.2,6.95,0.11,0.11,29.73,34.92,0.535,0.535,2.92,2.97,0.042,0.042,0.13,0.13
0.189,0.189,10.26,10.81,0.156,0.156,18.78,20.72,0.03,0.03,0.17,0.17,0.039,0.039,0.12,0.12
0.053,0.053,5.24,5.11,0.172,0.172,37.43,46.04,0.303,0.303,1.66,1.67,0.005,0.005,0.02,0.02
0.106,0.106,6.19,6.0,0.394,0.394,41.91,53.02,0.098,0.098,0.57,0.57,0.001,0.001,0.0,0.0
0.011,0.011,0.98,0.98,0.237,0.237,43.13,54.99,0.509,0.509,2.79,2.83,0.0,0.0,0.0,0.0
0.447,0.447,24.54,27.98,0.01,0.01,1.06,1.06,0.128,0.128,0.74,0.74,0.1,0.1,0.31,0.31
0.012,0.012,1.0,1.01,0.134,0.134,24.77,22.04,0.525,0.525,2.87,2.91,0.1,0.1,0.31,0.31
0.522,0.522,41.46,34.34,0.307,0.307,48.03,38.73,0.075,0.075,0.41,0.41,0.06,0.06,0.19,0.19
0.425,0.425,25.46,29.17,0.415,0.415,47.1,61.62,0.693,0.693,4.01,3.93,0.099,0.099,0.31,0.31
0.061,0.061,4.92,4.8,0.116,0.116,14.36,15.47,0.076,0.076,0.41,0.42,0.099,0.099,0.31,0.31
0.258,0.258,16.87,18.42,0.139,0.139,15.6,14.47,0.389,0.389,2.21,2.23,0.199,0.199,0.61,0.62
0.068,0.068,5.04,5.17,0.055,0.055,7.51,7.24,0.007,0.007,0.04,0.04,0.099,0.099,0.31,0.31
4.345,4.345,75.3,120.76,0.185,0.185,28.46,24.91,2.663,2.663,17.55,16.14,0.335,0.335,1.05,1.04
0.246,0.246,22.77,20.44,0.611,0.611,508.81,143.57,0.731,0.731,4.24,4.15,0.773,0.773,2.45,2.42
2.654,2.654,5307.28,192.74,0.56,0.56,1866.33,180.64,4.271,4.271,21.44,24.02,0.519,0.519,1.64,1.62
6.903,6.903,77.05,125.33,0.202,0.202,100.85,67.04,7.053,7.053,70.04,51.88,0.718,0.718,2.2,2.22
17.204,17.204,96.16,185.22,0.139,0.139,153.92,86.98,18.771,18.771,5688.2,193.21,1.037,1.037,3.16,3.21
12.766,12.766,73.67,116.62,0.279,0.279,309.79,121.54,12.781,12.781,3651.86,189.62,0.852,0.852,2.6,2.63
8.2,8.2,44.91,57.91,0.074,0.074,92.03,170.47,14.671,14.671,8150.4,195.21,0.89,0.89,2.71,2.75
3.914,3.914,22.97,25.95,0.007,0.007,5.96,6.14,0.632,0.632,128.91,78.39,0.301,0.301,0.92,0.92
0.286,0.286,1.57,1.58,0.016,0.016,27.27,24.0,0.108,0.108,25.19,28.81,0.027,0.027,0.08,0.08
0.576,0.576,3.45,3.39,0.022,0.022,15.68,17.02,0.956,0.956,71.36,110.94,0.1,0.1,0.3,0.3
0.257,0.257,1.39,1.4,0.065,0.065,64.86,95.98,0.076,0.076,16.19,17.62,0.1,0.1,0.31,0.31
0.779,0.779,4.39,4.49,0.159,0.159,199.37,99.84,0.614,0.614,92.97,63.47,0.044,0.044,0.13,0.13
0.373,0.373,2.1,2.12,0.084,0.084,104.72,200.0,0.254,0.254,37.39,45.99,0.048,0.048,0.15,0.15
1.169,1.169,6.22,6.42,0.001,0.001,0.97,0.96,0.641,0.641,152.66,86.58,0.002,0.002,0.01,0.01
0.233,0.233,1.32,1.31,0.006,0.006,7.69,7.41,0.07,0.07,9.74,10.24,0.006,0.006,0.02,0.02
1.1,1.1,6.43,6.23,0.02,0.02,22.78,25.7,0.422,0.422,36.38,44.46,0.002,0.002,0.01,0.01
0.057,0.057,0.32,0.32,0.013,0.013,15.67,14.53,0.124,0.124,21.83,24.51,0.102,0.102,0.31,0.31
0.56,0.56,3.16,3.21,0.034,0.034,30.46,35.93,0.207,0.207,24.92,22.16,0.102,0.102,0.31,0.31
0.239,0.239,1.33,1.34,0.009,0.009,15.54,14.42,0.049,0.049,7.9,7.6,0.1,0.1,0.3,0.3
0.333,0.333,1.84,1.85,0.061,0.061,87.15,60.7,0.215,0.215,39.81,33.2,0.1,0.1,0.3,0.3
0.719,0.719,4.2,4.11,0.024,0.024,26.42,30.44,0.394,0.394,42.37,53.76,0.1,0.1,0.3,0.3
0.292,0.292,1.61,1.62,0.025,0.025,24.97,28.53,0.09,0.09,10.14,10.69,0.0,0.0,0.0,0.0
0.805,0.805,4.43,4.53,0.013,0.013,18.76,17.15,0.371,0.371,84.33,59.32,0.0,0.0,0.0,0.0
0.078,0.078,0.43,0.43,0.007,0.007,8.74,9.14,0.376,0.376,78.24,56.24,0.056,0.056,0.17,0.17
0.336,0.336,1.83,1.85,0.05,0.05,61.91,89.67,0.288,0.288,52.38,41.51,0.152,0.152,0.46,0.46
1.023,1.023,5.94,5.77,0.03,0.03,27.31,31.63,0.03,0.03,5.02,5.14,0.102,0.102,0.31,0.31
0.801,0.801,4.6,4.49,0.018,0.018,19.69,21.84,0.035,0.035,7.61,7.92,0.044,0.044,0.13,0.13
0.2,0.2,1.09,1.1,0.035,0.035,38.99,32.63,0.084,0.084,12.71,13.57,0.148,0.148,0.45,0.45
1.227,1.227,6.63,6.86,0.014,0.014,17.5,16.09,0.024,0.024,4.93,5.06,0.202,0.202,0.61,0.61
0.41,0.41,2.3,2.32,0.008,0.008,9.13,8.73,0.035,0.035,5.17,5.31,0.051,0.051,0.16,0.16
0.117,0.117,0.65,0.65,0.027,0.027,44.97,36.72,0.414,0.414,46.47,60.54,0.048,0.048,0.15,0.15
0.249,0.249,1.37,1.38,0.007,0.007,8.15,7.83,0.136,0.136,18.1,19.9,0.098,0.098,0.3,0.3
0.324,0.324,1.81,1.79,0.083,0.083,91.68,169.27,0.098,0.098,14.16,13.22,0.152,0.152,0.46,0.46
0.447,0.447,2.56,2.52,0.031,0.031,38.9,32.57,0.312,0.312,51.14,40.72,0.001,0.001,0.0,0.0
0.76,0.76,4.04,4.13,0.01,0.01,12.2,12.99,0.321,0.321,68.2,50.86,0.164,0.164,0.5,0.5
0.585,0.585,3.45,3.39,0.02,0.02,19.98,22.2,0.084,0.084,10.24,10.79,0.099,0.099,0.3,0.3
1.264,1.264,7.39,7.12,0.009,0.009,10.29,10.85,0.266,0.266,29.55,34.68,0.087,0.087,0.27,0.27
0.586,0.586,3.3,3.35,0.012,0.012,14.83,13.8,0.277,0.277,31.81,37.82,0.068,0.068,0.21,0.21
0.804,0.804,4.46,4.56,0.014,0.014,17.13,18.73,0.03,0.03,3.65,3.72,0.101,0.101,0.31,0.31
0.61,0.61,3.37,3.43,0.005,0.005,6.29,6.5,0.301,0.301,53.74,42.36,0.061,0.061,0.18,0.18
0.358,0.358,2.07,2.05,0.006,0.006,6.55,6.77,0.335,0.335,28.61,33.38,0.099,0.099,0.3,0.3
0.128,0.128,0.71,0.71,0.02,0.02,33.66,28.81,0.104,0.104,13.45,14.42,0.129,0.129,0.39,0.39
1.257,1.257,6.62,6.84,0.026,0.026,43.19,35.52,0.901,0.901,273.0,115.43,0.171,0.171,0.52,0.52
0.365,0.365,1.99,2.01,0.088,0.088,97.5,190.23,0.377,0.377,68.49,51.02,0.24,0.24,0.73,0.73
1.167,1.167,6.88,6.65,0.008,0.008,9.88,10.39,2.293,2.293,83.1,142.17,0.053,0.053,0.16,0.16
1.34,1.34,7.75,7.46,0.017,0.017,23.93,21.37,1.913,1.913,80.39,134.42,0.055,0.055,0.17,0.17
1.262,1.262,6.87,7.11,0.005,0.005,6.56,6.79,0.649,0.649,47.7,38.51,0.029,0.029,0.09,0.09
1.285,1.285,6.96,7.21,0.005,0.005,9.15,8.75,1.053,1.053,81.61,57.96,0.01,0.01,0.03,0.03
0.473,0.473,2.61,2.65,0.034,0.034,30.82,36.43,0.602,0.602,37.18,31.35,0.09,0.09,0.27,0.27
0.162,0.162,0.91,0.9,0.007,0.007,11.54,10.91,0.446,0.446,24.13,27.44,0.09,0.09,0.27,0.27
0.245,0.245,1.34,1.35,0.037,0.037,60.87,46.67,0.069,0.069,4.41,4.51,0.2,0.2,0.61,0.61
0.128,0.128,0.7,0.7,0.006,0.006,7.28,7.02,0.319,0.319,23.3,20.87,0.06,0.06,0.18,0.18
0.423,0.423,2.29,2.31,0.004,0.004,6.14,5.95,0.487,0.487,41.6,34.44,0.0,0.0,0.0,0.0
0.101,0.101,0.56,0.56,0.008,0.008,10.26,10.82,0.257,0.257,15.96,14.78,0.042,0.042,0.13,0.13
0.621,0.621,3.5,3.44,0.059,0.059,73.79,116.94,0.206,0.206,10.73,11.34,0.134,0.134,0.41,0.41
0.744,0.744,4.19,4.11,0.016,0.016,22.51,20.23,0.647,0.647,33.34,40.01,0.134,0.134,0.41,0.41
1.208,1.208,7.1,6.86,0.033,0.033,33.16,39.75,0.87,0.87,33.85,40.75,0.06,0.06,0.18,0.18
0.5,0.5,2.73,2.77,0.006,0.006,8.7,8.34,0.394,0.394,27.35,24.06,0.098,0.098,0.3,0.3
0.504,0.504,2.93,2.89,0.025,0.025,31.63,27.31,0.123,0.123,4.98,5.11,0.098,0.098,0.3,0.3
0.823,0.823,4.37,4.46,0.003,0.003,5.2,5.34,0.687,0.687,78.08,56.16,0.098,0.098,0.3,0.3
0.897,0.897,4.96,5.08,0.006,0.006,6.53,6.76,0.26,0.26,16.04,14.85,0.098,0.098,0.3,0.3
0.414,0.414,2.28,2.25,0.02,0.02,29.26,34.27,0.376,0.376,27.27,31.58,0.002,0.002,0.01,0.01
0.497,0.497,2.77,2.73,0.056,0.056,80.55,57.42,0.227,0.227,13.1,14.01,0.002,0.002,0.01,0.01
0.002,0.002,0.01,0.01,0.056,0.056,62.38,90.65,0.072,0.072,5.56,5.71,0.1,0.1,0.3,0.3
0.072,0.072,0.4,0.4,0.014,0.014,16.09,17.5,0.301,0.301,16.74,18.27,0.128,0.128,0.39,0.39
0.719,0.719,4.08,4.0,0.004,0.004,4.53,4.64,0.624,0.624,30.27,35.67,0.0,0.0,0.0,0.0
0.677,0.677,3.64,3.71,0.006,0.006,7.84,7.54,0.467,0.467,41.33,34.25,0.008,0.008,0.03,0.03
1.409,1.409,7.36,7.64,0.04,0.04,80.06,57.17,0.978,0.978,145.96,84.38,0.134,0.134,0.41,0.41
0.265,0.265,1.43,1.44,0.017,0.017,23.83,21.29,0.46,0.46,37.71,31.73,0.101,0.101,0.31,0.31
0.264,0.264,1.47,1.46,0.041,0.041,50.77,68.05,0.338,0.338,19.4,21.49,0.056,0.056,0.17,0.17
1.977,1.977,11.52,10.89,0.022,0.022,22.3,25.09,1.735,1.735,70.82,109.65,0.199,0.199,0.6,0.6
0.435,0.435,2.32,2.35,0.004,0.004,6.23,6.05,0.169,0.169,17.74,16.3,0.099,0.099,0.3,0.3
0.996,0.996,5.36,5.51,0.023,0.023,32.88,28.23,0.628,0.628,58.72,45.4,0.144,0.144,0.44,0.44
0.389,0.389,2.16,2.14,0.057,0.057,71.44,111.14,0.34,0.34,20.46,18.56,0.0,0.0,0.0,0.0
0.025,0.025,0.13,0.13,0.008,0.008,11.65,11.01,0.541,0.541,42.58,35.1,0.144,0.144,0.44,0.44
0.295,0.295,1.6,1.58,0.018,0.018,17.76,19.49,0.205,0.205,17.83,19.58,0.09,0.09,0.27,0.27
0.41,0.41,2.19,2.21,0.004,0.004,6.95,6.72,0.132,0.132,14.54,13.56,0.027,0.027,0.08,0.08
0.179,0.179,0.99,0.98,0.062,0.062,77.01,55.6,0.31,0.31,18.36,20.21,0.052,0.052,0.16,0.16
1.431,1.431,8.27,7.94,0.094,0.094,134.78,200.0,0.985,0.985,41.05,51.64,0.161,0.161,0.49,0.49
0.375,0.375,2.03,2.05,0.034,0.034,56.88,44.28,0.051,0.051,4.39,4.29,0.199,0.199,0.6,0.6
1.182,1.182,6.24,6.44,0.04,0.04,134.3,80.35,0.797,0.797,107.68,70.0,0.085,0.085,0.26,0.26
0.714,0.714,4.11,4.03,0.031,0.031,34.42,41.58,0.689,0.689,30.62,36.15,0.0,0.0,0.0,0.0
0.199,0.199,1.12,1.11,0.07,0.07,78.3,128.67,0.198,0.198,10.31,10.87,0.067,0.067,0.2,0.2
2.692,2.692,17.51,16.1,0.111,0.111,158.74,88.5,2.719,2.719,63.68,93.43,0.092,0.092,0.28,0.28
1.585,1.585,9.79,9.34,0.149,0.149,74.27,118.14,1.958,1.958,56.92,79.56,0.072,0.072,0.22,0.22
1.135,1.135,6.1,6.3,0.013,0.013,13.28,14.23,2.251,2.251,195.75,98.93,0.001,0.001,0.0,0.0
0.206,0.206,1.17,1.18,0.019,0.019,20.57,18.65,0.042,0.042,1.9,1.92,0.13,0.13,0.39,0.39
2.161,2.161,11.88,12.63,0.084,0.084,167.44,91.14,2.04,2.04,136.92,81.28,0.1,0.1,0.3,0.3
0.347,0.347,1.87,1.89,0.031,0.031,44.11,36.14,0.545,0.545,47.85,38.61,0.173,0.173,0.53,0.53
0.503,0.503,2.67,2.7,0.036,0.036,51.95,41.24,0.822,0.822,96.75,65.21,0.002,0.002,0.0,0.0
0.07,0.07,0.39,0.39,0.015,0.015,14.71,15.87,0.087,0.087,5.29,5.15,0.074,0.074,0.22,0.22
0.4,0.4,2.2,2.22,0.015,0.015,21.33,23.88,0.244,0.244,16.7,15.42,0.074,0.074,0.22,0.22
1.009,1.009,5.36,5.51,0.018,0.018,29.59,25.78,0.878,0.878,94.39,64.13,0.08,0.08,0.24,0.24
0.022,0.022,0.12,0.12,0.01,0.01,14.47,13.49,0.291,0.291,19.04,21.04,0.001,0.001,0.0,0.0
0.24,0.24,1.33,1.32,0.0,0.0,0.49,0.49,0.595,0.595,36.04,43.96,0.1,0.1,0.3,0.3
0.173,0.173,0.92,0.93,0.003,0.003,4.07,4.16,0.397,0.397,41.31,34.24,0.1,0.1,0.3,0.3
0.217,0.217,1.19,1.2,0.018,0.018,21.98,24.69,0.015,0.015,1.21,1.22,0.177,0.177,0.54,0.54
0.444,0.444,2.5,2.47,0.018,0.018,19.6,21.73,0.626,0.626,30.86,36.49,0.109,0.109,0.33,0.33
0.421,0.421,2.21,2.24,0.014,0.014,22.52,20.24,0.419,0.419,61.65,47.12,0.0,0.0,0.0,0.0
0.041,0.041,0.22,0.22,0.012,0.012,17.76,16.31,0.179,0.179,12.94,12.15,0.023,0.023,0.07,0.07
1.104,1.104,6.25,6.06,0.084,0.084,120.68,200.0,0.805,0.805,41.91,53.02,0.026,0.026,0.08,0.08
0.569,0.569,3.14,3.1,0.002,0.002,2.89,2.85,0.638,0.638,39.36,49.01,0.002,0.002,0.0,0.0
0.572,0.572,2.99,3.04,0.02,0.02,40.54,33.71,0.193,0.193,25.69,22.77,0.1,0.1,0.3,0.3
1.001,1.001,5.84,5.67,0.008,0.008,9.51,9.98,1.264,1.264,50.55,67.64,0.1,0.1,0.3,0.3
0.084,0.084,0.45,0.45,0.094,0.094,134.97,200.0,0.63,0.63,53.88,42.44,0.077,0.077,0.23,0.23
1.253,1.253,6.73,6.97,0.003,0.003,4.37,4.47,1.349,1.349,123.75,76.45,0.026,0.026,0.08,0.08
0.749,0.749,4.19,4.1,0.058,0.058,52.57,71.31,0.672,0.672,38.2,47.21,0.026,0.026,0.08,0.08
0.306,0.306,1.69,1.68,0.036,0.036,88.98,61.58,0.097,0.097,5.76,5.93,0.026,0.026,0.08,0.08
0.092,0.092,0.49,0.49,0.033,0.033,54.2,42.64,0.046,0.046,4.88,4.77,0.026,0.026,0.08,0.08
0.285,0.285,1.6,1.59,0.106,0.106,176.57,200.0,0.582,0.582,28.81,33.66,0.026,0.026,0.08,0.08
0.989,0.989,5.7,5.54,0.0,0.0,0.36,0.36,0.608,0.608,25.02,28.59,0.026,0.026,0.08,0.08
0.416,0.416,2.26,2.28,0.03,0.03,32.79,39.22,0.311,0.311,24.66,21.95,0.026,0.026,0.08,0.08
0.559,0.559,3.0,3.05,0.038,0.038,37.61,46.31,0.212,0.212,19.8,18.01,0.026,0.026,0.08,0.08
0.564,0.564,3.05,3.1,0.016,0.016,19.53,17.79,0.174,0.174,13.57,12.71,0.126,0.126,0.38,0.38
0.288,0.288,1.58,1.59,0.027,0.027,45.03,36.75,0.137,0.137,9.04,8.65,0.026,0.026,0.08,0.08
0.115,0.115,0.62,0.62,0.035,0.035,70.99,52.39,0.082,0.082,6.8,6.57,0.001,0.001,0.0,0.0
0.481,0.481,2.53,2.57,0.029,0.029,57.26,44.51,0.456,0.456,57.68,44.77,0.044,0.044,0.13,0.13
0.008,0.008,0.04,0.04,0.037,0.037,41.13,51.78,0.073,0.073,5.34,5.2,0.052,0.052,0.16,0.16
1.065,1.065,6.17,5.98,0.02,0.02,28.38,33.08,0.971,0.971,39.33,48.96,0.0,0.0,0.0,0.0
0.399,0.399,2.16,2.13,0.033,0.033,81.3,57.8,0.016,0.016,1.22,1.23,0.0,0.0,0.0,0.0
0.558,0.558,2.96,3.01,0.019,0.019,21.39,23.95,0.328,0.328,32.76,28.15,0.0,0.0,0.0,0.0
0.066,0.066,0.37,0.37,0.03,0.03,42.95,54.7,0.496,0.496,30.24,26.26,0.1,0.1,0.3,0.3
0.391,0.391,2.22,2.2,0.046,0.046,57.33,44.56,0.243,0.243,11.52,12.23,0.1,0.1,0.3,0.3
0.119,0.119,0.65,0.65,0.023,0.023,37.73,46.5,0.168,0.168,12.07,11.38,0.164,0.164,0.5,0.5
0.19,0.19,1.04,1.03,0.02,0.02,28.0,24.56,0.319,0.319,21.14,23.63,0.152,0.152,0.46,0.46
0.193,0.193,1.05,1.05,0.018,0.018,35.46,43.1,0.474,0.474,39.2,32.78,0.061,0.061,0.19,0.19
0.416,0.416,2.33,2.3,0.02,0.02,20.4,22.71,0.125,0.125,7.35,7.09,0.052,0.052,0.16,0.16
0.336,0.336,1.88,1.86,0.078,0.078,77.73,127.14,0.456,0.456,25.05,28.63,0.099,0.099,0.3,0.3
0.475,0.475,2.5,2.53,0.062,0.062,123.44,76.33,0.576,0.576,76.84,55.51,0.1,0.1,0.3,0.3
0.441,0.441,2.39,2.42,0.011,0.011,12.62,11.87,0.115,0.115,8.65,8.29,0.068,0.068,0.21,0.21
0.244,0.244,1.32,1.33,0.004,0.004,5.58,5.74,0.27,0.27,21.74,19.61,0.04,0.04,0.12,0.12
1.141,1.141,6.47,6.27,0.005,0.005,6.56,6.78,1.031,1.031,50.81,68.11,0.013,0.013,0.04,0.04
1.424,1.424,8.31,7.98,0.006,0.006,6.47,6.27,1.495,1.495,58.86,83.41,0.087,0.087,0.26,0.26
0.893,0.893,5.08,4.95,0.007,0.007,7.52,7.82,0.164,0.164,8.48,8.86,0.013,0.013,0.04,0.04
0.402,0.402,2.19,2.22,0.042,0.042,83.42,58.87,0.385,0.385,30.77,26.67,0.142,0.142,0.43,0.43
0.113,0.113,0.64,0.65,0.002,0.002,2.42,2.39,0.03,0.03,1.42,1.41,0.1,0.1,0.31,0.31
1.355,1.355,7.24,7.51,0.014,0.014,17.54,16.13,1.291,1.291,122.91,76.13,0.113,0.113,0.35,0.34
0.773,0.773,4.1,4.19,0.022,0.022,43.57,35.78,0.478,0.478,51.91,41.21,0.054,0.054,0.17,0.17
0.452,0.452,2.37,2.4,0.001,0.001,2.42,2.39,0.637,0.637,86.1,60.19,0.102,0.102,0.31,0.31
2.001,2.001,12.11,11.42,0.071,0.071,58.81,83.31,1.547,1.547,49.1,65.07,0.002,0.002,0.01,0.01
0.198,0.198,1.08,1.08,0.006,0.006,8.69,9.08,0.116,0.116,8.39,8.05,0.132,0.132,0.4,0.4
0.402,0.402,2.18,2.2,0.01,0.01,12.23,11.52,0.873,0.873,69.25,51.44,0.09,0.09,0.28,0.28
0.718,0.718,3.87,3.95,0.007,0.007,9.23,9.67,0.148,0.148,14.91,13.88,0.15,0.15,0.45,0.46
0.996,0.996,5.96,5.79,0.028,0.028,39.38,32.9,0.779,0.779,26.85,31.02,0.167,0.167,0.5,0.51
0.082,0.082,0.45,0.45,0.01,0.01,14.74,13.73,0.324,0.324,23.28,20.85,0.17,0.17,0.51,0.52
0.271,0.271,1.48,1.47,0.018,0.018,20.18,22.44,0.653,0.653,45.95,37.37,0.017,0.017,0.05,0.05
0.65,0.65,3.52,3.58,0.003,0.003,4.68,4.57,0.359,0.359,29.21,25.49,0.148,0.148,0.45,0.45
0.269,0.269,1.5,1.51,0.002,0.002,2.63,2.59,0.133,0.133,7.45,7.18,0.145,0.145,0.44,0.44
0.669,0.669,3.83,3.76,0.051,0.051,63.19,92.39,0.52,0.52,23.86,27.09,0.087,0.087,0.26,0.26
0.378,0.378,2.05,2.08,0.014,0.014,14.34,15.44,0.439,0.439,34.87,29.7,0.056,0.056,0.17,0.17
0.228,0.228,1.26,1.26,0.01,0.01,10.76,11.37,0.017,0.017,1.11,1.1,0.174,0.174,0.53,0.53
0.893,0.893,4.74,4.85,0.04,0.04,80.04,57.16,0.892,0.892,103.69,68.29,0.045,0.045,0.14,0.14
0.563,0.563,3.16,3.11,0.014,0.014,12.94,13.83,0.031,0.031,1.68,1.69,0.012,0.012,0.04,0.04
0.713,0.713,3.71,3.78,0.028,0.028,56.84,44.26,0.566,0.566,83.29,58.8,0.036,0.036,0.11,0.11
0.415,0.415,2.34,2.31,0.006,0.006,6.0,5.82,0.602,0.602,32.34,38.58,0.127,0.127,0.39,0.39
1.176,1.176,6.65,6.44,0.022,0.022,23.91,27.15,0.78,0.78,42.18,53.45,0.0,0.0,0.0,0.0
0.304,0.304,1.74,1.72,0.026,0.026,37.56,31.62,0.909,0.909,43.26,55.21,0.1,0.1,0.3,0.3
0.109,0.109,0.6,0.6,0.048,0.048,96.11,64.92,0.189,0.189,12.44,13.26,0.144,0.144,0.44,0.44
0.636,0.636,3.46,3.52,0.029,0.029,57.04,44.38,0.657,0.657,56.16,43.85,0.027,0.027,0.08,0.08
0.486,0.486,2.65,2.69,0.001,0.001,1.94,1.96,0.102,0.102,7.16,6.91,0.2,0.2,0.61,0.61
1.169,1.169,6.13,6.32,0.005,0.005,10.22,9.72,1.282,1.282,173.3,92.85,0.033,0.033,0.1,0.1
0.761,0.761,4.33,4.23,0.044,0.044,44.47,57.18,0.859,0.859,40.34,50.53,0.013,0.013,0.04,0.04
1.332,1.332,7.69,7.4,0.046,0.046,45.57,59.01,1.349,1.349,57.89,81.47,0.044,0.044,0.13,0.13
0.717,0.717,3.8,3.88,0.016,0.016,32.15,27.7,0.293,0.293,31.56,27.26,0.1,0.1,0.3,0.3
0.225,0.225,1.22,1.23,0.022,0.022,27.7,24.33,0.226,0.226,17.92,16.44,0.0,0.0,0.0,0.0
0.34,0.34,1.83,1.85,0.014,0.014,16.07,17.47,0.764,0.764,62.1,47.39,0.057,0.057,0.17,0.17
2.18,2.18,13.07,12.27,0.011,0.011,14.3,13.35,1.315,1.315,43.68,55.89,0.0,0.0,0.0,0.0
