cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
2.256,2.256,37.73,46.5,0.242,0.242,24.7,21.99,1.629,1.629,12.53,11.79,18.591,18.591,58.46,45.24
1.358,1.358,26.42,30.44,0.441,0.441,44.07,36.11,0.028,0.028,0.21,0.21,15.482,15.482,45.54,37.09
0.812,0.812,15.48,14.36,0.034,0.034,3.41,3.47,1.117,1.117,8.14,8.49,8.98,8.98,26.81,23.64
0.546,0.546,10.31,9.8,0.451,0.451,47.98,38.7,1.454,1.454,10.58,11.17,1.914,1.914,5.76,5.6
0.038,0.038,0.7,0.7,0.075,0.075,8.2,7.88,0.624,0.624,4.55,4.65,0.277,0.277,0.83,0.82
0.075,0.075,1.42,1.44,0.021,0.021,2.07,2.1,0.013,0.013,0.1,0.1,1.212,1.212,3.73,3.66
0.126,0.126,2.37,2.4,0.012,0.012,1.25,1.24,0.011,0.011,0.08,0.08,1.503,1.503,4.68,4.58
0.042,0.042,0.78,0.78,0.039,0.039,4.08,4.0,0.066,0.066,0.48,0.48,0.918,0.918,2.86,2.82
0.005,0.005,0.09,0.09,0.006,0.006,0.63,0.63,0.012,0.012,0.09,0.09,0.594,0.594,1.77,1.79
0.032,0.032,0.6,0.6,0.107,0.107,11.94,11.27,0.045,0.045,0.33,0.33,0.328,0.328,1.02,1.02
0.028,0.028,0.53,0.53,0.006,0.006,0.6,0.6,0.075,0.075,0.55,0.55,0.602,0.602,1.88,1.86
0.038,0.038,0.71,0.71,0.026,0.026,2.95,2.91,0.027,0.027,0.2,0.2,0.341,0.341,1.06,1.07
0.009,0.009,0.16,0.16,0.037,0.037,4.06,3.98,0.013,0.013,0.09,0.09,0.435,0.435,1.35,1.35
0.063,0.063,1.18,1.18,0.122,0.122,11.96,12.72,0.005,0.005,0.03,0.03,2.759,2.759,9.26,8.85
0.182,0.182,3.53,3.47,0.034,0.034,3.87,3.79,0.166,0.166,1.2,1.21,0.735,0.735,2.16,2.18
0.083,0.083,1.57,1.56,0.084,0.084,9.52,9.09,0.103,0.103,0.74,0.74,2.825,2.825,8.29,8.64
0.127,0.127,2.37,2.4,0.04,0.04,4.53,4.43,0.116,0.116,0.84,0.84,0.828,0.828,2.46,2.49
0.066,0.066,1.23,1.24,0.078,0.078,9.04,8.65,0.051,0.051,0.37,0.37,0.152,0.152,0.45,0.45
0.004,0.004,0.07,0.07,0.032,0.032,3.43,3.49,0.051,0.051,0.37,0.37,1.076,1.076,3.28,3.23
0.011,0.011,0.2,0.2,0.06,0.06,6.27,6.48,0.153,0.153,1.12,1.11,1.377,1.377,4.24,4.15
0.043,0.043,0.82,0.82,0.06,0.06,6.31,6.52,0.024,0.024,0.18,0.18,1.227,1.227,3.82,3.75
0.067,0.067,1.26,1.27,0.069,0.069,7.97,7.67,0.035,0.035,0.25,0.25,0.382,0.382,1.14,1.15
0.044,0.044,0.83,0.83,0.09,0.09,10.49,9.96,0.022,0.022,0.16,0.16,0.668,0.668,2.09,2.07
0.091,0.091,1.74,1.72,0.044,0.044,4.64,4.75,0.157,0.157,1.14,1.14,0.873,0.873,2.72,2.68
0.004,0.004,0.07,0.07,0.055,0.055,5.99,6.18,0.013,0.013,0.09,0.09,1.094,1.094,3.41,3.35
0.124,0.124,2.38,2.36,0.068,0.068,7.28,7.56,0.021,0.021,0.15,0.15,0.421,0.421,1.25,1.26
0.013,0.013,0.24,0.24,0.016,0.016,1.73,1.75,0.011,0.011,0.08,0.08,2.056,2.056,6.59,6.38
0.074,0.074,1.38,1.39,0.071,0.071,8.24,7.92,0.002,0.002,0.02,0.02,1.456,1.456,4.52,4.42
0.047,0.047,0.9,0.9,0.079,0.079,9.46,9.03,0.045,0.045,0.32,0.32,1.111,1.111,3.25,3.3
0.041,0.041,0.78,0.78,0.012,0.012,1.35,1.34,0.045,0.045,0.32,0.32,2.284,2.284,6.51,6.73
0.052,0.052,0.97,0.97,0.004,0.004,0.49,0.49,0.078,0.078,0.57,0.57,1.268,1.268,3.79,3.86
0.113,0.113,2.1,2.12,0.034,0.034,3.77,3.84,0.081,0.081,0.59,0.59,1.009,1.009,3.02,3.07
0.061,0.061,1.17,1.16,0.062,0.062,6.73,6.96,0.008,0.008,0.06,0.06,0.733,0.733,2.23,2.2
0.004,0.004,0.08,0.08,0.02,0.02,2.2,2.18,0.144,0.144,1.04,1.05,1.467,1.467,4.5,4.4
0.07,0.07,1.32,1.31,0.077,0.077,9.29,8.88,0.055,0.055,0.4,0.4,0.296,0.296,0.88,0.88
0.006,0.006,0.12,0.12,0.07,0.07,8.31,7.98,0.037,0.037,0.27,0.27,1.112,1.112,3.48,3.42
0.026,0.026,0.49,0.49,0.014,0.014,1.7,1.69,0.004,0.004,0.03,0.03,0.939,0.939,2.92,2.88
0.059,0.059,1.12,1.12,0.035,0.035,3.82,3.89,0.01,0.01,0.07,0.07,1.398,1.398,4.36,4.26
0.004,0.004,0.07,0.07,0.031,0.031,3.49,3.55,0.021,0.021,0.15,0.15,0.569,0.569,1.7,1.71
0.104,0.104,1.97,1.95,0.081,0.081,8.91,9.33,0.04,0.04,0.29,0.29,0.591,0.591,1.87,1.85
0.067,0.067,1.28,1.29,0.045,0.045,4.85,4.97,0.025,0.025,0.18,0.18,0.328,0.328,1.02,1.02
0.141,0.141,2.7,2.67,0.052,0.052,5.26,5.41,0.018,0.018,0.13,0.13,0.577,0.577,1.79,1.78
0.078,0.078,1.49,1.48,0.011,0.011,1.23,1.24,0.031,0.031,0.23,0.23,1.427,1.427,4.17,4.26
0.012,0.012,0.23,0.23,0.127,0.127,12.31,13.12,0.167,0.167,1.22,1.22,0.765,0.765,2.28,2.31
0.088,0.088,1.65,1.66,0.051,0.051,5.81,5.65,0.002,0.002,0.01,0.01,0.947,0.947,2.85,2.89
0.019,0.019,0.36,0.36,0.066,0.066,6.96,6.73,0.036,0.036,0.26,0.26,0.388,0.388,1.18,1.19
0.041,0.041,0.78,0.78,0.069,0.069,7.01,7.27,0.013,0.013,0.1,0.1,1.554,1.554,4.81,4.7
0.019,0.019,0.36,0.36,0.078,0.078,8.67,8.31,0.006,0.006,0.04,0.04,0.915,0.915,2.73,2.77
0.016,0.016,0.29,0.29,0.048,0.048,5.05,5.18,0.0,0.0,0.0,0.0,0.533,0.533,1.67,1.65
0.037,0.037,0.71,0.71,0.03,0.03,3.18,3.13,0.044,0.044,0.32,0.32,0.444,0.444,1.38,1.37
0.005,0.005,0.09,0.09,0.052,0.052,5.48,5.33,0.037,0.037,0.27,0.27,1.316,1.316,4.1,4.02
0.017,0.017,0.32,0.32,0.058,0.058,5.71,5.88,0.025,0.025,0.18,0.18,0.626,0.626,1.87,1.89
0.008,0.008,0.15,0.15,0.026,0.026,2.73,2.77,0.062,0.062,0.45,0.45,1.629,1.629,5.32,5.19
0.003,0.003,0.05,0.05,0.04,0.04,4.31,4.22,0.026,0.026,0.19,0.19,0.069,0.069,0.21,0.21
0.125,0.125,2.44,2.41,0.027,0.027,2.76,2.8,0.087,0.087,0.63,0.63,2.564,2.564,7.32,7.6
0.246,0.246,4.47,4.57,0.112,0.112,13.2,12.39,0.192,0.192,1.41,1.4,1.357,1.357,4.01,4.1
0.129,0.129,2.4,2.43,0.111,0.111,12.65,11.9,0.095,0.095,0.7,0.69,2.406,2.406,7.18,7.45
0.052,0.052,0.98,0.97,0.039,0.039,4.34,4.25,0.005,0.005,0.04,0.04,0.673,0.673,2.04,2.06
0.121,0.121,2.28,2.3,0.001,0.001,0.15,0.15,0.035,0.035,0.26,0.26,1.243,1.243,3.82,3.75
0.035,0.035,0.65,0.65,0.027,0.027,3.02,2.97,0.081,0.081,0.59,0.59,1.129,1.129,3.51,3.45
0.023,0.023,0.44,0.44,0.02,0.02,2.11,2.09,0.031,0.031,0.23,0.23,0.42,0.42,1.25,1.26
0.041,0.041,0.77,0.77,0.076,0.076,7.81,8.12,0.038,0.038,0.27,0.27,0.218,0.218,0.68,0.68
0.068,0.068,1.29,1.28,0.037,0.037,3.73,3.8,0.017,0.017,0.12,0.12,0.205,0.205,0.64,0.64
0.014,0.014,0.26,0.26,0.001,0.001,0.07,0.07,0.015,0.015,0.11,0.11,0.067,0.067,0.21,0.21
0.039,0.039,0.75,0.75,0.019,0.019,2.03,2.01,0.009,0.009,0.07,0.07,0.772,0.772,2.38,2.35
0.091,0.091,1.68,1.7,0.092,0.092,10.49,9.97,0.004,0.004,0.03,0.03,2.124,2.124,7.1,6.86
0.146,0.146,2.85,2.81,0.042,0.042,4.52,4.42,0.19,0.19,1.36,1.37,3.738,3.738,10.36,10.92
0.086,0.086,1.57,1.58,0.125,0.125,15.39,14.29,0.038,0.038,0.27,0.27,2.665,2.665,7.81,8.13
0.06,0.06,1.13,1.13,0.045,0.045,4.95,4.83,0.055,0.055,0.4,0.4,2.447,2.447,7.33,7.61
0.051,0.051,0.97,0.96,0.032,0.032,3.61,3.55,0.07,0.07,0.5,0.5,2.891,2.891,8.63,9.02
0.102,0.102,1.94,1.96,0.011,0.011,1.16,1.15,0.063,0.063,0.45,0.46,1.045,1.045,3.23,3.17
0.042,0.042,0.8,0.8,0.021,0.021,2.51,2.48,0.068,0.068,0.49,0.49,1.858,1.858,5.79,5.63
0.005,0.005,0.09,0.09,0.019,0.019,2.13,2.11,0.074,0.074,0.53,0.54,1.058,1.058,3.31,3.25
0.007,0.007,0.14,0.14,0.025,0.025,2.84,2.8,0.002,0.002,0.02,0.02,0.421,0.421,1.26,1.27
0.027,0.027,0.5,0.5,0.003,0.003,0.31,0.31,0.03,0.03,0.22,0.22,0.026,0.026,0.08,0.08
0.021,0.021,0.4,0.4,0.04,0.04,4.31,4.4,0.04,0.04,0.29,0.29,0.629,0.629,1.96,1.95
0.023,0.023,0.44,0.44,0.014,0.014,1.62,1.61,0.003,0.003,0.02,0.02,0.598,0.598,1.86,1.85
0.022,0.022,0.42,0.42,0.018,0.018,2.07,2.05,0.004,0.004,0.03,0.03,1.092,1.092,3.41,3.36
0.16,0.16,3.13,3.08,0.055,0.055,5.77,5.94,0.146,0.146,1.05,1.05,0.102,0.102,0.32,0.32
0.106,0.106,1.96,1.98,0.011,0.011,1.17,1.16,0.215,0.215,1.58,1.57,2.0,2.0,5.88,6.06
0.079,0.079,1.5,1.51,0.069,0.069,7.01,7.26,0.213,0.213,1.55,1.54,1.657,1.657,4.95,5.07
0.078,0.078,1.47,1.45,0.027,0.027,2.92,2.96,0.237,0.237,1.72,1.73,0.448,0.448,1.36,1.37
0.002,0.002,0.04,0.04,0.006,0.006,0.59,0.59,0.054,0.054,0.39,0.39,0.752,0.752,2.25,2.27
0.09,0.09,1.69,1.7,0.061,0.061,6.99,6.76,0.074,0.074,0.54,0.54,1.488,1.488,4.62,4.52
0.002,0.002,0.04,0.04,0.04,0.04,4.35,4.26,0.05,0.05,0.36,0.36,1.213,1.213,3.78,3.71
0.145,0.145,2.81,2.77,0.132,0.132,12.9,13.79,0.026,0.026,0.19,0.19,1.102,1.102,3.43,3.38
0.016,0.016,0.31,0.31,0.006,0.006,0.63,0.63,0.01,0.01,0.08,0.08,0.684,0.684,2.03,2.06
0.01,0.01,0.18,0.18,0.039,0.039,4.27,4.18,0.05,0.05,0.36,0.36,0.164,0.164,0.51,0.51
0.078,0.078,1.48,1.49,0.049,0.049,5.06,4.94,0.025,0.025,0.18,0.18,0.086,0.086,0.27,0.27
0.054,0.054,1.03,1.03,0.061,0.061,6.64,6.42,0.081,0.081,0.59,0.59,0.073,0.073,0.23,0.23
0.016,0.016,0.31,0.31,0.011,0.011,1.18,1.18,0.045,0.045,0.33,0.33,0.092,0.092,0.29,0.29
0.006,0.006,0.12,0.12,0.055,0.055,6.22,6.03,0.056,0.056,0.41,0.41,0.427,0.427,1.34,1.33
0.045,0.045,0.86,0.86,0.026,0.026,2.74,2.7,0.035,0.035,0.25,0.25,1.816,1.816,5.34,5.49
0.065,0.065,1.22,1.21,0.131,0.131,13.48,14.46,0.002,0.002,0.02,0.02,1.704,1.704,5.07,5.2
0.041,0.041,0.78,0.79,0.019,0.019,1.96,1.94,0.084,0.084,0.62,0.61,1.03,1.03,3.11,3.16
0.01,0.01,0.19,0.19,0.017,0.017,1.83,1.84,0.018,0.018,0.13,0.13,0.212,0.212,0.63,0.63
0.028,0.028,0.53,0.53,0.06,0.06,5.98,6.16,0.004,0.004,0.03,0.03,1.642,1.642,5.12,4.99
0.025,0.025,0.47,0.47,0.046,0.046,5.1,4.97,0.001,0.001,0.01,0.01,1.413,1.413,4.42,4.32
0.026,0.026,0.48,0.48,0.063,0.063,6.67,6.46,0.006,0.006,0.05,0.05,0.71,0.71,2.22,2.19
0.033,0.033,0.62,0.63,0.013,0.013,1.28,1.27,0.027,0.027,0.2,0.2,0.243,0.243,0.73,0.73
0.027,0.027,0.51,0.51,0.028,0.028,2.91,2.96,0.0,0.0,0.0,0.0,0.097,0.097,0.3,0.3
0.024,0.024,0.44,0.45,0.057,0.057,6.19,6.0,0.019,0.019,0.14,0.14,0.015,0.015,0.05,0.05
0.079,0.079,1.52,1.5,0.023,0.023,2.23,2.25,0.079,0.079,0.58,0.58,0.066,0.066,0.21,0.21
0.159,0.159,3.08,3.04,0.022,0.022,2.24,2.27,0.076,0.076,0.55,0.55,2.224,2.224,6.34,6.54
0.034,0.034,0.64,0.64,0.136,0.136,15.63,14.5,0.007,0.007,0.05,0.05,1.335,1.335,3.98,4.06
0.074,0.074,1.42,1.43,0.002,0.002,0.21,0.21,0.04,0.04,0.29,0.29,1.059,1.059,3.18,3.23
0.014,0.014,0.26,0.26,0.016,0.016,1.74,1.73,0.047,0.047,0.34,0.34,0.562,0.562,1.7,1.69
0.066,0.066,1.25,1.26,0.039,0.039,4.11,4.19,0.018,0.018,0.13,0.13,1.441,1.441,4.42,4.32
0.024,0.024,0.45,0.45,0.049,0.049,5.11,5.25,0.008,0.008,0.06,0.06,0.166,0.166,0.5,0.5
0.023,0.023,0.44,0.44,0.014,0.014,1.45,1.44,0.01,0.01,0.07,0.07,0.956,0.956,2.98,2.93
0.003,0.003,0.05,0.05,0.017,0.017,1.77,1.79,0.03,0.03,0.22,0.22,0.797,0.797,2.48,2.45
0.067,0.067,1.28,1.28,0.104,0.104,9.86,10.37,0.032,0.032,0.24,0.24,1.162,1.162,3.61,3.55
0.003,0.003,0.06,0.06,0.016,0.016,1.67,1.66,0.005,0.005,0.04,0.04,0.716,0.716,2.13,2.15
0.03,0.03,0.58,0.57,0.086,0.086,9.2,8.8,0.003,0.003,0.02,0.02,0.897,0.897,2.87,2.83
0.068,0.068,1.29,1.3,0.033,0.033,3.46,3.4,0.019,0.019,0.14,0.14,0.713,0.713,2.22,2.2
0.097,0.097,1.88,1.86,0.006,0.006,0.61,0.61,0.105,0.105,0.76,0.76,2.506,2.506,6.98,7.23
0.072,0.072,1.34,1.35,0.049,0.049,5.34,5.2,0.019,0.019,0.14,0.14,0.929,0.929,2.76,2.79
0.034,0.034,0.64,0.64,0.011,0.011,1.14,1.15,0.073,0.073,0.53,0.53,0.05,0.05,0.15,0.15
0.078,0.078,1.48,1.49,0.046,0.046,4.77,4.89,0.016,0.016,0.11,0.11,1.193,1.193,3.64,3.57
0.09,0.09,1.7,1.71,0.053,0.053,5.62,5.46,0.036,0.036,0.26,0.26,1.441,1.441,4.46,4.36
0.142,0.142,2.62,2.65,0.012,0.012,1.35,1.34,0.005,0.005,0.03,0.03,1.363,1.363,4.25,4.16
0.053,0.053,1.02,1.01,0.023,0.023,2.36,2.34,0.018,0.018,0.13,0.13,0.746,0.746,2.23,2.25
0.136,0.136,2.59,2.56,0.084,0.084,8.39,8.76,0.016,0.016,0.12,0.12,0.1,0.1,0.31,0.31
0.01,0.01,0.18,0.18,0.045,0.045,4.72,4.83,0.032,0.032,0.23,0.23,0.218,0.218,0.68,0.68
0.071,0.071,1.33,1.34,0.048,0.048,5.25,5.12,0.008,0.008,0.06,0.06,0.06,0.06,0.19,0.19
0.037,0.037,0.7,0.71,0.009,0.009,0.9,0.9,0.017,0.017,0.12,0.12,0.709,0.709,2.16,2.19
0.017,0.017,0.33,0.33,0.01,0.01,1.08,1.07,0.008,0.008,0.06,0.06,1.88,1.88,6.23,6.04
0.168,0.168,3.25,3.2,0.088,0.088,8.45,8.82,0.026,0.026,0.19,0.19,1.733,1.733,5.08,5.21
0.068,0.068,1.29,1.28,0.042,0.042,4.63,4.53,0.094,0.094,0.68,0.68,2.601,2.601,7.5,7.79
0.1,0.1,1.89,1.87,0.071,0.071,7.89,7.59,0.075,0.075,0.54,0.54,1.715,1.715,5.08,5.21
0.079,0.079,1.49,1.5,0.008,0.008,0.81,0.82,0.05,0.05,0.36,0.36,0.094,0.094,0.28,0.28
0.036,0.036,0.68,0.69,0.068,0.068,7.19,7.45,0.02,0.02,0.14,0.14,1.752,1.752,5.33,5.19
0.137,0.137,2.57,2.61,0.021,0.021,2.47,2.44,0.0,0.0,0.0,0.0,1.503,1.503,4.62,4.52
0.025,0.025,0.47,0.47,0.051,0.051,5.5,5.35,0.006,0.006,0.05,0.05,0.986,0.986,3.07,3.03
0.022,0.022,0.42,0.42,0.014,0.014,1.49,1.5,0.018,0.018,0.13,0.13,0.828,0.828,2.46,2.5
0.046,0.046,0.88,0.87,0.07,0.07,7.05,7.31,0.013,0.013,0.09,0.09,0.232,0.232,0.72,0.73
0.057,0.057,1.08,1.07,0.029,0.029,3.24,3.18,0.068,0.068,0.49,0.49,0.102,0.102,0.32,0.32
0.079,0.079,1.51,1.5,0.029,0.029,2.97,3.02,0.021,0.021,0.15,0.15,0.134,0.134,0.42,0.42
0.111,0.111,2.06,2.08,0.135,0.135,15.5,14.38,0.013,0.013,0.09,0.09,0.057,0.057,0.18,0.18
0.177,0.177,3.27,3.32,0.083,0.083,9.0,8.62,0.14,0.14,1.02,1.02,2.554,2.554,8.54,8.19
0.248,0.248,4.87,4.75,0.03,0.03,3.09,3.14,0.169,0.169,1.21,1.22,2.056,2.056,6.01,6.2
0.047,0.047,0.88,0.89,0.064,0.064,7.54,7.26,0.009,0.009,0.06,0.06,2.245,2.245,6.6,6.83
0.005,0.005,0.09,0.09,0.006,0.006,0.69,0.68,0.09,0.09,0.66,0.65,2.68,2.68,8.0,8.33
0.017,0.017,0.32,0.32,0.007,0.007,0.76,0.76,0.036,0.036,0.26,0.26,2.931,2.931,8.75,9.15
0.048,0.048,0.9,0.91,0.036,0.036,3.79,3.72,0.08,0.08,0.58,0.58,1.139,1.139,3.5,3.44
0.053,0.053,0.99,0.99,0.015,0.015,1.66,1.67,0.025,0.025,0.18,0.18,1.503,1.503,4.68,4.57
0.029,0.029,0.54,0.55,0.028,0.028,3.13,3.08,0.043,0.043,0.31,0.31,1.225,1.225,3.82,3.74
0.004,0.004,0.08,0.08,0.053,0.053,5.49,5.65,0.032,0.032,0.23,0.23,1.543,1.543,4.6,4.71
0.071,0.071,1.36,1.35,0.116,0.116,11.3,11.98,0.008,0.008,0.05,0.05,0.182,0.182,0.57,0.57
0.01,0.01,0.18,0.18,0.006,0.006,0.61,0.61,0.012,0.012,0.08,0.08,0.593,0.593,1.85,1.83
0.075,0.075,1.39,1.4,0.08,0.08,8.86,8.48,0.02,0.02,0.15,0.15,1.155,1.155,3.6,3.54
0.023,0.023,0.44,0.44,0.012,0.012,1.18,1.18,0.099,0.099,0.72,0.72,0.888,0.888,2.77,2.73
0.173,0.173,3.36,3.3,0.041,0.041,4.28,4.37,0.225,0.225,1.61,1.62,0.281,0.281,0.88,0.88
0.074,0.074,1.4,1.39,0.061,0.061,6.93,6.7,0.11,0.11,0.79,0.8,0.062,0.062,0.18,0.18
0.056,0.056,1.07,1.06,0.076,0.076,8.04,7.73,0.025,0.025,0.18,0.18,1.226,1.226,3.66,3.73
0.042,0.042,0.78,0.79,0.064,0.064,7.39,7.13,0.047,0.047,0.34,0.34,0.254,0.254,0.77,0.77
0.164,0.164,3.1,3.15,0.081,0.081,9.32,8.91,0.043,0.043,0.31,0.31,0.046,0.046,0.14,0.14
0.07,0.07,1.33,1.32,0.012,0.012,1.3,1.31,0.017,0.017,0.12,0.12,1.922,1.922,5.99,5.81
0.0,0.0,0.0,0.0,0.024,0.024,2.65,2.69,0.015,0.015,0.11,0.11,1.536,1.536,4.78,4.67
0.041,0.041,0.78,0.78,0.041,0.041,4.53,4.63,0.048,0.048,0.35,0.35,1.31,1.31,4.08,4.0
0.053,0.053,1.03,1.03,0.111,0.111,10.9,11.53,0.01,0.01,0.07,0.07,1.112,1.112,3.32,3.37
0.028,0.028,0.52,0.53,0.038,0.038,4.05,4.13,0.013,0.013,0.09,0.09,1.498,1.498,4.77,4.66
0.224,0.224,4.28,4.19,0.011,0.011,1.2,1.2,0.007,0.007,0.05,0.05,0.592,0.592,1.84,1.83
0.025,0.025,0.47,0.47,0.122,0.122,14.47,13.5,0.014,0.014,0.1,0.1,0.467,0.467,1.37,1.38
0.073,0.073,1.39,1.4,0.059,0.059,6.74,6.52,0.062,0.062,0.45,0.45,0.952,0.952,2.8,2.84
