cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
1.392,1.392,7.35,7.63,0.03,0.03,50.51,40.32,1.311,1.311,226.11,106.13,0.029,0.029,0.1,0.1
0.125,0.125,0.67,0.67,0.003,0.003,3.73,3.66,0.943,0.943,136.68,81.19,0.0,0.0,0.0,0.0
0.839,0.839,4.73,4.62,0.059,0.059,45.4,58.74,0.65,0.65,42.76,54.38,0.0,0.0,0.0,0.0
0.539,0.539,2.81,2.85,0.037,0.037,73.01,53.48,0.362,0.362,92.91,63.44,0.0,0.0,0.0,0.0
0.628,0.628,3.28,3.33,0.049,0.049,82.42,58.37,0.464,0.464,118.99,74.6,0.1,0.1,0.34,0.34
0.423,0.423,2.28,2.26,0.022,0.022,55.07,43.18,0.1,0.1,11.19,11.85,0.0,0.0,0.0,0.0
0.128,0.128,0.68,0.68,0.026,0.026,32.2,38.38,0.328,0.328,46.79,61.08,0.062,0.062,0.21,0.21
0.866,0.866,4.77,4.65,0.026,0.026,36.67,44.9,0.829,0.829,74.0,117.46,0.052,0.052,0.18,0.18
0.503,0.503,2.71,2.67,0.03,0.03,42.45,53.89,0.305,0.305,35.1,42.57,0.028,0.028,0.1,0.1
0.196,0.196,1.03,1.03,0.032,0.032,40.52,50.81,0.042,0.042,7.36,7.64,0.0,0.0,0.0,0.0
0.806,0.806,4.49,4.39,0.031,0.031,31.25,37.04,0.466,0.466,35.87,43.71,0.1,0.1,0.34,0.34
0.174,0.174,0.92,0.92,0.009,0.009,14.68,13.67,0.053,0.053,9.64,9.2,0.0,0.0,0.0,0.0
0.34,0.34,1.87,1.85,0.01,0.01,13.67,12.8,0.585,0.585,53.22,72.51,0.062,0.062,0.21,0.21
0.171,0.171,0.91,0.92,0.004,0.004,4.6,4.71,0.059,0.059,8.49,8.14,0.152,0.152,0.52,0.52
0.29,0.29,1.54,1.56,0.013,0.013,17.99,19.76,0.002,0.002,0.28,0.28,0.128,0.128,0.44,0.44
0.319,0.319,1.72,1.71,0.016,0.016,19.45,21.54,0.258,0.258,29.66,34.82,0.06,0.06,0.21,0.21
0.196,0.196,1.07,1.08,0.014,0.014,22.65,20.35,0.452,0.452,38.98,48.42,0.1,0.1,0.34,0.34
0.173,0.173,0.93,0.92,0.032,0.032,64.46,48.75,0.111,0.111,13.59,14.59,0.2,0.2,0.68,0.69
0.297,0.297,1.56,1.58,0.024,0.024,60.8,46.63,0.278,0.278,51.48,40.94,0.119,0.119,0.41,0.41
0.101,0.101,0.54,0.54,0.018,0.018,22.21,24.99,0.027,0.027,3.13,3.08,0.034,0.034,0.12,0.12
0.281,0.281,1.52,1.51,0.041,0.041,45.97,59.68,0.18,0.18,20.49,22.83,0.046,0.046,0.16,0.16
0.338,0.338,1.84,1.82,0.004,0.004,6.07,6.26,0.003,0.003,0.33,0.33,0.16,0.16,0.55,0.55
0.092,0.092,0.49,0.49,0.014,0.014,17.09,18.69,0.117,0.117,16.31,17.75,0.129,0.129,0.44,0.44
0.19,0.19,1.02,1.02,0.008,0.008,14.05,13.13,0.217,0.217,32.32,27.82,0.04,0.04,0.14,0.14
0.212,0.212,1.15,1.15,0.033,0.033,32.68,39.06,0.242,0.242,26.85,23.67,0.0,0.0,0.0,0.0
0.232,0.232,1.23,1.24,0.007,0.007,12.27,11.56,0.519,0.519,76.38,55.27,0.019,0.019,0.06,0.06
0.207,0.207,1.1,1.1,0.007,0.007,10.97,10.4,0.096,0.096,15.51,14.4,0.048,0.048,0.17,0.17
16.291,16.291,659.57,153.47,0.785,0.785,92.33,171.51,15.661,15.661,95.73,183.61,1.719,1.719,6.27,6.08
17.278,17.278,1329.08,173.84,0.622,0.622,90.1,163.97,17.492,17.492,95.53,182.9,1.498,1.498,5.43,5.29
12.876,12.876,739.98,157.45,0.957,0.957,102.89,200.0,19.252,19.252,110.52,200.0,0.831,0.831,3.01,2.97
14.108,14.108,1485.08,176.26,0.045,0.045,9.2,8.8,8.959,8.959,49.07,65.02,0.317,0.317,1.14,1.14
0.306,0.306,19.16,17.48,0.231,0.231,38.53,32.31,0.187,0.187,1.08,1.09,0.11,0.11,0.4,0.4
0.59,0.59,65.51,49.35,0.33,0.33,84.72,59.51,0.106,0.106,0.58,0.58,0.017,0.017,0.06,0.06
0.108,0.108,6.98,7.23,0.198,0.198,26.81,30.96,0.076,0.076,0.44,0.44,0.105,0.105,0.38,0.38
0.133,0.133,13.06,13.98,0.081,0.081,19.27,17.58,0.545,0.545,3.01,2.97,0.1,0.1,0.36,0.36
0.061,0.061,3.91,3.99,0.002,0.002,0.34,0.34,0.145,0.145,0.84,0.84,0.019,0.019,0.07,0.07
0.28,0.28,28.57,25.0,0.241,0.241,70.9,52.34,0.068,0.068,0.37,0.37,0.0,0.0,0.0,0.0
0.484,0.484,27.19,31.47,0.206,0.206,28.54,33.3,0.18,0.18,1.04,1.04,0.0,0.0,0.0,0.0
0.131,0.131,11.58,10.94,0.111,0.111,20.15,22.4,0.44,0.44,2.41,2.38,0.0,0.0,0.0,0.0
0.301,0.301,16.91,18.47,0.288,0.288,33.84,40.73,0.44,0.44,2.55,2.52,0.0,0.0,0.0,0.0
0.124,0.124,9.76,9.3,0.253,0.253,35.61,43.32,0.453,0.453,2.48,2.51,0.0,0.0,0.0,0.0
0.279,0.279,16.92,18.48,0.16,0.16,28.6,25.02,0.198,0.198,1.15,1.14,0.1,0.1,0.36,0.36
0.168,0.168,10.21,10.76,0.061,0.061,10.46,9.94,1.171,1.171,6.82,6.59,0.0,0.0,0.0,0.0
0.648,0.648,63.56,48.23,0.39,0.39,129.92,78.76,0.782,0.782,4.29,4.39,0.081,0.081,0.29,0.29
0.052,0.052,3.08,3.12,0.023,0.023,4.17,4.08,0.427,0.427,2.48,2.45,0.052,0.052,0.19,0.19
0.519,0.519,53.46,42.18,0.303,0.303,91.96,63.0,0.451,0.451,2.47,2.5,0.042,0.042,0.15,0.15
0.764,0.764,74.22,54.13,0.141,0.141,39.25,32.81,0.256,0.256,1.41,1.42,0.1,0.1,0.36,0.36
0.854,0.854,47.17,61.73,0.401,0.401,54.2,74.34,1.371,1.371,7.95,7.65,0.1,0.1,0.36,0.36
0.378,0.378,36.34,30.75,0.069,0.069,21.52,19.43,0.416,0.416,2.28,2.31,0.06,0.06,0.22,0.22
0.288,0.288,16.15,17.57,0.649,0.649,68.35,103.84,0.387,0.387,2.24,2.22,0.046,0.046,0.17,0.17
0.048,0.048,4.65,4.76,0.32,0.32,74.34,54.19,0.661,0.661,3.62,3.69,0.046,0.046,0.17,0.17
0.279,0.279,14.46,15.58,0.049,0.049,5.16,5.29,0.291,0.291,1.69,1.68,0.019,0.019,0.07,0.07
0.131,0.131,11.62,12.34,0.1,0.1,19.56,21.67,0.722,0.722,3.96,4.04,0.0,0.0,0.0,0.0
0.332,0.332,16.75,18.29,0.211,0.211,21.79,24.46,0.288,0.288,1.67,1.66,0.0,0.0,0.0,0.0
0.178,0.178,12.11,12.89,0.162,0.162,20.79,23.21,0.712,0.712,3.91,3.99,0.1,0.1,0.36,0.36
0.221,0.221,11.89,11.22,0.137,0.137,16.75,18.29,0.253,0.253,1.47,1.46,0.0,0.0,0.0,0.0
0.516,0.516,38.78,32.48,0.029,0.029,4.6,4.5,0.78,0.78,4.27,4.36,0.14,0.14,0.5,0.5
0.075,0.075,4.17,4.26,0.042,0.042,5.03,5.16,0.61,0.61,3.54,3.48,0.047,0.047,0.17,0.17
0.051,0.051,3.63,3.57,0.087,0.087,12.25,11.54,0.028,0.028,0.15,0.15,0.05,0.05,0.18,0.18
0.092,0.092,5.19,5.33,0.311,0.311,29.91,35.17,0.076,0.076,0.44,0.44,0.048,0.048,0.17,0.17
0.196,0.196,14.98,13.94,0.052,0.052,8.59,8.24,0.309,0.309,1.69,1.71,0.042,0.042,0.15,0.15
0.348,0.348,18.12,19.92,0.264,0.264,25.59,29.35,0.169,0.169,0.99,0.98,0.038,0.038,0.14,0.14
0.267,0.267,23.66,21.16,0.259,0.259,56.26,43.91,0.317,0.317,1.73,1.75,0.048,0.048,0.17,0.17
0.169,0.169,9.23,9.68,0.034,0.034,3.69,3.62,0.152,0.152,0.88,0.88,0.019,0.019,0.07,0.07
0.378,0.378,35.69,30.29,0.286,0.286,63.52,48.21,0.153,0.153,0.84,0.84,0.046,0.046,0.17,0.17
0.043,0.043,2.54,2.57,0.177,0.177,26.03,23.03,0.142,0.142,0.82,0.82,0.139,0.139,0.5,0.5
0.284,0.284,29.94,26.04,0.183,0.183,43.6,35.8,0.184,0.184,1.01,1.01,0.108,0.108,0.39,0.39
0.4,0.4,23.54,26.68,0.227,0.227,39.17,32.76,0.103,0.103,0.6,0.59,0.04,0.04,0.14,0.14
0.17,0.17,16.82,15.51,0.212,0.212,58.92,45.51,0.267,0.267,1.46,1.47,0.065,0.065,0.23,0.23
0.685,0.685,69.86,51.77,0.219,0.219,54.78,43.0,0.784,0.784,4.29,4.39,0.06,0.06,0.22,0.22
0.607,0.607,39.4,49.06,0.258,0.258,43.8,56.08,0.656,0.656,3.77,3.7,0.054,0.054,0.19,0.19
0.253,0.253,22.96,20.59,0.008,0.008,2.08,2.06,0.559,0.559,3.1,3.14,0.1,0.1,0.36,0.36
0.207,0.207,21.1,19.09,0.191,0.191,52.96,41.88,0.231,0.231,1.26,1.27,0.0,0.0,0.0,0.0
0.442,0.442,27.79,32.28,0.14,0.14,23.72,26.91,0.587,0.587,3.39,3.33,0.14,0.14,0.5,0.5
0.325,0.325,29.59,25.77,0.226,0.226,35.91,43.77,0.356,0.356,1.95,1.97,0.045,0.045,0.16,0.16
0.631,0.631,37.35,45.93,0.293,0.293,36.14,44.11,1.663,1.663,9.65,9.2,0.167,0.167,0.6,0.6
0.186,0.186,15.02,13.97,0.033,0.033,4.96,4.84,0.627,0.627,3.43,3.49,0.021,0.021,0.07,0.07
0.279,0.279,15.74,17.08,0.147,0.147,16.01,17.41,0.144,0.144,0.84,0.83,0.017,0.017,0.06,0.06
0.597,0.597,63.5,48.2,0.199,0.199,43.35,35.63,0.951,0.951,5.2,5.34,0.021,0.021,0.07,0.07
0.165,0.165,9.37,9.83,0.046,0.046,6.36,6.56,0.157,0.157,0.91,0.91,0.042,0.042,0.15,0.15
0.38,0.38,41.35,34.27,0.188,0.188,56.83,44.26,0.913,0.913,4.99,5.12,0.0,0.0,0.0,0.0
0.278,0.278,17.91,16.44,0.056,0.056,8.5,8.87,0.424,0.424,2.46,2.43,0.0,0.0,0.0,0.0
0.13,0.13,11.88,11.22,0.064,0.064,18.73,17.13,0.222,0.222,1.23,1.24,0.0,0.0,0.0,0.0
0.353,0.353,21.41,23.97,0.07,0.07,14.26,13.31,0.081,0.081,0.47,0.47,0.0,0.0,0.0,0.0
0.387,0.387,38.34,32.17,0.079,0.079,25.43,22.56,0.488,0.488,2.67,2.71,0.0,0.0,0.0,0.0
0.29,0.29,16.59,18.09,0.072,0.072,10.0,10.52,0.211,0.211,1.22,1.21,0.0,0.0,0.0,0.0
0.113,0.113,8.85,9.26,0.228,0.228,32.52,38.83,0.932,0.932,5.1,5.24,0.0,0.0,0.0,0.0
0.413,0.413,21.61,24.23,0.443,0.443,48.16,63.43,0.144,0.144,0.83,0.83,0.0,0.0,0.0,0.0
0.431,0.431,39.9,33.26,0.17,0.17,40.44,33.64,0.504,0.504,2.76,2.8,0.0,0.0,0.0,0.0
0.019,0.019,1.16,1.15,0.182,0.182,27.21,23.95,0.039,0.039,0.23,0.23,0.1,0.1,0.36,0.36
0.634,0.634,62.16,47.42,0.091,0.091,24.64,21.94,0.476,0.476,2.6,2.64,0.1,0.1,0.36,0.36
0.025,0.025,1.54,1.56,0.37,0.37,64.88,48.99,0.045,0.045,0.26,0.26,0.063,0.063,0.22,0.23
0.314,0.314,32.08,27.65,0.193,0.193,56.66,44.15,0.476,0.476,2.6,2.64,0.054,0.054,0.19,0.19
0.043,0.043,2.83,2.87,0.082,0.082,15.78,14.63,0.054,0.054,0.32,0.32,0.1,0.1,0.36,0.36
0.076,0.076,6.37,6.58,0.171,0.171,32.25,38.45,0.33,0.33,1.82,1.84,0.1,0.1,0.36,0.36
0.497,0.497,29.59,34.72,0.29,0.29,35.36,42.95,0.031,0.031,0.18,0.18,0.139,0.139,0.5,0.5
0.25,0.25,22.94,20.58,0.133,0.133,19.49,21.6,0.806,0.806,4.41,4.51,0.042,0.042,0.15,0.15
0.39,0.39,22.04,24.77,0.125,0.125,14.76,15.93,0.186,0.186,1.08,1.07,0.061,0.061,0.22,0.22
0.465,0.465,49.41,39.62,0.342,0.342,103.53,68.22,0.21,0.21,1.15,1.16,0.018,0.018,0.06,0.06
0.122,0.122,7.32,7.6,0.017,0.017,2.56,2.53,0.105,0.105,0.61,0.61,0.033,0.033,0.12,0.12
0.383,0.383,42.08,34.77,0.189,0.189,65.22,96.78,0.53,0.53,2.9,2.94,0.0,0.0,0.0,0.0
0.039,0.039,2.56,2.53,0.366,0.366,64.28,48.65,0.095,0.095,0.55,0.55,0.0,0.0,0.0,0.0
0.032,0.032,3.01,3.05,0.132,0.132,30.06,35.38,0.507,0.507,2.78,2.82,0.1,0.1,0.36,0.36
0.617,0.617,35.05,42.5,0.03,0.03,4.14,4.05,0.05,0.05,0.29,0.29,0.1,0.1,0.36,0.36
0.161,0.161,13.39,12.55,0.201,0.201,34.71,42.0,0.523,0.523,2.86,2.9,0.04,0.04,0.14,0.14
0.47,0.47,26.11,30.03,0.374,0.374,41.56,52.46,0.235,0.235,1.36,1.35,0.058,0.058,0.21,0.21
0.476,0.476,44.1,36.13,0.193,0.193,58.5,45.26,0.415,0.415,2.28,2.31,0.0,0.0,0.0,0.0
0.496,0.496,49.1,39.42,0.357,0.357,111.42,71.55,1.059,1.059,5.79,5.96,0.002,0.002,0.01,0.01
0.128,0.128,8.68,9.08,0.152,0.152,27.7,32.16,0.413,0.413,2.39,2.36,0.002,0.002,0.01,0.01
0.558,0.558,61.36,46.96,0.106,0.106,30.39,26.38,0.787,0.787,4.31,4.4,0.002,0.002,0.01,0.01
0.511,0.511,31.34,37.16,0.233,0.233,32.88,39.35,1.075,1.075,6.22,6.04,0.098,0.098,0.35,0.35
0.335,0.335,26.19,30.13,0.324,0.324,46.22,60.1,0.508,0.508,2.78,2.82,0.002,0.002,0.01,0.01
0.464,0.464,25.37,29.05,0.369,0.369,39.22,48.78,0.194,0.194,1.12,1.12,0.039,0.039,0.14,0.14
0.309,0.309,28.62,25.04,0.218,0.218,57.46,44.63,0.53,0.53,2.91,2.95,0.025,0.025,0.09,0.09
0.137,0.137,7.96,8.29,0.201,0.201,29.1,25.41,0.228,0.228,1.32,1.31,0.0,0.0,0.0,0.0
0.215,0.215,20.69,18.75,0.159,0.159,58.76,45.42,0.523,0.523,2.87,2.91,0.036,0.036,0.13,0.13
0.304,0.304,18.76,20.7,0.503,0.503,106.97,69.69,0.259,0.259,1.5,1.49,0.002,0.002,0.01,0.01
0.227,0.227,20.84,23.27,0.151,0.151,29.03,33.96,0.532,0.532,2.91,2.96,0.086,0.086,0.31,0.31
0.496,0.496,28.34,33.02,0.092,0.092,12.67,13.52,0.077,0.077,0.44,0.44,0.08,0.08,0.29,0.29
0.176,0.176,12.23,13.03,0.205,0.205,28.9,33.78,0.314,0.314,1.74,1.76,0.052,0.052,0.19,0.19
0.29,0.29,25.22,22.4,0.236,0.236,48.12,38.79,0.639,0.639,3.51,3.57,0.089,0.089,0.32,0.32
0.258,0.258,16.0,17.39,0.05,0.05,8.17,7.85,0.255,0.255,1.48,1.47,0.012,0.012,0.04,0.04
0.574,0.574,59.74,46.0,0.246,0.246,74.42,54.24,0.456,0.456,2.5,2.53,0.04,0.04,0.14,0.14
0.012,0.012,0.79,0.79,0.182,0.182,33.74,28.87,0.24,0.24,1.39,1.38,0.046,0.046,0.17,0.17
0.616,0.616,66.28,49.78,0.024,0.024,5.78,5.96,0.57,0.57,3.12,3.17,0.1,0.1,0.36,0.36
0.2,0.2,12.18,12.97,0.091,0.091,11.35,12.03,0.145,0.145,0.84,0.84,0.039,0.039,0.14,0.14
0.193,0.193,17.37,19.02,0.149,0.149,28.11,32.71,0.467,0.467,2.55,2.58,0.058,0.058,0.21,0.21
0.405,0.405,22.39,25.22,0.64,0.64,62.11,90.08,0.152,0.152,0.88,0.87,0.003,0.003,0.01,0.01
0.251,0.251,14.74,15.92,0.139,0.139,19.6,21.73,1.036,1.036,6.02,5.85,0.02,0.02,0.07,0.07
0.441,0.441,46.4,37.66,0.423,0.423,156.54,87.81,0.851,0.851,4.66,4.77,0.054,0.054,0.19,0.19
0.195,0.195,12.61,11.86,0.165,0.165,28.46,24.91,0.257,0.257,1.48,1.46,0.0,0.0,0.0,0.0
0.339,0.339,28.23,24.74,0.246,0.246,51.21,40.77,0.352,0.352,1.96,1.98,0.1,0.1,0.36,0.36
0.212,0.212,15.83,14.67,0.038,0.038,4.94,4.82,0.644,0.644,3.53,3.59,0.0,0.0,0.0,0.0
0.407,0.407,22.98,25.96,0.505,0.505,56.13,78.04,0.273,0.273,1.59,1.57,0.039,0.039,0.14,0.14
0.104,0.104,8.32,7.98,0.049,0.049,6.87,6.64,0.509,0.509,2.79,2.83,0.086,0.086,0.31,0.31
0.006,0.006,0.36,0.36,0.223,0.223,25.29,28.95,0.719,0.719,4.16,4.08,0.1,0.1,0.36,0.36
0.306,0.306,32.6,28.03,0.28,0.28,63.71,48.32,0.014,0.014,0.08,0.08,0.092,0.092,0.33,0.33
0.376,0.376,20.78,23.19,0.135,0.135,13.59,14.58,0.014,0.014,0.08,0.08,0.054,0.054,0.19,0.19
0.015,0.015,1.13,1.14,0.261,0.261,32.24,38.43,0.029,0.029,0.16,0.16,0.0,0.0,0.0,0.0
0.192,0.192,11.71,12.44,0.083,0.083,11.66,11.02,0.169,0.169,0.98,0.97,0.0,0.0,0.0,0.0
0.703,0.703,78.99,56.63,0.224,0.224,53.41,42.15,0.056,0.056,0.3,0.31,0.0,0.0,0.0,0.0
0.203,0.203,12.42,13.25,0.218,0.218,35.67,30.27,0.108,0.108,0.63,0.62,0.0,0.0,0.0,0.0
0.42,0.42,38.21,32.08,0.324,0.324,87.49,60.86,0.11,0.11,0.61,0.61,0.1,0.1,0.36,0.36
0.376,0.376,21.85,24.53,0.012,0.012,1.62,1.6,0.394,0.394,2.29,2.26,0.0,0.0,0.0,0.0
0.462,0.462,42.37,34.97,0.022,0.022,4.02,3.94,0.649,0.649,3.55,3.62,0.08,0.08,0.29,0.29
0.219,0.219,11.9,12.65,0.328,0.328,36.81,45.12,0.079,0.079,0.46,0.46,0.199,0.199,0.72,0.72
0.171,0.171,13.7,12.82,0.194,0.194,25.55,29.29,0.626,0.626,3.42,3.48,0.001,0.001,0.0,0.0
0.065,0.065,3.98,3.9,0.092,0.092,13.78,14.8,0.081,0.081,0.47,0.47,0.061,0.061,0.22,0.22
0.788,0.788,85.66,59.97,0.4,0.4,125.15,76.98,0.034,0.034,0.18,0.18,0.052,0.052,0.19,0.19
0.041,0.041,2.67,2.71,0.146,0.146,23.59,21.1,0.222,0.222,1.28,1.28,0.054,0.054,0.19,0.19
0.301,0.301,33.08,28.39,0.142,0.142,43.14,35.48,0.044,0.044,0.24,0.24,0.0,0.0,0.0,0.0
0.273,0.273,16.53,18.03,0.093,0.093,13.53,14.51,0.182,0.182,1.06,1.05,0.1,0.1,0.36,0.36
0.311,0.311,33.47,28.67,0.013,0.013,4.4,4.3,0.024,0.024,0.13,0.13,0.0,0.0,0.0,0.0
0.169,0.169,10.02,10.55,0.19,0.19,22.08,24.82,0.219,0.219,1.27,1.27,0.08,0.08,0.29,0.29
0.442,0.442,31.11,36.84,0.427,0.427,56.19,78.15,0.135,0.135,0.75,0.75,0.001,0.001,0.0,0.0
0.332,0.332,19.41,21.5,0.121,0.121,15.9,17.27,0.096,0.096,0.56,0.55,0.001,0.001,0.0,0.0
0.458,0.458,40.53,33.7,0.056,0.056,10.38,9.87,0.657,0.657,3.6,3.67,0.08,0.08,0.29,0.29
0.138,0.138,8.88,8.5,0.195,0.195,33.69,28.83,0.109,0.109,0.63,0.63,0.199,0.199,0.72,0.72
0.524,0.524,55.15,43.23,0.244,0.244,78.58,56.42,0.597,0.597,3.27,3.33,0.0,0.0,0.0,0.0
0.113,0.113,7.0,7.25,0.005,0.005,0.81,0.81,0.202,0.202,1.17,1.16,0.061,0.061,0.22,0.22
0.543,0.543,53.81,42.4,0.141,0.141,31.44,37.3,0.016,0.016,0.09,0.09,0.053,0.053,0.19,0.19
0.211,0.211,13.03,13.93,0.102,0.102,16.72,18.25,0.143,0.143,0.83,0.83,0.054,0.054,0.19,0.19
0.015,0.015,1.4,1.4,0.06,0.06,16.77,18.3,0.039,0.039,0.21,0.21,0.009,0.009,0.03,0.03
0.414,0.414,23.67,26.84,0.133,0.133,19.81,21.99,0.202,0.202,1.18,1.17,0.009,0.009,0.03,0.03
0.093,0.093,9.05,8.66,0.08,0.08,24.17,21.57,0.125,0.125,0.69,0.69,0.009,0.009,0.03,0.03
0.058,0.058,3.38,3.44,0.185,0.185,27.14,31.4,0.204,0.204,1.18,1.17,0.009,0.009,0.03,0.03
0.24,0.24,20.36,18.48,0.082,0.082,17.77,19.5,0.352,0.352,1.94,1.96,0.109,0.109,0.39,0.39
0.162,0.162,8.97,9.4,0.202,0.202,25.6,29.35,0.087,0.087,0.51,0.51,0.109,0.109,0.39,0.39
0.287,0.287,26.61,23.49,0.001,0.001,0.14,0.14,0.605,0.605,3.32,3.38,0.039,0.039,0.14,0.14
0.17,0.17,9.19,9.64,0.267,0.267,29.72,34.91,0.059,0.059,0.34,0.34,0.061,0.061,0.22,0.22
0.206,0.206,17.3,15.92,0.162,0.162,28.01,32.57,0.793,0.793,4.34,4.44,0.121,0.121,0.44,0.44
0.365,0.365,18.52,20.41,0.052,0.052,5.8,5.64,0.368,0.368,2.13,2.11,0.044,0.044,0.16,0.16
0.266,0.266,22.91,20.56,0.031,0.031,4.64,4.54,0.139,0.139,0.76,0.77,0.008,0.008,0.03,0.03
0.008,0.008,0.44,0.44,0.001,0.001,0.14,0.14,0.076,0.076,0.44,0.44,0.049,0.049,0.18,0.18
0.108,0.108,8.71,8.34,0.065,0.065,8.74,9.13,0.043,0.043,0.23,0.23,0.046,0.046,0.17,0.17
0.142,0.142,8.27,7.94,0.067,0.067,7.95,7.65,0.201,0.201,1.17,1.16,0.061,0.061,0.22,0.22
0.24,0.24,19.05,17.39,0.172,0.172,26.01,23.01,0.047,0.047,0.26,0.26,0.058,0.058,0.21,0.21
0.296,0.296,16.28,17.72,0.27,0.27,41.49,34.36,0.377,0.377,2.18,2.16,0.1,0.1,0.36,0.36
0.408,0.408,30.66,26.58,0.006,0.006,0.95,0.96,0.006,0.006,0.03,0.03,0.061,0.061,0.22,0.22
0.266,0.266,14.92,16.12,0.017,0.017,2.37,2.39,0.098,0.098,0.57,0.56,0.224,0.224,0.81,0.8
0.298,0.298,24.62,21.92,0.024,0.024,3.48,3.54,0.008,0.008,0.05,0.05,0.21,0.21,0.76,0.76
0.17,0.17,9.56,10.04,0.011,0.011,1.63,1.65,0.008,0.008,0.05,0.05,0.039,0.039,0.14,0.14
0.071,0.071,5.96,5.79,0.002,0.002,0.25,0.25,0.613,0.613,3.35,3.41,0.058,0.058,0.21,0.21
0.042,0.042,2.38,2.41,0.01,0.01,1.49,1.48,0.181,0.181,1.04,1.04,0.008,0.008,0.03,0.03
0.116,0.116,10.05,9.57,0.038,0.038,5.6,5.45,0.083,0.083,0.46,0.46,0.1,0.1,0.36,0.36
0.036,0.036,2.07,2.05,0.049,0.049,6.6,6.82,0.166,0.166,0.96,0.96,0.094,0.094,0.34,0.34
0.028,0.028,2.22,2.24,0.018,0.018,2.71,2.68,0.023,0.023,0.12,0.12,0.111,0.111,0.4,0.4
0.154,0.154,8.47,8.84,0.05,0.05,6.53,6.75,0.271,0.271,1.57,1.56,0.04,0.04,0.14,0.14
0.173,0.173,13.92,13.02,0.128,0.128,16.16,17.58,0.077,0.077,0.42,0.42,0.005,0.005,0.02,0.02
0.273,0.273,15.32,16.59,0.085,0.085,10.39,10.96,0.119,0.119,0.69,0.69,0.002,0.002,0.01,0.01
0.073,0.073,4.08,4.16,0.047,0.047,5.52,5.68,0.059,0.059,0.34,0.34,0.044,0.044,0.16,0.16
0.076,0.076,4.81,4.7,0.029,0.029,3.77,3.7,0.453,0.453,2.52,2.55,0.154,0.154,0.55,0.55
