cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.601,0.601,17.27,15.9,0.187,0.187,15.12,16.36,0.351,0.351,2.32,2.34,0.0,0.0,0.0,0.0
0.44,0.44,12.21,11.51,0.078,0.078,7.03,6.8,0.247,0.247,1.64,1.65,0.0,0.0,0.0,0.0
0.026,0.026,0.73,0.73,0.334,0.334,33.11,28.4,0.038,0.038,0.25,0.25,0.2,0.2,0.4,0.4
0.25,0.25,6.67,6.9,0.214,0.214,23.05,20.66,0.512,0.512,3.49,3.43,0.1,0.1,0.2,0.2
0.864,0.864,19.77,21.94,0.101,0.101,8.02,8.35,1.247,1.247,9.02,8.63,0.069,0.069,0.14,0.14
0.116,0.116,3.26,3.21,0.028,0.028,2.93,2.89,0.189,0.189,1.24,1.25,0.073,0.073,0.15,0.15
0.257,0.257,7.27,7.02,0.042,0.042,3.98,3.9,0.654,0.654,4.3,4.4,0.009,0.009,0.02,0.02
1.003,1.003,21.75,24.4,0.451,0.451,31.76,37.75,0.394,0.394,2.88,2.84,0.06,0.06,0.12,0.12
0.294,0.294,7.51,7.8,0.031,0.031,2.6,2.57,0.453,0.453,3.11,3.16,0.1,0.1,0.2,0.2
0.102,0.102,2.8,2.84,0.056,0.056,5.19,5.06,0.879,0.879,5.88,6.05,0.1,0.1,0.2,0.2
1.052,1.052,20.27,22.55,0.342,0.342,23.62,26.78,1.757,1.757,13.47,12.62,0.0,0.0,0.0,0.0
0.045,0.045,1.15,1.16,0.209,0.209,19.71,17.94,0.551,0.551,3.73,3.8,0.256,0.256,0.51,0.51
0.238,0.238,5.46,5.32,0.062,0.062,5.1,4.98,0.568,0.568,4.01,3.93,0.055,0.055,0.11,0.11
0.694,0.694,20.35,18.47,0.286,0.286,33.61,28.77,1.075,1.075,7.05,7.31,0.018,0.018,0.04,0.04
1.233,1.233,34.92,29.73,0.369,0.369,35.14,29.89,0.655,0.655,4.41,4.51,0.042,0.042,0.08,0.08
0.186,0.186,4.51,4.62,0.074,0.074,6.2,6.39,0.112,0.112,0.78,0.78,0.0,0.0,0.0,0.0
0.226,0.226,6.07,5.89,0.022,0.022,1.96,1.94,0.273,0.273,1.85,1.83,0.1,0.1,0.2,0.2
0.168,0.168,4.23,4.33,0.259,0.259,19.76,21.92,0.683,0.683,4.76,4.65,0.2,0.2,0.4,0.4
0.24,0.24,7.03,6.79,0.108,0.108,10.62,10.08,0.533,0.533,3.51,3.57,0.046,0.046,0.09,0.09
4.749,4.749,53.97,73.91,0.231,0.231,15.08,16.31,5.173,5.173,53.99,42.52,17.603,17.603,54.0,42.52
2.302,2.302,38.49,47.67,0.181,0.181,18.5,16.93,1.59,1.59,12.23,11.52,18.416,18.416,57.91,44.91
1.358,1.358,26.41,30.43,0.444,0.444,44.41,36.34,0.519,0.519,3.75,3.68,15.479,15.479,45.53,37.09
0.813,0.813,15.49,14.38,0.053,0.053,5.22,5.09,1.117,1.117,8.14,8.49,12.779,12.779,38.15,32.04
0.638,0.638,12.05,11.36,0.501,0.501,53.28,42.07,3.137,3.137,22.83,25.77,1.574,1.574,4.74,4.63
0.069,0.069,1.28,1.27,0.095,0.095,10.41,9.9,0.061,0.061,0.44,0.44,0.268,0.268,0.8,0.8
0.002,0.002,0.04,0.04,0.021,0.021,2.08,2.1,0.0,0.0,0.0,0.0,1.212,1.212,3.73,3.66
0.025,0.025,0.47,0.47,0.012,0.012,1.24,1.24,0.01,0.01,0.07,0.07,1.494,1.494,4.65,4.55
0.037,0.037,0.7,0.7,0.02,0.02,2.06,2.08,0.074,0.074,0.54,0.54,0.948,0.948,2.95,2.91
0.005,0.005,0.09,0.09,0.007,0.007,0.72,0.73,0.012,0.012,0.09,0.09,0.594,0.594,1.77,1.79
0.032,0.032,0.6,0.6,0.11,0.11,12.19,11.49,0.045,0.045,0.33,0.33,0.411,0.411,1.28,1.28
0.028,0.028,0.53,0.53,0.007,0.007,0.75,0.75,0.006,0.006,0.05,0.05,0.922,0.922,2.88,2.84
0.033,0.033,0.62,0.62,0.026,0.026,2.95,2.91,0.016,0.016,0.12,0.12,1.007,1.007,3.14,3.09
0.012,0.012,0.23,0.23,0.003,0.003,0.27,0.27,0.012,0.012,0.08,0.08,1.066,1.066,3.32,3.27
0.063,0.063,1.18,1.18,0.12,0.12,11.74,12.48,0.001,0.001,0.01,0.01,4.23,4.23,14.2,13.26
0.182,0.182,3.53,3.47,0.034,0.034,3.87,3.79,0.164,0.164,1.18,1.19,0.46,0.46,1.35,1.36
0.103,0.103,1.95,1.93,0.057,0.057,6.45,6.24,0.109,0.109,0.79,0.79,2.719,2.719,7.97,8.3
0.094,0.094,1.76,1.77,0.051,0.051,5.81,5.65,0.115,0.115,0.84,0.84,0.839,0.839,2.49,2.52
0.042,0.042,0.78,0.79,0.078,0.078,9.04,8.65,0.11,0.11,0.79,0.8,0.389,0.389,1.16,1.15
0.036,0.036,0.69,0.69,0.039,0.039,4.21,4.3,0.042,0.042,0.3,0.3,1.15,1.15,3.51,3.45
0.037,0.037,0.69,0.69,0.069,0.069,7.22,7.49,0.05,0.05,0.37,0.37,1.377,1.377,4.24,4.15
0.043,0.043,0.82,0.82,0.06,0.06,6.31,6.52,0.012,0.012,0.09,0.09,1.082,1.082,3.37,3.32
0.023,0.023,0.44,0.44,0.074,0.074,8.63,8.27,0.035,0.035,0.25,0.25,0.382,0.382,1.14,1.15
0.053,0.053,1.0,1.0,0.061,0.061,7.11,6.87,0.053,0.053,0.38,0.38,0.149,0.149,0.47,0.47
0.096,0.096,1.84,1.83,0.044,0.044,4.65,4.76,0.047,0.047,0.34,0.34,0.879,0.879,2.74,2.7
0.025,0.025,0.47,0.47,0.04,0.04,4.31,4.41,0.023,0.023,0.17,0.17,1.091,1.091,3.4,3.34
0.123,0.123,2.36,2.33,0.042,0.042,4.5,4.6,0.021,0.021,0.15,0.15,0.421,0.421,1.25,1.26
0.013,0.013,0.25,0.25,0.016,0.016,1.73,1.75,0.011,0.011,0.08,0.08,2.825,2.825,9.05,8.66
0.099,0.099,1.86,1.88,0.087,0.087,10.07,9.58,0.023,0.023,0.16,0.16,0.026,0.026,0.08,0.08
0.053,0.053,1.01,1.01,0.083,0.083,9.89,9.42,0.049,0.049,0.36,0.36,2.88,2.88,8.42,8.79
0.063,0.063,1.21,1.2,0.012,0.012,1.36,1.35,0.041,0.041,0.3,0.3,2.682,2.682,7.64,7.94
0.065,0.065,1.22,1.23,0.01,0.01,1.14,1.15,0.069,0.069,0.5,0.5,1.719,1.719,5.13,5.27
0.113,0.113,2.1,2.12,0.034,0.034,3.77,3.84,0.127,0.127,0.93,0.92,1.007,1.007,3.01,3.06
0.061,0.061,1.16,1.16,0.05,0.05,5.38,5.53,0.022,0.022,0.16,0.16,0.734,0.734,2.23,2.21
0.004,0.004,0.08,0.08,0.011,0.011,1.19,1.19,0.067,0.067,0.48,0.49,1.467,1.467,4.5,4.4
0.071,0.071,1.33,1.32,0.077,0.077,9.3,8.88,0.056,0.056,0.4,0.4,0.341,0.341,1.02,1.02
0.033,0.033,0.62,0.62,0.07,0.07,8.31,7.98,0.152,0.152,1.1,1.1,1.112,1.112,3.48,3.42
0.03,0.03,0.57,0.56,0.014,0.014,1.71,1.69,0.004,0.004,0.03,0.03,1.132,1.132,3.53,3.46
0.11,0.11,2.11,2.09,0.035,0.035,3.86,3.93,0.01,0.01,0.07,0.07,1.177,1.177,3.67,3.6
0.012,0.012,0.23,0.23,0.048,0.048,5.51,5.66,0.013,0.013,0.1,0.1,0.244,0.244,0.73,0.73
0.106,0.106,2.02,2.0,0.077,0.077,8.48,8.86,0.025,0.025,0.18,0.18,0.719,0.719,2.27,2.24
0.046,0.046,0.88,0.88,0.084,0.084,9.01,9.44,0.016,0.016,0.12,0.12,0.091,0.091,0.28,0.28
0.114,0.114,2.19,2.17,0.051,0.051,5.24,5.38,0.01,0.01,0.07,0.07,0.578,0.578,1.79,1.78
0.053,0.053,1.02,1.02,0.029,0.029,3.14,3.19,0.037,0.037,0.27,0.27,1.05,1.05,3.07,3.12
0.012,0.012,0.23,0.23,0.12,0.12,11.61,12.33,0.155,0.155,1.14,1.13,0.723,0.723,2.16,2.18
0.088,0.088,1.65,1.66,0.042,0.042,4.79,4.68,0.005,0.005,0.04,0.04,0.946,0.946,2.85,2.89
0.014,0.014,0.26,0.26,0.066,0.066,6.99,6.76,0.036,0.036,0.26,0.26,0.386,0.386,1.18,1.18
0.062,0.062,1.18,1.18,0.069,0.069,7.01,7.27,0.031,0.031,0.23,0.23,1.518,1.518,4.7,4.59
0.025,0.025,0.47,0.47,0.13,0.13,14.4,13.43,0.123,0.123,0.89,0.89,0.423,0.423,1.26,1.27
0.016,0.016,0.29,0.29,0.002,0.002,0.18,0.18,0.0,0.0,0.0,0.0,0.345,0.345,1.08,1.07
0.035,0.035,0.66,0.66,0.038,0.038,4.12,4.03,0.035,0.035,0.25,0.25,0.645,0.645,2.01,1.99
0.021,0.021,0.39,0.4,0.023,0.023,2.4,2.37,0.047,0.047,0.34,0.34,1.014,1.014,3.16,3.11
0.018,0.018,0.35,0.35,0.092,0.092,9.1,9.53,0.02,0.02,0.14,0.14,0.627,0.627,1.87,1.89
0.008,0.008,0.15,0.15,0.02,0.02,2.07,2.09,0.062,0.062,0.45,0.45,1.527,1.527,4.99,4.87
0.002,0.002,0.03,0.03,0.019,0.019,2.04,2.02,0.019,0.019,0.14,0.14,0.662,0.662,2.06,2.04
0.121,0.121,2.36,2.33,0.027,0.027,2.76,2.8,0.087,0.087,0.63,0.63,2.23,2.23,6.37,6.58
0.245,0.245,4.45,4.56,0.112,0.112,13.2,12.39,0.074,0.074,0.54,0.54,1.357,1.357,4.01,4.1
0.2,0.2,3.73,3.8,0.111,0.111,12.64,11.88,0.077,0.077,0.56,0.56,2.406,2.406,7.18,7.45
0.067,0.067,1.26,1.25,0.039,0.039,4.3,4.21,0.024,0.024,0.18,0.18,0.639,0.639,1.94,1.96
0.121,0.121,2.27,2.3,0.001,0.001,0.15,0.15,0.062,0.062,0.45,0.45,1.224,1.224,3.77,3.7
0.034,0.034,0.64,0.64,0.028,0.028,3.06,3.01,0.042,0.042,0.31,0.31,0.872,0.872,2.71,2.67
0.031,0.031,0.58,0.58,0.022,0.022,2.41,2.38,0.031,0.031,0.23,0.23,0.86,0.86,2.56,2.59
0.061,0.061,1.15,1.14,0.076,0.076,7.8,8.12,0.037,0.037,0.27,0.27,0.712,0.712,2.23,2.2
0.069,0.069,1.31,1.3,0.049,0.049,4.92,5.04,0.0,0.0,0.0,0.0,0.745,0.745,2.31,2.29
0.014,0.014,0.26,0.26,0.001,0.001,0.06,0.06,0.015,0.015,0.11,0.11,1.296,1.296,4.02,3.95
0.039,0.039,0.75,0.74,0.019,0.019,2.03,2.01,0.003,0.003,0.02,0.02,0.771,0.771,2.37,2.34
0.069,0.069,1.29,1.29,0.092,0.092,10.49,9.97,0.007,0.007,0.05,0.05,2.132,2.132,7.13,6.89
0.173,0.173,3.37,3.31,0.042,0.042,4.52,4.42,0.19,0.19,1.36,1.37,3.756,3.756,10.4,10.98
0.228,0.228,4.17,4.26,0.119,0.119,14.71,13.71,0.038,0.038,0.27,0.27,2.667,2.667,7.82,8.14
0.094,0.094,1.76,1.77,0.069,0.069,7.71,7.43,0.0,0.0,0.0,0.0,2.599,2.599,7.78,8.1
0.047,0.047,0.89,0.88,0.01,0.01,1.07,1.06,0.006,0.006,0.04,0.04,2.895,2.895,8.64,9.03
0.127,0.127,2.42,2.45,0.011,0.011,1.16,1.15,0.049,0.049,0.36,0.36,1.375,1.375,4.24,4.16
0.047,0.047,0.89,0.89,0.024,0.024,2.82,2.86,0.036,0.036,0.26,0.26,1.72,1.72,5.36,5.22
0.005,0.005,0.09,0.09,0.019,0.019,2.15,2.13,0.014,0.014,0.1,0.1,1.057,1.057,3.3,3.25
0.008,0.008,0.16,0.16,0.012,0.012,1.31,1.32,0.0,0.0,0.0,0.0,0.468,0.468,1.4,1.41
0.027,0.027,0.5,0.5,0.012,0.012,1.4,1.41,0.03,0.03,0.22,0.22,0.241,0.241,0.75,0.75
0.032,0.032,0.6,0.6,0.02,0.02,2.14,2.16,0.04,0.04,0.29,0.29,0.116,0.116,0.36,0.36
0.011,0.011,0.21,0.21,0.014,0.014,1.61,1.6,0.003,0.003,0.02,0.02,0.117,0.117,0.36,0.36
0.022,0.022,0.42,0.42,0.018,0.018,2.07,2.05,0.019,0.019,0.13,0.13,0.794,0.794,2.48,2.45
0.16,0.16,3.12,3.07,0.055,0.055,5.77,5.94,0.143,0.143,1.03,1.03,0.236,0.236,0.74,0.74
0.106,0.106,1.96,1.98,0.012,0.012,1.34,1.35,0.215,0.215,1.58,1.57,1.948,1.948,5.73,5.9
0.08,0.08,1.5,1.52,0.091,0.091,9.22,9.66,0.09,0.09,0.66,0.65,1.59,1.59,4.75,4.86
0.071,0.071,1.35,1.36,0.01,0.01,1.13,1.12,0.235,0.235,1.71,1.72,0.95,0.95,2.88,2.92
0.0,0.0,0.01,0.01,0.021,0.021,2.11,2.13,0.183,0.183,1.33,1.34,1.324,1.324,3.95,4.03
0.09,0.09,1.69,1.7,0.109,0.109,12.55,11.81,0.055,0.055,0.4,0.4,1.48,1.48,4.6,4.49
0.018,0.018,0.34,0.33,0.021,0.021,2.25,2.23,0.065,0.065,0.47,0.47,1.213,1.213,3.78,3.71
0.095,0.095,1.84,1.82,0.07,0.07,6.87,7.12,0.004,0.004,0.03,0.03,1.524,1.524,4.75,4.64
0.016,0.016,0.31,0.31,0.01,0.01,1.1,1.11,0.0,0.0,0.0,0.0,0.399,0.399,1.19,1.19
0.013,0.013,0.25,0.25,0.067,0.067,7.28,7.02,0.044,0.044,0.32,0.32,0.164,0.164,0.51,0.51
0.052,0.052,1.0,0.99,0.049,0.049,5.06,4.94,0.025,0.025,0.18,0.18,0.679,0.679,2.11,2.09
0.055,0.055,1.03,1.04,0.061,0.061,6.68,6.46,0.077,0.077,0.56,0.56,1.131,1.131,3.51,3.45
0.002,0.002,0.04,0.04,0.009,0.009,0.97,0.98,0.037,0.037,0.27,0.27,1.056,1.056,3.28,3.23
0.047,0.047,0.89,0.9,0.09,0.09,10.21,9.71,0.056,0.056,0.41,0.41,0.203,0.203,0.64,0.64
0.045,0.045,0.86,0.86,0.026,0.026,2.74,2.7,0.033,0.033,0.24,0.24,1.979,1.979,5.82,5.99
0.068,0.068,1.29,1.29,0.117,0.117,12.04,12.81,0.001,0.001,0.01,0.01,1.752,1.752,5.21,5.35
0.016,0.016,0.31,0.31,0.019,0.019,1.96,1.94,0.016,0.016,0.12,0.12,0.194,0.194,0.59,0.59
0.01,0.01,0.19,0.19,0.017,0.017,1.84,1.85,0.018,0.018,0.13,0.13,0.215,0.215,0.64,0.64
0.029,0.029,0.56,0.56,0.06,0.06,5.98,6.16,0.051,0.051,0.37,0.37,1.643,1.643,5.12,4.99
0.021,0.021,0.39,0.39,0.05,0.05,5.53,5.38,0.045,0.045,0.32,0.32,1.413,1.413,4.42,4.32
0.022,0.022,0.41,0.41,0.034,0.034,3.54,3.48,0.0,0.0,0.0,0.0,1.668,1.668,5.21,5.08
0.048,0.048,0.92,0.92,0.042,0.042,4.19,4.28,0.027,0.027,0.2,0.2,0.244,0.244,0.73,0.73
0.027,0.027,0.51,0.51,0.004,0.004,0.4,0.4,0.0,0.0,0.0,0.0,0.064,0.064,0.2,0.2
0.024,0.024,0.44,0.45,0.056,0.056,6.12,5.94,0.015,0.015,0.11,0.11,0.026,0.026,0.08,0.08
0.078,0.078,1.51,1.5,0.036,0.036,3.57,3.63,0.079,0.079,0.58,0.58,0.055,0.055,0.17,0.17
0.131,0.131,2.54,2.51,0.047,0.047,4.72,4.84,0.087,0.087,0.63,0.63,1.921,1.921,5.47,5.63
0.034,0.034,0.65,0.65,0.136,0.136,15.64,14.51,0.024,0.024,0.17,0.17,1.303,1.303,3.89,3.97
0.074,0.074,1.42,1.43,0.006,0.006,0.61,0.6,0.041,0.041,0.3,0.29,1.053,1.053,3.16,3.21
0.019,0.019,0.37,0.37,0.113,0.113,12.14,11.44,0.047,0.047,0.34,0.34,0.566,0.566,1.72,1.7
0.066,0.066,1.25,1.26,0.087,0.087,9.14,8.74,0.015,0.015,0.11,0.11,1.449,1.449,4.45,4.35
0.077,0.077,1.45,1.44,0.065,0.065,6.78,7.02,0.006,0.006,0.05,0.05,0.445,0.445,1.33,1.34
0.114,0.114,2.17,2.15,0.014,0.014,1.45,1.44,0.01,0.01,0.07,0.07,0.956,0.956,2.98,2.93
0.026,0.026,0.5,0.5,0.015,0.015,1.56,1.57,0.03,0.03,0.22,0.22,0.797,0.797,2.48,2.45
0.067,0.067,1.28,1.28,0.104,0.104,9.86,10.37,0.024,0.024,0.17,0.17,1.153,1.153,3.58,3.52
0.003,0.003,0.06,0.06,0.016,0.016,1.66,1.65,0.005,0.005,0.04,0.04,0.71,0.71,2.11,2.13
0.007,0.007,0.14,0.14,0.069,0.069,7.42,7.16,0.012,0.012,0.09,0.09,0.859,0.859,2.75,2.71
0.033,0.033,0.63,0.63,0.033,0.033,3.45,3.39,0.007,0.007,0.05,0.05,0.169,0.169,0.53,0.52
0.097,0.097,1.88,1.86,0.006,0.006,0.62,0.63,0.078,0.078,0.57,0.57,2.522,2.522,7.02,7.28
0.078,0.078,1.46,1.47,0.055,0.055,6.0,5.82,0.002,0.002,0.02,0.02,0.586,0.586,1.74,1.75
0.0,0.0,0.01,0.01,0.011,0.011,1.14,1.15,0.073,0.073,0.53,0.53,0.02,0.02,0.06,0.06
0.017,0.017,0.32,0.32,0.046,0.046,4.73,4.84,0.013,0.013,0.09,0.09,1.193,1.193,3.64,3.57
0.09,0.09,1.7,1.71,0.056,0.056,5.99,5.81,0.041,0.041,0.3,0.3,1.44,1.44,4.46,4.36
0.142,0.142,2.63,2.67,0.033,0.033,3.57,3.5,0.032,0.032,0.24,0.24,1.362,1.362,4.24,4.16
0.032,0.032,0.61,0.61,0.0,0.0,0.04,0.04,0.018,0.018,0.13,0.13,0.9,0.9,2.69,2.72
0.022,0.022,0.42,0.42,0.084,0.084,8.39,8.76,0.009,0.009,0.07,0.07,0.6,0.6,1.87,1.86
0.01,0.01,0.18,0.18,0.045,0.045,4.72,4.83,0.02,0.02,0.14,0.14,0.752,0.752,2.35,2.32
0.072,0.072,1.34,1.35,0.048,0.048,5.24,5.11,0.022,0.022,0.16,0.16,1.165,1.165,3.63,3.57
0.033,0.033,0.61,0.61,0.02,0.02,2.11,2.09,0.008,0.008,0.06,0.06,0.012,0.012,0.04,0.04
0.017,0.017,0.33,0.33,0.01,0.01,1.08,1.07,0.008,0.008,0.06,0.06,1.88,1.88,6.23,6.04
0.168,0.168,3.25,3.2,0.088,0.088,8.45,8.83,0.026,0.026,0.19,0.19,1.733,1.733,5.08,5.21
0.068,0.068,1.29,1.28,0.059,0.059,6.55,6.34,0.096,0.096,0.7,0.7,2.515,2.515,7.25,7.52
0.039,0.039,0.74,0.74,0.085,0.085,9.42,9.0,0.079,0.079,0.57,0.57,2.335,2.335,6.91,7.15
0.078,0.078,1.46,1.47,0.038,0.038,3.93,3.86,0.027,0.027,0.2,0.2,2.748,2.748,8.18,8.53
0.039,0.039,0.75,0.75,0.035,0.035,3.74,3.81,0.01,0.01,0.07,0.07,1.701,1.701,5.17,5.04
0.106,0.106,1.98,2.0,0.081,0.081,9.38,8.96,0.001,0.001,0.0,0.0,1.534,1.534,4.72,4.61
0.032,0.032,0.6,0.6,0.026,0.026,2.87,2.83,0.023,0.023,0.17,0.17,1.147,1.147,3.57,3.51
0.022,0.022,0.41,0.41,0.014,0.014,1.48,1.49,0.006,0.006,0.05,0.05,0.828,0.828,2.46,2.5
0.031,0.031,0.58,0.58,0.061,0.061,6.18,6.38,0.013,0.013,0.09,0.09,0.547,0.547,1.7,1.69
0.045,0.045,0.85,0.84,0.029,0.029,3.23,3.18,0.051,0.051,0.37,0.37,0.102,0.102,0.32,0.32
0.084,0.084,1.6,1.59,0.043,0.043,4.29,4.39,0.022,0.022,0.16,0.16,0.134,0.134,0.42,0.42
0.115,0.115,2.14,2.17,0.095,0.095,10.93,10.36,0.004,0.004,0.03,0.03,0.057,0.057,0.18,0.18
0.167,0.167,3.08,3.12,0.083,0.083,9.02,8.63,0.14,0.14,1.02,1.02,2.217,2.217,7.41,7.15
0.244,0.244,4.79,4.68,0.075,0.075,7.78,8.1,0.183,0.183,1.32,1.32,2.057,2.057,6.01,6.2
0.027,0.027,0.5,0.5,0.064,0.064,7.54,7.26,0.004,0.004,0.03,0.03,2.245,2.245,6.6,6.83
0.048,0.048,0.9,0.9,0.007,0.007,0.73,0.72,0.09,0.09,0.66,0.65,2.913,2.913,8.69,9.09
0.084,0.084,1.58,1.59,0.021,0.021,2.26,2.28,0.064,0.064,0.47,0.46,2.934,2.934,8.76,9.16
0.05,0.05,0.95,0.95,0.028,0.028,2.89,2.85,0.076,0.076,0.55,0.55,0.606,0.606,1.87,1.85
0.053,0.053,0.99,1.0,0.008,0.008,0.87,0.87,0.017,0.017,0.12,0.12,1.503,1.503,4.68,4.57
0.029,0.029,0.55,0.55,0.045,0.045,4.9,4.78,0.041,0.041,0.3,0.3,1.224,1.224,3.81,3.74
0.01,0.01,0.19,0.19,0.053,0.053,5.51,5.66,0.062,0.062,0.45,0.45,0.586,0.586,1.75,1.77
0.086,0.086,1.64,1.63,0.109,0.109,10.58,11.17,0.018,0.018,0.13,0.13,0.182,0.182,0.57,0.57
0.015,0.015,0.28,0.28,0.0,0.0,0.02,0.02,0.006,0.006,0.05,0.05,0.592,0.592,1.84,1.83
0.063,0.063,1.18,1.19,0.059,0.059,6.57,6.36,0.02,0.02,0.15,0.15,1.165,1.165,3.63,3.57
0.006,0.006,0.11,0.11,0.033,0.033,3.3,3.24,0.095,0.095,0.69,0.69,0.745,0.745,2.32,2.29
0.143,0.143,2.78,2.74,0.041,0.041,4.28,4.38,0.221,0.221,1.59,1.6,0.293,0.293,0.92,0.91
0.374,0.374,7.04,6.8,0.075,0.075,8.5,8.16,0.11,0.11,0.8,0.8,1.322,1.322,3.89,3.96
0.037,0.037,0.7,0.7,0.005,0.005,0.5,0.5,0.024,0.024,0.17,0.17,1.216,1.216,3.63,3.7
0.042,0.042,0.78,0.79,0.064,0.064,7.39,7.12,0.047,0.047,0.34,0.34,0.254,0.254,0.77,0.77
0.164,0.164,3.09,3.14,0.059,0.059,6.78,6.56,0.065,0.065,0.47,0.47,0.057,0.057,0.17,0.17
0.055,0.055,1.06,1.05,0.012,0.012,1.3,1.3,0.017,0.017,0.12,0.12,0.715,0.715,2.23,2.2
0.0,0.0,0.0,0.0,0.04,0.04,4.43,4.53,0.02,0.02,0.15,0.15,0.127,0.127,0.39,0.39
0.063,0.063,1.18,1.18,0.039,0.039,4.27,4.37,0.038,0.038,0.28,0.28,0.126,0.126,0.39,0.39
0.053,0.053,1.03,1.03,0.111,0.111,10.9,11.53,0.01,0.01,0.07,0.07,0.643,0.643,1.92,1.94
0.032,0.032,0.62,0.62,0.043,0.043,4.53,4.64,0.013,0.013,0.09,0.09,0.807,0.807,2.57,2.54
0.201,0.201,3.83,3.76,0.061,0.061,6.4,6.61,0.007,0.007,0.05,0.05,0.592,0.592,1.84,1.83
0.037,0.037,0.71,0.71,0.121,0.121,14.46,13.48,0.011,0.011,0.08,0.08,0.828,0.828,2.43,2.46
0.05,0.05,0.95,0.95,0.075,0.075,8.57,8.22,0.068,0.068,0.49,0.49,0.956,0.956,2.81,2.85
