cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.433,0.433,25.93,29.79,0.364,0.364,41.4,52.2,0.652,0.652,3.77,3.7,0.093,0.093,0.29,0.29
0.059,0.059,4.76,4.65,0.2,0.2,24.75,28.24,0.096,0.096,0.53,0.53,0.093,0.093,0.29,0.29
0.261,0.261,17.03,18.62,0.193,0.193,21.71,24.36,0.368,0.368,2.09,2.07,0.193,0.193,0.59,0.6
0.06,0.06,4.46,4.57,0.043,0.043,5.94,5.77,0.019,0.019,0.11,0.11,0.093,0.093,0.29,0.29
4.335,4.335,75.14,120.35,0.208,0.208,32.04,27.61,2.657,2.657,17.52,16.11,0.292,0.292,0.91,0.91
0.389,0.389,36.01,30.52,0.643,0.643,535.91,145.65,0.517,0.517,3.0,2.96,0.739,0.739,2.34,2.31
3.505,3.505,7010.59,194.45,0.575,0.575,1915.86,181.1,2.677,2.677,13.44,14.41,0.526,0.526,1.66,1.65
5.834,5.834,65.11,96.54,0.128,0.128,64.13,48.56,6.916,6.916,68.68,51.12,0.598,0.598,1.83,1.84
17.133,17.133,95.77,183.76,0.271,0.271,300.58,120.09,16.611,16.611,5033.64,192.36,0.994,0.994,3.03,3.08
12.252,12.252,70.7,109.36,0.246,0.246,273.56,115.53,17.19,17.19,4911.36,192.17,0.846,0.846,2.58,2.61
16.679,16.679,91.34,168.13,0.06,0.06,74.88,54.48,16.566,16.566,9203.46,195.75,0.655,0.655,2.0,2.02
1.835,1.835,10.77,11.38,0.007,0.007,5.44,5.6,7.542,7.542,1539.25,177.0,0.214,0.214,0.65,0.65
0.319,0.319,1.75,1.76,0.02,0.02,33.93,29.01,1.13,1.13,262.88,113.58,0.089,0.089,0.27,0.27
0.649,0.649,3.89,3.81,0.003,0.003,2.18,2.2,1.038,1.038,77.49,126.51,0.07,0.07,0.22,0.22
0.959,0.959,5.19,5.33,0.122,0.122,121.91,200.0,0.094,0.094,19.92,22.12,0.07,0.07,0.22,0.22
0.234,0.234,1.32,1.31,0.057,0.057,71.37,52.6,0.205,0.205,31.07,36.78,0.035,0.035,0.11,0.11
0.359,0.359,2.01,2.03,0.027,0.027,33.27,28.53,0.315,0.315,46.34,60.31,0.047,0.047,0.14,0.14
0.613,0.613,3.26,3.31,0.018,0.018,25.66,22.74,0.337,0.337,80.2,57.25,0.012,0.012,0.04,0.04
0.241,0.241,1.37,1.36,0.006,0.006,7.67,7.39,0.113,0.113,15.74,17.08,0.034,0.034,0.1,0.1
1.126,1.126,6.58,6.37,0.014,0.014,15.8,17.16,0.42,0.42,36.21,44.21,0.008,0.008,0.02,0.02
0.107,0.107,0.6,0.6,0.006,0.006,7.9,8.23,0.146,0.146,25.58,22.68,0.102,0.102,0.31,0.31
0.011,0.011,0.06,0.06,0.028,0.028,25.7,29.5,0.223,0.223,26.83,30.99,0.1,0.1,0.3,0.3
0.239,0.239,1.33,1.34,0.008,0.008,13.81,12.92,0.031,0.031,4.96,4.84,0.092,0.092,0.28,0.28
0.332,0.332,1.84,1.85,0.037,0.037,52.49,41.58,0.206,0.206,38.22,32.09,0.084,0.084,0.25,0.26
0.721,0.721,4.21,4.13,0.038,0.038,41.86,52.94,0.246,0.246,26.49,30.53,0.037,0.037,0.11,0.11
0.176,0.176,0.97,0.98,0.025,0.025,25.11,28.71,0.303,0.303,34.02,40.99,0.063,0.063,0.19,0.19
0.17,0.17,0.94,0.93,0.002,0.002,3.14,3.09,0.376,0.376,85.45,59.87,0.063,0.063,0.19,0.19
0.23,0.23,1.28,1.27,0.009,0.009,10.95,10.38,0.374,0.374,77.82,56.02,0.057,0.057,0.17,0.17
0.328,0.328,1.79,1.8,0.014,0.014,17.51,19.19,0.191,0.191,34.72,29.58,0.152,0.152,0.47,0.46
0.715,0.715,4.15,4.07,0.019,0.019,16.89,18.45,0.108,0.108,18.06,16.56,0.123,0.123,0.38,0.38
0.738,0.738,4.23,4.14,0.016,0.016,18.27,20.11,0.082,0.082,17.93,16.45,0.039,0.039,0.12,0.12
0.198,0.198,1.08,1.09,0.005,0.005,5.51,5.36,0.125,0.125,18.88,20.85,0.147,0.147,0.45,0.45
1.17,1.17,6.32,6.53,0.014,0.014,17.57,16.15,0.055,0.055,11.52,10.89,0.212,0.212,0.64,0.65
0.416,0.416,2.34,2.36,0.008,0.008,9.19,8.78,0.096,0.096,14.08,15.15,0.057,0.057,0.17,0.17
0.136,0.136,0.75,0.75,0.028,0.028,46.75,37.9,0.312,0.312,35.09,42.55,0.054,0.054,0.17,0.17
0.087,0.087,0.48,0.48,0.001,0.001,0.74,0.74,0.134,0.134,17.89,19.64,0.037,0.037,0.11,0.11
0.337,0.337,1.89,1.87,0.02,0.02,21.76,24.42,0.084,0.084,12.1,12.88,0.103,0.103,0.32,0.31
0.533,0.533,3.05,3.0,0.031,0.031,38.88,32.55,0.111,0.111,18.21,16.69,0.0,0.0,0.0,0.0
0.777,0.777,4.13,4.22,0.012,0.012,15.24,16.49,0.253,0.253,53.76,42.37,0.16,0.16,0.49,0.49
0.929,0.929,5.47,5.32,0.02,0.02,19.74,21.9,0.127,0.127,15.54,16.85,0.096,0.096,0.29,0.29
1.309,1.309,7.65,7.37,0.009,0.009,10.06,10.59,0.359,0.359,39.85,49.77,0.089,0.089,0.27,0.27
0.103,0.103,0.58,0.58,0.012,0.012,14.63,13.64,0.278,0.278,31.92,37.98,0.063,0.063,0.19,0.19
0.872,0.872,4.84,4.96,0.007,0.007,8.27,7.94,0.043,0.043,5.21,5.35,0.097,0.097,0.29,0.3
0.61,0.61,3.37,3.43,0.012,0.012,14.96,16.17,0.216,0.216,38.59,32.35,0.071,0.071,0.21,0.22
0.327,0.327,1.89,1.87,0.006,0.006,6.87,7.12,0.382,0.382,32.68,39.06,0.094,0.094,0.28,0.28
0.155,0.155,0.86,0.86,0.021,0.021,35.22,29.95,0.057,0.057,7.34,7.08,0.194,0.194,0.59,0.59
0.814,0.814,4.29,4.38,0.026,0.026,43.09,35.45,0.716,0.716,216.89,104.05,0.106,0.106,0.33,0.33
0.367,0.367,1.99,2.01,0.028,0.028,31.16,36.91,0.502,0.502,91.28,62.67,0.235,0.235,0.72,0.72
1.118,1.118,6.59,6.38,0.017,0.017,21.47,24.05,2.307,2.307,83.58,143.59,0.0,0.0,0.0,0.0
1.006,1.006,5.82,5.66,0.008,0.008,10.8,10.24,1.914,1.914,80.44,134.55,0.051,0.051,0.15,0.15
0.019,0.019,0.1,0.1,0.005,0.005,7.46,7.75,0.166,0.166,12.2,13.0,0.033,0.033,0.1,0.1
1.054,1.054,5.71,5.88,0.003,0.003,4.75,4.87,0.845,0.845,65.51,49.35,0.016,0.016,0.05,0.05
0.473,0.473,2.62,2.65,0.035,0.035,31.72,37.7,0.231,0.231,14.26,13.31,0.084,0.084,0.26,0.26
0.229,0.229,1.28,1.27,0.004,0.004,6.91,6.68,0.105,0.105,5.7,5.86,0.084,0.084,0.26,0.26
0.209,0.209,1.14,1.14,0.018,0.018,29.37,25.61,0.11,0.11,7.07,7.33,0.172,0.172,0.53,0.53
0.255,0.255,1.39,1.4,0.038,0.038,47.96,63.1,0.119,0.119,8.67,8.31,0.046,0.046,0.14,0.14
0.505,0.505,2.73,2.77,0.028,0.028,46.97,38.04,0.421,0.421,35.97,30.48,0.001,0.001,0.0,0.0
0.18,0.18,1.0,1.0,0.014,0.014,17.01,18.59,0.185,0.185,11.47,10.85,0.001,0.001,0.0,0.0
0.738,0.738,4.15,4.07,0.018,0.018,22.07,24.81,0.388,0.388,20.19,22.46,0.1,0.1,0.3,0.3
0.347,0.347,1.95,1.94,0.003,0.003,4.72,4.83,0.488,0.488,25.17,28.8,0.1,0.1,0.3,0.3
1.182,1.182,6.95,6.71,0.033,0.033,33.49,40.22,0.88,0.88,34.26,41.34,0.06,0.06,0.18,0.18
0.367,0.367,2.01,2.03,0.001,0.001,1.32,1.31,0.377,0.377,26.19,23.16,0.092,0.092,0.28,0.28
0.502,0.502,2.92,2.88,0.011,0.011,13.57,12.71,0.41,0.41,16.61,18.11,0.092,0.092,0.28,0.28
0.822,0.822,4.36,4.46,0.001,0.001,1.23,1.23,1.116,1.116,126.81,77.6,0.092,0.092,0.28,0.28
0.255,0.255,1.41,1.42,0.0,0.0,0.45,0.45,0.392,0.392,24.17,21.57,0.092,0.092,0.28,0.28
0.115,0.115,0.63,0.64,0.017,0.017,24.75,28.25,0.845,0.845,61.26,46.9,0.008,0.008,0.03,0.03
0.522,0.522,2.91,2.87,0.048,0.048,69.12,51.37,0.045,0.045,2.63,2.66,0.008,0.008,0.03,0.03
0.005,0.005,0.03,0.03,0.035,0.035,38.5,47.68,0.55,0.55,42.64,54.19,0.091,0.091,0.28,0.28
0.241,0.241,1.35,1.34,0.017,0.017,18.45,20.32,0.228,0.228,12.69,13.55,0.149,0.149,0.46,0.46
0.569,0.569,3.23,3.18,0.014,0.014,16.07,17.48,0.32,0.32,15.52,16.83,0.011,0.011,0.03,0.03
0.292,0.292,1.57,1.58,0.001,0.001,0.96,0.95,0.601,0.601,53.23,42.04,0.003,0.003,0.01,0.01
1.33,1.33,6.95,7.2,0.038,0.038,76.91,55.55,0.982,0.982,146.51,84.56,0.134,0.134,0.41,0.41
0.291,0.291,1.57,1.58,0.023,0.023,32.85,28.21,0.633,0.633,51.85,41.18,0.103,0.103,0.31,0.31
0.462,0.462,2.58,2.55,0.04,0.04,50.22,67.05,0.492,0.492,28.3,32.96,0.06,0.06,0.18,0.18
1.453,1.453,8.47,8.12,0.025,0.025,24.91,28.45,1.238,1.238,50.52,67.6,0.152,0.152,0.46,0.46
0.414,0.414,2.21,2.24,0.004,0.004,6.26,6.07,0.172,0.172,18.15,16.64,0.052,0.052,0.16,0.16
0.93,0.93,5.0,5.13,0.024,0.024,34.86,29.69,0.87,0.87,81.33,57.82,0.137,0.137,0.42,0.42
0.495,0.495,2.75,2.72,0.016,0.016,19.53,21.64,0.336,0.336,20.23,18.37,0.003,0.003,0.01,0.01
0.028,0.028,0.15,0.15,0.005,0.005,7.41,7.14,0.546,0.546,43.02,35.41,0.126,0.126,0.38,0.38
0.108,0.108,0.58,0.58,0.018,0.018,17.78,19.52,0.289,0.289,25.11,22.31,0.098,0.098,0.3,0.3
0.198,0.198,1.06,1.06,0.011,0.011,18.78,17.17,0.333,0.333,36.59,30.93,0.024,0.024,0.07,0.07
0.095,0.095,0.53,0.52,0.004,0.004,5.34,5.2,0.234,0.234,13.85,14.89,0.054,0.054,0.16,0.16
1.195,1.195,6.9,6.67,0.018,0.018,26.03,29.93,0.979,0.979,40.8,51.26,0.156,0.156,0.47,0.47
0.106,0.106,0.57,0.57,0.033,0.033,55.48,43.43,0.26,0.26,22.26,20.03,0.191,0.191,0.58,0.58
1.1,1.1,5.81,5.98,0.028,0.028,93.63,63.77,0.789,0.789,106.59,69.53,0.085,0.085,0.26,0.26
1.059,1.059,6.1,5.92,0.05,0.05,55.43,76.68,0.691,0.691,30.73,36.31,0.004,0.004,0.01,0.01
0.07,0.07,0.4,0.4,0.059,0.059,65.14,96.6,0.329,0.329,17.12,18.72,0.068,0.068,0.21,0.21
3.093,3.093,20.11,18.27,0.014,0.014,19.56,17.82,2.721,2.721,63.73,93.54,0.097,0.097,0.29,0.29
1.81,1.81,11.19,10.6,0.149,0.149,74.52,118.76,1.954,1.954,56.79,79.31,0.05,0.05,0.15,0.15
1.08,1.08,5.81,5.98,0.027,0.027,26.91,31.09,1.272,1.272,110.61,71.22,0.011,0.011,0.03,0.03
0.176,0.176,1.0,1.01,0.045,0.045,49.93,39.96,0.009,0.009,0.41,0.41,0.058,0.058,0.18,0.18
1.5,1.5,8.25,8.61,0.066,0.066,132.41,79.67,0.396,0.396,26.59,23.47,0.088,0.088,0.27,0.27
0.377,0.377,2.04,2.06,0.029,0.029,41.32,34.25,0.563,0.563,49.38,39.6,0.174,0.174,0.53,0.53
0.538,0.538,2.85,2.89,0.011,0.011,15.59,16.9,0.824,0.824,96.98,65.31,0.057,0.057,0.17,0.17
0.231,0.231,1.28,1.29,0.013,0.013,12.77,13.64,0.252,0.252,15.26,14.18,0.013,0.013,0.04,0.04
0.414,0.414,2.27,2.3,0.001,0.001,0.77,0.77,0.367,0.367,25.13,22.33,0.039,0.039,0.12,0.12
0.721,0.721,3.83,3.91,0.01,0.01,16.12,14.92,0.88,0.88,94.66,64.25,0.077,0.077,0.23,0.23
0.031,0.031,0.17,0.17,0.019,0.019,26.75,30.88,0.216,0.216,14.1,15.17,0.005,0.005,0.02,0.02
0.029,0.029,0.16,0.16,0.017,0.017,24.31,27.67,0.353,0.353,21.41,23.98,0.089,0.089,0.27,0.27
0.38,0.38,2.03,2.05,0.011,0.011,13.35,14.31,0.302,0.302,31.45,27.18,0.033,0.033,0.1,0.1
0.176,0.176,0.96,0.97,0.017,0.017,20.66,23.04,0.014,0.014,1.12,1.13,0.076,0.076,0.23,0.23
0.435,0.435,2.45,2.42,0.019,0.019,20.78,23.19,0.699,0.699,34.44,41.61,0.097,0.097,0.3,0.3
0.862,0.862,4.54,4.64,0.018,0.018,29.43,25.66,0.746,0.746,109.66,70.83,0.0,0.0,0.0,0.0
0.005,0.005,0.03,0.03,0.013,0.013,18.17,16.66,0.174,0.174,12.64,11.88,0.021,0.021,0.06,0.06
0.828,0.828,4.68,4.57,0.021,0.021,29.9,35.16,0.836,0.836,43.54,55.65,0.06,0.06,0.18,0.18
0.584,0.584,3.23,3.18,0.004,0.004,5.42,5.27,0.627,0.627,38.73,48.03,0.008,0.008,0.03,0.03
0.44,0.44,2.3,2.33,0.017,0.017,33.69,28.83,0.185,0.185,24.62,21.92,0.09,0.09,0.27,0.27
1.219,1.219,7.11,6.86,0.004,0.004,5.47,5.63,1.203,1.203,48.12,63.36,0.099,0.099,0.3,0.3
0.035,0.035,0.19,0.19,0.0,0.0,0.47,0.47,0.628,0.628,53.69,42.33,0.066,0.066,0.2,0.2
0.138,0.138,0.74,0.74,0.003,0.003,4.43,4.53,0.442,0.442,40.53,33.7,0.066,0.066,0.2,0.2
0.725,0.725,4.05,3.97,0.059,0.059,53.8,73.59,0.653,0.653,37.09,45.53,0.066,0.066,0.2,0.2
0.294,0.294,1.63,1.61,0.043,0.043,106.28,69.4,0.147,0.147,8.72,9.12,0.066,0.066,0.2,0.2
0.163,0.163,0.87,0.87,0.024,0.024,39.27,32.82,0.587,0.587,61.81,47.22,0.066,0.066,0.2,0.2
0.461,0.461,2.59,2.56,0.068,0.068,113.26,200.0,0.576,0.576,28.5,33.24,0.066,0.066,0.2,0.2
1.013,1.013,5.84,5.67,0.001,0.001,0.79,0.79,0.608,0.608,25.02,28.6,0.066,0.066,0.2,0.2
0.063,0.063,0.34,0.34,0.04,0.04,44.08,56.54,0.252,0.252,20.01,18.19,0.066,0.066,0.2,0.2
0.556,0.556,2.98,3.03,0.034,0.034,34.42,41.58,0.392,0.392,36.59,30.93,0.066,0.066,0.2,0.2
0.319,0.319,1.73,1.74,0.008,0.008,9.63,9.19,0.174,0.174,13.56,12.7,0.166,0.166,0.51,0.51
0.292,0.292,1.6,1.62,0.029,0.029,48.34,38.93,0.126,0.126,8.33,8.0,0.066,0.066,0.2,0.2
0.232,0.232,1.25,1.26,0.043,0.043,85.69,59.99,0.249,0.249,20.72,18.77,0.004,0.004,0.01,0.01
0.559,0.559,2.94,2.99,0.011,0.011,21.02,19.02,0.366,0.366,46.28,37.58,0.04,0.04,0.12,0.12
0.009,0.009,0.05,0.05,0.037,0.037,40.95,51.49,0.194,0.194,14.27,15.36,0.075,0.075,0.23,0.23
1.127,1.127,6.53,6.32,0.015,0.015,21.88,24.57,0.77,0.77,31.16,36.91,0.008,0.008,0.03,0.03
0.027,0.027,0.15,0.15,0.021,0.021,51.31,40.83,0.221,0.221,16.51,17.99,0.001,0.001,0.0,0.0
0.576,0.576,3.06,3.11,0.043,0.043,47.56,62.4,0.37,0.37,37.0,31.22,0.0,0.0,0.0,0.0
0.42,0.42,2.33,2.3,0.029,0.029,41.78,52.82,0.185,0.185,11.3,11.98,0.1,0.1,0.3,0.3
0.805,0.805,4.58,4.47,0.033,0.033,41.17,34.14,0.236,0.236,11.17,11.83,0.1,0.1,0.3,0.3
0.129,0.129,0.71,0.71,0.008,0.008,13.6,12.74,0.45,0.45,32.34,27.84,0.16,0.16,0.49,0.49
0.174,0.174,0.95,0.95,0.013,0.013,19.24,17.55,0.228,0.228,15.09,16.32,0.152,0.152,0.46,0.46
0.413,0.413,2.24,2.26,0.019,0.019,37.24,31.39,0.479,0.479,39.57,33.03,0.063,0.063,0.19,0.19
0.066,0.066,0.37,0.37,0.021,0.021,20.51,22.86,0.114,0.114,6.68,6.46,0.053,0.053,0.16,0.16
0.414,0.414,2.32,2.29,0.042,0.042,41.8,52.84,0.654,0.654,35.92,43.79,0.094,0.094,0.29,0.29
0.499,0.499,2.62,2.66,0.014,0.014,28.54,24.98,0.747,0.747,99.59,66.48,0.099,0.099,0.3,0.3
0.437,0.437,2.37,2.4,0.027,0.027,30.52,36.02,0.118,0.118,8.9,8.52,0.042,0.042,0.13,0.13
0.001,0.001,0.0,0.0,0.012,0.012,14.93,16.13,0.269,0.269,21.67,19.56,0.008,0.008,0.03,0.03
1.075,1.075,6.09,5.91,0.007,0.007,8.83,8.45,0.456,0.456,22.48,25.33,0.008,0.008,0.03,0.03
1.437,1.437,8.38,8.05,0.037,0.037,37.24,45.76,1.5,1.5,59.07,83.83,0.092,0.092,0.28,0.28
0.861,0.861,4.9,4.78,0.011,0.011,11.99,12.76,0.806,0.806,41.78,52.82,0.008,0.008,0.03,0.03
0.441,0.441,2.41,2.44,0.03,0.03,60.59,46.5,0.537,0.537,42.94,35.35,0.142,0.142,0.43,0.43
0.115,0.115,0.65,0.66,0.017,0.017,16.73,18.26,0.127,0.127,6.02,6.21,0.112,0.112,0.34,0.34
1.346,1.346,7.19,7.46,0.014,0.014,17.94,16.46,1.644,1.644,156.55,87.82,0.113,0.113,0.34,0.34
1.191,1.191,6.32,6.53,0.036,0.036,71.92,52.9,0.553,0.553,60.13,46.23,0.05,0.05,0.15,0.15
0.527,0.527,2.77,2.81,0.021,0.021,34.41,29.36,0.643,0.643,86.94,60.6,0.117,0.117,0.36,0.36
2.001,2.001,12.11,11.42,0.028,0.028,23.35,26.44,1.647,1.647,52.3,70.81,0.017,0.017,0.05,0.05
0.011,0.011,0.06,0.06,0.006,0.006,8.47,8.85,0.055,0.055,4.01,4.09,0.105,0.105,0.32,0.32
0.313,0.313,1.69,1.68,0.005,0.005,6.77,7.01,0.411,0.411,32.63,38.99,0.054,0.054,0.16,0.16
0.217,0.217,1.17,1.16,0.007,0.007,9.04,9.47,0.141,0.141,14.26,13.31,0.12,0.12,0.37,0.37
0.703,0.703,4.21,4.12,0.02,0.02,28.38,24.86,0.922,0.922,31.78,37.79,0.198,0.198,0.6,0.6
0.017,0.017,0.09,0.09,0.008,0.008,12.12,11.42,0.397,0.397,28.59,25.01,0.191,0.191,0.58,0.58
0.189,0.189,1.03,1.04,0.007,0.007,7.53,7.83,0.747,0.747,52.58,41.64,0.031,0.031,0.09,0.09
0.589,0.589,3.19,3.24,0.007,0.007,10.47,9.95,0.685,0.685,55.67,43.55,0.142,0.142,0.43,0.43
0.241,0.241,1.35,1.36,0.002,0.002,2.61,2.57,0.132,0.132,7.4,7.13,0.196,0.196,0.6,0.6
0.657,0.657,3.77,3.7,0.017,0.017,21.01,23.48,0.468,0.468,21.48,24.06,0.08,0.08,0.24,0.24
0.39,0.39,2.12,2.14,0.016,0.016,16.15,17.57,0.442,0.442,35.05,29.82,0.049,0.049,0.15,0.15
0.119,0.119,0.66,0.65,0.006,0.006,6.51,6.73,0.133,0.133,8.84,9.25,0.186,0.186,0.56,0.56
0.559,0.559,2.97,3.01,0.035,0.035,70.89,52.34,0.864,0.864,100.51,66.89,0.005,0.005,0.02,0.02
0.558,0.558,3.13,3.08,0.031,0.031,28.48,33.21,0.181,0.181,9.7,10.2,0.003,0.003,0.01,0.01
0.717,0.717,3.73,3.81,0.028,0.028,56.86,44.27,0.558,0.558,81.99,58.15,0.01,0.01,0.03,0.03
0.799,0.799,4.51,4.41,0.001,0.001,0.7,0.7,0.603,0.603,32.43,38.7,0.126,0.126,0.38,0.38
1.021,1.021,5.77,5.61,0.023,0.023,25.26,28.91,0.804,0.804,43.47,55.55,0.003,0.003,0.01,0.01
1.069,1.069,6.11,5.93,0.025,0.025,35.82,30.38,0.911,0.911,43.39,55.41,0.167,0.167,0.51,0.51
0.125,0.125,0.68,0.68,0.082,0.082,164.77,90.34,0.199,0.199,13.08,13.99,0.168,0.168,0.51,0.51
0.766,0.766,4.17,4.26,0.028,0.028,56.94,44.32,0.86,0.86,73.47,53.73,0.058,0.058,0.18,0.18
0.684,0.684,3.73,3.8,0.002,0.002,2.35,2.38,0.362,0.362,25.47,22.59,0.196,0.196,0.6,0.6
1.117,1.117,5.86,6.04,0.011,0.011,22.61,20.31,0.864,0.864,116.76,73.72,0.1,0.1,0.3,0.3
0.794,0.794,4.52,4.42,0.035,0.035,34.71,42.0,0.675,0.675,31.7,37.68,0.02,0.02,0.06,0.06
1.093,1.093,6.31,6.12,0.054,0.054,54.18,74.31,1.253,1.253,53.78,73.56,0.039,0.039,0.12,0.12
0.275,0.275,1.46,1.47,0.014,0.014,27.27,24.0,0.282,0.282,30.37,26.37,0.104,0.104,0.31,0.31
0.213,0.213,1.16,1.16,0.022,0.022,27.75,24.37,0.205,0.205,16.25,15.03,0.004,0.004,0.01,0.01
0.338,0.338,1.82,1.84,0.009,0.009,10.48,9.96,0.786,0.786,63.88,48.42,0.099,0.099,0.3,0.3
2.077,2.077,12.45,11.72,0.011,0.011,14.34,13.38,1.312,1.312,43.6,55.75,0.158,0.158,0.48,0.48
